Channel              :		CH1
280		7.775000
281		7.956250
282		7.956250
283		7.837500
284		7.956250
285		7.750000
286		7.512500
287		7.393750
288		7.187500
289		7.212500
290		6.950000
291		7.037500
292		7.093750
293		7.037500
294		6.681250
295		6.618750
296		6.475000
297		6.737500
298		6.412500
299		6.150000
300		5.937500
301		5.850000
302		5.612500
303		5.493750
304		5.406250
305		5.050000
306		5.018750
307		4.843750
308		4.550000
309		4.518750
310		4.312500
311		4.368750
312		4.131250
313		3.600000
314		3.181250
315		2.887500
316		2.918750
317		2.475000
318		2.712500
319		2.918750
320		3.062500
321		3.300000
322		3.362500
323		3.656250
324		3.925000
325		4.337500
326		3.925000
327		3.981250
328		4.012500
329		4.012500
330		4.162500
331		3.956250
332		3.837500
333		4.012500
334		4.012500
335		3.862500
336		4.131250
337		4.100000
338		3.956250
339		4.487500
340		4.637500
341		4.606250
342		4.875000
343		4.843750
344		5.112500
345		5.112500
346		5.818750
347		5.643750
348		5.968750
349		5.881250
350		5.881250
351		5.700000
352		5.793750
353		5.762500
354		5.493750
355		4.900000
356		4.756250
357		4.781250
358		4.518750
359		4.312500
360		4.075000
361		3.837500
362		3.300000
363		3.362500
364		3.331250
365		3.512500
366		3.212500
367		3.037500
368		2.887500
369		2.768750
370		3.181250
371		2.618750
372		2.412500
373		2.143750
374		2.356250
375		1.937500
376		2.087500
377		2.293750
378		2.175000
379		1.906250
380		2.025000
381		1.556250
382		2.206250
383		1.462500
384		1.050000
385		1.200000
386		1.287500
387		1.106250
388		0.987500
389		1.018750
390		0.518750
391		0.662500
392		0.487500
393		0.518750
394		0.756250
395		0.518750
396		0.543750
397		0.575000
398		0.606250
399		0.543750
400		0.543750
401		0.543750
402		0.575000
403		1.018750
404		0.812500
405		0.812500
406		0.812500
407		1.050000
408		1.462500
409		1.581250
410		1.762500
411		1.643750
412		1.850000
413		2.025000
414		2.443750
415		2.531250
416		2.325000
417		2.025000
418		2.412500
419		2.681250
420		2.712500
421		2.681250
422		2.475000
423		2.237500
424		2.143750
425		2.531250
426		2.500000
427		2.531250
428		2.325000
429		2.237500
430		2.175000
431		1.793750
432		1.700000
433		1.700000
434		1.137500
435		0.931250
436		0.662500
437		0.843750
438		0.456250
439		0.456250
440		0.068750
441		0.162500
442		0.306250
443		0.131250
444		-0.193750
445		-0.343750
446		-0.225000
447		-0.462500
448		-0.400000
449		-0.518750
450		-0.518750
451		-0.818750
452		-0.937500
453		-1.112500
454		-0.818750
455		-0.818750
456		-1.112500
457		-1.025000
458		-0.850000
459		-0.937500
460		-0.968750
461		-1.081250
462		-0.787500
463		-0.850000
464		-0.756250
465		-0.668750
466		-0.787500
467		-0.075000
468		-0.281250
469		-0.018750
470		-0.075000
471		0.100000
472		0.218750
473		0.068750
474		0.162500
475		-0.075000
476		0.012500
477		-0.050000
478		-0.493750
479		0.068750
480		-0.225000
481		-0.281250
482		-0.256250
483		-0.493750
484		-0.431250
485		-0.075000
486		-0.375000
487		-0.637500
488		-0.431250
489		-0.581250
490		-1.025000
491		-0.968750
492		-1.200000
493		-1.618750
494		-1.825000
495		-1.856250
496		-1.856250
497		-2.387500
498		-1.856250
499		-1.587500
500		-1.556250
501		-1.825000
502		-1.318750
503		-1.200000
504		-1.200000
505		-1.143750
506		-1.293750
507		-1.350000
508		-1.618750
509		-1.556250
510		-1.768750
511		-1.856250
512		-1.912500
513		-2.118750
514		-1.706250
515		-2.062500
516		-1.912500
517		-2.181250
518		-2.356250
519		-2.656250
520		-2.568750
521		-2.593750
522		-2.656250
523		-3.156250
524		-3.250000
525		-3.187500
526		-3.393750
527		-3.306250
528		-3.187500
529		-3.100000
530		-3.275000
531		-3.250000
532		-3.131250
533		-2.862500
534		-3.368750
535		-3.456250
536		-3.306250
537		-3.218750
538		-3.631250
539		-4.106250
540		-4.525000
541		-4.643750
542		-5.231250
543		-5.562500
544		-5.768750
545		-6.268750
546		-6.450000
547		-6.362500
548		-6.243750
549		-6.481250
550		-6.062500
551		-5.793750
552		-5.381250
553		-5.112500
554		-4.762500
555		-4.106250
556		-3.931250
557		-3.843750
558		-3.781250
559		-3.575000
560		-3.393750
561		-3.487500
562		-3.781250
563		-3.693750
564		-3.781250
565		-3.606250
566		-3.456250
567		-3.750000
568		-3.456250
569		-3.275000
570		-3.606250
571		-3.393750
572		-3.187500
573		-3.543750
574		-3.487500
575		-3.750000
576		-3.843750
577		-4.050000
578		-4.462500
579		-4.668750
580		-5.143750
581		-5.381250
582		-6.062500
583		-6.331250
584		-6.806250
585		-7.043750
586		-7.456250
587		-7.900000
588		-8.137500
589		-8.343750
590		-8.581250
591		-8.762500
592		-8.937500
593		-9.325000
594		-9.381250
595		-9.237500
596		-9.587500
597		-9.475000
598		-9.918750
599		-10.062500
600		-10.037500
601		-9.800000
602		-9.562500
603		-9.262500
604		-8.850000
605		-8.850000
606		-8.343750
607		-7.843750
608		-7.637500
609		-7.068750
610		-6.743750
611		-6.656250
612		-6.268750
613		-5.975000
614		-5.650000
615		-5.262500
616		-5.618750
617		-5.531250
618		-5.325000
619		-5.587500
620		-5.325000
621		-5.381250
622		-5.231250
623		-5.531250
624		-5.618750
625		-5.912500
626		-6.006250
627		-6.150000
628		-6.387500
629		-6.537500
630		-6.506250
631		-6.600000
632		-6.862500
633		-7.306250
634		-7.518750
635		-7.781250
636		-8.137500
637		-8.437500
638		-8.081250
639		-8.612500
640		-8.612500
641		-8.437500
642		-8.881250
643		-9.087500
644		-9.325000
645		-8.850000
646		-9.293750
647		-9.381250
648		-9.087500
649		-9.381250
650		-9.000000
651		-9.237500
652		-9.000000
653		-8.700000
654		-8.906250
655		-8.731250
656		-8.700000
657		-8.437500
658		-8.375000
659		-8.462500
660		-8.462500
661		-8.700000
662		-8.437500
663		-8.787500
664		-8.343750
665		-8.581250
666		-8.612500
667		-8.731250
668		-8.787500
669		-8.881250
670		-9.000000
671		-9.237500
672		-9.237500
673		-9.175000
674		-9.087500
675		-9.143750
676		-8.787500
677		-9.237500
678		-8.937500
679		-8.700000
680		-8.787500
681		-8.787500
682		-8.406250
683		-8.881250
684		-8.643750
685		-8.556250
686		-8.406250
687		-8.493750
688		-8.343750
689		-8.406250
690		-8.612500
691		-8.200000
692		-8.137500
693		-8.318750
694		-8.437500
695		-8.343750
696		-8.318750
697		-8.731250
698		-8.375000
699		-8.787500
700		-8.968750
701		-9.356250
702		-9.531250
703		-9.325000
704		-9.737500
705		-9.618750
706		-9.650000
707		-9.618750
708		-9.618750
709		-9.618750
710		-9.262500
711		-9.562500
712		-9.262500
713		-8.818750
714		-8.581250
715		-8.525000
716		-8.437500
717		-8.168750
718		-8.225000
719		-8.225000
720		-8.137500
721		-8.168750
722		-8.525000
723		-8.437500
724		-8.437500
725		-8.343750
726		-8.200000
727		-8.050000
728		-7.812500
729		-7.187500
730		-6.718750
731		-6.718750
732		-6.268750
733		-6.331250
734		-6.600000
735		-6.862500
736		-7.250000
737		-7.750000
738		-8.137500
739		-8.437500
740		-8.968750
741		-9.262500
742		-9.531250
743		-9.918750
744		-9.825000
745		-9.206250
746		-8.968750
747		-9.175000
748		-9.531250
749		-9.475000
750		-9.531250
751		-9.325000
752		-9.412500
753		-9.118750
754		-9.381250
755		-9.025000
756		-8.493750
757		-8.343750
758		-7.725000
759		-7.487500
760		-7.218750
761		-7.043750
762		-6.212500
763		-6.125000
764		-6.268750
765		-6.150000
766		-6.331250
767		-6.625000
768		-7.068750
769		-7.337500
770		-8.287500
771		-8.818750
772		-9.412500
773		-10.156250
774		-10.775000
775		-11.575000
776		-11.725000
777		-12.200000
778		-12.231250
779		-11.931250
780		-11.812500
781		-11.843750
782		-10.893750
783		-10.568750
784		-9.975000
785		-9.143750
786		-8.493750
787		-7.750000
788		-7.456250
789		-6.418750
790		-6.150000
791		-5.468750
792		-4.525000
793		-4.406250
794		-3.781250
795		-3.037500
796		-2.893750
797		-2.568750
798		-2.118750
799		-2.356250
800		-2.268750
801		-3.156250
802		-3.931250
803		-4.668750
804		-5.768750
805		-6.625000
806		-7.487500
807		-8.581250
808		-9.681250
809		-10.062500
810		-10.743750
811		-11.218750
812		-11.518750
813		-11.456250
814		-11.693750
815		-11.456250
816		-11.337500
817		-11.075000
818		-11.193750
819		-11.368750
820		-11.075000
821		-11.250000
822		-11.193750
823		-11.162500
824		-11.162500
825		-11.131250
826		-10.981250
827		-10.893750
828		-10.512500
829		-10.481250
830		-9.800000
831		-9.118750
832		-8.375000
833		-7.781250
834		-7.306250
835		-6.418750
836		-5.143750
837		-4.406250
838		-3.156250
839		-2.537500
840		-1.468750
841		-0.462500
842		0.131250
843		0.843750
844		1.493750
845		1.850000
846		2.237500
847		2.593750
848		2.531250
849		2.000000
850		2.000000
851		1.525000
852		0.693750
853		0.068750
854		-0.875000
855		-1.912500
856		-3.275000
857		-4.731250
858		-6.062500
859		-7.187500
860		-8.581250
861		-9.262500
862		-10.212500
863		-10.450000
864		-10.956250
865		-11.281250
866		-11.337500
867		-10.806250
868		-10.806250
869		-10.093750
870		-9.856250
871		-9.262500
872		-9.356250
873		-9.025000
874		-8.375000
875		-8.018750
876		-8.287500
877		-7.781250
878		-7.606250
879		-7.306250
880		-7.368750
881		-7.012500
882		-6.362500
883		-6.212500
884		-5.468750
885		-5.468750
886		-4.875000
887		-4.643750
888		-4.050000
889		-3.900000
890		-3.750000
891		-3.337500
892		-2.450000
893		-1.793750
894		-1.856250
895		-1.262500
896		-0.968750
897		-0.375000
898		0.662500
899		0.606250
900		0.987500
901		1.612500
902		1.050000
903		1.106250
904		1.343750
905		1.137500
906		0.781250
907		0.693750
908		0.306250
909		0.368750
910		-0.075000
911		-0.050000
912		-0.106250
913		0.162500
914		-0.137500
915		-0.018750
916		-0.050000
917		-0.137500
918		0.012500
919		0.068750
920		0.068750
921		-0.018750
922		-0.193750
923		-0.668750
924		-0.312500
925		-0.937500
926		-1.531250
927		-1.587500
928		-1.856250
929		-2.568750
930		-2.925000
931		-3.487500
932		-4.137500
933		-4.137500
934		-4.875000
935		-4.968750
936		-4.968750
937		-5.587500
938		-5.681250
939		-6.031250
940		-5.856250
941		-5.887500
942		-5.381250
943		-5.231250
944		-4.700000
945		-4.256250
946		-3.425000
947		-3.250000
948		-2.268750
949		-1.556250
950		-0.431250
951		0.250000
952		0.987500
953		1.643750
954		2.618750
955		2.737500
956		3.393750
957		3.537500
958		3.718750
959		3.718750
960		4.131250
961		4.075000
962		3.956250
963		3.656250
964		3.331250
965		3.331250
966		2.650000
967		2.825000
968		2.475000
969		2.237500
970		2.087500
971		1.793750
972		1.556250
973		1.462500
974		1.168750
975		1.137500
976		0.812500
977		0.575000
978		0.400000
979		0.306250
980		0.368750
981		0.100000
982		0.400000
983		-0.137500
984		-0.050000
985		-0.075000
986		-0.225000
987		0.012500
988		-0.075000
989		0.162500
990		0.218750
991		0.543750
992		0.931250
993		0.900000
994		1.343750
995		1.256250
996		1.700000
997		2.087500
998		2.175000
999		2.325000
1000		2.293750
1001		2.712500
1002		3.125000
1003		3.125000
1004		3.806250
1005		3.687500
1006		3.775000
1007		4.043750
1008		4.400000
1009		4.606250
1010		4.431250
1011		4.487500
1012		4.637500
1013		4.575000
1014		4.368750
1015		4.781250
1016		4.487500
1017		4.400000
1018		4.875000
1019		4.368750
1020		4.312500
1021		4.312500
1022		4.487500
1023		4.281250
1024		4.312500
1025		4.606250
1026		4.193750
1027		4.400000
1028		3.956250
1029		4.368750
1030		4.131250
1031		3.775000
1032		4.368750
1033		4.400000
1034		4.281250
1035		4.550000
1036		4.900000
1037		4.900000
1038		4.843750
1039		4.725000
1040		4.875000
1041		4.875000
1042		4.812500
1043		4.725000
1044		4.756250
1045		4.337500
1046		4.400000
1047		4.456250
1048		4.250000
1049		4.162500
1050		4.162500
1051		4.400000
1052		4.337500
1053		4.162500
1054		4.100000
1055		4.487500
1056		4.725000
1057		4.843750
1058		5.112500
1059		5.493750
1060		5.731250
1061		6.175000
1062		6.237500
1063		6.737500
1064		6.768750
1065		6.768750
1066		6.975000
1067		7.212500
1068		7.600000
1069		7.718750
1070		7.568750
1071		7.631250
1072		8.162500
1073		8.131250
1074		8.162500
1075		7.987500
1076		7.925000
1077		8.043750
1078		7.925000
1079		7.868750
1080		7.925000
1081		7.775000
1082		7.331250
1083		7.187500
1084		7.306250
1085		7.512500
1086		6.918750
1087		6.475000
1088		6.150000
1089		6.325000
1090		6.593750
1091		6.150000
1092		5.850000
1093		5.643750
1094		5.881250
1095		5.881250
1096		6.175000
1097		6.412500
1098		6.293750
1099		6.618750
1100		6.531250
1101		6.887500
1102		6.768750
1103		6.768750
1104		7.156250
1105		7.037500
1106		7.125000
1107		7.537500
1108		7.775000
1109		7.956250
1110		8.106250
1111		8.487500
1112		8.312500
1113		8.668750
1114		8.693750
1115		9.318750
1116		9.287500
1117		10.087500
1118		9.556250
1119		9.881250
1120		10.150000
1121		10.237500
1122		10.087500
1123		9.968750
1124		10.031250
1125		9.943750
1126		9.437500
1127		9.406250
1128		8.993750
1129		9.050000
1130		8.906250
1131		9.231250
1132		9.112500
1133		8.606250
1134		9.081250
1135		8.668750
1136		8.668750
1137		8.400000
1138		7.987500
1139		8.106250
1140		7.600000
1141		7.837500
1142		7.750000
1143		7.481250
1144		7.331250
1145		7.275000
1146		7.306250
1147		7.037500
1148		6.768750
1149		6.975000
1150		7.243750
1151		7.331250
1152		7.275000
1153		7.425000
1154		7.275000
1155		7.631250
1156		7.212500
1157		7.837500
1158		7.656250
1159		7.656250
1160		7.868750
1161		7.868750
1162		8.343750
1163		8.162500
1164		8.518750
1165		8.668750
1166		8.875000
1167		8.606250
1168		8.962500
1169		8.843750
1170		8.962500
1171		9.143750
1172		8.725000
1173		8.518750
1174		9.050000
1175		8.906250
1176		9.350000
1177		9.231250
1178		9.112500
1179		9.262500
1180		9.262500
1181		9.287500
1182		9.143750
1183		8.931250
1184		8.812500
1185		8.606250
1186		8.637500
1187		8.106250
1188		8.225000
1189		8.343750
1190		8.312500
1191		8.312500
1192		7.956250
1193		8.431250
1194		8.518750
1195		8.368750
1196		7.925000
1197		8.075000
1198		8.106250
1199		8.312500
1200		8.075000
1201		7.893750
1202		8.162500
1203		8.131250
1204		8.012500
1205		8.043750
1206		8.250000
1207		8.456250
1208		8.106250
1209		8.343750
1210		8.312500
1211		8.162500
1212		8.250000
1213		8.106250
1214		8.106250
1215		8.312500
1216		8.250000
1217		8.225000
1218		8.400000
1219		8.668750
1220		8.606250
1221		8.281250
1222		8.250000
1223		7.925000
1224		8.106250
1225		7.868750
1226		7.956250
1227		7.837500
1228		7.481250
1229		7.718750
1230		7.568750
1231		7.718750
1232		7.718750
1233		7.568750
1234		8.043750
1235		7.893750
1236		7.481250
1237		7.656250
1238		7.718750
1239		7.718750
1240		7.212500
1241		7.125000
1242		7.275000
1243		7.425000
1244		7.481250
1245		7.212500
1246		7.187500
1247		7.512500
1248		7.331250
1249		7.806250
1250		7.956250
1251		8.162500
1252		8.456250
1253		7.956250
1254		8.431250
1255		8.106250
1256		7.956250
1257		8.550000
1258		8.787500
1259		9.200000
1260		8.725000
1261		8.962500
1262		9.406250
1263		9.200000
1264		9.262500
1265		9.112500
1266		9.231250
1267		8.668750
1268		9.081250
1269		8.518750
1270		8.606250
1271		8.162500
1272		7.956250
1273		8.075000
1274		8.106250
1275		8.075000
1276		7.956250
1277		8.456250
1278		7.868750
1279		8.550000
1280		8.131250
1281		7.925000
1282		7.750000
1283		7.893750
1284		7.125000
1285		7.212500
1286		6.950000
1287		6.618750
1288		6.412500
1289		6.118750
1290		6.118750
1291		6.150000
1292		5.731250
1293		5.643750
1294		5.375000
1295		4.900000
1296		4.575000
1297		4.487500
1298		4.250000
1299		4.456250
1300		4.812500
1301		4.900000
1302		5.081250
1303		4.900000
1304		4.993750
1305		5.437500
1306		5.287500
1307		5.287500
1308		5.375000
1309		5.493750
1310		5.081250
1311		5.137500
1312		5.112500
1313		5.200000
1314		5.137500
1315		4.993750
1316		5.287500
1317		5.050000
1318		5.200000
1319		5.468750
1320		5.556250
1321		6.031250
1322		5.881250
1323		6.150000
1324		6.237500
1325		6.531250
1326		6.387500
1327		6.887500
1328		6.831250
1329		6.918750
1330		7.093750
1331		6.887500
1332		6.768750
1333		6.918750
1334		6.768750
1335		6.918750
1336		6.475000
1337		6.031250
1338		6.087500
1339		6.387500
1340		5.762500
1341		5.700000
1342		5.168750
1343		5.256250
1344		5.081250
1345		4.900000
1346		4.518750
1347		4.550000
1348		4.368750
1349		4.162500
1350		4.162500
1351		3.568750
1352		3.181250
1353		3.512500
1354		3.275000
1355		3.362500
1356		3.568750
1357		3.481250
1358		3.568750
1359		3.181250
1360		3.418750
1361		3.481250
1362		3.418750
1363		2.681250
1364		2.825000
1365		2.475000
1366		2.412500
1367		2.237500
1368		2.237500
1369		1.937500
1370		2.056250
1371		1.675000
1372		1.700000
1373		1.793750
1374		1.643750
1375		1.318750
1376		1.612500
1377		1.700000
1378		2.000000
1379		1.850000
1380		1.793750
1381		1.731250
1382		2.237500
1383		1.643750
1384		1.793750
1385		1.818750
1386		2.087500
1387		2.025000
1388		2.443750
1389		2.381250
1390		2.000000
1391		2.618750
1392		2.768750
1393		2.825000
1394		2.918750
1395		3.037500
1396		3.362500
1397		3.300000
1398		3.687500
1399		3.862500
1400		3.981250
1401		4.250000
1402		3.925000
1403		4.400000
1404		4.518750
1405		4.456250
1406		4.312500
1407		4.162500
1408		4.131250
1409		4.312500
1410		3.981250
1411		3.568750
1412		3.568750
1413		3.481250
1414		3.062500
1415		2.825000
1416		2.356250
1417		2.650000
1418		2.618750
1419		2.025000
1420		1.793750
1421		1.818750
1422		1.581250
1423		1.793750
1424		1.525000
1425		1.793750
1426		1.731250
1427		1.675000
1428		1.675000
1429		1.437500
1430		1.556250
1431		1.343750
1432		1.256250
1433		1.287500
1434		1.050000
1435		0.812500
1436		0.843750
1437		0.487500
1438		0.962500
1439		0.962500
1440		0.812500
1441		1.287500
1442		1.137500
1443		0.900000
1444		0.962500
1445		1.731250
1446		1.287500
1447		1.200000
1448		1.256250
1449		1.287500
1450		1.256250
1451		1.343750
1452		1.406250
1453		1.462500
1454		1.225000
1455		1.793750
1456		1.793750
1457		1.731250
1458		1.731250
1459		1.343750
1460		1.612500
1461		1.525000
1462		1.581250
1463		1.343750
1464		1.168750
1465		1.050000
1466		1.225000
1467		0.843750
1468		0.781250
1469		1.081250
1470		0.987500
1471		0.543750
1472		0.518750
1473		0.368750
1474		0.250000
1475		-0.106250
1476		-0.312500
1477		-0.431250
1478		-0.375000
1479		-0.431250
1480		-0.137500
1481		-0.193750
1482		0.606250
1483		0.337500
1484		0.218750
1485		0.725000
1486		0.662500
1487		0.400000
1488		0.575000
1489		0.250000
1490		0.218750
1491		-0.137500
1492		-0.375000
1493		-0.637500
1494		-0.700000
1495		-0.637500
1496		-0.818750
1497		-0.850000
1498		-0.906250
1499		-1.200000
1500		-0.993750
1501		-0.968750
1502		-1.231250
1503		-1.500000
1504		-1.556250
1505		-1.293750
1506		-1.556250
1507		-1.943750
1508		-1.887500
1509		-2.237500
1510		-2.000000
1511		-1.975000
1512		-2.387500
1513		-2.212500
1514		-2.506250
1515		-2.118750
1516		-2.237500
1517		-2.300000
1518		-2.450000
1519		-2.537500
1520		-2.925000
1521		-3.306250
1522		-3.393750
1523		-4.168750
1524		-4.375000
1525		-4.525000
1526		-4.787500
1527		-5.618750
1528		-5.531250
1529		-5.381250
1530		-5.412500
1531		-4.787500
1532		-4.937500
1533		-4.731250
1534		-4.493750
1535		-4.525000
1536		-3.900000
1537		-3.606250
1538		-3.487500
1539		-3.306250
1540		-3.100000
1541		-2.893750
1542		-2.743750
1543		-2.568750
1544		-2.687500
1545		-3.100000
1546		-3.012500
1547		-2.775000
1548		-2.712500
1549		-3.037500
1550		-2.925000
1551		-3.012500
1552		-2.893750
1553		-3.012500
1554		-3.456250
1555		-3.425000
1556		-3.368750
1557		-3.575000
1558		-3.725000
1559		-4.106250
1560		-4.225000
1561		-4.431250
1562		-4.937500
1563		-5.112500
1564		-5.412500
1565		-6.093750
1566		-6.600000
1567		-7.043750
1568		-7.456250
1569		-7.400000
1570		-7.750000
1571		-8.375000
1572		-8.937500
1573		-9.143750
1574		-9.262500
1575		-9.475000
1576		-9.768750
1577		-9.706250
1578		-9.856250
1579		-9.856250
1580		-10.093750
1581		-10.093750
1582		-9.918750
1583		-9.825000
1584		-9.800000
1585		-9.175000
1586		-8.581250
1587		-8.462500
1588		-8.225000
1589		-7.987500
1590		-7.306250
1591		-7.187500
1592		-6.950000
1593		-6.893750
1594		-6.450000
1595		-6.150000
1596		-5.618750
1597		-5.943750
1598		-5.768750
1599		-5.650000
1600		-5.618750
1601		-5.768750
1602		-5.856250
1603		-5.531250
1604		-5.531250
1605		-5.825000
1606		-6.212500
1607		-6.300000
1608		-6.150000
1609		-6.362500
1610		-6.687500
1611		-6.893750
1612		-7.131250
1613		-7.162500
1614		-7.931250
1615		-7.987500
1616		-8.050000
1617		-8.343750
1618		-8.343750
1619		-8.731250
1620		-8.787500
1621		-8.906250
1622		-9.056250
1623		-9.293750
1624		-9.325000
1625		-9.262500
1626		-9.325000
1627		-9.562500
1628		-9.531250
1629		-9.706250
1630		-9.618750
1631		-9.475000
1632		-9.562500
1633		-8.937500
1634		-9.356250
1635		-9.412500
1636		-9.000000
1637		-8.881250
1638		-8.762500
1639		-8.525000
1640		-8.731250
1641		-8.581250
1642		-8.581250
1643		-8.406250
1644		-8.437500
1645		-8.287500
1646		-8.343750
1647		-8.581250
1648		-8.700000
1649		-8.643750
1650		-9.000000
1651		-8.762500
1652		-9.087500
1653		-9.000000
1654		-8.881250
1655		-9.025000
1656		-9.175000
1657		-9.262500
1658		-9.262500
1659		-9.025000
1660		-9.237500
1661		-9.025000
1662		-8.937500
1663		-8.731250
1664		-8.612500
1665		-8.375000
1666		-8.437500
1667		-8.256250
1668		-8.462500
1669		-8.081250
1670		-8.343750
1671		-8.200000
1672		-7.987500
1673		-8.225000
1674		-8.437500
1675		-8.225000
1676		-8.406250
1677		-8.581250
1678		-8.375000
1679		-8.343750
1680		-8.525000
1681		-8.581250
1682		-8.787500
1683		-8.850000
1684		-9.175000
1685		-8.731250
1686		-9.087500
1687		-8.937500
1688		-8.937500
1689		-9.237500
1690		-9.025000
1691		-8.968750
1692		-8.581250
1693		-8.581250
1694		-8.406250
1695		-8.437500
1696		-8.343750
1697		-7.781250
1698		-7.543750
1699		-7.781250
1700		-7.781250
1701		-7.931250
1702		-8.287500
1703		-8.050000
1704		-8.137500
1705		-8.287500
1706		-7.843750
1707		-7.750000
1708		-7.100000
1709		-7.043750
1710		-6.656250
1711		-6.006250
1712		-6.125000
1713		-5.975000
1714		-5.856250
1715		-6.300000
1716		-6.481250
1717		-6.950000
1718		-7.425000
1719		-8.050000
1720		-8.200000
1721		-8.668750
1722		-8.700000
1723		-8.937500
1724		-8.881250
1725		-8.787500
1726		-8.050000
1727		-8.018750
1728		-8.406250
1729		-8.343750
1730		-8.581250
1731		-8.525000
1732		-9.087500
1733		-8.968750
1734		-9.087500
1735		-9.262500
1736		-8.881250
1737		-8.343750
1738		-8.168750
1739		-7.693750
1740		-7.100000
1741		-6.568750
1742		-6.243750
1743		-5.562500
1744		-5.468750
1745		-5.231250
1746		-5.231250
1747		-5.681250
1748		-5.887500
1749		-6.418750
1750		-6.862500
1751		-7.781250
1752		-8.581250
1753		-9.587500
1754		-9.918750
1755		-10.625000
1756		-11.043750
1757		-11.756250
1758		-11.843750
1759		-11.756250
1760		-11.781250
1761		-11.250000
