Channel              :		CH1
612		1.087500
613		-0.487500
614		-0.900000
615		-2.675000
616		-4.900000
617		-3.900000
618		-3.375000
619		-1.787500
620		-1.087500
621		-1.962500
622		-2.437500
623		-1.787500
624		-3.612500
625		-2.850000
626		-2.262500
627		-1.312500
628		-1.550000
629		-1.025000
630		-0.087500
631		-1.487500
632		-0.900000
633		-1.962500
634		-1.675000
635		-0.900000
636		-2.725000
637		-2.675000
638		-3.025000
639		-4.312500
640		-4.550000
641		-6.025000
642		-5.787500
643		-4.962500
644		-5.025000
645		-5.612500
646		-4.612500
647		-4.487500
648		-5.837500
649		-5.487500
650		-7.200000
651		-7.487500
652		-6.962500
653		-8.787499
654		-6.662500
655		-6.787500
656		-7.312500
657		-6.962500
658		-7.075000
659		-7.075000
660		-5.437500
661		-5.487500
662		-6.312500
663		-6.437500
664		-8.837500
665		-7.250000
666		-7.662500
667		-7.550000
668		-7.312500
669		-7.025000
670		-6.787500
671		-7.137500
672		-7.025000
673		-8.375000
674		-9.200000
675		-9.012500
676		-10.724999
677		-12.137500
678		-11.075000
679		-10.137500
680		-10.375000
681		-10.375000
682		-9.550000
683		-8.312500
684		-9.200000
685		-7.900000
686		-8.250000
687		-9.012500
688		-9.787499
689		-9.724999
690		-8.724999
691		-7.962500
692		-7.487500
693		-6.837500
694		-7.375000
695		-10.200000
696		-8.487500
697		-9.550000
698		-8.312500
699		-7.837500
700		-4.250000
701		-6.375000
702		-8.724999
703		-10.787499
704		-13.900000
705		-12.250000
706		-13.012500
707		-10.012500
708		-11.375000
709		-12.137500
710		-16.362499
711		-18.012501
712		-18.312500
713		-19.600000
714		-16.075001
715		-13.550000
716		-8.487500
717		-6.550000
718		-3.850000
719		-3.262500
720		-4.612500
721		-5.250000
722		-7.962500
723		-6.787500
724		-3.850000
725		-1.087500
726		5.087500
727		3.737500
728		3.387500
729		-1.200000
730		-7.375000
731		-13.137500
732		-13.137500
733		-13.425000
734		-11.187500
735		-9.200000
736		-5.550000
737		-9.787499
738		-7.375000
739		-8.787499
740		-7.787500
741		-9.200000
742		-9.012500
743		-7.375000
744		-5.250000
745		-7.550000
746		-5.487500
747		-7.425000
748		-7.550000
749		-5.375000
750		-1.375000
751		-0.025000
752		-1.262500
753		-0.375000
754		-3.962500
755		-6.487500
756		-6.612500
757		-6.787500
758		-4.550000
759		-1.437500
760		1.562500
761		4.262500
762		1.387500
763		2.737500
764		-2.075000
765		-3.262500
766		-6.662500
767		-6.662500
768		-5.200000
769		-2.437500
770		-1.200000
771		-0.787500
772		-1.962500
773		-1.200000
774		-3.550000
775		-2.437500
776		-2.550000
777		-1.137500
778		-1.262500
779		-2.200000
780		-1.850000
781		-3.437500
782		-6.375000
783		-4.200000
784		-3.725000
785		-0.437500
786		1.387500
787		4.800000
788		3.912500
789		3.675000
790		2.325000
791		1.212500
792		-2.725000
793		-1.787500
794		-3.487500
795		-1.675000
796		-1.900000
797		0.275000
798		-0.900000
799		0.450000
800		-0.787500
801		0.737500
802		-1.675000
803		-2.312500
804		-3.900000
805		-3.550000
806		-3.725000
807		-2.725000
808		-1.550000
809		0.387500
810		1.037500
811		3.800000
812		5.087500
813		6.325000
814		6.625000
815		7.150000
816		6.262500
817		5.087500
818		4.975000
819		3.912500
820		3.500000
821		4.087500
822		5.450000
823		6.437500
824		8.150001
825		8.612500
826		8.150001
827		6.912500
828		6.912500
829		5.625000
830		4.625000
831		4.212500
832		3.625000
833		3.212500
834		4.387500
835		5.387500
836		5.450000
837		5.675000
838		6.800000
839		8.025001
840		7.850000
841		8.325000
842		7.500000
843		7.975000
844		7.500000
845		7.737500
846		7.737500
847		7.387500
848		8.025001
849		8.025001
850		7.737500
851		8.212501
852		8.612500
853		7.500000
854		7.437500
855		7.037500
856		5.562500
857		7.087500
858		5.450000
859		6.850000
860		7.037500
861		7.212500
862		7.437500
863		8.150001
864		6.850000
865		8.437500
866		7.675000
867		7.850000
868		7.625000
869		7.737500
870		6.437500
871		7.500000
872		7.437500
873		7.912500
874		6.850000
875		7.975000
876		6.387500
877		6.975000
878		7.437500
879		7.737500
880		7.262500
881		6.500000
882		7.387500
883		7.912500
884		6.037500
885		5.562500
886		5.562500
887		5.387500
888		5.912500
889		5.912500
890		5.850000
891		5.675000
892		6.150000
893		6.325000
894		6.800000
895		6.387500
896		6.150000
897		7.262500
898		7.737500
899		7.737500
900		7.625000
901		6.675000
902		5.912500
903		5.562500
904		6.087500
905		6.150000
906		7.150000
907		7.262500
908		6.737500
909		6.675000
910		5.325000
911		6.562500
912		5.262500
913		4.450000
914		5.387500
915		4.212500
916		4.450000
917		4.625000
918		5.850000
919		5.975000
920		6.562500
921		7.037500
922		6.325000
923		6.212500
924		6.675000
925		5.212500
926		4.037500
927		2.800000
928		1.687500
929		0.275000
930		0.562500
931		1.562500
932		3.387500
933		4.737500
934		6.387500
935		5.737500
936		5.912500
937		4.975000
938		4.562500
939		4.800000
940		5.675000
941		6.262500
942		7.500000
943		7.562500
944		9.025001
945		9.500000
946		9.087501
947		9.500000
948		9.025001
949		8.737500
950		8.325000
951		7.737500
952		7.325000
953		5.675000
954		4.800000
955		4.387500
956		4.037500
957		2.737500
958		2.912500
959		3.275000
960		3.212500
961		3.150000
962		2.862500
963		1.975000
964		2.387500
965		1.325000
966		2.150000
967		2.562500
968		3.912500
969		3.737500
970		1.975000
971		2.450000
972		1.862500
973		4.500000
974		3.500000
975		6.912500
976		4.675000
977		6.325000
978		4.675000
979		4.087500
980		2.862500
981		2.975000
982		2.450000
983		3.450000
984		3.912500
985		3.737500
986		3.037500
987		3.087500
988		1.275000
989		1.562500
990		-1.675000
991		-0.612500
992		-2.200000
993		-2.137500
994		-3.725000
995		-3.487500
996		-4.900000
997		-4.612500
998		-4.850000
999		-3.850000
1000		-6.437500
1001		-3.025000
1002		-4.787500
1003		-2.850000
1004		-4.137500
1005		-3.850000
1006		-3.725000
1007		-1.550000
1008		-1.487500
1009		-0.612500
1010		-1.375000
1011		-1.550000
1012		-2.137500
1013		-1.487500
1014		-2.900000
1015		-4.487500
1016		-3.437500
1017		-5.375000
1018		-4.487500
1019		-5.900000
1020		-4.787500
1021		-6.250000
1022		-5.662500
1023		-4.612500
1024		-5.962500
1025		-6.375000
1026		-5.837500
1027		-6.787500
1028		-6.900000
1029		-6.487500
1030		-7.375000
1031		-7.550000
1032		-6.075000
1033		-6.312500
1034		-5.375000
1035		-5.612500
1036		-4.137500
1037		-4.550000
1038		-3.437500
1039		-5.312500
1040		-6.787500
1041		-7.612500
1042		-8.550000
1043		-8.612500
1044		-8.487500
1045		-8.612500
1046		-7.375000
1047		-8.075000
1048		-6.375000
1049		-5.612500
1050		-5.200000
1051		-6.487500
1052		-7.075000
1053		-8.012500
1054		-8.312500
1055		-10.787499
1056		-8.900000
1057		-9.787499
1058		-7.787500
1059		-8.550000
1060		-7.725000
1061		-8.612500
1062		-6.550000
1063		-9.487500
1064		-8.724999
1065		-11.375000
1066		-10.487500
1067		-11.137500
1068		-9.200000
1069		-10.312500
1070		-8.900000
1071		-8.837500
1072		-8.312500
1073		-8.612500
1074		-7.837500
1075		-6.837500
1076		-6.375000
1077		-5.375000
1078		-4.787500
1079		-6.250000
1080		-5.900000
1081		-8.724999
1082		-8.662499
1083		-11.250000
1084		-8.837500
1085		-9.375000
1086		-10.200000
1087		-10.900000
1088		-10.662499
1089		-9.599999
1090		-9.662499
1091		-9.599999
1092		-10.487500
1093		-11.425000
1094		-9.425000
1095		-9.662499
1096		-9.550000
1097		-10.599999
1098		-9.312500
1099		-11.425000
1100		-7.962500
1101		-8.900000
1102		-8.487500
1103		-8.612500
1104		-8.012500
1105		-8.612500
1106		-10.662499
1107		-10.787499
1108		-11.250000
1109		-11.187500
1110		-11.487500
1111		-12.075000
1112		-11.550000
1113		-11.187500
1114		-10.487500
1115		-11.425000
1116		-11.250000
1117		-10.375000
1118		-11.837500
1119		-12.012500
1120		-13.250000
1121		-12.137500
1122		-11.662499
1123		-11.487500
1124		-11.724999
1125		-11.837500
1126		-12.550000
1127		-12.724999
1128		-11.775000
1129		-11.137500
1130		-10.075000
1131		-9.550000
1132		-9.900000
1133		-12.075000
1134		-10.312500
1135		-9.487500
1136		-9.662499
1137		-8.012500
1138		-8.250000
1139		-7.962500
1140		-8.662499
1141		-10.075000
1142		-8.612500
1143		-9.200000
1144		-9.900000
1145		-9.787499
1146		-10.250000
1147		-9.200000
1148		-10.250000
1149		-9.312500
1150		-9.075000
1151		-8.837500
1152		-7.787500
1153		-8.787499
1154		-7.550000
1155		-7.250000
1156		-7.250000
1157		-4.550000
1158		-7.550000
1159		-5.787500
1160		-5.487500
1161		-4.437500
1162		-4.850000
1163		-6.200000
1164		-7.725000
1165		-5.662500
1166		-6.250000
1167		-6.075000
1168		-3.137500
1169		-0.787500
1170		-0.312500
1171		-4.437500
1172		-6.837500
1173		-9.312500
1174		-7.962500
1175		-7.487500
1176		-5.200000
1177		-7.725000
1178		-7.550000
1179		-9.599999
1180		-11.962500
1181		-14.187500
1182		-12.962500
1183		-11.837500
1184		-8.487500
1185		-4.250000
1186		-1.262500
1187		0.325000
1188		0.975000
1189		0.862500
1190		-0.612500
1191		-1.550000
1192		-1.200000
1193		1.037500
1194		5.387500
1195		8.150001
1196		11.262500
1197		9.612500
1198		4.325000
1199		0.387500
1200		-5.025000
1201		-9.487500
1202		-7.425000
1203		-5.375000
1204		-3.725000
1205		-0.087500
1206		-1.487500
1207		-1.725000
1208		-1.675000
1209		-2.137500
1210		-1.675000
1211		-3.200000
1212		-0.612500
1213		-0.850000
1214		-0.025000
1215		0.500000
1216		0.862500
1217		0.912500
1218		0.562500
1219		4.850000
1220		6.625000
1221		5.850000
1222		6.737500
1223		2.912500
1224		0.450000
1225		-1.725000
1226		-0.962500
1227		2.387500
1228		5.450000
1229		8.500000
1230		11.150001
1231		9.737500
1232		8.800000
1233		5.975000
1234		2.912500
1235		-0.262500
1236		-1.550000
1237		1.325000
1238		1.687500
1239		3.912500
1240		7.325000
1241		6.087500
1242		5.500000
1243		3.862500
1244		4.212500
1245		4.975000
1246		4.850000
1247		4.675000
1248		6.262500
1249		4.912500
1250		4.800000
1251		1.862500
1252		2.087500
1253		2.500000
1254		5.562500
1255		8.800000
1256		10.975000
1257		13.437500
1258		10.975000
1259		10.850000
1260		8.325000
1261		5.850000
1262		5.562500
1263		3.450000
1264		6.975000
1265		6.500000
1266		7.037500
1267		8.800000
1268		8.262500
1269		6.850000
1270		6.625000
1271		5.262500
1272		4.850000
1273		3.212500
1274		4.212500
1275		4.800000
1276		5.500000
1277		7.262500
1278		7.912500
1279		8.612500
1280		11.612500
1281		11.562500
1282		13.025001
1283		13.150001
1284		12.325000
1285		12.912500
1286		11.675000
1287		10.262500
1288		10.675000
1289		8.500000
1290		10.675000
1291		9.975000
1292		13.150001
1293		12.262500
1294		14.087501
1295		13.787500
1296		11.912500
1297		12.325000
1298		10.612500
1299		9.800000
1300		8.500000
1301		8.325000
1302		8.325000
1303		6.150000
1304		8.912500
1305		9.612500
1306		9.325000
1307		8.912500
1308		10.200000
1309		9.500000
1310		9.975000
1311		8.737500
1312		8.800000
1313		8.212501
1314		8.612500
1315		8.850000
1316		8.737500
1317		8.675000
1318		8.975000
1319		9.325000
1320		8.500000
1321		6.850000
1322		7.912500
1323		7.037500
1324		6.737500
1325		5.800000
1326		4.800000
1327		5.262500
1328		5.387500
1329		5.387500
1330		5.975000
1331		6.150000
1332		6.387500
1333		8.437500
1334		7.562500
1335		7.037500
1336		5.675000
1337		6.675000
1338		5.450000
1339		5.387500
1340		6.262500
1341		6.262500
1342		6.087500
1343		5.975000
1344		5.975000
1345		6.037500
1346		4.800000
1347		5.387500
1348		6.737500
1349		6.500000
1350		6.675000
1351		5.850000
1352		4.625000
1353		5.325000
1354		4.325000
1355		4.262500
1356		2.800000
1357		4.212500
1358		3.737500
1359		3.625000
1360		4.675000
1361		5.087500
1362		4.037500
1363		4.912500
1364		3.450000
1365		5.450000
1366		4.675000
1367		6.087500
1368		6.087500
1369		7.625000
1370		6.087500
1371		5.150000
1372		4.675000
1373		3.975000
1374		5.087500
1375		6.262500
1376		4.737500
1377		5.975000
1378		6.037500
1379		6.087500
1380		5.087500
1381		4.037500
1382		4.562500
1383		3.325000
1384		3.325000
1385		4.975000
1386		3.087500
1387		3.862500
1388		4.087500
1389		4.850000
1390		5.562500
1391		6.150000
1392		5.262500
1393		5.562500
1394		5.325000
1395		3.450000
1396		1.037500
1397		0.975000
1398		-1.375000
1399		-1.200000
1400		0.325000
1401		1.275000
1402		2.212500
1403		3.862500
1404		4.387500
1405		4.562500
1406		2.675000
1407		2.275000
1408		3.037500
1409		3.500000
1410		4.500000
1411		5.387500
1412		5.737500
1413		6.850000
1414		7.625000
1415		6.975000
1416		7.325000
1417		6.912500
1418		7.037500
1419		6.975000
1420		6.150000
1421		5.212500
1422		4.625000
1423		3.325000
1424		2.212500
1425		1.737500
1426		1.687500
1427		1.800000
1428		2.562500
1429		2.275000
1430		1.975000
1431		1.975000
1432		1.150000
1433		1.387500
1434		0.150000
1435		1.387500
1436		1.275000
1437		1.862500
1438		2.150000
1439		1.450000
1440		2.150000
1441		2.562500
1442		4.212500
1443		4.037500
1444		5.325000
1445		6.675000
1446		5.975000
1447		4.500000
1448		4.325000
1449		3.450000
1450		3.037500
1451		3.150000
1452		3.975000
1453		4.625000
1454		4.800000
1455		4.800000
1456		3.387500
1457		2.862500
1458		1.687500
1459		0.100000
1460		0.387500
1461		-1.962500
1462		-1.550000
1463		-1.550000
1464		-2.312500
1465		-1.487500
1466		-1.962500
1467		-2.850000
1468		-2.137500
1469		-1.550000
1470		-1.375000
1471		-1.675000
1472		-1.087500
1473		0.387500
1474		-0.137500
1475		0.037500
1476		1.387500
1477		1.975000
1478		3.737500
1479		3.037500
1480		4.800000
1481		2.275000
1482		2.800000
1483		1.975000
1484		1.275000
1485		0.975000
1486		-0.137500
1487		0.500000
1488		-0.025000
1489		0.275000
1490		-0.137500
1491		-0.675000
1492		-1.262500
1493		-1.087500
1494		-0.675000
1495		-1.850000
1496		-0.312500
1497		-2.025000
1498		-1.087500
1499		-0.612500
1500		-0.312500
1501		-0.312500
1502		0.975000
1503		1.500000
1504		1.562500
1505		1.975000
1506		2.212500
1507		0.975000
1508		1.387500
1509		0.100000
1510		0.387500
1511		-0.962500
1512		-1.137500
1513		-2.487500
1514		-2.200000
1515		-2.437500
1516		-2.550000
1517		-0.375000
1518		-0.437500
1519		0.625000
1520		0.912500
1521		1.862500
1522		-0.200000
1523		-0.200000
1524		-2.262500
1525		-1.137500
1526		-2.200000
1527		-1.200000
1528		-0.787500
1529		-0.437500
1530		1.087500
1531		0.687500
1532		-0.137500
1533		-0.437500
1534		-2.612500
1535		-1.200000
1536		-3.200000
1537		-1.850000
1538		-2.550000
1539		-2.675000
1540		-2.550000
1541		-1.087500
1542		-3.962500
1543		-1.962500
1544		-2.437500
1545		-0.200000
1546		-0.200000
1547		2.737500
1548		2.150000
1549		1.737500
1550		1.275000
1551		0.687500
1552		-2.850000
1553		-2.675000
1554		-4.375000
1555		-4.312500
1556		-6.487500
1557		-3.437500
1558		-3.375000
1559		-2.375000
1560		-3.137500
1561		-3.262500
1562		-4.900000
1563		-4.250000
1564		-3.725000
1565		-4.137500
1566		-4.375000
1567		-2.550000
1568		-2.312500
1569		-1.312500
1570		-2.075000
1571		-1.550000
1572		-1.550000
1573		-1.375000
1574		-2.437500
1575		-3.437500
1576		-3.200000
1577		-3.375000
1578		-3.262500
1579		-5.662500
1580		-5.375000
1581		-4.137500
1582		-4.312500
1583		-3.312500
1584		-2.850000
1585		-2.075000
1586		-3.137500
1587		-3.787500
1588		-4.137500
1589		-4.200000
1590		-5.200000
1591		-5.375000
1592		-3.725000
1593		-4.312500
1594		-3.900000
1595		-3.437500
1596		-4.725000
1597		-3.137500
1598		-3.900000
1599		-4.312500
1600		-2.962500
1601		-3.612500
1602		-3.437500
1603		-4.437500
1604		-3.075000
1605		-3.312500
1606		-2.725000
1607		-2.725000
1608		-2.375000
1609		-1.787500
1610		-3.312500
1611		-4.025000
1612		-3.312500
1613		-5.075000
1614		-5.250000
1615		-6.375000
1616		-5.900000
1617		-5.787500
1618		-4.850000
1619		-4.550000
1620		-3.787500
1621		-3.612500
1622		-1.675000
1623		-1.550000
1624		-2.137500
1625		-2.312500
1626		-1.962500
1627		-2.900000
1628		-1.850000
1629		-1.087500
1630		-0.087500
1631		-1.312500
1632		-1.087500
1633		-2.075000
1634		-2.850000
1635		-3.850000
1636		-2.612500
1637		-1.900000
1638		1.625000
1639		0.212500
1640		-0.787500
1641		-4.787500
1642		-4.312500
1643		-6.837500
1644		-7.725000
1645		-8.137500
1646		-5.375000
1647		-8.012500
1648		-9.550000
1649		-13.012500
1650		-14.312500
1651		-16.075001
1652		-13.662499
1653		-10.662499
1654		-7.075000
1655		-5.200000
1656		-1.787500
1657		-2.200000
1658		-1.087500
1659		-3.612500
1660		-4.725000
1661		-5.312500
1662		-2.850000
1663		1.562500
1664		5.737500
1665		6.562500
1666		7.912500
1667		2.800000
1668		-2.612500
1669		-8.137500
1670		-14.362500
1671		-13.425000
1672		-11.962500
1673		-8.250000
1674		-6.487500
1675		-5.200000
1676		-6.025000
1677		-6.725000
1678		-6.787500
1679		-8.612500
1680		-8.487500
1681		-8.012500
1682		-6.787500
1683		-4.850000
1684		-6.312500
1685		-5.487500
1686		-4.250000
1687		-4.137500
1688		-1.087500
1689		0.800000
1690		1.862500
1691		-0.312500
1692		-1.962500
1693		-4.725000
1694		-7.550000
1695		-6.550000
1696		-5.137500
1697		-2.550000
1698		0.975000
1699		4.562500
1700		3.912500
1701		2.150000
1702		-0.612500
1703		-4.075000
1704		-7.137500
1705		-8.012500
1706		-7.200000
1707		-7.075000
1708		-3.550000
1709		-2.612500
1710		-1.850000
1711		-1.962500
1712		-1.437500
1713		-2.137500
1714		-2.725000
1715		-2.850000
1716		-2.437500
1717		-4.200000
1718		-3.375000
1719		-5.662500
1720		-4.375000
1721		-5.312500
1722		-3.375000
1723		0.450000
1724		2.625000
1725		5.450000
1726		7.262500
1727		2.325000
1728		4.150000
1729		0.100000
1730		-0.487500
1731		-0.850000
1732		-1.137500
1733		-0.962500
1734		2.037500
1735		0.687500
1736		2.037500
1737		0.737500
1738		2.325000
1739		-1.900000
1740		-2.725000
1741		-2.025000
1742		-3.900000
1743		-1.725000
1744		-3.025000
