Channel              :		CH1
581		0.559375
582		0.515625
583		0.590625
584		0.428125
585		0.543750
586		0.234375
587		0.234375
588		0.146875
589		0.159375
590		-0.118750
591		0.190625
592		0.146875
593		0.043750
594		0.000000
595		-0.106250
596		-0.221875
597		-0.178125
598		0.043750
599		-0.075000
600		-0.268750
601		-0.106250
602		-0.296875
603		-0.015625
604		-0.015625
605		-0.162500
606		0.115625
607		-0.106250
608		-0.031250
609		-0.075000
610		-0.134375
611		-0.075000
612		-0.281250
613		-0.134375
614		-0.443750
615		-0.296875
616		-0.325000
617		-0.356250
618		-0.371875
619		-0.578125
620		-0.371875
621		-0.696875
622		-0.593750
623		-0.578125
624		-0.400000
625		-0.621875
626		-0.459375
627		-0.578125
628		-0.593750
629		-0.578125
630		-0.931250
631		-0.637500
632		-0.503125
633		-0.650000
634		-0.518750
635		-0.800000
636		-0.593750
637		-0.871875
638		-0.709375
639		-0.768750
640		-1.081250
641		-0.740625
642		-1.081250
643		-1.021875
644		-0.975000
645		-1.006250
646		-1.390625
647		-0.931250
648		-1.656250
649		-1.109375
650		-1.462500
651		-1.493750
652		-1.462500
653		-1.656250
654		-1.168750
655		-1.612500
656		-1.581250
657		-1.625000
658		-1.493750
659		-1.818750
660		-1.700000
661		-1.996875
662		-1.862500
663		-2.053125
664		-1.834375
665		-2.143750
666		-1.950000
667		-2.068750
668		-1.834375
669		-2.203125
670		-2.143750
671		-1.950000
672		-2.100000
673		-1.950000
674		-1.890625
675		-2.246875
676		-2.053125
677		-2.321875
678		-2.100000
679		-2.290625
680		-2.512500
681		-2.615625
682		-2.615625
683		-2.734375
684		-3.103125
685		-3.296875
686		-3.118750
687		-3.281250
688		-3.281250
689		-3.443750
690		-3.943750
691		-3.840625
692		-3.975000
693		-4.137500
694		-4.093750
695		-4.121875
696		-3.900000
697		-4.018750
698		-4.050000
699		-3.840625
700		-4.034375
701		-3.531250
702		-3.353125
703		-3.087500
704		-2.690625
705		-2.425000
706		-2.290625
707		-1.700000
708		-1.509375
709		-1.109375
710		-0.681250
711		-0.562500
712		0.043750
713		0.412500
714		0.428125
715		1.165625
716		1.268750
717		1.712500
718		2.375000
719		2.406250
720		2.746875
721		2.818750
722		2.996875
723		3.293750
724		3.571875
725		3.559375
726		3.825000
727		4.031250
728		4.134375
729		4.665625
730		4.428125
731		4.740625
732		5.021875
733		5.184375
734		5.434375
735		5.612500
736		6.112500
737		5.981250
738		6.393750
739		6.393750
740		6.896875
741		7.237500
742		7.103125
743		7.503125
744		7.531250
745		7.618750
746		7.575000
747		7.840625
748		7.768750
749		7.693750
750		7.721875
751		7.634375
752		7.340625
753		7.265625
754		6.940625
755		6.837500
756		6.659375
757		6.100000
758		5.993750
759		5.212500
760		5.240625
761		4.518750
762		4.459375
763		4.000000
764		3.587500
765		3.293750
766		2.968750
767		2.584375
768		2.212500
769		2.184375
770		1.771875
771		1.593750
772		1.165625
773		0.915625
774		0.959375
775		0.368750
776		0.368750
777		-0.134375
778		-0.221875
779		-0.443750
780		-0.812500
781		-1.212500
782		-1.331250
783		-1.537500
784		-1.906250
785		-1.846875
786		-2.365625
787		-2.425000
788		-2.409375
789		-2.793750
790		-2.571875
791		-2.718750
792		-2.853125
793		-2.809375
794		-2.837500
795		-2.865625
796		-2.365625
797		-2.496875
798		-2.231250
799		-1.981250
800		-1.834375
801		-1.700000
802		-1.256250
803		-0.887500
804		-0.962500
805		-0.518750
806		-0.443750
807		-0.431250
808		-0.090625
809		0.012500
810		-0.325000
811		-0.075000
812		-0.237500
813		-0.740625
814		-0.325000
815		-0.665625
816		-0.768750
817		-0.887500
818		-1.406250
819		-1.359375
820		-1.775000
821		-1.640625
822		-2.068750
823		-2.203125
824		-2.321875
825		-2.215625
826		-2.484375
827		-2.468750
828		-2.587500
829		-2.718750
830		-2.587500
831		-2.940625
832		-2.587500
833		-2.393750
834		-2.350000
835		-2.112500
836		-2.100000
837		-1.612500
838		-1.434375
839		-1.256250
840		-0.696875
841		-0.665625
842		-0.253125
843		0.159375
844		0.309375
845		0.959375
846		0.987500
847		1.621875
848		1.518750
849		2.156250
850		2.109375
851		2.612500
852		2.834375
853		2.775000
854		3.218750
855		3.631250
856		3.987500
857		4.015625
858		4.103125
859		4.281250
860		4.296875
861		4.253125
862		4.415625
863		4.031250
864		4.384375
865		4.075000
866		3.956250
867		4.000000
868		3.618750
869		3.603125
870		3.246875
871		2.715625
872		2.806250
873		2.228125
874		1.831250
875		1.771875
876		1.343750
877		1.031250
878		0.781250
879		0.265625
880		0.159375
881		-0.340625
882		-0.534375
883		-0.621875
884		-0.887500
885		-0.725000
886		-1.021875
887		-1.050000
888		-1.390625
889		-1.375000
890		-1.625000
891		-1.553125
892		-1.184375
893		-1.818750
894		-1.418750
895		-1.418750
896		-1.640625
897		-1.406250
898		-1.390625
899		-1.153125
900		-1.434375
901		-1.184375
902		-1.331250
903		-1.418750
904		-0.946875
905		-0.843750
906		-0.665625
907		-1.093750
908		-0.621875
909		-0.665625
910		-0.431250
911		-0.209375
912		-0.443750
913		-0.134375
914		-0.046875
915		-0.015625
916		-0.015625
917		0.012500
918		0.131250
919		0.115625
920		0.603125
921		-0.059375
922		0.440625
923		0.543750
924		0.662500
925		0.943750
926		0.856250
927		1.046875
928		0.856250
929		1.121875
930		1.078125
931		1.193750
932		1.193750
933		1.296875
934		1.653125
935		1.356250
936		1.843750
937		1.771875
938		2.037500
939		2.006250
940		2.168750
941		2.259375
942		2.390625
943		2.596875
944		2.553125
945		2.553125
946		2.775000
947		2.981250
948		2.850000
949		2.981250
950		2.862500
951		2.731250
952		3.159375
953		2.909375
954		2.850000
955		2.584375
956		2.893750
957		2.775000
958		2.850000
959		2.375000
960		2.553125
961		2.200000
962		2.287500
963		1.831250
964		2.050000
965		1.962500
966		1.728125
967		1.771875
968		1.637500
969		1.240625
970		1.490625
971		1.431250
972		1.506250
973		1.328125
974		1.193750
975		1.403125
976		1.031250
977		1.446875
978		1.328125
979		1.253125
980		0.884375
981		1.062500
982		1.003125
983		1.018750
984		0.900000
985		0.590625
986		0.987500
987		0.368750
988		0.928125
989		0.440625
990		0.531250
991		0.234375
992		0.190625
993		0.043750
994		-0.162500
995		-0.356250
996		-0.325000
997		-0.650000
998		-0.665625
999		-0.975000
1000		-0.903125
1001		-1.553125
1002		-1.287500
1003		-1.862500
1004		-1.921875
1005		-2.143750
1006		-2.290625
1007		-2.425000
1008		-2.615625
1009		-3.059375
1010		-2.865625
1011		-3.428125
1012		-3.412500
1013		-3.459375
1014		-3.531250
1015		-3.634375
1016		-3.768750
1017		-3.384375
1018		-3.693750
1019		-3.368750
1020		-3.190625
1021		-3.043750
1022		-2.865625
1023		-2.365625
1024		-2.409375
1025		-2.025000
1026		-1.596875
1027		-1.671875
1028		-1.137500
1029		-1.125000
1030		-1.021875
1031		-0.593750
1032		-0.578125
1033		-0.325000
1034		0.012500
1035		0.337500
1036		0.515625
1037		1.003125
1038		1.121875
1039		1.165625
1040		1.740625
1041		1.740625
1042		2.037500
1043		2.318750
1044		2.212500
1045		2.671875
1046		2.628125
1047		2.850000
1048		2.878125
1049		3.040625
1050		3.159375
1051		3.175000
1052		3.468750
1053		3.262500
1054		3.425000
1055		3.484375
1056		3.365625
1057		3.618750
1058		3.837500
1059		3.440625
1060		3.203125
1061		3.618750
1062		3.262500
1063		3.115625
1064		3.187500
1065		2.850000
1066		2.715625
1067		2.584375
1068		2.509375
1069		2.243750
1070		2.303125
1071		2.156250
1072		2.228125
1073		1.946875
1074		2.006250
1075		2.006250
1076		1.934375
1077		1.946875
1078		2.006250
1079		1.728125
1080		1.993750
1081		1.831250
1082		1.475000
1083		1.387500
1084		1.371875
1085		1.165625
1086		0.809375
1087		0.809375
1088		0.693750
1089		0.634375
1090		0.175000
1091		0.159375
1092		-0.106250
1093		-0.193750
1094		-0.431250
1095		-0.871875
1096		-0.518750
1097		-1.196875
1098		-1.287500
1099		-1.553125
1100		-1.434375
1101		-1.775000
1102		-2.084375
1103		-1.950000
1104		-2.540625
1105		-2.246875
1106		-2.540625
1107		-2.571875
1108		-2.159375
1109		-2.512500
1110		-2.246875
1111		-2.100000
1112		-2.262500
1113		-1.950000
1114		-1.846875
1115		-1.965625
1116		-1.521875
1117		-1.715625
1118		-1.315625
1119		-1.243750
1120		-1.109375
1121		-0.800000
1122		-0.990625
1123		-0.946875
1124		-0.918750
1125		-0.756250
1126		-0.475000
1127		-0.325000
1128		-0.562500
1129		-0.431250
1130		-0.325000
1131		-0.134375
1132		0.012500
1133		-0.031250
1134		0.206250
1135		0.293750
1136		0.412500
1137		0.412500
1138		0.634375
1139		0.634375
1140		0.456250
1141		0.559375
1142		0.781250
1143		0.706250
1144		0.575000
1145		0.721875
1146		0.662500
1147		0.309375
1148		0.721875
1149		0.293750
1150		0.337500
1151		0.543750
1152		0.206250
1153		0.368750
1154		0.190625
1155		0.190625
1156		0.131250
1157		0.043750
1158		0.087500
1159		-0.209375
1160		0.000000
1161		0.012500
1162		-0.150000
1163		-0.193750
1164		0.000000
1165		-0.237500
1166		-0.371875
1167		-0.209375
1168		-0.015625
1169		-0.118750
1170		-0.015625
1171		0.071875
1172		0.103125
1173		-0.031250
1174		0.309375
1175		0.234375
1176		0.206250
1177		0.337500
1178		0.028125
1179		-0.209375
1180		0.000000
1181		-0.221875
1182		-0.562500
1183		-0.475000
1184		-0.546875
1185		-1.137500
1186		-0.918750
1187		-1.137500
1188		-1.212500
1189		-1.390625
1190		-1.537500
1191		-1.921875
1192		-1.731250
1193		-1.950000
1194		-2.100000
1195		-2.143750
1196		-2.540625
1197		-2.881250
1198		-2.468750
1199		-2.865625
1200		-2.793750
1201		-3.190625
1202		-3.178125
1203		-3.237500
1204		-3.265625
1205		-3.206250
1206		-3.515625
1207		-3.590625
1208		-3.281250
1209		-3.459375
1210		-3.206250
1211		-3.206250
1212		-3.309375
1213		-3.265625
1214		-3.075000
1215		-2.881250
1216		-2.809375
1217		-2.600000
1218		-2.646875
1219		-2.762500
1220		-2.350000
1221		-2.275000
1222		-1.906250
1223		-1.996875
1224		-1.434375
1225		-1.775000
1226		-1.521875
1227		-1.331250
1228		-0.990625
1229		-0.975000
1230		-0.740625
1231		-0.621875
1232		-0.475000
1233		-0.415625
1234		-0.578125
1235		-0.118750
1236		-0.253125
1237		-0.253125
1238		0.028125
1239		-0.371875
1240		0.337500
1241		0.115625
1242		0.250000
1243		0.337500
1244		0.368750
1245		0.381250
1246		0.678125
1247		0.634375
1248		0.575000
1249		1.003125
1250		0.753125
1251		1.121875
1252		1.106250
1253		1.150000
1254		1.181250
1255		1.475000
1256		1.312500
1257		1.506250
1258		1.506250
1259		1.756250
1260		1.712500
1261		1.593750
1262		1.903125
1263		1.356250
1264		1.681250
1265		1.121875
1266		1.565625
1267		1.165625
1268		1.446875
1269		1.106250
1270		0.959375
1271		0.840625
1272		0.603125
1273		0.721875
1274		0.250000
1275		0.440625
1276		0.234375
1277		0.043750
1278		-0.150000
1279		-0.400000
1280		-0.356250
1281		-0.903125
1282		-0.812500
1283		-1.375000
1284		-1.359375
1285		-1.359375
1286		-1.906250
1287		-2.128125
1288		-1.775000
1289		-2.100000
1290		-2.365625
1291		-2.425000
1292		-2.540625
1293		-3.028125
1294		-2.468750
1295		-3.015625
1296		-3.015625
1297		-3.162500
1298		-3.309375
1299		-3.178125
1300		-3.237500
1301		-3.237500
1302		-3.309375
1303		-3.281250
1304		-3.325000
1305		-3.412500
1306		-3.134375
1307		-3.221875
1308		-2.912500
1309		-2.587500
1310		-2.896875
1311		-2.540625
1312		-2.203125
1313		-2.306250
1314		-2.350000
1315		-2.068750
1316		-2.128125
1317		-1.950000
1318		-1.640625
1319		-1.906250
1320		-1.878125
1321		-1.612500
1322		-1.406250
1323		-1.553125
1324		-1.656250
1325		-1.568750
1326		-1.581250
1327		-1.434375
1328		-1.287500
1329		-1.375000
1330		-1.537500
1331		-1.862500
1332		-1.137500
1333		-1.315625
1334		-1.478125
1335		-1.625000
1336		-1.509375
1337		-1.625000
1338		-1.300000
1339		-1.315625
1340		-1.537500
1341		-1.715625
1342		-1.346875
1343		-1.612500
1344		-1.553125
1345		-1.300000
1346		-1.196875
1347		-1.537500
1348		-1.359375
1349		-1.228125
1350		-1.137500
1351		-1.478125
1352		-1.153125
1353		-1.168750
1354		-0.975000
1355		-1.065625
1356		-1.184375
1357		-0.871875
1358		-0.696875
1359		-0.725000
1360		-0.546875
1361		-0.800000
1362		-0.606250
1363		-0.578125
1364		-0.859375
1365		-0.843750
1366		-0.768750
1367		-0.356250
1368		-0.725000
1369		-0.887500
1370		-0.800000
1371		-1.093750
1372		-1.050000
1373		-0.990625
1374		-1.184375
1375		-1.315625
1376		-1.196875
1377		-1.331250
1378		-1.521875
1379		-1.640625
1380		-1.921875
1381		-1.731250
1382		-2.025000
1383		-2.053125
1384		-1.775000
1385		-2.100000
1386		-2.393750
1387		-2.600000
1388		-2.290625
1389		-2.171875
1390		-2.512500
1391		-2.468750
1392		-2.484375
1393		-2.437500
1394		-2.171875
1395		-2.468750
1396		-2.262500
1397		-1.981250
1398		-2.275000
1399		-2.321875
1400		-1.731250
1401		-1.996875
1402		-2.025000
1403		-1.890625
1404		-1.803125
1405		-1.684375
1406		-1.418750
1407		-1.315625
1408		-1.553125
1409		-1.168750
1410		-1.034375
1411		-1.184375
1412		-0.871875
1413		-1.228125
1414		-0.843750
1415		-0.871875
1416		-0.887500
1417		-1.034375
1418		-0.812500
1419		-0.696875
1420		-0.843750
1421		-0.665625
1422		-0.918750
1423		-0.400000
1424		-0.356250
1425		-0.546875
1426		-0.340625
1427		-0.193750
1428		-0.193750
1429		-0.253125
1430		-0.106250
1431		0.012500
1432		0.000000
1433		0.131250
1434		0.234375
1435		0.071875
1436		0.412500
1437		0.440625
1438		0.618750
1439		0.753125
1440		0.603125
1441		1.003125
1442		0.928125
1443		0.928125
1444		0.987500
1445		1.090625
1446		1.078125
1447		1.371875
1448		1.150000
1449		1.328125
1450		1.193750
1451		1.181250
1452		1.475000
1453		1.446875
1454		1.193750
1455		1.459375
1456		1.225000
1457		1.225000
1458		1.240625
1459		1.459375
1460		1.106250
1461		1.490625
1462		1.150000
1463		1.046875
1464		0.753125
1465		0.884375
1466		0.721875
1467		0.381250
1468		0.412500
1469		0.206250
1470		0.131250
1471		0.028125
1472		-0.356250
1473		-0.296875
1474		-0.296875
1475		-0.578125
1476		-0.593750
1477		-0.593750
1478		-1.021875
1479		-1.168750
1480		-0.990625
1481		-1.406250
1482		-1.331250
1483		-1.331250
1484		-1.553125
1485		-1.537500
1486		-1.787500
1487		-1.581250
1488		-1.818750
1489		-1.787500
1490		-1.818750
1491		-1.981250
1492		-1.950000
1493		-1.700000
1494		-1.878125
1495		-1.878125
1496		-1.684375
1497		-1.759375
1498		-1.834375
1499		-1.581250
1500		-1.509375
1501		-1.759375
1502		-1.625000
1503		-1.390625
1504		-1.656250
1505		-1.406250
1506		-1.375000
1507		-1.434375
1508		-1.168750
1509		-1.450000
1510		-0.918750
1511		-0.800000
1512		-1.034375
1513		-0.650000
1514		-1.065625
1515		-0.756250
1516		-0.768750
1517		-0.800000
1518		-0.546875
1519		-0.843750
1520		-0.534375
1521		-0.637500
1522		-0.621875
1523		-0.606250
1524		-0.459375
1525		-0.534375
1526		-0.371875
1527		-0.150000
1528		-0.696875
1529		-0.546875
1530		-0.400000
1531		-0.431250
1532		-0.296875
1533		-0.518750
1534		-0.253125
1535		-0.459375
1536		-0.431250
1537		-0.209375
1538		-0.371875
1539		-0.415625
1540		-0.118750
1541		-0.371875
1542		-0.059375
1543		-0.075000
1544		-0.090625
1545		-0.371875
1546		-0.059375
1547		-0.296875
1548		-0.209375
1549		-0.443750
1550		-0.209375
1551		-0.325000
1552		-0.593750
1553		-0.696875
1554		-0.768750
1555		-0.665625
1556		-0.871875
1557		-1.081250
1558		-0.800000
1559		-1.212500
1560		-1.093750
1561		-1.109375
1562		-1.168750
1563		-1.271875
1564		-1.346875
1565		-1.406250
1566		-1.390625
1567		-1.153125
1568		-1.731250
1569		-1.450000
1570		-1.478125
1571		-1.406250
1572		-1.390625
1573		-1.462500
1574		-1.478125
1575		-1.434375
1576		-1.109375
1577		-0.975000
1578		-1.212500
1579		-1.287500
1580		-1.065625
1581		-1.034375
1582		-0.931250
1583		-1.153125
1584		-1.093750
1585		-1.243750
1586		-1.256250
1587		-1.271875
1588		-1.065625
1589		-1.359375
1590		-1.196875
1591		-1.093750
1592		-1.271875
1593		-1.153125
1594		-1.228125
1595		-1.196875
1596		-1.196875
1597		-1.243750
1598		-1.137500
1599		-1.390625
1600		-0.990625
1601		-1.093750
1602		-1.034375
1603		-1.331250
1604		-1.125000
1605		-1.406250
1606		-1.406250
1607		-1.256250
1608		-1.006250
1609		-0.918750
1610		-1.093750
1611		-1.125000
1612		-0.962500
1613		-0.725000
1614		-0.725000
1615		-0.918750
1616		-1.006250
1617		-0.887500
1618		-0.768750
1619		-0.593750
1620		-0.725000
1621		-0.918750
1622		-0.637500
1623		-0.606250
1624		-0.665625
1625		-0.725000
1626		-0.606250
1627		-0.400000
1628		-0.593750
1629		-0.650000
1630		-0.475000
1631		-0.075000
1632		-0.371875
1633		-0.371875
1634		-0.443750
1635		-0.075000
1636		-0.475000
1637		-0.756250
1638		-0.518750
1639		-0.681250
1640		-0.518750
1641		-0.443750
1642		-0.768750
1643		-0.665625
1644		-0.903125
1645		-0.593750
1646		-1.212500
1647		-1.006250
1648		-0.887500
1649		-1.081250
1650		-1.300000
1651		-1.300000
1652		-1.375000
1653		-1.434375
1654		-1.878125
1655		-1.996875
1656		-1.803125
1657		-2.053125
1658		-2.365625
1659		-2.187500
1660		-2.231250
1661		-2.484375
1662		-2.837500
1663		-2.646875
1664		-2.646875
1665		-2.837500
1666		-3.221875
1667		-3.015625
1668		-3.075000
1669		-3.059375
1670		-3.353125
1671		-3.353125
1672		-3.103125
1673		-3.015625
1674		-3.237500
1675		-3.265625
1676		-3.340625
1677		-3.190625
1678		-3.015625
1679		-3.134375
1680		-3.059375
1681		-3.178125
1682		-3.015625
1683		-2.659375
1684		-2.659375
1685		-2.865625
1686		-2.896875
1687		-2.734375
1688		-2.809375
1689		-2.734375
1690		-2.865625
1691		-2.762500
1692		-2.496875
1693		-2.425000
1694		-2.215625
1695		-2.587500
1696		-2.231250
1697		-2.187500
1698		-2.009375
1699		-1.921875
1700		-1.878125
1701		-1.878125
