Channel              :		CH1
773		22.299999
774		23.350000
775		22.706249
776		22.912500
777		23.900000
778		23.406250
779		22.299999
780		22.674999
781		22.268749
782		20.293751
783		20.381250
784		20.756250
785		19.737499
786		18.750000
787		19.125000
788		18.343750
789		16.537500
790		16.306250
791		16.012501
792		14.412500
793		13.800000
794		14.881250
795		14.006250
796		13.018750
797		13.656250
798		13.743750
799		12.812500
800		13.306250
801		13.712500
802		12.287500
803		11.912500
804		12.956250
805		12.112500
806		11.912500
807		12.900000
808		13.831250
809		13.187500
810		13.537500
811		13.512500
812		11.325000
813		9.812500
814		9.725000
815		8.593750
816		8.387500
817		8.737500
818		7.106250
819		4.606250
820		3.468750
821		2.862500
822		1.168750
823		1.868750
824		3.325000
825		3.268750
826		2.337500
827		2.600000
828		0.881250
829		-0.662500
830		0.150000
831		0.793750
832		0.443750
833		2.568750
834		4.662500
835		4.343750
836		4.287500
837		3.706250
838		1.462500
839		-1.156250
840		-1.712500
841		-2.700000
842		-4.243750
843		-3.775000
844		-3.193750
845		-4.618750
846		-5.143750
847		-5.375000
848		-6.625000
849		-7.618750
850		-6.918750
851		-7.706250
852		-9.218750
853		-8.956250
854		-9.481250
855		-10.993750
856		-9.975000
857		-8.462500
858		-8.462500
859		-8.143750
860		-6.918750
861		-8.725000
862		-10.468750
863		-10.612500
864		-12.156250
865		-13.118750
866		-12.625000
867		-12.450000
868		-13.087500
869		-12.593750
870		-11.925000
871		-12.943750
872		-13.406250
873		-13.056250
874		-13.987500
875		-14.806250
876		-14.337500
877		-15.387500
878		-15.531250
879		-14.718750
880		-14.918750
881		-16.437500
882		-16.287500
883		-16.143749
884		-16.812500
885		-17.043751
886		-16.931250
887		-18.006250
888		-19.518749
889		-19.662500
890		-20.187500
891		-21.237499
892		-20.275000
893		-19.868750
894		-20.250000
895		-19.637501
896		-18.387501
897		-18.762501
898		-19.256250
899		-18.006250
900		-18.299999
901		-19.287500
902		-18.762501
903		-18.906250
904		-18.993750
905		-17.918751
906		-17.018749
907		-17.799999
908		-19.287500
909		-20.218750
910		-22.487499
911		-23.650000
912		-23.450001
913		-23.943750
914		-25.250000
915		-25.337500
916		-26.475000
917		-27.812500
918		-27.375000
919		-25.862499
920		-24.731251
921		-22.924999
922		-19.725000
923		-18.731251
924		-18.618750
925		-18.062500
926		-18.500000
927		-19.900000
928		-19.318750
929		-18.037500
930		-17.918751
931		-17.543751
932		-17.424999
933		-19.987499
934		-23.799999
935		-26.475000
936		-29.325001
937		-31.187500
938		-30.581249
939		-29.125000
940		-28.512501
941		-27.637501
942		-26.706249
943		-26.593750
944		-26.706249
945		-25.193750
946		-23.506250
947		-22.718750
948		-20.625000
949		-18.762501
950		-18.993750
951		-19.168751
952		-19.200001
953		-20.681250
954		-22.456249
955		-21.181250
956		-20.250000
957		-21.181250
958		-21.556250
959		-22.662500
960		-25.281250
961		-27.437500
962		-27.956249
963		-28.218750
964		-28.018749
965		-26.856251
966		-25.837500
967		-26.156250
968		-25.106251
969		-23.737499
970		-24.293751
971		-24.231251
972		-22.431250
973		-22.200001
974		-21.643749
975		-19.462500
976		-18.325001
977		-18.643749
978		-18.325001
979		-19.343750
980		-20.887501
981		-21.818750
982		-21.762501
983		-22.750000
984		-23.887501
985		-23.012501
986		-23.131250
987		-24.087500
988		-23.212500
989		-22.112499
990		-22.137501
991		-21.556250
992		-20.012501
993		-19.662500
994		-18.993750
995		-17.043751
996		-15.650000
997		-15.068750
998		-14.400000
999		-13.818750
1000		-14.312500
1001		-15.443750
1002		-14.775000
1003		-15.156250
1004		-16.756250
1005		-16.612499
1006		-17.193750
1007		-18.412500
1008		-19.256250
1009		-18.850000
1010		-19.143749
1011		-18.993750
1012		-18.412500
1013		-17.918751
1014		-17.831249
1015		-16.693750
1016		-15.243750
1017		-15.068750
1018		-14.193750
1019		-11.956250
1020		-11.868750
1021		-11.487500
1022		-10.031250
1023		-8.956250
1024		-8.662500
1025		-7.937500
1026		-7.212500
1027		-7.268750
1028		-7.793750
1029		-7.881250
1030		-8.518750
1031		-9.481250
1032		-9.975000
1033		-9.681250
1034		-10.612500
1035		-11.225000
1036		-9.918750
1037		-9.681250
1038		-9.393750
1039		-7.881250
1040		-6.425000
1041		-6.250000
1042		-5.606250
1043		-4.212500
1044		-4.443750
1045		-4.243750
1046		-3.281250
1047		-2.812500
1048		-2.468750
1049		-1.793750
1050		-0.693750
1051		-0.662500
1052		-0.518750
1053		0.562500
1054		1.056250
1055		0.068750
1056		-0.018750
1057		0.068750
1058		-0.456250
1059		-0.518750
1060		0.300000
1061		0.212500
1062		-0.193750
1063		0.650000
1064		1.287500
1065		1.000000
1066		1.668750
1067		2.831250
1068		3.206250
1069		3.500000
1070		4.637500
1071		5.887500
1072		6.325000
1073		7.543750
1074		9.381250
1075		9.962500
1076		9.756250
1077		10.950000
1078		11.475000
1079		11.181250
1080		12.000000
1081		12.812500
1082		11.937500
1083		11.068750
1084		11.181250
1085		10.225000
1086		9.231250
1087		9.581250
1088		10.481250
1089		10.018750
1090		10.250000
1091		11.475000
1092		11.125000
1093		11.912500
1094		13.537500
1095		14.881250
1096		14.762500
1097		15.518750
1098		17.612499
1099		18.606251
1100		19.187500
1101		20.525000
1102		21.337500
1103		20.787500
1104		21.075001
1105		22.475000
1106		21.950001
1107		21.075001
1108		21.312500
1109		20.725000
1110		19.275000
1111		20.143749
1112		20.556250
1113		20.293751
1114		20.056250
1115		20.556250
1116		20.581249
1117		20.206249
1118		20.725000
1119		22.531250
1120		22.674999
1121		23.350000
1122		24.656250
1123		25.037500
1124		24.887501
1125		26.056250
1126		26.781250
1127		26.837500
1128		26.956249
1129		27.887501
1130		28.150000
1131		27.712500
1132		28.818750
1133		29.312500
1134		28.525000
1135		28.006250
1136		28.500000
1137		28.612499
1138		27.362499
1139		27.831249
1140		29.137501
1141		29.606251
1142		29.256250
1143		30.037500
1144		29.662500
1145		28.350000
1146		28.731251
1147		29.781250
1148		30.243750
1149		30.299999
1150		31.056250
1151		30.968750
1152		29.950001
1153		30.212500
1154		31.206249
1155		30.450001
1156		30.037500
1157		31.087500
1158		31.118750
1159		29.893749
1160		30.125000
1161		31.118750
1162		30.537500
1163		29.950001
1164		30.650000
1165		30.681250
1166		29.225000
1167		29.193750
1168		29.662500
1169		29.018749
1170		27.799999
1171		28.875000
1172		29.312500
1173		28.525000
1174		28.818750
1175		29.400000
1176		29.368750
1177		27.975000
1178		28.206249
1179		27.856251
1180		28.437500
1181		28.031250
1182		29.518749
1183		29.081249
1184		28.350000
1185		28.500000
1186		28.643749
1187		28.206249
1188		28.006250
1189		28.875000
1190		28.350000
1191		26.987499
1192		26.606251
1193		26.606251
1194		25.587500
1195		24.362499
1196		25.150000
1197		25.093750
1198		24.799999
1199		24.362499
1200		25.181250
1201		23.318750
1202		21.543751
1203		21.568750
1204		21.831249
1205		21.281250
1206		21.600000
1207		22.825001
1208		22.762501
1209		22.037500
1210		22.418751
1211		22.850000
1212		21.687500
1213		21.193750
1214		21.225000
1215		20.493750
1216		18.837500
1217		18.837500
1218		19.012501
1219		18.193750
1220		17.381250
1221		17.293751
1222		16.712500
1223		14.618750
1224		14.118750
1225		14.381250
1226		12.987500
1227		12.056250
1228		12.087500
1229		12.087500
1230		11.706250
1231		11.443750
1232		12.637500
1233		11.850000
1234		10.981250
1235		10.687500
1236		10.718750
1237		9.787500
1238		9.293750
1239		10.543750
1240		11.500000
1241		10.718750
1242		11.125000
1243		12.000000
1244		10.775000
1245		8.418750
1246		7.837500
1247		7.018750
1248		5.943750
1249		5.975000
1250		6.237500
1251		4.981250
1252		2.481250
1253		1.431250
1254		0.762500
1255		-0.456250
1256		-0.893750
1257		0.737500
1258		1.287500
1259		0.268750
1260		-0.018750
1261		0.068750
1262		-1.768750
1263		-3.225000
1264		-1.912500
1265		-1.156250
1266		-0.806250
1267		1.025000
1268		2.743750
1269		2.656250
1270		0.500000
1271		-0.168750
1272		-1.912500
1273		-4.762500
1274		-5.725000
1275		-5.693750
1276		-6.537500
1277		-6.512500
1278		-6.687500
1279		-7.181250
1280		-8.550000
1281		-8.956250
1282		-8.956250
1283		-9.918750
1284		-10.850000
1285		-10.325000
1286		-11.225000
1287		-12.825000
1288		-12.737500
1289		-11.868750
1290		-11.868750
1291		-11.050000
1292		-9.100000
1293		-9.450000
1294		-11.081250
1295		-11.693750
1296		-12.943750
1297		-14.981250
1298		-15.125000
1299		-15.156250
1300		-15.037500
1301		-15.156250
1302		-14.225000
1303		-15.006250
1304		-16.174999
1305		-15.443750
1306		-16.025000
1307		-17.306250
1308		-17.250000
1309		-17.218750
1310		-18.181250
1311		-17.918751
1312		-16.987499
1313		-17.918751
1314		-18.906250
1315		-18.387501
1316		-18.937500
1317		-20.275000
1318		-19.518749
1319		-19.431250
1320		-20.768749
1321		-20.975000
1322		-21.006250
1323		-22.312500
1324		-22.956249
1325		-22.343750
1326		-22.693750
1327		-22.200001
1328		-21.962500
1329		-21.268749
1330		-21.906250
1331		-21.325001
1332		-20.393749
1333		-21.181250
1334		-21.674999
1335		-21.181250
1336		-21.906250
1337		-22.543751
1338		-20.943750
1339		-20.218750
1340		-20.306250
1341		-20.537500
1342		-21.556250
1343		-24.525000
1344		-25.862499
1345		-25.337500
1346		-26.562500
1347		-27.200001
1348		-27.231251
1349		-28.106251
1350		-30.025000
1351		-29.650000
1352		-28.975000
1353		-28.743750
1354		-26.681250
1355		-24.318750
1356		-23.156250
1357		-21.762501
1358		-20.418751
1359		-20.975000
1360		-21.762501
1361		-21.762501
1362		-21.700001
1363		-22.368750
1364		-20.743750
1365		-20.250000
1366		-22.400000
1367		-24.174999
1368		-27.000000
1369		-31.075001
1370		-33.168751
1371		-33.081249
1372		-33.081249
1373		-32.412498
1374		-30.662500
1375		-30.493750
1376		-31.481251
1377		-30.868750
1378		-29.674999
1379		-29.093750
1380		-26.856251
1381		-24.350000
1382		-23.387501
1383		-23.012501
1384		-21.818750
1385		-23.625000
1386		-25.049999
1387		-24.962500
1388		-24.318750
1389		-24.437500
1390		-23.068750
1391		-22.487499
1392		-24.581249
1393		-25.950001
1394		-27.375000
1395		-29.937500
1396		-30.924999
1397		-30.343750
1398		-30.781250
1399		-30.900000
1400		-29.618750
1401		-28.831249
1402		-29.181250
1403		-27.787500
1404		-26.937500
1405		-28.075001
1406		-27.462500
1407		-25.400000
1408		-24.468750
1409		-23.537500
1410		-21.937500
1411		-21.381250
1412		-22.837500
1413		-23.506250
1414		-24.206249
1415		-25.775000
1416		-25.893749
1417		-25.456249
1418		-25.662500
1419		-25.750000
1420		-25.162500
1421		-25.312500
1422		-26.212500
1423		-25.687500
1424		-25.575001
1425		-26.125000
1426		-25.337500
1427		-23.712500
1428		-22.575001
1429		-21.674999
1430		-19.956249
1431		-19.606251
1432		-19.725000
1433		-19.287500
1434		-19.781250
1435		-21.293751
1436		-21.325001
1437		-20.943750
1438		-21.118750
1439		-21.381250
1440		-20.337500
1441		-21.006250
1442		-21.674999
1443		-21.031250
1444		-21.525000
1445		-22.631250
1446		-22.049999
1447		-20.943750
1448		-21.237499
1449		-20.743750
1450		-19.200001
1451		-19.375000
1452		-18.906250
1453		-17.743750
1454		-17.281250
1455		-17.393749
1456		-16.087500
1457		-14.512500
1458		-14.193750
1459		-13.581250
1460		-12.387500
1461		-12.825000
1462		-13.556250
1463		-12.943750
1464		-13.118750
1465		-14.543750
1466		-14.106250
1467		-13.931250
1468		-14.050000
1469		-13.987500
1470		-12.825000
1471		-12.650000
1472		-12.912500
1473		-11.718750
1474		-11.106250
1475		-11.575000
1476		-10.937500
1477		-9.831250
1478		-10.175000
1479		-9.681250
1480		-7.793750
1481		-8.025000
1482		-7.793750
1483		-7.006250
1484		-5.987500
1485		-6.393750
1486		-5.550000
1487		-4.418750
1488		-4.212500
1489		-4.443750
1490		-3.337500
1491		-3.512500
1492		-3.806250
1493		-3.137500
1494		-2.756250
1495		-3.487500
1496		-3.918750
1497		-3.106250
1498		-4.006250
1499		-4.125000
1500		-2.987500
1501		-2.643750
1502		-3.281250
1503		-1.912500
1504		-1.012500
1505		-0.837500
1506		0.300000
1507		2.393750
1508		3.237500
1509		3.706250
1510		5.887500
1511		6.525000
1512		6.412500
1513		7.193750
1514		8.506250
1515		8.418750
1516		8.331250
1517		8.737500
1518		8.156250
1519		6.906250
1520		7.431250
1521		7.400000
1522		6.700000
1523		6.262500
1524		7.018750
1525		6.031250
1526		5.887500
1527		6.468750
1528		7.487500
1529		7.543750
1530		8.650000
1531		10.368750
1532		11.068750
1533		12.025000
1534		13.687500
1535		14.381250
1536		14.468750
1537		15.837500
1538		17.237499
1539		17.587500
1540		19.212500
1541		20.143749
1542		20.031250
1543		19.506250
1544		20.581249
1545		20.700001
1546		19.943750
1547		19.650000
1548		19.912500
1549		18.487499
1550		18.049999
1551		18.256250
1552		18.487499
1553		17.381250
1554		18.543751
1555		19.475000
1556		19.187500
1557		19.418751
1558		21.281250
1559		22.387501
1560		21.543751
1561		23.000000
1562		23.606251
1563		23.637501
1564		24.831249
1565		26.256250
1566		26.725000
1567		27.131250
1568		28.500000
1569		28.731251
1570		28.293751
1571		28.643749
1572		29.343750
1573		29.081249
1574		29.018749
1575		29.431250
1576		29.081249
1577		27.887501
1578		28.206249
1579		28.556250
1580		28.150000
1581		28.350000
1582		29.575001
1583		29.368750
1584		28.787500
1585		28.731251
1586		29.312500
1587		27.625000
1588		29.018749
1589		30.331249
1590		30.243750
1591		29.750000
1592		30.299999
1593		30.768749
1594		30.331249
1595		30.537500
1596		31.643749
1597		30.912500
1598		30.475000
1599		31.087500
1600		31.206249
1601		29.806250
1602		29.950001
1603		30.681250
1604		30.243750
1605		29.837500
1606		30.625000
1607		30.712500
1608		30.012501
1609		30.475000
1610		31.143749
1611		30.243750
1612		29.950001
1613		30.100000
1614		29.981251
1615		29.400000
1616		30.187500
1617		30.418751
1618		29.893749
1619		29.806250
1620		30.100000
1621		29.981251
1622		29.081249
1623		29.368750
1624		29.368750
1625		28.293751
1626		27.187500
1627		27.450001
1628		26.693750
1629		25.968750
1630		26.725000
1631		27.481251
1632		27.331249
1633		26.637501
1634		26.900000
1635		25.325001
1636		23.868750
1637		23.987499
1638		24.450001
1639		24.306250
1640		24.450001
1641		25.731251
1642		25.643749
1643		24.950001
1644		25.037500
1645		24.918751
1646		24.075001
1647		23.262501
1648		23.406250
1649		22.618750
1650		21.368750
1651		21.225000
1652		21.743750
1653		20.581249
1654		19.793751
1655		19.681250
1656		18.837500
1657		17.000000
1658		16.856251
1659		16.799999
1660		16.012501
1661		15.168750
1662		15.431250
1663		15.400000
1664		14.206250
1665		14.006250
1666		14.906250
1667		13.975000
1668		12.812500
1669		13.131250
1670		12.956250
1671		12.025000
1672		12.318750
1673		13.250000
1674		12.843750
1675		12.725000
1676		13.218750
1677		12.812500
1678		10.862500
1679		9.875000
1680		9.612500
1681		8.562500
1682		8.012500
1683		7.925000
1684		7.400000
1685		5.506250
1686		3.468750
1687		2.918750
1688		1.550000
1689		0.587500
1690		1.781250
1691		3.031250
1692		2.918750
1693		1.956250
1694		1.900000
1695		0.212500
1696		-1.243750
1697		-0.518750
1698		0.881250
1699		1.581250
1700		2.450000
1701		4.375000
1702		4.312500
1703		2.743750
1704		1.637500
1705		0.562500
1706		-1.450000
1707		-3.400000
1708		-3.162500
1709		-2.700000
1710		-3.687500
1711		-4.300000
1712		-4.212500
1713		-4.937500
1714		-5.931250
1715		-6.537500
1716		-6.306250
1717		-7.125000
1718		-7.500000
1719		-7.706250
1720		-8.375000
1721		-9.593750
1722		-9.331250
1723		-7.881250
1724		-7.181250
1725		-7.268750
1726		-5.668750
1727		-5.812500
1728		-7.850000
1729		-8.750000
1730		-8.431250
1731		-9.681250
1732		-10.525000
1733		-10.093750
1734		-9.743750
1735		-10.468750
1736		-10.962500
1737		-10.587500
1738		-10.850000
1739		-11.868750
1740		-11.312500
1741		-11.137500
1742		-11.925000
