Channel              :		CH1
635		0.900000
636		0.840625
637		0.959375
638		0.662500
639		0.971875
640		0.721875
641		0.765625
642		0.781250
643		0.825000
644		0.634375
645		0.706250
646		0.856250
647		0.484375
648		0.840625
649		1.046875
650		0.884375
651		1.062500
652		1.078125
653		1.268750
654		1.134375
655		0.928125
656		1.209375
657		1.209375
658		0.943750
659		1.296875
660		1.284375
661		1.296875
662		1.343750
663		1.431250
664		1.209375
665		1.565625
666		1.609375
667		1.518750
668		1.565625
669		1.578125
670		1.681250
671		1.903125
672		1.506250
673		1.653125
674		1.121875
675		1.771875
676		1.565625
677		1.740625
678		1.815625
679		1.962500
680		1.681250
681		2.021875
682		1.859375
683		1.890625
684		1.696875
685		1.993750
686		1.696875
687		2.037500
688		1.993750
689		1.875000
690		1.993750
691		2.081250
692		2.065625
693		2.156250
694		2.303125
695		1.890625
696		2.212500
697		2.212500
698		2.259375
699		2.375000
700		2.465625
701		2.537500
702		2.303125
703		2.775000
704		2.434375
705		2.671875
706		2.746875
707		2.656250
708		2.731250
709		2.790625
710		2.806250
711		2.806250
712		2.921875
713		2.893750
714		3.056250
715		2.862500
716		3.246875
717		3.175000
718		3.337500
719		3.100000
720		3.293750
721		3.012500
722		3.365625
723		2.996875
724		2.878125
725		3.321875
726		2.862500
727		3.218750
728		3.143750
729		3.071875
730		3.143750
731		3.218750
732		3.187500
733		3.040625
734		3.396875
735		3.143750
736		3.293750
737		3.100000
738		3.278125
739		3.337500
740		3.025000
741		2.968750
742		2.937500
743		3.115625
744		2.818750
745		3.056250
746		2.996875
747		2.968750
748		2.806250
749		3.131250
750		2.700000
751		3.175000
752		3.071875
753		2.746875
754		3.025000
755		2.850000
756		2.731250
757		2.596875
758		2.537500
759		2.362500
760		2.568750
761		2.303125
762		2.156250
763		2.156250
764		2.156250
765		1.962500
766		2.109375
767		1.890625
768		1.934375
769		1.859375
770		1.593750
771		1.534375
772		1.681250
773		1.296875
774		1.121875
775		1.328125
776		1.225000
777		1.165625
778		1.165625
779		0.884375
780		1.240625
781		0.809375
782		1.253125
783		0.765625
784		1.181250
785		0.900000
786		1.003125
787		1.003125
788		0.765625
789		1.181250
790		1.209375
791		1.046875
792		1.268750
793		1.343750
794		1.506250
795		1.403125
796		1.490625
797		1.459375
798		1.415625
799		2.006250
800		2.081250
801		2.125000
802		2.287500
803		2.584375
804		2.156250
805		2.775000
806		2.671875
807		2.790625
808		3.040625
809		3.159375
810		3.187500
811		3.187500
812		3.203125
813		3.246875
814		3.631250
815		3.218750
816		3.262500
817		3.203125
818		3.528125
819		3.365625
820		3.512500
821		3.246875
822		3.543750
823		3.100000
824		3.234375
825		2.878125
826		3.187500
827		2.731250
828		2.909375
829		3.012500
830		2.775000
831		3.234375
832		2.596875
833		2.878125
834		2.746875
835		3.040625
836		2.656250
837		2.850000
838		2.878125
839		2.671875
840		2.775000
841		2.921875
842		2.996875
843		2.612500
844		2.818750
845		2.537500
846		2.968750
847		2.596875
848		2.818750
849		2.553125
850		3.056250
851		2.862500
852		2.953125
853		3.056250
854		2.953125
855		2.818750
856		2.775000
857		2.834375
858		2.731250
859		2.996875
860		3.131250
861		2.481250
862		2.921875
863		2.850000
864		2.996875
865		2.953125
866		2.731250
867		2.759375
868		2.553125
869		2.893750
870		2.509375
871		2.746875
872		2.465625
873		2.656250
874		2.081250
875		2.303125
876		1.934375
877		2.156250
878		2.081250
879		1.784375
880		1.859375
881		1.609375
882		1.771875
883		1.784375
884		1.343750
885		1.328125
886		1.578125
887		1.150000
888		1.296875
889		1.343750
890		1.253125
891		1.031250
892		1.403125
893		1.165625
894		1.296875
895		1.328125
896		1.240625
897		1.518750
898		1.150000
899		1.593750
900		1.728125
901		1.740625
902		1.668750
903		1.475000
904		1.681250
905		1.415625
906		1.771875
907		1.459375
908		1.403125
909		1.771875
910		1.459375
911		1.712500
912		1.431250
913		1.621875
914		1.475000
915		1.593750
916		1.284375
917		1.475000
918		1.371875
919		1.371875
920		1.387500
921		1.106250
922		1.815625
923		1.121875
924		1.046875
925		0.971875
926		1.193750
927		0.900000
928		1.003125
929		1.106250
930		0.765625
931		1.150000
932		0.856250
933		0.959375
934		1.193750
935		0.959375
936		1.031250
937		0.796875
938		0.868750
939		0.971875
940		1.018750
941		0.943750
942		1.296875
943		1.046875
944		1.150000
945		1.018750
946		1.150000
947		1.003125
948		1.121875
949		1.046875
950		1.712500
951		1.284375
952		1.565625
953		1.134375
954		1.565625
955		1.078125
956		1.621875
957		1.328125
958		1.518750
959		1.134375
960		1.328125
961		1.387500
962		1.490625
963		1.490625
964		1.193750
965		1.328125
966		1.240625
967		1.296875
968		1.150000
969		1.225000
970		1.225000
971		1.284375
972		1.121875
973		1.090625
974		1.253125
975		1.150000
976		0.971875
977		1.134375
978		1.121875
979		0.900000
980		1.078125
981		1.003125
982		1.134375
983		1.078125
984		0.928125
985		1.181250
986		1.062500
987		1.328125
988		1.240625
989		1.106250
990		1.078125
991		1.253125
992		1.268750
993		1.312500
994		1.446875
995		1.490625
996		1.431250
997		1.565625
998		1.565625
999		1.712500
1000		1.946875
1001		2.037500
1002		2.065625
1003		2.287500
1004		1.993750
1005		2.259375
1006		2.156250
1007		2.434375
1008		2.318750
1009		2.140625
1010		2.287500
1011		2.346875
1012		2.243750
1013		2.271875
1014		2.065625
1015		2.375000
1016		2.156250
1017		2.390625
1018		2.065625
1019		2.406250
1020		2.184375
1021		2.096875
1022		2.406250
1023		2.212500
1024		2.628125
1025		2.259375
1026		2.081250
1027		2.465625
1028		2.259375
1029		2.643750
1030		2.184375
1031		2.287500
1032		2.037500
1033		2.450000
1034		2.287500
1035		2.525000
1036		2.287500
1037		2.287500
1038		1.978125
1039		1.946875
1040		2.081250
1041		1.815625
1042		2.065625
1043		1.800000
1044		1.859375
1045		1.712500
1046		1.506250
1047		1.728125
1048		1.621875
1049		1.565625
1050		1.565625
1051		1.993750
1052		1.593750
1053		1.696875
1054		1.565625
1055		1.446875
1056		1.668750
1057		1.728125
1058		1.565625
1059		1.593750
1060		1.490625
1061		1.800000
1062		1.681250
1063		1.903125
1064		1.653125
1065		1.978125
1066		2.065625
1067		1.993750
1068		1.962500
1069		2.228125
1070		1.843750
1071		2.406250
1072		1.800000
1073		1.815625
1074		1.609375
1075		1.784375
1076		1.403125
1077		1.446875
1078		1.403125
1079		1.150000
1080		1.518750
1081		1.312500
1082		1.534375
1083		1.593750
1084		1.534375
1085		1.621875
1086		1.637500
1087		1.593750
1088		1.740625
1089		1.621875
1090		1.696875
1091		1.518750
1092		1.475000
1093		1.490625
1094		1.403125
1095		1.343750
1096		1.003125
1097		1.296875
1098		1.090625
1099		1.343750
1100		1.106250
1101		1.415625
1102		1.121875
1103		1.106250
1104		1.240625
1105		1.225000
1106		1.181250
1107		0.987500
1108		1.003125
1109		1.134375
1110		0.884375
1111		1.106250
1112		0.809375
1113		1.328125
1114		1.209375
1115		1.459375
1116		1.371875
1117		1.181250
1118		1.518750
1119		1.815625
1120		1.681250
1121		2.421875
1122		1.771875
1123		2.140625
1124		2.021875
1125		1.993750
1126		1.918750
1127		1.637500
1128		1.993750
1129		1.637500
1130		1.637500
1131		1.593750
1132		1.621875
1133		1.815625
1134		1.621875
1135		1.962500
1136		1.490625
1137		1.800000
1138		1.550000
1139		1.637500
1140		1.446875
1141		1.637500
1142		1.621875
1143		1.387500
1144		1.490625
1145		1.403125
1146		1.193750
1147		1.371875
1148		1.031250
1149		1.403125
1150		0.943750
1151		1.150000
1152		1.046875
1153		1.018750
1154		1.078125
1155		0.915625
1156		0.781250
1157		0.456250
1158		0.856250
1159		0.412500
1160		0.412500
1161		0.218750
1162		0.309375
1163		0.218750
1164		-0.106250
1165		-0.415625
1166		-0.281250
1167		-0.340625
1168		-0.621875
1169		-0.340625
1170		-0.665625
1171		-0.725000
1172		-0.546875
1173		-0.871875
1174		-0.696875
1175		-0.768750
1176		-1.006250
1177		-0.990625
1178		-1.034375
1179		-1.081250
1180		-0.887500
1181		-1.065625
1182		-1.109375
1183		-1.137500
1184		-1.228125
1185		-1.243750
1186		-1.243750
1187		-1.287500
1188		-1.434375
1189		-1.418750
1190		-1.521875
1191		-1.568750
1192		-1.509375
1193		-1.612500
1194		-1.625000
1195		-1.684375
1196		-1.462500
1197		-1.700000
1198		-1.684375
1199		-1.731250
1200		-1.834375
1201		-1.921875
1202		-1.906250
1203		-1.671875
1204		-1.537500
1205		-1.775000
1206		-1.462500
1207		-1.731250
1208		-1.684375
1209		-1.759375
1210		-1.937500
1211		-1.715625
1212		-1.493750
1213		-1.818750
1214		-1.700000
1215		-1.700000
1216		-1.450000
1217		-1.612500
1218		-1.671875
1219		-1.671875
1220		-1.671875
1221		-1.287500
1222		-1.478125
1223		-1.406250
1224		-1.493750
1225		-1.359375
1226		-1.331250
1227		-1.656250
1228		-1.612500
1229		-1.553125
1230		-1.509375
1231		-1.731250
1232		-1.671875
1233		-1.521875
1234		-1.509375
1235		-1.287500
1236		-1.537500
1237		-1.287500
1238		-1.228125
1239		-1.065625
1240		-1.478125
1241		-1.093750
1242		-1.375000
1243		-0.946875
1244		-0.990625
1245		-0.946875
1246		-0.843750
1247		-0.784375
1248		-0.665625
1249		-0.593750
1250		-0.475000
1251		-0.475000
1252		-0.075000
1253		-0.106250
1254		0.175000
1255		0.396875
1256		0.515625
1257		0.796875
1258		0.781250
1259		1.225000
1260		1.165625
1261		1.193750
1262		1.403125
1263		1.593750
1264		1.696875
1265		1.621875
1266		1.784375
1267		1.728125
1268		1.637500
1269		1.800000
1270		1.740625
1271		1.565625
1272		1.728125
1273		1.681250
1274		1.771875
1275		1.565625
1276		1.668750
1277		1.431250
1278		1.150000
1279		1.253125
1280		1.106250
1281		0.825000
1282		0.884375
1283		0.662500
1284		0.500000
1285		0.634375
1286		0.293750
1287		0.218750
1288		0.087500
1289		-0.075000
1290		0.043750
1291		-0.340625
1292		-0.518750
1293		-0.534375
1294		-0.650000
1295		-0.756250
1296		-0.800000
1297		-0.621875
1298		-0.903125
1299		-0.918750
1300		-1.034375
1301		-1.212500
1302		-0.918750
1303		-1.093750
1304		-0.946875
1305		-1.021875
1306		-1.450000
1307		-1.109375
1308		-1.184375
1309		-1.184375
1310		-1.065625
1311		-1.256250
1312		-1.034375
1313		-1.006250
1314		-1.109375
1315		-0.725000
1316		-0.768750
1317		-0.859375
1318		-0.828125
1319		-0.812500
1320		-0.546875
1321		-0.725000
1322		-0.650000
1323		-0.443750
1324		-0.650000
1325		-0.931250
1326		-0.800000
1327		-0.768750
1328		-0.859375
1329		-0.887500
1330		-0.665625
1331		-0.975000
1332		-0.768750
1333		-0.918750
1334		-0.871875
1335		-0.946875
1336		-0.740625
1337		-0.768750
1338		-0.812500
1339		-0.578125
1340		-0.356250
1341		-0.725000
1342		-0.578125
1343		-0.621875
1344		-0.534375
1345		-0.221875
1346		-0.475000
1347		-0.221875
1348		-0.090625
1349		0.028125
1350		0.056250
1351		0.087500
1352		0.218750
1353		0.543750
1354		0.353125
1355		0.678125
1356		0.900000
1357		0.368750
1358		0.531250
1359		0.381250
1360		0.309375
1361		0.603125
1362		0.309375
1363		0.856250
1364		0.265625
1365		0.471875
1366		0.353125
1367		0.265625
1368		0.412500
1369		0.146875
1370		0.428125
1371		0.456250
1372		0.265625
1373		0.515625
1374		0.218750
1375		0.234375
1376		0.381250
1377		0.175000
1378		0.087500
1379		-0.106250
1380		0.146875
1381		-0.106250
1382		-0.059375
1383		0.250000
1384		0.278125
1385		0.012500
1386		0.071875
1387		0.000000
1388		0.087500
1389		0.000000
1390		0.000000
1391		0.043750
1392		-0.075000
1393		-0.031250
1394		0.056250
1395		-0.221875
1396		-0.371875
1397		-0.296875
1398		-0.296875
1399		-0.487500
1400		-0.606250
1401		-0.650000
1402		-0.665625
1403		-0.578125
1404		-0.696875
1405		-0.946875
1406		-1.168750
1407		-0.812500
1408		-1.006250
1409		-1.390625
1410		-1.256250
1411		-1.568750
1412		-1.568750
1413		-1.612500
1414		-1.787500
1415		-1.731250
1416		-2.100000
1417		-1.937500
1418		-2.306250
1419		-2.053125
1420		-2.275000
1421		-2.378125
1422		-2.409375
1423		-2.587500
1424		-2.484375
1425		-2.496875
1426		-2.393750
1427		-2.615625
1428		-2.437500
1429		-2.556250
1430		-2.378125
1431		-2.468750
1432		-2.484375
1433		-2.425000
1434		-2.321875
1435		-2.171875
1436		-1.700000
1437		-1.656250
1438		-1.906250
1439		-1.846875
1440		-1.625000
1441		-1.759375
1442		-1.462500
1443		-1.390625
1444		-1.331250
1445		-1.021875
1446		-1.093750
1447		-0.843750
1448		-0.931250
1449		-0.546875
1450		-0.606250
1451		-0.725000
1452		-0.475000
1453		-0.253125
1454		-0.134375
1455		0.071875
1456		-0.340625
1457		-0.281250
1458		-0.075000
1459		-0.281250
1460		-0.162500
1461		-0.415625
1462		-0.281250
1463		-0.253125
1464		-0.268750
1465		-0.281250
1466		-0.150000
1467		-0.209375
1468		-0.150000
1469		0.028125
1470		-0.221875
1471		-0.178125
1472		-0.193750
1473		-0.431250
1474		-0.221875
1475		-0.356250
1476		-0.487500
1477		-0.431250
1478		-0.518750
1479		-0.665625
1480		-0.650000
1481		-0.918750
1482		-1.065625
1483		-0.800000
1484		-0.918750
1485		-0.990625
1486		-0.946875
1487		-1.196875
1488		-1.081250
1489		-1.359375
1490		-1.390625
1491		-1.243750
1492		-1.537500
1493		-1.315625
1494		-1.537500
1495		-1.537500
1496		-1.509375
1497		-1.759375
1498		-1.950000
1499		-1.818750
1500		-2.100000
1501		-2.084375
1502		-2.128125
1503		-2.100000
1504		-1.625000
1505		-1.996875
1506		-1.981250
1507		-2.009375
1508		-2.171875
1509		-1.906250
1510		-2.068750
1511		-2.128125
1512		-2.053125
1513		-2.128125
1514		-2.171875
1515		-2.321875
1516		-2.143750
1517		-2.159375
1518		-2.215625
1519		-1.996875
1520		-2.203125
1521		-1.981250
1522		-1.878125
1523		-2.068750
1524		-1.878125
1525		-1.950000
1526		-1.700000
1527		-1.775000
1528		-1.743750
1529		-1.743750
1530		-1.731250
1531		-1.656250
1532		-1.656250
1533		-1.509375
1534		-1.950000
1535		-1.581250
1536		-1.462500
1537		-1.359375
1538		-1.462500
1539		-1.050000
1540		-1.168750
1541		-0.990625
1542		-1.137500
1543		-1.168750
1544		-0.962500
1545		-1.137500
1546		-0.800000
1547		-0.843750
1548		-0.696875
1549		-0.621875
1550		-0.593750
1551		-0.593750
1552		-0.518750
1553		-0.650000
1554		-0.415625
1555		-0.150000
1556		-0.134375
1557		0.028125
1558		-0.059375
1559		0.159375
1560		-0.059375
1561		0.218750
1562		0.234375
1563		0.250000
1564		0.456250
1565		0.309375
1566		0.115625
1567		0.618750
1568		0.368750
1569		0.515625
1570		0.706250
1571		0.321875
1572		0.634375
1573		0.412500
1574		0.190625
1575		0.590625
1576		0.190625
1577		0.309375
1578		0.234375
1579		0.000000
1580		-0.031250
1581		0.159375
1582		0.071875
1583		-0.296875
1584		-0.253125
1585		-0.281250
1586		-0.209375
1587		-0.281250
1588		-0.340625
1589		-0.356250
1590		-0.696875
1591		-0.325000
1592		-0.725000
1593		-0.696875
1594		-0.696875
1595		-0.843750
1596		-0.975000
1597		-0.800000
1598		-1.034375
1599		-0.768750
1600		-0.975000
1601		-1.006250
1602		-0.990625
1603		-1.243750
1604		-1.109375
1605		-1.021875
1606		-1.125000
1607		-1.006250
1608		-1.462500
1609		-1.478125
1610		-1.228125
1611		-1.184375
1612		-1.390625
1613		-1.184375
1614		-1.418750
1615		-1.196875
1616		-1.287500
1617		-1.418750
1618		-1.359375
1619		-1.256250
1620		-1.359375
1621		-1.462500
1622		-1.109375
1623		-1.331250
1624		-1.346875
1625		-1.256250
1626		-1.287500
1627		-1.168750
1628		-1.287500
1629		-0.990625
1630		-1.228125
1631		-1.196875
1632		-1.137500
1633		-1.034375
1634		-0.990625
1635		-1.300000
1636		-0.843750
1637		-1.137500
1638		-0.843750
1639		-0.843750
1640		-0.812500
1641		-0.859375
1642		-0.975000
1643		-0.709375
1644		-1.034375
1645		-0.800000
1646		-0.578125
1647		-0.812500
1648		-0.443750
1649		-0.578125
1650		-0.725000
1651		-0.371875
1652		-0.562500
1653		-0.106250
1654		-0.400000
1655		-0.178125
1656		-0.150000
1657		-0.162500
1658		-0.015625
1659		-0.268750
1660		-0.031250
1661		-0.178125
1662		0.043750
1663		-0.075000
1664		-0.059375
1665		0.278125
1666		-0.059375
1667		0.175000
1668		0.000000
1669		0.103125
1670		-0.090625
1671		-0.178125
1672		0.043750
1673		0.043750
1674		-0.059375
1675		-0.106250
1676		-0.356250
1677		-0.150000
1678		-0.221875
1679		-0.209375
1680		-0.487500
1681		-1.006250
1682		-0.593750
1683		-0.843750
1684		-1.021875
1685		-0.828125
1686		-0.887500
1687		-1.109375
1688		-0.918750
1689		-1.153125
1690		-1.125000
1691		-1.021875
1692		-1.315625
1693		-1.109375
1694		-1.390625
1695		-1.406250
1696		-1.243750
1697		-1.581250
1698		-1.462500
1699		-1.612500
1700		-1.581250
1701		-1.731250
1702		-1.625000
1703		-1.450000
1704		-1.787500
1705		-1.300000
1706		-1.509375
1707		-1.537500
1708		-1.612500
1709		-1.981250
1710		-1.981250
1711		-1.759375
1712		-1.537500
1713		-1.965625
1714		-1.656250
1715		-1.775000
1716		-1.803125
1717		-1.878125
1718		-1.834375
1719		-1.834375
1720		-1.775000
1721		-1.537500
1722		-1.553125
1723		-1.834375
1724		-1.684375
1725		-1.787500
1726		-1.640625
1727		-1.803125
1728		-1.434375
1729		-1.581250
1730		-1.775000
1731		-1.731250
1732		-1.553125
1733		-1.834375
1734		-1.700000
1735		-1.450000
1736		-1.996875
1737		-1.553125
1738		-1.478125
1739		-1.759375
1740		-1.450000
1741		-1.493750
1742		-1.625000
1743		-1.537500
1744		-1.406250
1745		-1.553125
1746		-1.243750
1747		-0.990625
1748		-1.359375
1749		-1.050000
1750		-1.168750
1751		-1.109375
1752		-0.871875
1753		-1.081250
1754		-1.034375
1755		-1.065625
1756		-0.740625
1757		-0.709375
1758		-0.621875
1759		-0.578125
1760		-0.606250
1761		-0.812500
1762		-0.562500
1763		-0.518750
1764		-0.800000
1765		-0.887500
1766		-0.843750
1767		-1.228125
1768		-0.843750
1769		-1.109375
1770		-1.271875
1771		-0.887500
1772		-1.137500
1773		-1.375000
1774		-1.375000
1775		-1.346875
1776		-1.568750
1777		-1.509375
1778		-1.640625
1779		-1.775000
