Channel              :		CH1
276		-7.887500
277		-7.768750
278		-7.681250
279		-7.618750
280		-7.562500
281		-8.037500
282		-7.918750
283		-7.412500
284		-7.918750
285		-7.768750
286		-7.856250
287		-8.362500
288		-8.600000
289		-8.512500
290		-8.925000
291		-8.893750
292		-8.862500
293		-9.400000
294		-9.281250
295		-9.487500
296		-9.487500
297		-9.693750
298		-9.843750
299		-9.756250
300		-9.993750
301		-9.725000
302		-9.843750
303		-9.637500
304		-9.606250
305		-9.100000
306		-9.337500
307		-9.193750
308		-8.537500
309		-9.131250
310		-8.925000
311		-8.718750
312		-8.837500
313		-8.893750
314		-8.862500
315		-9.100000
316		-9.043750
317		-9.431250
318		-9.456250
319		-9.962500
320		-10.112500
321		-10.556250
322		-10.793750
323		-11.206250
324		-11.800000
325		-12.306250
326		-12.362500
327		-13.193750
328		-13.337500
329		-13.843750
330		-14.406250
331		-14.375000
332		-14.731250
333		-15.087500
334		-15.087500
335		-15.268750
336		-15.625000
337		-15.412500
338		-15.531250
339		-15.562500
340		-15.118750
341		-15.000000
342		-15.118750
343		-14.762500
344		-14.731250
345		-14.231250
346		-14.081250
347		-13.637500
348		-13.550000
349		-13.337500
350		-12.687500
351		-12.806250
352		-12.806250
353		-12.418750
354		-12.275000
355		-12.187500
356		-12.068750
357		-11.918750
358		-11.856250
359		-11.562500
360		-11.237500
361		-11.237500
362		-10.937500
363		-11.087500
364		-11.475000
365		-10.881250
366		-10.493750
367		-10.493750
368		-10.493750
369		-9.843750
370		-10.256250
371		-10.112500
372		-9.900000
373		-9.400000
374		-9.518750
375		-9.456250
376		-8.956250
377		-8.537500
378		-8.718750
379		-8.625000
380		-8.275000
381		-8.156250
382		-8.006250
383		-8.125000
384		-7.825000
385		-7.918750
386		-7.681250
387		-7.681250
388		-7.206250
389		-7.356250
390		-7.587500
391		-7.562500
392		-7.562500
393		-7.618750
394		-7.681250
395		-7.262500
396		-7.412500
397		-7.237500
398		-7.000000
399		-7.206250
400		-7.000000
401		-7.025000
402		-7.262500
403		-7.056250
404		-6.525000
405		-6.200000
406		-6.668750
407		-6.050000
408		-6.287500
409		-5.900000
410		-5.843750
411		-5.606250
412		-5.337500
413		-5.575000
414		-5.162500
415		-4.862500
416		-4.893750
417		-4.893750
418		-4.537500
419		-4.806250
420		-4.506250
421		-4.568750
422		-4.181250
423		-4.537500
424		-5.100000
425		-4.600000
426		-4.537500
427		-4.806250
428		-4.600000
429		-4.568750
430		-4.718750
431		-4.950000
432		-5.187500
433		-5.400000
434		-5.575000
435		-5.575000
436		-5.518750
437		-5.543750
438		-5.662500
439		-5.843750
440		-6.200000
441		-6.137500
442		-6.437500
443		-6.787500
444		-6.343750
445		-6.668750
446		-6.906250
447		-7.118750
448		-7.500000
449		-7.293750
450		-7.412500
451		-7.856250
452		-8.156250
453		-8.806250
454		-8.925000
455		-9.162500
456		-9.487500
457		-9.962500
458		-10.112500
459		-10.493750
460		-10.968750
461		-10.968750
462		-11.268750
463		-11.887500
464		-11.712500
465		-12.187500
466		-12.068750
467		-12.656250
468		-12.775000
469		-13.012500
470		-12.956250
471		-13.281250
472		-13.456250
473		-13.575000
474		-13.368750
475		-13.787500
476		-13.668750
477		-13.456250
478		-13.843750
479		-13.906250
480		-13.906250
481		-13.812500
482		-13.812500
483		-13.756250
484		-13.787500
485		-13.993750
486		-14.025000
487		-14.112500
488		-14.168750
489		-14.050000
490		-13.962500
491		-14.350000
492		-13.931250
493		-14.200000
494		-14.375000
495		-14.081250
496		-13.693750
497		-14.200000
498		-13.906250
499		-13.993750
500		-13.756250
501		-13.906250
502		-13.756250
503		-13.456250
504		-13.550000
505		-13.337500
506		-13.250000
507		-12.925000
508		-12.687500
509		-12.806250
510		-12.275000
511		-12.093750
512		-11.768750
513		-11.618750
514		-11.268750
515		-10.850000
516		-10.525000
517		-10.168750
518		-10.018750
519		-9.337500
520		-9.075000
521		-8.956250
522		-8.600000
523		-8.362500
524		-8.006250
525		-7.618750
526		-7.118750
527		-6.937500
528		-6.643750
529		-6.437500
530		-5.962500
531		-5.518750
532		-5.575000
533		-5.575000
534		-5.068750
535		-4.925000
536		-4.831250
537		-4.656250
538		-4.568750
539		-4.775000
540		-4.506250
541		-4.300000
542		-4.450000
543		-4.656250
544		-4.625000
545		-4.625000
546		-4.331250
547		-4.125000
548		-4.093750
549		-4.243750
550		-4.268750
551		-4.243750
552		-4.212500
553		-3.793750
554		-4.062500
555		-4.300000
556		-3.706250
557		-3.856250
558		-3.943750
559		-3.293750
560		-3.325000
561		-3.468750
562		-3.562500
563		-3.381250
564		-3.143750
565		-3.056250
566		-3.025000
567		-3.262500
568		-3.381250
569		-3.381250
570		-3.262500
571		-2.875000
572		-3.562500
573		-3.112500
574		-3.531250
575		-3.443750
576		-3.887500
577		-3.975000
578		-4.212500
579		-4.450000
580		-4.656250
581		-4.925000
582		-5.100000
583		-5.187500
584		-5.662500
585		-5.812500
586		-6.375000
587		-6.437500
588		-6.668750
589		-6.881250
590		-7.175000
591		-7.443750
592		-8.125000
593		-7.681250
594		-8.156250
595		-8.418750
596		-8.743750
597		-8.862500
598		-8.956250
599		-9.400000
600		-9.543750
601		-9.781250
602		-10.137500
603		-10.318750
604		-10.762500
605		-11.206250
606		-10.937500
607		-11.531250
608		-11.531250
609		-11.681250
610		-12.212500
611		-12.125000
612		-12.187500
613		-12.656250
614		-12.450000
615		-12.893750
616		-12.806250
617		-13.193750
618		-13.075000
619		-13.012500
620		-13.193750
621		-13.668750
622		-13.225000
623		-13.756250
624		-13.575000
625		-13.693750
626		-13.843750
627		-13.550000
628		-13.606250
629		-13.487500
630		-13.550000
631		-13.431250
632		-13.400000
633		-13.575000
634		-13.162500
635		-13.162500
636		-13.162500
637		-12.687500
638		-12.687500
639		-12.868750
640		-12.418750
641		-12.275000
642		-12.068750
643		-11.975000
644		-12.156250
645		-11.650000
646		-11.237500
647		-11.268750
648		-10.762500
649		-10.675000
650		-10.350000
651		-10.137500
652		-9.843750
653		-9.543750
654		-9.487500
655		-9.075000
656		-9.012500
657		-8.512500
658		-8.331250
659		-8.006250
660		-7.768750
661		-7.381250
662		-7.056250
663		-7.175000
664		-6.937500
665		-6.493750
666		-6.225000
667		-5.812500
668		-5.543750
669		-5.337500
670		-5.162500
671		-5.100000
672		-4.506250
673		-4.625000
674		-4.125000
675		-4.212500
676		-4.062500
677		-3.887500
678		-3.737500
679		-3.531250
680		-3.350000
681		-3.231250
682		-2.906250
683		-2.762500
684		-2.643750
685		-2.581250
686		-2.287500
687		-2.225000
688		-2.193750
689		-1.750000
690		-1.956250
691		-1.987500
692		-1.425000
693		-1.750000
694		-1.368750
695		-1.456250
696		-1.425000
697		-1.725000
698		-1.631250
699		-1.843750
700		-1.306250
701		-1.781250
702		-1.337500
703		-1.781250
704		-1.662500
705		-1.606250
706		-1.693750
707		-1.725000
708		-2.018750
709		-1.693750
710		-1.843750
711		-1.781250
712		-2.225000
713		-2.343750
714		-2.193750
715		-2.375000
716		-2.287500
717		-2.075000
718		-2.550000
719		-2.406250
720		-2.762500
721		-2.550000
722		-2.525000
723		-2.431250
724		-2.493750
725		-2.731250
726		-2.731250
727		-2.787500
728		-2.906250
729		-2.875000
730		-2.906250
731		-3.206250
732		-3.025000
733		-3.231250
734		-3.350000
735		-3.562500
736		-3.681250
737		-3.825000
738		-3.737500
739		-3.912500
740		-3.975000
741		-4.006250
742		-4.568750
743		-4.481250
744		-4.300000
745		-4.950000
746		-4.862500
747		-4.718750
748		-5.100000
749		-4.862500
750		-5.187500
751		-5.337500
752		-5.281250
753		-5.518750
754		-5.543750
755		-5.931250
756		-5.781250
757		-6.437500
758		-6.287500
759		-6.137500
760		-6.287500
761		-6.106250
762		-6.731250
763		-6.018750
764		-6.525000
765		-6.525000
766		-6.525000
767		-6.762500
768		-6.437500
769		-6.850000
770		-6.581250
771		-6.787500
772		-6.937500
773		-6.906250
774		-6.968750
775		-6.881250
776		-6.668750
777		-6.937500
778		-6.968750
779		-6.850000
780		-7.262500
781		-6.787500
782		-7.087500
783		-6.581250
784		-6.700000
785		-6.700000
786		-6.493750
787		-6.318750
788		-6.200000
789		-6.200000
790		-6.343750
791		-6.225000
792		-6.200000
793		-5.868750
794		-5.987500
795		-6.081250
796		-5.662500
797		-5.606250
798		-5.400000
799		-5.456250
800		-4.893750
801		-5.043750
802		-4.481250
803		-4.568750
804		-4.268750
805		-4.268750
806		-4.125000
807		-3.943750
808		-3.618750
809		-3.587500
810		-3.025000
811		-2.850000
812		-2.937500
813		-2.875000
814		-2.375000
815		-2.462500
816		-2.406250
817		-1.781250
818		-1.456250
819		-1.393750
820		-1.250000
821		-1.156250
822		-0.862500
823		-0.593750
824		-0.831250
825		-0.568750
826		-0.568750
827		-0.568750
828		-0.743750
829		-0.331250
830		-0.150000
831		-0.387500
832		-0.118750
833		-0.268750
834		-0.237500
835		-0.268750
836		-0.300000
837		-0.356250
838		-0.450000
839		-0.687500
840		-0.300000
841		-0.625000
842		-0.925000
843		-0.806250
844		-0.743750
845		-0.625000
846		-0.712500
847		-0.862500
848		-1.218750
849		-1.250000
850		-1.218750
851		-1.393750
852		-1.275000
853		-1.337500
854		-1.693750
855		-1.693750
856		-2.018750
857		-2.137500
858		-2.193750
859		-2.375000
860		-2.343750
861		-2.493750
862		-2.287500
863		-2.312500
864		-2.787500
865		-2.612500
866		-2.875000
867		-3.087500
868		-3.381250
869		-3.262500
870		-3.468750
871		-3.412500
872		-3.681250
873		-3.768750
874		-3.825000
875		-3.737500
876		-3.856250
877		-3.943750
878		-4.031250
879		-4.181250
880		-4.331250
881		-4.150000
882		-4.031250
883		-4.506250
884		-4.093750
885		-4.212500
886		-4.125000
887		-4.093750
888		-3.825000
889		-3.912500
890		-3.650000
891		-3.975000
892		-3.293750
893		-3.531250
894		-3.468750
895		-3.112500
896		-3.087500
897		-2.993750
898		-2.818750
899		-3.143750
900		-2.462500
901		-2.612500
902		-2.312500
903		-2.193750
904		-2.343750
905		-1.900000
906		-2.018750
907		-1.693750
908		-1.750000
909		-1.543750
910		-1.750000
911		-1.606250
912		-1.487500
913		-1.275000
914		-1.337500
915		-1.037500
916		-1.100000
917		-1.037500
918		-0.862500
919		-0.625000
920		-0.475000
921		-0.418750
922		-0.150000
923		0.056250
924		0.025000
925		0.325000
926		0.381250
927		0.443750
928		0.381250
929		0.587500
930		0.531250
931		0.825000
932		0.825000
933		0.975000
934		0.918750
935		1.300000
936		0.800000
937		0.856250
938		0.443750
939		0.887500
940		0.618750
941		0.825000
942		0.587500
943		0.531250
944		-0.031250
945		-0.062500
946		-0.356250
947		-0.212500
948		-0.743750
949		-0.862500
950		-0.925000
951		-1.187500
952		-1.487500
953		-1.100000
954		-1.575000
955		-1.868750
956		-2.075000
957		-2.137500
958		-2.462500
959		-2.493750
960		-2.643750
961		-2.937500
962		-2.850000
963		-3.381250
964		-3.175000
965		-3.500000
966		-3.618750
967		-4.093750
968		-3.943750
969		-4.093750
970		-4.062500
971		-4.243750
972		-4.212500
973		-4.625000
974		-4.387500
975		-4.862500
976		-4.831250
977		-4.862500
978		-4.950000
979		-5.162500
980		-5.337500
981		-5.400000
982		-5.693750
983		-5.425000
984		-5.725000
985		-5.750000
986		-5.781250
987		-5.637500
988		-5.725000
989		-5.781250
990		-5.750000
991		-5.606250
992		-5.400000
993		-5.162500
994		-5.250000
995		-5.425000
996		-5.162500
997		-4.950000
998		-4.743750
999		-4.481250
1000		-4.450000
1001		-4.212500
1002		-4.268750
1003		-4.062500
1004		-3.912500
1005		-3.443750
1006		-3.143750
1007		-3.143750
1008		-2.906250
1009		-2.818750
1010		-2.312500
1011		-2.343750
1012		-2.106250
1013		-1.543750
1014		-1.456250
1015		-1.100000
1016		-0.893750
1017		-0.925000
1018		-0.418750
1019		-0.268750
1020		0.056250
1021		0.175000
1022		0.618750
1023		0.856250
1024		0.887500
1025		1.362500
1026		1.362500
1027		1.625000
1028		1.950000
1029		2.068750
1030		2.543750
1031		2.606250
1032		2.931250
1033		3.106250
1034		3.256250
1035		3.343750
1036		3.937500
1037		3.793750
1038		3.581250
1039		3.906250
1040		3.850000
1041		4.087500
1042		4.056250
1043		4.325000
1044		4.475000
1045		4.025000
1046		4.000000
1047		4.293750
1048		4.087500
1049		4.325000
1050		3.818750
1051		4.000000
1052		4.000000
1053		3.818750
1054		4.025000
1055		3.850000
1056		3.643750
1057		3.700000
1058		3.200000
1059		3.581250
1060		3.493750
1061		3.200000
1062		3.200000
1063		3.018750
1064		3.137500
1065		2.987500
1066		2.693750
1067		2.987500
1068		2.456250
1069		2.368750
1070		2.368750
1071		2.487500
1072		2.456250
1073		2.043750
1074		2.043750
1075		2.100000
1076		2.012500
1077		1.600000
1078		1.775000
1079		1.656250
1080		1.600000
1081		1.600000
1082		1.625000
1083		1.718750
1084		1.506250
1085		1.181250
1086		1.506250
1087		1.268750
1088		1.331250
1089		1.125000
1090		1.150000
1091		1.031250
1092		1.093750
1093		1.418750
1094		1.331250
1095		1.093750
1096		0.468750
1097		0.918750
1098		0.918750
1099		0.737500
1100		1.150000
1101		0.975000
1102		0.943750
1103		1.125000
1104		0.918750
1105		1.212500
1106		0.681250
1107		1.031250
1108		0.500000
1109		0.825000
1110		0.887500
1111		0.825000
1112		0.412500
1113		0.531250
1114		0.531250
1115		0.468750
1116		0.468750
1117		0.681250
1118		0.500000
1119		0.231250
1120		0.000000
1121		-0.118750
1122		-0.268750
1123		-0.031250
1124		-0.093750
1125		-0.387500
1126		-0.212500
1127		-0.212500
1128		-0.743750
1129		-0.418750
1130		-0.687500
1131		-0.475000
1132		-0.656250
1133		-0.537500
1134		-0.743750
1135		-0.387500
1136		-0.356250
1137		-0.506250
1138		-0.537500
1139		-0.387500
1140		-0.593750
1141		-0.268750
1142		-0.593750
1143		-0.450000
1144		-0.150000
1145		-0.150000
1146		-0.150000
1147		-0.150000
1148		0.143750
1149		0.231250
1150		0.112500
1151		-0.150000
1152		0.087500
1153		-0.031250
1154		0.618750
1155		0.293750
1156		0.325000
1157		0.887500
1158		0.856250
1159		1.006250
1160		0.918750
1161		0.975000
1162		0.737500
1163		1.300000
1164		1.300000
1165		1.243750
1166		1.568750
1167		1.212500
1168		1.568750
1169		1.718750
1170		1.925000
1171		1.687500
1172		2.162500
1173		2.043750
1174		2.456250
1175		2.337500
1176		2.662500
1177		2.456250
1178		2.693750
1179		2.456250
1180		2.693750
1181		3.106250
1182		2.843750
1183		3.106250
1184		3.168750
1185		3.287500
1186		3.318750
1187		3.406250
1188		3.556250
1189		3.581250
1190		3.556250
1191		4.025000
1192		3.581250
1193		4.143750
1194		4.025000
1195		4.175000
1196		4.143750
1197		3.937500
1198		4.000000
1199		3.818750
1200		3.906250
1201		4.000000
1202		3.700000
1203		3.581250
1204		3.643750
1205		3.525000
1206		3.643750
1207		3.493750
1208		3.256250
1209		3.406250
1210		3.081250
1211		3.050000
1212		2.987500
1213		2.900000
1214		2.337500
1215		2.400000
1216		2.400000
1217		1.806250
1218		1.806250
1219		2.043750
1220		1.806250
1221		1.837500
1222		1.418750
1223		1.243750
1224		1.506250
1225		1.331250
1226		1.212500
1227		0.681250
1228		0.768750
1229		0.531250
1230		0.231250
1231		0.468750
1232		0.231250
1233		0.087500
1234		0.143750
1235		0.087500
1236		-0.150000
1237		-0.118750
1238		-0.568750
1239		-0.450000
1240		-0.712500
1241		-0.625000
1242		-0.593750
1243		-0.806250
1244		-0.806250
1245		-1.068750
1246		-0.656250
1247		-0.893750
1248		-1.250000
1249		-1.250000
1250		-1.543750
1251		-1.425000
1252		-1.306250
1253		-1.631250
1254		-1.662500
1255		-1.693750
1256		-1.750000
1257		-1.306250
1258		-1.931250
1259		-1.456250
1260		-1.393750
1261		-1.393750
1262		-1.575000
1263		-1.575000
1264		-1.187500
1265		-1.100000
1266		-1.393750
1267		-0.981250
1268		-0.806250
1269		-0.893750
1270		-0.268750
1271		-0.450000
1272		-0.300000
1273		-0.268750
1274		0.143750
1275		0.087500
1276		0.587500
1277		0.975000
1278		1.212500
1279		1.387500
1280		1.268750
1281		1.450000
1282		1.718750
1283		1.950000
1284		2.281250
1285		2.575000
1286		2.962500
1287		3.106250
1288		3.137500
1289		3.050000
1290		3.318750
1291		3.200000
1292		3.762500
1293		3.525000
1294		3.612500
1295		3.643750
1296		3.850000
1297		3.731250
1298		3.643750
1299		3.643750
1300		3.462500
1301		3.287500
1302		3.050000
1303		3.106250
1304		2.987500
1305		3.137500
1306		2.756250
1307		2.425000
1308		2.281250
1309		2.012500
1310		2.012500
1311		1.837500
1312		1.506250
1313		1.418750
1314		1.331250
1315		1.125000
1316		0.918750
1317		1.031250
1318		0.918750
1319		0.650000
1320		0.587500
1321		0.681250
1322		0.206250
1323		0.562500
1324		0.681250
1325		0.650000
1326		0.650000
1327		0.887500
1328		0.768750
1329		0.887500
1330		0.975000
1331		0.562500
1332		0.768750
1333		1.150000
1334		0.768750
1335		0.975000
1336		0.650000
1337		1.093750
1338		1.125000
1339		0.918750
1340		1.093750
1341		1.181250
1342		1.362500
1343		1.418750
1344		1.568750
1345		1.775000
1346		1.806250
1347		2.068750
1348		2.368750
1349		2.456250
1350		2.662500
1351		2.987500
1352		2.781250
1353		3.287500
1354		3.881250
1355		4.087500
1356		4.443750
1357		4.531250
1358		5.212500
1359		5.450000
1360		5.956250
1361		6.075000
1362		6.337500
1363		6.456250
1364		6.962500
1365		7.256250
1366		7.375000
1367		7.700000
1368		7.937500
1369		8.056250
1370		7.731250
1371		8.268750
1372		8.087500
1373		8.118750
1374		8.031250
1375		8.356250
1376		7.818750
1377		7.850000
1378		7.468750
1379		7.556250
1380		6.900000
1381		7.050000
1382		6.456250
1383		5.925000
1384		5.718750
1385		5.512500
1386		4.943750
1387		4.712500
1388		4.000000
1389		3.968750
1390		2.987500
1391		2.843750
1392		2.337500
1393		2.162500
1394		1.568750
1395		1.181250
1396		0.562500
1397		-0.062500
1398		0.000000
1399		-0.062500
1400		-0.268750
1401		-0.656250
1402		-1.187500
1403		-1.218750
1404		-1.306250
1405		-1.487500
1406		-1.456250
1407		-1.275000
1408		-1.693750
1409		-1.606250
1410		-1.693750
1411		-1.368750
1412		-1.337500
1413		-1.456250
1414		-1.012500
1415		-0.862500
1416		-0.806250
1417		-0.712500
1418		-0.268750
1419		0.000000
1420		0.231250
1421		0.500000
1422		0.531250
1423		0.887500
1424		1.212500
1425		1.243750
1426		1.625000
1427		2.043750
1428		2.518750
1429		2.518750
1430		2.843750
1431		3.106250
1432		3.406250
1433		3.318750
1434		3.493750
1435		3.731250
1436		3.375000
1437		3.937500
1438		4.562500
1439		4.143750
1440		4.381250
1441		4.825000
1442		4.825000
1443		4.887500
1444		5.037500
1445		5.125000
1446		5.212500
1447		5.331250
1448		5.156250
1449		5.806250
1450		5.418750
1451		5.687500
1452		5.331250
1453		5.275000
1454		5.537500
1455		5.331250
1456		5.568750
1457		5.331250
1458		5.656250
1459		5.275000
1460		5.362500
1461		5.481250
1462		4.531250
1463		5.062500
1464		4.593750
1465		4.768750
1466		4.443750
1467		4.650000
1468		4.681250
1469		4.000000
1470		4.175000
1471		4.056250
1472		4.056250
1473		3.731250
1474		3.612500
1475		3.937500
1476		3.700000
1477		3.881250
1478		3.906250
1479		3.881250
1480		3.731250
1481		4.087500
1482		4.025000
1483		4.381250
1484		4.681250
1485		4.531250
1486		4.800000
1487		4.943750
1488		4.887500
1489		5.481250
1490		5.537500
1491		5.862500
1492		5.925000
1493		6.281250
1494		6.218750
1495		6.550000
1496		6.693750
1497		6.993750
1498		7.493750
1499		6.993750
1500		7.643750
1501		7.587500
1502		7.468750
1503		7.762500
1504		7.493750
1505		7.700000
1506		7.675000
1507		7.556250
1508		7.375000
1509		7.287500
1510		7.493750
1511		7.468750
1512		7.350000
1513		7.200000
1514		6.756250
1515		6.875000
1516		6.337500
1517		6.218750
1518		5.806250
1519		5.925000
1520		5.393750
1521		5.862500
1522		5.037500
1523		4.531250
1524		4.768750
1525		4.118750
1526		4.325000
1527		4.118750
1528		3.793750
1529		3.581250
1530		3.675000
1531		3.643750
1532		3.137500
1533		3.081250
1534		3.106250
1535		3.287500
1536		3.106250
1537		2.662500
1538		2.812500
1539		2.987500
1540		2.931250
1541		2.756250
1542		2.756250
1543		2.781250
1544		2.725000
1545		2.812500
1546		2.637500
1547		2.843750
1548		2.900000
1549		3.137500
1550		3.225000
1551		3.106250
1552		3.106250
1553		3.287500
1554		3.081250
1555		2.962500
1556		3.375000
1557		3.406250
1558		3.225000
1559		3.643750
1560		3.556250
1561		3.906250
1562		3.581250
1563		3.343750
1564		4.143750
1565		3.581250
1566		3.643750
1567		3.581250
1568		3.850000
1569		4.000000
1570		3.700000
1571		3.793750
1572		3.731250
1573		3.556250
1574		3.700000
1575		3.881250
1576		3.343750
1577		3.700000
1578		3.525000
1579		3.437500
1580		3.375000
1581		3.556250
1582		3.256250
1583		3.200000
1584		2.987500
1585		2.900000
1586		2.662500
1587		2.843750
1588		2.131250
1589		2.368750
1590		1.950000
1591		1.893750
1592		1.568750
1593		1.687500
1594		1.656250
1595		1.125000
1596		1.062500
1597		0.918750
1598		0.737500
1599		0.706250
1600		0.443750
1601		0.468750
1602		0.000000
1603		0.206250
1604		-0.118750
1605		0.025000
1606		-0.212500
1607		-0.475000
1608		-0.387500
1609		-0.387500
1610		-0.331250
1611		0.087500
1612		0.325000
1613		0.350000
1614		0.087500
1615		0.531250
1616		0.768750
1617		0.618750
1618		1.181250
1619		1.031250
1620		1.568750
1621		1.718750
1622		2.337500
1623		2.575000
1624		2.812500
1625		3.137500
1626		3.643750
1627		3.818750
1628		4.206250
1629		4.618750
1630		5.062500
1631		5.656250
1632		6.043750
1633		6.281250
1634		6.637500
1635		6.900000
1636		6.962500
1637		7.675000
1638		7.850000
1639		8.356250
1640		8.443750
1641		8.737500
1642		9.187500
1643		9.362500
1644		9.362500
1645		9.718750
1646		9.806250
1647		10.043750
1648		9.718750
1649		10.012500
1650		10.162500
1651		10.162500
1652		10.193750
1653		9.987500
1654		9.775000
1655		10.012500
1656		9.718750
1657		9.806250
1658		9.450000
1659		9.568750
1660		9.425000
1661		9.306250
1662		8.918750
1663		8.856250
1664		8.856250
1665		8.650000
1666		8.087500
1667		7.968750
1668		7.700000
1669		7.937500
1670		7.318750
1671		7.406250
1672		6.756250
1673		6.843750
1674		6.312500
1675		6.487500
1676		6.012500
1677		5.631250
1678		5.687500
1679		5.125000
1680		5.481250
1681		5.331250
1682		4.887500
1683		4.825000
1684		4.712500
1685		4.356250
1686		4.412500
1687		4.325000
1688		4.143750
1689		4.143750
1690		4.293750
1691		3.850000
1692		4.000000
1693		4.056250
1694		3.881250
1695		3.937500
1696		3.850000
1697		3.937500
1698		4.087500
1699		4.025000
1700		4.356250
1701		3.906250
1702		4.025000
1703		4.000000
1704		4.175000
1705		3.850000
1706		4.356250
1707		3.850000
1708		4.443750
1709		4.237500
1710		4.206250
1711		4.500000
1712		4.443750
1713		4.443750
1714		4.500000
1715		4.356250
1716		4.737500
1717		4.531250
1718		4.262500
1719		4.768750
1720		4.531250
