Channel              :		CH1
132		-7.212500
133		-8.287500
134		-7.587500
135		-6.712500
136		-8.231250
137		-6.887500
138		-6.918750
139		-8.200000
140		-7.643750
141		-7.793750
142		-9.218750
143		-8.431250
144		-9.393750
145		-10.731250
146		-10.118750
147		-10.993750
148		-12.100000
149		-11.281250
150		-12.300000
151		-12.912500
152		-11.487500
153		-12.825000
154		-13.143750
155		-12.100000
156		-13.406250
157		-12.650000
158		-11.631250
159		-12.387500
160		-11.518750
161		-10.412500
162		-11.400000
163		-9.450000
164		-8.868750
165		-9.100000
166		-7.468750
167		-6.887500
168		-7.212500
169		-5.550000
170		-4.912500
171		-4.531250
172		-3.075000
173		-3.018750
174		-2.931250
175		-1.037500
176		-1.475000
177		-1.300000
178		0.006250
179		-0.606250
180		-0.168750
181		0.737500
182		-0.750000
183		-0.312500
184		0.356250
185		-1.243750
186		-0.806250
187		-0.431250
188		-2.206250
189		-1.537500
190		-2.031250
191		-3.225000
192		-2.843750
193		-3.225000
194		-4.706250
195		-3.862500
196		-4.762500
197		-6.193750
198		-4.737500
199		-5.931250
200		-6.862500
201		-5.756250
202		-7.006250
203		-7.062500
204		-6.075000
205		-7.500000
206		-7.062500
207		-5.987500
208		-7.268750
209		-6.481250
210		-5.581250
211		-6.862500
212		-5.668750
213		-5.025000
214		-5.781250
215		-4.825000
216		-4.506250
217		-5.087500
218		-3.600000
219		-3.162500
220		-3.893750
221		-2.406250
222		-2.350000
223		-3.193750
224		-1.506250
225		-1.825000
226		-2.056250
227		-0.518750
228		-1.243750
229		-1.387500
230		-0.081250
231		-0.862500
232		-0.750000
233		0.443750
234		-0.981250
235		-0.431250
236		0.125000
237		-1.037500
238		-0.312500
239		0.093750
240		-1.012500
241		-0.631250
242		-0.431250
243		-1.625000
244		-1.037500
245		-0.400000
246		-2.056250
247		-1.156250
248		-1.737500
249		-2.987500
250		-1.768750
251		-2.118750
252		-2.756250
253		-1.768750
254		-2.318750
255		-2.962500
256		-1.475000
257		-2.493750
258		-2.493750
259		-1.593750
260		-2.406250
261		-2.350000
262		-1.212500
263		-2.556250
264		-2.350000
265		-1.825000
266		-3.225000
267		-2.056250
268		-1.625000
269		-3.656250
270		-2.643750
271		-2.381250
272		-3.656250
273		-2.756250
274		-2.987500
275		-4.268750
276		-3.337500
277		-2.962500
278		-3.831250
279		-2.612500
280		-2.962500
281		-3.512500
282		-2.087500
283		-2.350000
284		-2.643750
285		-0.893750
286		-1.187500
287		-1.187500
288		-0.050000
289		-0.168750
290		0.037500
291		1.518750
292		0.562500
293		1.693750
294		3.468750
295		2.187500
296		2.918750
297		3.643750
298		3.062500
299		4.137500
300		4.837500
301		4.343750
302		5.275000
303		5.218750
304		4.575000
305		5.800000
306		5.506250
307		5.393750
308		6.237500
309		5.737500
310		5.156250
311		6.087500
312		5.593750
313		5.306250
314		6.293750
315		5.593750
316		5.306250
317		5.887500
318		5.012500
319		5.068750
320		5.450000
321		4.575000
322		5.043750
323		4.981250
324		3.793750
325		4.431250
326		4.662500
327		3.643750
328		4.287500
329		4.225000
330		3.381250
331		4.343750
332		4.200000
333		3.875000
334		4.518750
335		4.137500
336		4.287500
337		5.393750
338		5.012500
339		5.306250
340		6.612500
341		6.087500
342		6.756250
343		7.631250
344		6.818750
345		7.050000
346		8.362500
347		7.225000
348		7.600000
349		8.187500
350		7.456250
351		8.275000
352		8.650000
353		8.212500
354		8.943750
355		9.231250
356		9.118750
357		9.875000
358		9.900000
359		9.725000
360		10.831250
361		10.456250
362		10.981250
363		11.937500
364		10.831250
365		11.762500
366		12.493750
367		12.025000
368		12.175000
369		12.931250
370		12.000000
371		12.843750
372		13.362500
373		12.431250
374		13.075000
375		12.343750
376		12.200000
377		13.018750
378		12.868750
379		12.287500
380		12.987500
381		12.781250
382		12.493750
383		13.712500
384		12.868750
385		13.043750
386		13.887500
387		13.600000
388		13.512500
389		14.643750
390		13.362500
391		13.950000
392		14.443750
393		13.625000
394		14.556250
395		14.643750
396		14.037500
397		14.993750
398		15.050000
399		14.181250
400		15.200000
401		15.400000
402		14.412500
403		15.637500
404		15.431250
405		15.575000
406		16.306250
407		16.068750
408		15.725000
409		16.743750
410		15.925000
411		16.450001
412		17.381250
413		16.450001
414		16.656250
415		17.237499
416		16.450001
417		17.437500
418		17.731251
419		17.118750
420		17.468750
421		17.818750
422		16.856251
423		17.818750
424		17.700001
425		17.237499
426		18.256250
427		17.875000
428		17.150000
429		18.775000
430		18.193750
431		18.837500
432		19.212500
433		18.775000
434		18.893749
435		19.625000
436		19.387501
437		20.318750
438		20.962500
439		20.468750
440		21.337500
441		21.831249
442		21.543751
443		22.850000
444		22.475000
445		22.068750
446		23.287500
447		23.174999
448		22.531250
449		23.725000
450		23.375000
451		23.231251
452		24.218750
453		23.956249
454		24.281250
455		25.587500
456		24.537500
457		25.762501
458		26.225000
459		25.500000
460		26.200001
461		26.637501
462		25.850000
463		27.187500
464		27.362499
465		26.462500
466		27.943750
467		28.087500
468		27.393749
469		28.350000
470		28.206249
471		28.237499
472		28.962500
473		28.262501
474		28.118750
475		28.731251
476		27.187500
477		27.656250
478		27.656250
479		27.187500
480		27.075001
481		27.450001
482		26.518749
483		27.537500
484		27.418751
485		27.075001
486		27.799999
487		27.625000
488		26.900000
489		28.237499
490		27.743750
491		27.593750
492		28.062500
493		28.087500
494		28.293751
495		29.081249
496		27.918751
497		28.468750
498		28.731251
499		27.768749
500		28.700001
501		28.237499
502		27.075001
503		27.743750
504		27.537500
505		26.312500
506		27.243750
507		27.275000
508		26.487499
509		27.075001
510		26.112499
511		26.637501
512		27.243750
513		26.168751
514		26.462500
515		27.075001
516		26.256250
517		26.750000
518		27.275000
519		26.375000
520		26.662500
521		26.837500
522		25.850000
523		26.400000
524		26.025000
525		25.037500
526		26.256250
527		25.381250
528		24.362499
529		25.381250
530		24.743750
531		24.362499
532		24.712500
533		24.568750
534		24.362499
535		24.656250
536		23.987499
537		24.131250
538		24.712500
539		24.018749
540		24.162500
541		24.799999
542		23.262501
543		23.987499
544		23.637501
545		22.562500
546		23.350000
547		22.825001
548		21.831249
549		22.737499
550		21.400000
551		21.568750
552		21.456249
553		21.018749
554		21.018749
555		21.368750
556		20.174999
557		21.018749
558		21.368750
559		20.206249
560		20.637501
561		20.875000
562		19.768749
563		20.493750
564		20.056250
565		19.331249
566		20.231251
567		19.706249
568		19.068750
569		20.056250
570		18.950001
571		18.837500
572		19.737499
573		18.456249
574		18.456249
575		19.100000
576		17.556250
577		17.762501
578		17.843750
579		16.887501
580		17.381250
581		16.856251
582		15.662500
583		16.481251
584		15.431250
585		14.412500
586		15.112500
587		13.743750
588		13.218750
589		13.862500
590		12.256250
591		12.087500
592		11.937500
593		10.918750
594		10.918750
595		10.687500
596		9.843750
597		10.543750
598		9.756250
599		9.118750
600		9.525000
601		9.350000
602		8.300000
603		8.856250
604		8.100000
605		7.631250
606		8.100000
607		6.962500
608		7.050000
609		7.718750
610		6.731250
611		7.018750
612		7.487500
613		6.525000
614		7.281250
615		6.700000
616		6.325000
617		7.018750
618		6.875000
619		5.506250
620		6.931250
621		6.381250
622		5.712500
623		6.525000
624		5.450000
625		5.481250
626		6.381250
627		5.243750
628		5.418750
629		6.237500
630		5.218750
631		5.943750
632		6.087500
633		4.981250
634		6.175000
635		5.800000
636		4.725000
637		5.593750
638		4.750000
639		4.343750
640		4.725000
641		3.356250
642		3.675000
643		3.850000
644		2.537500
645		2.800000
646		3.150000
647		1.431250
648		1.431250
649		1.143750
650		-0.543750
651		-0.431250
652		-1.475000
653		-3.312500
654		-3.075000
655		-4.475000
656		-5.350000
657		-4.443750
658		-5.606250
659		-5.756250
660		-5.318750
661		-6.337500
662		-6.131250
663		-5.693750
664		-7.093750
665		-6.425000
666		-5.956250
667		-7.125000
668		-6.131250
669		-6.337500
670		-6.600000
671		-5.406250
672		-6.337500
673		-5.756250
674		-4.706250
675		-4.675000
676		-4.356250
677		-3.162500
678		-3.806250
679		-2.700000
680		-1.881250
681		-2.468750
682		-1.475000
683		-0.925000
684		-1.681250
685		-0.431250
686		-0.837500
687		-1.100000
688		-0.193750
689		-1.100000
690		-1.300000
691		-1.037500
692		-2.381250
693		-2.350000
694		-1.968750
695		-3.425000
696		-4.037500
697		-3.806250
698		-4.968750
699		-4.825000
700		-5.756250
701		-7.268750
702		-6.712500
703		-7.125000
704		-8.987500
705		-8.168750
706		-9.100000
707		-9.856250
708		-9.743750
709		-10.850000
710		-10.762500
711		-10.468750
712		-11.575000
713		-10.906250
714		-10.587500
715		-11.662500
716		-10.700000
717		-10.206250
718		-10.731250
719		-9.768750
720		-9.593750
721		-9.887500
722		-8.606250
723		-9.043750
724		-8.900000
725		-7.850000
726		-8.256250
727		-8.168750
728		-7.268750
729		-8.462500
730		-7.587500
731		-7.268750
732		-8.518750
733		-7.762500
734		-7.881250
735		-8.662500
736		-8.025000
737		-8.518750
738		-8.956250
739		-7.906250
740		-9.100000
741		-8.837500
742		-8.462500
743		-9.831250
744		-9.450000
745		-9.243750
746		-10.206250
747		-9.831250
748		-10.118750
749		-10.787500
750		-9.918750
751		-10.350000
752		-10.850000
753		-10.031250
754		-10.350000
755		-10.062500
756		-9.187500
757		-9.831250
758		-9.306250
759		-8.287500
760		-9.800000
761		-8.662500
762		-8.231250
763		-8.868750
764		-7.937500
765		-8.462500
766		-8.781250
767		-8.231250
768		-8.606250
769		-9.100000
770		-8.462500
771		-9.306250
772		-9.187500
773		-8.750000
774		-10.206250
775		-9.831250
776		-9.712500
777		-11.106250
778		-10.787500
779		-11.050000
780		-12.100000
781		-11.343750
782		-12.300000
783		-12.331250
784		-12.243750
785		-13.175000
786		-13.231250
787		-12.856250
788		-14.281250
789		-13.556250
790		-13.087500
791		-13.900000
792		-13.262500
793		-13.293750
794		-13.900000
795		-12.737500
796		-12.537500
797		-12.593750
798		-11.806250
799		-12.012500
800		-11.606250
801		-10.612500
802		-11.193750
803		-10.556250
804		-9.918750
805		-10.468750
806		-9.975000
807		-9.887500
808		-10.500000
809		-9.450000
810		-9.506250
811		-10.325000
812		-8.925000
813		-10.350000
814		-9.887500
815		-9.043750
816		-10.643750
817		-9.568750
818		-9.162500
819		-10.906250
820		-9.887500
821		-10.150000
822		-11.343750
823		-10.350000
824		-10.643750
825		-11.606250
826		-9.943750
827		-10.700000
828		-11.518750
829		-10.062500
830		-10.762500
831		-10.937500
832		-10.412500
833		-11.518750
834		-11.081250
835		-11.281250
836		-12.450000
837		-11.487500
838		-11.925000
839		-12.681250
840		-11.806250
841		-12.737500
842		-13.175000
843		-12.625000
844		-13.818750
845		-14.193750
846		-13.987500
847		-15.562500
848		-14.950000
849		-15.006250
850		-16.375000
851		-15.506250
852		-15.737500
853		-16.406250
854		-15.125000
855		-15.418750
856		-15.068750
857		-13.987500
858		-14.600000
859		-13.468750
860		-12.912500
861		-13.875000
862		-12.625000
863		-11.781250
864		-12.650000
865		-11.343750
866		-11.225000
867		-11.750000
868		-10.031250
869		-10.006250
870		-10.175000
871		-8.662500
872		-9.162500
873		-8.112500
874		-7.443750
875		-8.462500
876		-7.643750
877		-7.125000
878		-8.868750
879		-8.143750
880		-8.693750
881		-10.262500
882		-10.500000
883		-11.575000
884		-12.887500
885		-13.350000
886		-15.475000
887		-15.443750
888		-16.087500
889		-18.006250
890		-17.600000
891		-18.062500
892		-18.968750
893		-17.918751
894		-18.643749
895		-18.706249
896		-17.918751
897		-18.299999
898		-18.325001
899		-17.306250
900		-18.412500
901		-17.600000
902		-16.956249
903		-17.512501
904		-16.581249
905		-16.462500
906		-16.987499
907		-15.418750
908		-15.881250
909		-15.937500
910		-14.543750
911		-15.068750
912		-15.006250
913		-14.400000
914		-15.706250
915		-14.718750
916		-14.337500
917		-15.243750
918		-14.050000
919		-14.337500
920		-15.212500
921		-13.987500
922		-14.512500
923		-15.243750
924		-14.687500
925		-14.718750
926		-14.775000
927		-14.193750
928		-15.243750
929		-14.918750
930		-14.718750
931		-16.174999
932		-15.418750
933		-15.706250
934		-16.668751
935		-15.681250
936		-16.493750
937		-16.900000
938		-16.287500
939		-16.900000
940		-16.868750
941		-16.525000
942		-17.512501
943		-17.281250
944		-17.424999
945		-18.850000
946		-18.212500
947		-18.674999
948		-19.662500
949		-18.762501
950		-19.837500
951		-20.218750
952		-19.200001
953		-20.306250
954		-20.218750
955		-19.462500
956		-20.831249
957		-19.518749
958		-20.075001
959		-20.593750
960		-19.200001
961		-19.812500
962		-20.187500
963		-18.906250
964		-19.318750
965		-18.500000
966		-17.306250
967		-18.181250
968		-16.956249
969		-15.968750
970		-16.375000
971		-15.706250
972		-15.443750
973		-16.287500
974		-15.212500
975		-16.318750
976		-16.318750
977		-15.418750
978		-17.456249
979		-16.868750
980		-16.843750
981		-18.618750
982		-17.975000
983		-18.237499
984		-19.812500
985		-18.818750
986		-19.868750
987		-20.506250
988		-19.781250
989		-20.887501
990		-20.743750
991		-19.518749
992		-20.362499
993		-19.318750
994		-18.850000
995		-19.287500
996		-17.625000
997		-17.368750
998		-17.862499
999		-15.562500
1000		-16.318750
1001		-15.737500
1002		-14.281250
1003		-14.918750
1004		-13.900000
1005		-12.712500
1006		-14.106250
1007		-12.681250
1008		-12.418750
1009		-13.206250
1010		-11.431250
1011		-12.068750
1012		-12.450000
1013		-11.025000
1014		-12.650000
1015		-12.300000
1016		-11.781250
1017		-13.175000
1018		-13.000000
1019		-13.231250
1020		-14.862500
1021		-14.225000
1022		-15.125000
1023		-16.781250
1024		-15.443750
1025		-16.843750
1026		-17.625000
1027		-16.781250
1028		-17.887501
1029		-17.600000
1030		-16.437500
1031		-18.181250
1032		-17.075001
1033		-16.581249
1034		-17.625000
1035		-16.000000
1036		-15.737500
1037		-16.174999
1038		-14.250000
1039		-14.050000
1040		-13.581250
1041		-11.868750
1042		-12.037500
1043		-10.787500
1044		-9.243750
1045		-9.656250
1046		-8.868750
1047		-7.706250
1048		-8.375000
1049		-6.568750
1050		-6.106250
1051		-6.862500
1052		-4.850000
1053		-5.112500
1054		-5.462500
1055		-3.862500
1056		-4.912500
1057		-4.531250
1058		-3.718750
1059		-5.087500
1060		-4.587500
1061		-3.981250
1062		-5.756250
1063		-5.375000
1064		-5.437500
1065		-6.862500
1066		-6.537500
1067		-7.556250
1068		-8.518750
1069		-7.881250
1070		-9.131250
1071		-10.118750
1072		-9.187500
1073		-10.612500
1074		-10.787500
1075		-10.468750
1076		-11.981250
1077		-11.662500
1078		-11.981250
1079		-12.887500
1080		-11.956250
1081		-12.156250
1082		-12.825000
1083		-11.837500
1084		-12.187500
1085		-12.825000
1086		-11.662500
1087		-11.518750
1088		-11.575000
1089		-10.118750
1090		-10.937500
1091		-10.237500
1092		-9.012500
1093		-9.768750
1094		-9.043750
1095		-7.993750
1096		-8.637500
1097		-8.143750
1098		-6.831250
1099		-8.431250
1100		-6.743750
1101		-6.337500
1102		-6.887500
1103		-5.756250
1104		-6.250000
1105		-6.481250
1106		-5.143750
1107		-5.693750
1108		-6.337500
1109		-5.000000
1110		-6.306250
1111		-5.843750
1112		-5.175000
1113		-6.162500
1114		-6.250000
1115		-5.406250
1116		-6.687500
1117		-5.812500
1118		-5.493750
1119		-7.125000
1120		-6.425000
1121		-6.281250
1122		-7.643750
1123		-7.093750
1124		-7.300000
1125		-8.256250
1126		-7.212500
1127		-7.762500
1128		-8.606250
1129		-7.443750
1130		-8.256250
1131		-8.462500
1132		-7.531250
1133		-8.375000
1134		-8.693750
1135		-7.356250
1136		-8.462500
1137		-8.231250
1138		-7.675000
1139		-8.750000
1140		-8.231250
1141		-7.412500
1142		-9.131250
1143		-8.312500
1144		-8.287500
1145		-9.362500
1146		-8.812500
1147		-8.725000
1148		-9.768750
1149		-8.550000
1150		-9.012500
1151		-9.743750
1152		-8.637500
1153		-9.218750
1154		-9.537500
1155		-8.287500
1156		-8.725000
1157		-8.637500
1158		-7.793750
1159		-8.112500
1160		-7.618750
1161		-6.250000
1162		-7.412500
1163		-6.281250
1164		-5.025000
1165		-5.606250
1166		-4.850000
1167		-4.181250
1168		-4.762500
1169		-3.575000
1170		-1.968750
1171		-3.775000
1172		-2.381250
1173		-2.175000
1174		-2.643750
1175		-0.750000
1176		-0.631250
1177		-0.806250
1178		0.068750
1179		0.587500
1180		-0.081250
1181		1.231250
1182		0.443750
1183		0.562500
1184		1.581250
1185		0.587500
1186		0.475000
1187		1.668750
1188		0.300000
1189		0.500000
1190		1.287500
1191		0.037500
1192		0.475000
1193		1.056250
1194		-0.456250
1195		0.125000
1196		0.150000
1197		-0.750000
1198		-0.050000
1199		-0.256250
1200		-1.387500
1201		-0.950000
1202		-1.243750
1203		-1.768750
1204		-0.518750
1205		-1.300000
1206		-1.475000
1207		-0.368750
1208		-0.837500
1209		-0.606250
1210		0.125000
1211		-0.781250
1212		-0.137500
1213		0.650000
1214		0.125000
1215		0.675000
1216		1.725000
1217		0.881250
1218		1.956250
1219		2.887500
1220		1.868750
1221		2.918750
1222		3.181250
1223		2.043750
1224		2.975000
1225		3.468750
1226		2.743750
1227		3.706250
1228		4.025000
1229		3.031250
1230		4.868750
1231		4.200000
1232		4.081250
1233		5.656250
1234		5.012500
1235		5.218750
1236		6.843750
1237		6.062500
1238		6.237500
1239		7.431250
1240		6.843750
1241		7.256250
1242		7.837500
1243		7.193750
1244		7.925000
1245		8.706250
1246		7.543750
1247		8.418750
1248		9.143750
1249		7.431250
1250		8.275000
1251		8.362500
1252		7.106250
1253		8.300000
1254		8.300000
1255		7.137500
1256		8.593750
1257		8.506250
1258		7.662500
1259		8.706250
1260		8.475000
1261		7.925000
1262		9.087500
1263		8.362500
1264		8.187500
1265		9.787500
1266		8.300000
1267		8.856250
1268		9.612500
1269		8.856250
1270		9.293750
1271		10.337500
1272		8.881250
1273		9.756250
1274		10.543750
1275		9.812500
1276		10.225000
1277		11.212500
1278		9.787500
1279		10.687500
1280		11.068750
1281		10.312500
1282		11.412500
1283		11.793750
1284		10.918750
1285		11.706250
1286		11.356250
1287		10.718750
1288		12.056250
1289		11.650000
1290		11.675000
1291		12.868750
1292		12.431250
1293		12.343750
1294		13.625000
1295		12.987500
1296		13.656250
1297		14.381250
1298		13.393750
1299		14.325000
1300		14.675000
1301		13.800000
1302		14.206250
1303		15.081250
1304		14.150000
1305		15.168750
1306		15.137500
1307		14.531250
1308		16.131250
1309		16.275000
1310		15.312500
1311		16.856251
1312		16.362499
1313		16.362499
1314		17.962500
1315		17.762501
1316		17.931250
1317		19.100000
1318		18.775000
1319		18.893749
1320		20.087500
1321		19.650000
1322		20.231251
1323		20.700001
1324		19.856251
1325		20.437500
1326		20.668751
1327		19.593750
1328		20.812500
1329		21.368750
1330		20.318750
1331		21.687500
1332		21.862499
1333		21.400000
1334		22.531250
1335		22.737499
1336		22.418751
1337		23.375000
1338		23.375000
1339		23.143749
1340		24.362499
1341		24.218750
1342		24.162500
1343		25.412500
1344		24.712500
1345		25.237499
1346		26.056250
1347		25.325001
1348		25.643749
1349		25.818750
1350		24.799999
1351		25.381250
1352		24.950001
1353		24.131250
1354		24.281250
1355		24.337500
1356		23.693750
1357		24.281250
1358		24.106251
1359		23.375000
1360		24.131250
1361		24.337500
1362		23.518749
1363		24.712500
1364		24.600000
1365		24.218750
1366		25.356251
1367		24.775000
1368		24.887501
1369		25.443750
1370		24.862499
1371		25.037500
1372		25.731251
1373		24.625000
1374		24.862499
1375		25.412500
1376		24.281250
1377		24.512501
1378		24.656250
1379		23.581249
1380		24.218750
1381		24.362499
1382		23.549999
1383		24.568750
1384		24.281250
1385		23.200001
1386		24.281250
1387		23.693750
1388		23.231251
1389		24.131250
1390		23.756250
1391		23.725000
1392		24.162500
1393		23.812500
1394		23.668751
1395		24.568750
1396		23.518749
1397		24.250000
1398		24.362499
1399		23.200001
1400		23.606251
1401		23.987499
1402		22.181250
1403		22.737499
1404		22.762501
1405		22.093750
1406		22.243750
1407		21.981251
1408		21.337500
1409		22.268749
1410		21.831249
1411		21.312500
1412		22.006250
1413		21.456249
1414		21.400000
1415		21.893749
1416		21.456249
1417		21.950001
1418		22.268749
1419		21.106251
1420		20.900000
1421		21.512501
1422		20.493750
1423		20.525000
1424		20.843750
1425		19.737499
1426		19.768749
1427		19.418751
1428		18.775000
1429		19.737499
1430		19.156250
1431		18.456249
1432		19.418751
1433		18.662500
1434		18.256250
1435		19.068750
1436		18.256250
1437		18.456249
1438		19.187500
1439		17.818750
1440		18.137501
1441		18.750000
1442		17.962500
1443		18.106251
1444		18.368750
1445		17.350000
1446		17.962500
1447		17.931250
1448		16.831249
1449		17.674999
1450		17.150000
1451		16.131250
1452		16.681250
1453		15.837500
1454		15.050000
1455		15.981250
1456		15.256250
1457		14.818750
1458		15.487500
1459		14.118750
1460		13.950000
1461		13.918750
1462		13.656250
1463		12.756250
1464		12.431250
1465		11.125000
1466		10.743750
1467		10.687500
1468		9.756250
1469		9.987500
1470		9.318750
1471		8.531250
1472		9.087500
1473		8.593750
1474		8.100000
1475		8.737500
1476		8.037500
1477		7.687500
1478		8.187500
1479		7.193750
1480		6.993750
1481		7.543750
1482		6.412500
1483		6.818750
1484		6.962500
1485		5.800000
1486		6.468750
1487		7.050000
1488		5.537500
1489		6.262500
1490		6.468750
1491		5.506250
1492		5.912500
1493		5.625000
1494		4.487500
1495		5.800000
1496		5.100000
1497		5.362500
1498		5.943750
1499		4.806250
1500		4.750000
1501		5.450000
1502		4.256250
1503		4.693750
1504		5.243750
1505		4.200000
1506		4.868750
1507		5.418750
1508		4.200000
1509		5.068750
1510		4.868750
1511		4.081250
1512		4.637500
1513		4.225000
1514		3.412500
1515		3.850000
1516		3.006250
1517		2.687500
1518		2.625000
1519		1.956250
1520		2.162500
1521		2.887500
1522		0.937500
1523		1.000000
1524		1.168750
1525		-0.662500
1526		-1.825000
1527		-1.712500
1528		-3.400000
1529		-3.487500
1530		-4.243750
1531		-5.987500
1532		-5.668750
1533		-6.218750
1534		-7.093750
1535		-5.868750
1536		-7.093750
1537		-7.237500
1538		-6.425000
1539		-7.356250
1540		-7.150000
1541		-6.712500
1542		-7.412500
1543		-6.918750
1544		-6.743750
1545		-8.025000
1546		-6.743750
1547		-6.512500
1548		-7.237500
1549		-5.581250
1550		-5.812500
1551		-5.900000
1552		-4.793750
1553		-5.087500
1554		-4.793750
1555		-3.281250
1556		-3.281250
1557		-3.075000
1558		-2.087500
1559		-2.725000
1560		-2.262500
1561		-1.387500
1562		-2.406250
1563		-1.650000
1564		-1.856250
1565		-3.193750
1566		-2.962500
1567		-3.368750
1568		-4.531250
1569		-4.125000
1570		-4.968750
1571		-5.868750
1572		-5.581250
1573		-6.425000
1574		-6.918750
1575		-6.481250
1576		-7.850000
1577		-7.968750
1578		-7.937500
1579		-9.331250
1580		-9.331250
1581		-9.187500
1582		-10.612500
1583		-10.381250
1584		-10.762500
1585		-12.012500
1586		-11.631250
1587		-12.012500
1588		-12.475000
1589		-11.575000
1590		-12.362500
1591		-12.418750
1592		-11.225000
1593		-12.187500
1594		-11.575000
1595		-10.150000
1596		-11.193750
1597		-10.787500
1598		-10.031250
1599		-10.700000
1600		-10.031250
1601		-9.243750
1602		-9.975000
1603		-9.393750
1604		-9.537500
1605		-10.175000
1606		-8.925000
1607		-9.218750
1608		-9.656250
1609		-8.725000
1610		-9.393750
1611		-9.975000
1612		-9.243750
1613		-9.943750
1614		-9.918750
1615		-8.606250
1616		-10.993750
1617		-10.118750
1618		-9.887500
1619		-11.137500
1620		-10.525000
1621		-10.437500
1622		-11.631250
1623		-10.850000
1624		-11.368750
1625		-11.956250
1626		-11.137500
1627		-11.837500
1628		-11.925000
1629		-10.962500
1630		-11.400000
1631		-11.081250
1632		-10.118750
1633		-11.106250
1634		-10.612500
1635		-10.062500
1636		-10.787500
1637		-9.450000
1638		-8.987500
1639		-10.118750
1640		-8.956250
1641		-9.275000
1642		-9.625000
1643		-9.243750
1644		-9.537500
1645		-9.831250
1646		-9.393750
1647		-10.006250
1648		-10.150000
1649		-9.918750
1650		-10.762500
1651		-10.762500
1652		-10.700000
1653		-12.100000
1654		-11.781250
1655		-11.837500
1656		-13.000000
1657		-12.212500
1658		-12.856250
1659		-13.962500
1660		-13.143750
1661		-14.050000
1662		-14.225000
1663		-14.050000
1664		-14.575000
1665		-14.337500
1666		-13.931250
1667		-14.750000
1668		-14.137500
1669		-13.818750
1670		-14.456250
1671		-13.525000
1672		-13.406250
1673		-13.700000
1674		-12.387500
1675		-12.593750
1676		-12.506250
1677		-11.487500
1678		-11.606250
1679		-11.225000
1680		-10.206250
1681		-10.818750
1682		-10.731250
1683		-9.743750
1684		-10.906250
1685		-9.975000
1686		-9.712500
1687		-10.850000
1688		-9.800000
1689		-10.031250
1690		-11.081250
1691		-9.918750
1692		-10.412500
1693		-10.643750
1694		-10.262500
1695		-10.675000
1696		-10.643750
1697		-10.675000
1698		-11.193750
1699		-11.050000
1700		-10.643750
1701		-11.368750
1702		-10.993750
1703		-10.850000
1704		-11.575000
1705		-10.468750
1706		-11.225000
1707		-12.300000
1708		-11.281250
1709		-12.012500
1710		-12.362500
1711		-11.662500
1712		-12.650000
1713		-12.650000
1714		-12.100000
1715		-13.118750
1716		-12.737500
1717		-12.537500
1718		-13.700000
1719		-13.231250
1720		-13.900000
1721		-14.831250
1722		-14.718750
1723		-15.387500
1724		-15.937500
1725		-15.506250
1726		-16.350000
1727		-16.200001
