Channel              :		CH1
715		0.687500
716		0.975000
717		0.862500
718		0.275000
719		0.737500
720		0.325000
721		-0.200000
722		0.100000
723		0.150000
724		0.037500
725		-0.262500
726		-0.200000
727		0.800000
728		0.562500
729		0.800000
730		0.975000
731		2.387500
732		2.450000
733		2.737500
734		2.862500
735		3.387500
736		3.625000
737		3.275000
738		3.325000
739		3.387500
740		2.737500
741		2.450000
742		1.562500
743		1.737500
744		1.737500
745		1.387500
746		0.975000
747		0.687500
748		1.500000
749		1.737500
750		1.037500
751		1.387500
752		1.500000
753		1.562500
754		1.862500
755		2.087500
756		2.862500
757		2.625000
758		3.500000
759		3.625000
760		4.150000
761		3.500000
762		3.675000
763		3.737500
764		3.675000
765		3.325000
766		3.325000
767		2.675000
768		2.912500
769		2.675000
770		2.862500
771		3.037500
772		3.325000
773		3.500000
774		3.625000
775		3.325000
776		3.450000
777		3.737500
778		3.562500
779		3.562500
780		3.450000
781		3.500000
782		3.500000
783		3.500000
784		4.037500
785		3.975000
786		4.037500
787		3.625000
788		3.212500
789		4.037500
790		3.212500
791		3.625000
792		3.037500
793		2.562500
794		2.275000
795		2.737500
796		2.562500
797		2.150000
798		2.625000
799		2.387500
800		2.275000
801		2.450000
802		2.862500
803		2.737500
804		2.975000
805		3.500000
806		3.737500
807		3.325000
808		3.975000
809		4.675000
810		3.675000
811		3.862500
812		4.562500
813		4.737500
814		4.625000
815		4.500000
816		4.675000
817		5.325000
818		4.800000
819		4.325000
820		4.562500
821		4.325000
822		4.262500
823		3.912500
824		3.862500
825		4.212500
826		4.087500
827		3.562500
828		3.625000
829		3.625000
830		3.862500
831		3.212500
832		3.862500
833		3.912500
834		4.037500
835		3.212500
836		3.862500
837		3.912500
838		3.325000
839		3.150000
840		3.912500
841		3.675000
842		3.625000
843		3.450000
844		3.737500
845		3.975000
846		3.737500
847		2.862500
848		3.212500
849		3.450000
850		2.862500
851		3.212500
852		2.862500
853		3.325000
854		3.150000
855		3.737500
856		3.625000
857		4.387500
858		3.912500
859		3.737500
860		4.087500
861		4.625000
862		4.500000
863		4.675000
864		3.800000
865		4.212500
866		4.975000
867		4.450000
868		4.150000
869		4.037500
870		4.212500
871		4.325000
872		4.500000
873		3.912500
874		3.912500
875		4.325000
876		4.150000
877		4.800000
878		4.325000
879		3.625000
880		4.087500
881		4.087500
882		4.387500
883		4.562500
884		3.912500
885		4.037500
886		4.325000
887		5.087500
888		4.450000
889		4.150000
890		3.975000
891		3.862500
892		4.500000
893		4.500000
894		3.675000
895		4.087500
896		4.087500
897		4.562500
898		3.800000
899		3.675000
900		3.862500
901		4.037500
902		4.500000
903		3.800000
904		3.625000
905		3.037500
906		3.450000
907		3.500000
908		4.037500
909		3.675000
910		3.625000
911		3.800000
912		3.800000
913		4.087500
914		3.975000
915		3.737500
916		4.037500
917		4.212500
918		4.212500
919		4.037500
920		3.800000
921		3.562500
922		3.562500
923		3.387500
924		3.450000
925		3.450000
926		3.450000
927		4.037500
928		3.675000
929		3.150000
930		2.912500
931		3.212500
932		3.387500
933		3.037500
934		3.800000
935		3.975000
936		3.912500
937		4.087500
938		3.625000
939		3.387500
940		3.737500
941		3.625000
942		4.325000
943		3.912500
944		3.737500
945		3.800000
946		3.562500
947		3.500000
948		3.387500
949		3.500000
950		3.800000
951		3.737500
952		3.625000
953		3.862500
954		3.150000
955		3.912500
956		4.037500
957		3.737500
958		4.087500
959		4.850000
960		5.262500
961		5.800000
962		6.500000
963		6.625000
964		8.212501
965		7.912500
966		8.262500
967		7.675000
968		7.562500
969		7.437500
970		7.625000
971		6.850000
972		7.325000
973		6.850000
974		7.625000
975		7.437500
976		8.087501
977		8.387500
978		8.800000
979		8.912500
980		7.737500
981		7.912500
982		7.087500
983		6.675000
984		5.800000
985		5.087500
986		4.625000
987		4.675000
988		4.675000
989		4.850000
990		5.262500
991		6.212500
992		6.212500
993		7.150000
994		7.737500
995		8.850000
996		8.975000
997		10.200000
998		10.025001
999		10.500000
1000		10.500000
1001		10.150001
1002		9.387500
1003		9.325000
1004		8.737500
1005		6.737500
1006		7.437500
1007		7.325000
1008		7.625000
1009		8.025001
1010		9.150001
1011		10.737500
1012		12.262500
1013		13.325000
1014		15.200000
1015		16.375000
1016		16.675001
1017		17.137501
1018		16.137501
1019		15.375000
1020		13.850000
1021		12.562500
1022		12.200000
1023		11.675000
1024		10.150001
1025		9.562500
1026		10.087501
1027		9.975000
1028		10.675000
1029		11.437500
1030		12.262500
1031		12.850000
1032		13.200000
1033		12.612500
1034		12.737500
1035		12.500000
1036		11.975000
1037		11.087501
1038		10.325000
1039		10.675000
1040		10.437500
1041		10.200000
1042		11.087501
1043		11.975000
1044		13.200000
1045		13.737500
1046		14.025001
1047		14.375000
1048		15.375000
1049		14.787500
1050		14.787500
1051		14.375000
1052		13.375000
1053		12.500000
1054		12.562500
1055		12.150001
1056		11.975000
1057		12.025001
1058		12.375000
1059		12.737500
1060		13.200000
1061		13.200000
1062		13.787500
1063		14.200000
1064		14.500000
1065		14.325000
1066		14.500000
1067		15.200000
1068		15.087501
1069		14.787500
1070		14.787500
1071		14.437500
1072		14.612500
1073		13.912500
1074		13.612500
1075		13.737500
1076		14.025001
1077		13.737500
1078		14.200000
1079		14.200000
1080		15.087501
1081		15.612500
1082		16.262501
1083		16.550001
1084		17.325001
1085		17.087500
1086		16.550001
1087		16.612501
1088		16.437500
1089		16.550001
1090		15.025001
1091		14.787500
1092		14.675000
1093		14.500000
1094		13.912500
1095		13.500000
1096		14.150001
1097		14.675000
1098		15.025001
1099		14.912500
1100		15.500000
1101		15.612500
1102		16.737501
1103		16.737501
1104		17.137501
1105		16.437500
1106		15.550000
1107		15.025001
1108		14.500000
1109		13.962501
1110		13.437500
1111		13.612500
1112		12.975000
1113		12.787500
1114		12.912500
1115		13.675000
1116		13.325000
1117		13.787500
1118		14.437500
1119		14.612500
1120		14.912500
1121		14.675000
1122		14.850000
1123		14.962501
1124		15.550000
1125		15.737500
1126		15.550000
1127		15.262500
1128		15.962501
1129		15.787500
1130		16.087500
1131		15.675000
1132		16.375000
1133		15.850000
1134		16.912500
1135		16.675001
1136		16.850000
1137		17.325001
1138		17.375000
1139		17.087500
1140		16.787500
1141		16.850000
1142		17.087500
1143		16.737501
1144		16.962500
1145		17.850000
1146		17.025000
1147		16.912500
1148		17.850000
1149		17.325001
1150		17.962500
1151		18.325001
1152		18.325001
1153		18.025000
1154		18.137501
1155		18.912500
1156		18.725000
1157		18.437500
1158		17.550001
1159		17.437500
1160		17.962500
1161		17.200001
1162		16.200001
1163		15.962501
1164		15.262500
1165		15.200000
1166		14.500000
1167		15.550000
1168		15.262500
1169		15.325000
1170		15.262500
1171		15.262500
1172		15.675000
1173		15.737500
1174		16.137501
1175		16.087500
1176		16.137501
1177		16.262501
1178		16.375000
1179		15.850000
1180		15.675000
1181		16.137501
1182		15.675000
1183		15.500000
1184		16.137501
1185		15.675000
1186		15.087501
1187		15.200000
1188		15.262500
1189		14.675000
1190		14.025001
1191		14.325000
1192		14.025001
1193		13.612500
1194		13.500000
1195		13.500000
1196		14.087501
1197		14.200000
1198		14.612500
1199		14.612500
1200		14.612500
1201		15.262500
1202		15.912500
1203		15.787500
1204		16.200001
1205		16.325001
1206		16.375000
1207		15.612500
1208		15.787500
1209		15.737500
1210		14.562500
1211		15.087501
1212		14.375000
1213		13.912500
1214		14.325000
1215		14.025001
1216		13.737500
1217		13.787500
1218		13.737500
1219		13.500000
1220		14.262500
1221		14.200000
1222		14.200000
1223		13.962501
1224		14.262500
1225		14.850000
1226		14.912500
1227		14.675000
1228		14.375000
1229		14.200000
1230		14.375000
1231		14.675000
1232		14.150001
1233		13.500000
1234		13.737500
1235		13.737500
1236		13.087501
1237		13.500000
1238		13.437500
1239		13.325000
1240		13.262500
1241		13.325000
1242		14.025001
1243		14.025001
1244		14.325000
1245		14.200000
1246		14.500000
1247		14.200000
1248		15.200000
1249		14.612500
1250		15.375000
1251		16.612501
1252		16.137501
1253		17.200001
1254		17.612501
1255		16.912500
1256		17.675001
1257		18.500000
1258		17.912500
1259		17.550001
1260		17.325001
1261		17.375000
1262		17.500000
1263		17.500000
1264		16.675001
1265		17.262501
1266		17.087500
1267		17.087500
1268		16.962500
1269		16.850000
1270		18.200001
1271		17.612501
1272		17.850000
1273		17.025000
1274		17.912500
1275		17.850000
1276		17.025000
1277		17.500000
1278		17.912500
1279		17.087500
1280		17.325001
1281		16.962500
1282		17.137501
1283		16.737501
1284		17.025000
1285		16.787500
1286		16.262501
1287		15.787500
1288		16.200001
1289		16.087500
1290		15.675000
1291		16.087500
1292		15.850000
1293		15.787500
1294		15.787500
1295		15.500000
1296		15.675000
1297		15.550000
1298		16.087500
1299		15.612500
1300		15.200000
1301		15.025001
1302		14.912500
1303		14.675000
1304		14.562500
1305		14.500000
1306		14.850000
1307		15.087501
1308		14.675000
1309		14.325000
1310		14.437500
1311		14.325000
1312		14.325000
1313		13.787500
1314		13.850000
1315		13.325000
1316		12.975000
1317		12.975000
1318		12.675000
1319		12.562500
1320		12.200000
1321		12.850000
1322		13.325000
1323		13.262500
1324		13.200000
1325		13.612500
1326		13.787500
1327		13.787500
1328		14.087501
1329		13.612500
1330		13.850000
1331		13.150001
1332		12.787500
1333		12.612500
1334		12.850000
1335		12.087501
1336		11.675000
1337		12.025001
1338		11.387500
1339		11.787500
1340		11.675000
1341		11.387500
1342		11.025001
1343		10.675000
1344		11.262500
1345		10.800000
1346		9.975000
1347		10.850000
1348		9.975000
1349		10.325000
1350		9.562500
1351		9.800000
1352		9.612500
1353		9.025001
1354		9.325000
1355		9.150001
1356		8.325000
1357		8.212501
1358		9.150001
1359		8.437500
1360		8.850000
1361		8.500000
1362		8.737500
1363		8.912500
1364		9.025001
1365		8.975000
1366		8.212501
1367		9.025001
1368		8.850000
1369		7.562500
1370		7.800000
1371		7.850000
1372		6.675000
1373		7.037500
1374		7.562500
1375		7.387500
1376		7.850000
1377		8.500000
1378		8.500000
1379		9.025001
1380		9.212501
1381		9.800000
1382		10.025001
1383		10.200000
1384		9.850000
1385		9.800000
1386		9.562500
1387		9.325000
1388		9.387500
1389		9.387500
1390		10.437500
1391		10.087501
1392		11.787500
1393		12.612500
1394		14.025001
1395		14.437500
1396		15.500000
1397		14.912500
1398		15.325000
1399		15.325000
1400		14.500000
1401		13.200000
1402		12.150001
1403		10.325000
1404		9.500000
1405		8.150001
1406		6.975000
1407		6.562500
1408		5.912500
1409		5.975000
1410		5.912500
1411		6.800000
1412		7.625000
1413		7.562500
1414		8.800000
1415		9.212501
1416		10.200000
1417		10.912500
1418		11.200000
1419		10.850000
1420		9.975000
1421		9.325000
1422		8.437500
1423		7.850000
1424		7.437500
1425		6.675000
1426		6.150000
1427		6.325000
1428		6.262500
1429		6.562500
1430		6.912500
1431		8.025001
1432		9.150001
1433		9.325000
1434		10.262500
1435		10.437500
1436		10.262500
1437		10.200000
1438		9.912500
1439		9.387500
1440		9.850000
1441		9.025001
1442		8.612500
1443		8.562500
1444		8.500000
1445		8.437500
1446		8.562500
1447		9.087501
1448		8.675000
1449		8.262500
1450		7.325000
1451		6.387500
1452		6.037500
1453		4.850000
1454		3.737500
1455		2.450000
1456		1.450000
1457		0.975000
1458		0.325000
1459		0.150000
1460		0.625000
1461		0.387500
1462		1.212500
1463		2.325000
1464		3.800000
1465		4.800000
1466		6.437500
1467		7.500000
1468		8.150001
1469		8.150001
1470		8.612500
1471		8.325000
1472		8.212501
1473		7.737500
1474		7.150000
1475		6.037500
1476		5.625000
1477		4.325000
1478		3.500000
1479		3.625000
1480		2.450000
1481		2.562500
1482		2.325000
1483		2.625000
1484		2.912500
1485		2.862500
1486		3.912500
1487		4.087500
1488		4.262500
1489		5.087500
1490		5.262500
1491		5.675000
1492		5.850000
1493		4.912500
1494		5.500000
1495		5.262500
1496		4.975000
1497		4.737500
1498		4.387500
1499		4.212500
1500		3.562500
1501		3.737500
1502		3.675000
1503		3.087500
1504		3.150000
1505		3.862500
1506		2.912500
1507		3.087500
1508		3.675000
1509		2.912500
1510		2.975000
1511		3.675000
1512		3.800000
1513		4.387500
1514		4.912500
1515		4.912500
1516		5.737500
1517		6.912500
1518		7.737500
1519		8.025001
1520		8.325000
1521		9.087501
1522		9.562500
1523		8.562500
1524		8.612500
1525		8.087501
1526		7.675000
1527		6.850000
1528		5.800000
1529		5.087500
1530		4.675000
1531		3.737500
1532		3.862500
1533		3.325000
1534		2.862500
1535		2.800000
1536		3.037500
1537		3.450000
1538		3.275000
1539		3.275000
1540		3.325000
1541		3.562500
1542		3.500000
1543		4.037500
1544		4.087500
1545		3.450000
1546		2.862500
1547		2.862500
1548		3.450000
1549		1.325000
1550		1.387500
1551		1.275000
1552		0.212500
1553		0.387500
1554		0.100000
1555		-0.375000
1556		-0.675000
1557		-0.025000
1558		-0.137500
1559		0.275000
1560		0.800000
1561		1.087500
1562		1.150000
1563		1.387500
1564		2.037500
1565		2.675000
1566		2.562500
1567		3.450000
1568		4.087500
1569		3.737500
1570		4.212500
1571		3.862500
1572		3.625000
1573		4.087500
1574		3.212500
1575		2.862500
1576		1.862500
1577		1.150000
1578		0.625000
1579		-0.487500
1580		-0.437500
1581		-0.787500
1582		-1.550000
1583		-1.675000
1584		-2.375000
1585		-1.850000
1586		-2.200000
1587		-2.312500
1588		-2.137500
1589		-2.675000
1590		-2.375000
1591		-2.137500
1592		-1.787500
1593		-1.962500
1594		-1.675000
1595		-2.075000
1596		-1.900000
1597		-1.787500
1598		-1.962500
1599		-1.962500
1600		-1.900000
1601		-1.487500
1602		-1.962500
1603		-2.075000
1604		-2.900000
1605		-2.787500
1606		-2.962500
1607		-2.962500
1608		-3.137500
1609		-2.900000
1610		-2.962500
1611		-2.487500
1612		-2.262500
1613		-2.262500
1614		-1.850000
1615		-1.725000
1616		-0.900000
1617		-0.612500
1618		-0.262500
1619		-0.200000
1620		-0.137500
1621		0.500000
1622		0.212500
1623		0.275000
1624		0.562500
1625		-0.437500
1626		-0.675000
1627		-1.200000
1628		-1.487500
1629		-1.962500
1630		-2.075000
1631		-2.137500
1632		-2.312500
1633		-2.200000
1634		-1.962500
1635		-1.962500
1636		-1.962500
1637		-2.025000
1638		-1.787500
1639		-1.487500
1640		-0.675000
1641		-1.025000
1642		-1.025000
1643		-0.850000
1644		-0.487500
1645		-0.787500
1646		-0.675000
1647		-0.312500
1648		-1.087500
1649		-0.487500
1650		-0.375000
1651		-0.612500
1652		-0.312500
1653		-1.087500
1654		-0.787500
1655		-1.025000
1656		-1.550000
1657		-1.487500
1658		-1.675000
1659		-1.962500
1660		-1.787500
1661		-2.200000
1662		-2.075000
1663		-1.962500
1664		-1.962500
1665		-1.550000
1666		-1.487500
1667		-1.375000
1668		-1.025000
1669		-0.312500
1670		0.037500
1671		0.100000
1672		0.037500
1673		0.387500
1674		0.687500
1675		0.562500
1676		0.275000
1677		-0.087500
1678		-0.087500
1679		-0.675000
1680		-0.787500
1681		-1.087500
1682		-1.087500
1683		-1.550000
1684		-2.262500
1685		-1.262500
1686		-1.375000
1687		-1.437500
1688		-0.787500
1689		-0.087500
1690		-0.025000
1691		0.150000
1692		0.150000
1693		0.275000
1694		1.037500
1695		1.087500
1696		1.387500
1697		1.450000
1698		1.737500
1699		1.975000
1700		1.387500
1701		1.800000
1702		2.325000
1703		2.212500
1704		1.450000
1705		1.325000
1706		1.275000
1707		1.387500
1708		0.800000
1709		0.737500
1710		0.862500
1711		-0.025000
1712		-0.787500
1713		-1.025000
1714		-0.550000
1715		-0.262500
1716		-0.025000
1717		0.275000
1718		0.500000
1719		0.975000
1720		1.500000
1721		1.737500
1722		1.975000
1723		2.037500
1724		2.275000
1725		1.862500
1726		1.737500
1727		1.687500
1728		1.450000
1729		1.275000
1730		0.975000
1731		0.212500
1732		0.212500
1733		-0.675000
1734		-0.200000
1735		-0.200000
1736		-0.200000
1737		-0.312500
1738		-0.087500
1739		-0.200000
1740		0.862500
1741		0.562500
1742		0.975000
1743		0.562500
1744		0.862500
1745		0.800000
1746		0.975000
1747		0.687500
1748		0.275000
1749		0.275000
1750		-0.200000
1751		0.387500
1752		0.325000
1753		-0.550000
1754		-0.962500
1755		-0.437500
1756		-0.962500
1757		-1.487500
1758		-2.437500
1759		-2.850000
1760		-2.962500
1761		-3.850000
