Channel              :		CH1
638		-1.418750
639		-2.031250
640		-2.031250
641		-2.556250
642		-2.756250
643		-2.700000
644		-2.231250
645		-2.118750
646		-1.968750
647		-2.756250
648		-2.931250
649		-3.281250
650		-2.468750
651		-2.556250
652		-2.262500
653		-2.206250
654		-2.493750
655		-2.756250
656		-3.193750
657		-2.756250
658		-2.350000
659		-2.350000
660		-1.943750
661		-2.468750
662		-2.843750
663		-2.843750
664		-2.756250
665		-2.056250
666		-1.625000
667		-1.243750
668		-1.825000
669		-1.968750
670		-2.262500
671		-1.650000
672		-1.650000
673		-1.243750
674		-0.718750
675		-1.331250
676		-1.737500
677		-1.881250
678		-1.625000
679		-1.243750
680		-1.125000
681		-0.862500
682		-0.781250
683		-1.212500
684		-1.593750
685		-1.475000
686		-0.862500
687		-0.456250
688		-0.168750
689		-0.518750
690		-0.950000
691		-0.950000
692		-0.893750
693		0.006250
694		0.268750
695		0.618750
696		0.006250
697		0.037500
698		0.125000
699		0.212500
700		0.706250
701		1.318750
702		1.462500
703		1.143750
704		1.025000
705		0.618750
706		0.443750
707		1.200000
708		1.725000
709		1.987500
710		1.668750
711		1.518750
712		0.968750
713		1.025000
714		1.668750
715		1.606250
716		2.012500
717		1.781250
718		1.518750
719		0.968750
720		0.237500
721		1.431250
722		1.431250
723		1.462500
724		1.637500
725		0.912500
726		0.793750
727		0.356250
728		0.793750
729		0.937500
730		1.231250
731		1.143750
732		0.562500
733		0.037500
734		-0.400000
735		0.737500
736		0.356250
737		0.881250
738		0.587500
739		-0.168750
740		-0.518750
741		-1.012500
742		-0.368750
743		-0.750000
744		-0.168750
745		-0.137500
746		-0.862500
747		-0.950000
748		-1.450000
749		-1.418750
750		-1.037500
751		-0.693750
752		-0.575000
753		-1.450000
754		-1.825000
755		-1.825000
756		-1.650000
757		-2.668750
758		-0.893750
759		-1.300000
760		-2.056250
761		-2.318750
762		-2.525000
763		-2.318750
764		-1.881250
765		-1.537500
766		-1.300000
767		-1.475000
768		-2.262500
769		-2.406250
770		-2.612500
771		-1.681250
772		-1.681250
773		-1.100000
774		-1.737500
775		-2.468750
776		-2.437500
777		-2.525000
778		-2.143750
779		-1.737500
780		-1.475000
781		-2.175000
782		-2.556250
783		-2.843750
784		-2.525000
785		-2.175000
786		-1.968750
787		-1.737500
788		-2.612500
789		-2.381250
790		-3.075000
791		-3.162500
792		-2.612500
793		-2.787500
794		-1.681250
795		-2.668750
796		-2.987500
797		-3.225000
798		-3.106250
799		-2.700000
800		-2.725000
801		-2.293750
802		-2.787500
803		-2.875000
804		-3.400000
805		-2.900000
806		-2.700000
807		-2.756250
808		-1.825000
809		-2.493750
810		-2.612500
811		-2.756250
812		-2.900000
813		-2.175000
814		-1.943750
815		-1.450000
816		-1.856250
817		-2.175000
818		-2.262500
819		-1.681250
820		-1.593750
821		-1.300000
822		-1.475000
823		-0.837500
824		-1.537500
825		-2.175000
826		-1.881250
827		-0.862500
828		-1.300000
829		-0.781250
830		-0.575000
831		-1.012500
832		-1.068750
833		-1.768750
834		-1.156250
835		-0.862500
836		-0.543750
837		-0.718750
838		-0.662500
839		-1.243750
840		-1.593750
841		-0.981250
842		-0.575000
843		-0.431250
844		-0.806250
845		-1.450000
846		-1.187500
847		-1.537500
848		-0.862500
849		-0.431250
850		-0.106250
851		-0.225000
852		-0.256250
853		-0.750000
854		-0.925000
855		-0.575000
856		0.356250
857		0.006250
858		0.068750
859		-0.225000
860		-0.487500
861		-0.862500
862		-0.137500
863		-0.081250
864		0.825000
865		0.412500
866		0.356250
867		0.150000
868		-0.081250
869		0.850000
870		0.675000
871		1.000000
872		0.937500
873		0.443750
874		0.387500
875		-0.256250
876		0.412500
877		0.675000
878		0.706250
879		1.112500
880		0.937500
881		0.443750
882		0.212500
883		0.181250
884		0.850000
885		1.025000
886		0.531250
887		0.356250
888		0.181250
889		-0.312500
890		-0.081250
891		-0.137500
892		0.443750
893		0.412500
894		-0.431250
895		-0.225000
896		-1.331250
897		-1.450000
898		-0.312500
899		-0.431250
900		-0.343750
901		-1.037500
902		-1.243750
903		-1.737500
904		-1.681250
905		-1.537500
906		-1.243750
907		-0.781250
908		-1.418750
909		-2.175000
910		-2.468750
911		-2.350000
912		-2.206250
913		-2.056250
914		-1.562500
915		-2.556250
916		-2.612500
917		-2.756250
918		-3.050000
919		-3.656250
920		-2.643750
921		-1.856250
922		-2.525000
923		-3.050000
924		-3.775000
925		-3.543750
926		-3.162500
927		-2.787500
928		-2.406250
929		-2.962500
930		-3.137500
931		-4.181250
932		-3.806250
933		-3.512500
934		-2.900000
935		-2.406250
936		-3.050000
937		-3.337500
938		-3.656250
939		-3.337500
940		-2.556250
941		-2.318750
942		-2.262500
943		-2.643750
944		-3.225000
945		-3.193750
946		-3.106250
947		-2.293750
948		-2.056250
949		-2.206250
950		-2.406250
951		-2.987500
952		-3.106250
953		-3.312500
954		-2.875000
955		-2.643750
956		-2.293750
957		-2.812500
958		-3.281250
959		-3.487500
960		-4.156250
961		-3.656250
962		-3.225000
963		-2.931250
964		-3.106250
965		-3.950000
966		-3.512500
967		-4.093750
968		-3.225000
969		-2.931250
970		-2.350000
971		-2.262500
972		-3.075000
973		-2.900000
974		-2.493750
975		-1.881250
976		-1.450000
977		-0.662500
978		-0.806250
979		-0.750000
980		-1.125000
981		-1.012500
982		-0.081250
983		0.443750
984		0.912500
985		0.937500
986		0.706250
987		1.143750
988		0.937500
989		1.606250
990		1.725000
991		2.481250
992		2.481250
993		2.100000
994		1.693750
995		1.900000
996		2.568750
997		2.775000
998		2.943750
999		3.118750
1000		2.481250
1001		1.987500
1002		2.187500
1003		2.600000
1004		3.181250
1005		3.412500
1006		3.468750
1007		2.775000
1008		3.062500
1009		2.337500
1010		3.356250
1011		3.675000
1012		3.906250
1013		3.993750
1014		3.706250
1015		3.850000
1016		3.325000
1017		4.137500
1018		4.487500
1019		4.806250
1020		5.012500
1021		4.637500
1022		4.050000
1023		3.325000
1024		4.081250
1025		4.375000
1026		4.137500
1027		4.662500
1028		4.375000
1029		3.356250
1030		2.512500
1031		2.943750
1032		2.831250
1033		2.687500
1034		2.425000
1035		1.518750
1036		1.318750
1037		1.000000
1038		0.037500
1039		0.150000
1040		0.150000
1041		-0.456250
1042		-1.475000
1043		-2.087500
1044		-3.193750
1045		-2.931250
1046		-3.162500
1047		-3.193750
1048		-3.250000
1049		-4.706250
1050		-4.793750
1051		-5.462500
1052		-5.550000
1053		-5.637500
1054		-5.637500
1055		-5.262500
1056		-5.606250
1057		-6.368750
1058		-6.537500
1059		-6.537500
1060		-5.987500
1061		-6.075000
1062		-5.550000
1063		-5.693750
1064		-5.956250
1065		-6.281250
1066		-5.668750
1067		-5.000000
1068		-4.587500
1069		-3.950000
1070		-4.475000
1071		-3.950000
1072		-4.618750
1073		-3.831250
1074		-2.700000
1075		-3.281250
1076		-2.756250
1077		-2.900000
1078		-2.962500
1079		-2.875000
1080		-3.656250
1081		-3.312500
1082		-1.825000
1083		-2.381250
1084		-3.050000
1085		-3.337500
1086		-4.068750
1087		-4.125000
1088		-3.106250
1089		-3.575000
1090		-3.368750
1091		-4.443750
1092		-4.968750
1093		-5.262500
1094		-5.518750
1095		-4.356250
1096		-5.287500
1097		-4.968750
1098		-5.143750
1099		-5.725000
1100		-6.218750
1101		-5.868750
1102		-5.550000
1103		-4.881250
1104		-4.793750
1105		-5.112500
1106		-4.881250
1107		-5.000000
1108		-5.231250
1109		-4.093750
1110		-3.162500
1111		-2.725000
1112		-2.612500
1113		-2.900000
1114		-2.643750
1115		-2.700000
1116		-0.837500
1117		-1.012500
1118		-0.225000
1119		0.006250
1120		-0.081250
1121		-0.106250
1122		-0.312500
1123		0.356250
1124		1.168750
1125		1.081250
1126		1.343750
1127		1.081250
1128		0.562500
1129		-0.018750
1130		1.143750
1131		0.937500
1132		1.000000
1133		0.937500
1134		0.150000
1135		0.268750
1136		-0.750000
1137		-0.456250
1138		-0.781250
1139		-0.750000
1140		-0.950000
1141		-1.737500
1142		-2.406250
1143		-2.987500
1144		-3.631250
1145		-3.281250
1146		-3.575000
1147		-3.600000
1148		-4.418750
1149		-5.175000
1150		-5.581250
1151		-6.337500
1152		-5.812500
1153		-6.075000
1154		-5.781250
1155		-6.337500
1156		-6.975000
1157		-7.443750
1158		-7.937500
1159		-7.268750
1160		-7.300000
1161		-6.687500
1162		-7.062500
1163		-7.850000
1164		-7.706250
1165		-7.906250
1166		-7.325000
1167		-6.775000
1168		-6.775000
1169		-6.831250
1170		-6.743750
1171		-7.468750
1172		-7.443750
1173		-6.712500
1174		-6.106250
1175		-5.756250
1176		-5.581250
1177		-5.843750
1178		-6.193750
1179		-5.956250
1180		-5.462500
1181		-5.175000
1182		-3.950000
1183		-3.950000
1184		-4.443750
1185		-4.531250
1186		-4.587500
1187		-4.475000
1188		-3.137500
1189		-3.018750
1190		-2.056250
1191		-2.468750
1192		-2.175000
1193		-2.725000
1194		-2.143750
1195		-1.537500
1196		-1.387500
1197		-0.806250
1198		-0.106250
1199		-1.068750
1200		-0.431250
1201		-0.606250
1202		-0.050000
1203		0.387500
1204		0.793750
1205		1.256250
1206		0.125000
1207		0.443750
1208		0.387500
1209		1.025000
1210		1.725000
1211		1.987500
1212		2.512500
1213		1.812500
1214		1.606250
1215		1.581250
1216		1.431250
1217		1.518750
1218		2.393750
1219		2.831250
1220		2.568750
1221		1.812500
1222		2.131250
1223		1.756250
1224		1.956250
1225		2.537500
1226		2.393750
1227		2.656250
1228		1.725000
1229		1.668750
1230		1.056250
1231		1.637500
1232		1.812500
1233		1.756250
1234		1.812500
1235		1.025000
1236		0.706250
1237		0.125000
1238		0.531250
1239		0.937500
1240		0.737500
1241		0.650000
1242		-0.575000
1243		-0.693750
1244		-1.450000
1245		-1.387500
1246		-0.718750
1247		-1.156250
1248		-1.712500
1249		-2.556250
1250		-2.843750
1251		-3.337500
1252		-3.862500
1253		-3.281250
1254		-3.718750
1255		-3.600000
1256		-4.618750
1257		-5.287500
1258		-6.043750
1259		-6.712500
1260		-5.781250
1261		-6.043750
1262		-6.193750
1263		-6.918750
1264		-7.500000
1265		-8.343750
1266		-8.662500
1267		-7.643750
1268		-7.993750
1269		-7.556250
1270		-7.906250
1271		-8.400000
1272		-8.925000
1273		-9.331250
1274		-8.812500
1275		-8.606250
1276		-8.750000
1277		-8.781250
1278		-9.187500
1279		-9.537500
1280		-9.975000
1281		-9.681250
1282		-9.450000
1283		-9.331250
1284		-9.012500
1285		-9.450000
1286		-10.118750
1287		-10.006250
1288		-9.887500
1289		-9.712500
1290		-9.743750
1291		-8.750000
1292		-8.606250
1293		-9.187500
1294		-9.331250
1295		-9.418750
1296		-8.287500
1297		-8.025000
1298		-7.618750
1299		-6.831250
1300		-7.356250
1301		-7.556250
1302		-7.381250
1303		-6.337500
1304		-6.106250
1305		-5.518750
1306		-4.937500
1307		-5.550000
1308		-5.318750
1309		-5.231250
1310		-5.112500
1311		-4.243750
1312		-3.806250
1313		-3.512500
1314		-3.281250
1315		-3.425000
1316		-3.775000
1317		-3.456250
1318		-2.931250
1319		-2.175000
1320		-1.768750
1321		-2.031250
1322		-1.825000
1323		-2.056250
1324		-2.581250
1325		-1.712500
1326		-1.100000
1327		-0.950000
1328		-0.487500
1329		-0.806250
1330		-1.125000
1331		-1.331250
1332		-0.543750
1333		-0.518750
1334		-0.168750
1335		0.300000
1336		-0.343750
1337		-0.806250
1338		-0.806250
1339		-0.806250
1340		-0.193750
1341		-0.081250
1342		0.006250
1343		-0.225000
1344		-1.037500
1345		-1.387500
1346		-2.000000
1347		-1.331250
1348		-1.156250
1349		-0.981250
1350		-1.418750
1351		-1.625000
1352		-2.350000
1353		-2.756250
1354		-2.350000
1355		-2.175000
1356		-1.625000
1357		-1.825000
1358		-2.118750
1359		-2.843750
1360		-3.281250
1361		-3.075000
1362		-2.493750
1363		-2.350000
1364		-2.206250
1365		-2.493750
1366		-3.456250
1367		-3.543750
1368		-3.831250
1369		-2.931250
1370		-2.987500
1371		-2.843750
1372		-3.162500
1373		-3.981250
1374		-4.243750
1375		-4.737500
1376		-4.531250
1377		-4.331250
1378		-4.531250
1379		-4.793750
1380		-5.375000
1381		-6.656250
1382		-6.743750
1383		-7.125000
1384		-7.062500
1385		-7.181250
1386		-7.037500
1387		-7.818750
1388		-8.462500
1389		-9.043750
1390		-9.362500
1391		-8.812500
1392		-9.743750
1393		-9.306250
1394		-9.712500
1395		-10.612500
1396		-10.468750
1397		-11.368750
1398		-10.787500
1399		-10.468750
1400		-10.468750
1401		-10.412500
1402		-11.168750
1403		-11.487500
1404		-11.431250
1405		-11.431250
1406		-10.700000
1407		-10.325000
1408		-10.118750
1409		-10.556250
1410		-10.818750
1411		-10.787500
1412		-10.818750
1413		-9.975000
1414		-9.768750
1415		-9.506250
1416		-9.243750
1417		-9.537500
1418		-9.418750
1419		-9.306250
1420		-8.662500
1421		-8.025000
1422		-7.268750
1423		-7.675000
1424		-7.531250
1425		-7.556250
1426		-7.850000
1427		-6.918750
1428		-6.393750
1429		-5.900000
1430		-5.462500
1431		-5.843750
1432		-5.843750
1433		-6.018750
1434		-5.175000
1435		-4.968750
1436		-4.587500
1437		-4.068750
1438		-4.212500
1439		-4.793750
1440		-4.737500
1441		-4.793750
1442		-4.587500
1443		-4.093750
1444		-4.156250
1445		-3.687500
1446		-4.443750
1447		-4.881250
1448		-4.881250
1449		-4.268750
1450		-4.212500
1451		-3.718750
1452		-3.631250
1453		-4.387500
1454		-4.618750
1455		-5.025000
1456		-4.881250
1457		-4.243750
1458		-3.918750
1459		-3.543750
1460		-4.093750
1461		-4.475000
1462		-4.587500
1463		-4.737500
1464		-3.862500
1465		-3.775000
1466		-3.543750
1467		-3.512500
1468		-3.918750
1469		-3.718750
1470		-4.125000
1471		-3.425000
1472		-2.900000
1473		-2.725000
1474		-2.468750
1475		-2.843750
1476		-2.756250
1477		-3.250000
1478		-2.843750
1479		-2.525000
1480		-2.262500
1481		-1.712500
1482		-2.231250
1483		-2.643750
1484		-3.337500
1485		-3.106250
1486		-2.468750
1487		-2.493750
1488		-1.737500
1489		-2.406250
1490		-2.493750
1491		-2.931250
1492		-2.900000
1493		-2.962500
1494		-2.756250
1495		-2.900000
1496		-2.231250
1497		-3.162500
1498		-3.487500
1499		-3.950000
1500		-3.806250
1501		-3.400000
1502		-3.337500
1503		-3.162500
1504		-3.487500
1505		-4.068750
1506		-4.331250
1507		-4.531250
1508		-4.587500
1509		-4.093750
1510		-3.950000
1511		-4.068750
1512		-4.825000
1513		-5.087500
1514		-5.262500
1515		-5.087500
1516		-4.650000
1517		-4.093750
1518		-4.443750
1519		-5.087500
1520		-5.550000
1521		-6.131250
1522		-5.725000
1523		-5.581250
1524		-5.112500
1525		-5.175000
1526		-5.606250
1527		-6.250000
1528		-6.281250
1529		-6.393750
1530		-5.668750
1531		-5.843750
1532		-5.231250
1533		-5.693750
1534		-5.868750
1535		-6.075000
1536		-6.568750
1537		-5.900000
1538		-5.087500
1539		-4.968750
1540		-4.793750
1541		-5.550000
1542		-5.900000
1543		-6.337500
1544		-5.262500
1545		-4.737500
1546		-4.531250
1547		-4.475000
1548		-4.618750
1549		-4.762500
1550		-5.406250
1551		-4.675000
1552		-4.443750
1553		-3.918750
1554		-3.775000
1555		-4.387500
1556		-4.650000
1557		-4.825000
1558		-4.912500
1559		-4.475000
1560		-4.331250
1561		-4.243750
1562		-4.212500
1563		-4.737500
1564		-5.200000
1565		-5.668750
1566		-5.518750
1567		-4.850000
1568		-4.825000
1569		-4.937500
1570		-5.231250
1571		-6.337500
1572		-6.193750
1573		-6.425000
1574		-6.131250
1575		-6.043750
1576		-6.393750
1577		-6.481250
1578		-6.862500
1579		-7.587500
1580		-7.643750
1581		-7.618750
1582		-7.006250
1583		-7.037500
1584		-7.412500
1585		-7.906250
1586		-8.400000
1587		-8.662500
1588		-8.693750
1589		-8.168750
1590		-8.056250
1591		-8.231250
1592		-9.012500
1593		-9.362500
1594		-9.593750
1595		-9.743750
1596		-9.187500
1597		-9.393750
1598		-8.518750
1599		-9.306250
1600		-9.831250
1601		-10.006250
1602		-9.943750
1603		-9.243750
1604		-9.450000
1605		-8.837500
1606		-9.162500
1607		-9.625000
1608		-9.568750
1609		-9.537500
1610		-9.275000
1611		-8.868750
1612		-8.812500
1613		-8.487500
1614		-8.693750
1615		-9.012500
1616		-9.075000
1617		-8.575000
1618		-8.518750
1619		-7.643750
1620		-7.212500
1621		-7.850000
1622		-7.850000
1623		-8.200000
1624		-8.200000
1625		-7.443750
1626		-7.212500
1627		-6.687500
1628		-7.212500
1629		-7.237500
1630		-7.468750
1631		-7.706250
1632		-7.237500
1633		-6.831250
1634		-6.393750
1635		-6.450000
1636		-6.712500
1637		-7.212500
1638		-7.412500
1639		-7.181250
1640		-6.306250
1641		-6.368750
1642		-6.018750
1643		-6.800000
1644		-6.656250
1645		-7.237500
1646		-7.300000
1647		-6.600000
1648		-6.625000
1649		-6.018750
1650		-6.281250
1651		-6.393750
1652		-6.656250
1653		-7.062500
1654		-5.956250
1655		-6.306250
1656		-5.606250
1657		-5.375000
1658		-5.956250
1659		-5.987500
1660		-6.218750
1661		-6.162500
1662		-5.462500
1663		-5.175000
1664		-4.387500
1665		-5.175000
1666		-5.550000
1667		-5.025000
1668		-5.350000
1669		-4.562500
1670		-4.243750
1671		-3.743750
1672		-3.981250
1673		-4.300000
1674		-4.068750
1675		-4.268750
1676		-4.093750
1677		-3.225000
1678		-3.050000
1679		-2.987500
1680		-3.456250
1681		-3.718750
1682		-4.093750
1683		-3.687500
1684		-3.512500
1685		-3.050000
1686		-2.987500
1687		-3.743750
1688		-4.212500
1689		-4.331250
1690		-4.243750
1691		-4.156250
1692		-4.006250
1693		-3.862500
1694		-4.387500
1695		-5.025000
1696		-5.350000
1697		-5.756250
1698		-5.287500
1699		-5.287500
1700		-5.437500
1701		-5.200000
1702		-5.956250
1703		-6.568750
1704		-7.062500
1705		-6.512500
1706		-6.568750
1707		-6.193750
1708		-6.250000
1709		-6.862500
1710		-7.618750
1711		-7.706250
1712		-7.443750
1713		-7.818750
1714		-7.125000
1715		-6.887500
1716		-7.212500
1717		-7.500000
1718		-7.881250
1719		-8.143750
1720		-7.556250
1721		-7.268750
1722		-6.950000
1723		-6.600000
1724		-7.706250
1725		-7.587500
1726		-7.762500
1727		-7.675000
1728		-7.300000
1729		-7.587500
1730		-6.481250
1731		-7.062500
1732		-7.500000
