Channel              :		CH1
632		-19.362499
633		-19.125000
634		-19.424999
635		-19.712500
636		-19.837500
637		-19.487499
638		-19.299999
639		-19.250000
640		-18.712500
641		-19.299999
642		-19.125000
643		-17.950001
644		-18.125000
645		-18.600000
646		-17.950001
647		-18.250000
648		-18.312500
649		-18.187500
650		-18.424999
651		-18.250000
652		-17.725000
653		-17.950001
654		-18.250000
655		-17.600000
656		-17.725000
657		-17.250000
658		-17.424999
659		-17.125000
660		-16.537500
661		-16.137501
662		-16.312500
663		-16.725000
664		-17.250000
665		-17.362499
666		-17.424999
667		-17.362499
668		-18.312500
669		-18.312500
670		-18.362499
671		-18.837500
672		-18.900000
673		-18.362499
674		-18.537500
675		-18.362499
676		-18.900000
677		-18.187500
678		-18.424999
679		-18.537500
680		-18.312500
681		-18.600000
682		-19.187500
683		-17.837500
684		-18.362499
685		-18.712500
686		-19.125000
687		-19.424999
688		-19.125000
689		-19.250000
690		-19.075001
691		-19.012501
692		-18.125000
693		-18.487499
694		-18.250000
695		-18.125000
696		-18.362499
697		-18.537500
698		-18.187500
699		-17.837500
700		-18.362499
701		-17.487499
702		-17.950001
703		-17.837500
704		-18.125000
705		-18.312500
706		-18.424999
707		-18.012501
708		-18.424999
709		-18.424999
710		-17.662500
711		-18.012501
712		-17.950001
713		-17.725000
714		-17.775000
715		-17.775000
716		-17.662500
717		-16.725000
718		-17.775000
719		-17.487499
720		-17.012501
721		-17.012501
722		-17.312500
723		-17.125000
724		-17.125000
725		-17.950001
726		-17.125000
727		-17.075001
728		-17.537500
729		-17.075001
730		-17.424999
731		-17.250000
732		-16.775000
733		-16.487499
734		-15.900000
735		-16.075001
736		-15.950000
737		-16.012501
738		-16.250000
739		-16.187500
740		-15.362500
741		-16.187500
742		-16.662500
743		-16.312500
744		-16.537500
745		-16.600000
746		-16.487499
747		-16.537500
748		-16.362499
749		-16.362499
750		-16.187500
751		-16.775000
752		-17.125000
753		-16.837500
754		-16.600000
755		-16.775000
756		-16.250000
757		-16.487499
758		-16.725000
759		-16.725000
760		-16.424999
761		-16.137501
762		-16.312500
763		-16.362499
764		-16.487499
765		-16.837500
766		-16.537500
767		-16.424999
768		-17.075001
769		-16.837500
770		-16.837500
771		-16.775000
772		-16.775000
773		-16.137501
774		-15.775000
775		-15.137500
776		-14.012500
777		-13.425000
778		-14.250000
779		-13.837500
780		-13.550000
781		-14.187500
782		-13.962500
783		-13.550000
784		-14.012500
785		-14.250000
786		-14.599999
787		-14.137500
788		-14.599999
789		-13.837500
790		-13.900000
791		-14.075000
792		-13.362500
793		-13.075000
794		-13.724999
795		-14.550000
796		-15.312500
797		-15.837500
798		-16.662500
799		-17.075001
800		-17.250000
801		-17.837500
802		-17.950001
803		-16.950001
804		-16.837500
805		-15.775000
806		-14.775000
807		-13.550000
808		-12.662499
809		-12.075000
810		-11.312500
811		-11.187500
812		-11.599999
813		-11.187500
814		-11.775000
815		-12.425000
816		-13.137500
817		-13.425000
818		-14.599999
819		-15.362500
820		-15.599999
821		-15.487500
822		-15.187500
823		-14.425000
824		-14.137500
825		-12.662499
826		-11.550000
827		-10.962500
828		-9.599999
829		-9.487500
830		-9.599999
831		-9.662499
832		-10.900000
833		-11.662499
834		-13.362500
835		-14.900000
836		-16.487499
837		-17.125000
838		-17.775000
839		-18.837500
840		-18.712500
841		-18.075001
842		-17.537500
843		-16.950001
844		-15.837500
845		-14.487500
846		-14.012500
847		-13.425000
848		-13.550000
849		-13.724999
850		-14.250000
851		-14.425000
852		-14.775000
853		-14.137500
854		-14.012500
855		-14.137500
856		-13.312500
857		-11.662499
858		-10.599999
859		-9.250000
860		-7.725000
861		-6.250000
862		-5.200000
863		-4.200000
864		-4.137500
865		-4.075000
866		-4.200000
867		-3.962500
868		-5.025000
869		-5.662500
870		-5.787500
871		-6.075000
872		-7.137500
873		-7.375000
874		-7.200000
875		-7.200000
876		-6.900000
877		-6.200000
878		-6.375000
879		-5.725000
880		-4.962500
881		-5.312500
882		-5.200000
883		-5.075000
884		-5.437500
885		-6.075000
886		-6.725000
887		-7.250000
888		-7.612500
889		-7.662500
890		-7.025000
891		-7.312500
892		-7.662500
893		-7.075000
894		-6.200000
895		-5.900000
896		-5.312500
897		-5.025000
898		-5.075000
899		-4.487500
900		-5.075000
901		-5.312500
902		-4.850000
903		-6.025000
904		-6.550000
905		-6.250000
906		-6.900000
907		-6.375000
908		-7.137500
909		-6.137500
910		-5.200000
911		-5.075000
912		-4.137500
913		-3.900000
914		-2.900000
915		-2.437500
916		-1.262500
917		-0.900000
918		-1.087500
919		-1.675000
920		-1.850000
921		-2.375000
922		-3.262500
923		-3.850000
924		-5.200000
925		-5.312500
926		-5.200000
927		-5.250000
928		-5.837500
929		-4.612500
930		-4.312500
931		-3.200000
932		-2.137500
933		-1.262500
934		-0.675000
935		0.325000
936		0.975000
937		1.212500
938		1.562500
939		1.150000
940		0.387500
941		0.687500
942		0.387500
943		-0.200000
944		-0.375000
945		-0.312500
946		-0.375000
947		-0.375000
948		-0.137500
949		-0.262500
950		0.450000
951		0.687500
952		1.087500
953		0.687500
954		0.862500
955		0.687500
956		0.325000
957		0.562500
958		0.387500
959		0.500000
960		0.275000
961		0.625000
962		0.500000
963		-0.200000
964		0.862500
965		0.500000
966		0.325000
967		0.687500
968		-0.137500
969		-0.200000
970		-1.262500
971		-0.900000
972		-1.200000
973		-2.075000
974		-2.200000
975		-2.137500
976		-2.787500
977		-2.850000
978		-2.675000
979		-2.900000
980		-2.850000
981		-3.312500
982		-2.725000
983		-2.075000
984		-2.075000
985		-1.850000
986		-0.612500
987		-0.200000
988		-0.200000
989		0.212500
990		1.275000
991		1.325000
992		1.625000
993		1.687500
994		2.150000
995		2.737500
996		1.975000
997		1.862500
998		2.037500
999		2.150000
1000		2.037500
1001		1.862500
1002		2.450000
1003		3.325000
1004		2.862500
1005		3.212500
1006		3.212500
1007		3.675000
1008		3.562500
1009		3.500000
1010		3.325000
1011		3.212500
1012		2.912500
1013		3.275000
1014		2.975000
1015		3.450000
1016		3.150000
1017		3.387500
1018		3.325000
1019		3.275000
1020		3.037500
1021		2.562500
1022		2.325000
1023		2.862500
1024		2.562500
1025		2.037500
1026		1.450000
1027		1.500000
1028		1.800000
1029		1.212500
1030		1.087500
1031		1.625000
1032		1.687500
1033		1.975000
1034		2.037500
1035		2.275000
1036		2.737500
1037		2.150000
1038		3.275000
1039		3.675000
1040		3.800000
1041		3.450000
1042		3.325000
1043		3.675000
1044		3.975000
1045		3.862500
1046		3.737500
1047		3.675000
1048		3.800000
1049		3.912500
1050		4.037500
1051		3.912500
1052		4.675000
1053		4.500000
1054		4.800000
1055		5.387500
1056		6.150000
1057		6.625000
1058		6.387500
1059		6.975000
1060		8.025001
1061		8.262500
1062		8.087501
1063		8.675000
1064		9.325000
1065		8.500000
1066		8.262500
1067		8.612500
1068		8.212501
1069		7.850000
1070		8.087501
1071		8.262500
1072		7.325000
1073		7.975000
1074		7.912500
1075		7.850000
1076		7.850000
1077		7.800000
1078		7.850000
1079		7.437500
1080		7.737500
1081		7.912500
1082		7.737500
1083		7.737500
1084		8.025001
1085		7.625000
1086		7.325000
1087		7.437500
1088		6.737500
1089		6.800000
1090		6.675000
1091		6.087500
1092		6.387500
1093		6.262500
1094		5.800000
1095		5.562500
1096		5.737500
1097		5.800000
1098		5.212500
1099		4.975000
1100		5.675000
1101		6.037500
1102		6.387500
1103		6.387500
1104		6.912500
1105		7.437500
1106		7.037500
1107		7.912500
1108		7.737500
1109		8.025001
1110		8.325000
1111		8.850000
1112		9.387500
1113		9.387500
1114		10.200000
1115		9.325000
1116		9.975000
1117		10.562500
1118		10.562500
1119		10.087501
1120		10.262500
1121		10.087501
1122		9.912500
1123		10.387500
1124		10.737500
1125		11.200000
1126		11.387500
1127		11.325000
1128		11.325000
1129		11.787500
1130		11.975000
1131		11.787500
1132		11.787500
1133		12.150001
1134		12.325000
1135		12.500000
1136		12.025001
1137		11.912500
1138		11.850000
1139		11.500000
1140		11.562500
1141		11.675000
1142		11.562500
1143		11.737500
1144		11.150001
1145		11.200000
1146		11.387500
1147		10.850000
1148		11.200000
1149		11.025001
1150		10.912500
1151		10.975000
1152		10.025001
1153		10.562500
1154		10.562500
1155		10.387500
1156		10.737500
1157		11.500000
1158		10.975000
1159		10.500000
1160		11.500000
1161		11.437500
1162		11.387500
1163		11.387500
1164		11.562500
1165		11.087501
1166		11.262500
1167		10.737500
1168		10.437500
1169		10.025001
1170		10.612500
1171		10.562500
1172		10.500000
1173		10.975000
1174		11.025001
1175		11.262500
1176		11.675000
1177		11.675000
1178		11.500000
1179		11.675000
1180		12.087501
1181		12.612500
1182		13.150001
1183		12.562500
1184		12.912500
1185		13.262500
1186		13.262500
1187		12.787500
1188		12.437500
1189		13.025001
1190		12.375000
1191		12.850000
1192		12.787500
1193		13.150001
1194		12.850000
1195		12.325000
1196		11.850000
1197		12.437500
1198		12.262500
1199		12.562500
1200		12.562500
1201		12.737500
1202		12.737500
1203		12.912500
1204		12.500000
1205		12.612500
1206		12.562500
1207		11.975000
1208		11.737500
1209		12.200000
1210		12.562500
1211		12.787500
1212		12.325000
1213		13.025001
1214		12.675000
1215		12.737500
1216		12.087501
1217		12.375000
1218		12.737500
1219		12.025001
1220		11.912500
1221		12.025001
1222		12.325000
1223		11.562500
1224		12.262500
1225		12.737500
1226		12.675000
1227		12.912500
1228		12.737500
1229		13.437500
1230		13.375000
1231		14.150001
1232		14.087501
1233		14.262500
1234		14.612500
1235		14.912500
1236		14.912500
1237		14.612500
1238		15.262500
1239		15.325000
1240		15.437500
1241		15.612500
1242		15.025001
1243		15.200000
1244		15.675000
1245		15.262500
1246		15.737500
1247		15.737500
1248		15.375000
1249		16.375000
1250		16.612501
1251		17.725000
1252		17.850000
1253		17.025000
1254		17.850000
1255		17.850000
1256		18.200001
1257		17.725000
1258		17.612501
1259		17.500000
1260		17.200001
1261		18.437500
1262		18.262501
1263		17.962500
1264		18.025000
1265		18.725000
1266		18.912500
1267		19.137501
1268		19.550001
1269		19.375000
1270		19.375000
1271		19.025000
1272		18.787500
1273		18.725000
1274		17.962500
1275		17.375000
1276		17.375000
1277		17.325001
1278		17.675001
1279		18.325001
1280		18.262501
1281		17.962500
1282		19.025000
1283		19.262501
1284		19.262501
1285		19.725000
1286		20.137501
1287		20.375000
1288		20.262501
1289		20.500000
1290		20.900000
1291		20.675001
1292		20.375000
1293		20.550001
1294		20.850000
1295		20.550001
1296		20.962500
1297		20.787500
1298		21.725000
1299		21.850000
1300		22.025000
1301		22.087500
1302		22.262501
1303		22.262501
1304		23.312500
1305		23.025000
1306		23.375000
1307		23.962500
1308		23.900000
1309		23.850000
1310		24.025000
1311		23.725000
1312		24.075001
1313		23.900000
1314		23.725000
1315		24.075001
1316		23.787500
1317		24.075001
1318		24.025000
1319		23.900000
1320		23.662500
1321		23.850000
1322		23.200001
1323		23.725000
1324		23.200001
1325		22.612501
1326		22.850000
1327		22.900000
1328		22.200001
1329		22.137501
1330		21.612501
1331		21.850000
1332		22.087500
1333		21.850000
1334		22.550001
1335		22.900000
1336		23.025000
1337		22.437500
1338		23.262501
1339		23.025000
1340		23.850000
1341		23.312500
1342		22.900000
1343		22.850000
1344		22.900000
1345		23.200001
1346		22.675001
1347		23.075001
1348		23.550001
1349		23.312500
1350		23.200001
1351		23.725000
1352		23.787500
1353		23.375000
1354		23.550001
1355		23.962500
1356		24.075001
1357		24.025000
1358		24.375000
1359		25.487501
1360		24.662500
1361		25.075001
1362		25.437500
1363		26.075001
1364		26.312500
1365		26.250000
1366		26.550001
1367		26.200001
1368		26.437500
1369		26.075001
1370		26.375000
1371		26.075001
1372		26.075001
1373		25.137501
1374		24.900000
1375		25.900000
1376		25.375000
1377		25.725000
1378		25.250000
1379		25.612501
1380		24.612501
1381		24.962500
1382		24.900000
1383		25.200001
1384		24.962500
1385		24.487501
1386		24.612501
1387		24.725000
1388		25.375000
1389		24.437500
1390		24.962500
1391		25.075001
1392		25.075001
1393		24.662500
1394		24.962500
1395		24.725000
1396		24.850000
1397		24.900000
1398		23.787500
1399		23.900000
1400		23.075001
1401		23.612501
1402		22.900000
1403		22.550001
1404		21.900000
1405		21.962500
1406		21.725000
1407		21.550001
1408		22.375000
1409		22.437500
1410		22.200001
1411		22.612501
1412		22.787500
1413		22.550001
1414		22.612501
1415		22.962500
1416		23.312500
1417		23.025000
1418		22.612501
1419		22.550001
1420		22.787500
1421		22.487501
1422		22.025000
1423		22.025000
1424		22.025000
1425		21.675001
1426		20.787500
1427		21.375000
1428		21.375000
1429		21.437500
1430		21.262501
1431		21.312500
1432		21.850000
1433		22.437500
1434		22.900000
1435		23.487501
1436		24.312500
1437		23.312500
1438		24.375000
1439		24.312500
1440		24.025000
1441		22.900000
1442		23.437500
1443		23.312500
1444		22.962500
1445		22.612501
1446		22.312500
1447		22.087500
1448		21.725000
1449		21.262501
1450		20.200001
1451		20.675001
1452		20.675001
1453		19.962500
1454		20.025000
1455		20.675001
1456		20.200001
1457		20.087500
1458		19.850000
1459		19.500000
1460		20.137501
1461		20.087500
1462		19.675001
1463		19.137501
1464		19.612501
1465		19.900000
1466		19.200001
1467		19.262501
1468		19.437500
1469		18.912500
1470		18.325001
1471		18.500000
1472		18.437500
1473		18.137501
1474		17.725000
1475		18.325001
1476		18.087500
1477		17.612501
1478		17.437500
1479		17.725000
1480		17.200001
1481		17.325001
1482		17.912500
1483		17.612501
1484		17.500000
1485		17.912500
1486		17.725000
1487		17.725000
1488		18.137501
1489		18.087500
1490		17.912500
1491		17.325001
1492		18.025000
1493		18.087500
1494		16.912500
1495		17.025000
1496		17.962500
1497		17.137501
1498		16.500000
1499		16.437500
1500		16.262501
1501		16.437500
1502		16.262501
1503		16.200001
1504		16.200001
1505		16.325001
1506		15.962501
1507		15.612500
1508		16.375000
1509		16.675001
1510		16.437500
1511		16.787500
1512		17.200001
1513		16.737501
1514		17.437500
1515		17.437500
1516		17.500000
1517		17.262501
1518		16.850000
1519		17.612501
1520		17.437500
1521		17.787500
1522		18.025000
1523		18.025000
1524		17.787500
1525		17.962500
1526		17.262501
1527		16.612501
1528		16.850000
1529		16.962500
1530		17.262501
1531		16.787500
1532		17.437500
1533		17.500000
1534		17.612501
1535		18.137501
1536		17.912500
1537		17.325001
1538		16.500000
1539		17.612501
1540		16.675001
1541		15.850000
1542		16.262501
1543		15.850000
1544		15.675000
1545		15.737500
1546		14.912500
1547		15.325000
1548		15.500000
1549		15.500000
1550		15.025001
1551		15.550000
1552		16.025000
1553		16.025000
1554		15.912500
1555		15.787500
1556		15.675000
1557		15.262500
1558		15.437500
1559		15.087501
1560		14.437500
1561		14.612500
1562		14.787500
1563		14.025001
1564		14.087501
1565		14.787500
1566		15.087501
1567		15.612500
1568		16.500000
1569		16.737501
1570		16.912500
1571		17.325001
1572		17.612501
1573		17.550001
1574		17.612501
1575		17.550001
1576		17.262501
1577		16.850000
1578		16.550001
1579		15.550000
1580		14.500000
1581		14.150001
1582		13.500000
1583		13.737500
1584		13.025001
1585		12.675000
1586		12.262500
1587		12.262500
1588		12.025001
1589		11.787500
1590		11.150001
1591		10.850000
1592		10.387500
1593		10.262500
1594		9.612500
1595		8.737500
1596		7.912500
1597		7.325000
1598		7.262500
1599		6.912500
1600		6.737500
1601		6.500000
1602		6.387500
1603		6.625000
1604		6.087500
1605		6.737500
1606		6.625000
1607		6.562500
1608		6.262500
1609		7.212500
1610		6.150000
1611		6.850000
1612		6.150000
1613		6.850000
1614		6.387500
1615		6.387500
1616		5.850000
1617		5.975000
1618		6.737500
1619		6.675000
1620		6.625000
1621		6.975000
1622		6.562500
1623		7.037500
1624		6.625000
1625		7.087500
1626		7.262500
1627		7.262500
1628		6.625000
1629		6.675000
1630		5.800000
1631		5.500000
1632		5.212500
1633		4.675000
1634		3.912500
1635		4.325000
1636		3.625000
1637		3.912500
1638		3.737500
1639		3.800000
1640		3.325000
1641		3.450000
1642		3.625000
1643		3.500000
1644		3.625000
1645		3.500000
1646		2.912500
1647		3.212500
1648		2.737500
1649		2.325000
1650		2.450000
1651		1.737500
1652		2.500000
1653		1.975000
1654		2.037500
1655		2.212500
1656		2.275000
1657		1.800000
1658		2.087500
1659		2.625000
1660		2.037500
1661		2.275000
1662		1.800000
1663		2.325000
1664		2.150000
1665		2.037500
1666		1.737500
1667		1.625000
1668		1.562500
1669		1.450000
1670		1.450000
1671		1.862500
1672		1.862500
1673		2.150000
1674		1.862500
1675		2.500000
1676		2.087500
1677		1.800000
1678		1.912500
1679		2.450000
1680		2.562500
1681		2.562500
1682		2.325000
1683		2.150000
1684		2.037500
1685		2.325000
1686		1.737500
1687		1.975000
1688		1.687500
1689		1.862500
1690		1.387500
1691		1.625000
1692		1.687500
1693		1.387500
1694		1.275000
1695		1.450000
1696		1.687500
1697		0.912500
1698		1.325000
1699		0.975000
1700		1.975000
1701		1.800000
1702		0.562500
1703		0.325000
1704		0.687500
1705		-0.262500
1706		0.387500
1707		0.212500
1708		-0.262500
1709		-0.675000
1710		-0.612500
1711		-0.675000
1712		-0.725000
1713		-1.312500
1714		-0.787500
1715		-0.487500
1716		-0.787500
1717		-0.675000
1718		-0.312500
1719		-0.675000
1720		-0.675000
1721		-0.725000
1722		-1.200000
1723		-1.487500
1724		-1.262500
1725		-1.487500
1726		-1.200000
1727		-1.312500
1728		-2.025000
1729		-1.900000
1730		-3.075000
1731		-2.437500
1732		-2.962500
1733		-4.025000
1734		-3.137500
1735		-3.312500
1736		-3.137500
1737		-2.487500
1738		-1.787500
1739		-1.487500
1740		-1.850000
1741		-0.725000
