Channel              :		CH1
607		1.318750
608		0.500000
609		0.325000
610		0.412500
611		0.268750
612		0.650000
613		0.737500
614		1.375000
615		0.562500
616		0.268750
617		0.093750
618		0.212500
619		0.562500
620		0.443750
621		1.318750
622		0.562500
623		0.150000
624		0.443750
625		0.212500
626		0.706250
627		0.412500
628		1.287500
629		0.618750
630		0.150000
631		-0.018750
632		-0.018750
633		0.443750
634		0.737500
635		1.025000
636		0.475000
637		0.212500
638		-0.193750
639		-0.312500
640		0.387500
641		0.268750
642		0.762500
643		0.237500
644		-0.256250
645		-0.750000
646		-0.368750
647		-0.193750
648		0.387500
649		0.562500
650		-0.081250
651		-0.575000
652		-0.312500
653		-0.837500
654		0.068750
655		0.412500
656		0.500000
657		0.412500
658		-0.225000
659		-0.718750
660		-0.575000
661		0.037500
662		-0.193750
663		-0.081250
664		-0.281250
665		-1.243750
666		-0.662500
667		-1.100000
668		-0.662500
669		-0.137500
670		-0.662500
671		-0.487500
672		-1.012500
673		-1.418750
674		-2.031250
675		-0.862500
676		-0.893750
677		-0.806250
678		-1.100000
679		-1.100000
680		-1.418750
681		-1.331250
682		-0.662500
683		-0.606250
684		-0.312500
685		0.006250
686		-0.518750
687		-0.718750
688		-0.718750
689		0.212500
690		0.237500
691		0.793750
692		0.412500
693		0.037500
694		0.356250
695		0.037500
696		1.200000
697		1.000000
698		1.581250
699		1.112500
700		0.793750
701		0.825000
702		0.762500
703		1.112500
704		1.375000
705		1.693750
706		1.318750
707		0.268750
708		0.475000
709		0.562500
710		1.143750
711		1.231250
712		1.606250
713		1.287500
714		0.562500
715		0.618750
716		0.881250
717		1.231250
718		1.550000
719		2.162500
720		1.843750
721		1.581250
722		1.375000
723		1.987500
724		2.337500
725		2.831250
726		3.500000
727		3.031250
728		2.362500
729		3.006250
730		3.818750
731		3.875000
732		4.081250
733		4.550000
734		4.200000
735		3.850000
736		3.706250
737		3.793750
738		4.431250
739		4.606250
740		4.781250
741		4.375000
742		3.962500
743		3.587500
744		3.643750
745		4.137500
746		4.137500
747		4.725000
748		4.050000
749		3.325000
750		2.975000
751		3.118750
752		3.556250
753		3.356250
754		4.287500
755		3.325000
756		2.918750
757		2.450000
758		2.337500
759		2.743750
760		3.118750
761		3.206250
762		2.712500
763		2.187500
764		2.337500
765		2.512500
766		2.918750
767		2.943750
768		3.062500
769		2.887500
770		2.600000
771		2.712500
772		2.656250
773		3.118750
774		3.206250
775		3.031250
776		2.743750
777		2.012500
778		1.900000
779		2.162500
780		2.481250
781		2.362500
782		2.800000
783		1.868750
784		1.493750
785		1.143750
786		1.287500
787		1.843750
788		1.956250
789		2.275000
790		1.462500
791		0.737500
792		0.793750
793		1.025000
794		1.112500
795		1.581250
796		1.668750
797		1.025000
798		0.706250
799		0.500000
800		0.618750
801		0.881250
802		1.168750
803		1.231250
804		0.937500
805		0.412500
806		0.268750
807		0.237500
808		0.562500
809		1.056250
810		1.343750
811		0.356250
812		0.325000
813		-0.081250
814		0.150000
815		0.793750
816		0.937500
817		0.850000
818		0.850000
819		0.006250
820		-0.018750
821		0.237500
822		0.500000
823		1.081250
824		1.112500
825		1.168750
826		0.762500
827		0.562500
828		0.825000
829		1.081250
830		1.637500
831		1.900000
832		1.081250
833		1.056250
834		0.762500
835		1.056250
836		1.168750
837		1.931250
838		1.868750
839		1.462500
840		0.675000
841		0.618750
842		0.968750
843		1.168750
844		1.843750
845		1.550000
846		1.112500
847		0.587500
848		0.300000
849		0.587500
850		1.318750
851		1.343750
852		1.200000
853		0.562500
854		0.356250
855		0.443750
856		0.356250
857		1.025000
858		1.200000
859		1.406250
860		1.143750
861		0.475000
862		0.237500
863		0.356250
864		1.168750
865		1.431250
866		1.318750
867		0.881250
868		0.531250
869		0.006250
870		0.562500
871		0.737500
872		0.650000
873		1.343750
874		0.150000
875		-0.281250
876		-0.543750
877		0.125000
878		0.125000
879		0.006250
880		0.356250
881		-0.606250
882		-0.518750
883		-0.893750
884		-0.487500
885		-0.456250
886		-0.225000
887		-0.225000
888		-0.518750
889		-0.862500
890		-1.650000
891		-0.806250
892		-0.693750
893		-0.343750
894		-0.137500
895		-0.750000
896		-0.606250
897		-0.693750
898		-0.606250
899		-0.106250
900		0.150000
901		0.212500
902		-0.518750
903		-0.662500
904		-0.456250
905		-0.225000
906		0.212500
907		1.231250
908		0.587500
909		0.443750
910		0.150000
911		-0.137500
912		0.500000
913		0.675000
914		1.231250
915		1.168750
916		0.387500
917		0.675000
918		0.150000
919		0.762500
920		1.168750
921		1.812500
922		1.081250
923		0.650000
924		0.618750
925		0.562500
926		1.056250
927		1.781250
928		2.012500
929		1.581250
930		1.462500
931		1.168750
932		0.881250
933		1.900000
934		1.931250
935		2.306250
936		2.187500
937		1.518750
938		1.343750
939		1.168750
940		1.900000
941		2.306250
942		2.450000
943		2.481250
944		1.812500
945		1.318750
946		1.812500
947		2.131250
948		2.568750
949		2.625000
950		2.712500
951		1.725000
952		1.956250
953		1.637500
954		2.481250
955		2.831250
956		3.531250
957		2.656250
958		2.075000
959		2.187500
960		2.218750
961		3.062500
962		2.918750
963		3.412500
964		2.975000
965		2.537500
966		2.306250
967		2.831250
968		2.862500
969		3.443750
970		3.850000
971		3.356250
972		2.862500
973		2.425000
974		2.687500
975		3.325000
976		3.412500
977		3.962500
978		3.531250
979		2.887500
980		2.831250
981		2.568750
982		3.618750
983		3.643750
984		3.906250
985		3.643750
986		2.800000
987		2.862500
988		3.118750
989		3.412500
990		3.500000
991		3.643750
992		2.887500
993		2.568750
994		1.900000
995		2.250000
996		3.150000
997		3.006250
998		3.556250
999		2.625000
1000		2.481250
1001		2.012500
1002		2.162500
1003		2.687500
1004		2.918750
1005		2.918750
1006		1.900000
1007		1.868750
1008		1.725000
1009		1.056250
1010		2.393750
1011		2.218750
1012		2.862500
1013		1.493750
1014		1.581250
1015		1.375000
1016		1.756250
1017		2.012500
1018		2.362500
1019		2.393750
1020		2.012500
1021		1.518750
1022		1.375000
1023		1.581250
1024		1.956250
1025		2.218750
1026		2.425000
1027		2.187500
1028		1.168750
1029		1.081250
1030		1.756250
1031		1.868750
1032		2.537500
1033		2.512500
1034		2.012500
1035		1.518750
1036		1.143750
1037		1.725000
1038		2.218750
1039		2.162500
1040		1.581250
1041		1.493750
1042		1.431250
1043		1.318750
1044		1.693750
1045		2.187500
1046		2.012500
1047		2.306250
1048		1.637500
1049		0.912500
1050		0.675000
1051		1.668750
1052		1.518750
1053		1.606250
1054		2.100000
1055		1.375000
1056		0.737500
1057		0.793750
1058		1.056250
1059		1.431250
1060		2.450000
1061		1.868750
1062		1.318750
1063		0.737500
1064		1.025000
1065		1.900000
1066		1.812500
1067		2.656250
1068		1.756250
1069		1.375000
1070		1.081250
1071		1.375000
1072		1.812500
1073		2.250000
1074		2.450000
1075		2.012500
1076		1.812500
1077		1.081250
1078		1.168750
1079		1.900000
1080		2.775000
1081		2.306250
1082		2.306250
1083		2.012500
1084		1.693750
1085		1.518750
1086		1.812500
1087		2.450000
1088		2.887500
1089		1.931250
1090		2.012500
1091		0.881250
1092		1.756250
1093		2.687500
1094		2.625000
1095		3.206250
1096		2.775000
1097		2.450000
1098		2.393750
1099		2.450000
1100		2.568750
1101		3.325000
1102		3.325000
1103		3.031250
1104		2.687500
1105		2.450000
1106		2.450000
1107		2.887500
1108		3.556250
1109		3.706250
1110		3.062500
1111		2.831250
1112		2.100000
1113		2.306250
1114		3.468750
1115		3.237500
1116		3.706250
1117		3.093750
1118		2.600000
1119		2.687500
1120		2.100000
1121		3.181250
1122		3.381250
1123		3.412500
1124		3.181250
1125		2.481250
1126		1.781250
1127		2.362500
1128		2.800000
1129		3.268750
1130		3.500000
1131		2.943750
1132		2.800000
1133		2.187500
1134		1.868750
1135		2.862500
1136		3.381250
1137		3.468750
1138		3.206250
1139		2.600000
1140		2.162500
1141		2.337500
1142		2.943750
1143		3.325000
1144		3.643750
1145		3.062500
1146		2.075000
1147		2.075000
1148		2.187500
1149		2.600000
1150		3.031250
1151		3.150000
1152		2.512500
1153		2.362500
1154		2.250000
1155		1.287500
1156		2.362500
1157		2.450000
1158		2.481250
1159		2.362500
1160		1.956250
1161		1.518750
1162		1.256250
1163		1.956250
1164		2.687500
1165		3.031250
1166		2.687500
1167		1.693750
1168		1.781250
1169		1.518750
1170		2.012500
1171		2.862500
1172		2.887500
1173		2.250000
1174		2.362500
1175		1.668750
1176		1.693750
1177		2.393750
1178		2.831250
1179		2.918750
1180		2.943750
1181		1.900000
1182		2.100000
1183		1.812500
1184		2.568750
1185		2.712500
1186		3.237500
1187		2.975000
1188		2.600000
1189		1.462500
1190		1.287500
1191		1.725000
1192		2.625000
1193		2.450000
1194		2.712500
1195		1.606250
1196		1.406250
1197		1.168750
1198		1.987500
1199		1.931250
1200		2.362500
1201		2.306250
1202		1.812500
1203		1.668750
1204		1.287500
1205		2.100000
1206		2.337500
1207		2.887500
1208		2.450000
1209		1.843750
1210		1.668750
1211		1.581250
1212		2.043750
1213		2.600000
1214		3.268750
1215		3.118750
1216		2.687500
1217		1.956250
1218		1.900000
1219		2.393750
1220		2.512500
1221		3.062500
1222		2.943750
1223		2.250000
1224		2.100000
1225		1.956250
1226		2.187500
1227		2.687500
1228		3.062500
1229		3.206250
1230		2.537500
1231		2.275000
1232		1.693750
1233		1.956250
1234		2.687500
1235		3.268750
1236		2.975000
1237		2.743750
1238		1.956250
1239		1.693750
1240		1.868750
1241		2.306250
1242		2.600000
1243		2.743750
1244		2.393750
1245		2.162500
1246		1.375000
1247		1.956250
1248		1.987500
1249		2.600000
1250		2.687500
1251		2.250000
1252		1.725000
1253		2.075000
1254		1.550000
1255		2.187500
1256		2.568750
1257		2.918750
1258		2.218750
1259		2.075000
1260		1.581250
1261		1.431250
1262		2.218750
1263		2.362500
1264		2.625000
1265		2.362500
1266		1.900000
1267		1.668750
1268		1.200000
1269		1.987500
1270		2.131250
1271		2.481250
1272		2.337500
1273		1.581250
1274		1.318750
1275		1.000000
1276		1.581250
1277		1.868750
1278		2.306250
1279		2.450000
1280		1.550000
1281		1.725000
1282		1.025000
1283		1.550000
1284		2.012500
1285		1.581250
1286		2.131250
1287		1.606250
1288		1.168750
1289		0.968750
1290		1.025000
1291		1.406250
1292		1.868750
1293		2.481250
1294		1.668750
1295		1.112500
1296		0.587500
1297		1.462500
1298		1.518750
1299		1.956250
1300		2.162500
1301		1.756250
1302		1.581250
1303		0.850000
1304		1.287500
1305		1.987500
1306		2.043750
1307		2.775000
1308		2.393750
1309		1.431250
1310		1.668750
1311		1.168750
1312		2.162500
1313		2.625000
1314		2.862500
1315		2.187500
1316		2.100000
1317		1.606250
1318		1.843750
1319		2.537500
1320		2.712500
1321		3.500000
1322		3.062500
1323		2.887500
1324		2.537500
1325		1.756250
1326		3.093750
1327		3.062500
1328		3.325000
1329		4.200000
1330		3.181250
1331		3.181250
1332		2.943750
1333		3.731250
1334		3.618750
1335		4.025000
1336		4.343750
1337		3.412500
1338		3.181250
1339		2.687500
1340		3.006250
1341		3.531250
1342		4.200000
1343		4.256250
1344		4.112500
1345		3.793750
1346		3.093750
1347		3.443750
1348		3.875000
1349		4.550000
1350		4.575000
1351		3.818750
1352		3.793750
1353		3.356250
1354		2.887500
1355		3.643750
1356		3.762500
1357		3.762500
1358		4.050000
1359		3.237500
1360		3.150000
1361		2.187500
1362		3.031250
1363		3.206250
1364		3.356250
1365		3.268750
1366		3.062500
1367		2.481250
1368		2.275000
1369		2.218750
1370		2.862500
1371		2.943750
1372		3.181250
1373		2.918750
1374		2.512500
1375		2.187500
1376		2.600000
1377		3.468750
1378		4.137500
1379		4.750000
1380		3.937500
1381		3.937500
1382		3.850000
1383		3.850000
1384		4.868750
1385		5.131250
1386		5.393750
1387		5.393750
1388		5.100000
1389		4.693750
1390		4.575000
1391		5.012500
1392		5.656250
1393		5.593750
1394		5.568750
1395		4.637500
1396		4.287500
1397		3.618750
1398		4.225000
1399		4.575000
1400		4.343750
1401		4.081250
1402		3.875000
1403		2.887500
1404		2.712500
1405		2.943750
1406		3.356250
1407		3.643750
1408		3.587500
1409		3.150000
1410		2.712500
1411		2.943750
1412		3.062500
1413		3.875000
1414		4.025000
1415		4.693750
1416		4.168750
1417		3.906250
1418		3.906250
1419		3.762500
1420		4.637500
1421		5.043750
1422		5.131250
1423		4.956250
1424		3.993750
1425		3.793750
1426		3.381250
1427		3.587500
1428		3.962500
1429		3.587500
1430		3.381250
1431		2.450000
1432		1.606250
1433		0.825000
1434		1.343750
1435		1.256250
1436		1.081250
1437		1.168750
1438		0.068750
1439		-0.518750
1440		-1.243750
1441		-0.281250
1442		-0.893750
1443		-0.312500
1444		-0.312500
1445		-0.806250
1446		-1.450000
1447		-1.100000
1448		-1.450000
1449		-0.750000
1450		-0.168750
1451		0.412500
1452		0.037500
1453		0.006250
1454		-0.168750
1455		-0.106250
1456		1.000000
1457		1.550000
1458		1.518750
1459		1.343750
1460		1.318750
1461		0.912500
1462		0.825000
1463		1.143750
1464		1.756250
1465		2.306250
1466		2.012500
1467		1.693750
1468		1.200000
1469		0.881250
1470		1.143750
1471		1.431250
1472		1.606250
1473		1.900000
1474		0.706250
1475		0.793750
1476		0.500000
1477		0.068750
1478		0.850000
1479		0.825000
1480		0.618750
1481		0.412500
1482		-0.281250
1483		-0.575000
1484		-0.456250
1485		0.356250
1486		0.443750
1487		0.825000
1488		0.443750
1489		-0.081250
1490		-0.606250
1491		-0.368750
1492		0.212500
1493		0.443750
1494		1.112500
1495		1.056250
1496		0.500000
1497		0.562500
1498		0.706250
1499		1.431250
1500		2.187500
1501		2.512500
1502		2.712500
1503		2.918750
1504		2.943750
1505		2.687500
1506		3.356250
1507		4.400000
1508		4.550000
1509		5.306250
1510		5.187500
1511		4.868750
1512		5.275000
1513		5.625000
1514		6.612500
1515		6.150000
1516		7.431250
1517		7.456250
1518		6.731250
1519		6.468750
1520		7.168750
1521		7.518750
1522		8.125000
1523		8.212500
1524		7.718750
1525		7.343750
1526		6.843750
1527		6.525000
1528		7.225000
1529		7.050000
1530		6.993750
1531		6.818750
1532		5.856250
1533		5.418750
1534		4.606250
1535		5.681250
1536		5.450000
1537		5.068750
1538		5.218750
1539		4.287500
1540		3.993750
1541		3.118750
1542		3.062500
1543		3.237500
1544		3.762500
1545		3.993750
1546		3.443750
1547		2.975000
1548		2.537500
1549		2.450000
1550		2.687500
1551		3.062500
1552		3.706250
1553		3.268750
1554		2.481250
1555		2.275000
1556		2.218750
1557		2.712500
1558		2.831250
1559		3.268750
1560		3.356250
1561		2.450000
1562		2.012500
1563		1.956250
1564		2.393750
1565		2.887500
1566		2.943750
1567		3.150000
1568		2.687500
1569		2.393750
1570		1.931250
1571		2.043750
1572		2.687500
1573		3.031250
1574		3.325000
1575		2.975000
1576		2.337500
1577		2.337500
1578		2.450000
1579		2.918750
1580		3.006250
1581		3.643750
1582		3.268750
1583		2.537500
1584		2.743750
1585		2.162500
1586		3.150000
1587		2.687500
1588		2.918750
1589		3.006250
1590		2.600000
1591		1.900000
1592		1.343750
1593		1.931250
1594		2.012500
1595		2.218750
1596		2.187500
1597		1.081250
1598		0.937500
1599		0.562500
1600		0.443750
1601		0.675000
1602		1.056250
1603		1.000000
1604		0.412500
1605		0.006250
1606		-0.343750
1607		-0.256250
1608		0.093750
1609		0.412500
1610		1.143750
1611		0.531250
1612		0.531250
1613		-0.193750
1614		-0.050000
1615		0.737500
1616		1.081250
1617		1.637500
1618		1.606250
1619		1.581250
1620		1.143750
1621		1.168750
1622		1.931250
1623		2.687500
1624		3.062500
1625		3.268750
1626		2.975000
1627		3.031250
1628		2.887500
1629		3.412500
1630		4.225000
1631		4.400000
1632		5.043750
1633		4.575000
1634		4.168750
1635		4.050000
1636		4.462500
1637		5.131250
1638		5.275000
1639		5.331250
1640		5.100000
1641		4.518750
1642		4.137500
1643		4.168750
1644		4.400000
1645		4.868750
1646		4.868750
1647		5.068750
1648		4.168750
1649		3.762500
1650		3.381250
1651		3.937500
1652		4.137500
1653		4.518750
1654		4.606250
1655		3.706250
1656		3.412500
1657		3.093750
1658		3.468750
1659		3.793750
1660		3.906250
1661		4.375000
1662		4.200000
1663		3.268750
1664		3.206250
1665		3.643750
1666		4.287500
1667		3.962500
1668		4.431250
1669		4.637500
1670		3.706250
1671		3.293750
1672		3.381250
1673		4.025000
1674		4.487500
1675		5.012500
1676		4.518750
1677		4.112500
1678		4.081250
1679		3.325000
1680		4.431250
1681		4.462500
1682		5.043750
1683		4.725000
1684		4.312500
1685		3.850000
1686		3.793750
1687		3.793750
1688		4.662500
1689		4.837500
1690		4.806250
1691		4.375000
1692		3.675000
1693		3.762500
1694		3.587500
1695		4.256250
1696		4.343750
1697		4.750000
1698		4.200000
1699		3.468750
1700		3.237500
1701		3.325000
1702		3.643750
1703		3.850000
1704		4.343750
1705		3.993750
1706		3.181250
1707		3.325000
1708		2.775000
1709		3.062500
1710		3.268750
1711		3.618750
1712		3.706250
1713		3.031250
1714		2.712500
1715		2.393750
1716		2.862500
1717		3.325000
1718		3.237500
1719		3.618750
1720		3.181250
1721		2.450000
1722		1.900000
1723		2.450000
1724		2.625000
1725		2.862500
1726		3.181250
1727		2.600000
1728		2.393750
1729		1.956250
1730		2.043750
1731		2.450000
1732		2.943750
1733		3.093750
1734		2.975000
1735		2.656250
1736		1.956250
1737		1.868750
1738		2.306250
1739		2.831250
1740		3.237500
1741		2.975000
1742		2.306250
1743		2.537500
1744		2.450000
1745		2.600000
1746		3.093750
1747		3.500000
1748		3.643750
1749		2.943750
1750		3.206250
1751		2.625000
1752		3.237500
1753		3.762500
1754		3.875000
1755		4.431250
1756		3.993750
1757		3.587500
1758		3.325000
1759		3.675000
1760		3.818750
1761		4.343750
1762		4.868750
1763		4.431250
1764		4.431250
1765		3.731250
1766		3.706250
1767		4.343750
1768		4.375000
1769		4.868750
1770		4.606250
1771		3.937500
1772		3.618750
1773		2.943750
1774		3.793750
1775		3.762500
1776		4.343750
1777		4.487500
1778		4.025000
1779		3.587500
1780		3.118750
1781		3.443750
1782		3.706250
1783		4.200000
1784		4.025000
1785		4.050000
1786		3.793750
1787		2.775000
1788		3.118750
1789		2.887500
1790		3.962500
1791		3.906250
1792		3.762500
1793		3.468750
1794		2.656250
1795		2.656250
1796		3.150000
1797		3.531250
1798		3.993750
1799		3.531250
1800		3.500000
1801		3.031250
1802		2.743750
1803		3.325000
1804		3.500000
1805		4.025000
1806		3.875000
1807		3.381250
