Channel              :		CH1
893		5.137500
894		5.625000
895		6.246875
896		6.865625
897		7.103125
898		7.384375
899		7.546875
900		8.137500
901		8.153125
902		8.268750
903		8.209375
904		8.093750
905		7.471875
906		7.531250
907		7.575000
908		7.325000
909		7.131250
910		7.575000
911		6.881250
912		7.353125
913		7.900000
914		7.693750
915		7.562500
916		7.943750
917		7.487500
918		7.721875
919		7.768750
920		8.268750
921		9.156250
922		9.937500
923		10.456250
924		10.456250
925		11.503125
926		11.815625
927		12.125000
928		12.153125
929		12.259375
930		12.775000
931		11.534375
932		11.859375
933		12.006250
934		12.228125
935		11.887500
936		12.406250
937		12.525000
938		12.893750
939		12.640625
940		12.628125
941		12.596875
942		13.246875
943		12.790625
944		12.450000
945		12.125000
946		11.609375
947		10.971875
948		10.706250
949		10.353125
950		9.821875
951		10.043750
952		9.275000
953		8.787500
954		9.231250
955		8.256250
956		8.328125
957		8.771875
958		9.068750
959		8.815625
960		9.128125
961		9.290625
962		9.790625
963		9.984375
964		10.262500
965		10.559375
966		10.309375
967		10.781250
968		10.515625
969		10.809375
970		11.475000
971		11.387500
972		11.134375
973		11.859375
974		12.212500
975		11.843750
976		12.212500
977		12.006250
978		11.756250
979		11.756250
980		10.971875
981		11.534375
982		11.609375
983		11.887500
984		11.681250
985		12.612500
986		12.921875
987		13.040625
988		12.553125
989		13.425000
990		13.765625
991		13.778125
992		13.440625
993		14.253125
994		14.090625
995		13.940625
996		13.425000
997		13.512500
998		12.759375
999		12.775000
1000		12.406250
1001		12.346875
1002		12.818750
1003		10.425000
1004		13.056250
1005		13.337500
1006		13.143750
1007		13.778125
1008		13.425000
1009		13.512500
1010		13.278125
1011		13.262500
1012		13.071875
1013		13.040625
1014		13.203125
1015		13.234375
1016		13.056250
1017		13.365625
1018		13.587500
1019		13.321875
1020		14.031250
1021		14.178125
1022		14.400000
1023		14.903125
1024		15.125000
1025		15.153125
1026		15.196875
1027		15.921875
1028		16.096874
1029		15.212500
1030		15.993750
1031		15.993750
1032		16.084375
1033		15.581250
1034		17.015625
1035		17.428125
1036		17.353125
1037		17.428125
1038		17.471874
1039		17.368750
1040		17.368750
1041		17.443750
1042		17.575001
1043		17.250000
1044		17.606251
1045		17.515625
1046		17.281250
1047		16.718750
1048		17.000000
1049		16.215626
1050		16.171875
1051		15.743750
1052		15.640625
1053		15.375000
1054		15.668750
1055		16.040625
1056		16.053125
1057		16.215626
1058		16.393749
1059		16.246876
1060		17.028126
1061		17.250000
1062		17.190624
1063		18.137501
1064		18.387501
1065		18.431250
1066		21.562500
1067		19.200001
1068		19.334375
1069		18.890625
1070		19.378124
1071		19.390625
1072		19.540625
1073		19.228125
1074		19.937500
1075		20.500000
1076		20.424999
1077		20.262501
1078		20.250000
1079		20.412500
1080		20.424999
1081		20.381250
1082		20.412500
1083		20.690624
1084		20.840626
1085		20.618750
1086		20.087500
1087		19.865625
1088		19.496876
1089		19.465626
1090		18.387501
1091		18.256250
1092		17.884375
1093		17.162500
1094		16.956249
1095		16.690624
1096		16.453125
1097		16.778126
1098		15.890625
1099		15.446875
1100		15.343750
1101		14.753125
1102		14.193750
1103		14.356250
1104		14.518750
1105		13.750000
1106		12.878125
1107		12.996875
1108		12.715625
1109		12.421875
1110		11.978125
1111		12.525000
1112		12.568750
1113		11.756250
1114		11.475000
1115		12.200000
1116		12.287500
1117		12.006250
1118		12.140625
1119		12.596875
1120		12.803125
1121		12.628125
1122		12.640625
1123		13.425000
1124		13.512500
1125		13.631250
1126		13.571875
1127		13.809375
1128		13.365625
1129		12.937500
1130		13.071875
1131		13.218750
1132		12.878125
1133		13.234375
1134		13.718750
1135		14.296875
1136		14.990625
1137		15.271875
1138		16.096874
1139		16.512501
1140		16.909374
1141		16.865625
1142		18.003124
1143		18.771875
1144		19.065624
1145		19.421875
1146		19.687500
1147		20.159374
1148		19.671875
1149		19.790625
1150		19.584375
1151		19.318750
1152		18.918751
1153		18.668751
1154		18.181250
1155		17.500000
1156		17.812500
1157		17.546875
1158		16.690624
1159		15.890625
1160		15.684375
1161		14.312500
1162		13.556250
1163		12.109375
1164		11.903125
1165		10.840625
1166		10.115625
1167		9.775000
1168		9.231250
1169		8.918750
1170		9.021875
1171		8.462500
1172		8.743750
1173		9.687500
1174		9.584375
1175		9.496875
1176		9.821875
1177		10.012500
1178		9.568750
1179		10.456250
1180		9.525000
1181		9.540625
1182		8.640625
1183		9.200000
1184		9.612500
1185		9.643750
1186		10.575000
1187		11.031250
1188		11.712500
1189		11.284375
1190		12.200000
1191		12.006250
1192		12.125000
1193		12.287500
1194		12.168750
1195		11.784375
1196		12.553125
1197		12.140625
1198		11.637500
1199		11.400000
1200		12.050000
1201		11.090625
1202		10.706250
1203		11.018750
1204		11.490625
1205		11.018750
1206		11.387500
1207		10.559375
1208		10.765625
1209		9.865625
1210		9.156250
1211		8.284375
1212		7.546875
1213		6.378125
1214		5.640625
1215		6.528125
1216		6.659375
1217		6.481250
1218		6.425000
1219		6.718750
1220		6.793750
1221		6.940625
1222		7.162500
1223		7.471875
1224		8.418750
1225		8.803125
1226		9.850000
1227		9.671875
1228		10.028125
1229		10.309375
1230		10.159375
1231		10.056250
1232		9.156250
1233		8.831250
1234		8.993750
1235		8.315625
1236		8.240625
1237		8.756250
1238		8.581250
1239		8.359375
1240		8.668750
1241		8.490625
1242		7.618750
1243		6.912500
1244		7.618750
1245		8.418750
1246		8.343750
1247		9.421875
1248		9.821875
1249		10.321875
1250		11.075000
1251		10.825000
1252		10.587500
1253		10.693750
1254		10.765625
1255		9.687500
1256		9.968750
1257		10.190625
1258		9.762500
1259		9.996875
1260		10.043750
1261		9.612500
1262		8.550000
1263		8.993750
1264		8.403125
1265		7.503125
1266		6.865625
1267		7.118750
1268		6.350000
1269		5.846875
1270		4.843750
1271		3.884375
1272		2.996875
1273		2.525000
1274		2.200000
1275		1.193750
1276		0.809375
1277		1.771875
1278		1.431250
1279		1.284375
1280		1.446875
1281		1.078125
1282		0.218750
1283		0.809375
1284		1.090625
1285		0.884375
1286		1.490625
1287		1.712500
1288		2.050000
1289		0.825000
1290		1.918750
1291		2.375000
1292		2.081250
1293		2.746875
1294		2.493750
1295		2.243750
1296		1.993750
1297		3.618750
1298		3.468750
1299		3.409375
1300		3.071875
1301		2.806250
1302		2.450000
1303		1.934375
1304		1.740625
1305		1.165625
1306		1.240625
1307		2.731250
1308		2.628125
1309		3.071875
1310		3.468750
1311		3.618750
1312		3.425000
1313		4.221875
1314		4.518750
1315		4.812500
1316		5.184375
1317		6.425000
1318		6.643750
1319		6.540625
1320		7.618750
1321		7.059375
1322		7.059375
1323		6.925000
1324		6.365625
1325		6.528125
1326		6.437500
1327		6.275000
1328		6.793750
1329		6.556250
1330		6.912500
1331		6.334375
1332		6.053125
1333		5.390625
1334		4.768750
1335		3.853125
1336		3.409375
1337		2.981250
1338		3.321875
1339		3.631250
1340		2.643750
1341		2.671875
1342		1.843750
1343		1.446875
1344		1.328125
1345		1.106250
1346		1.106250
1347		1.150000
1348		1.890625
1349		1.446875
1350		1.431250
1351		1.593750
1352		1.371875
1353		0.753125
1354		1.490625
1355		1.165625
1356		1.446875
1357		1.534375
1358		2.303125
1359		2.968750
1360		2.362500
1361		2.862500
1362		3.571875
1363		3.587500
1364		3.750000
1365		3.587500
1366		4.118750
1367		5.403125
1368		5.993750
1369		5.775000
1370		6.512500
1371		6.318750
1372		6.143750
1373		5.818750
1374		6.334375
1375		6.053125
1376		6.053125
1377		5.890625
1378		6.853125
1379		6.615625
1380		5.656250
1381		6.778125
1382		7.281250
1383		6.540625
1384		5.671875
1385		6.100000
1386		5.906250
1387		5.625000
1388		5.256250
1389		4.931250
1390		4.487500
1391		4.325000
1392		3.468750
1393		3.175000
1394		2.525000
1395		1.578125
1396		1.403125
1397		1.268750
1398		0.825000
1399		1.771875
1400		2.259375
1401		1.890625
1402		1.593750
1403		1.431250
1404		1.712500
1405		1.843750
1406		2.346875
1407		2.287500
1408		2.259375
1409		3.175000
1410		3.456250
1411		3.396875
1412		3.618750
1413		4.015625
1414		3.468750
1415		3.675000
1416		3.218750
1417		3.278125
1418		3.468750
1419		4.265625
1420		3.071875
1421		3.853125
1422		4.843750
1423		4.518750
1424		3.793750
1425		3.837500
1426		4.237500
1427		4.621875
1428		4.384375
1429		4.650000
1430		4.725000
1431		5.021875
1432		4.843750
1433		4.753125
1434		4.209375
1435		4.134375
1436		3.721875
1437		3.175000
1438		2.850000
1439		4.090625
1440		3.143750
1441		2.525000
1442		2.790625
1443		2.140625
1444		1.565625
1445		1.253125
1446		0.693750
1447		0.971875
1448		0.575000
1449		0.575000
1450		0.590625
1451		0.662500
1452		0.440625
1453		0.087500
1454		0.159375
1455		0.087500
1456		0.012500
1457		-0.384375
1458		-0.209375
1459		0.484375
1460		0.087500
1461		0.293750
1462		0.706250
1463		0.353125
1464		0.115625
1465		-0.193750
1466		0.071875
1467		-0.296875
1468		0.293750
1469		0.234375
1470		0.515625
1471		0.412500
1472		0.856250
1473		0.515625
1474		0.678125
1475		0.234375
1476		0.234375
1477		0.175000
1478		0.071875
1479		0.928125
1480		0.900000
1481		0.809375
1482		0.943750
1483		1.150000
1484		1.550000
1485		1.106250
1486		1.018750
1487		0.796875
1488		1.296875
1489		1.431250
1490		1.696875
1491		1.003125
1492		1.609375
1493		0.840625
1494		-0.031250
1495		-0.371875
1496		-0.237500
1497		-1.256250
1498		-1.065625
1499		-1.006250
1500		-0.887500
1501		-1.093750
1502		-0.784375
1503		-1.243750
1504		-1.065625
1505		-2.143750
1506		-2.793750
1507		-3.428125
1508		-3.650000
1509		-3.384375
1510		-2.912500
1511		-3.621875
1512		-3.503125
1513		-4.315625
1514		-4.787500
1515		-5.540625
1516		-6.428125
1517		-6.309375
1518		-6.928125
1519		-7.225000
1520		-6.381250
1521		-6.868750
1522		-7.268750
1523		-7.696875
1524		-7.003125
1525		-7.637500
1526		-8.596875
1527		-8.968750
1528		-8.862500
1529		-8.878125
1530		-8.862500
1531		-9.012500
1532		-8.715625
1533		-8.525000
1534		-8.628125
1535		-8.612500
1536		-8.434375
1537		-8.537500
1538		-8.643750
1539		-8.596875
1540		-8.228125
1541		-7.506250
1542		-7.193750
1543		-7.046875
1544		-6.987500
1545		-6.693750
1546		-7.506250
1547		-6.840625
1548		-6.796875
1549		-6.693750
1550		-5.893750
1551		-5.378125
1552		-5.378125
1553		-5.350000
1554		-5.187500
1555		-5.421875
1556		-5.275000
1557		-5.421875
1558		-5.834375
1559		-5.096875
1560		-5.393750
1561		-4.906250
1562		-5.187500
1563		-5.156250
1564		-5.393750
1565		-5.421875
1566		-6.856250
1567		-7.062500
1568		-6.796875
1569		-7.209375
1570		-7.903125
1571		-7.756250
1572		-7.784375
1573		-8.996875
1574		-9.809375
1575		-9.971875
1576		-11.006250
1577		-11.462500
1578		-11.803125
1579		-11.803125
1580		-12.112500
1581		-11.418750
1582		-12.231250
1583		-12.409375
1584		-12.778125
1585		-12.912500
1586		-13.931250
1587		-14.121875
1588		-13.737500
1589		-13.162500
1590		-13.178125
1591		-12.437500
1592		-11.787500
1593		-11.921875
1594		-12.215625
1595		-11.596875
1596		-11.553125
1597		-12.912500
1598		-11.862500
1599		-11.803125
1600		-11.184375
1601		-10.371875
1602		-9.734375
1603		-8.671875
1604		-8.481250
1605		-7.459375
1606		-7.268750
1607		-6.900000
1608		-6.678125
1609		-5.671875
1610		-5.025000
1611		-4.668750
1612		-3.353125
1613		-3.650000
1614		-3.887500
1615		-3.531250
1616		-3.768750
1617		-4.684375
1618		-4.625000
1619		-5.200000
1620		-6.309375
1621		-6.809375
1622		-6.131250
1623		-7.562500
1624		-8.759375
1625		-8.537500
1626		-9.337500
1627		-11.184375
1628		-11.728125
1629		-11.728125
1630		-12.587500
1631		-13.871875
1632		-12.778125
1633		-13.340625
1634		-13.753125
1635		-13.915625
1636		-14.359375
1637		-14.359375
1638		-14.803125
1639		-14.240625
1640		-14.387500
1641		-13.796875
1642		-12.306250
1643		-12.600000
1644		-11.537500
1645		-10.753125
1646		-10.650000
1647		-10.503125
1648		-10.000000
1649		-8.406250
1650		-8.568750
1651		-8.212500
1652		-7.240625
1653		-6.206250
1654		-6.131250
1655		-6.012500
1656		-5.834375
1657		-6.190625
1658		-5.540625
1659		-6.428125
1660		-6.575000
1661		-6.087500
1662		-4.846875
1663		-5.718750
1664		-5.821875
1665		-5.112500
1666		-5.096875
1667		-6.071875
1668		-5.996875
1669		-5.393750
1670		-5.615625
1671		-5.687500
1672		-3.887500
1673		-3.887500
1674		-3.678125
1675		-3.162500
1676		-3.471875
1677		-3.678125
1678		-3.796875
1679		-3.871875
1680		-3.975000
1681		-3.693750
1682		-6.471875
1683		-3.190625
1684		-3.753125
1685		-3.162500
1686		-2.600000
1687		-3.237500
1688		-3.915625
1689		-3.531250
1690		-3.487500
1691		-4.121875
1692		-3.471875
1693		-2.984375
1694		-3.206250
1695		-3.237500
1696		-4.387500
1697		-5.053125
1698		-6.603125
1699		-6.825000
1700		-7.712500
1701		-7.609375
1702		-7.593750
1703		-7.771875
1704		-7.446875
1705		-7.771875
1706		-7.356250
1707		-7.593750
1708		-8.509375
1709		-7.150000
1710		-7.653125
1711		-7.078125
1712		-6.678125
1713		-5.893750
1714		-5.465625
1715		-4.653125
1716		-4.181250
1717		-3.678125
1718		-3.900000
1719		-3.340625
1720		-2.896875
1721		-2.453125
1722		-1.553125
1723		0.146875
1724		0.146875
1725		0.309375
1726		0.900000
1727		1.343750
1728		1.121875
1729		1.621875
1730		1.459375
1731		1.518750
1732		1.296875
1733		1.518750
1734		1.046875
1735		0.900000
1736		0.309375
1737		0.043750
1738		0.012500
1739		-0.681250
1740		-1.168750
1741		-1.581250
1742		-1.065625
1743		-1.390625
1744		-1.846875
1745		-1.846875
1746		-1.937500
1747		-2.203125
1748		-2.203125
1749		-2.468750
1750		-2.215625
1751		-2.128125
1752		-1.950000
