Channel              :		CH1
407		-5.950000
408		-5.950000
409		-5.900000
410		-5.712500
411		-5.250000
412		-4.950000
413		-4.425000
414		-4.537500
415		-4.362500
416		-4.250000
417		-4.487500
418		-4.600000
419		-4.775000
420		-4.075000
421		-4.950000
422		-4.425000
423		-4.712500
424		-4.600000
425		-4.837500
426		-5.012500
427		-4.900000
428		-4.950000
429		-4.837500
430		-4.662500
431		-4.662500
432		-4.312500
433		-4.125000
434		-4.075000
435		-3.837500
436		-3.487500
437		-3.487500
438		-3.537500
439		-3.725000
440		-3.362500
441		-3.775000
442		-3.125000
443		-3.837500
444		-3.487500
445		-4.362500
446		-4.537500
447		-4.775000
448		-5.312500
449		-4.537500
450		-5.600000
451		-5.600000
452		-6.250000
453		-5.537500
454		-5.537500
455		-5.837500
456		-5.250000
457		-5.600000
458		-5.125000
459		-5.362500
460		-5.012500
461		-4.362500
462		-5.075000
463		-4.075000
464		-4.837500
465		-4.950000
466		-4.712500
467		-4.362500
468		-4.312500
469		-4.187500
470		-4.362500
471		-5.425000
472		-4.425000
473		-4.250000
474		-4.537500
475		-3.950000
476		-3.837500
477		-3.775000
478		-3.775000
479		-3.662500
480		-3.662500
481		-4.537500
482		-4.125000
483		-4.012500
484		-3.950000
485		-3.950000
486		-3.950000
487		-3.900000
488		-3.725000
489		-4.487500
490		-3.837500
491		-4.712500
492		-4.012500
493		-4.662500
494		-4.125000
495		-4.362500
496		-4.537500
497		-4.312500
498		-4.362500
499		-4.537500
500		-4.600000
501		-4.950000
502		-5.125000
503		-4.712500
504		-5.487500
505		-5.312500
506		-5.250000
507		-5.250000
508		-4.837500
509		-5.012500
510		-4.837500
511		-5.125000
512		-4.775000
513		-3.950000
514		-4.837500
515		-4.250000
516		-3.950000
517		-3.950000
518		-3.250000
519		-3.600000
520		-3.187500
521		-3.012500
522		-2.362500
523		-2.075000
524		-2.775000
525		-2.012500
526		-2.362500
527		-2.487500
528		-2.950000
529		-3.250000
530		-2.662500
531		-2.900000
532		-2.950000
533		-2.312500
534		-1.900000
535		-2.250000
536		-1.425000
537		-2.362500
538		-3.125000
539		-2.662500
540		-2.775000
541		-3.250000
542		-3.537500
543		-4.662500
544		-5.600000
545		-5.312500
546		-6.125000
547		-6.187500
548		-6.600000
549		-5.900000
550		-6.600000
551		-6.487500
552		-5.837500
553		-5.425000
554		-4.775000
555		-4.312500
556		-4.075000
557		-3.125000
558		-3.362500
559		-3.837500
560		-3.600000
561		-4.125000
562		-4.537500
563		-4.900000
564		-5.312500
565		-5.362500
566		-5.075000
567		-5.775000
568		-5.312500
569		-4.187500
570		-4.075000
571		-3.362500
572		-3.075000
573		-2.487500
574		-1.075000
575		-1.550000
576		-0.362500
577		-0.425000
578		-0.950000
579		-1.012500
580		-1.487500
581		-1.775000
582		-1.662500
583		-2.487500
584		-2.775000
585		-3.425000
586		-3.775000
587		-3.662500
588		-3.425000
589		-3.537500
590		-3.312500
591		-3.250000
592		-3.362500
593		-2.950000
594		-2.662500
595		-3.537500
596		-3.487500
597		-3.362500
598		-3.537500
599		-4.712500
600		-4.312500
601		-4.487500
602		-3.775000
603		-4.900000
604		-4.125000
605		-3.900000
606		-3.312500
607		-3.075000
608		-3.600000
609		-3.187500
610		-2.487500
611		-3.012500
612		-2.250000
613		-1.900000
614		-1.900000
615		-2.900000
616		-3.187500
617		-3.125000
618		-3.362500
619		-3.537500
620		-3.250000
621		-3.600000
622		-3.362500
623		-2.362500
624		-2.362500
625		-2.012500
626		-1.487500
627		-1.312500
628		-0.725000
629		-1.137500
630		-0.837500
631		-1.250000
632		-0.950000
633		-1.137500
634		-1.137500
635		-0.950000
636		-0.725000
637		-0.837500
638		-1.187500
639		-1.487500
640		-1.137500
641		-1.250000
642		-0.900000
643		-1.137500
644		-0.775000
645		-0.550000
646		0.037500
647		0.100000
648		0.275000
649		0.037500
650		0.162500
651		-0.425000
652		-0.425000
653		-0.075000
654		-0.250000
655		-0.250000
656		-0.725000
657		-0.900000
658		-0.312500
659		-0.075000
660		-0.187500
661		-0.075000
662		0.162500
663		0.400000
664		0.750000
665		0.337500
666		0.637500
667		0.337500
668		0.637500
669		1.225000
670		0.862500
671		0.750000
672		-0.012500
673		0.925000
674		0.225000
675		0.337500
676		-0.012500
677		0.750000
678		0.337500
679		0.337500
680		-0.250000
681		0.037500
682		0.162500
683		0.100000
684		-0.425000
685		-0.137500
686		0.512500
687		0.450000
688		-0.312500
689		-0.137500
690		-0.075000
691		0.037500
692		-0.900000
693		-0.550000
694		-0.725000
695		-0.725000
696		-0.900000
697		-0.550000
698		-0.137500
699		-0.137500
700		0.275000
701		0.512500
702		0.225000
703		0.225000
704		0.512500
705		-0.362500
706		0.400000
707		-0.012500
708		-0.600000
709		-0.725000
710		-0.725000
711		-1.137500
712		-0.550000
713		-0.900000
714		-1.137500
715		-0.900000
716		-1.137500
717		-1.012500
718		-1.362500
719		-0.837500
720		-0.725000
721		-0.600000
722		-0.425000
723		-1.075000
724		-0.900000
725		-1.137500
726		-1.187500
727		-1.137500
728		-1.075000
729		-1.187500
730		-1.012500
731		-1.187500
732		-1.012500
733		-1.312500
734		-1.137500
735		-1.600000
736		-1.187500
737		-2.012500
738		-1.425000
739		-1.487500
740		-1.187500
741		-1.250000
742		-0.600000
743		-0.900000
744		-0.250000
745		-0.600000
746		-0.137500
747		-0.725000
748		-0.312500
749		-1.075000
750		-0.600000
751		-1.250000
752		-1.312500
753		-1.487500
754		-1.137500
755		-0.662500
756		0.037500
757		0.337500
758		0.750000
759		1.225000
760		0.862500
761		1.162500
762		0.275000
763		-0.075000
764		-1.487500
765		-2.187500
766		-3.425000
767		-3.950000
768		-4.662500
769		-5.775000
770		-5.662500
771		-5.600000
772		-6.012500
773		-4.712500
774		-4.487500
775		-3.250000
776		-1.187500
777		-0.425000
778		1.275000
779		2.987500
780		3.512500
781		3.687500
782		4.750000
783		4.337500
784		4.162500
785		3.212500
786		2.512500
787		0.925000
788		0.862500
789		-1.012500
790		-0.900000
791		-1.012500
792		-0.900000
793		-0.250000
794		0.750000
795		1.625000
796		2.862500
797		3.625000
798		4.575000
799		4.450000
800		3.750000
801		3.275000
802		1.625000
803		0.225000
804		-1.425000
805		-3.075000
806		-4.425000
807		-5.837500
808		-6.300000
809		-6.187500
810		-5.775000
811		-5.537500
812		-4.125000
813		-4.312500
814		-3.250000
815		-2.775000
816		-2.487500
817		-3.075000
818		-2.775000
819		-2.950000
820		-2.662500
821		-4.075000
822		-3.487500
823		-2.900000
824		-2.487500
825		-1.900000
826		-1.012500
827		0.162500
828		1.512500
829		3.275000
830		4.162500
831		4.862500
832		6.800000
833		6.800000
834		7.275000
835		7.337500
836		6.625000
837		6.162500
838		5.450000
839		5.162500
840		3.750000
841		2.275000
842		1.625000
843		1.687500
844		1.625000
845		1.512500
846		1.512500
847		1.925000
848		2.400000
849		2.212500
850		2.925000
851		3.037500
852		3.100000
853		2.275000
854		1.625000
855		1.275000
856		0.862500
857		-0.187500
858		-0.312500
859		-0.137500
860		0.575000
861		0.100000
862		0.275000
863		0.100000
864		1.225000
865		1.337500
866		1.400000
867		1.162500
868		0.925000
869		0.162500
870		0.275000
871		-0.837500
872		-0.550000
873		-2.075000
874		-2.312500
875		-3.012500
876		-2.662500
877		-2.312500
878		-2.487500
879		-2.075000
880		-1.725000
881		-1.312500
882		-0.012500
883		0.862500
884		1.337500
885		2.212500
886		2.100000
887		2.575000
888		2.987500
889		3.100000
890		2.450000
891		2.212500
892		1.925000
893		0.575000
894		-0.600000
895		-1.012500
896		-1.900000
897		-1.075000
898		-1.775000
899		-1.950000
900		-1.362500
901		-0.837500
902		0.275000
903		1.037500
904		2.037500
905		2.987500
906		3.862500
907		3.987500
908		4.100000
909		4.275000
910		4.687500
911		3.575000
912		3.862500
913		3.212500
914		3.575000
915		2.812500
916		2.862500
917		2.750000
918		2.400000
919		1.687500
920		1.750000
921		1.862500
922		1.812500
923		1.925000
924		2.400000
925		3.100000
926		2.100000
927		2.812500
928		2.687500
929		2.987500
930		2.812500
931		2.687500
932		2.750000
933		2.337500
934		1.862500
935		1.625000
936		1.512500
937		1.162500
938		1.987500
939		0.925000
940		0.987500
941		0.925000
942		0.925000
943		0.750000
944		0.862500
945		0.987500
946		0.400000
947		0.037500
948		0.037500
949		-0.012500
950		0.162500
951		-0.312500
952		0.275000
953		0.275000
954		0.037500
955		1.337500
956		1.812500
957		2.625000
958		3.337500
959		3.800000
960		4.400000
961		5.625000
962		5.575000
963		5.450000
964		6.337500
965		6.450000
966		6.750000
967		6.512500
968		7.162500
969		6.575000
970		6.512500
971		5.862500
972		5.862500
973		6.100000
974		5.925000
975		5.862500
976		5.687500
977		6.037500
978		6.037500
979		5.862500
980		6.387500
981		6.687500
982		6.750000
983		6.925000
984		7.212500
985		7.337500
986		8.037500
987		8.162500
988		7.750000
989		8.387500
990		7.862500
991		7.562500
992		7.562500
993		8.387500
994		7.512500
995		7.450000
996		7.162500
997		7.037500
998		7.162500
999		5.975000
1000		5.750000
1001		5.750000
1002		5.975000
1003		5.212500
1004		5.575000
1005		5.512500
1006		5.750000
1007		6.162500
1008		6.575000
1009		6.275000
1010		6.512500
1011		7.212500
1012		8.037500
1013		7.862500
1014		8.862500
1015		8.750000
1016		9.150001
1017		8.687500
1018		8.800000
1019		9.150001
1020		8.975000
1021		8.450000
1022		9.387500
1023		8.925000
1024		9.387500
1025		9.100000
1026		9.687500
1027		8.862500
1028		10.450000
1029		10.737500
1030		11.150001
1031		11.562500
1032		11.512500
1033		11.737500
1034		12.325000
1035		12.100000
1036		12.625000
1037		12.512500
1038		12.387500
1039		12.625000
1040		12.625000
1041		12.275001
1042		12.212501
1043		11.512500
1044		11.562500
1045		11.150001
1046		11.800000
1047		11.212501
1048		10.687500
1049		10.737500
1050		11.037500
1051		10.925000
1052		10.925000
1053		11.037500
1054		11.037500
1055		10.687500
1056		10.625000
1057		10.337501
1058		10.150001
1059		10.037500
1060		9.862500
1061		9.800000
1062		9.450000
1063		10.150001
1064		9.037500
1065		9.862500
1066		9.862500
1067		10.150001
1068		10.387500
1069		10.862500
1070		10.925000
1071		11.212501
1072		11.325000
1073		11.562500
1074		12.150001
1075		12.212501
1076		11.975000
1077		12.275001
1078		12.625000
1079		11.925000
1080		12.800000
1081		12.625000
1082		13.212501
1083		12.512500
1084		12.912500
1085		13.100000
1086		14.212501
1087		13.500000
1088		13.975000
1089		13.737500
1090		14.737500
1091		15.275001
1092		15.450000
1093		15.037500
1094		15.862500
1095		16.737499
1096		16.037500
1097		16.037500
1098		16.212500
1099		16.737499
1100		16.387501
1101		15.562500
1102		16.087500
1103		15.687500
1104		15.737500
1105		15.037500
1106		15.212501
1107		14.912500
1108		15.562500
1109		15.150001
1110		14.737500
1111		15.275001
1112		14.975000
1113		14.737500
1114		14.862500
1115		15.625000
1116		14.975000
1117		14.562500
1118		14.687500
1119		13.862500
1120		14.387500
1121		13.975000
1122		13.862500
1123		13.975000
1124		14.100000
1125		14.212501
1126		13.862500
1127		13.625000
1128		13.975000
1129		13.562500
1130		14.387500
1131		13.800000
1132		13.212501
1133		13.862500
1134		13.037500
1135		13.100000
1136		13.037500
1137		12.800000
1138		13.500000
1139		13.562500
1140		13.450000
1141		13.975000
1142		13.800000
1143		13.975000
1144		14.275001
1145		13.975000
1146		14.450000
1147		14.450000
1148		15.150001
1149		14.037500
1150		14.625000
1151		14.212501
1152		15.500000
1153		14.737500
1154		14.975000
1155		15.562500
1156		14.687500
1157		15.387500
1158		14.862500
1159		16.037500
1160		15.450000
1161		16.212500
1162		15.387500
1163		15.975000
1164		16.387501
1165		15.862500
1166		15.912500
1167		15.625000
1168		16.275000
1169		15.625000
1170		15.687500
1171		15.325000
1172		15.275001
1173		14.912500
1174		14.737500
1175		14.975000
1176		15.562500
1177		15.275001
1178		15.912500
1179		15.387500
1180		16.500000
1181		15.912500
1182		16.450001
1183		16.150000
1184		16.212500
1185		15.387500
1186		14.687500
1187		14.387500
1188		14.862500
1189		14.450000
1190		13.387500
1191		13.975000
1192		14.037500
1193		13.562500
1194		13.862500
1195		14.275001
1196		14.687500
1197		14.975000
1198		14.687500
1199		14.975000
1200		16.087500
1201		15.737500
1202		15.862500
1203		16.275000
1204		16.387501
1205		15.687500
1206		15.325000
1207		15.625000
1208		15.275001
1209		15.087501
1210		15.150001
1211		14.975000
1212		14.737500
1213		14.562500
1214		13.975000
1215		14.500000
1216		14.975000
1217		15.037500
1218		15.387500
1219		15.737500
1220		15.562500
1221		15.912500
1222		16.212500
1223		15.800000
1224		16.150000
1225		15.450000
1226		15.150001
1227		14.975000
1228		15.325000
1229		14.687500
1230		14.687500
1231		15.087501
1232		15.500000
1233		15.737500
1234		16.450001
1235		16.737499
1236		16.562500
1237		17.500000
1238		17.562500
1239		17.150000
1240		16.625000
1241		16.212500
1242		16.500000
1243		15.912500
1244		16.325001
1245		16.212500
1246		15.912500
1247		16.275000
1248		16.325001
1249		16.674999
1250		16.325001
1251		16.799999
1252		18.037500
1253		17.975000
1254		18.850000
1255		18.562500
1256		19.087500
1257		19.450001
1258		19.912500
1259		20.087500
1260		19.387501
1261		19.562500
1262		20.087500
1263		19.450001
1264		19.975000
1265		19.450001
1266		19.562500
1267		19.850000
1268		19.975000
1269		20.262501
1270		20.037500
1271		20.500000
1272		20.500000
1273		21.150000
1274		21.212500
1275		21.212500
1276		21.262501
1277		21.674999
1278		21.325001
1279		20.912500
1280		20.912500
1281		20.437500
1282		20.037500
1283		19.799999
1284		20.325001
1285		19.975000
1286		19.850000
1287		19.737499
1288		20.037500
1289		20.037500
1290		19.562500
1291		19.212500
1292		19.150000
1293		19.975000
1294		19.674999
1295		18.674999
1296		18.625000
1297		18.737499
1298		19.150000
1299		18.674999
1300		18.799999
1301		18.562500
1302		18.975000
1303		18.975000
1304		19.625000
1305		19.212500
1306		18.912500
1307		19.387501
1308		19.387501
1309		18.737499
1310		18.850000
1311		18.674999
1312		18.674999
1313		18.450001
1314		18.325001
1315		18.975000
1316		19.450001
1317		19.387501
1318		19.625000
1319		19.087500
1320		19.562500
1321		19.912500
1322		19.625000
1323		19.262501
1324		18.850000
1325		19.450001
1326		19.387501
1327		18.087500
1328		18.262501
1329		18.625000
1330		18.087500
1331		17.737499
1332		18.387501
1333		18.212500
1334		17.862499
1335		18.037500
1336		17.912500
1337		17.325001
1338		17.625000
1339		17.674999
1340		17.387501
1341		16.912500
1342		17.150000
1343		16.674999
1344		15.450000
1345		15.387500
1346		14.862500
1347		14.975000
1348		13.975000
1349		13.500000
1350		13.275001
1351		13.100000
1352		13.500000
1353		12.687500
1354		12.975000
1355		13.037500
1356		12.800000
1357		13.212501
1358		12.387500
1359		13.100000
1360		12.687500
1361		12.912500
1362		12.625000
1363		12.325000
1364		12.325000
1365		12.450000
1366		12.325000
1367		11.737500
1368		11.862500
1369		11.687500
1370		11.450000
1371		12.275001
1372		11.512500
1373		11.512500
1374		11.325000
1375		11.150001
1376		11.625000
1377		11.450000
1378		11.325000
1379		11.450000
1380		11.625000
1381		11.325000
1382		11.450000
1383		11.325000
1384		11.325000
1385		12.325000
1386		12.512500
1387		12.212501
1388		13.037500
1389		12.562500
1390		12.800000
1391		12.387500
1392		12.325000
1393		11.800000
1394		11.737500
1395		11.275001
1396		10.737500
1397		10.800000
1398		10.925000
1399		10.862500
1400		10.975000
1401		11.275001
1402		11.625000
1403		11.512500
1404		12.325000
1405		12.325000
1406		12.975000
1407		12.687500
1408		12.975000
1409		13.275001
1410		13.037500
1411		12.212501
1412		12.687500
1413		11.925000
1414		12.100000
1415		11.687500
1416		11.625000
1417		11.100000
1418		10.862500
1419		10.450000
1420		10.562500
1421		9.800000
1422		10.387500
1423		9.562500
1424		9.975000
1425		9.800000
1426		10.512500
1427		10.450000
1428		10.275001
1429		10.337501
1430		9.862500
1431		9.925000
1432		10.212501
1433		9.150001
1434		9.975000
1435		9.975000
1436		9.512500
1437		9.687500
1438		9.450000
1439		9.925000
1440		9.387500
1441		9.687500
1442		9.275001
1443		9.150001
1444		9.975000
1445		8.925000
1446		10.387500
1447		9.150001
1448		9.862500
1449		8.800000
1450		9.275001
1451		9.975000
1452		9.037500
1453		9.387500
1454		9.337501
1455		9.562500
1456		8.925000
1457		9.100000
1458		9.100000
1459		8.862500
1460		9.037500
1461		8.750000
1462		8.562500
1463		7.975000
1464		8.512500
1465		8.212501
1466		7.750000
1467		8.212501
1468		8.275001
1469		7.387500
1470		7.337500
1471		7.512500
1472		7.100000
1473		6.750000
1474		6.212500
1475		6.925000
1476		6.162500
1477		6.337500
1478		6.162500
1479		6.275000
1480		6.275000
1481		5.975000
1482		5.925000
1483		6.212500
1484		6.037500
1485		5.925000
1486		5.925000
1487		6.162500
1488		6.925000
1489		6.625000
1490		6.975000
1491		7.450000
1492		7.975000
1493		7.100000
1494		8.100000
1495		7.625000
1496		7.387500
1497		7.212500
1498		6.687500
1499		6.925000
1500		6.800000
1501		6.862500
1502		7.212500
1503		7.337500
1504		7.387500
1505		7.212500
1506		7.162500
1507		6.862500
1508		7.337500
1509		5.925000
1510		5.687500
1511		5.162500
1512		4.400000
1513		3.925000
1514		3.750000
1515		3.512500
1516		3.212500
1517		2.400000
1518		3.037500
1519		2.812500
1520		3.512500
1521		2.512500
1522		3.450000
1523		3.100000
1524		3.987500
1525		4.100000
1526		4.162500
1527		4.450000
1528		4.450000
1529		4.450000
1530		3.987500
1531		4.400000
1532		3.625000
1533		3.212500
1534		2.812500
1535		2.400000
1536		2.450000
1537		3.450000
1538		2.812500
1539		2.925000
1540		3.800000
1541		4.512500
1542		4.987500
1543		5.275000
1544		5.575000
1545		6.387500
1546		6.750000
1547		6.212500
1548		6.687500
1549		6.162500
1550		5.800000
1551		5.162500
1552		4.987500
1553		3.987500
1554		3.800000
1555		2.687500
1556		2.812500
1557		2.400000
1558		2.512500
1559		1.750000
1560		1.925000
1561		1.575000
1562		1.687500
1563		1.225000
1564		2.100000
1565		1.337500
1566		0.925000
1567		0.275000
1568		-0.425000
1569		-0.837500
1570		-0.725000
1571		-0.837500
1572		-1.137500
1573		-1.487500
1574		-1.312500
1575		-1.425000
1576		-1.137500
1577		-0.725000
1578		-1.187500
1579		-1.012500
1580		-1.137500
1581		-0.425000
1582		-1.012500
1583		-0.950000
1584		-1.187500
1585		-1.312500
1586		-2.362500
1587		-2.012500
1588		-2.312500
1589		-2.537500
1590		-2.950000
1591		-2.600000
1592		-3.125000
1593		-2.537500
1594		-2.312500
1595		-1.600000
1596		-2.312500
1597		-1.137500
1598		-1.487500
1599		-1.600000
1600		-1.187500
1601		-1.775000
1602		-2.187500
1603		-2.775000
1604		-3.312500
1605		-2.775000
1606		-3.775000
1607		-3.775000
1608		-4.537500
1609		-4.537500
1610		-4.600000
1611		-5.125000
1612		-4.012500
1613		-4.187500
1614		-4.012500
1615		-4.125000
1616		-3.775000
1617		-4.362500
1618		-4.125000
1619		-4.362500
1620		-4.487500
1621		-3.950000
1622		-4.900000
1623		-5.250000
1624		-5.250000
1625		-5.125000
1626		-5.600000
1627		-5.662500
1628		-5.425000
1629		-5.312500
1630		-5.487500
1631		-5.075000
1632		-5.312500
1633		-4.837500
1634		-5.125000
1635		-4.775000
1636		-5.125000
1637		-4.600000
1638		-4.712500
1639		-4.837500
1640		-4.537500
1641		-4.662500
1642		-4.662500
1643		-5.537500
1644		-4.950000
1645		-4.537500
1646		-5.075000
1647		-5.312500
1648		-5.600000
1649		-5.362500
1650		-5.662500
1651		-5.537500
1652		-5.425000
1653		-5.775000
1654		-5.712500
1655		-5.312500
1656		-5.600000
1657		-5.600000
1658		-5.362500
1659		-5.537500
1660		-5.537500
1661		-5.312500
1662		-5.362500
1663		-6.187500
1664		-5.600000
1665		-5.950000
1666		-5.712500
1667		-5.537500
1668		-5.425000
1669		-5.012500
1670		-5.425000
1671		-4.187500
1672		-4.600000
1673		-4.712500
1674		-5.187500
1675		-4.837500
1676		-5.125000
1677		-5.537500
1678		-5.712500
1679		-5.312500
1680		-5.662500
1681		-5.900000
1682		-5.600000
1683		-5.537500
1684		-6.425000
1685		-4.950000
1686		-5.125000
1687		-5.487500
1688		-5.537500
1689		-5.250000
1690		-5.012500
1691		-4.950000
1692		-4.837500
1693		-4.712500
1694		-4.662500
1695		-4.837500
1696		-4.662500
1697		-4.950000
1698		-4.900000
1699		-4.837500
1700		-4.487500
1701		-5.125000
1702		-4.537500
1703		-5.425000
1704		-5.312500
1705		-5.312500
1706		-5.250000
1707		-5.837500
1708		-5.425000
1709		-5.775000
1710		-4.837500
1711		-5.425000
1712		-4.187500
1713		-4.712500
1714		-3.900000
1715		-3.250000
1716		-3.487500
1717		-3.775000
1718		-3.425000
1719		-3.950000
1720		-4.537500
1721		-4.075000
1722		-3.662500
1723		-3.725000
1724		-3.362500
1725		-3.362500
1726		-2.425000
1727		-2.537500
1728		-1.487500
1729		-1.837500
1730		-1.725000
1731		-2.312500
1732		-2.487500
1733		-4.312500
1734		-4.362500
1735		-6.425000
1736		-6.712500
