Channel              :		CH1
1023		2.921875
1024		2.818750
1025		2.921875
1026		2.806250
1027		2.731250
1028		2.790625
1029		2.790625
1030		2.628125
1031		3.040625
1032		2.700000
1033		2.715625
1034		2.850000
1035		2.596875
1036		2.953125
1037		2.806250
1038		2.568750
1039		2.878125
1040		2.700000
1041		2.775000
1042		2.759375
1043		2.375000
1044		2.643750
1045		2.450000
1046		2.656250
1047		2.481250
1048		2.450000
1049		2.596875
1050		2.271875
1051		2.434375
1052		2.184375
1053		2.140625
1054		2.243750
1055		2.450000
1056		1.962500
1057		2.065625
1058		1.962500
1059		1.859375
1060		1.859375
1061		1.668750
1062		1.784375
1063		1.593750
1064		1.756250
1065		1.550000
1066		1.371875
1067		1.668750
1068		1.475000
1069		1.165625
1070		1.253125
1071		0.868750
1072		1.371875
1073		1.031250
1074		0.884375
1075		0.987500
1076		0.856250
1077		0.646875
1078		0.543750
1079		0.721875
1080		0.531250
1081		0.428125
1082		0.484375
1083		0.131250
1084		0.103125
1085		0.000000
1086		0.190625
1087		-0.090625
1088		-0.340625
1089		-0.075000
1090		-0.340625
1091		-0.431250
1092		-0.356250
1093		-0.443750
1094		-0.768750
1095		-0.546875
1096		-0.975000
1097		-0.918750
1098		-0.887500
1099		-1.125000
1100		-0.946875
1101		-1.212500
1102		-1.300000
1103		-1.021875
1104		-1.537500
1105		-1.462500
1106		-1.700000
1107		-1.462500
1108		-1.390625
1109		-1.196875
1110		-1.346875
1111		-1.243750
1112		-1.462500
1113		-1.406250
1114		-1.390625
1115		-1.256250
1116		-0.946875
1117		-1.196875
1118		-1.184375
1119		-0.962500
1120		-1.093750
1121		-1.125000
1122		-0.828125
1123		-0.962500
1124		-0.768750
1125		-0.740625
1126		-0.665625
1127		-0.650000
1128		-0.756250
1129		-0.593750
1130		-0.946875
1131		-0.415625
1132		-0.443750
1133		-0.546875
1134		-0.209375
1135		-0.296875
1136		-0.281250
1137		-0.487500
1138		-0.193750
1139		0.190625
1140		-0.178125
1141		0.012500
1142		0.115625
1143		0.159375
1144		0.484375
1145		0.575000
1146		0.412500
1147		0.737500
1148		0.706250
1149		0.603125
1150		0.706250
1151		1.018750
1152		0.781250
1153		1.031250
1154		0.840625
1155		1.150000
1156		0.959375
1157		0.884375
1158		1.062500
1159		1.150000
1160		0.928125
1161		1.150000
1162		0.971875
1163		1.150000
1164		1.225000
1165		1.031250
1166		1.343750
1167		1.046875
1168		1.165625
1169		1.284375
1170		0.971875
1171		1.003125
1172		1.253125
1173		0.943750
1174		0.959375
1175		1.003125
1176		0.856250
1177		1.031250
1178		1.031250
1179		1.003125
1180		1.003125
1181		1.003125
1182		1.031250
1183		1.253125
1184		0.781250
1185		1.343750
1186		0.753125
1187		0.971875
1188		0.753125
1189		0.809375
1190		0.646875
1191		0.337500
1192		0.381250
1193		0.265625
1194		0.043750
1195		0.071875
1196		-0.150000
1197		-0.209375
1198		-0.443750
1199		-0.443750
1200		-0.871875
1201		-0.843750
1202		-0.918750
1203		-1.243750
1204		-0.946875
1205		-1.478125
1206		-1.346875
1207		-1.493750
1208		-1.700000
1209		-1.509375
1210		-2.187500
1211		-1.803125
1212		-2.040625
1213		-2.425000
1214		-2.540625
1215		-2.290625
1216		-2.540625
1217		-2.571875
1218		-2.571875
1219		-2.718750
1220		-2.940625
1221		-2.896875
1222		-3.178125
1223		-3.146875
1224		-3.237500
1225		-3.281250
1226		-3.562500
1227		-3.459375
1228		-3.575000
1229		-3.887500
1230		-3.650000
1231		-3.768750
1232		-3.693750
1233		-3.634375
1234		-3.975000
1235		-3.693750
1236		-4.062500
1237		-4.093750
1238		-4.106250
1239		-4.050000
1240		-4.328125
1241		-4.153125
1242		-4.121875
1243		-4.418750
1244		-4.284375
1245		-4.225000
1246		-4.343750
1247		-4.343750
1248		-4.506250
1249		-4.343750
1250		-4.506250
1251		-4.284375
1252		-4.315625
1253		-4.431250
1254		-4.153125
1255		-4.387500
1256		-4.359375
1257		-4.387500
1258		-4.521875
1259		-4.462500
1260		-4.490625
1261		-4.359375
1262		-4.431250
1263		-4.418750
1264		-4.387500
1265		-4.328125
1266		-4.359375
1267		-4.121875
1268		-4.121875
1269		-4.300000
1270		-4.137500
1271		-4.268750
1272		-4.137500
1273		-4.121875
1274		-4.446875
1275		-3.900000
1276		-4.093750
1277		-4.078125
1278		-3.753125
1279		-3.796875
1280		-3.709375
1281		-3.915625
1282		-3.400000
1283		-3.000000
1284		-3.709375
1285		-3.221875
1286		-3.000000
1287		-3.250000
1288		-2.837500
1289		-2.734375
1290		-3.000000
1291		-2.762500
1292		-2.734375
1293		-2.853125
1294		-2.659375
1295		-3.028125
1296		-2.556250
1297		-2.837500
1298		-2.496875
1299		-2.865625
1300		-2.984375
1301		-3.028125
1302		-3.146875
1303		-3.000000
1304		-3.118750
1305		-3.250000
1306		-3.250000
1307		-3.250000
1308		-3.562500
1309		-3.503125
1310		-3.015625
1311		-3.059375
1312		-3.103125
1313		-3.162500
1314		-2.750000
1315		-2.600000
1316		-2.631250
1317		-2.290625
1318		-2.171875
1319		-2.496875
1320		-2.215625
1321		-2.437500
1322		-2.528125
1323		-2.350000
1324		-2.600000
1325		-2.600000
1326		-2.659375
1327		-2.881250
1328		-2.956250
1329		-2.984375
1330		-2.837500
1331		-3.028125
1332		-2.865625
1333		-2.925000
1334		-2.912500
1335		-3.059375
1336		-2.778125
1337		-3.059375
1338		-2.809375
1339		-2.837500
1340		-3.178125
1341		-2.750000
1342		-3.043750
1343		-3.400000
1344		-3.178125
1345		-3.000000
1346		-3.059375
1347		-3.340625
1348		-3.178125
1349		-3.384375
1350		-3.309375
1351		-3.471875
1352		-3.309375
1353		-3.943750
1354		-3.900000
1355		-4.268750
1356		-4.537500
1357		-4.490625
1358		-5.009375
1359		-5.200000
1360		-4.978125
1361		-5.421875
1362		-5.525000
1363		-5.687500
1364		-5.968750
1365		-5.821875
1366		-5.996875
1367		-5.940625
1368		-6.131250
1369		-5.925000
1370		-6.146875
1371		-6.131250
1372		-6.131250
1373		-5.893750
1374		-6.131250
1375		-5.909375
1376		-5.940625
1377		-5.893750
1378		-6.131250
1379		-5.834375
1380		-6.028125
1381		-5.821875
1382		-6.368750
1383		-5.953125
1384		-5.909375
1385		-5.984375
1386		-5.909375
1387		-6.028125
1388		-6.056250
1389		-5.881250
1390		-6.043750
1391		-5.984375
1392		-6.056250
1393		-6.190625
1394		-6.234375
1395		-6.115625
1396		-6.250000
1397		-6.012500
1398		-6.206250
1399		-6.103125
1400		-6.087500
1401		-6.543750
1402		-6.115625
1403		-6.087500
1404		-5.996875
1405		-6.087500
1406		-6.412500
1407		-5.940625
1408		-5.925000
1409		-6.146875
1410		-6.043750
1411		-6.087500
1412		-6.250000
1413		-6.056250
1414		-6.206250
1415		-6.309375
1416		-6.265625
1417		-6.368750
1418		-6.337500
1419		-6.484375
1420		-6.809375
1421		-6.531250
1422		-6.971875
1423		-7.090625
1424		-7.165625
1425		-7.312500
1426		-7.150000
1427		-7.681250
1428		-7.534375
1429		-7.771875
1430		-7.784375
1431		-7.800000
1432		-7.756250
1433		-7.887500
1434		-7.518750
1435		-7.578125
1436		-7.831250
1437		-7.784375
1438		-8.184375
1439		-7.946875
1440		-7.771875
1441		-7.815625
1442		-7.756250
1443		-7.903125
1444		-7.875000
1445		-7.712500
1446		-7.887500
1447		-7.696875
1448		-8.037500
1449		-7.681250
1450		-7.446875
1451		-7.815625
1452		-7.756250
1453		-7.712500
1454		-7.740625
1455		-7.712500
1456		-8.050000
1457		-8.362500
1458		-8.406250
1459		-8.421875
1460		-8.893750
1461		-8.746875
1462		-9.159375
1463		-9.115625
1464		-9.218750
1465		-9.306250
1466		-9.440625
1467		-9.853125
1468		-9.587500
1469		-9.825000
1470		-10.193750
1471		-10.371875
1472		-10.265625
1473		-10.562500
1474		-10.621875
1475		-10.546875
1476		-10.843750
1477		-10.443750
1478		-10.843750
1479		-10.784375
1480		-10.800000
1481		-10.915625
1482		-10.340625
1483		-10.843750
1484		-10.428125
1485		-10.562500
1486		-10.546875
1487		-10.118750
1488		-10.325000
1489		-10.221875
1490		-9.987500
1491		-10.134375
1492		-9.809375
1493		-9.662500
1494		-9.809375
1495		-9.603125
1496		-9.453125
1497		-9.528125
1498		-8.909375
1499		-8.921875
1500		-8.746875
1501		-8.346875
1502		-8.525000
1503		-7.918750
1504		-7.934375
1505		-7.903125
1506		-7.328125
1507		-7.415625
1508		-6.634375
1509		-7.062500
1510		-6.796875
1511		-6.159375
1512		-6.159375
1513		-5.821875
1514		-5.378125
1515		-5.350000
1516		-5.200000
1517		-5.068750
1518		-4.743750
1519		-4.431250
1520		-4.506250
1521		-4.418750
1522		-4.328125
1523		-4.537500
1524		-4.462500
1525		-4.521875
1526		-4.728125
1527		-4.462500
1528		-4.906250
1529		-5.025000
1530		-4.815625
1531		-5.140625
1532		-5.318750
1533		-5.540625
1534		-5.512500
1535		-5.834375
1536		-6.028125
1537		-6.056250
1538		-6.337500
1539		-6.515625
1540		-6.662500
1541		-6.900000
1542		-7.003125
1543		-6.928125
1544		-7.343750
1545		-7.475000
1546		-7.415625
1547		-7.784375
1548		-8.050000
1549		-7.978125
1550		-8.271875
1551		-8.184375
1552		-8.790625
1553		-8.671875
1554		-8.953125
1555		-8.996875
1556		-9.203125
1557		-9.631250
1558		-9.734375
1559		-10.162500
1560		-10.059375
1561		-10.475000
1562		-10.475000
1563		-10.546875
1564		-10.637500
1565		-10.740625
1566		-10.887500
1567		-11.006250
1568		-11.137500
1569		-11.212500
1570		-11.462500
1571		-11.271875
1572		-11.359375
1573		-11.078125
1574		-11.228125
1575		-11.403125
1576		-11.228125
1577		-11.078125
1578		-11.109375
1579		-10.915625
1580		-10.753125
1581		-10.709375
1582		-10.784375
1583		-10.590625
1584		-10.340625
1585		-10.103125
1586		-10.193750
1587		-9.868750
1588		-9.706250
1589		-9.603125
1590		-9.512500
1591		-9.234375
1592		-9.396875
1593		-9.056250
1594		-9.012500
1595		-8.921875
1596		-8.878125
1597		-8.715625
1598		-8.715625
1599		-8.715625
1600		-8.481250
1601		-8.331250
1602		-8.200000
1603		-8.109375
1604		-8.156250
1605		-7.934375
1606		-7.887500
1607		-7.562500
1608		-7.593750
1609		-7.431250
1610		-7.562500
1611		-7.446875
1612		-7.165625
1613		-7.090625
1614		-6.900000
1615		-6.781250
1616		-6.618750
1617		-6.471875
1618		-6.353125
1619		-6.484375
1620		-6.012500
1621		-5.940625
1622		-5.940625
1623		-6.012500
1624		-6.206250
1625		-5.984375
1626		-5.865625
1627		-6.087500
1628		-5.909375
1629		-6.234375
1630		-6.159375
1631		-6.234375
1632		-6.309375
1633		-6.309375
1634		-6.559375
1635		-6.265625
1636		-6.456250
1637		-6.618750
1638		-6.693750
1639		-6.706250
1640		-7.106250
1641		-7.090625
1642		-7.403125
1643		-7.859375
1644		-7.815625
1645		-8.050000
1646		-8.450000
1647		-8.450000
1648		-8.921875
1649		-8.968750
1650		-9.306250
1651		-9.381250
1652		-9.690625
1653		-10.103125
1654		-10.015625
1655		-10.637500
1656		-11.034375
1657		-11.331250
1658		-11.521875
1659		-11.743750
1660		-12.262500
1661		-12.925000
1662		-13.190625
1663		-13.353125
1664		-13.812500
1665		-14.137500
1666		-14.462500
1667		-14.771875
1668		-14.787500
1669		-15.156250
1670		-15.362500
1671		-15.346875
1672		-15.834375
1673		-15.984375
1674		-16.071875
1675		-16.159374
1676		-16.337500
1677		-16.737499
1678		-16.381250
1679		-16.471874
1680		-16.603125
1681		-16.206249
1682		-16.250000
1683		-16.206249
1684		-16.424999
1685		-15.996875
1686		-15.584375
1687		-15.450000
1688		-15.600000
1689		-15.259375
1690		-15.275000
1691		-15.021875
1692		-14.653125
1693		-14.906250
1694		-14.343750
1695		-14.181250
1696		-14.003125
1697		-13.796875
1698		-13.546875
1699		-13.103125
1700		-12.865625
1701		-12.615625
1702		-11.878125
1703		-11.921875
1704		-11.450000
1705		-10.812500
1706		-10.665625
1707		-10.400000
1708		-9.793750
1709		-9.675000
1710		-9.396875
1711		-8.921875
1712		-8.671875
1713		-8.259375
1714		-8.168750
1715		-7.609375
1716		-7.403125
1717		-7.090625
1718		-6.840625
1719		-6.840625
1720		-6.500000
1721		-6.353125
1722		-6.175000
1723		-6.115625
1724		-6.071875
1725		-5.821875
1726		-5.881250
1727		-5.671875
1728		-5.687500
1729		-5.850000
1730		-5.925000
1731		-5.525000
1732		-5.762500
1733		-5.909375
1734		-5.718750
1735		-5.584375
1736		-5.615625
1737		-5.703125
1738		-5.940625
1739		-5.615625
1740		-6.087500
1741		-5.821875
1742		-5.925000
1743		-6.190625
1744		-6.056250
1745		-6.278125
1746		-6.190625
1747		-6.278125
1748		-6.575000
1749		-6.753125
1750		-6.868750
1751		-6.928125
1752		-7.253125
1753		-7.431250
1754		-7.518750
1755		-7.681250
1756		-7.843750
1757		-7.962500
1758		-8.271875
1759		-8.584375
1760		-8.287500
1761		-8.818750
1762		-9.025000
1763		-9.115625
1764		-9.631250
1765		-9.559375
1766		-9.559375
1767		-10.000000
1768		-10.075000
1769		-10.325000
1770		-10.281250
1771		-10.546875
1772		-10.443750
1773		-10.784375
1774		-10.696875
1775		-10.903125
