Channel              :		CH1
416		-3.656250
417		-2.437500
418		-1.856250
419		-2.000000
420		-1.187500
421		-0.862500
422		-1.450000
423		-1.362500
424		-0.950000
425		-1.450000
426		-1.593750
427		-1.156250
428		-0.606250
429		-1.912500
430		-1.300000
431		-0.400000
432		-1.968750
433		-1.593750
434		-0.368750
435		-0.050000
436		0.125000
437		1.056250
438		1.462500
439		1.287500
440		2.043750
441		2.743750
442		2.012500
443		1.812500
444		1.550000
445		1.900000
446		1.637500
447		2.537500
448		3.937500
449		4.956250
450		5.393750
451		6.962500
452		6.206250
453		5.393750
454		5.912500
455		6.237500
456		6.087500
457		7.256250
458		8.012500
459		6.843750
460		6.087500
461		4.837500
462		3.356250
463		1.987500
464		1.756250
465		2.656250
466		2.975000
467		3.118750
468		3.906250
469		3.556250
470		3.293750
471		4.225000
472		4.575000
473		4.725000
474		5.156250
475		6.843750
476		7.343750
477		8.100000
478		10.018750
479		11.068750
480		11.093750
481		10.425000
482		9.900000
483		7.925000
484		7.106250
485		7.281250
486		7.106250
487		6.381250
488		6.262500
489		6.906250
490		6.087500
491		5.012500
492		5.100000
493		4.981250
494		4.725000
495		5.656250
496		6.668750
497		5.825000
498		6.412500
499		6.818750
500		7.193750
501		6.668750
502		7.837500
503		8.300000
504		8.125000
505		7.981250
506		9.462500
507		9.231250
508		8.737500
509		9.581250
510		9.900000
511		9.756250
512		9.931250
513		10.193750
514		9.931250
515		9.318750
516		9.900000
517		10.162500
518		9.756250
519		9.668750
520		10.312500
521		10.137500
522		9.725000
523		9.700000
524		9.668750
525		8.706250
526		8.793750
527		8.562500
528		8.037500
529		7.837500
530		8.562500
531		9.031250
532		9.143750
533		8.706250
534		9.350000
535		9.143750
536		8.706250
537		9.000000
538		9.581250
539		8.562500
540		8.275000
541		9.668750
542		8.943750
543		8.012500
544		8.300000
545		9.143750
546		9.206250
547		9.550000
548		9.612500
549		8.968750
550		7.543750
551		7.487500
552		8.275000
553		8.156250
554		8.362500
555		8.531250
556		8.156250
557		6.437500
558		6.500000
559		6.756250
560		6.381250
561		7.193750
562		7.775000
563		7.718750
564		6.993750
565		7.806250
566		8.706250
567		9.087500
568		8.943750
569		9.812500
570		9.525000
571		9.525000
572		9.812500
573		10.425000
574		8.650000
575		6.587500
576		5.681250
577		3.206250
578		0.706250
579		-0.368750
580		-0.431250
581		-0.950000
582		-1.768750
583		-0.718750
584		-0.137500
585		-0.281250
586		0.793750
587		2.100000
588		2.187500
589		1.931250
590		3.468750
591		4.806250
592		6.325000
593		7.950000
594		9.381250
595		9.581250
596		9.700000
597		10.950000
598		11.300000
599		10.456250
600		10.250000
601		9.725000
602		8.187500
603		5.450000
604		4.725000
605		3.706250
606		2.393750
607		3.587500
608		3.906250
609		2.012500
610		1.318750
611		0.562500
612		-1.100000
613		-2.056250
614		-1.825000
615		-0.893750
616		-0.862500
617		1.462500
618		3.531250
619		4.662500
620		5.943750
621		7.400000
622		7.543750
623		5.068750
624		3.937500
625		3.031250
626		2.131250
627		3.325000
628		4.256250
629		3.793750
630		3.181250
631		3.556250
632		2.218750
633		1.343750
634		2.043750
635		1.725000
636		0.387500
637		1.025000
638		1.462500
639		0.212500
640		-0.081250
641		0.387500
642		-0.518750
643		-1.187500
644		-1.156250
645		-2.262500
646		-2.493750
647		-1.450000
648		-0.368750
649		-1.300000
650		-1.912500
651		-1.737500
652		-3.137500
653		-3.775000
654		-3.281250
655		-3.918750
656		-3.862500
657		-2.643750
658		-2.231250
659		-2.350000
660		-2.725000
661		-2.031250
662		-2.725000
663		-2.612500
664		-3.137500
665		-4.618750
666		-5.437500
667		-4.912500
668		-5.112500
669		-5.581250
670		-6.106250
671		-7.006250
672		-7.643750
673		-8.081250
674		-9.856250
675		-10.937500
676		-10.850000
677		-10.675000
678		-11.106250
679		-10.556250
680		-10.787500
681		-10.731250
682		-10.062500
683		-8.312500
684		-7.850000
685		-7.793750
686		-5.843750
687		-5.550000
688		-5.550000
689		-4.181250
690		-4.181250
691		-5.000000
692		-5.375000
693		-5.725000
694		-7.556250
695		-9.100000
696		-8.606250
697		-9.331250
698		-9.218750
699		-8.575000
700		-9.593750
701		-10.643750
702		-10.262500
703		-9.625000
704		-10.612500
705		-9.943750
706		-9.625000
707		-10.556250
708		-10.031250
709		-10.175000
710		-11.168750
711		-11.662500
712		-10.262500
713		-10.350000
714		-10.787500
715		-9.243750
716		-9.012500
717		-9.218750
718		-7.556250
719		-7.212500
720		-7.793750
721		-7.500000
722		-7.006250
723		-7.587500
724		-7.381250
725		-6.306250
726		-6.975000
727		-7.212500
728		-7.093750
729		-8.025000
730		-9.331250
731		-9.800000
732		-10.468750
733		-11.575000
734		-11.956250
735		-12.625000
736		-13.468750
737		-13.381250
738		-12.450000
739		-12.037500
740		-11.837500
741		-10.293750
742		-10.643750
743		-10.325000
744		-9.306250
745		-9.131250
746		-9.012500
747		-8.081250
748		-7.881250
749		-9.537500
750		-9.331250
751		-9.012500
752		-8.812500
753		-7.968750
754		-7.587500
755		-9.131250
756		-11.137500
757		-10.787500
758		-11.081250
759		-11.518750
760		-11.225000
761		-11.956250
762		-13.087500
763		-13.843750
764		-13.381250
765		-13.900000
766		-13.612500
767		-12.737500
768		-13.787500
769		-14.400000
770		-14.337500
771		-14.543750
772		-14.337500
773		-13.668750
774		-13.031250
775		-13.525000
776		-14.281250
777		-14.225000
778		-13.818750
779		-13.262500
780		-11.981250
781		-12.887500
782		-13.031250
783		-12.625000
784		-12.856250
785		-13.262500
786		-12.943750
787		-12.562500
788		-12.825000
789		-12.537500
790		-11.956250
791		-12.243750
792		-12.362500
793		-11.431250
794		-11.400000
795		-11.693750
796		-10.787500
797		-10.262500
798		-10.325000
799		-10.325000
800		-11.081250
801		-11.837500
802		-9.768750
803		-11.368750
804		-11.431250
805		-12.100000
806		-11.806250
807		-12.712500
808		-13.525000
809		-12.800000
810		-12.300000
811		-12.450000
812		-12.156250
813		-11.868750
814		-12.300000
815		-12.506250
816		-11.662500
817		-12.100000
818		-12.100000
819		-11.168750
820		-10.762500
821		-11.106250
822		-10.500000
823		-9.831250
824		-8.925000
825		-9.187500
826		-8.518750
827		-9.306250
828		-9.568750
829		-9.393750
830		-9.537500
831		-10.437500
832		-9.625000
833		-9.362500
834		-9.131250
835		-9.100000
836		-7.968750
837		-8.662500
838		-8.868750
839		-8.025000
840		-8.200000
841		-9.131250
842		-9.100000
843		-9.593750
844		-9.656250
845		-9.537500
846		-8.231250
847		-8.606250
848		-8.112500
849		-6.862500
850		-6.775000
851		-7.412500
852		-6.887500
853		-6.625000
854		-6.450000
855		-5.606250
856		-4.562500
857		-4.587500
858		-3.950000
859		-3.281250
860		-2.756250
861		-3.018750
862		-2.437500
863		-2.381250
864		-2.987500
865		-2.556250
866		-2.056250
867		-2.493750
868		-2.468750
869		-1.712500
870		-2.525000
871		-2.668750
872		-2.318750
873		-2.468750
874		-2.318750
875		-1.825000
876		-0.606250
877		-0.400000
878		-0.718750
879		0.387500
880		0.562500
881		0.500000
882		0.881250
883		1.200000
884		1.081250
885		0.762500
886		1.287500
887		1.518750
888		1.606250
889		2.831250
890		3.500000
891		3.906250
892		4.925000
893		5.156250
894		5.481250
895		5.306250
896		5.768750
897		6.175000
898		5.800000
899		7.050000
900		7.256250
901		5.593750
902		4.575000
903		3.118750
904		1.518750
905		0.531250
906		1.693750
907		1.812500
908		1.756250
909		2.568750
910		2.568750
911		2.100000
912		2.918750
913		3.706250
914		3.937500
915		4.662500
916		5.306250
917		6.437500
918		7.400000
919		8.825000
920		10.393750
921		10.162500
922		9.293750
923		9.031250
924		7.687500
925		6.612500
926		6.700000
927		6.612500
928		5.825000
929		5.825000
930		6.262500
931		5.506250
932		4.662500
933		4.806250
934		4.781250
935		4.487500
936		5.156250
937		5.825000
938		5.506250
939		5.593750
940		6.262500
941		6.468750
942		6.237500
943		6.468750
944		7.050000
945		7.256250
946		6.843750
947		8.100000
948		7.981250
949		7.631250
950		8.650000
951		9.118750
952		8.737500
953		9.031250
954		10.162500
955		8.943750
956		8.531250
957		9.812500
958		9.143750
959		9.231250
960		8.881250
961		9.406250
962		9.293750
963		8.768750
964		9.612500
965		8.943750
966		8.362500
967		8.187500
968		8.275000
969		7.518750
970		7.631250
971		8.593750
972		8.300000
973		7.600000
974		8.275000
975		8.300000
976		8.275000
977		8.593750
978		8.881250
979		8.650000
980		8.068750
981		9.206250
982		9.000000
983		8.275000
984		8.418750
985		8.706250
986		8.650000
987		9.812500
988		10.775000
989		9.493750
990		8.650000
991		9.175000
992		9.175000
993		8.300000
994		8.856250
995		9.900000
996		9.493750
997		8.506250
998		8.387500
999		7.862500
1000		6.906250
1001		7.981250
1002		8.968750
1003		8.212500
1004		8.125000
1005		8.856250
1006		9.231250
1007		8.881250
1008		9.700000
1009		10.656250
1010		10.137500
1011		9.900000
1012		11.243750
1013		11.587500
1014		10.687500
1015		10.193750
1016		9.000000
1017		6.668750
1018		4.518750
1019		2.918750
1020		1.287500
1021		0.300000
1022		0.531250
1023		1.081250
1024		0.675000
1025		1.143750
1026		3.531250
1027		4.081250
1028		4.025000
1029		5.068750
1030		5.943750
1031		7.137500
1032		8.331250
1033		10.600000
1034		10.831250
1035		11.268750
1036		12.518750
1037		12.868750
1038		13.106250
1039		12.868750
1040		13.800000
1041		13.306250
1042		11.762500
1043		10.018750
1044		8.793750
1045		6.756250
1046		5.800000
1047		6.756250
1048		6.556250
1049		5.712500
1050		5.712500
1051		5.506250
1052		4.487500
1053		2.743750
1054		2.600000
1055		2.887500
1056		2.600000
1057		4.487500
1058		6.556250
1059		7.368750
1060		8.737500
1061		11.212500
1062		12.087500
1063		10.862500
1064		9.581250
1065		8.650000
1066		7.256250
1067		6.643750
1068		7.631250
1069		7.631250
1070		7.256250
1071		7.312500
1072		7.575000
1073		6.468750
1074		5.887500
1075		5.800000
1076		6.150000
1077		5.156250
1078		5.306250
1079		5.943750
1080		4.781250
1081		4.200000
1082		4.750000
1083		4.806250
1084		3.206250
1085		2.600000
1086		3.006250
1087		2.775000
1088		2.800000
1089		3.556250
1090		3.675000
1091		2.450000
1092		1.987500
1093		2.100000
1094		0.762500
1095		-0.193750
1096		0.412500
1097		1.287500
1098		1.200000
1099		1.318750
1100		2.275000
1101		2.162500
1102		1.956250
1103		2.393750
1104		2.337500
1105		0.443750
1106		-0.312500
1107		0.268750
1108		-0.781250
1109		-1.418750
1110		-1.037500
1111		-1.475000
1112		-2.056250
1113		-2.406250
1114		-3.281250
1115		-4.968750
1116		-5.756250
1117		-4.825000
1118		-5.756250
1119		-6.250000
1120		-5.693750
1121		-5.518750
1122		-5.406250
1123		-4.268750
1124		-3.137500
1125		-2.756250
1126		-2.087500
1127		-0.018750
1128		0.412500
1129		0.150000
1130		0.850000
1131		1.287500
1132		0.037500
1133		0.387500
1134		-0.137500
1135		-2.612500
1136		-2.756250
1137		-3.050000
1138		-3.368750
1139		-3.575000
1140		-3.281250
1141		-3.862500
1142		-4.968750
1143		-3.918750
1144		-3.918750
1145		-5.087500
1146		-4.156250
1147		-3.656250
1148		-4.212500
1149		-4.443750
1150		-4.650000
1151		-5.437500
1152		-5.725000
1153		-4.268750
1154		-4.243750
1155		-4.881250
1156		-3.631250
1157		-3.075000
1158		-3.162500
1159		-1.562500
1160		-0.750000
1161		-1.881250
1162		-1.968750
1163		-0.456250
1164		-0.893750
1165		-1.068750
1166		-0.400000
1167		-1.418750
1168		-1.187500
1169		-0.925000
1170		-1.912500
1171		-4.068750
1172		-4.068750
1173		-4.300000
1174		-6.075000
1175		-6.250000
1176		-6.975000
1177		-7.993750
1178		-7.325000
1179		-6.131250
1180		-6.656250
1181		-6.512500
1182		-4.968750
1183		-3.981250
1184		-5.143750
1185		-4.068750
1186		-3.543750
1187		-3.862500
1188		-2.087500
1189		-2.381250
1190		-3.656250
1191		-4.531250
1192		-3.425000
1193		-2.987500
1194		-2.756250
1195		-1.968750
1196		-3.718750
1197		-5.262500
1198		-5.025000
1199		-5.406250
1200		-6.075000
1201		-6.106250
1202		-5.956250
1203		-7.150000
1204		-7.762500
1205		-7.556250
1206		-8.575000
1207		-8.143750
1208		-6.800000
1209		-7.937500
1210		-8.606250
1211		-8.518750
1212		-8.431250
1213		-8.312500
1214		-7.675000
1215		-7.181250
1216		-8.025000
1217		-7.881250
1218		-7.556250
1219		-8.081250
1220		-7.150000
1221		-6.687500
1222		-6.831250
1223		-7.412500
1224		-6.512500
1225		-7.125000
1226		-7.300000
1227		-6.862500
1228		-6.450000
1229		-7.212500
1230		-6.281250
1231		-6.281250
1232		-7.212500
1233		-6.831250
1234		-6.337500
1235		-6.743750
1236		-6.250000
1237		-5.175000
1238		-4.968750
1239		-5.262500
1240		-4.737500
1241		-6.043750
1242		-6.775000
1243		-7.412500
1244		-6.862500
1245		-7.443750
1246		-7.125000
1247		-7.062500
1248		-8.518750
1249		-8.812500
1250		-7.937500
1251		-7.706250
1252		-7.643750
1253		-7.356250
1254		-7.212500
1255		-7.906250
1256		-7.412500
1257		-7.468750
1258		-7.706250
1259		-6.918750
1260		-6.625000
1261		-6.975000
1262		-6.306250
1263		-5.462500
1264		-4.912500
1265		-4.793750
1266		-3.950000
1267		-4.737500
1268		-5.287500
1269		-4.506250
1270		-4.881250
1271		-6.075000
1272		-5.518750
1273		-5.112500
1274		-5.231250
1275		-5.175000
1276		-3.575000
1277		-4.068750
1278		-4.531250
1279		-3.225000
1280		-3.831250
1281		-4.243750
1282		-4.587500
1283		-4.825000
1284		-5.987500
1285		-5.518750
1286		-5.000000
1287		-5.200000
1288		-4.531250
1289		-2.437500
1290		-3.575000
1291		-3.425000
1292		-3.075000
1293		-3.687500
1294		-3.106250
1295		-2.612500
1296		-2.318750
1297		-1.881250
1298		-1.387500
1299		0.006250
1300		0.006250
1301		0.587500
1302		1.168750
1303		1.025000
1304		0.150000
1305		0.675000
1306		0.006250
1307		0.006250
1308		0.562500
1309		1.143750
1310		0.443750
1311		0.300000
1312		0.500000
1313		-0.168750
1314		-0.456250
1315		1.000000
1316		1.231250
1317		1.287500
1318		2.187500
1319		2.450000
1320		2.450000
1321		3.150000
1322		3.731250
1323		3.237500
1324		3.293750
1325		3.993750
1326		3.181250
1327		2.600000
1328		3.937500
1329		4.400000
1330		4.550000
1331		5.625000
1332		6.612500
1333		6.756250
1334		6.818750
1335		7.925000
1336		7.575000
1337		6.906250
1338		8.331250
1339		8.562500
1340		8.593750
1341		8.450000
1342		8.125000
1343		5.537500
1344		4.200000
1345		3.500000
1346		2.656250
1347		2.337500
1348		3.962500
1349		4.200000
1350		3.850000
1351		4.518750
1352		5.068750
1353		4.256250
1354		5.012500
1355		7.106250
1356		6.325000
1357		6.906250
1358		8.531250
1359		9.437500
1360		10.600000
1361		11.531250
1362		11.618750
1363		10.481250
1364		9.231250
1365		9.000000
1366		8.156250
1367		7.631250
1368		8.187500
1369		7.343750
1370		6.556250
1371		6.437500
1372		6.731250
1373		5.306250
1374		5.068750
1375		6.237500
1376		6.175000
1377		6.031250
1378		6.700000
1379		7.281250
1380		6.325000
1381		6.381250
1382		8.037500
1383		7.431250
1384		7.837500
1385		8.450000
1386		8.593750
1387		7.775000
1388		8.737500
1389		9.087500
1390		8.912500
1391		9.756250
1392		10.481250
1393		10.018750
1394		9.962500
1395		10.425000
1396		10.337500
1397		9.550000
1398		10.162500
1399		10.337500
1400		9.700000
1401		9.812500
1402		10.393750
1403		9.812500
1404		9.900000
1405		10.050000
1406		10.337500
1407		9.318750
1408		9.525000
1409		9.812500
1410		8.881250
1411		9.231250
1412		10.018750
1413		9.206250
1414		9.087500
1415		9.318750
1416		9.293750
1417		8.881250
1418		9.293750
1419		9.875000
1420		9.231250
1421		9.118750
1422		10.018750
1423		9.725000
1424		9.031250
1425		9.318750
1426		9.962500
1427		10.106250
1428		10.512500
1429		10.918750
1430		10.481250
1431		9.031250
1432		9.318750
1433		9.031250
1434		8.856250
1435		9.756250
1436		10.543750
1437		9.900000
1438		8.943750
1439		9.087500
1440		8.362500
1441		8.275000
1442		9.293750
1443		9.581250
1444		9.118750
1445		9.437500
1446		10.312500
1447		9.987500
1448		10.193750
1449		10.918750
1450		11.181250
1451		11.068750
1452		11.850000
1453		12.868750
1454		11.825000
1455		11.562500
1456		11.650000
1457		9.756250
1458		7.193750
1459		5.625000
1460		3.818750
1461		2.450000
1462		1.956250
1463		2.218750
1464		1.581250
1465		1.812500
1466		3.618750
1467		4.550000
1468		4.806250
1469		5.768750
1470		7.081250
1471		7.281250
1472		8.562500
1473		10.512500
1474		11.675000
1475		11.825000
1476		13.250000
1477		13.393750
1478		13.687500
1479		14.093750
1480		13.975000
1481		13.862500
1482		12.375000
1483		11.268750
1484		10.050000
1485		8.125000
1486		7.137500
1487		7.137500
1488		6.843750
1489		6.118750
1490		6.381250
1491		5.887500
1492		4.375000
1493		3.643750
1494		3.150000
1495		2.600000
1496		2.043750
1497		3.118750
1498		4.575000
1499		5.331250
1500		7.575000
1501		9.962500
1502		10.600000
1503		10.393750
1504		9.962500
1505		7.806250
1506		6.087500
1507		5.856250
1508		6.175000
1509		5.712500
1510		5.712500
1511		6.118750
1512		6.237500
1513		4.606250
1514		4.137500
1515		4.575000
1516		3.962500
1517		3.793750
1518		4.375000
1519		3.762500
1520		2.862500
1521		3.062500
1522		3.587500
1523		3.031250
1524		2.450000
1525		2.687500
1526		1.606250
1527		1.081250
1528		1.756250
1529		1.668750
1530		1.518750
1531		1.025000
1532		1.606250
1533		0.325000
1534		-1.387500
1535		-1.681250
1536		-1.625000
1537		-2.000000
1538		-1.881250
1539		-0.575000
1540		-0.518750
1541		-1.037500
1542		-0.456250
1543		-0.168750
1544		-0.693750
1545		-1.537500
1546		-2.056250
1547		-2.962500
1548		-4.243750
1549		-4.387500
1550		-4.300000
1551		-5.287500
1552		-5.375000
1553		-5.175000
1554		-6.043750
1555		-8.231250
1556		-9.075000
1557		-8.518750
1558		-9.712500
1559		-9.975000
1560		-9.831250
1561		-9.568750
1562		-10.062500
1563		-9.043750
1564		-7.675000
1565		-7.793750
1566		-7.268750
1567		-5.231250
1568		-5.087500
1569		-4.881250
1570		-3.950000
1571		-3.018750
1572		-3.050000
1573		-3.893750
1574		-4.243750
1575		-5.462500
1576		-7.268750
1577		-7.412500
1578		-7.587500
1579		-8.375000
1580		-9.162500
1581		-8.518750
1582		-8.025000
1583		-9.218750
1584		-9.306250
1585		-8.575000
1586		-9.075000
1587		-8.868750
1588		-8.487500
1589		-8.287500
1590		-9.831250
1591		-10.381250
1592		-9.481250
1593		-9.450000
1594		-9.831250
1595		-9.331250
1596		-8.868750
1597		-9.331250
1598		-8.312500
1599		-6.337500
1600		-6.862500
1601		-6.625000
1602		-6.306250
1603		-5.843750
1604		-7.212500
1605		-7.412500
1606		-6.043750
1607		-6.193750
1608		-6.250000
1609		-5.812500
1610		-7.300000
1611		-8.693750
1612		-9.418750
1613		-9.506250
1614		-10.906250
1615		-12.537500
1616		-11.781250
1617		-13.175000
1618		-13.350000
1619		-12.593750
1620		-13.031250
1621		-13.293750
1622		-11.487500
1623		-10.262500
1624		-11.081250
1625		-10.937500
1626		-9.506250
1627		-9.568750
1628		-9.162500
1629		-8.025000
1630		-8.812500
1631		-10.762500
1632		-10.787500
1633		-9.393750
1634		-9.743750
1635		-9.162500
1636		-8.925000
1637		-10.850000
1638		-11.806250
1639		-11.868750
1640		-12.156250
1641		-13.118750
1642		-12.825000
1643		-12.712500
1644		-14.225000
1645		-14.806250
1646		-14.456250
1647		-14.718750
1648		-14.162500
1649		-13.437500
1650		-14.400000
1651		-15.968750
1652		-15.356250
1653		-14.543750
1654		-15.212500
1655		-14.050000
1656		-13.818750
1657		-15.006250
1658		-14.687500
1659		-13.756250
1660		-14.193750
1661		-14.106250
1662		-13.175000
1663		-12.968750
1664		-13.843750
1665		-13.087500
1666		-13.381250
1667		-14.312500
1668		-13.175000
1669		-12.825000
1670		-13.525000
1671		-13.437500
1672		-12.300000
1673		-12.475000
1674		-12.650000
1675		-11.456250
1676		-12.068750
1677		-11.718750
1678		-10.762500
1679		-10.093750
1680		-11.137500
1681		-10.262500
1682		-11.631250
1683		-12.943750
1684		-12.156250
1685		-11.606250
1686		-12.681250
1687		-12.681250
1688		-13.000000
1689		-13.318750
1690		-13.843750
1691		-13.493750
1692		-13.468750
1693		-13.525000
1694		-12.387500
1695		-12.650000
1696		-13.818750
1697		-13.118750
1698		-12.737500
1699		-13.087500
1700		-12.593750
1701		-12.387500
1702		-12.187500
1703		-11.662500
1704		-10.062500
1705		-10.118750
1706		-10.731250
1707		-9.593750
1708		-10.262500
1709		-10.762500
1710		-10.412500
1711		-10.762500
1712		-11.718750
1713		-10.875000
1714		-10.500000
1715		-11.487500
1716		-10.468750
1717		-9.887500
1718		-10.206250
1719		-9.656250
1720		-8.868750
1721		-9.481250
1722		-10.150000
1723		-9.625000
1724		-10.325000
1725		-11.281250
1726		-10.643750
1727		-10.906250
1728		-10.762500
1729		-9.418750
1730		-8.900000
1731		-9.393750
1732		-9.043750
1733		-8.518750
1734		-8.750000
1735		-8.400000
1736		-7.237500
1737		-7.037500
1738		-7.062500
1739		-5.462500
1740		-4.706250
1741		-4.850000
1742		-4.181250
1743		-3.862500
1744		-4.443750
1745		-4.068750
1746		-3.631250
1747		-4.587500
1748		-4.387500
1749		-3.018750
