Channel              :		CH1
198		-15.600000
199		-16.237499
200		-18.062500
201		-19.000000
202		-19.950001
203		-19.362499
204		-19.950001
205		-19.537500
206		-18.650000
207		-18.174999
208		-16.187500
209		-14.712500
210		-13.187500
211		-12.475000
212		-11.537500
213		-10.475000
214		-9.837500
215		-9.712500
216		-10.425000
217		-9.950000
218		-11.062500
219		-12.362500
220		-13.237500
221		-14.237500
222		-14.650000
223		-16.000000
224		-16.125000
225		-15.600000
226		-15.712500
227		-15.600000
228		-15.950000
229		-14.712500
230		-15.012500
231		-14.825000
232		-14.300000
233		-14.362500
234		-14.187500
235		-13.950000
236		-14.125000
237		-13.237500
238		-12.650000
239		-12.712500
240		-13.950000
241		-13.300000
242		-13.425000
243		-13.537500
244		-14.187500
245		-14.012500
246		-14.012500
247		-14.062500
248		-14.237500
249		-14.537500
250		-14.537500
251		-14.412500
252		-14.412500
253		-15.012500
254		-15.125000
255		-15.062500
256		-15.012500
257		-14.475000
258		-14.062500
259		-12.600000
260		-12.475000
261		-11.187500
262		-9.837500
263		-9.187500
264		-7.887500
265		-7.300000
266		-6.712500
267		-6.362500
268		-6.887500
269		-6.600000
270		-6.950000
271		-7.887500
272		-8.125000
273		-9.125000
274		-9.362500
275		-10.012500
276		-10.837500
277		-11.425000
278		-10.887500
279		-10.887500
280		-11.650000
281		-11.600000
282		-11.425000
283		-11.537500
284		-10.187500
285		-11.012500
286		-11.125000
287		-11.012500
288		-10.837500
289		-11.125000
290		-10.837500
291		-11.300000
292		-11.475000
293		-11.775000
294		-12.300000
295		-12.187500
296		-13.362500
297		-12.475000
298		-12.362500
299		-11.837500
300		-12.187500
301		-11.712500
302		-11.775000
303		-10.425000
304		-10.887500
305		-10.125000
306		-10.012500
307		-9.475000
308		-9.125000
309		-8.012500
310		-7.887500
311		-7.300000
312		-7.487500
313		-6.887500
314		-6.300000
315		-6.075000
316		-6.300000
317		-6.662500
318		-6.950000
319		-6.425000
320		-7.075000
321		-7.075000
322		-7.425000
323		-8.250000
324		-7.600000
325		-8.187500
326		-7.712500
327		-8.475000
328		-9.075000
329		-9.537500
330		-9.537500
331		-9.075000
332		-9.250000
333		-9.362500
334		-9.837500
335		-9.475000
336		-9.662500
337		-9.425000
338		-9.950000
339		-9.125000
340		-9.537500
341		-9.712500
342		-9.950000
343		-9.837500
344		-9.125000
345		-9.537500
346		-9.662500
347		-9.950000
348		-9.250000
349		-9.712500
350		-9.712500
351		-8.887500
352		-9.425000
353		-9.362500
354		-9.187500
355		-9.300000
356		-8.600000
357		-8.250000
358		-7.887500
359		-7.362500
360		-7.125000
361		-7.187500
362		-7.300000
363		-6.537500
364		-5.775000
365		-6.362500
366		-6.600000
367		-6.425000
368		-6.187500
369		-6.425000
370		-6.887500
371		-6.775000
372		-6.775000
373		-7.012500
374		-7.362500
375		-6.950000
376		-7.662500
377		-7.775000
378		-7.012500
379		-7.075000
380		-6.425000
381		-6.837500
382		-6.950000
383		-6.487500
384		-6.837500
385		-6.187500
386		-6.250000
387		-5.950000
388		-5.837500
389		-6.187500
390		-6.300000
391		-6.712500
392		-6.837500
393		-6.600000
394		-6.775000
395		-6.662500
396		-7.250000
397		-7.775000
398		-7.362500
399		-7.250000
400		-7.300000
401		-6.487500
402		-6.887500
403		-6.837500
404		-6.775000
405		-7.300000
406		-7.775000
407		-7.537500
408		-7.125000
409		-7.125000
410		-6.775000
411		-6.662500
412		-6.300000
413		-6.425000
414		-6.300000
415		-6.012500
416		-5.950000
417		-5.837500
418		-5.837500
419		-5.250000
420		-5.362500
421		-4.537500
422		-4.950000
423		-4.662500
424		-5.125000
425		-5.487500
426		-5.662500
427		-5.662500
428		-5.712500
429		-5.662500
430		-5.537500
431		-5.425000
432		-5.312500
433		-4.712500
434		-5.012500
435		-4.662500
436		-4.837500
437		-5.125000
438		-4.187500
439		-4.600000
440		-4.837500
441		-4.837500
442		-4.187500
443		-4.950000
444		-4.712500
445		-4.075000
446		-5.012500
447		-4.425000
448		-4.362500
449		-3.487500
450		-4.312500
451		-4.187500
452		-3.725000
453		-3.775000
454		-3.537500
455		-4.012500
456		-3.950000
457		-4.012500
458		-4.075000
459		-4.075000
460		-4.125000
461		-3.837500
462		-3.725000
463		-4.250000
464		-4.362500
465		-3.487500
466		-4.075000
467		-3.837500
468		-3.837500
469		-2.487500
470		-3.250000
471		-3.362500
472		-2.837500
473		-3.487500
474		-3.537500
475		-3.425000
476		-4.312500
477		-3.950000
478		-3.312500
479		-4.362500
480		-4.075000
481		-4.187500
482		-3.950000
483		-4.425000
484		-3.775000
485		-4.362500
486		-3.837500
487		-3.187500
488		-3.012500
489		-3.075000
490		-2.775000
491		-2.950000
492		-3.250000
493		-3.250000
494		-3.775000
495		-4.125000
496		-4.950000
497		-4.487500
498		-4.487500
499		-4.775000
500		-4.950000
501		-4.425000
502		-4.425000
503		-4.712500
504		-4.712500
505		-4.837500
506		-4.487500
507		-5.125000
508		-4.950000
509		-5.125000
510		-5.312500
511		-5.487500
512		-5.837500
513		-5.537500
514		-5.900000
515		-5.425000
516		-5.662500
517		-5.312500
518		-5.537500
519		-4.662500
520		-4.950000
521		-3.775000
522		-3.950000
523		-2.600000
524		-2.775000
525		-1.775000
526		-2.725000
527		-2.312500
528		-2.425000
529		-2.312500
530		-2.600000
531		-2.312500
532		-2.950000
533		-2.775000
534		-2.775000
535		-2.837500
536		-2.312500
537		-2.837500
538		-2.537500
539		-2.312500
540		-1.662500
541		-2.137500
542		-1.600000
543		-1.487500
544		-1.362500
545		-1.425000
546		-1.137500
547		-1.187500
548		-1.187500
549		-1.550000
550		-1.312500
551		-1.425000
552		-1.425000
553		-1.725000
554		-0.725000
555		-0.012500
556		-0.662500
557		-0.075000
558		-0.012500
559		0.812500
560		-0.075000
561		0.575000
562		0.450000
563		0.750000
564		0.275000
565		1.162500
566		0.687500
567		1.750000
568		0.637500
569		1.687500
570		1.812500
571		1.750000
572		2.512500
573		2.625000
574		2.750000
575		2.625000
576		2.687500
577		2.987500
578		2.812500
579		3.400000
580		3.400000
581		2.812500
582		3.275000
583		2.750000
584		2.925000
585		2.750000
586		2.450000
587		2.400000
588		2.812500
589		3.037500
590		3.275000
591		3.400000
592		4.037500
593		4.275000
594		5.037500
595		5.387500
596		5.387500
597		5.387500
598		6.687500
599		6.100000
600		5.975000
601		5.512500
602		5.337500
603		5.512500
604		5.575000
605		5.337500
606		5.162500
607		5.100000
608		5.275000
609		4.987500
610		5.387500
611		5.625000
612		5.450000
613		5.037500
614		5.575000
615		6.100000
616		5.575000
617		5.275000
618		5.750000
619		5.625000
620		4.862500
621		5.275000
622		5.212500
623		5.687500
624		4.625000
625		4.625000
626		4.575000
627		5.212500
628		5.037500
629		5.450000
630		4.512500
631		5.037500
632		4.687500
633		4.512500
634		4.100000
635		4.512500
636		3.987500
637		3.987500
638		3.400000
639		3.512500
640		3.037500
641		3.337500
642		3.212500
643		3.687500
644		3.337500
645		4.100000
646		3.400000
647		4.212500
648		3.862500
649		4.275000
650		3.800000
651		4.100000
652		4.162500
653		3.800000
654		3.750000
655		3.575000
656		3.337500
657		3.687500
658		3.337500
659		3.687500
660		3.037500
661		3.400000
662		3.987500
663		3.687500
664		4.162500
665		4.037500
666		4.450000
667		4.100000
668		4.750000
669		4.400000
670		4.450000
671		4.625000
672		4.862500
673		4.575000
674		4.400000
675		4.750000
676		4.162500
677		4.512500
678		3.800000
679		3.987500
680		3.625000
681		3.512500
682		2.862500
683		2.862500
684		2.987500
685		2.625000
686		2.450000
687		2.512500
688		2.337500
689		2.337500
690		2.625000
691		2.337500
692		2.162500
693		2.037500
694		1.812500
695		2.450000
696		1.987500
697		2.450000
698		2.037500
699		2.400000
700		2.512500
701		2.925000
702		2.812500
703		2.987500
704		3.400000
705		4.162500
706		3.625000
707		4.275000
708		3.800000
709		4.512500
710		4.275000
711		4.162500
712		4.275000
713		4.212500
714		3.512500
715		3.400000
716		3.750000
717		3.575000
718		3.800000
719		3.275000
720		4.162500
721		4.100000
722		4.575000
723		4.750000
724		5.100000
725		5.337500
726		5.100000
727		5.337500
728		5.750000
729		5.450000
730		5.275000
731		5.337500
732		5.512500
733		5.512500
734		4.687500
735		4.750000
736		4.450000
737		4.512500
738		4.575000
739		4.512500
740		4.212500
741		5.037500
742		4.400000
743		5.337500
744		4.987500
745		5.275000
746		4.862500
747		4.037500
748		3.512500
749		3.037500
750		1.987500
751		1.812500
752		0.925000
753		0.575000
754		-0.137500
755		-0.012500
756		-0.137500
757		0.275000
758		0.575000
759		0.987500
760		1.162500
761		2.212500
762		1.812500
763		2.400000
764		1.512500
765		1.512500
766		1.575000
767		0.812500
768		0.862500
769		0.162500
770		-0.012500
771		0.162500
772		-0.312500
773		-0.012500
774		-0.075000
775		0.750000
776		1.225000
777		2.512500
778		3.275000
779		4.625000
780		5.337500
781		6.750000
782		6.800000
783		7.212500
784		7.862500
785		7.212500
786		7.100000
787		6.575000
788		6.512500
789		5.625000
790		5.037500
791		3.800000
792		3.575000
793		2.812500
794		2.925000
795		3.625000
796		3.100000
797		3.512500
798		4.162500
799		3.800000
800		4.337500
801		4.037500
802		4.575000
803		3.750000
804		3.575000
805		3.400000
806		3.275000
807		2.625000
808		2.037500
809		1.812500
810		1.275000
811		1.512500
812		1.225000
813		2.400000
814		2.275000
815		2.450000
816		2.162500
817		2.512500
818		2.100000
819		2.400000
820		2.687500
821		2.812500
822		2.625000
823		2.100000
824		1.925000
825		2.337500
826		2.100000
827		2.212500
828		3.100000
829		3.100000
830		3.987500
831		3.512500
832		4.162500
833		4.275000
834		5.100000
835		4.750000
836		4.687500
837		4.512500
838		4.275000
839		3.512500
840		3.100000
841		2.750000
842		2.212500
843		1.925000
844		1.925000
845		2.037500
846		1.512500
847		1.162500
848		2.100000
849		2.037500
850		2.512500
851		3.162500
852		3.512500
853		3.687500
854		3.687500
855		3.687500
856		3.750000
857		3.800000
858		3.925000
859		3.575000
860		2.750000
861		2.625000
862		2.162500
863		2.337500
864		1.862500
865		2.337500
866		2.162500
867		2.162500
868		2.212500
869		1.925000
870		2.450000
871		2.812500
872		2.687500
873		2.987500
874		2.812500
875		2.812500
876		2.100000
877		2.812500
878		2.275000
879		2.162500
880		1.512500
881		1.337500
882		1.400000
883		1.862500
884		1.337500
885		1.925000
886		1.575000
887		1.625000
888		0.925000
889		1.450000
890		1.512500
891		1.450000
892		0.862500
893		0.637500
894		0.575000
895		1.275000
896		0.925000
897		1.337500
898		1.037500
899		1.337500
900		1.275000
901		1.400000
902		1.625000
903		1.987500
904		1.925000
905		2.687500
906		2.512500
907		3.162500
908		3.337500
909		3.100000
910		3.212500
911		3.212500
912		4.037500
913		3.800000
914		3.925000
915		3.575000
916		3.337500
917		2.812500
918		3.162500
919		3.512500
920		3.575000
921		2.512500
922		3.450000
923		3.925000
924		4.575000
925		4.275000
926		4.512500
927		4.450000
928		4.400000
929		4.987500
930		4.750000
931		5.625000
932		5.212500
933		5.037500
934		5.037500
935		4.987500
936		5.450000
937		5.450000
938		5.575000
939		5.337500
940		5.625000
941		5.800000
942		6.212500
943		6.100000
944		5.275000
945		5.625000
946		6.162500
947		5.862500
948		6.750000
949		6.037500
950		6.512500
951		5.750000
952		7.212500
953		6.512500
954		7.037500
955		6.625000
956		6.975000
957		7.100000
958		7.512500
959		7.975000
960		7.687500
961		7.562500
962		7.750000
963		8.212501
964		8.387500
965		7.862500
966		8.037500
967		7.975000
968		8.275001
969		8.037500
970		8.687500
971		8.212501
972		8.562500
973		8.975000
974		8.450000
975		9.337501
976		9.275001
977		9.337501
978		9.150001
979		9.687500
980		10.450000
981		9.862500
982		10.100000
983		10.337501
984		9.737500
985		9.275001
986		9.387500
987		9.862500
988		9.275001
989		8.925000
990		9.562500
991		9.737500
992		9.150001
993		8.975000
994		8.562500
995		8.975000
996		9.387500
997		9.625000
998		9.150001
999		8.925000
1000		8.625000
1001		9.150001
1002		9.275001
1003		9.212501
1004		8.862500
1005		9.387500
1006		9.275001
1007		10.150001
1008		9.687500
1009		9.562500
1010		9.450000
1011		10.337501
1012		10.562500
1013		10.737500
1014		10.275001
1015		11.100000
1016		10.925000
1017		11.212501
1018		10.450000
1019		10.212501
1020		10.387500
1021		10.212501
1022		10.150001
1023		11.212501
1024		11.100000
1025		11.212501
1026		10.862500
1027		11.212501
1028		11.275001
1029		11.975000
1030		12.212501
1031		12.100000
1032		11.737500
1033		11.975000
1034		12.100000
1035		12.212501
1036		12.450000
1037		11.862500
1038		11.037500
1039		11.687500
1040		11.212501
1041		11.625000
1042		11.325000
1043		11.562500
1044		11.212501
1045		11.450000
1046		11.450000
1047		11.925000
1048		11.325000
1049		11.512500
1050		11.512500
1051		11.450000
1052		11.275001
1053		11.737500
1054		11.450000
1055		11.037500
1056		11.512500
1057		11.925000
1058		12.275001
1059		13.500000
1060		13.800000
1061		13.500000
1062		14.387500
1063		14.100000
1064		15.037500
1065		14.387500
1066		14.562500
1067		13.687500
1068		13.275001
1069		13.500000
1070		13.687500
1071		13.387500
1072		12.975000
1073		13.500000
1074		13.800000
1075		13.387500
1076		14.037500
1077		13.687500
1078		12.687500
1079		13.275001
1080		12.800000
1081		11.512500
1082		10.337501
1083		10.100000
1084		9.562500
1085		9.100000
1086		8.512500
1087		8.212501
1088		7.337500
1089		8.512500
1090		9.387500
1091		9.687500
1092		10.862500
1093		11.325000
1094		12.625000
1095		13.387500
1096		14.862500
1097		15.450000
1098		15.737500
1099		15.862500
1100		15.800000
1101		15.862500
1102		14.387500
1103		13.862500
1104		13.325000
1105		11.625000
1106		11.450000
1107		11.625000
1108		12.150001
1109		13.212501
1110		13.800000
1111		14.862500
1112		16.150000
1113		18.150000
1114		18.450001
1115		19.674999
1116		19.975000
1117		19.387501
1118		18.674999
1119		18.087500
1120		17.500000
1121		15.562500
1122		15.150001
1123		13.037500
1124		12.037500
1125		12.212501
1126		10.862500
1127		11.625000
1128		10.925000
1129		12.512500
1130		11.925000
1131		12.325000
1132		12.100000
1133		12.512500
1134		11.862500
1135		11.737500
1136		11.275001
1137		11.212501
1138		10.562500
1139		10.737500
1140		11.387500
1141		10.975000
1142		10.925000
1143		12.100000
1144		12.212501
1145		13.625000
1146		13.912500
1147		14.737500
1148		15.150001
1149		15.275001
1150		15.037500
1151		14.737500
1152		14.450000
1153		14.975000
1154		13.500000
1155		13.037500
1156		11.925000
1157		12.325000
1158		11.150001
1159		12.037500
1160		11.737500
1161		12.562500
1162		12.150001
1163		12.800000
1164		12.387500
1165		12.912500
1166		12.687500
1167		13.212501
1168		13.037500
1169		12.625000
1170		12.912500
1171		12.687500
1172		11.450000
1173		12.450000
1174		12.100000
1175		11.975000
1176		11.625000
1177		12.100000
1178		13.100000
1179		13.687500
1180		13.862500
1181		14.100000
1182		13.562500
1183		14.275001
1184		13.975000
1185		14.100000
1186		14.862500
1187		13.737500
1188		13.912500
1189		13.100000
1190		12.687500
1191		11.800000
1192		11.037500
1193		11.737500
1194		11.150001
1195		11.450000
1196		11.512500
1197		12.325000
1198		12.037500
1199		12.387500
1200		12.737500
1201		13.912500
1202		13.862500
1203		13.975000
1204		13.862500
1205		14.450000
1206		13.687500
1207		13.687500
1208		12.625000
1209		12.450000
1210		12.912500
1211		10.625000
1212		10.925000
1213		10.562500
1214		10.737500
1215		10.975000
1216		10.800000
1217		12.150001
1218		11.562500
1219		12.212501
1220		12.800000
1221		12.975000
1222		14.037500
1223		13.687500
1224		14.100000
1225		14.625000
1226		15.150001
1227		15.150001
1228		14.450000
1229		15.275001
1230		15.737500
1231		15.625000
1232		16.212500
1233		16.562500
1234		17.150000
1235		17.212500
1236		18.087500
1237		17.674999
1238		18.037500
1239		17.500000
1240		17.150000
1241		16.799999
1242		16.450001
1243		15.625000
1244		15.562500
1245		16.037500
1246		15.862500
1247		15.912500
1248		15.912500
1249		16.150000
1250		16.500000
1251		16.562500
1252		16.674999
1253		16.862499
1254		16.625000
1255		16.799999
1256		16.500000
1257		16.912500
1258		16.862499
1259		16.450001
1260		16.212500
1261		16.212500
1262		16.150000
1263		15.275001
1264		14.625000
1265		14.037500
1266		13.975000
1267		13.325000
1268		13.212501
1269		12.325000
1270		12.450000
1271		12.800000
1272		12.625000
1273		12.325000
1274		12.562500
1275		12.212501
1276		12.800000
1277		12.387500
1278		13.037500
1279		12.512500
1280		12.625000
1281		12.450000
1282		13.500000
1283		12.975000
1284		12.212501
1285		11.925000
1286		12.212501
1287		12.037500
1288		11.212501
1289		11.212501
1290		11.387500
1291		10.625000
1292		10.150001
1293		9.687500
1294		9.037500
1295		9.212501
1296		8.975000
1297		8.750000
1298		8.687500
1299		8.800000
1300		9.387500
1301		9.212501
1302		9.737500
1303		9.737500
1304		9.562500
1305		10.737500
1306		10.275001
1307		9.975000
1308		10.150001
1309		9.975000
1310		9.737500
1311		9.387500
1312		9.100000
1313		9.150001
1314		9.100000
1315		8.625000
1316		8.387500
1317		7.387500
1318		6.750000
1319		7.562500
1320		7.100000
1321		7.387500
1322		6.800000
1323		6.575000
1324		7.162500
1325		6.925000
1326		6.450000
1327		7.212500
1328		6.750000
1329		7.275000
1330		7.212500
1331		7.337500
1332		7.212500
1333		7.387500
1334		7.162500
1335		7.037500
1336		7.337500
1337		7.162500
1338		7.100000
1339		7.037500
1340		6.862500
1341		7.212500
1342		6.625000
1343		7.100000
1344		6.575000
1345		6.925000
1346		7.037500
1347		8.100000
1348		7.512500
1349		7.800000
1350		8.275001
1351		8.162500
1352		8.800000
1353		9.150001
1354		9.275001
1355		9.562500
1356		10.275001
1357		10.337501
1358		9.275001
1359		10.037500
1360		9.687500
1361		9.862500
1362		9.387500
1363		9.562500
1364		8.862500
1365		8.862500
1366		8.512500
1367		8.562500
1368		7.862500
1369		8.512500
1370		7.800000
1371		7.975000
1372		8.212501
1373		7.450000
1374		8.100000
1375		7.512500
1376		8.212501
1377		7.687500
1378		7.625000
1379		7.975000
1380		7.687500
1381		7.625000
1382		6.925000
1383		7.212500
1384		6.625000
1385		6.450000
1386		7.212500
1387		6.512500
1388		7.275000
1389		6.625000
1390		7.100000
1391		6.625000
1392		6.625000
1393		6.512500
1394		6.162500
1395		6.925000
1396		7.037500
1397		6.750000
1398		6.512500
1399		6.750000
1400		6.925000
1401		6.800000
1402		6.687500
1403		6.575000
1404		6.800000
1405		6.687500
1406		6.512500
1407		7.100000
1408		6.625000
1409		6.575000
1410		6.575000
1411		6.162500
1412		6.162500
1413		6.625000
1414		6.512500
1415		6.100000
1416		6.687500
1417		5.925000
1418		5.750000
1419		5.387500
1420		5.575000
1421		5.337500
1422		5.512500
1423		5.275000
1424		5.800000
1425		6.100000
1426		6.625000
1427		6.687500
1428		6.162500
1429		7.037500
1430		6.162500
1431		6.925000
1432		6.212500
1433		6.575000
1434		5.275000
1435		6.100000
1436		6.037500
1437		5.750000
1438		5.100000
1439		5.450000
1440		5.275000
1441		4.450000
1442		3.987500
1443		4.450000
1444		4.037500
1445		4.400000
1446		4.162500
1447		4.162500
1448		4.337500
1449		3.800000
1450		3.800000
1451		3.337500
1452		3.212500
1453		3.987500
1454		3.100000
1455		2.925000
1456		2.862500
1457		2.987500
1458		2.212500
1459		2.750000
1460		2.575000
1461		2.862500
1462		2.162500
1463		1.925000
1464		1.750000
1465		2.037500
1466		2.987500
1467		2.450000
1468		3.400000
1469		3.512500
1470		3.512500
1471		3.037500
1472		3.575000
1473		4.037500
1474		3.275000
1475		4.100000
1476		3.450000
1477		3.512500
1478		2.925000
1479		2.750000
1480		2.750000
1481		2.925000
1482		3.512500
1483		4.100000
1484		4.575000
1485		5.100000
1486		4.987500
1487		5.037500
1488		4.987500
1489		5.450000
1490		4.687500
1491		4.862500
1492		5.162500
1493		5.337500
1494		5.750000
1495		6.212500
1496		7.337500
1497		8.387500
1498		8.800000
1499		10.337501
1500		11.212501
1501		11.925000
1502		11.925000
1503		12.325000
1504		12.625000
1505		12.037500
1506		10.625000
1507		9.387500
1508		7.800000
1509		6.162500
1510		3.987500
1511		2.337500
1512		0.637500
1513		-0.012500
1514		-0.725000
1515		-1.312500
1516		-1.487500
1517		-1.012500
1518		-0.837500
1519		0.512500
1520		1.225000
1521		3.100000
1522		4.212500
1523		4.987500
1524		5.575000
1525		5.862500
1526		5.625000
1527		4.800000
1528		4.400000
1529		3.987500
1530		2.575000
1531		1.812500
1532		1.100000
1533		1.450000
1534		0.687500
1535		0.400000
1536		0.575000
1537		1.750000
1538		2.512500
1539		3.925000
1540		4.162500
1541		4.800000
1542		4.450000
1543		5.162500
1544		4.800000
1545		5.337500
1546		5.575000
1547		5.037500
1548		3.512500
1549		4.512500
1550		3.337500
1551		3.800000
1552		3.512500
1553		4.100000
1554		3.512500
1555		3.512500
1556		2.100000
1557		2.037500
1558		1.100000
1559		0.337500
1560		-0.900000
1561		-1.950000
1562		-3.950000
1563		-5.125000
1564		-6.250000
1565		-6.187500
1566		-7.125000
1567		-6.600000
1568		-6.712500
1569		-5.012500
1570		-3.775000
1571		-2.012500
1572		-0.900000
1573		0.862500
1574		2.625000
1575		3.400000
1576		4.100000
1577		3.625000
1578		3.987500
1579		3.925000
1580		3.275000
1581		3.162500
1582		1.925000
1583		1.225000
1584		-0.075000
1585		-0.312500
1586		0.037500
1587		-0.600000
1588		-1.425000
1589		-0.950000
1590		-0.600000
1591		-0.425000
1592		-0.312500
1593		-0.187500
1594		0.687500
1595		1.100000
1596		2.037500
1597		1.450000
1598		1.925000
1599		2.625000
1600		2.212500
1601		2.862500
1602		2.625000
1603		2.512500
1604		2.275000
1605		2.162500
1606		2.625000
1607		2.212500
1608		1.337500
1609		1.162500
1610		1.512500
1611		0.812500
1612		0.575000
1613		0.575000
1614		0.275000
1615		-0.312500
1616		-0.425000
1617		-0.312500
1618		0.275000
1619		0.450000
1620		1.162500
1621		1.512500
1622		2.512500
1623		3.212500
1624		4.275000
1625		5.450000
1626		6.575000
1627		6.512500
1628		6.925000
1629		7.337500
1630		7.212500
1631		7.212500
1632		7.212500
1633		6.512500
1634		5.575000
1635		4.750000
1636		4.100000
1637		3.212500
1638		2.575000
1639		2.337500
1640		1.625000
1641		1.750000
1642		1.750000
1643		1.450000
1644		1.625000
1645		1.275000
1646		1.862500
1647		1.687500
1648		1.812500
1649		1.750000
1650		2.750000
1651		2.400000
1652		2.037500
1653		1.225000
1654		1.450000
1655		0.862500
1656		0.987500
1657		0.687500
1658		0.337500
1659		0.275000
1660		-0.550000
1661		-0.312500
1662		0.337500
1663		0.925000
1664		0.575000
1665		0.862500
1666		1.037500
1667		1.625000
1668		2.037500
1669		2.450000
1670		3.275000
1671		4.037500
1672		4.212500
1673		4.337500
1674		5.037500
1675		5.575000
1676		5.450000
1677		6.450000
1678		5.575000
1679		6.337500
1680		5.575000
1681		5.750000
1682		5.337500
1683		5.512500
1684		4.925000
1685		4.987500
1686		4.400000
1687		4.212500
1688		3.687500
1689		3.400000
1690		3.275000
1691		3.337500
1692		3.400000
1693		3.100000
1694		3.100000
1695		3.162500
1696		2.925000
1697		2.862500
1698		2.575000
1699		3.037500
1700		3.275000
1701		2.687500
1702		2.925000
1703		3.275000
1704		2.750000
1705		2.337500
1706		2.575000
1707		3.037500
1708		2.575000
1709		2.337500
1710		2.212500
1711		2.100000
1712		1.925000
1713		1.812500
1714		2.337500
1715		2.625000
1716		2.575000
1717		2.400000
1718		2.212500
1719		2.812500
1720		1.812500
1721		2.337500
1722		2.625000
1723		3.450000
1724		3.575000
1725		3.512500
1726		3.800000
1727		4.162500
1728		4.212500
1729		3.987500
1730		4.100000
1731		3.987500
1732		3.575000
1733		3.575000
1734		3.100000
1735		2.925000
1736		2.812500
1737		1.987500
1738		1.625000
1739		2.037500
1740		1.512500
1741		1.687500
1742		2.037500
1743		2.337500
1744		2.400000
1745		2.575000
1746		2.400000
1747		2.337500
1748		2.450000
1749		2.337500
1750		2.400000
1751		2.987500
1752		2.337500
1753		2.337500
1754		1.575000
1755		1.687500
1756		1.687500
1757		0.925000
1758		0.225000
1759		0.637500
1760		0.925000
1761		0.450000
1762		0.450000
1763		1.162500
1764		0.637500
1765		0.687500
1766		0.337500
1767		0.750000
1768		0.275000
1769		-0.425000
1770		0.037500
1771		-0.550000
1772		-0.187500
1773		0.037500
1774		0.275000
1775		0.162500
1776		0.450000
1777		1.100000
1778		0.750000
1779		0.862500
1780		0.812500
1781		1.162500
