Channel              :		CH1
648		-15.881250
649		-16.725000
650		-17.162500
651		-17.306250
652		-17.775000
653		-17.543751
654		-17.337500
655		-16.956249
656		-17.543751
657		-18.500000
658		-18.556250
659		-19.462500
660		-18.881250
661		-18.762501
662		-18.475000
663		-18.643749
664		-19.143749
665		-19.868750
666		-20.075001
667		-19.462500
668		-18.993750
669		-18.793751
670		-18.212500
671		-18.850000
672		-19.343750
673		-19.081249
674		-19.256250
675		-18.356251
676		-18.125000
677		-17.393749
678		-17.625000
679		-18.237499
680		-18.356251
681		-18.268749
682		-17.543751
683		-17.656250
684		-16.931250
685		-17.481251
686		-17.831249
687		-17.887501
688		-18.556250
689		-17.687500
690		-17.393749
691		-17.568750
692		-18.268749
693		-18.531250
694		-19.200001
695		-19.868750
696		-19.637501
697		-19.343750
698		-19.200001
699		-19.143749
700		-19.725000
701		-20.306250
702		-20.743750
703		-21.031250
704		-20.450001
705		-20.075001
706		-19.900000
707		-20.362499
708		-20.831249
709		-21.031250
710		-21.325001
711		-21.237499
712		-20.537500
713		-20.043751
714		-19.518749
715		-20.162500
716		-20.625000
717		-20.250000
718		-20.043751
719		-19.375000
720		-18.731251
721		-18.475000
722		-18.762501
723		-18.968750
724		-19.081249
725		-18.618750
726		-18.006250
727		-17.481251
728		-16.812500
729		-17.306250
730		-17.543751
731		-17.512501
732		-17.218750
733		-16.781250
734		-16.525000
735		-16.581249
736		-16.462500
737		-16.868750
738		-17.543751
739		-17.306250
740		-16.756250
741		-16.637501
742		-16.843750
743		-16.843750
744		-17.337500
745		-17.712500
746		-17.975000
747		-17.918751
748		-17.250000
749		-17.712500
750		-17.250000
751		-18.150000
752		-18.618750
753		-18.706249
754		-19.287500
755		-18.850000
756		-18.531250
757		-18.618750
758		-18.937500
759		-19.231251
760		-19.431250
761		-20.187500
762		-19.375000
763		-19.487499
764		-19.025000
765		-19.375000
766		-19.781250
767		-19.837500
768		-20.506250
769		-20.537500
770		-20.075001
771		-19.924999
772		-20.100000
773		-19.924999
774		-20.681250
775		-21.150000
776		-21.381250
777		-20.975000
778		-20.799999
779		-20.743750
780		-20.743750
781		-21.500000
782		-22.112499
783		-22.137501
784		-21.787500
785		-21.556250
786		-21.674999
787		-21.643749
788		-22.518749
789		-22.543751
790		-22.662500
791		-22.168751
792		-21.906250
793		-21.381250
794		-21.093750
795		-21.468750
796		-21.468750
797		-21.875000
798		-21.325001
799		-20.975000
800		-20.250000
801		-20.043751
802		-19.575001
803		-20.306250
804		-20.306250
805		-20.656250
806		-19.956249
807		-19.662500
808		-18.968750
809		-19.081249
810		-19.662500
811		-19.956249
812		-20.393749
813		-19.781250
814		-19.462500
815		-19.200001
816		-19.343750
817		-19.518749
818		-20.306250
819		-20.656250
820		-20.712500
821		-20.537500
822		-20.537500
823		-20.162500
824		-20.887501
825		-21.293751
826		-21.850000
827		-22.049999
828		-21.906250
829		-21.612499
830		-21.556250
831		-21.700001
832		-22.431250
833		-22.431250
834		-23.156250
835		-22.662500
836		-22.456249
837		-22.081249
838		-21.906250
839		-22.225000
840		-22.837500
841		-23.299999
842		-22.981251
843		-22.750000
844		-22.487499
845		-21.818750
846		-22.518749
847		-22.368750
848		-22.575001
849		-22.400000
850		-22.256250
851		-21.993750
852		-21.468750
853		-21.674999
854		-21.850000
855		-22.049999
856		-21.993750
857		-21.181250
858		-20.943750
859		-20.075001
860		-19.924999
861		-20.100000
862		-20.506250
863		-20.568750
864		-19.868750
865		-19.343750
866		-19.025000
867		-18.475000
868		-18.618750
869		-19.343750
870		-19.200001
871		-18.993750
872		-18.906250
873		-18.387501
874		-18.006250
875		-18.062500
876		-18.906250
877		-18.643749
878		-18.706249
879		-18.531250
880		-18.212500
881		-18.181250
882		-18.037500
883		-18.706249
884		-19.375000
885		-19.725000
886		-19.606251
887		-19.056250
888		-18.793751
889		-18.937500
890		-19.462500
891		-20.162500
892		-20.418751
893		-20.743750
894		-20.275000
895		-19.987499
896		-20.012501
897		-20.393749
898		-20.831249
899		-20.831249
900		-21.268749
901		-20.625000
902		-20.656250
903		-20.250000
904		-20.393749
905		-20.799999
906		-21.093750
907		-21.412500
908		-20.918751
909		-20.537500
910		-20.450001
911		-20.100000
912		-20.393749
913		-20.831249
914		-20.887501
915		-20.450001
916		-20.250000
917		-20.100000
918		-19.487499
919		-20.100000
920		-20.131250
921		-20.306250
922		-20.306250
923		-19.406250
924		-19.518749
925		-18.937500
926		-19.343750
927		-19.256250
928		-19.375000
929		-19.900000
930		-18.850000
931		-18.643749
932		-18.387501
933		-17.975000
934		-18.531250
935		-18.325001
936		-18.706249
937		-18.706249
938		-17.775000
939		-17.543751
940		-17.162500
941		-17.687500
942		-17.918751
943		-18.062500
944		-17.918751
945		-17.656250
946		-17.193750
947		-16.900000
948		-17.250000
949		-17.600000
950		-17.600000
951		-17.543751
952		-17.250000
953		-17.075001
954		-16.843750
955		-16.900000
956		-16.987499
957		-17.687500
958		-17.950001
959		-17.481251
960		-16.868750
961		-16.843750
962		-16.812500
963		-17.193750
964		-17.799999
965		-17.975000
966		-17.775000
967		-17.393749
968		-17.075001
969		-16.781250
970		-17.281250
971		-17.306250
972		-17.743750
973		-17.918751
974		-17.743750
975		-17.337500
976		-17.043751
977		-17.393749
978		-17.743750
979		-17.625000
980		-18.093750
981		-17.600000
982		-17.393749
983		-17.393749
984		-17.306250
985		-17.600000
986		-17.775000
987		-18.500000
988		-17.512501
989		-17.218750
990		-17.306250
991		-16.900000
992		-17.162500
993		-17.625000
994		-18.268749
995		-17.687500
996		-17.625000
997		-17.018749
998		-16.668751
999		-17.193750
1000		-17.218750
1001		-17.456249
1002		-17.543751
1003		-16.900000
1004		-16.462500
1005		-17.075001
1006		-16.231251
1007		-16.668751
1008		-16.668751
1009		-17.075001
1010		-16.437500
1011		-16.287500
1012		-15.881250
1013		-15.650000
1014		-15.937500
1015		-16.318750
1016		-16.318750
1017		-16.025000
1018		-16.000000
1019		-15.793750
1020		-15.125000
1021		-15.793750
1022		-16.231251
1023		-16.318750
1024		-16.174999
1025		-15.881250
1026		-15.418750
1027		-15.387500
1028		-16.318750
1029		-15.881250
1030		-15.937500
1031		-16.375000
1032		-15.793750
1033		-15.650000
1034		-15.706250
1035		-15.506250
1036		-15.937500
1037		-16.056250
1038		-16.725000
1039		-16.231251
1040		-15.881250
1041		-15.443750
1042		-15.387500
1043		-15.912500
1044		-16.174999
1045		-16.231251
1046		-16.143749
1047		-15.762500
1048		-15.356250
1049		-15.068750
1050		-15.037500
1051		-15.737500
1052		-15.793750
1053		-15.562500
1054		-15.300000
1055		-14.918750
1056		-14.662500
1057		-14.831250
1058		-15.387500
1059		-15.156250
1060		-15.356250
1061		-14.718750
1062		-14.425000
1063		-14.050000
1064		-14.225000
1065		-14.225000
1066		-14.487500
1067		-14.512500
1068		-14.250000
1069		-13.756250
1070		-13.556250
1071		-13.262500
1072		-13.731250
1073		-13.756250
1074		-14.193750
1075		-13.700000
1076		-13.581250
1077		-13.087500
1078		-12.912500
1079		-13.262500
1080		-13.381250
1081		-13.900000
1082		-13.468750
1083		-12.800000
1084		-12.537500
1085		-12.125000
1086		-12.362500
1087		-12.418750
1088		-12.506250
1089		-12.825000
1090		-12.300000
1091		-11.781250
1092		-11.431250
1093		-11.256250
1094		-11.925000
1095		-12.037500
1096		-11.925000
1097		-11.806250
1098		-11.343750
1099		-11.487500
1100		-10.525000
1101		-11.193750
1102		-11.193750
1103		-11.431250
1104		-10.762500
1105		-10.350000
1106		-9.975000
1107		-9.887500
1108		-10.031250
1109		-10.293750
1110		-10.381250
1111		-10.381250
1112		-9.481250
1113		-9.243750
1114		-8.662500
1115		-8.662500
1116		-9.100000
1117		-9.100000
1118		-8.900000
1119		-8.487500
1120		-8.025000
1121		-7.937500
1122		-7.500000
1123		-7.906250
1124		-7.993750
1125		-7.881250
1126		-7.443750
1127		-7.381250
1128		-6.975000
1129		-6.600000
1130		-6.537500
1131		-7.037500
1132		-7.268750
1133		-7.300000
1134		-6.075000
1135		-6.512500
1136		-5.987500
1137		-6.043750
1138		-6.106250
1139		-6.193750
1140		-6.600000
1141		-5.956250
1142		-5.812500
1143		-5.462500
1144		-5.781250
1145		-6.131250
1146		-6.043750
1147		-6.368750
1148		-6.106250
1149		-5.987500
1150		-5.518750
1151		-5.287500
1152		-5.606250
1153		-6.106250
1154		-5.868750
1155		-5.987500
1156		-5.606250
1157		-5.518750
1158		-4.912500
1159		-5.231250
1160		-5.581250
1161		-6.131250
1162		-5.931250
1163		-5.406250
1164		-5.518750
1165		-4.737500
1166		-4.937500
1167		-5.262500
1168		-5.550000
1169		-5.756250
1170		-4.506250
1171		-4.587500
1172		-4.243750
1173		-4.587500
1174		-4.968750
1175		-4.506250
1176		-5.287500
1177		-4.881250
1178		-4.562500
1179		-4.181250
1180		-3.950000
1181		-4.125000
1182		-4.443750
1183		-4.706250
1184		-4.587500
1185		-4.006250
1186		-3.893750
1187		-3.425000
1188		-3.575000
1189		-4.387500
1190		-4.006250
1191		-4.156250
1192		-3.487500
1193		-3.656250
1194		-2.756250
1195		-3.225000
1196		-3.337500
1197		-3.162500
1198		-2.843750
1199		-2.756250
1200		-2.318750
1201		-2.000000
1202		-1.968750
1203		-1.593750
1204		-1.968750
1205		-2.056250
1206		-1.593750
1207		-1.100000
1208		-0.781250
1209		-0.431250
1210		-0.718750
1211		-0.950000
1212		-0.950000
1213		-0.518750
1214		-0.168750
1215		0.387500
1216		0.531250
1217		0.706250
1218		0.650000
1219		0.650000
1220		0.793750
1221		1.581250
1222		1.462500
1223		2.187500
1224		2.043750
1225		1.318750
1226		2.012500
1227		1.725000
1228		2.337500
1229		2.918750
1230		3.293750
1231		3.412500
1232		3.206250
1233		3.325000
1234		3.031250
1235		3.762500
1236		3.850000
1237		4.137500
1238		4.287500
1239		4.112500
1240		3.906250
1241		3.906250
1242		4.200000
1243		4.637500
1244		4.637500
1245		5.450000
1246		4.750000
1247		5.187500
1248		4.637500
1249		4.200000
1250		4.693750
1251		5.100000
1252		5.393750
1253		5.450000
1254		4.893750
1255		4.662500
1256		4.725000
1257		5.012500
1258		5.012500
1259		5.656250
1260		5.800000
1261		5.012500
1262		4.868750
1263		4.662500
1264		5.187500
1265		5.418750
1266		6.087500
1267		5.568750
1268		5.450000
1269		5.243750
1270		5.043750
1271		5.418750
1272		5.481250
1273		5.737500
1274		6.118750
1275		5.800000
1276		5.362500
1277		4.981250
1278		5.243750
1279		5.537500
1280		5.737500
1281		6.000000
1282		5.825000
1283		5.450000
1284		5.625000
1285		5.306250
1286		5.943750
1287		6.000000
1288		6.206250
1289		6.150000
1290		5.856250
1291		5.800000
1292		5.593750
1293		6.175000
1294		6.325000
1295		6.700000
1296		6.668750
1297		6.525000
1298		6.325000
1299		5.943750
1300		6.525000
1301		6.612500
1302		7.050000
1303		7.543750
1304		7.281250
1305		7.106250
1306		7.137500
1307		7.137500
1308		7.281250
1309		7.806250
1310		7.981250
1311		7.925000
1312		7.662500
1313		7.893750
1314		8.012500
1315		8.243750
1316		8.331250
1317		8.562500
1318		8.506250
1319		8.618750
1320		8.562500
1321		8.475000
1322		9.087500
1323		9.381250
1324		9.812500
1325		10.018750
1326		9.700000
1327		9.318750
1328		9.381250
1329		10.106250
1330		10.193750
1331		10.687500
1332		10.950000
1333		9.581250
1334		10.162500
1335		10.225000
1336		10.481250
1337		10.718750
1338		10.918750
1339		11.562500
1340		11.268750
1341		11.412500
1342		11.156250
1343		11.356250
1344		11.618750
1345		11.562500
1346		11.937500
1347		12.000000
1348		11.850000
1349		11.562500
1350		11.068750
1351		11.618750
1352		12.318750
1353		12.200000
1354		12.343750
1355		12.175000
1356		12.112500
1357		11.500000
1358		12.518750
1359		12.493750
1360		12.693750
1361		13.018750
1362		12.406250
1363		12.756250
1364		12.231250
1365		12.606250
1366		13.106250
1367		13.131250
1368		13.512500
1369		13.075000
1370		13.393750
1371		12.812500
1372		13.275000
1373		13.393750
1374		14.093750
1375		14.356250
1376		14.293750
1377		14.037500
1378		13.568750
1379		13.775000
1380		14.006250
1381		14.093750
1382		14.356250
1383		14.706250
1384		14.118750
1385		13.862500
1386		13.537500
1387		14.237500
1388		14.093750
1389		14.731250
1390		14.587500
1391		14.381250
1392		14.093750
1393		13.687500
1394		13.975000
1395		14.181250
1396		14.412500
1397		14.381250
1398		14.237500
1399		13.600000
1400		13.481250
1401		13.800000
1402		14.037500
1403		14.093750
1404		14.037500
1405		13.687500
1406		13.775000
1407		13.218750
1408		13.306250
1409		13.250000
1410		13.800000
1411		13.950000
1412		13.537500
1413		13.275000
1414		12.812500
1415		12.781250
1416		13.075000
1417		13.106250
1418		13.425000
1419		13.568750
1420		13.218750
1421		12.868750
1422		13.043750
1423		12.693750
1424		13.131250
1425		13.018750
1426		13.075000
1427		13.075000
1428		12.493750
1429		12.087500
1430		12.581250
1431		12.756250
1432		12.987500
1433		12.900000
1434		12.550000
1435		12.318750
1436		11.968750
1437		11.881250
1438		12.668750
1439		12.518750
1440		12.668750
1441		12.343750
1442		12.056250
1443		11.737500
1444		11.443750
1445		11.181250
1446		12.200000
1447		12.462500
1448		12.287500
1449		11.412500
1450		11.968750
1451		11.675000
1452		12.175000
1453		12.462500
1454		12.462500
1455		12.693750
1456		12.637500
1457		11.912500
1458		12.000000
1459		12.843750
1460		13.043750
1461		13.250000
1462		13.775000
1463		12.812500
1464		13.362500
1465		13.018750
1466		13.537500
1467		13.687500
1468		13.743750
1469		14.531250
1470		14.268750
1471		13.712500
1472		14.037500
1473		14.006250
1474		14.850000
1475		14.937500
1476		15.200000
1477		15.112500
1478		14.993750
1479		14.587500
1480		14.731250
1481		14.906250
1482		15.637500
1483		16.068750
1484		15.725000
1485		15.575000
1486		15.287500
1487		15.287500
1488		15.606250
1489		16.243750
1490		16.068750
1491		16.506250
1492		16.131250
1493		16.012501
1494		15.487500
1495		15.837500
1496		16.362499
1497		16.362499
1498		16.243750
1499		16.187500
1500		16.362499
1501		15.812500
1502		16.506250
1503		16.743750
1504		16.743750
1505		17.174999
1506		16.306250
1507		16.593750
1508		16.156250
1509		16.218750
1510		16.625000
1511		17.031250
1512		17.262501
1513		16.887501
1514		16.568750
1515		16.331249
1516		16.243750
1517		16.568750
1518		16.856251
1519		17.237499
1520		16.712500
1521		16.593750
1522		16.156250
1523		16.418751
1524		16.681250
1525		17.087500
1526		17.350000
1527		17.174999
1528		16.887501
1529		16.537500
1530		16.418751
1531		16.656250
1532		17.031250
1533		16.887501
1534		17.087500
1535		16.975000
1536		16.275000
1537		16.275000
1538		16.306250
1539		16.593750
1540		16.943750
1541		17.062500
1542		16.362499
1543		16.043751
1544		15.956250
1545		15.662500
1546		16.243750
1547		16.306250
1548		16.275000
1549		16.568750
1550		16.131250
1551		15.956250
1552		15.837500
1553		16.450001
1554		16.743750
1555		16.593750
1556		17.325001
1557		16.712500
1558		16.275000
1559		16.481251
1560		16.681250
1561		17.325001
1562		17.087500
1563		17.500000
1564		17.087500
1565		17.381250
1566		16.912500
1567		17.381250
1568		17.731251
1569		17.700001
1570		18.018749
1571		17.587500
1572		17.525000
1573		16.856251
1574		17.381250
1575		17.587500
1576		18.225000
1577		17.962500
1578		17.731251
1579		17.350000
1580		16.743750
1581		17.000000
1582		17.262501
1583		17.412500
1584		17.525000
1585		17.350000
1586		17.031250
1587		16.975000
1588		15.925000
1589		17.031250
1590		17.381250
1591		17.293751
1592		17.150000
1593		16.887501
1594		16.362499
1595		16.450001
1596		16.450001
1597		16.593750
1598		16.743750
1599		16.156250
1600		16.218750
1601		15.487500
1602		14.993750
1603		15.050000
1604		15.550000
1605		15.112500
1606		15.431250
1607		14.850000
1608		14.587500
1609		14.237500
1610		13.975000
1611		14.237500
1612		14.093750
1613		14.531250
1614		13.975000
1615		13.362500
1616		13.131250
1617		13.018750
1618		13.162500
1619		13.218750
1620		13.600000
1621		13.250000
1622		12.781250
1623		12.725000
1624		12.550000
1625		12.581250
1626		12.756250
1627		12.956250
1628		12.781250
1629		12.518750
1630		11.706250
1631		11.937500
1632		12.725000
1633		12.431250
1634		12.812500
1635		12.493750
1636		12.231250
1637		12.000000
1638		11.737500
1639		12.375000
1640		12.493750
1641		12.581250
1642		12.375000
1643		11.912500
1644		11.762500
1645		11.443750
1646		11.762500
1647		12.375000
1648		12.287500
1649		12.668750
1650		12.056250
1651		11.675000
1652		11.587500
1653		11.937500
1654		12.581250
1655		12.431250
1656		12.812500
1657		12.343750
1658		12.087500
1659		11.825000
1660		12.000000
1661		12.431250
1662		12.900000
1663		13.362500
1664		12.956250
1665		12.812500
1666		12.343750
1667		12.518750
1668		13.043750
1669		13.306250
1670		13.393750
1671		13.162500
1672		13.162500
1673		12.256250
1674		12.256250
1675		12.843750
1676		13.043750
1677		13.568750
1678		13.337500
1679		13.075000
1680		12.406250
1681		12.343750
1682		12.843750
1683		13.131250
1684		13.362500
1685		13.687500
1686		12.868750
1687		12.956250
1688		12.668750
1689		12.843750
1690		13.018750
1691		13.656250
1692		13.687500
1693		13.218750
1694		12.868750
1695		12.518750
1696		12.812500
1697		13.043750
1698		13.162500
1699		13.687500
1700		12.956250
1701		12.637500
1702		12.518750
1703		12.462500
1704		12.956250
1705		12.843750
1706		13.018750
1707		13.106250
1708		12.637500
1709		12.287500
1710		11.968750
1711		12.343750
1712		12.868750
1713		12.781250
1714		12.375000
1715		12.375000
1716		11.793750
1717		12.025000
