Channel              :		CH1
642		4.090625
643		4.828125
644		4.740625
645		5.184375
646		5.065625
647		5.509375
648		5.359375
649		5.271875
650		5.640625
651		5.831250
652		5.993750
653		6.053125
654		6.690625
655		6.587500
656		7.250000
657		7.606250
658		7.665625
659		7.900000
660		8.403125
661		8.565625
662		8.431250
663		9.009375
664		9.303125
665		9.231250
666		9.453125
667		9.834375
668		10.337500
669		9.909375
670		10.206250
671		10.678125
672		10.412500
673		11.031250
674		11.003125
675		11.371875
676		11.578125
677		11.400000
678		11.518750
679		11.328125
680		11.503125
681		11.312500
682		11.815625
683		11.756250
684		11.934375
685		12.331250
686		12.021875
687		12.478125
688		12.050000
689		12.965625
690		12.803125
691		12.687500
692		12.996875
693		12.850000
694		13.115625
695		12.965625
696		13.187500
697		13.393750
698		13.765625
699		13.675000
700		14.265625
701		13.868750
702		14.150000
703		13.896875
704		13.675000
705		13.778125
706		13.646875
707		13.603125
708		13.440625
709		13.500000
710		12.493750
711		12.406250
712		11.681250
713		11.121875
714		10.484375
715		9.731250
716		9.200000
717		9.200000
718		8.462500
719		7.796875
720		7.162500
721		5.715625
722		5.537500
723		4.590625
724		4.090625
725		3.115625
726		2.996875
727		1.962500
728		1.843750
729		1.328125
730		0.737500
731		0.234375
732		-0.312500
733		-0.725000
734		-0.725000
735		-0.546875
736		-1.006250
737		-1.287500
738		-1.287500
739		-1.021875
740		-1.243750
741		-1.212500
742		-1.331250
743		-1.537500
744		-1.612500
745		-1.359375
746		-1.331250
747		-1.021875
748		-0.768750
749		-0.887500
750		-0.768750
751		-0.990625
752		-0.768750
753		-0.887500
754		-0.946875
755		-0.681250
756		-1.109375
757		-0.431250
758		-0.740625
759		-0.431250
760		-0.887500
761		-0.990625
762		-1.212500
763		-1.300000
764		-1.493750
765		-1.034375
766		-0.812500
767		-0.887500
768		-0.312500
769		-0.443750
770		-0.665625
771		-0.665625
772		-0.768750
773		-0.606250
774		-0.237500
775		-0.221875
776		-0.221875
777		0.146875
778		0.146875
779		0.218750
780		0.337500
781		0.278125
782		0.781250
783		0.825000
784		1.371875
785		1.565625
786		1.653125
787		1.784375
788		1.962500
789		2.481250
790		2.493750
791		2.806250
792		3.187500
793		3.571875
794		3.662500
795		4.059375
796		4.325000
797		4.356250
798		4.962500
799		5.450000
800		5.775000
801		6.306250
802		6.409375
803		6.587500
804		6.643750
805		6.925000
806		7.325000
807		7.856250
808		8.209375
809		8.462500
810		8.506250
811		9.096875
812		9.021875
813		8.712500
814		9.096875
815		9.378125
816		9.231250
817		9.996875
818		10.825000
819		10.293750
820		10.262500
821		9.984375
822		9.762500
823		9.421875
824		9.231250
825		9.140625
826		9.068750
827		8.640625
828		9.128125
829		8.550000
830		8.165625
831		8.034375
832		7.590625
833		7.265625
834		6.984375
835		6.925000
836		6.187500
837		6.290625
838		5.759375
839		5.803125
840		5.315625
841		5.021875
842		4.221875
843		3.884375
844		3.809375
845		3.484375
846		2.671875
847		2.140625
848		2.050000
849		2.331250
850		2.212500
851		1.403125
852		1.578125
853		1.253125
854		1.209375
855		1.031250
856		0.440625
857		0.915625
858		0.943750
859		1.046875
860		0.590625
861		0.278125
862		0.293750
863		-0.015625
864		-0.118750
865		0.028125
866		-0.046875
867		0.087500
868		0.190625
869		-0.134375
870		-0.150000
871		-0.237500
872		-0.221875
873		-0.253125
874		-0.371875
875		-0.150000
876		-0.431250
877		-0.431250
878		-0.606250
879		-0.812500
880		-0.740625
881		-1.331250
882		-1.406250
883		-1.596875
884		-1.390625
885		-1.759375
886		-2.100000
887		-1.775000
888		-2.068750
889		-1.906250
890		-1.656250
891		-1.965625
892		-1.878125
893		-1.878125
894		-2.068750
895		-2.187500
896		-2.100000
897		-1.921875
898		-2.143750
899		-2.128125
900		-1.921875
901		-1.612500
902		-1.965625
903		-1.921875
904		-2.025000
905		-2.540625
906		-2.215625
907		-2.334375
908		-1.625000
909		-2.025000
910		-1.803125
911		-1.834375
912		-1.996875
913		-2.068750
914		-2.437500
915		-2.365625
916		-1.787500
917		-1.700000
918		-1.509375
919		-1.434375
920		-1.153125
921		-0.871875
922		-0.546875
923		-0.075000
924		-0.031250
925		0.381250
926		0.721875
927		1.031250
928		1.106250
929		1.284375
930		1.550000
931		1.993750
932		2.050000
933		1.859375
934		1.946875
935		1.934375
936		2.006250
937		1.609375
938		1.550000
939		1.518750
940		1.609375
941		1.843750
942		1.284375
943		1.165625
944		0.706250
945		0.706250
946		0.381250
947		0.309375
948		0.103125
949		0.115625
950		0.000000
951		-0.281250
952		-0.296875
953		-0.593750
954		-0.443750
955		-0.546875
956		-0.768750
957		-0.593750
958		-0.709375
959		-0.237500
960		-0.106250
961		-0.059375
962		-0.400000
963		-0.534375
964		-0.725000
965		-1.109375
966		-1.168750
967		-1.065625
968		-1.462500
969		-1.434375
970		-1.834375
971		-1.950000
972		-2.496875
973		-2.496875
974		-2.793750
975		-2.762500
976		-3.059375
977		-2.734375
978		-2.865625
979		-2.703125
980		-3.146875
981		-3.206250
982		-3.015625
983		-3.087500
984		-3.178125
985		-3.650000
986		-3.665625
987		-3.725000
988		-3.678125
989		-3.384375
990		-3.075000
991		-2.703125
992		-2.793750
993		-2.865625
994		-3.028125
995		-3.546875
996		-3.325000
997		-3.781250
998		-3.693750
999		-3.515625
1000		-3.828125
1001		-3.531250
1002		-4.343750
1003		-3.990625
1004		-4.743750
1005		-4.700000
1006		-4.875000
1007		-5.171875
1008		-5.481250
1009		-5.096875
1010		-5.128125
1011		-5.568750
1012		-5.790625
1013		-5.893750
1014		-5.643750
1015		-6.543750
1016		-6.206250
1017		-6.159375
1018		-6.471875
1019		-6.515625
1020		-6.234375
1021		-5.909375
1022		-6.218750
1023		-6.484375
1024		-6.278125
1025		-6.012500
1026		-6.071875
1027		-5.850000
1028		-5.762500
1029		-5.378125
1030		-5.465625
1031		-5.025000
1032		-4.890625
1033		-4.787500
1034		-4.418750
1035		-4.121875
1036		-3.990625
1037		-4.078125
1038		-3.900000
1039		-3.515625
1040		-2.971875
1041		-2.881250
1042		-2.615625
1043		-2.203125
1044		-2.246875
1045		-2.690625
1046		-2.334375
1047		-2.659375
1048		-2.187500
1049		-2.203125
1050		-1.981250
1051		-1.612500
1052		-1.640625
1053		-1.581250
1054		-1.950000
1055		-1.921875
1056		-1.509375
1057		-1.996875
1058		-1.878125
1059		-1.775000
1060		-1.612500
1061		-1.846875
1062		-1.509375
1063		-2.068750
1064		-2.040625
1065		-2.290625
1066		-2.128125
1067		-2.068750
1068		-2.587500
1069		-2.306250
1070		-1.996875
1071		-1.846875
1072		-2.128125
1073		-1.787500
1074		-1.700000
1075		-1.834375
1076		-1.965625
1077		-1.921875
1078		-1.965625
1079		-2.068750
1080		-1.640625
1081		-1.834375
1082		-1.625000
1083		-1.700000
1084		-1.375000
1085		-2.215625
1086		-2.025000
1087		-1.509375
1088		-1.359375
1089		-1.462500
1090		-0.443750
1091		-0.443750
1092		-0.209375
1093		-0.150000
1094		0.012500
1095		0.103125
1096		0.218750
1097		0.293750
1098		0.368750
1099		0.943750
1100		1.356250
1101		1.518750
1102		1.712500
1103		1.593750
1104		2.184375
1105		2.140625
1106		2.140625
1107		2.818750
1108		2.450000
1109		2.700000
1110		2.553125
1111		2.834375
1112		2.862500
1113		2.081250
1114		2.481250
1115		2.125000
1116		1.890625
1117		1.621875
1118		1.771875
1119		1.565625
1120		1.003125
1121		1.046875
1122		0.959375
1123		0.662500
1124		0.603125
1125		0.056250
1126		-0.031250
1127		0.159375
1128		-0.518750
1129		-0.593750
1130		-1.212500
1131		-1.462500
1132		-1.878125
1133		-1.700000
1134		-2.100000
1135		-2.365625
1136		-2.290625
1137		-2.793750
1138		-2.718750
1139		-2.956250
1140		-2.940625
1141		-2.675000
1142		-2.587500
1143		-3.028125
1144		-2.896875
1145		-2.690625
1146		-3.340625
1147		-3.562500
1148		-3.546875
1149		-3.400000
1150		-3.340625
1151		-2.393750
1152		-3.665625
1153		-3.975000
1154		-3.353125
1155		-3.621875
1156		-3.990625
1157		-3.900000
1158		-3.959375
1159		-4.003125
1160		-3.900000
1161		-3.943750
1162		-4.034375
1163		-4.300000
1164		-4.225000
1165		-4.078125
1166		-4.462500
1167		-4.462500
1168		-4.490625
1169		-4.446875
1170		-4.565625
1171		-4.431250
1172		-4.521875
1173		-4.343750
1174		-4.668750
1175		-4.387500
1176		-4.343750
1177		-4.446875
1178		-4.771875
1179		-4.609375
1180		-4.478125
1181		-4.196875
1182		-4.181250
1183		-4.359375
1184		-3.856250
1185		-4.121875
1186		-3.840625
1187		-3.931250
1188		-4.153125
1189		-4.300000
1190		-3.812500
1191		-3.000000
1192		-3.237500
1193		-2.865625
1194		-2.912500
1195		-2.925000
1196		-3.015625
1197		-2.275000
1198		-1.996875
1199		-2.171875
1200		-2.068750
1201		-1.568750
1202		-1.168750
1203		-1.021875
1204		-1.065625
1205		-1.081250
1206		-1.065625
1207		-0.356250
1208		-0.356250
1209		-0.534375
1210		0.278125
1211		0.440625
1212		0.796875
1213		0.900000
1214		0.825000
1215		1.328125
1216		0.987500
1217		1.387500
1218		0.987500
1219		1.312500
1220		1.371875
1221		1.403125
1222		1.312500
1223		1.728125
1224		0.368750
1225		1.740625
1226		1.621875
1227		1.506250
1228		1.653125
1229		1.446875
1230		1.181250
1231		1.225000
1232		1.740625
1233		1.653125
1234		1.534375
1235		1.550000
1236		1.312500
1237		1.343750
1238		1.446875
1239		1.225000
1240		1.253125
1241		1.565625
1242		1.578125
1243		1.728125
1244		1.387500
1245		1.296875
1246		1.240625
1247		1.637500
1248		1.209375
1249		1.003125
1250		1.356250
1251		1.518750
1252		1.106250
1253		1.121875
1254		1.090625
1255		0.900000
1256		0.959375
1257		0.737500
1258		0.721875
1259		0.484375
1260		0.381250
1261		-0.059375
1262		-0.046875
1263		0.043750
1264		-0.178125
1265		0.103125
1266		-0.443750
1267		-0.696875
1268		-0.665625
1269		-0.946875
1270		-1.196875
1271		-1.300000
1272		-1.450000
1273		-1.731250
1274		-1.700000
1275		-1.775000
1276		-2.100000
1277		-1.846875
1278		-2.171875
1279		-2.350000
1280		-2.365625
1281		-2.718750
1282		-2.984375
1283		-3.015625
1284		-3.296875
1285		-3.428125
1286		-3.443750
1287		-3.840625
1288		-4.078125
1289		-4.212500
1290		-4.418750
1291		-4.446875
1292		-4.093750
1293		-4.537500
1294		-4.700000
1295		-4.862500
1296		-5.171875
1297		-5.406250
1298		-5.643750
1299		-5.140625
1300		-5.453125
1301		-5.334375
1302		-5.790625
1303		-5.231250
1304		-5.600000
1305		-5.496875
1306		-5.393750
1307		-5.290625
1308		-5.171875
1309		-5.525000
1310		-5.525000
1311		-5.525000
1312		-5.568750
1313		-5.096875
1314		-5.081250
1315		-5.393750
1316		-4.756250
1317		-5.231250
1318		-5.362500
1319		-5.068750
1320		-5.540625
1321		-5.156250
1322		-5.025000
1323		-5.156250
1324		-4.787500
1325		-4.875000
1326		-4.890625
1327		-5.259375
1328		-5.334375
1329		-5.215625
1330		-5.540625
1331		-5.275000
1332		-5.096875
1333		-5.318750
1334		-5.053125
1335		-5.350000
1336		-5.303125
1337		-5.259375
1338		-5.643750
1339		-5.671875
1340		-5.778125
1341		-5.762500
1342		-5.393750
1343		-5.584375
1344		-5.465625
1345		-5.350000
1346		-5.834375
1347		-5.687500
1348		-5.996875
1349		-5.437500
1350		-5.909375
1351		-5.996875
1352		-6.012500
1353		-6.056250
1354		-6.071875
1355		-6.337500
1356		-6.159375
1357		-6.103125
1358		-6.190625
1359		-6.412500
1360		-5.968750
1361		-6.146875
1362		-6.206250
1363		-6.381250
1364		-6.278125
1365		-6.353125
1366		-6.103125
1367		-6.056250
1368		-6.175000
1369		-6.484375
1370		-6.575000
1371		-6.500000
1372		-6.087500
1373		-6.575000
1374		-6.321875
1375		-5.893750
1376		-5.909375
1377		-5.718750
1378		-5.953125
1379		-5.762500
1380		-5.925000
1381		-6.337500
1382		-5.893750
1383		-6.012500
1384		-5.568750
1385		-5.790625
1386		-5.671875
1387		-5.834375
1388		-5.893750
1389		-5.821875
1390		-5.790625
1391		-5.762500
1392		-5.525000
1393		-5.112500
1394		-5.303125
1395		-5.187500
1396		-5.568750
1397		-5.525000
1398		-4.756250
1399		-5.568750
1400		-5.453125
1401		-5.334375
1402		-5.318750
1403		-5.406250
1404		-5.731250
1405		-5.156250
1406		-5.128125
1407		-5.568750
1408		-5.290625
1409		-5.231250
1410		-5.171875
1411		-5.362500
1412		-5.378125
1413		-5.378125
1414		-5.156250
1415		-5.231250
1416		-4.890625
1417		-5.393750
1418		-5.568750
1419		-5.465625
1420		-5.718750
1421		-5.671875
1422		-5.718750
1423		-5.671875
1424		-5.600000
1425		-5.525000
1426		-5.453125
1427		-5.881250
1428		-5.893750
1429		-5.865625
1430		-5.687500
1431		-5.984375
1432		-5.865625
1433		-5.778125
1434		-5.821875
1435		-5.687500
1436		-5.806250
1437		-5.746875
1438		-5.821875
1439		-5.850000
1440		-6.043750
1441		-5.909375
1442		-5.746875
1443		-5.643750
1444		-5.893750
1445		-5.762500
1446		-5.556250
1447		-5.600000
1448		-5.643750
1449		-5.540625
1450		-5.671875
1451		-5.350000
1452		-5.718750
1453		-5.834375
1454		-5.687500
1455		-6.043750
1456		-6.012500
1457		-5.746875
1458		-6.103125
1459		-6.428125
1460		-6.337500
1461		-6.206250
1462		-6.884375
1463		-6.943750
1464		-6.603125
1465		-6.131250
1466		-6.265625
1467		-6.265625
1468		-6.471875
1469		-6.662500
1470		-6.721875
1471		-6.840625
1472		-6.856250
1473		-6.943750
1474		-6.368750
1475		-6.634375
1476		-6.206250
1477		-6.381250
1478		-6.146875
1479		-6.115625
1480		-6.500000
1481		-6.278125
1482		-6.206250
1483		-5.953125
1484		-5.671875
1485		-5.687500
1486		-5.171875
1487		-5.378125
1488		-5.512500
1489		-5.378125
1490		-5.350000
1491		-4.978125
1492		-5.140625
1493		-4.625000
1494		-4.728125
1495		-4.478125
1496		-4.181250
1497		-4.153125
1498		-4.728125
1499		-4.284375
1500		-4.240625
1501		-4.181250
1502		-4.018750
1503		-4.137500
1504		-3.856250
1505		-4.137500
1506		-4.034375
1507		-3.871875
1508		-3.725000
1509		-4.003125
1510		-4.121875
1511		-4.268750
1512		-4.387500
1513		-4.240625
1514		-4.212500
1515		-4.018750
1516		-4.609375
1517		-4.653125
1518		-4.787500
1519		-5.037500
1520		-4.653125
1521		-4.846875
1522		-5.081250
1523		-5.081250
1524		-5.393750
1525		-5.025000
1526		-5.215625
1527		-5.068750
1528		-5.187500
1529		-5.600000
1530		-5.568750
1531		-5.821875
1532		-5.940625
1533		-5.821875
1534		-5.687500
1535		-5.718750
1536		-5.909375
1537		-6.234375
1538		-6.234375
1539		-6.206250
1540		-6.590625
1541		-6.678125
1542		-6.840625
1543		-6.646875
1544		-6.590625
1545		-7.121875
1546		-6.943750
1547		-7.490625
1548		-7.653125
1549		-7.887500
1550		-7.815625
1551		-8.362500
1552		-8.228125
1553		-8.346875
1554		-8.731250
1555		-8.968750
1556		-8.746875
1557		-9.409375
1558		-9.218750
1559		-9.500000
1560		-9.778125
1561		-9.853125
1562		-10.178125
1563		-10.237500
1564		-10.487500
1565		-10.487500
1566		-10.784375
1567		-10.740625
1568		-11.065625
1569		-11.450000
1570		-11.450000
1571		-11.878125
1572		-12.187500
1573		-12.600000
1574		-12.690625
1575		-12.631250
1576		-12.468750
1577		-12.821875
1578		-13.118750
1579		-12.956250
1580		-13.384375
1581		-13.487500
1582		-13.618750
1583		-13.309375
1584		-13.412500
1585		-13.309375
1586		-13.309375
1587		-13.103125
1588		-13.368750
1589		-13.396875
1590		-13.428125
1591		-13.103125
1592		-13.206250
1593		-13.075000
1594		-12.425000
1595		-12.393750
1596		-12.128125
1597		-12.025000
1598		-11.965625
1599		-11.775000
1600		-11.700000
1601		-11.668750
1602		-11.078125
1603		-11.212500
1604		-10.990625
1605		-11.078125
1606		-10.415625
1607		-10.578125
1608		-10.296875
1609		-10.312500
1610		-9.853125
1611		-10.443750
1612		-10.090625
1613		-10.090625
1614		-9.853125
1615		-9.956250
1616		-9.825000
1617		-9.809375
1618		-9.675000
1619		-9.825000
1620		-10.118750
1621		-10.253125
1622		-10.325000
1623		-10.296875
1624		-10.000000
1625		-10.075000
1626		-10.103125
1627		-10.487500
1628		-10.046875
1629		-10.534375
1630		-10.031250
1631		-10.400000
1632		-10.221875
1633		-9.825000
1634		-10.325000
1635		-10.059375
1636		-9.662500
1637		-9.837500
1638		-9.778125
1639		-9.603125
1640		-9.396875
1641		-9.131250
1642		-8.406250
1643		-8.509375
1644		-8.006250
1645		-8.140625
1646		-7.712500
1647		-7.784375
1648		-7.343750
1649		-7.593750
1650		-6.868750
1651		-7.209375
1652		-6.706250
1653		-6.856250
1654		-6.309375
1655		-6.456250
1656		-6.309375
1657		-5.881250
1658		-5.628125
1659		-5.068750
1660		-5.393750
1661		-4.756250
1662		-5.037500
1663		-5.128125
1664		-4.700000
1665		-4.918750
1666		-4.165625
1667		-4.565625
1668		-4.625000
1669		-4.950000
1670		-4.653125
1671		-5.037500
1672		-5.303125
1673		-5.350000
1674		-4.950000
1675		-5.465625
1676		-5.171875
1677		-5.850000
1678		-5.671875
1679		-5.762500
1680		-5.615625
1681		-6.218750
1682		-6.471875
1683		-6.293750
1684		-6.440625
1685		-6.856250
1686		-6.646875
1687		-7.003125
1688		-7.150000
1689		-7.062500
1690		-7.696875
1691		-7.490625
1692		-7.725000
1693		-8.212500
1694		-7.918750
1695		-8.168750
1696		-8.525000
1697		-8.493750
1698		-8.450000
1699		-8.937500
1700		-8.921875
1701		-8.568750
1702		-9.512500
1703		-9.750000
1704		-10.193750
1705		-10.384375
1706		-10.312500
1707		-10.443750
1708		-10.415625
1709		-10.296875
1710		-10.371875
1711		-10.475000
1712		-10.546875
1713		-10.975000
1714		-10.843750
1715		-10.800000
1716		-10.784375
1717		-10.534375
1718		-10.637500
1719		-11.300000
1720		-10.871875
1721		-11.375000
1722		-11.212500
1723		-11.625000
1724		-10.784375
1725		-10.962500
1726		-11.137500
1727		-11.271875
1728		-11.359375
1729		-10.843750
1730		-10.859375
1731		-11.434375
1732		-11.506250
1733		-10.962500
1734		-10.871875
1735		-10.475000
1736		-10.946875
1737		-10.709375
1738		-10.475000
1739		-10.193750
1740		-10.150000
1741		-10.059375
1742		-10.118750
1743		-10.150000
1744		-9.587500
1745		-9.987500
1746		-9.615625
1747		-9.203125
