Channel              :		CH1
595		-6.281250
596		-6.250000
597		-6.281250
598		-6.918750
599		-7.006250
600		-7.212500
601		-7.062500
602		-6.568750
603		-6.281250
604		-5.956250
605		-5.668750
606		-5.843750
607		-5.956250
608		-5.025000
609		-4.475000
610		-4.212500
611		-3.918750
612		-3.918750
613		-3.656250
614		-3.918750
615		-2.962500
616		-2.350000
617		-2.143750
618		-1.331250
619		-1.506250
620		-1.068750
621		-1.418750
622		-0.837500
623		-0.543750
624		-0.281250
625		-0.281250
626		-0.168750
627		-0.018750
628		-0.400000
629		-0.106250
630		-0.281250
631		-0.281250
632		-0.137500
633		-0.431250
634		-0.518750
635		-0.981250
636		-1.012500
637		-0.750000
638		-0.893750
639		-0.281250
640		-0.862500
641		-0.837500
642		-1.100000
643		-1.037500
644		-1.187500
645		-1.012500
646		-1.243750
647		-1.243750
648		-1.156250
649		-2.031250
650		-1.768750
651		-1.650000
652		-1.562500
653		-1.187500
654		-2.056250
655		-2.087500
656		-2.056250
657		-2.350000
658		-2.262500
659		-2.406250
660		-1.968750
661		-2.381250
662		-2.525000
663		-2.700000
664		-3.512500
665		-2.900000
666		-3.075000
667		-2.962500
668		-3.193750
669		-3.631250
670		-3.600000
671		-4.093750
672		-3.862500
673		-3.718750
674		-3.631250
675		-3.831250
676		-3.718750
677		-4.181250
678		-4.243750
679		-3.918750
680		-3.775000
681		-3.425000
682		-3.743750
683		-3.512500
684		-3.487500
685		-3.456250
686		-3.281250
687		-3.193750
688		-2.643750
689		-2.643750
690		-3.137500
691		-2.756250
692		-2.700000
693		-2.350000
694		-2.206250
695		-1.881250
696		-1.737500
697		-1.825000
698		-1.968750
699		-1.943750
700		-1.625000
701		-1.450000
702		-0.893750
703		-1.100000
704		-1.187500
705		-1.275000
706		-1.793750
707		-1.625000
708		-1.625000
709		-1.450000
710		-1.156250
711		-1.737500
712		-2.000000
713		-1.825000
714		-1.881250
715		-2.143750
716		-1.537500
717		-1.012500
718		-1.475000
719		-2.056250
720		-1.450000
721		-2.118750
722		-1.450000
723		-1.212500
724		-1.300000
725		-1.450000
726		-1.506250
727		-1.881250
728		-1.187500
729		-1.418750
730		-1.187500
731		-0.487500
732		-0.575000
733		-0.718750
734		-0.431250
735		-0.281250
736		0.037500
737		0.500000
738		0.706250
739		1.081250
740		0.737500
741		0.412500
742		0.618750
743		0.737500
744		1.081250
745		1.143750
746		0.825000
747		0.706250
748		0.500000
749		0.737500
750		1.000000
751		0.937500
752		1.168750
753		0.706250
754		0.825000
755		0.237500
756		0.150000
757		0.300000
758		0.237500
759		0.093750
760		-0.368750
761		-0.862500
762		-1.068750
763		-1.331250
764		-1.187500
765		-1.037500
766		-0.806250
767		-1.156250
768		-1.331250
769		-1.331250
770		-1.362500
771		-1.012500
772		-1.012500
773		-0.431250
774		-1.012500
775		-0.750000
776		-1.212500
777		-1.037500
778		-0.487500
779		-0.193750
780		0.181250
781		0.125000
782		-0.050000
783		-0.137500
784		0.150000
785		0.562500
786		0.618750
787		1.231250
788		1.375000
789		1.025000
790		0.500000
791		0.881250
792		0.912500
793		1.143750
794		1.606250
795		0.737500
796		1.287500
797		0.937500
798		0.881250
799		0.650000
800		0.850000
801		0.937500
802		0.881250
803		0.475000
804		0.412500
805		-0.281250
806		-0.168750
807		0.356250
808		0.443750
809		0.212500
810		0.531250
811		0.500000
812		0.006250
813		0.125000
814		0.325000
815		1.200000
816		1.318750
817		1.143750
818		0.850000
819		0.850000
820		1.256250
821		1.256250
822		1.318750
823		1.287500
824		1.231250
825		1.025000
826		1.375000
827		0.937500
828		1.231250
829		1.606250
830		1.518750
831		1.231250
832		0.881250
833		0.675000
834		0.762500
835		0.650000
836		0.531250
837		0.500000
838		-0.225000
839		-0.518750
840		-0.950000
841		-0.981250
842		-1.125000
843		-1.037500
844		-1.068750
845		-1.475000
846		-1.737500
847		-2.175000
848		-2.000000
849		-2.056250
850		-1.825000
851		-2.031250
852		-2.350000
853		-2.581250
854		-2.493750
855		-2.700000
856		-2.556250
857		-2.143750
858		-2.350000
859		-2.318750
860		-2.725000
861		-2.756250
862		-2.556250
863		-2.350000
864		-2.468750
865		-2.087500
866		-1.943750
867		-2.118750
868		-2.700000
869		-2.406250
870		-2.206250
871		-2.118750
872		-1.768750
873		-2.318750
874		-2.612500
875		-2.962500
876		-2.643750
877		-2.350000
878		-2.581250
879		-2.612500
880		-2.668750
881		-2.612500
882		-3.075000
883		-2.643750
884		-2.843750
885		-2.206250
886		-2.493750
887		-2.468750
888		-2.843750
889		-2.756250
890		-2.875000
891		-2.350000
892		-2.406250
893		-2.118750
894		-2.000000
895		-2.206250
896		-2.175000
897		-2.206250
898		-1.537500
899		-1.331250
900		-0.950000
901		-0.806250
902		-1.012500
903		-0.662500
904		-0.575000
905		-0.168750
906		-0.106250
907		0.268750
908		0.475000
909		0.443750
910		-0.081250
911		0.475000
912		1.112500
913		0.850000
914		1.581250
915		1.637500
916		1.462500
917		1.143750
918		1.518750
919		2.012500
920		2.187500
921		2.275000
922		2.187500
923		2.131250
924		2.043750
925		2.218750
926		2.043750
927		2.600000
928		2.743750
929		2.687500
930		1.987500
931		1.781250
932		2.162500
933		1.956250
934		2.187500
935		2.337500
936		2.043750
937		2.043750
938		1.431250
939		1.375000
940		1.756250
941		1.581250
942		2.131250
943		1.756250
944		1.318750
945		1.318750
946		1.112500
947		1.200000
948		1.581250
949		1.375000
950		1.406250
951		1.143750
952		0.968750
953		1.000000
954		1.112500
955		1.431250
956		1.493750
957		1.493750
958		1.462500
959		0.850000
960		0.793750
961		0.737500
962		1.287500
963		1.256250
964		1.462500
965		1.143750
966		0.587500
967		0.618750
968		0.500000
969		0.706250
970		1.112500
971		0.706250
972		0.068750
973		-0.137500
974		-0.193750
975		-0.343750
976		-0.137500
977		-0.050000
978		-0.575000
979		-0.606250
980		-0.981250
981		-0.862500
982		-1.100000
983		-0.781250
984		-0.718750
985		-0.950000
986		-1.243750
987		-1.856250
988		-2.118750
989		-2.262500
990		-1.881250
991		-1.825000
992		-1.912500
993		-2.231250
994		-2.843750
995		-2.056250
996		-2.318750
997		-2.143750
998		-1.825000
999		-2.056250
1000		-2.262500
1001		-2.318750
1002		-2.643750
1003		-2.318750
1004		-2.118750
1005		-1.562500
1006		-2.031250
1007		-2.118750
1008		-2.118750
1009		-2.143750
1010		-1.793750
1011		-1.212500
1012		-1.712500
1013		-1.562500
1014		-1.475000
1015		-1.187500
1016		-1.068750
1017		-1.593750
1018		-0.662500
1019		-0.431250
1020		-1.068750
1021		-0.456250
1022		-0.750000
1023		-0.400000
1024		-0.050000
1025		-0.312500
1026		0.300000
1027		0.412500
1028		0.412500
1029		0.125000
1030		0.181250
1031		0.881250
1032		0.650000
1033		1.143750
1034		1.668750
1035		1.287500
1036		1.081250
1037		0.825000
1038		1.168750
1039		1.518750
1040		1.725000
1041		1.693750
1042		1.343750
1043		1.318750
1044		1.056250
1045		2.043750
1046		1.812500
1047		1.693750
1048		1.956250
1049		1.581250
1050		1.431250
1051		1.462500
1052		1.756250
1053		2.218750
1054		2.075000
1055		1.518750
1056		1.581250
1057		1.518750
1058		1.431250
1059		1.081250
1060		1.931250
1061		2.012500
1062		1.668750
1063		1.606250
1064		1.518750
1065		1.812500
1066		2.131250
1067		2.162500
1068		2.481250
1069		2.187500
1070		1.756250
1071		1.931250
1072		1.812500
1073		1.781250
1074		1.868750
1075		2.656250
1076		1.956250
1077		1.987500
1078		1.637500
1079		1.462500
1080		2.162500
1081		1.725000
1082		1.725000
1083		1.231250
1084		1.431250
1085		1.287500
1086		0.881250
1087		1.231250
1088		0.912500
1089		0.937500
1090		0.587500
1091		0.150000
1092		-0.193750
1093		-0.312500
1094		-0.456250
1095		-0.750000
1096		-0.312500
1097		-0.981250
1098		-0.662500
1099		-1.418750
1100		-1.450000
1101		-1.712500
1102		-1.450000
1103		-1.125000
1104		-1.625000
1105		-1.625000
1106		-1.793750
1107		-2.206250
1108		-2.206250
1109		-2.612500
1110		-1.825000
1111		-2.556250
1112		-2.468750
1113		-2.556250
1114		-3.050000
1115		-3.050000
1116		-2.437500
1117		-2.493750
1118		-2.643750
1119		-2.900000
1120		-3.337500
1121		-3.400000
1122		-2.900000
1123		-3.137500
1124		-2.756250
1125		-2.643750
1126		-3.018750
1127		-3.512500
1128		-3.281250
1129		-2.900000
1130		-2.668750
1131		-2.262500
1132		-2.175000
1133		-2.787500
1134		-2.612500
1135		-3.225000
1136		-2.318750
1137		-1.943750
1138		-1.856250
1139		-1.825000
1140		-1.912500
1141		-2.031250
1142		-1.968750
1143		-2.406250
1144		-1.625000
1145		-0.837500
1146		-1.450000
1147		-1.625000
1148		-1.300000
1149		-1.712500
1150		-1.506250
1151		-1.187500
1152		-1.012500
1153		-1.593750
1154		-1.450000
1155		-1.156250
1156		-1.387500
1157		-1.506250
1158		-1.187500
1159		-1.012500
1160		-1.243750
1161		-1.068750
1162		-1.562500
1163		-1.506250
1164		-1.212500
1165		-0.606250
1166		-0.487500
1167		-0.950000
1168		-0.781250
1169		-1.156250
1170		-1.156250
1171		-1.068750
1172		-0.806250
1173		-0.312500
1174		-0.456250
1175		-0.750000
1176		-0.806250
1177		-1.156250
1178		-0.718750
1179		-0.543750
1180		-0.368750
1181		-0.487500
1182		-0.662500
1183		-0.893750
1184		-0.806250
1185		-0.543750
1186		-0.518750
1187		-0.368750
1188		-0.400000
1189		-0.893750
1190		-0.981250
1191		-0.893750
1192		-0.606250
1193		-0.781250
1194		-0.281250
1195		-0.368750
1196		-0.893750
1197		-0.806250
1198		-0.662500
1199		-0.893750
1200		-0.806250
1201		0.006250
1202		-0.456250
1203		-0.750000
1204		-1.125000
1205		-1.562500
1206		-0.750000
1207		-1.100000
1208		-0.893750
1209		-1.593750
1210		-1.362500
1211		-2.056250
1212		-1.712500
1213		-1.912500
1214		-1.537500
1215		-1.300000
1216		-1.737500
1217		-2.000000
1218		-2.143750
1219		-2.437500
1220		-2.206250
1221		-1.737500
1222		-2.056250
1223		-2.175000
1224		-2.318750
1225		-2.700000
1226		-2.175000
1227		-2.725000
1228		-2.350000
1229		-2.293750
1230		-2.556250
1231		-2.643750
1232		-2.812500
1233		-2.787500
1234		-2.118750
1235		-2.468750
1236		-2.381250
1237		-2.875000
1238		-2.581250
1239		-2.987500
1240		-2.812500
1241		-2.875000
1242		-2.643750
1243		-2.350000
1244		-2.525000
1245		-2.468750
1246		-2.843750
1247		-2.493750
1248		-2.143750
1249		-1.562500
1250		-1.506250
1251		-1.625000
1252		-1.537500
1253		-1.912500
1254		-1.300000
1255		-1.275000
1256		-1.012500
1257		-0.862500
1258		-0.662500
1259		-0.981250
1260		-1.037500
1261		-1.212500
1262		-1.012500
1263		-0.950000
1264		-0.343750
1265		-1.068750
1266		-1.243750
1267		-1.362500
1268		-1.450000
1269		-1.768750
1270		-1.275000
1271		-1.625000
1272		-2.000000
1273		-2.643750
1274		-2.668750
1275		-2.556250
1276		-2.700000
1277		-2.643750
1278		-2.493750
1279		-2.556250
1280		-2.812500
1281		-3.106250
1282		-3.137500
1283		-2.612500
1284		-2.350000
1285		-1.793750
1286		-1.881250
1287		-1.681250
1288		-1.881250
1289		-1.331250
1290		-0.575000
1291		-0.431250
1292		-0.106250
1293		0.181250
1294		0.356250
1295		0.068750
1296		0.412500
1297		1.343750
1298		1.462500
1299		1.725000
1300		1.606250
1301		1.637500
1302		1.900000
1303		1.581250
1304		1.843750
1305		2.512500
1306		2.337500
1307		2.162500
1308		1.956250
1309		1.343750
1310		1.956250
1311		2.775000
1312		1.868750
1313		2.656250
1314		2.450000
1315		2.450000
1316		1.987500
1317		2.537500
1318		3.412500
1319		3.325000
1320		3.850000
1321		4.081250
1322		3.850000
1323		4.137500
1324		4.375000
1325		5.393750
1326		5.887500
1327		6.175000
1328		6.118750
1329		6.587500
1330		6.062500
1331		6.731250
1332		6.668750
1333		7.081250
1334		7.456250
1335		6.756250
1336		6.612500
1337		6.031250
1338		5.275000
1339		5.537500
1340		4.956250
1341		4.487500
1342		3.325000
1343		2.918750
1344		1.756250
1345		1.318750
1346		0.762500
1347		0.587500
1348		-0.168750
1349		-1.387500
1350		-2.206250
1351		-3.137500
1352		-3.400000
1353		-4.006250
1354		-4.475000
1355		-4.675000
1356		-5.668750
1357		-5.693750
1358		-6.537500
1359		-6.481250
1360		-6.131250
1361		-6.393750
1362		-6.018750
1363		-6.131250
1364		-6.106250
1365		-5.637500
1366		-5.518750
1367		-4.587500
1368		-4.356250
1369		-4.037500
1370		-3.918750
1371		-3.512500
1372		-3.487500
1373		-2.900000
1374		-2.206250
1375		-1.362500
1376		-1.331250
1377		-1.156250
1378		-1.012500
1379		-0.862500
1380		-1.156250
1381		-0.225000
1382		-0.256250
1383		-0.281250
1384		-0.575000
1385		-0.862500
1386		-0.950000
1387		-1.300000
1388		-1.712500
1389		-1.475000
1390		-2.381250
1391		-2.900000
1392		-3.193750
1393		-3.893750
1394		-4.037500
1395		-4.618750
1396		-4.506250
1397		-5.406250
1398		-5.931250
1399		-6.450000
1400		-6.800000
1401		-6.625000
1402		-6.656250
1403		-6.481250
1404		-6.656250
1405		-6.368750
1406		-6.831250
1407		-6.537500
1408		-6.018750
1409		-5.518750
1410		-4.650000
1411		-4.562500
1412		-4.068750
1413		-3.775000
1414		-2.812500
1415		-2.031250
1416		-1.387500
1417		-0.606250
1418		-0.312500
1419		-0.343750
1420		0.650000
1421		0.793750
1422		0.762500
1423		2.187500
1424		2.187500
1425		2.600000
1426		2.512500
1427		2.187500
1428		2.918750
1429		2.887500
1430		2.775000
1431		3.181250
1432		2.568750
1433		2.512500
1434		1.812500
1435		1.812500
1436		1.956250
1437		1.725000
1438		1.375000
1439		0.443750
1440		0.412500
1441		-0.456250
1442		-0.368750
1443		-0.368750
1444		-0.456250
1445		-0.343750
1446		-1.156250
1447		-1.387500
1448		-1.562500
1449		-1.681250
1450		-2.087500
1451		-1.856250
1452		-1.625000
1453		-1.650000
1454		-2.231250
1455		-2.875000
1456		-2.525000
1457		-2.787500
1458		-2.406250
1459		-2.643750
1460		-3.400000
1461		-3.600000
1462		-4.212500
1463		-4.093750
1464		-4.506250
1465		-4.506250
1466		-4.737500
1467		-5.581250
1468		-5.843750
1469		-6.743750
1470		-6.687500
1471		-6.918750
1472		-7.268750
1473		-7.125000
1474		-7.500000
1475		-7.793750
1476		-8.168750
1477		-7.906250
1478		-7.643750
1479		-7.268750
1480		-6.656250
1481		-6.800000
1482		-6.656250
1483		-6.193750
1484		-5.200000
1485		-5.056250
1486		-3.806250
1487		-2.931250
1488		-2.700000
1489		-1.856250
1490		-1.187500
1491		-0.193750
1492		0.881250
1493		2.187500
1494		3.031250
1495		3.643750
1496		4.343750
1497		4.781250
1498		5.800000
1499		6.525000
1500		7.225000
1501		7.806250
1502		7.837500
1503		7.925000
1504		7.981250
1505		8.362500
1506		8.706250
1507		8.768750
1508		8.618750
1509		8.275000
1510		7.775000
1511		7.256250
1512		7.575000
1513		7.106250
1514		6.931250
1515		6.612500
1516		5.656250
1517		5.656250
1518		4.981250
1519		4.487500
1520		4.487500
1521		4.050000
1522		3.850000
1523		3.412500
1524		2.943750
1525		2.918750
1526		2.568750
1527		2.625000
1528		2.568750
1529		2.600000
1530		2.362500
1531		2.012500
1532		2.162500
1533		2.625000
1534		2.800000
1535		3.237500
1536		3.093750
1537		2.743750
1538		3.237500
1539		3.237500
1540		3.237500
1541		3.618750
1542		3.731250
1543		4.112500
1544		3.556250
1545		3.618750
1546		3.500000
1547		3.500000
1548		3.643750
1549		3.731250
1550		3.381250
1551		2.862500
1552		2.450000
1553		1.693750
1554		1.868750
1555		1.812500
1556		1.581250
1557		1.518750
1558		0.212500
1559		0.212500
1560		-0.693750
1561		-1.068750
1562		-1.187500
1563		-1.712500
1564		-2.000000
1565		-2.962500
1566		-3.487500
1567		-4.037500
1568		-4.243750
1569		-4.531250
1570		-4.675000
1571		-5.112500
1572		-5.781250
1573		-6.043750
1574		-6.831250
1575		-7.125000
1576		-7.268750
1577		-7.356250
1578		-7.381250
1579		-7.906250
1580		-7.993750
1581		-8.575000
1582		-8.518750
1583		-8.287500
1584		-8.143750
1585		-8.056250
1586		-7.993750
1587		-8.256250
1588		-8.431250
1589		-8.431250
1590		-7.556250
1591		-7.850000
1592		-7.150000
1593		-7.150000
1594		-6.831250
1595		-7.237500
1596		-6.281250
1597		-6.018750
1598		-5.637500
1599		-4.587500
1600		-4.650000
1601		-4.093750
1602		-4.268750
1603		-3.687500
1604		-2.875000
1605		-2.468750
1606		-1.537500
1607		-1.243750
1608		-1.212500
1609		-0.518750
1610		-0.312500
1611		0.412500
1612		1.287500
1613		2.075000
1614		2.131250
1615		2.481250
1616		3.062500
1617		2.975000
1618		3.731250
1619		3.643750
1620		4.837500
1621		4.375000
1622		4.400000
1623		4.550000
1624		4.287500
1625		4.462500
1626		4.750000
1627		4.981250
1628		4.225000
1629		4.343750
1630		3.906250
1631		3.556250
1632		3.556250
1633		3.500000
1634		3.675000
1635		3.062500
1636		2.800000
1637		2.100000
1638		1.668750
1639		1.693750
1640		1.550000
1641		1.550000
1642		1.518750
1643		1.025000
1644		1.000000
1645		0.181250
1646		0.500000
1647		0.181250
1648		0.531250
1649		0.268750
1650		0.212500
1651		-0.518750
1652		-0.750000
1653		-0.631250
1654		-0.281250
1655		-0.718750
1656		-0.368750
1657		-0.693750
1658		-0.631250
1659		-0.925000
1660		-0.750000
1661		-0.750000
1662		-0.456250
1663		-0.168750
1664		-0.518750
1665		-0.662500
1666		-0.950000
1667		-0.718750
1668		-0.518750
1669		-0.168750
1670		0.006250
1671		-0.168750
1672		-0.518750
1673		-0.431250
1674		-0.456250
1675		-0.106250
1676		-0.018750
1677		0.300000
1678		0.037500
1679		-0.137500
1680		-0.543750
1681		-0.518750
1682		-0.312500
1683		-0.487500
1684		-0.225000
1685		-0.718750
1686		-1.187500
1687		-1.881250
1688		-1.968750
1689		-2.293750
1690		-2.350000
1691		-2.262500
1692		-2.962500
1693		-3.368750
1694		-4.093750
1695		-4.156250
1696		-4.475000
1697		-4.587500
1698		-4.300000
1699		-5.112500
1700		-5.518750
1701		-5.900000
1702		-6.568750
1703		-6.481250
1704		-6.218750
1705		-6.481250
1706		-6.250000
1707		-6.775000
1708		-6.831250
1709		-6.862500
1710		-7.181250
1711		-6.568750
1712		-5.987500
1713		-5.693750
1714		-5.668750
1715		-5.606250
1716		-5.812500
1717		-5.350000
