Channel              :		CH1
603		-10.137500
604		-11.187500
605		-10.375000
606		-11.075000
607		-9.599999
608		-12.962500
609		-11.425000
610		-11.775000
611		-10.375000
612		-12.250000
613		-8.962500
614		-7.900000
615		-7.250000
616		-6.375000
617		-6.437500
618		-6.375000
619		-4.437500
620		-6.962500
621		-7.250000
622		-7.312500
623		-6.487500
624		-7.662500
625		-6.662500
626		-6.250000
627		-6.200000
628		-6.075000
629		-4.900000
630		-5.787500
631		-4.550000
632		-5.075000
633		-4.725000
634		-5.200000
635		-4.200000
636		-4.550000
637		-3.550000
638		-4.375000
639		-2.725000
640		-2.437500
641		-1.375000
642		-1.262500
643		-1.787500
644		-1.787500
645		-1.375000
646		-0.962500
647		-1.312500
648		-1.375000
649		-0.087500
650		-1.200000
651		-1.850000
652		-2.262500
653		-1.200000
654		-0.900000
655		-1.487500
656		-1.675000
657		-1.200000
658		-1.787500
659		-1.962500
660		-1.725000
661		-1.787500
662		-1.375000
663		-1.787500
664		-1.725000
665		-1.725000
666		-1.025000
667		-1.437500
668		-0.200000
669		-0.312500
670		-0.137500
671		-0.725000
672		-0.900000
673		-0.487500
674		0.562500
675		-0.137500
676		0.325000
677		0.562500
678		0.862500
679		1.687500
680		2.325000
681		2.450000
682		3.037500
683		1.800000
684		2.087500
685		1.562500
686		0.687500
687		0.275000
688		1.275000
689		1.500000
690		2.625000
691		1.687500
692		1.275000
693		2.562500
694		2.275000
695		1.450000
696		1.087500
697		1.737500
698		1.212500
699		1.562500
700		1.737500
701		0.500000
702		1.037500
703		0.975000
704		1.450000
705		2.150000
706		1.737500
707		2.800000
708		2.275000
709		2.387500
710		3.500000
711		2.325000
712		3.737500
713		2.625000
714		3.212500
715		3.325000
716		2.912500
717		3.562500
718		4.325000
719		4.212500
720		4.087500
721		3.150000
722		3.387500
723		2.625000
724		3.037500
725		3.037500
726		3.387500
727		3.037500
728		3.275000
729		3.450000
730		4.800000
731		4.087500
732		5.500000
733		4.325000
734		5.150000
735		5.387500
736		5.562500
737		5.800000
738		6.212500
739		6.087500
740		6.037500
741		5.800000
742		6.262500
743		5.562500
744		5.800000
745		5.500000
746		5.850000
747		5.625000
748		4.912500
749		5.387500
750		5.087500
751		5.212500
752		6.387500
753		5.150000
754		4.975000
755		5.325000
756		4.087500
757		4.212500
758		3.975000
759		4.675000
760		4.562500
761		5.262500
762		6.212500
763		5.850000
764		6.262500
765		7.037500
766		7.387500
767		8.025001
768		9.087501
769		9.975000
770		9.500000
771		10.500000
772		10.612500
773		10.975000
774		10.562500
775		11.562500
776		10.500000
777		10.562500
778		10.850000
779		11.087501
780		9.800000
781		9.975000
782		9.612500
783		9.025001
784		6.262500
785		7.562500
786		6.437500
787		7.150000
788		6.675000
789		7.262500
790		7.325000
791		7.087500
792		8.912500
793		8.150001
794		8.562500
795		8.387500
796		8.800000
797		9.262500
798		7.737500
799		9.212501
800		9.025001
801		9.325000
802		9.262500
803		11.150001
804		8.912500
805		9.025001
806		8.437500
807		7.912500
808		8.912500
809		7.912500
810		6.912500
811		6.437500
812		6.500000
813		5.800000
814		6.562500
815		5.150000
816		3.862500
817		5.150000
818		2.562500
819		4.675000
820		3.625000
821		4.212500
822		2.275000
823		4.087500
824		2.625000
825		3.325000
826		3.325000
827		3.625000
828		3.625000
829		3.087500
830		4.087500
831		3.912500
832		4.325000
833		4.625000
834		4.625000
835		3.862500
836		4.087500
837		5.500000
838		3.912500
839		5.212500
840		4.562500
841		3.625000
842		4.387500
843		3.275000
844		2.912500
845		2.150000
846		3.450000
847		2.737500
848		3.150000
849		3.037500
850		2.862500
851		2.325000
852		2.387500
853		0.212500
854		2.150000
855		0.862500
856		0.975000
857		-0.137500
858		1.687500
859		0.275000
860		1.975000
861		0.387500
862		2.275000
863		1.087500
864		0.800000
865		0.800000
866		2.037500
867		0.450000
868		2.500000
869		0.275000
870		2.037500
871		-0.375000
872		0.387500
873		-1.025000
874		0.325000
875		-0.375000
876		0.625000
877		-1.137500
878		0.862500
879		-0.087500
880		1.087500
881		1.212500
882		0.562500
883		0.737500
884		0.562500
885		-0.962500
886		0.387500
887		-1.087500
888		-1.137500
889		-2.962500
890		-1.487500
891		-3.262500
892		-2.675000
893		-4.025000
894		-3.262500
895		-3.137500
896		-3.137500
897		-2.962500
898		-2.075000
899		-3.262500
900		-2.850000
901		-3.900000
902		-1.087500
903		-3.025000
904		-0.675000
905		-1.487500
906		-0.312500
907		-0.437500
908		-0.900000
909		-0.787500
910		0.275000
911		-2.725000
912		-1.087500
913		-2.550000
914		-2.437500
915		-2.850000
916		-1.200000
917		-3.137500
918		-2.725000
919		-6.487500
920		-5.787500
921		-6.375000
922		-5.437500
923		-5.900000
924		-5.612500
925		-6.375000
926		-5.200000
927		-5.375000
928		-4.900000
929		-4.962500
930		-5.487500
931		-4.787500
932		-5.025000
933		-4.137500
934		-4.787500
935		-5.312500
936		-5.375000
937		-5.612500
938		-6.612500
939		-6.200000
940		-6.900000
941		-6.200000
942		-5.312500
943		-5.250000
944		-6.612500
945		-6.200000
946		-4.487500
947		-6.787500
948		-6.725000
949		-5.375000
950		-6.837500
951		-5.487500
952		-5.375000
953		-3.550000
954		-5.200000
955		-5.025000
956		-6.075000
957		-5.250000
958		-3.962500
959		-4.900000
960		-5.137500
961		-4.375000
962		-4.075000
963		-3.437500
964		-3.725000
965		-3.900000
966		-3.437500
967		-3.550000
968		-3.487500
969		-2.075000
970		-2.612500
971		-2.675000
972		-2.137500
973		-3.725000
974		-4.075000
975		-3.437500
976		-6.375000
977		-4.437500
978		-2.137500
979		-2.850000
980		-2.437500
981		-2.137500
982		-2.312500
983		-2.025000
984		-1.962500
985		-2.675000
986		-3.787500
987		-4.487500
988		-5.200000
989		-5.375000
990		-5.075000
991		-2.675000
992		-1.962500
993		-0.900000
994		-2.550000
995		-2.487500
996		-4.437500
997		-3.262500
998		-3.850000
999		-3.312500
1000		-3.437500
1001		-3.900000
1002		-4.075000
1003		-5.250000
1004		-5.900000
1005		-4.900000
1006		-6.487500
1007		-3.725000
1008		-4.137500
1009		-2.962500
1010		-2.262500
1011		-2.075000
1012		-2.900000
1013		-3.025000
1014		-4.312500
1015		-5.962500
1016		-7.550000
1017		-5.725000
1018		-4.250000
1019		-3.612500
1020		-4.725000
1021		-3.850000
1022		-6.075000
1023		-6.962500
1024		-8.787499
1025		-7.250000
1026		-9.425000
1027		-8.724999
1028		-9.312500
1029		-7.425000
1030		-7.312500
1031		-5.200000
1032		-6.137500
1033		-6.075000
1034		-3.375000
1035		-2.612500
1036		-2.437500
1037		-2.262500
1038		-1.200000
1039		-2.312500
1040		-2.262500
1041		-3.375000
1042		-2.137500
1043		-4.025000
1044		-4.075000
1045		-3.725000
1046		-2.962500
1047		-4.137500
1048		-2.962500
1049		-4.137500
1050		-2.375000
1051		-4.200000
1052		-2.900000
1053		-5.312500
1054		-5.787500
1055		-7.250000
1056		-8.250000
1057		-8.612500
1058		-8.425000
1059		-7.725000
1060		-6.200000
1061		-6.312500
1062		-2.375000
1063		-3.200000
1064		-0.900000
1065		-2.312500
1066		-1.612500
1067		-3.900000
1068		-4.137500
1069		-3.962500
1070		-4.900000
1071		-3.262500
1072		-1.850000
1073		-2.437500
1074		-3.262500
1075		-2.487500
1076		-4.250000
1077		-3.962500
1078		-3.612500
1079		-4.375000
1080		-4.787500
1081		-3.262500
1082		-3.962500
1083		-4.025000
1084		-3.312500
1085		-2.025000
1086		-2.612500
1087		-3.725000
1088		-2.487500
1089		-3.550000
1090		-3.137500
1091		-3.375000
1092		-1.375000
1093		-1.850000
1094		-2.962500
1095		-2.725000
1096		-2.137500
1097		-1.787500
1098		0.212500
1099		0.625000
1100		0.737500
1101		1.087500
1102		1.912500
1103		3.325000
1104		2.325000
1105		2.087500
1106		1.687500
1107		0.450000
1108		1.562500
1109		0.862500
1110		1.800000
1111		1.562500
1112		2.325000
1113		1.625000
1114		0.687500
1115		1.862500
1116		0.500000
1117		1.562500
1118		0.387500
1119		1.275000
1120		-0.850000
1121		0.625000
1122		-1.137500
1123		0.387500
1124		0.212500
1125		0.500000
1126		0.150000
1127		0.450000
1128		1.862500
1129		0.325000
1130		0.037500
1131		-0.025000
1132		0.275000
1133		0.212500
1134		-0.487500
1135		-0.137500
1136		-1.850000
1137		-0.962500
1138		-1.312500
1139		-1.962500
1140		-2.025000
1141		-2.262500
1142		-3.437500
1143		-2.025000
1144		-3.375000
1145		-3.662500
1146		-3.550000
1147		-3.200000
1148		-3.025000
1149		-3.312500
1150		-3.850000
1151		-2.787500
1152		-3.200000
1153		-2.262500
1154		-2.850000
1155		-1.437500
1156		-1.850000
1157		-1.962500
1158		-2.075000
1159		-2.375000
1160		-2.437500
1161		-0.962500
1162		-1.787500
1163		-0.612500
1164		-0.612500
1165		0.625000
1166		1.087500
1167		1.087500
1168		1.975000
1169		1.800000
1170		1.037500
1171		1.500000
1172		0.275000
1173		1.150000
1174		1.087500
1175		1.500000
1176		1.450000
1177		1.087500
1178		1.037500
1179		2.387500
1180		3.150000
1181		2.150000
1182		1.275000
1183		1.862500
1184		1.737500
1185		1.150000
1186		0.800000
1187		0.562500
1188		0.975000
1189		1.625000
1190		0.325000
1191		0.275000
1192		1.450000
1193		1.912500
1194		2.087500
1195		1.975000
1196		1.975000
1197		2.150000
1198		2.975000
1199		2.037500
1200		1.737500
1201		1.687500
1202		1.687500
1203		2.212500
1204		1.975000
1205		2.150000
1206		2.500000
1207		1.275000
1208		1.687500
1209		1.975000
1210		2.275000
1211		1.562500
1212		1.975000
1213		1.737500
1214		1.862500
1215		1.975000
1216		3.037500
1217		2.625000
1218		3.800000
1219		2.737500
1220		3.325000
1221		2.975000
1222		3.387500
1223		3.387500
1224		4.037500
1225		3.737500
1226		5.087500
1227		3.912500
1228		4.912500
1229		4.387500
1230		5.150000
1231		5.387500
1232		5.562500
1233		5.150000
1234		5.150000
1235		4.212500
1236		3.625000
1237		3.450000
1238		5.800000
1239		4.387500
1240		4.975000
1241		3.325000
1242		2.912500
1243		1.912500
1244		2.150000
1245		2.862500
1246		3.737500
1247		2.912500
1248		4.500000
1249		3.975000
1250		4.150000
1251		4.675000
1252		6.387500
1253		6.387500
1254		6.562500
1255		6.437500
1256		8.437500
1257		7.325000
1258		9.150001
1259		8.437500
1260		9.150001
1261		8.912500
1262		8.737500
1263		8.912500
1264		8.325000
1265		8.325000
1266		8.912500
1267		8.150001
1268		7.850000
1269		7.437500
1270		6.562500
1271		6.325000
1272		6.262500
1273		6.037500
1274		6.675000
1275		7.262500
1276		7.325000
1277		6.387500
1278		7.562500
1279		8.212501
1280		8.500000
1281		8.612500
1282		9.150001
1283		9.562500
1284		10.262500
1285		9.437500
1286		11.325000
1287		10.562500
1288		11.787500
1289		10.325000
1290		12.437500
1291		10.200000
1292		11.087501
1293		9.612500
1294		11.150001
1295		10.262500
1296		9.087501
1297		9.500000
1298		10.737500
1299		9.612500
1300		9.675000
1301		9.262500
1302		8.325000
1303		6.562500
1304		6.975000
1305		6.912500
1306		6.262500
1307		6.800000
1308		5.850000
1309		7.325000
1310		6.087500
1311		7.850000
1312		7.262500
1313		9.025001
1314		8.387500
1315		8.912500
1316		8.737500
1317		7.912500
1318		9.212501
1319		8.737500
1320		9.025001
1321		9.850000
1322		9.850000
1323		10.025001
1324		11.262500
1325		11.850000
1326		11.562500
1327		10.387500
1328		9.675000
1329		10.800000
1330		8.562500
1331		9.850000
1332		7.850000
1333		8.325000
1334		8.912500
1335		8.675000
1336		8.850000
1337		8.850000
1338		8.737500
1339		7.562500
1340		8.800000
1341		8.212501
1342		8.500000
1343		8.500000
1344		8.150001
1345		8.325000
1346		7.437500
1347		7.262500
1348		8.850000
1349		7.562500
1350		8.325000
1351		7.737500
1352		7.262500
1353		7.625000
1354		7.975000
1355		7.262500
1356		6.500000
1357		6.737500
1358		5.500000
1359		5.912500
1360		6.087500
1361		6.262500
1362		5.912500
1363		7.037500
1364		6.437500
1365		7.325000
1366		7.150000
1367		8.087501
1368		7.150000
1369		6.912500
1370		5.450000
1371		5.737500
1372		4.675000
1373		6.387500
1374		4.675000
1375		5.150000
1376		4.087500
1377		3.625000
1378		3.037500
1379		2.625000
1380		3.625000
1381		4.800000
1382		3.212500
1383		2.450000
1384		2.500000
1385		1.737500
1386		4.325000
1387		3.737500
1388		3.275000
1389		3.212500
1390		4.912500
1391		5.850000
1392		6.325000
1393		7.325000
1394		6.262500
1395		6.087500
1396		5.500000
1397		4.800000
1398		5.325000
1399		3.212500
1400		3.500000
1401		4.087500
1402		3.450000
1403		3.087500
1404		1.687500
1405		1.975000
1406		0.387500
1407		0.687500
1408		1.975000
1409		-0.200000
1410		-0.900000
1411		0.737500
1412		0.687500
1413		1.212500
1414		0.737500
1415		0.975000
1416		0.800000
1417		0.387500
1418		2.625000
1419		1.862500
1420		1.150000
1421		1.562500
1422		2.450000
1423		1.975000
1424		1.150000
1425		-0.962500
1426		0.912500
1427		-0.900000
1428		1.150000
1429		0.800000
1430		0.275000
1431		0.862500
1432		1.037500
1433		1.737500
1434		-0.200000
1435		0.100000
1436		-0.200000
1437		0.212500
1438		1.087500
1439		1.087500
1440		0.737500
1441		0.800000
1442		0.212500
1443		0.625000
1444		0.212500
1445		0.387500
1446		0.500000
1447		-0.375000
1448		0.975000
1449		-0.612500
1450		0.450000
1451		-1.375000
1452		-1.025000
1453		-0.962500
1454		-1.487500
1455		-0.262500
1456		-2.962500
1457		-2.550000
1458		-2.550000
1459		-1.550000
1460		-3.262500
1461		-3.612500
1462		-4.025000
1463		-5.075000
1464		-5.375000
1465		-5.487500
1466		-5.200000
1467		-3.725000
1468		-4.850000
1469		-4.137500
1470		-4.312500
1471		-5.200000
1472		-4.612500
1473		-5.662500
1474		-6.375000
1475		-7.425000
1476		-7.312500
1477		-8.137500
1478		-6.900000
1479		-4.900000
1480		-5.200000
1481		-6.550000
1482		-6.962500
1483		-6.437500
1484		-7.425000
1485		-6.962500
1486		-6.612500
1487		-6.550000
1488		-8.137500
1489		-9.200000
1490		-10.787499
1491		-9.724999
1492		-10.662499
1493		-9.900000
1494		-9.012500
1495		-9.137500
1496		-6.787500
1497		-7.250000
1498		-6.075000
1499		-6.662500
1500		-9.787499
1501		-9.487500
1502		-11.250000
1503		-11.550000
1504		-11.487500
1505		-10.662499
1506		-8.962500
1507		-9.012500
1508		-9.200000
1509		-12.662499
1510		-14.724999
1511		-14.599999
1512		-14.599999
1513		-14.550000
1514		-14.250000
1515		-14.250000
1516		-14.487500
1517		-12.900000
1518		-13.312500
1519		-12.312500
1520		-13.425000
1521		-11.550000
1522		-10.837500
1523		-11.137500
1524		-7.962500
1525		-8.312500
1526		-7.787500
1527		-8.200000
1528		-9.250000
1529		-9.425000
1530		-10.012500
1531		-8.612500
1532		-11.662499
1533		-9.137500
1534		-10.487500
1535		-10.425000
1536		-9.012500
1537		-8.487500
1538		-8.012500
1539		-8.837500
1540		-9.724999
1541		-11.724999
1542		-13.900000
1543		-14.837500
1544		-18.487499
1545		-16.775000
1546		-15.775000
1547		-14.550000
1548		-12.312500
1549		-9.599999
1550		-10.200000
1551		-8.137500
1552		-7.962500
1553		-8.075000
1554		-12.312500
1555		-11.137500
1556		-13.599999
1557		-11.962500
1558		-12.375000
1559		-10.724999
1560		-10.724999
1561		-9.837500
1562		-9.425000
1563		-9.012500
1564		-10.075000
1565		-10.900000
1566		-9.962500
1567		-11.075000
1568		-10.075000
1569		-11.662499
1570		-11.375000
1571		-11.187500
1572		-10.900000
1573		-11.250000
1574		-11.012500
1575		-9.662499
1576		-9.900000
1577		-8.550000
1578		-7.900000
1579		-8.250000
1580		-8.312500
1581		-9.837500
1582		-8.900000
1583		-10.599999
1584		-9.075000
1585		-11.487500
1586		-7.375000
1587		-6.900000
1588		-6.375000
1589		-2.962500
1590		-5.662500
1591		-5.075000
1592		-6.250000
1593		-5.962500
1594		-7.962500
1595		-7.787500
1596		-8.837500
1597		-8.724999
1598		-8.612500
1599		-7.250000
1600		-10.787499
1601		-7.962500
1602		-9.200000
1603		-9.200000
1604		-8.425000
1605		-9.487500
1606		-9.425000
1607		-9.599999
1608		-8.900000
1609		-9.200000
1610		-7.662500
1611		-9.012500
1612		-8.724999
1613		-8.312500
1614		-7.075000
1615		-7.837500
1616		-7.312500
1617		-7.662500
1618		-6.662500
1619		-7.900000
1620		-6.025000
1621		-8.662499
1622		-6.837500
1623		-6.725000
1624		-5.962500
1625		-6.662500
1626		-6.025000
1627		-5.075000
1628		-6.312500
1629		-5.837500
1630		-5.487500
1631		-5.900000
1632		-5.137500
1633		-4.612500
1634		-5.075000
1635		-5.075000
1636		-5.137500
1637		-3.487500
1638		-3.075000
1639		-2.900000
1640		-3.025000
1641		-2.437500
1642		-1.437500
1643		-1.675000
1644		-1.675000
1645		-1.675000
1646		-0.900000
1647		0.212500
1648		-0.312500
1649		0.100000
1650		0.562500
1651		1.737500
1652		1.737500
1653		2.625000
1654		3.037500
1655		2.675000
1656		2.862500
1657		2.500000
1658		2.862500
1659		2.912500
1660		1.737500
1661		2.150000
1662		2.037500
1663		1.625000
1664		1.500000
1665		1.687500
1666		1.150000
1667		1.275000
1668		0.975000
1669		0.975000
1670		0.562500
1671		0.500000
1672		0.912500
1673		1.450000
1674		-0.025000
1675		0.975000
1676		0.037500
1677		0.975000
1678		0.625000
1679		1.212500
1680		1.387500
1681		2.212500
1682		1.562500
1683		1.862500
1684		2.275000
1685		2.450000
1686		2.387500
1687		2.862500
1688		1.087500
1689		1.975000
1690		2.150000
1691		2.037500
1692		2.862500
1693		3.325000
1694		2.737500
1695		3.212500
1696		2.737500
1697		3.150000
1698		2.675000
1699		4.087500
1700		3.325000
1701		3.450000
1702		4.325000
1703		4.562500
1704		4.500000
1705		5.737500
1706		5.800000
1707		6.037500
1708		4.737500
1709		5.262500
1710		4.912500
1711		5.562500
1712		5.262500
1713		6.437500
1714		6.087500
1715		6.850000
1716		6.737500
1717		6.912500
1718		7.262500
1719		7.262500
1720		6.037500
1721		6.437500
1722		5.737500
1723		5.675000
1724		6.150000
1725		7.437500
1726		6.037500
1727		5.975000
1728		5.387500
1729		4.975000
1730		4.500000
1731		4.325000
1732		5.675000
1733		5.737500
1734		5.675000
1735		6.087500
1736		6.387500
1737		6.912500
1738		7.037500
1739		8.737500
1740		8.612500
1741		9.387500
1742		11.262500
1743		10.850000
1744		11.087501
1745		11.912500
1746		11.387500
1747		11.850000
1748		11.562500
