Channel              :		CH1
620		-9.071875
621		-9.262500
622		-9.409375
623		-9.321875
624		-9.262500
625		-9.528125
626		-9.587500
627		-9.721875
628		-9.615625
629		-10.371875
630		-11.065625
631		-11.596875
632		-12.156250
633		-11.403125
634		-9.293750
635		-7.209375
636		-4.831250
637		-5.112500
638		-4.506250
639		-4.743750
640		-4.106250
641		-2.925000
642		-2.615625
643		-1.846875
644		-2.425000
645		-3.237500
646		-5.406250
647		-8.862500
648		-10.518750
649		-10.415625
650		-10.621875
651		-10.606250
652		-11.640625
653		-11.462500
654		-12.365625
655		-12.084375
656		-11.981250
657		-11.256250
658		-9.778125
659		-8.346875
660		-5.925000
661		-5.406250
662		-4.268750
663		-4.343750
664		-4.462500
665		-4.418750
666		-5.731250
667		-6.959375
668		-9.706250
669		-11.728125
670		-13.368750
671		-14.196875
672		-14.831250
673		-14.890625
674		-14.018750
675		-13.059375
676		-11.890625
677		-9.940625
678		-8.996875
679		-7.696875
680		-5.350000
681		-4.121875
682		-3.975000
683		-4.490625
684		-4.965625
685		-6.337500
686		-6.900000
687		-9.306250
688		-9.350000
689		-9.559375
690		-10.265625
691		-10.178125
692		-10.887500
693		-11.256250
694		-10.828125
695		-9.306250
696		-7.903125
697		-6.278125
698		-5.850000
699		-4.418750
700		-2.718750
701		-1.996875
702		-2.025000
703		-2.984375
704		-4.684375
705		-4.684375
706		-7.637500
707		-8.537500
708		-11.434375
709		-12.734375
710		-13.250000
711		-12.409375
712		-11.596875
713		-11.240625
714		-10.428125
715		-9.056250
716		-7.740625
717		-6.559375
718		-6.678125
719		-6.309375
720		-5.984375
721		-5.350000
722		-6.043750
723		-6.321875
724		-6.634375
725		-7.296875
726		-7.296875
727		-7.562500
728		-8.434375
729		-8.759375
730		-7.978125
731		-7.518750
732		-6.265625
733		-6.012500
734		-4.862500
735		-3.546875
736		-2.718750
737		-2.956250
738		-3.015625
739		-4.018750
740		-4.106250
741		-3.103125
742		-3.459375
743		-3.828125
744		-4.756250
745		-6.071875
746		-5.453125
747		-5.778125
748		-5.643750
749		-5.790625
750		-5.659375
751		-4.537500
752		-4.165625
753		-3.990625
754		-4.565625
755		-4.431250
756		-3.531250
757		-3.368750
758		-3.015625
759		-3.753125
760		-4.315625
761		-4.050000
762		-4.653125
763		-4.640625
764		-5.643750
765		-5.275000
766		-4.803125
767		-5.259375
768		-4.803125
769		-5.318750
770		-4.934375
771		-3.606250
772		-3.693750
773		-3.281250
774		-3.634375
775		-3.709375
776		-3.531250
777		-3.812500
778		-3.737500
779		-4.653125
780		-4.343750
781		-4.018750
782		-4.256250
783		-3.990625
784		-4.684375
785		-4.787500
786		-4.756250
787		-4.284375
788		-4.359375
789		-4.993750
790		-5.318750
791		-4.712500
792		-4.581250
793		-4.343750
794		-4.934375
795		-4.387500
796		-4.062500
797		-3.753125
798		-3.162500
799		-3.828125
800		-3.709375
801		-3.459375
802		-1.553125
803		-2.084375
804		-2.321875
805		-2.453125
806		-1.937500
807		-2.159375
808		-2.437500
809		-2.881250
810		-2.809375
811		-1.862500
812		-1.759375
813		-1.478125
814		-2.128125
815		-2.762500
816		-2.912500
817		-2.350000
818		-1.878125
819		-0.800000
820		-2.025000
821		-1.006250
822		-0.962500
823		-0.665625
824		-1.021875
825		-1.834375
826		-1.581250
827		-1.612500
828		-1.834375
829		-1.981250
830		-3.353125
831		-2.984375
832		-2.821875
833		-2.809375
834		-2.571875
835		-3.309375
836		-3.162500
837		-2.734375
838		-2.540625
839		-2.690625
840		-3.471875
841		-3.087500
842		-1.478125
843		-1.612500
844		-1.656250
845		-2.762500
846		-2.587500
847		-2.262500
848		-2.821875
849		-3.059375
850		-4.165625
851		-3.621875
852		-3.237500
853		-2.496875
854		-2.571875
855		-2.703125
856		-1.878125
857		-1.331250
858		-1.256250
859		-0.812500
860		-1.359375
861		-1.359375
862		0.071875
863		-0.253125
864		0.218750
865		-0.843750
866		-0.400000
867		-0.871875
868		-0.209375
869		-0.443750
870		-0.443750
871		-0.209375
872		0.353125
873		0.987500
874		1.475000
875		0.043750
876		0.753125
877		0.753125
878		1.446875
879		1.859375
880		0.234375
881		0.915625
882		0.987500
883		1.696875
884		1.490625
885		1.193750
886		0.915625
887		0.706250
888		2.434375
889		1.890625
890		2.200000
891		1.296875
892		2.184375
893		3.025000
894		3.218750
895		2.981250
896		2.390625
897		2.318750
898		3.100000
899		3.100000
900		2.909375
901		2.450000
902		2.303125
903		2.715625
904		2.584375
905		2.628125
906		2.259375
907		2.481250
908		2.643750
909		3.293750
910		2.953125
911		3.084375
912		3.528125
913		4.356250
914		4.828125
915		4.621875
916		4.784375
917		4.356250
918		4.725000
919		4.371875
920		4.503125
921		4.237500
922		4.443750
923		4.962500
924		5.846875
925		5.846875
926		6.215625
927		6.481250
928		6.865625
929		7.237500
930		6.912500
931		7.103125
932		7.250000
933		8.328125
934		8.696875
935		8.387500
936		7.990625
937		7.471875
938		6.984375
939		7.131250
940		7.281250
941		6.528125
942		7.840625
943		6.762500
944		6.793750
945		6.690625
946		6.793750
947		6.703125
948		6.821875
949		6.615625
950		6.984375
951		6.512500
952		7.178125
953		7.353125
954		8.240625
955		8.256250
956		8.093750
957		7.856250
958		6.956250
959		6.734375
960		6.306250
961		5.878125
962		5.418750
963		5.565625
964		5.787500
965		5.093750
966		4.915625
967		3.825000
968		3.512500
969		3.234375
970		3.868750
971		3.809375
972		4.178125
973		5.256250
974		5.093750
975		5.521875
976		5.862500
977		6.571875
978		7.103125
979		8.046875
980		8.581250
981		9.231250
982		8.890625
983		8.609375
984		8.165625
985		7.118750
986		6.425000
987		5.759375
988		4.962500
989		4.665625
990		4.265625
991		4.606250
992		4.578125
993		5.671875
994		6.143750
995		6.940625
996		7.840625
997		8.653125
998		8.890625
999		9.671875
1000		9.909375
1001		10.381250
1002		9.568750
1003		10.043750
1004		9.009375
1005		8.965625
1006		7.768750
1007		6.853125
1008		6.025000
1009		5.878125
1010		5.196875
1011		4.812500
1012		4.178125
1013		5.168750
1014		5.818750
1015		7.325000
1016		8.284375
1017		9.021875
1018		9.362500
1019		9.481250
1020		9.718750
1021		9.834375
1022		8.831250
1023		8.446875
1024		7.856250
1025		7.250000
1026		6.425000
1027		5.212500
1028		4.356250
1029		4.590625
1030		4.103125
1031		5.375000
1032		5.359375
1033		5.906250
1034		7.178125
1035		7.828125
1036		8.609375
1037		9.243750
1038		9.437500
1039		9.731250
1040		9.953125
1041		9.465625
1042		9.021875
1043		8.418750
1044		8.062500
1045		7.618750
1046		7.087500
1047		6.631250
1048		5.553125
1049		5.462500
1050		5.921875
1051		6.925000
1052		7.650000
1053		8.581250
1054		9.037500
1055		9.821875
1056		10.012500
1057		10.587500
1058		10.262500
1059		10.440625
1060		10.337500
1061		9.834375
1062		9.081250
1063		8.640625
1064		7.959375
1065		7.737500
1066		7.840625
1067		7.546875
1068		7.515625
1069		7.118750
1070		7.975000
1071		8.165625
1072		8.343750
1073		9.215625
1074		9.834375
1075		10.706250
1076		11.075000
1077		10.900000
1078		10.587500
1079		10.500000
1080		9.984375
1081		9.171875
1082		8.431250
1083		7.087500
1084		7.618750
1085		6.793750
1086		6.778125
1087		6.112500
1088		5.700000
1089		5.715625
1090		6.040625
1091		6.215625
1092		6.837500
1093		6.837500
1094		7.768750
1095		7.443750
1096		9.215625
1097		7.059375
1098		6.984375
1099		6.496875
1100		5.981250
1101		6.318750
1102		5.065625
1103		5.287500
1104		4.696875
1105		3.884375
1106		4.134375
1107		4.871875
1108		3.587500
1109		4.665625
1110		4.784375
1111		5.034375
1112		5.256250
1113		5.184375
1114		5.078125
1115		4.578125
1116		5.034375
1117		4.475000
1118		4.059375
1119		3.278125
1120		2.656250
1121		3.084375
1122		2.553125
1123		2.878125
1124		3.025000
1125		2.509375
1126		2.746875
1127		2.921875
1128		1.728125
1129		3.587500
1130		3.559375
1131		4.150000
1132		4.075000
1133		4.740625
1134		4.871875
1135		4.400000
1136		5.537500
1137		5.831250
1138		5.846875
1139		5.021875
1140		4.340625
1141		4.415625
1142		3.765625
1143		3.646875
1144		3.765625
1145		4.178125
1146		4.650000
1147		4.209375
1148		5.034375
1149		4.221875
1150		3.956250
1151		5.553125
1152		5.331250
1153		5.581250
1154		5.109375
1155		5.137500
1156		5.775000
1157		5.478125
1158		5.403125
1159		4.578125
1160		4.059375
1161		4.046875
1162		4.400000
1163		3.440625
1164		3.484375
1165		2.968750
1166		2.656250
1167		3.543750
1168		2.878125
1169		2.715625
1170		2.687500
1171		3.559375
1172		5.212500
1173		5.212500
1174		4.887500
1175		5.184375
1176		4.768750
1177		5.612500
1178		5.125000
1179		5.256250
1180		4.400000
1181		4.534375
1182		4.325000
1183		3.793750
1184		3.143750
1185		3.293750
1186		3.440625
1187		4.325000
1188		4.296875
1189		4.253125
1190		3.396875
1191		3.365625
1192		4.475000
1193		4.590625
1194		5.256250
1195		5.240625
1196		5.553125
1197		6.068750
1198		6.053125
1199		5.846875
1200		4.915625
1201		4.887500
1202		5.418750
1203		5.240625
1204		5.375000
1205		4.459375
1206		4.281250
1207		4.740625
1208		4.562500
1209		4.296875
1210		3.115625
1211		3.512500
1212		3.631250
1213		3.484375
1214		3.528125
1215		3.175000
1216		3.187500
1217		3.218750
1218		3.218750
1219		3.246875
1220		2.271875
1221		2.434375
1222		2.375000
1223		2.553125
1224		2.584375
1225		1.490625
1226		1.356250
1227		1.859375
1228		1.550000
1229		1.387500
1230		0.706250
1231		0.440625
1232		1.431250
1233		0.293750
1234		0.234375
1235		-0.487500
1236		-0.031250
1237		0.218750
1238		-0.209375
1239		-0.443750
1240		-1.168750
1241		-1.021875
1242		-1.021875
1243		-0.178125
1244		-0.487500
1245		-0.325000
1246		-0.268750
1247		-0.650000
1248		0.190625
1249		0.159375
1250		-0.296875
1251		-0.887500
1252		-1.168750
1253		-0.946875
1254		-0.400000
1255		-1.434375
1256		-1.509375
1257		-1.184375
1258		-0.221875
1259		-0.843750
1260		-1.184375
1261		-2.275000
1262		-2.068750
1263		-1.287500
1264		-1.168750
1265		-1.021875
1266		-0.812500
1267		-0.546875
1268		-0.134375
1269		0.265625
1270		-0.268750
1271		-0.503125
1272		-0.162500
1273		0.043750
1274		0.368750
1275		0.412500
1276		0.293750
1277		0.146875
1278		1.150000
1279		0.753125
1280		1.046875
1281		0.103125
1282		0.115625
1283		0.900000
1284		0.809375
1285		1.225000
1286		0.781250
1287		0.543750
1288		1.106250
1289		1.343750
1290		1.240625
1291		0.309375
1292		0.706250
1293		1.003125
1294		1.343750
1295		1.459375
1296		1.078125
1297		1.415625
1298		1.696875
1299		1.003125
1300		1.890625
1301		0.634375
1302		1.518750
1303		1.800000
1304		1.475000
1305		1.328125
1306		0.396875
1307		0.721875
1308		0.900000
1309		1.078125
1310		0.781250
1311		-0.800000
1312		-0.415625
1313		-0.578125
1314		-0.709375
1315		-0.740625
1316		-1.315625
1317		-1.184375
1318		-0.931250
1319		-0.903125
1320		-1.093750
1321		-2.068750
1322		-1.862500
1323		-2.275000
1324		-1.803125
1325		-2.750000
1326		-4.050000
1327		-4.506250
1328		-4.121875
1329		-2.881250
1330		0.043750
1331		0.381250
1332		2.656250
1333		3.131250
1334		4.281250
1335		4.475000
1336		3.512500
1337		4.800000
1338		6.512500
1339		7.959375
1340		6.968750
1341		4.237500
1342		2.525000
1343		0.796875
1344		-1.212500
1345		-1.081250
1346		-2.540625
1347		-2.350000
1348		-3.134375
1349		-2.734375
1350		-3.471875
1351		-3.975000
1352		-3.768750
1353		-2.262500
1354		-0.546875
1355		1.134375
1356		2.406250
1357		2.140625
1358		3.321875
1359		3.734375
1360		4.325000
1361		3.321875
1362		1.609375
1363		0.190625
1364		-1.818750
1365		-3.887500
1366		-5.512500
1367		-7.106250
1368		-7.193750
1369		-6.412500
1370		-5.481250
1371		-4.700000
1372		-4.300000
1373		-2.984375
1374		-0.843750
1375		1.018750
1376		2.156250
1377		2.996875
1378		3.262500
1379		3.734375
1380		2.346875
1381		1.740625
1382		-0.475000
1383		-1.287500
1384		-1.359375
1385		-1.006250
1386		-2.365625
1387		-3.325000
1388		-3.931250
1389		-3.590625
1390		-2.393750
1391		-1.731250
1392		-1.065625
1393		0.646875
1394		2.006250
1395		3.365625
1396		4.740625
1397		4.871875
1398		4.828125
1399		3.853125
1400		3.440625
1401		1.681250
1402		-1.006250
1403		-3.206250
1404		-4.431250
1405		-5.865625
1406		-6.381250
1407		-6.190625
1408		-5.762500
1409		-5.703125
1410		-3.959375
1411		-3.190625
1412		-3.134375
1413		-2.587500
1414		-2.512500
1415		-1.775000
1416		-2.425000
1417		-2.084375
1418		-2.837500
1419		-3.146875
1420		-3.428125
1421		-3.871875
1422		-5.053125
1423		-5.687500
1424		-5.643750
1425		-6.056250
1426		-6.115625
1427		-5.731250
1428		-5.393750
1429		-5.025000
1430		-3.309375
1431		-2.912500
1432		-2.675000
1433		-2.865625
1434		-2.437500
1435		-1.921875
1436		-2.690625
1437		-2.571875
1438		-3.103125
1439		-3.503125
1440		-3.781250
1441		-4.268750
1442		-4.918750
1443		-5.453125
1444		-5.128125
1445		-4.490625
1446		-4.462500
1447		-3.725000
1448		-3.606250
1449		-3.546875
1450		-2.762500
1451		-2.365625
1452		-2.246875
1453		-2.484375
1454		-2.484375
1455		-2.453125
1456		-2.881250
1457		-3.134375
1458		-4.121875
1459		-3.709375
1460		-3.428125
1461		-3.353125
1462		-3.237500
1463		-3.621875
1464		-3.943750
1465		-3.400000
1466		-3.353125
1467		-2.587500
1468		-1.890625
1469		-2.350000
1470		-1.581250
1471		-1.581250
1472		-2.068750
1473		-2.321875
1474		-2.365625
1475		-2.159375
1476		-2.215625
1477		-2.437500
1478		-2.646875
1479		-3.059375
1480		-2.453125
1481		-2.734375
1482		-2.762500
1483		-2.971875
1484		-3.087500
1485		-3.443750
1486		-3.325000
1487		-3.503125
1488		-3.190625
1489		-3.531250
1490		-2.837500
1491		-2.690625
1492		-2.468750
1493		-2.718750
1494		-3.087500
1495		-2.528125
1496		-1.509375
1497		-2.703125
1498		-2.437500
1499		-2.528125
1500		-2.100000
1501		-2.393750
1502		-1.775000
1503		-2.971875
1504		-3.134375
1505		-3.162500
1506		-3.028125
1507		-3.146875
1508		-2.821875
1509		-3.562500
1510		-3.856250
1511		-3.575000
1512		-3.650000
1513		-3.796875
1514		-3.531250
1515		-3.206250
1516		-2.425000
1517		-2.762500
1518		-2.631250
1519		-3.384375
1520		-2.971875
1521		-3.206250
1522		-3.206250
1523		-3.887500
1524		-4.640625
1525		-4.462500
1526		-4.934375
1527		-5.096875
1528		-5.128125
1529		-5.140625
1530		-4.862500
1531		-4.684375
1532		-4.906250
1533		-4.756250
1534		-5.718750
1535		-4.950000
1536		-4.934375
1537		-4.653125
1538		-4.240625
1539		-4.387500
1540		-4.803125
1541		-4.756250
1542		-5.231250
1543		-5.496875
1544		-6.056250
1545		-6.353125
1546		-6.234375
1547		-6.440625
1548		-6.353125
1549		-6.515625
1550		-5.671875
1551		-5.421875
1552		-5.081250
1553		-5.081250
1554		-5.200000
1555		-4.846875
1556		-4.934375
1557		-4.431250
1558		-4.181250
1559		-4.375000
1560		-4.581250
1561		-4.581250
1562		-4.537500
1563		-5.009375
1564		-5.465625
1565		-5.081250
1566		-5.243750
1567		-4.918750
1568		-4.668750
1569		-4.906250
1570		-4.478125
1571		-4.537500
1572		-4.018750
1573		-3.753125
1574		-4.034375
1575		-3.959375
1576		-4.284375
1577		-3.471875
1578		-3.796875
1579		-4.121875
1580		-4.240625
1581		-4.034375
1582		-3.828125
1583		-3.725000
1584		-3.753125
1585		-2.956250
1586		-3.028125
1587		-2.215625
1588		-2.853125
1589		-2.350000
1590		-2.143750
1591		-2.128125
1592		-1.390625
1593		-1.846875
1594		-1.787500
1595		-1.878125
1596		-2.068750
1597		-1.759375
1598		-1.834375
1599		-2.143750
1600		-2.215625
1601		-2.956250
1602		-1.937500
1603		-2.215625
1604		-2.053125
1605		-1.521875
1606		-1.581250
1607		-1.521875
1608		-0.962500
1609		-0.621875
1610		-0.903125
1611		-1.034375
1612		-0.756250
1613		-0.990625
1614		-1.493750
1615		-1.640625
1616		-1.731250
1617		-2.068750
1618		-1.537500
1619		-1.390625
1620		-1.153125
1621		-1.168750
1622		-0.534375
1623		0.087500
1624		0.309375
1625		-0.384375
1626		-0.431250
1627		-0.150000
1628		0.412500
1629		0.634375
1630		0.971875
1631		0.531250
1632		-0.178125
1633		-0.431250
1634		-0.725000
1635		-0.931250
1636		-1.521875
1637		-1.846875
1638		-1.640625
1639		-1.406250
1640		-2.690625
1641		-2.334375
1642		-2.571875
1643		-2.025000
1644		-2.246875
1645		-2.865625
1646		-3.087500
1647		-2.334375
1648		-1.878125
1649		-2.275000
1650		-1.406250
1651		-1.612500
1652		-1.256250
1653		-1.390625
1654		-2.053125
1655		-3.087500
1656		-3.650000
1657		-3.503125
1658		-3.459375
1659		-3.309375
1660		-3.828125
1661		-4.700000
1662		-5.081250
1663		-5.318750
1664		-5.496875
1665		-5.821875
1666		-6.190625
1667		-5.568750
1668		-4.906250
1669		-4.034375
1670		-3.709375
1671		-4.225000
1672		-3.840625
1673		-2.571875
1674		-2.275000
1675		-0.859375
1676		-1.271875
1677		-0.812500
1678		-0.859375
1679		-1.093750
1680		-1.803125
1681		-3.178125
1682		-4.050000
1683		-3.975000
1684		-4.787500
1685		-4.993750
1686		-6.428125
1687		-5.940625
1688		-4.787500
1689		-4.137500
1690		-3.296875
1691		-2.984375
1692		-2.496875
1693		-0.768750
1694		-0.812500
1695		-0.162500
1696		-1.081250
1697		-0.975000
1698		-0.859375
1699		-0.621875
1700		-1.065625
1701		-2.540625
1702		-2.912500
1703		-3.503125
1704		-4.431250
1705		-4.803125
1706		-5.865625
1707		-6.190625
1708		-5.968750
1709		-4.918750
1710		-3.915625
1711		-3.281250
1712		-2.025000
1713		-1.715625
1714		-0.475000
1715		0.012500
1716		-0.740625
1717		-0.562500
1718		-1.359375
1719		-1.256250
1720		-1.834375
1721		-2.984375
1722		-3.931250
1723		-4.328125
1724		-4.521875
1725		-3.768750
1726		-4.875000
1727		-3.768750
1728		-3.471875
1729		-1.834375
1730		-1.034375
1731		-0.400000
1732		-0.384375
1733		0.706250
1734		1.890625
1735		1.771875
1736		0.590625
1737		0.856250
1738		0.087500
1739		0.012500
1740		-0.221875
1741		-0.828125
1742		-1.937500
1743		-2.556250
1744		-2.778125
1745		-2.734375
1746		-2.600000
