Channel              :		CH1
591		1.318750
592		0.650000
593		1.931250
594		3.206250
595		4.200000
596		4.518750
597		2.337500
598		1.200000
599		0.300000
600		1.375000
601		2.743750
602		3.762500
603		4.431250
604		1.956250
605		0.737500
606		0.006250
607		0.500000
608		2.250000
609		3.268750
610		3.643750
611		2.187500
612		0.618750
613		-0.518750
614		-0.368750
615		2.131250
616		2.306250
617		3.325000
618		2.075000
619		0.181250
620		-0.543750
621		-1.156250
622		0.706250
623		1.987500
624		2.537500
625		2.425000
626		0.650000
627		-0.518750
628		-0.750000
629		1.143750
630		1.868750
631		2.625000
632		2.512500
633		0.881250
634		-0.456250
635		-0.806250
636		0.825000
637		2.187500
638		2.600000
639		3.062500
640		1.056250
641		-0.518750
642		-0.862500
643		0.531250
644		1.868750
645		2.743750
646		3.587500
647		1.375000
648		0.325000
649		-0.718750
650		0.068750
651		1.693750
652		2.743750
653		3.412500
654		2.162500
655		0.356250
656		0.093750
657		0.068750
658		2.337500
659		2.975000
660		4.137500
661		3.381250
662		1.606250
663		0.793750
664		0.968750
665		2.975000
666		4.050000
667		4.956250
668		4.400000
669		2.450000
670		1.725000
671		1.431250
672		3.325000
673		3.906250
674		4.725000
675		4.781250
676		3.031250
677		1.956250
678		1.200000
679		2.743750
680		3.618750
681		4.487500
682		4.637500
683		2.831250
684		1.781250
685		0.912500
686		2.337500
687		3.818750
688		5.156250
689		5.275000
690		3.325000
691		2.537500
692		1.900000
693		3.093750
694		4.781250
695		5.887500
696		6.756250
697		5.306250
698		4.050000
699		3.181250
700		3.937500
701		5.975000
702		6.756250
703		8.068750
704		6.962500
705		5.656250
706		4.662500
707		4.956250
708		7.225000
709		8.300000
710		8.793750
711		8.012500
712		6.643750
713		5.100000
714		5.100000
715		6.843750
716		8.275000
717		8.706250
718		8.387500
719		6.700000
720		5.656250
721		4.343750
722		6.556250
723		7.518750
724		8.706250
725		8.562500
726		6.818750
727		5.800000
728		5.243750
729		6.931250
730		7.862500
731		9.031250
732		9.087500
733		7.687500
734		6.468750
735		5.943750
736		6.906250
737		8.037500
738		9.175000
739		9.293750
740		7.487500
741		6.437500
742		4.893750
743		5.331250
744		6.843750
745		7.400000
746		7.981250
747		6.206250
748		4.050000
749		2.862500
750		2.337500
751		3.993750
752		3.937500
753		4.400000
754		3.006250
755		1.143750
756		-0.256250
757		-0.806250
758		0.850000
759		1.462500
760		1.781250
761		0.737500
762		-1.212500
763		-2.643750
764		-3.193750
765		-1.881250
766		-0.281250
767		0.356250
768		0.181250
769		-1.825000
770		-2.900000
771		-3.456250
772		-1.625000
773		-0.400000
774		0.650000
775		1.025000
776		-0.893750
777		-1.125000
778		-2.000000
779		-0.106250
780		1.581250
781		2.012500
782		3.031250
783		1.231250
784		0.531250
785		0.150000
786		0.912500
787		3.118750
788		3.962500
789		4.925000
790		3.206250
791		2.337500
792		1.343750
793		2.162500
794		3.906250
795		5.275000
796		6.087500
797		4.312500
798		3.206250
799		2.275000
800		2.075000
801		4.081250
802		4.662500
803		5.737500
804		4.343750
805		2.625000
806		2.075000
807		1.756250
808		3.762500
809		4.693750
810		5.568750
811		4.050000
812		2.306250
813		1.318750
814		0.881250
815		3.093750
816		4.225000
817		4.893750
818		4.431250
819		3.062500
820		2.100000
821		1.287500
822		3.675000
823		4.550000
824		5.943750
825		6.062500
826		3.962500
827		3.906250
828		2.975000
829		5.218750
830		6.262500
831		7.575000
832		7.687500
833		6.237500
834		5.737500
835		4.925000
836		6.525000
837		7.687500
838		8.881250
839		9.318750
840		8.156250
841		6.875000
842		6.206250
843		7.193750
844		8.856250
845		9.462500
846		10.600000
847		8.531250
848		7.106250
849		6.031250
850		6.525000
851		8.012500
852		8.825000
853		10.075000
854		7.775000
855		6.556250
856		5.568750
857		4.956250
858		7.193750
859		7.631250
860		8.681250
861		7.281250
862		5.681250
863		4.312500
864		3.937500
865		5.450000
866		6.118750
867		6.643750
868		5.681250
869		4.137500
870		2.450000
871		1.868750
872		3.468750
873		3.906250
874		4.550000
875		4.081250
876		1.956250
877		0.006250
878		-0.343750
879		0.650000
880		1.606250
881		2.100000
882		1.256250
883		-0.050000
884		-1.475000
885		-2.525000
886		-0.631250
887		0.068750
888		0.793750
889		0.675000
890		-0.950000
891		-1.912500
892		-2.556250
893		-0.862500
894		0.412500
895		1.781250
896		2.162500
897		0.912500
898		0.125000
899		-0.312500
900		1.231250
901		3.006250
902		4.487500
903		5.012500
904		3.762500
905		3.643750
906		2.625000
907		4.256250
908		6.437500
909		7.518750
910		8.856250
911		7.662500
912		6.612500
913		6.087500
914		6.556250
915		8.593750
916		10.225000
917		10.743750
918		10.018750
919		8.912500
920		7.718750
921		7.925000
922		9.175000
923		10.193750
924		11.475000
925		10.456250
926		8.825000
927		7.925000
928		7.575000
929		9.206250
930		9.381250
931		10.393750
932		9.293750
933		8.125000
934		6.787500
935		6.087500
936		8.068750
937		8.618750
938		9.525000
939		8.943750
940		7.543750
941		6.175000
942		5.506250
943		7.137500
944		8.387500
945		9.143750
946		8.768750
947		7.256250
948		6.087500
949		5.243750
950		6.468750
951		8.331250
952		8.593750
953		9.550000
954		7.400000
955		6.525000
956		5.537500
957		6.843750
958		8.156250
959		8.881250
960		9.787500
961		8.012500
962		6.818750
963		6.118750
964		6.731250
965		8.300000
966		8.856250
967		9.875000
968		8.125000
969		6.612500
970		5.887500
971		6.262500
972		8.012500
973		8.212500
974		9.000000
975		7.168750
976		6.150000
977		5.012500
978		4.518750
979		6.381250
980		6.993750
981		7.687500
982		6.381250
983		4.312500
984		3.675000
985		3.268750
986		4.806250
987		5.537500
988		5.506250
989		4.868750
990		2.918750
991		1.462500
992		0.850000
993		2.743750
994		3.181250
995		3.818750
996		2.862500
997		1.143750
998		-0.343750
999		-1.068750
1000		0.618750
1001		1.725000
1002		1.900000
1003		2.012500
1004		-0.106250
1005		-1.037500
1006		-1.625000
1007		0.150000
1008		1.081250
1009		2.162500
1010		2.187500
1011		0.587500
1012		-0.400000
1013		-1.187500
1014		0.618750
1015		2.100000
1016		2.918750
1017		3.293750
1018		2.043750
1019		0.793750
1020		0.181250
1021		2.043750
1022		3.906250
1023		4.431250
1024		6.031250
1025		4.050000
1026		3.381250
1027		2.800000
1028		4.312500
1029		6.175000
1030		6.931250
1031		8.187500
1032		6.293750
1033		5.681250
1034		5.068750
1035		6.237500
1036		7.631250
1037		8.593750
1038		10.050000
1039		8.506250
1040		7.193750
1041		6.293750
1042		6.962500
1043		8.650000
1044		9.462500
1045		10.162500
1046		8.706250
1047		7.687500
1048		6.756250
1049		6.468750
1050		8.243750
1051		9.262500
1052		9.812500
1053		8.450000
1054		7.050000
1055		6.175000
1056		6.087500
1057		7.518750
1058		8.737500
1059		9.293750
1060		8.506250
1061		7.456250
1062		5.943750
1063		5.593750
1064		7.256250
1065		7.862500
1066		8.968750
1067		7.543750
1068		6.643750
1069		5.393750
1070		4.200000
1071		6.468750
1072		6.993750
1073		7.862500
1074		7.925000
1075		5.975000
1076		4.725000
1077		4.225000
1078		5.856250
1079		7.137500
1080		7.981250
1081		7.575000
1082		5.656250
1083		4.781250
1084		4.487500
1085		6.062500
1086		7.018750
1087		7.687500
1088		8.037500
1089		6.325000
1090		5.243750
1091		4.606250
1092		5.975000
1093		7.400000
1094		8.418750
1095		8.856250
1096		7.106250
1097		5.768750
1098		5.362500
1099		6.468750
1100		8.037500
1101		8.593750
1102		8.737500
1103		7.456250
1104		5.800000
1105		4.868750
1106		5.043750
1107		6.500000
1108		7.431250
1109		7.718750
1110		6.325000
1111		4.518750
1112		3.237500
1113		4.137500
1114		4.312500
1115		5.243750
1116		5.825000
1117		3.962500
1118		2.131250
1119		1.318750
1120		1.606250
1121		2.600000
1122		3.356250
1123		4.081250
1124		2.537500
1125		1.025000
1126		-0.193750
1127		-0.106250
1128		1.668750
1129		2.918750
1130		3.093750
1131		2.275000
1132		0.850000
1133		-0.193750
1134		0.181250
1135		1.812500
1136		2.943750
1137		3.850000
1138		2.887500
1139		1.756250
1140		1.025000
1141		1.081250
1142		2.943750
1143		4.112500
1144		5.218750
1145		4.781250
1146		3.181250
1147		3.206250
1148		2.537500
1149		4.225000
1150		5.568750
1151		6.381250
1152		6.612500
1153		4.550000
1154		3.906250
1155		3.706250
1156		5.100000
1157		7.106250
1158		7.718750
1159		7.518750
1160		5.912500
1161		4.956250
1162		4.343750
1163		6.325000
1164		7.225000
1165		8.243750
1166		8.156250
1167		6.412500
1168		5.331250
1169		4.462500
1170		6.118750
1171		7.431250
1172		8.125000
1173		8.593750
1174		6.612500
1175		5.243750
1176		4.725000
1177		6.087500
1178		7.137500
1179		8.275000
1180		8.331250
1181		6.643750
1182		5.331250
1183		4.725000
1184		5.593750
1185		7.281250
1186		7.981250
1187		8.618750
1188		6.731250
1189		5.768750
1190		5.187500
1191		6.000000
1192		8.212500
1193		9.000000
1194		9.787500
1195		8.156250
1196		6.843750
1197		6.525000
1198		6.875000
1199		8.593750
1200		9.987500
1201		10.250000
1202		9.087500
1203		7.925000
1204		7.050000
1205		7.631250
1206		9.087500
1207		10.312500
1208		10.918750
1209		10.018750
1210		8.450000
1211		7.631250
1212		7.981250
1213		9.381250
1214		10.162500
1215		10.775000
1216		10.050000
1217		8.012500
1218		7.343750
1219		7.281250
1220		8.825000
1221		9.900000
1222		10.481250
1223		9.493750
1224		8.068750
1225		7.343750
1226		6.962500
1227		8.856250
1228		9.318750
1229		10.250000
1230		8.856250
1231		7.543750
1232		6.381250
1233		6.237500
1234		8.187500
1235		8.475000
1236		9.406250
1237		8.243750
1238		6.381250
1239		5.593750
1240		4.725000
1241		6.350000
1242		7.256250
1243		7.775000
1244		6.931250
1245		5.506250
1246		3.875000
1247		3.206250
1248		4.956250
1249		5.243750
1250		6.325000
1251		5.800000
1252		4.050000
1253		2.800000
1254		2.306250
1255		4.200000
1256		4.575000
1257		5.593750
1258		5.681250
1259		4.112500
1260		3.093750
1261		2.100000
1262		4.431250
1263		5.156250
1264		6.175000
1265		6.350000
1266		4.487500
1267		3.962500
1268		2.862500
1269		4.806250
1270		5.912500
1271		6.962500
1272		7.400000
1273		5.625000
1274		4.693750
1275		4.137500
1276		5.656250
1277		6.700000
1278		7.687500
1279		8.012500
1280		5.681250
1281		5.243750
1282		4.112500
1283		5.800000
1284		6.993750
1285		7.487500
1286		8.012500
1287		6.000000
1288		5.100000
1289		3.618750
1290		4.925000
1291		6.262500
1292		6.875000
1293		7.487500
1294		5.418750
1295		4.200000
1296		3.268750
1297		4.168750
1298		5.218750
1299		5.737500
1300		6.556250
1301		4.662500
1302		3.850000
1303		2.481250
1304		3.468750
1305		5.100000
1306		5.625000
1307		6.412500
1308		4.575000
1309		4.081250
1310		2.743750
1311		3.412500
1312		5.156250
1313		5.943750
1314		6.700000
1315		5.100000
1316		4.637500
1317		3.237500
1318		3.762500
1319		5.481250
1320		6.118750
1321		7.368750
1322		5.800000
1323		4.781250
1324		3.762500
1325		4.375000
1326		5.943750
1327		7.225000
1328		7.806250
1329		6.500000
1330		5.012500
1331		4.431250
1332		4.518750
1333		6.525000
1334		6.906250
1335		7.862500
1336		6.843750
1337		5.218750
1338		4.400000
1339		4.081250
1340		5.912500
1341		6.556250
1342		7.662500
1343		6.325000
1344		5.218750
1345		4.050000
1346		3.237500
1347		5.656250
1348		5.825000
1349		6.668750
1350		5.450000
1351		3.850000
1352		2.775000
1353		2.687500
1354		4.400000
1355		5.068750
1356		6.206250
1357		4.750000
1358		2.862500
1359		2.012500
1360		1.606250
1361		3.412500
1362		4.487500
1363		4.956250
1364		3.793750
1365		2.568750
1366		1.406250
1367		0.912500
1368		3.206250
1369		3.762500
1370		4.725000
1371		4.081250
1372		2.425000
1373		1.987500
1374		0.737500
1375		3.237500
1376		4.287500
1377		5.243750
1378		4.518750
1379		2.943750
1380		1.900000
1381		1.318750
1382		3.268750
1383		4.575000
1384		5.537500
1385		5.243750
1386		3.587500
1387		2.656250
1388		1.900000
1389		3.937500
1390		4.487500
1391		5.825000
1392		5.568750
1393		4.112500
1394		3.206250
1395		2.568750
1396		4.462500
1397		5.450000
1398		6.325000
1399		6.118750
1400		4.200000
1401		3.793750
1402		2.943750
1403		4.637500
1404		6.087500
1405		7.106250
1406		6.787500
1407		5.362500
1408		4.256250
1409		3.500000
1410		5.156250
1411		6.237500
1412		7.368750
1413		7.106250
1414		5.393750
1415		3.993750
1416		3.206250
1417		4.575000
1418		5.568750
1419		6.350000
1420		6.731250
1421		4.662500
1422		3.443750
1423		2.800000
1424		4.343750
1425		5.331250
1426		6.237500
1427		6.556250
1428		4.806250
1429		3.381250
1430		2.306250
1431		3.618750
1432		4.662500
1433		5.825000
1434		6.412500
1435		4.606250
1436		3.468750
1437		2.512500
1438		3.556250
1439		5.537500
1440		6.062500
1441		6.612500
1442		4.868750
1443		3.906250
1444		3.237500
1445		4.431250
1446		5.800000
1447		6.787500
1448		7.106250
1449		5.331250
1450		4.137500
1451		3.412500
1452		4.375000
1453		5.218750
1454		6.931250
1455		7.168750
1456		5.537500
1457		4.137500
1458		3.062500
1459		3.818750
1460		5.243750
1461		5.800000
1462		6.525000
1463		5.100000
1464		3.293750
1465		2.450000
1466		3.093750
1467		4.781250
1468		5.331250
1469		5.943750
1470		4.081250
1471		2.600000
1472		1.931250
1473		2.775000
1474		3.850000
1475		4.956250
1476		5.243750
1477		3.587500
1478		2.625000
1479		1.343750
1480		1.756250
1481		3.500000
1482		4.225000
1483		4.781250
1484		3.118750
1485		1.462500
1486		0.937500
1487		1.518750
1488		2.831250
1489		3.818750
1490		4.225000
1491		3.031250
1492		1.000000
1493		0.387500
1494		0.650000
1495		2.831250
1496		3.356250
1497		4.312500
1498		2.537500
1499		1.375000
1500		0.125000
1501		0.650000
1502		2.656250
1503		3.206250
1504		4.200000
1505		2.743750
1506		1.318750
1507		0.587500
1508		0.706250
1509		2.687500
1510		2.887500
1511		4.806250
1512		3.181250
1513		1.462500
1514		0.706250
1515		1.000000
1516		2.712500
1517		3.937500
1518		4.575000
1519		2.943750
1520		1.756250
1521		0.475000
1522		0.762500
1523		2.512500
1524		3.556250
1525		4.518750
1526		3.181250
1527		2.012500
1528		0.937500
1529		1.200000
1530		2.775000
1531		3.618750
1532		4.662500
1533		3.118750
1534		1.375000
1535		0.587500
1536		0.762500
1537		2.600000
1538		3.675000
1539		4.343750
1540		3.206250
1541		1.756250
1542		0.325000
1543		0.562500
1544		2.218750
1545		3.268750
1546		4.200000
1547		2.250000
1548		1.343750
1549		-0.368750
1550		-0.256250
1551		1.987500
1552		2.537500
1553		3.325000
1554		2.250000
1555		0.562500
1556		-0.575000
1557		-0.662500
1558		1.606250
1559		2.012500
1560		2.918750
1561		1.518750
1562		0.762500
1563		-0.662500
1564		-0.806250
1565		1.581250
1566		1.606250
1567		3.206250
1568		1.868750
1569		0.587500
1570		-0.456250
1571		-0.256250
1572		1.725000
1573		2.831250
1574		3.875000
1575		2.712500
1576		1.200000
1577		-0.168750
1578		-0.225000
1579		1.756250
1580		2.712500
1581		3.412500
1582		2.625000
1583		1.231250
1584		-0.225000
1585		-0.518750
1586		1.081250
1587		2.012500
1588		2.831250
1589		1.462500
1590		0.006250
1591		-1.537500
1592		-1.881250
1593		0.068750
1594		0.912500
1595		1.781250
1596		0.443750
1597		-1.418750
1598		-2.581250
1599		-2.987500
1600		-1.212500
1601		-0.193750
1602		0.531250
1603		-0.606250
1604		-2.000000
1605		-3.631250
1606		-3.631250
1607		-1.625000
1608		-0.575000
1609		0.356250
1610		-0.950000
1611		-2.468750
1612		-3.631250
1613		-3.862500
1614		-1.387500
1615		-0.518750
1616		0.150000
1617		-0.950000
1618		-2.231250
1619		-3.400000
1620		-3.600000
1621		-1.768750
1622		-0.862500
1623		0.587500
1624		-0.750000
1625		-1.881250
1626		-3.631250
1627		-3.743750
1628		-1.856250
1629		-0.575000
1630		0.618750
1631		-0.312500
1632		-2.118750
1633		-3.368750
1634		-3.918750
1635		-1.506250
1636		-0.225000
1637		0.412500
1638		-0.343750
1639		-1.737500
1640		-3.137500
1641		-4.006250
1642		-1.506250
1643		-0.518750
1644		0.475000
1645		-0.081250
1646		-1.562500
1647		-2.962500
1648		-3.487500
1649		-1.156250
1650		-0.606250
1651		0.500000
1652		-0.518750
1653		-2.056250
1654		-3.193750
1655		-3.831250
1656		-1.387500
1657		-0.781250
1658		0.650000
1659		-0.312500
1660		-2.206250
1661		-3.225000
1662		-3.425000
1663		-1.331250
1664		-0.662500
1665		0.881250
1666		-0.518750
1667		-1.625000
1668		-3.225000
1669		-3.575000
1670		-1.331250
1671		0.268750
1672		1.318750
1673		-0.575000
1674		-1.681250
1675		-2.556250
1676		-3.250000
1677		-0.781250
1678		0.850000
1679		1.431250
1680		0.212500
1681		-1.562500
1682		-2.118750
1683		-2.931250
1684		-0.518750
1685		0.500000
1686		1.956250
1687		0.443750
1688		-1.243750
1689		-2.318750
1690		-2.406250
1691		-0.431250
1692		0.268750
1693		1.668750
1694		0.443750
1695		-1.418750
1696		-2.262500
1697		-3.075000
1698		-0.575000
1699		-0.018750
1700		1.318750
1701		0.325000
1702		-2.206250
1703		-2.962500
1704		-3.368750
1705		-1.300000
1706		-0.168750
1707		0.793750
1708		-0.837500
1709		-1.768750
1710		-3.456250
1711		-3.775000
1712		-1.625000
1713		-1.100000
1714		0.562500
1715		-0.981250
1716		-2.725000
1717		-4.068750
1718		-4.300000
1719		-1.943750
1720		-0.925000
1721		0.006250
1722		-1.387500
1723		-3.487500
1724		-3.656250
1725		-4.793750
1726		-2.556250
1727		-1.331250
1728		-0.343750
1729		-1.825000
1730		-3.631250
1731		-4.531250
1732		-4.937500
1733		-3.050000
1734		-1.912500
1735		-0.750000
1736		-2.318750
1737		-3.806250
1738		-5.462500
1739		-5.318750
1740		-2.962500
1741		-2.206250
1742		-0.693750
1743		-2.437500
1744		-3.281250
1745		-5.518750
1746		-5.406250
1747		-3.193750
1748		-2.000000
1749		-1.387500
1750		-2.056250
1751		-3.775000
1752		-4.825000
1753		-5.143750
1754		-3.137500
1755		-1.737500
1756		-0.606250
1757		-2.056250
1758		-3.600000
1759		-4.475000
1760		-4.650000
1761		-2.406250
1762		-1.537500
1763		-0.281250
1764		-1.825000
1765		-3.368750
1766		-4.387500
1767		-4.650000
1768		-1.712500
1769		-0.950000
1770		-0.168750
1771		-1.768750
1772		-3.050000
1773		-4.212500
1774		-4.156250
1775		-1.625000
1776		-0.925000
1777		0.587500
1778		-1.506250
