Channel              :		CH1
120		-4.362500
121		-4.181250
122		-4.450000
123		-3.912500
124		-3.768750
125		-3.912500
126		-3.681250
127		-3.825000
128		-3.468750
129		-3.618750
130		-3.468750
131		-3.143750
132		-3.112500
133		-3.025000
134		-2.968750
135		-2.875000
136		-2.937500
137		-2.818750
138		-2.668750
139		-2.643750
140		-2.612500
141		-2.343750
142		-2.168750
143		-1.781250
144		-1.987500
145		-1.900000
146		-1.543750
147		-1.631250
148		-1.337500
149		-1.156250
150		-1.037500
151		-1.068750
152		-0.806250
153		-0.625000
154		-0.450000
155		-0.331250
156		-0.237500
157		0.143750
158		-0.093750
159		0.262500
160		0.175000
161		0.768750
162		0.918750
163		1.212500
164		1.212500
165		1.418750
166		1.243750
167		1.331250
168		2.131250
169		2.162500
170		2.100000
171		2.518750
172		2.400000
173		2.543750
174		2.962500
175		3.106250
176		3.287500
177		3.106250
178		3.406250
179		3.700000
180		3.581250
181		3.793750
182		4.293750
183		3.850000
184		3.906250
185		4.443750
186		4.325000
187		4.412500
188		4.443750
189		4.262500
190		4.262500
191		4.500000
192		4.593750
193		4.618750
194		4.500000
195		4.825000
196		4.593750
197		4.381250
198		4.800000
199		4.681250
200		4.650000
201		4.381250
202		4.206250
203		4.531250
204		4.768750
205		4.293750
206		4.475000
207		4.143750
208		4.325000
209		4.293750
210		4.056250
211		3.937500
212		4.087500
213		3.906250
214		3.793750
215		3.937500
216		3.525000
217		3.462500
218		3.200000
219		3.437500
220		3.318750
221		2.931250
222		3.106250
223		3.318750
224		2.812500
225		2.900000
226		2.812500
227		2.756250
228		2.456250
229		2.425000
230		2.606250
231		2.425000
232		2.812500
233		2.637500
234		2.456250
235		2.456250
236		2.306250
237		2.368750
238		2.425000
239		2.250000
240		2.518750
241		2.218750
242		2.162500
243		2.900000
244		2.543750
245		2.637500
246		2.575000
247		2.606250
248		2.693750
249		2.693750
250		2.962500
251		2.931250
252		2.962500
253		3.318750
254		3.256250
255		3.287500
256		3.318750
257		3.406250
258		3.462500
259		4.025000
260		3.556250
261		3.937500
262		4.381250
263		4.175000
264		4.531250
265		4.562500
266		4.237500
267		4.887500
268		4.800000
269		4.918750
270		4.918750
271		4.975000
272		5.481250
273		5.862500
274		5.450000
275		5.862500
276		6.337500
277		5.981250
278		6.400000
279		6.756250
280		6.518750
281		6.900000
282		7.375000
283		7.050000
284		7.350000
285		7.700000
286		7.318750
287		7.587500
288		8.031250
289		8.268750
290		8.175000
291		8.237500
292		9.187500
293		8.737500
294		9.068750
295		9.481250
296		9.037500
297		9.868750
298		9.450000
299		9.775000
300		9.775000
301		9.837500
302		10.106250
303		10.012500
304		10.131250
305		9.956250
306		10.043750
307		10.131250
308		10.250000
309		10.193750
310		10.250000
311		10.368750
312		10.075000
313		10.518750
314		10.518750
315		10.225000
316		10.368750
317		10.106250
318		9.775000
319		9.481250
320		9.718750
321		9.568750
322		9.212500
323		9.512500
324		9.187500
325		9.212500
326		9.125000
327		8.650000
328		8.712500
329		8.593750
330		8.593750
331		8.000000
332		8.087500
333		7.643750
334		7.850000
335		7.793750
336		7.793750
337		7.468750
338		7.437500
339		7.437500
340		7.168750
341		7.200000
342		6.606250
343		6.812500
344		6.962500
345		6.693750
346		6.606250
347		6.812500
348		6.575000
349		6.400000
350		6.312500
351		6.162500
352		6.218750
353		6.218750
354		6.193750
355		6.337500
356		6.100000
357		5.775000
358		6.312500
359		5.837500
360		5.981250
361		6.250000
362		6.281250
363		6.218750
364		6.250000
365		6.193750
366		6.162500
367		6.400000
368		6.075000
369		5.956250
370		6.075000
371		5.981250
372		6.218750
373		6.456250
374		6.693750
375		6.162500
376		6.400000
377		6.518750
378		6.606250
379		6.606250
380		6.843750
381		6.550000
382		6.693750
383		7.018750
384		6.662500
385		7.137500
386		7.018750
387		6.606250
388		7.137500
389		6.962500
390		6.993750
391		7.256250
392		7.112500
393		7.287500
394		7.643750
395		7.493750
396		7.643750
397		7.937500
398		8.087500
399		8.056250
400		8.237500
401		8.325000
402		8.887500
403		8.412500
404		8.918750
405		9.212500
406		8.918750
407		9.450000
408		9.331250
409		9.631250
410		10.075000
411		9.837500
412		10.281250
413		10.518750
414		10.456250
415		10.843750
416		11.081250
417		10.993750
418		11.437500
419		11.168750
420		11.493750
421		11.587500
422		11.881250
423		12.150000
424		12.118750
425		12.000000
426		12.743750
427		12.325000
428		13.037500
429		12.300000
430		13.068750
431		13.037500
432		12.887500
433		12.918750
434		13.481250
435		13.393750
436		13.925000
437		13.806250
438		13.568750
439		13.868750
440		14.043750
441		13.956250
442		14.700000
443		14.550000
444		14.818750
445		15.056250
446		15.025000
447		15.175000
448		15.675000
449		15.943750
450		15.856250
451		15.943750
452		16.299999
453		16.268749
454		16.443750
455		16.775000
456		17.068750
457		16.775000
458		17.125000
459		17.037500
460		17.337500
461		17.512501
462		17.218750
463		17.600000
464		17.337500
465		17.781250
466		17.662500
467		17.424999
468		17.812500
469		17.575001
470		17.575001
471		17.337500
472		17.012501
473		17.125000
474		16.950001
475		17.100000
476		16.537500
477		16.799999
478		16.681250
479		16.387501
480		16.387501
481		16.150000
482		16.150000
483		15.706250
484		15.793750
485		15.287500
486		15.406250
487		15.437500
488		14.993750
489		14.962500
490		14.962500
491		14.668750
492		14.550000
493		14.250000
494		14.225000
495		14.518750
496		13.806250
497		14.075000
498		14.018750
499		13.481250
500		13.481250
501		13.275000
502		12.981250
503		13.331250
504		13.156250
505		13.006250
506		13.006250
507		12.625000
508		12.831250
509		12.681250
510		12.150000
511		12.206250
512		12.531250
513		12.206250
514		11.943750
515		12.118750
516		12.000000
517		11.612500
518		11.731250
519		11.556250
520		11.556250
521		11.262500
522		11.350000
523		10.993750
524		11.025000
525		11.143750
526		10.843750
527		10.993750
528		11.200000
529		10.606250
530		10.550000
531		10.993750
532		10.550000
533		10.518750
534		10.518750
535		10.668750
536		10.637500
537		10.906250
538		10.812500
539		10.606250
540		10.575000
541		10.812500
542		10.487500
543		10.843750
544		10.962500
545		10.962500
546		11.081250
547		11.112500
548		10.993750
549		11.143750
550		11.200000
551		11.231250
552		11.612500
553		11.318750
554		11.406250
555		11.200000
556		11.168750
557		11.587500
558		11.168750
559		11.493750
560		11.287500
561		11.112500
562		11.050000
563		11.050000
564		11.287500
565		10.725000
566		10.906250
567		10.875000
568		10.368750
569		10.993750
570		10.993750
571		10.931250
572		10.637500
573		10.193750
574		10.250000
575		10.250000
576		10.162500
577		10.312500
578		9.656250
579		10.225000
580		9.956250
581		9.656250
582		9.718750
583		9.656250
584		9.687500
585		9.656250
586		9.631250
587		9.568750
588		9.775000
589		9.331250
590		9.393750
591		9.331250
592		9.537500
593		9.331250
594		9.450000
595		9.125000
596		9.450000
597		9.568750
598		9.512500
599		9.537500
600		9.481250
601		9.568750
602		9.331250
603		9.868750
604		9.656250
605		9.631250
606		9.631250
607		9.775000
608		10.193750
609		9.393750
610		10.012500
611		9.425000
612		9.775000
613		9.537500
614		9.306250
615		9.568750
616		9.568750
617		9.481250
618		9.362500
619		9.037500
620		9.212500
621		8.950000
622		8.831250
623		9.187500
624		8.443750
625		8.650000
626		8.325000
627		8.475000
628		8.531250
629		8.087500
630		8.531250
631		8.000000
632		7.850000
633		8.056250
634		7.937500
635		7.850000
636		8.031250
637		7.762500
638		8.206250
639		7.881250
640		7.700000
641		7.406250
642		7.643750
643		7.731250
644		7.525000
645		7.318750
646		7.675000
647		7.731250
648		7.850000
649		7.493750
650		7.818750
651		7.587500
652		7.287500
653		7.643750
654		7.287500
655		6.875000
656		6.900000
657		7.018750
658		6.875000
659		6.900000
660		6.662500
661		6.606250
662		6.487500
663		6.400000
664		6.193750
665		6.218750
666		6.431250
667		6.312500
668		6.193750
669		6.281250
670		5.956250
671		6.043750
672		5.956250
673		5.512500
674		5.568750
675		5.718750
676		5.418750
677		5.600000
678		5.862500
679		5.600000
680		5.837500
681		5.631250
682		5.718750
683		5.687500
684		5.512500
685		5.775000
686		5.837500
687		5.568750
688		5.956250
689		5.656250
690		6.100000
691		5.925000
692		6.193750
693		6.012500
694		6.250000
695		5.862500
696		5.893750
697		6.368750
698		6.756250
699		6.693750
700		6.993750
701		6.693750
702		6.993750
703		7.350000
704		7.318750
705		7.643750
706		7.881250
707		7.587500
708		7.643750
709		7.850000
710		7.850000
711		8.031250
712		8.175000
713		8.175000
714		8.387500
715		8.506250
716		8.531250
717		9.093750
718		9.187500
719		9.125000
720		9.187500
721		9.093750
722		9.331250
723		9.125000
724		9.275000
725		9.718750
726		9.481250
727		9.568750
728		9.362500
729		9.775000
730		9.956250
731		9.925000
732		9.956250
733		9.956250
734		9.868750
735		10.162500
736		9.806250
737		10.431250
738		10.312500
739		10.281250
740		10.550000
741		10.368750
742		10.456250
743		10.550000
744		10.431250
745		10.550000
746		10.550000
747		10.518750
748		10.575000
749		10.456250
750		10.550000
751		10.456250
752		10.343750
753		10.518750
754		9.925000
755		10.250000
756		10.162500
757		10.075000
758		9.956250
759		9.512500
760		9.362500
761		9.425000
762		9.362500
763		9.275000
764		8.681250
765		8.887500
766		8.237500
767		8.531250
768		8.475000
769		8.475000
770		8.475000
771		8.175000
772		8.531250
773		8.087500
774		7.793750
775		7.793750
776		7.200000
777		7.493750
778		7.168750
779		6.900000
780		7.406250
781		6.843750
782		6.962500
783		6.962500
784		6.431250
785		6.931250
786		6.550000
787		6.725000
788		6.518750
789		6.368750
790		6.725000
791		6.812500
792		6.250000
793		6.662500
794		6.431250
795		6.218750
796		6.637500
797		6.312500
798		6.693750
799		6.368750
800		6.550000
801		6.725000
802		6.400000
803		5.925000
804		6.400000
805		6.218750
806		6.312500
807		6.606250
808		6.312500
809		6.100000
810		6.162500
811		6.162500
812		6.312500
813		6.100000
814		6.337500
815		6.043750
816		6.012500
817		5.775000
818		6.012500
819		5.687500
820		5.743750
821		5.687500
822		5.656250
823		5.362500
824		5.512500
825		4.943750
826		5.212500
827		5.093750
828		5.243750
829		5.062500
830		5.450000
831		5.156250
832		5.362500
833		5.125000
834		5.212500
835		5.481250
836		5.181250
837		5.181250
838		4.918750
839		5.212500
840		5.481250
841		5.362500
842		5.687500
843		5.362500
844		5.450000
845		5.481250
846		5.393750
847		5.775000
848		5.600000
849		5.806250
850		5.925000
851		5.837500
852		6.162500
853		5.956250
854		6.575000
855		6.100000
856		5.925000
857		6.193750
858		6.100000
859		6.218750
860		6.312500
861		6.218750
862		6.518750
863		6.131250
864		6.281250
865		6.518750
866		6.218750
867		6.606250
868		6.662500
869		6.400000
870		6.756250
871		6.843750
872		6.875000
873		6.993750
874		6.550000
875		6.725000
876		6.662500
877		7.200000
878		7.018750
879		7.112500
880		7.318750
881		7.200000
882		6.962500
883		7.493750
884		7.493750
885		6.875000
886		7.643750
887		7.556250
888		7.406250
889		7.493750
890		7.493750
891		7.700000
892		7.350000
893		7.350000
894		7.468750
895		7.406250
896		7.556250
897		7.468750
898		7.137500
899		7.350000
900		7.375000
901		7.793750
902		7.406250
903		7.406250
904		7.375000
905		7.231250
906		7.587500
907		7.493750
908		7.200000
909		7.350000
910		7.587500
911		7.493750
912		7.468750
913		7.612500
914		7.437500
915		7.168750
916		7.556250
917		7.643750
918		7.468750
919		7.350000
920		7.912500
921		7.612500
922		7.912500
923		7.881250
924		7.493750
925		7.612500
926		7.731250
927		7.762500
928		7.881250
929		8.000000
930		8.293750
931		8.150000
932		8.175000
933		8.356250
934		8.031250
935		8.325000
936		8.562500
937		8.293750
938		8.531250
939		8.831250
940		8.975000
941		8.800000
942		8.918750
943		9.243750
944		9.512500
945		9.362500
946		9.393750
947		9.512500
948		9.837500
949		9.925000
950		10.518750
951		9.956250
952		10.431250
953		10.431250
954		10.906250
955		11.025000
956		10.962500
957		10.787500
958		10.993750
959		10.906250
960		11.350000
961		11.468750
962		11.556250
963		11.112500
964		11.468750
965		11.643750
966		11.262500
967		11.050000
968		11.468750
969		11.143750
970		11.262500
971		11.468750
972		11.262500
973		10.962500
974		11.200000
975		11.287500
976		10.812500
977		10.550000
978		11.025000
979		10.550000
980		10.456250
981		10.312500
982		10.575000
983		10.131250
984		10.162500
985		10.343750
986		10.012500
987		10.162500
988		9.806250
989		9.537500
990		10.075000
991		9.806250
992		10.012500
993		9.893750
994		10.012500
995		9.275000
996		9.718750
997		9.362500
998		9.568750
999		9.537500
1000		9.656250
1001		9.362500
1002		9.537500
1003		9.481250
1004		9.243750
1005		9.156250
1006		9.450000
1007		9.275000
1008		9.331250
1009		9.068750
1010		9.068750
1011		9.450000
1012		9.362500
1013		9.537500
1014		9.037500
1015		9.425000
1016		9.362500
1017		9.187500
1018		9.362500
1019		9.362500
1020		9.275000
1021		9.481250
1022		9.718750
1023		9.243750
1024		9.450000
1025		9.750000
1026		9.775000
1027		9.512500
1028		9.687500
1029		9.656250
1030		9.775000
1031		10.075000
1032		9.925000
1033		10.162500
1034		10.725000
1035		10.400000
1036		10.487500
1037		10.312500
1038		10.693750
1039		10.843750
1040		10.843750
1041		11.200000
1042		11.143750
1043		10.931250
1044		11.318750
1045		11.556250
1046		11.318750
1047		11.643750
1048		11.793750
1049		11.762500
1050		11.643750
1051		11.706250
1052		11.850000
1053		12.031250
1054		12.268750
1055		12.412500
1056		12.531250
1057		12.181250
1058		12.387500
1059		12.443750
1060		12.475000
1061		12.743750
1062		12.443750
1063		13.125000
1064		13.156250
1065		13.218750
1066		13.125000
1067		13.006250
1068		13.187500
1069		13.631250
1070		13.631250
1071		13.512500
1072		13.600000
1073		13.868750
1074		13.868750
1075		14.225000
1076		14.581250
1077		14.606250
1078		14.400000
1079		14.606250
1080		14.668750
1081		15.081250
1082		15.112500
1083		15.350000
1084		15.318750
1085		15.318750
1086		15.675000
1087		15.912500
1088		15.737500
1089		15.643750
1090		16.206249
1091		16.237499
1092		16.299999
1093		15.881250
1094		16.387501
1095		16.325001
1096		16.475000
1097		16.299999
1098		16.206249
1099		16.443750
1100		16.537500
1101		16.150000
1102		16.537500
1103		16.593750
1104		16.299999
1105		16.237499
1106		16.418751
1107		16.537500
1108		16.181250
1109		15.793750
1110		16.268749
1111		16.681250
1112		16.418751
1113		16.299999
1114		16.268749
1115		16.325001
1116		16.181250
1117		16.093750
1118		16.325001
1119		15.943750
1120		16.093750
1121		16.268749
1122		16.299999
1123		16.031250
1124		16.387501
1125		16.443750
1126		16.299999
1127		16.356251
1128		16.299999
1129		16.093750
1130		16.150000
1131		16.237499
1132		16.325001
1133		16.093750
1134		16.299999
1135		16.237499
1136		16.150000
1137		16.150000
1138		15.912500
1139		16.537500
1140		16.093750
1141		15.943750
1142		16.443750
1143		16.093750
1144		15.825000
1145		15.737500
1146		15.881250
1147		15.587500
1148		15.556250
1149		15.706250
1150		15.318750
1151		15.556250
1152		15.143750
1153		15.025000
1154		15.112500
1155		15.025000
1156		15.056250
1157		14.281250
1158		14.400000
1159		14.250000
1160		14.343750
1161		14.043750
1162		13.987500
1163		13.868750
1164		13.868750
1165		13.750000
1166		13.425000
1167		13.275000
1168		13.006250
1169		12.743750
1170		12.768750
1171		12.593750
1172		12.831250
1173		12.237500
1174		12.325000
1175		12.475000
1176		11.968750
1177		12.118750
1178		11.762500
1179		11.350000
1180		11.587500
1181		11.318750
1182		10.906250
1183		10.993750
1184		11.050000
1185		10.906250
1186		10.843750
1187		10.400000
1188		10.787500
1189		10.906250
1190		10.725000
1191		10.518750
1192		10.250000
1193		10.343750
1194		10.106250
1195		9.837500
1196		10.193750
1197		9.868750
1198		9.775000
1199		9.750000
1200		9.775000
1201		9.568750
1202		9.425000
1203		9.275000
1204		9.656250
1205		9.868750
1206		9.331250
1207		9.568750
1208		9.275000
1209		9.093750
1210		9.187500
1211		9.187500
1212		9.068750
1213		9.187500
1214		8.887500
1215		8.887500
1216		8.800000
1217		8.562500
1218		8.475000
1219		8.618750
1220		8.293750
1221		8.150000
1222		8.443750
1223		8.237500
1224		8.175000
1225		7.937500
1226		8.000000
1227		7.881250
1228		8.031250
1229		7.525000
1230		7.287500
1231		7.493750
1232		7.350000
1233		7.556250
1234		7.081250
1235		7.287500
1236		7.137500
1237		7.050000
1238		7.168750
1239		7.081250
1240		7.137500
1241		6.693750
1242		6.962500
1243		7.350000
1244		6.662500
1245		6.993750
1246		7.375000
1247		6.843750
1248		6.637500
1249		6.875000
1250		6.725000
1251		6.962500
1252		6.781250
1253		7.112500
1254		6.900000
1255		6.812500
1256		6.993750
1257		7.350000
1258		7.406250
1259		7.350000
1260		7.137500
1261		7.350000
1262		7.937500
1263		7.762500
1264		7.912500
1265		7.793750
1266		7.912500
1267		8.293750
1268		8.000000
1269		8.150000
1270		8.325000
1271		8.618750
1272		8.387500
1273		8.737500
1274		8.475000
1275		9.093750
1276		9.187500
1277		8.800000
1278		8.768750
1279		9.093750
1280		9.243750
1281		9.037500
1282		8.918750
1283		9.187500
1284		9.393750
1285		9.275000
1286		9.187500
1287		9.187500
1288		9.631250
1289		9.537500
1290		9.481250
1291		9.362500
1292		9.450000
1293		9.656250
1294		10.106250
1295		9.956250
1296		9.893750
1297		9.956250
1298		10.043750
1299		10.400000
1300		10.012500
1301		10.606250
1302		10.162500
1303		10.312500
1304		10.693750
1305		10.725000
1306		11.168750
1307		10.550000
1308		10.906250
1309		10.606250
1310		11.231250
1311		11.231250
1312		11.262500
1313		11.262500
1314		11.262500
1315		11.493750
1316		11.493750
1317		11.793750
1318		11.350000
1319		11.556250
1320		11.168750
1321		11.525000
1322		11.643750
1323		11.437500
1324		11.200000
1325		10.993750
1326		11.262500
1327		10.962500
1328		10.756250
1329		10.875000
1330		10.343750
1331		10.637500
1332		10.550000
1333		10.012500
1334		10.106250
1335		9.806250
1336		9.600000
1337		9.718750
1338		9.093750
1339		9.037500
1340		8.887500
1341		9.006250
1342		8.650000
1343		8.293750
1344		8.175000
1345		8.118750
1346		8.031250
1347		7.850000
1348		7.675000
1349		7.437500
1350		7.406250
1351		7.256250
1352		6.962500
1353		6.812500
1354		6.662500
1355		6.550000
1356		6.250000
1357		6.456250
1358		6.162500
1359		6.550000
1360		6.162500
1361		5.862500
1362		5.718750
1363		5.656250
1364		5.450000
1365		5.418750
1366		5.275000
1367		4.918750
1368		5.006250
1369		5.275000
1370		4.593750
1371		4.500000
1372		4.737500
1373		4.681250
1374		4.381250
1375		4.206250
1376		4.143750
1377		4.056250
1378		3.850000
1379		3.612500
1380		3.793750
1381		3.462500
1382		3.612500
1383		3.168750
1384		2.987500
1385		2.962500
1386		2.962500
1387		2.812500
1388		2.756250
1389		2.368750
1390		2.543750
1391		2.425000
1392		2.306250
1393		2.068750
1394		1.600000
1395		2.306250
1396		2.543750
1397		2.400000
1398		1.450000
1399		1.625000
1400		1.806250
1401		1.718750
1402		1.950000
1403		0.943750
1404		1.775000
1405		1.300000
1406		1.481250
1407		1.625000
1408		2.012500
1409		1.387500
1410		1.775000
1411		1.387500
1412		1.625000
1413		1.481250
1414		1.481250
1415		1.600000
1416		1.687500
1417		1.537500
1418		1.893750
1419		1.718750
1420		1.893750
1421		1.656250
1422		1.625000
1423		1.925000
1424		1.862500
1425		2.187500
1426		1.925000
1427		1.925000
1428		2.068750
1429		1.925000
1430		1.775000
1431		1.893750
1432		2.012500
1433		1.950000
1434		1.743750
1435		1.775000
1436		1.775000
1437		2.068750
1438		1.656250
1439		1.481250
1440		1.862500
1441		1.568750
1442		1.568750
1443		1.568750
1444		1.775000
1445		1.718750
1446		2.100000
1447		1.506250
1448		1.743750
1449		1.687500
1450		1.625000
1451		1.718750
1452		1.656250
1453		1.625000
1454		1.537500
1455		1.862500
1456		2.012500
1457		1.775000
1458		1.837500
1459		1.625000
1460		2.162500
1461		2.162500
1462		1.743750
1463		1.950000
1464		1.743750
1465		2.281250
1466		2.218750
1467		2.068750
1468		1.950000
1469		1.925000
1470		2.068750
1471		1.656250
1472		1.862500
1473		1.775000
1474		2.187500
1475		1.950000
1476		2.100000
1477		1.862500
1478		2.068750
1479		2.012500
1480		1.625000
1481		1.568750
1482		1.925000
1483		1.925000
1484		1.387500
1485		1.450000
1486		1.775000
1487		1.862500
1488		2.012500
1489		1.600000
1490		1.656250
1491		1.837500
1492		1.743750
1493		1.418750
1494		1.743750
1495		1.600000
1496		1.481250
1497		1.300000
1498		1.062500
1499		1.418750
1500		1.062500
1501		0.800000
1502		0.587500
1503		0.681250
1504		0.381250
1505		-0.268750
1506		-0.356250
1507		-0.593750
1508		-1.187500
1509		-1.306250
1510		-1.543750
1511		-1.900000
1512		-2.075000
1513		-3.056250
1514		-3.206250
1515		-3.531250
1516		-3.706250
1517		-4.568750
1518		-4.775000
1519		-4.981250
1520		-5.606250
1521		-6.256250
1522		-6.493750
1523		-6.818750
1524		-7.175000
1525		-7.412500
1526		-7.800000
1527		-7.768750
1528		-7.800000
1529		-8.156250
1530		-8.600000
1531		-8.656250
1532		-8.687500
1533		-8.656250
1534		-9.337500
1535		-10.081250
1536		-9.012500
1537		-8.893750
1538		-8.837500
1539		-9.043750
1540		-8.568750
1541		-9.043750
1542		-9.250000
1543		-9.193750
1544		-8.956250
1545		-8.718750
1546		-8.806250
1547		-8.981250
1548		-8.687500
1549		-8.537500
1550		-8.743750
1551		-8.862500
1552		-8.925000
1553		-8.862500
1554		-8.418750
1555		-8.862500
1556		-8.862500
1557		-8.743750
1558		-8.806250
1559		-8.743750
1560		-8.893750
1561		-9.193750
1562		-9.075000
1563		-8.806250
1564		-9.193750
1565		-9.043750
1566		-9.100000
1567		-8.862500
1568		-8.925000
1569		-9.100000
1570		-8.656250
1571		-9.012500
1572		-8.743750
1573		-8.418750
1574		-8.093750
1575		-8.243750
1576		-7.587500
1577		-7.412500
1578		-6.700000
1579		-6.493750
1580		-6.937500
1581		-6.018750
1582		-5.606250
1583		-5.043750
1584		-4.893750
1585		-4.537500
1586		-4.031250
1587		-3.381250
1588		-3.056250
1589		-2.875000
1590		-2.462500
1591		-1.900000
1592		-1.543750
1593		-1.306250
1594		-0.893750
1595		-0.625000
1596		-0.356250
1597		0.143750
1598		-0.300000
1599		-0.150000
1600		0.175000
1601		0.143750
1602		0.175000
1603		0.143750
1604		0.000000
1605		0.325000
1606		-0.031250
1607		-0.300000
1608		-0.568750
1609		-0.806250
1610		-0.893750
1611		-1.306250
1612		-1.487500
1613		-1.781250
1614		-1.781250
1615		-2.075000
1616		-2.287500
1617		-2.906250
1618		-3.056250
1619		-3.293750
1620		-3.706250
1621		-4.093750
1622		-4.418750
1623		-4.656250
1624		-4.537500
1625		-5.043750
1626		-5.662500
1627		-5.425000
1628		-5.843750
1629		-6.106250
1630		-6.437500
1631		-6.818750
1632		-6.881250
1633		-6.937500
1634		-7.293750
1635		-7.412500
1636		-7.475000
1637		-7.887500
1638		-8.006250
1639		-8.512500
1640		-8.481250
1641		-8.656250
1642		-9.431250
1643		-9.400000
1644		-9.781250
1645		-9.756250
1646		-10.081250
1647		-10.675000
1648		-11.118750
1649		-10.968750
1650		-11.562500
1651		-11.918750
1652		-11.975000
1653		-12.093750
1654		-12.537500
1655		-12.868750
1656		-13.368750
1657		-13.400000
1658		-13.431250
1659		-13.906250
1660		-14.168750
1661		-13.812500
1662		-14.050000
1663		-14.168750
1664		-14.612500
1665		-14.081250
1666		-14.587500
1667		-14.525000
1668		-14.437500
1669		-14.143750
1670		-14.050000
1671		-13.906250
1672		-14.025000
1673		-13.456250
1674		-13.400000
1675		-13.162500
1676		-13.012500
1677		-13.043750
1678		-12.450000
1679		-12.275000
1680		-12.212500
1681		-11.831250
1682		-11.562500
1683		-11.475000
1684		-11.056250
1685		-11.031250
1686		-10.850000
1687		-10.493750
1688		-10.437500
1689		-10.287500
1690		-9.900000
1691		-10.018750
1692		-9.337500
1693		-9.900000
1694		-9.312500
1695		-9.100000
1696		-9.043750
1697		-9.162500
1698		-8.806250
1699		-8.568750
1700		-8.956250
1701		-8.656250
1702		-8.743750
1703		-8.362500
1704		-8.568750
1705		-8.956250
1706		-8.362500
1707		-8.743750
1708		-8.718750
1709		-8.687500
1710		-8.656250
1711		-8.718750
1712		-8.743750
1713		-8.956250
1714		-8.925000
1715		-8.512500
1716		-8.862500
1717		-8.687500
1718		-8.450000
1719		-8.743750
1720		-8.718750
1721		-8.837500
1722		-8.956250
1723		-8.862500
1724		-9.012500
1725		-9.131250
1726		-9.193750
1727		-9.043750
1728		-9.131250
1729		-9.312500
1730		-9.012500
1731		-9.250000
1732		-9.162500
1733		-9.637500
1734		-9.043750
1735		-9.487500
1736		-9.487500
1737		-9.781250
1738		-9.843750
1739		-9.781250
1740		-9.843750
1741		-9.931250
1742		-9.693750
1743		-10.081250
1744		-10.406250
1745		-10.200000
1746		-10.137500
1747		-10.462500
1748		-10.556250
1749		-10.493750
1750		-9.812500
1751		-10.556250
1752		-10.818750
1753		-10.493750
1754		-10.318750
1755		-10.556250
1756		-10.581250
1757		-10.581250
1758		-10.556250
1759		-10.612500
1760		-10.850000
1761		-10.937500
1762		-10.493750
1763		-10.525000
1764		-10.318750
1765		-10.675000
1766		-10.256250
1767		-10.462500
1768		-9.993750
1769		-9.993750
1770		-10.081250
1771		-10.112500
1772		-10.231250
1773		-10.406250
1774		-9.900000
1775		-9.962500
1776		-10.081250
1777		-9.575000
1778		-9.637500
1779		-9.725000
1780		-9.431250
1781		-9.312500
1782		-9.756250
1783		-9.193750
1784		-9.218750
1785		-9.193750
1786		-8.925000
1787		-9.162500
1788		-9.400000
1789		-8.956250
1790		-9.043750
1791		-9.250000
1792		-9.312500
1793		-9.337500
1794		-9.162500
1795		-9.456250
1796		-9.431250
1797		-9.368750
1798		-9.843750
1799		-9.843750
1800		-9.781250
