Channel              :		CH1
407		4.975000
408		4.562500
409		5.500000
410		4.675000
411		4.737500
412		5.500000
413		5.500000
414		4.800000
415		5.450000
416		6.387500
417		6.150000
418		6.150000
419		6.500000
420		6.675000
421		7.500000
422		7.675000
423		8.025001
424		8.150001
425		8.612500
426		8.262500
427		8.325000
428		8.325000
429		8.437500
430		8.212501
431		8.612500
432		7.850000
433		8.325000
434		8.325000
435		7.625000
436		7.800000
437		8.025001
438		7.150000
439		7.325000
440		7.037500
441		6.975000
442		7.625000
443		7.150000
444		7.037500
445		7.975000
446		8.325000
447		8.150001
448		8.325000
449		9.212501
450		8.850000
451		8.437500
452		8.850000
453		8.325000
454		8.150001
455		7.912500
456		7.437500
457		6.562500
458		6.850000
459		5.800000
460		5.850000
461		4.800000
462		4.625000
463		4.037500
464		4.212500
465		3.325000
466		3.450000
467		3.212500
468		2.562500
469		3.212500
470		3.500000
471		3.387500
472		3.037500
473		3.862500
474		3.450000
475		2.912500
476		3.737500
477		3.562500
478		3.862500
479		3.325000
480		3.737500
481		4.037500
482		4.325000
483		3.800000
484		3.450000
485		4.562500
486		5.150000
487		2.562500
488		3.625000
489		4.975000
490		4.262500
491		3.737500
492		2.562500
493		3.912500
494		4.800000
495		3.737500
496		2.325000
497		4.212500
498		4.087500
499		2.212500
500		2.325000
501		3.037500
502		2.562500
503		1.500000
504		2.862500
505		2.562500
506		2.625000
507		0.275000
508		0.325000
509		0.275000
510		0.687500
511		-1.725000
512		-1.487500
513		0.500000
514		-0.262500
515		-1.375000
516		-0.900000
517		-0.025000
518		-1.725000
519		-0.787500
520		-1.087500
521		-0.962500
522		-0.787500
523		-0.787500
524		-0.962500
525		0.325000
526		-0.200000
527		0.100000
528		-0.675000
529		-0.200000
530		0.500000
531		-0.612500
532		-0.087500
533		-0.137500
534		-1.787500
535		-1.437500
536		0.275000
537		0.275000
538		-0.612500
539		-0.262500
540		-0.375000
541		-0.675000
542		-2.262500
543		-0.787500
544		-1.137500
545		-1.612500
546		-2.137500
547		-0.375000
548		-0.900000
549		-0.675000
550		-0.850000
551		-2.262500
552		-0.137500
553		-0.850000
554		-2.437500
555		-0.025000
556		0.862500
557		-0.787500
558		-0.312500
559		0.100000
560		0.562500
561		-1.262500
562		-0.900000
563		-0.962500
564		-0.025000
565		-1.262500
566		-0.487500
567		-1.550000
568		-0.375000
569		-0.612500
570		-1.487500
571		-1.487500
572		-0.487500
573		-0.550000
574		-3.312500
575		-1.487500
576		-1.612500
577		-0.200000
578		-2.312500
579		-1.962500
580		-0.087500
581		-1.900000
582		-3.137500
583		-1.787500
584		-1.375000
585		-3.375000
586		-3.550000
587		-2.312500
588		-2.962500
589		-5.200000
590		-3.137500
591		-4.025000
592		-2.787500
593		-4.962500
594		-5.075000
595		-3.262500
596		-5.075000
597		-5.487500
598		-4.612500
599		-3.550000
600		-4.612500
601		-3.900000
602		-4.662500
603		-3.487500
604		-4.725000
605		-3.962500
606		-4.025000
607		-3.312500
608		-3.262500
609		-5.200000
610		-4.137500
611		-3.900000
612		-2.962500
613		-4.612500
614		-4.550000
615		-4.725000
616		-2.312500
617		-4.137500
618		-3.437500
619		-1.487500
620		-1.850000
621		-2.850000
622		-2.375000
623		-2.437500
624		-3.612500
625		-2.725000
626		-2.075000
627		-2.312500
628		-3.262500
629		-3.375000
630		-2.675000
631		-1.675000
632		-2.550000
633		-4.137500
634		-3.550000
635		-2.725000
636		-3.262500
637		-5.662500
638		-3.612500
639		-2.675000
640		-1.262500
641		-3.437500
642		-3.962500
643		-2.850000
644		-2.437500
645		-3.075000
646		-4.662500
647		-3.900000
648		-3.200000
649		-3.487500
650		-4.200000
651		-3.550000
652		-3.612500
653		-4.312500
654		-4.725000
655		-4.487500
656		-6.375000
657		-6.025000
658		-5.137500
659		-5.137500
660		-5.250000
661		-5.612500
662		-5.025000
663		-5.487500
664		-6.487500
665		-7.425000
666		-5.550000
667		-5.962500
668		-6.375000
669		-5.375000
670		-5.075000
671		-4.312500
672		-4.137500
673		-3.962500
674		-3.375000
675		-3.262500
676		-4.487500
677		-4.025000
678		-3.312500
679		-2.612500
680		-3.662500
681		-4.312500
682		-4.662500
683		-3.725000
684		-5.375000
685		-5.025000
686		-4.200000
687		-3.075000
688		-4.850000
689		-4.137500
690		-2.850000
691		-1.550000
692		-1.962500
693		-0.312500
694		1.150000
695		-0.312500
696		0.100000
697		0.275000
698		-0.900000
699		-2.200000
700		-0.962500
701		-0.787500
702		-1.262500
703		-2.025000
704		-2.675000
705		-2.487500
706		-2.550000
707		-2.675000
708		-3.025000
709		-2.437500
710		-4.200000
711		-3.725000
712		-5.787500
713		-6.250000
714		-7.612500
715		-9.250000
716		-10.787499
717		-11.075000
718		-11.075000
719		-12.137500
720		-11.375000
721		-12.425000
722		-11.012500
723		-8.900000
724		-8.900000
725		-8.250000
726		-6.137500
727		-6.075000
728		-6.312500
729		-7.612500
730		-6.550000
731		-7.725000
732		-7.962500
733		-8.612500
734		-10.200000
735		-11.187500
736		-12.375000
737		-12.724999
738		-12.250000
739		-12.187500
740		-12.187500
741		-10.425000
742		-9.250000
743		-7.725000
744		-7.425000
745		-5.375000
746		-2.312500
747		-2.075000
748		-1.200000
749		-0.550000
750		0.275000
751		0.387500
752		-1.725000
753		-2.850000
754		-3.075000
755		-4.900000
756		-5.725000
757		-8.012500
758		-8.962500
759		-9.900000
760		-9.724999
761		-10.787499
762		-10.662499
763		-10.075000
764		-9.662499
765		-9.724999
766		-9.487500
767		-9.012500
768		-8.550000
769		-7.837500
770		-8.250000
771		-7.487500
772		-8.375000
773		-7.962500
774		-7.787500
775		-7.025000
776		-8.075000
777		-7.375000
778		-5.550000
779		-5.612500
780		-5.250000
781		-6.200000
782		-5.075000
783		-6.725000
784		-7.075000
785		-6.962500
786		-8.012500
787		-8.724999
788		-9.200000
789		-9.137500
790		-9.312500
791		-8.250000
792		-9.137500
793		-8.137500
794		-7.725000
795		-7.075000
796		-7.725000
797		-7.425000
798		-6.725000
799		-5.962500
800		-5.837500
801		-5.787500
802		-5.612500
803		-7.375000
804		-6.837500
805		-7.075000
806		-7.375000
807		-9.137500
808		-8.724999
809		-9.724999
810		-11.487500
811		-11.724999
812		-11.187500
813		-10.900000
814		-9.662499
815		-11.375000
816		-11.550000
817		-9.724999
818		-10.487500
819		-9.599999
820		-9.200000
821		-7.662500
822		-7.900000
823		-6.837500
824		-7.375000
825		-6.550000
826		-6.962500
827		-6.250000
828		-6.787500
829		-6.137500
830		-5.487500
831		-6.075000
832		-6.662500
833		-5.900000
834		-6.375000
835		-6.787500
836		-7.662500
837		-6.837500
838		-7.137500
839		-7.487500
840		-8.375000
841		-8.312500
842		-9.137500
843		-8.375000
844		-7.900000
845		-8.012500
846		-5.787500
847		-5.900000
848		-6.200000
849		-6.200000
850		-5.137500
851		-4.612500
852		-4.850000
853		-3.137500
854		-3.962500
855		-4.550000
856		-5.900000
857		-5.025000
858		-5.137500
859		-6.250000
860		-6.550000
861		-8.200000
862		-6.900000
863		-6.900000
864		-6.375000
865		-7.200000
866		-6.025000
867		-5.787500
868		-6.375000
869		-6.312500
870		-4.962500
871		-4.200000
872		-6.962500
873		-2.962500
874		-2.137500
875		-1.612500
876		-2.137500
877		-4.312500
878		-2.375000
879		-1.675000
880		-2.550000
881		-2.675000
882		-2.375000
883		-3.550000
884		-4.487500
885		-3.137500
886		-3.262500
887		-3.787500
888		-2.725000
889		-4.375000
890		-4.025000
891		-4.550000
892		-4.612500
893		-5.075000
894		-3.312500
895		-3.375000
896		-5.025000
897		-3.725000
898		-3.550000
899		-3.900000
900		-4.662500
901		-3.487500
902		-3.137500
903		-3.550000
904		-2.200000
905		-2.725000
906		-0.550000
907		-1.962500
908		-1.200000
909		-2.612500
910		-2.200000
911		-3.137500
912		-3.075000
913		-2.900000
914		-5.200000
915		-2.787500
916		-4.900000
917		-5.025000
918		-3.900000
919		-2.725000
920		-3.662500
921		-2.675000
922		-3.262500
923		-1.675000
924		-3.312500
925		-2.550000
926		-1.550000
927		-0.375000
928		-1.262500
929		-1.962500
930		-2.025000
931		-2.487500
932		-2.900000
933		-4.375000
934		-4.250000
935		-3.662500
936		-4.487500
937		-6.200000
938		-4.137500
939		-4.550000
940		-5.137500
941		-5.837500
942		-4.787500
943		-4.200000
944		-4.612500
945		-3.725000
946		-2.437500
947		-1.487500
948		-2.550000
949		-2.262500
950		-3.075000
951		-0.312500
952		-1.262500
953		-1.612500
954		-1.487500
955		-1.375000
956		-3.075000
957		-3.312500
958		-4.200000
959		-2.850000
960		-3.312500
961		-4.725000
962		-4.662500
963		-5.375000
964		-6.025000
965		-5.837500
966		-4.787500
967		-5.437500
968		-4.200000
969		-5.312500
970		-4.850000
971		-4.725000
972		-3.787500
973		-4.137500
974		-4.137500
975		-2.550000
976		-4.250000
977		-4.550000
978		-2.137500
979		-1.850000
980		-3.437500
981		-2.375000
982		-2.550000
983		-2.137500
984		-2.075000
985		-2.612500
986		-2.025000
987		-2.025000
988		-1.962500
989		-2.550000
990		-1.850000
991		-4.025000
992		-2.137500
993		-2.850000
994		-2.962500
995		-2.962500
996		-3.137500
997		-4.075000
998		-4.612500
999		-3.137500
1000		-4.437500
1001		-2.137500
1002		-1.437500
1003		1.387500
1004		0.500000
1005		0.562500
1006		3.500000
1007		2.862500
1008		1.087500
1009		0.687500
1010		-1.087500
1011		-0.137500
1012		-1.087500
1013		-2.900000
1014		-1.262500
1015		-2.262500
1016		-2.137500
1017		-2.850000
1018		-0.025000
1019		-0.375000
1020		-0.262500
1021		-0.850000
1022		-0.200000
1023		-1.850000
1024		-2.437500
1025		-2.550000
1026		-3.850000
1027		-4.437500
1028		-5.200000
1029		-5.025000
1030		-6.662500
1031		-5.200000
1032		-5.662500
1033		-4.787500
1034		-5.725000
1035		-5.787500
1036		-4.550000
1037		-5.200000
1038		-4.312500
1039		-3.612500
1040		-3.075000
1041		-4.137500
1042		-2.550000
1043		-3.787500
1044		-3.375000
1045		-3.900000
1046		-1.850000
1047		-3.312500
1048		-2.962500
1049		-2.850000
1050		-2.375000
1051		-3.725000
1052		-2.262500
1053		-1.550000
1054		-0.725000
1055		0.500000
1056		2.500000
1057		1.912500
1058		1.500000
1059		2.325000
1060		3.450000
1061		4.450000
1062		2.737500
1063		2.387500
1064		0.862500
1065		0.687500
1066		-0.900000
1067		-3.375000
1068		-2.262500
1069		-2.437500
1070		-3.375000
1071		-5.487500
1072		-3.312500
1073		-3.200000
1074		-2.075000
1075		-1.900000
1076		-0.087500
1077		0.150000
1078		1.087500
1079		0.737500
1080		0.975000
1081		3.387500
1082		2.625000
1083		4.037500
1084		2.275000
1085		3.800000
1086		2.675000
1087		1.912500
1088		1.387500
1089		2.912500
1090		0.737500
1091		-1.087500
1092		-0.375000
1093		-0.900000
1094		-0.675000
1095		-2.137500
1096		-1.787500
1097		-2.200000
1098		-2.375000
1099		-4.137500
1100		-2.437500
1101		-1.487500
1102		-1.087500
1103		-0.612500
1104		-0.087500
1105		-0.087500
1106		-1.375000
1107		-0.900000
1108		0.150000
1109		0.687500
1110		0.500000
1111		0.275000
1112		-0.900000
1113		1.275000
1114		0.212500
1115		0.037500
1116		0.500000
1117		1.150000
1118		1.737500
1119		0.862500
1120		1.862500
1121		2.562500
1122		2.275000
1123		1.150000
1124		1.737500
1125		1.862500
1126		0.800000
1127		0.275000
1128		3.500000
1129		2.387500
1130		2.387500
1131		1.500000
1132		2.212500
1133		0.737500
1134		1.387500
1135		1.975000
1136		1.275000
1137		2.500000
1138		1.037500
1139		1.275000
1140		0.325000
1141		1.087500
1142		1.275000
1143		2.037500
1144		1.387500
1145		1.387500
1146		1.150000
1147		0.975000
1148		2.562500
1149		0.450000
1150		1.212500
1151		1.275000
1152		1.975000
1153		0.687500
1154		-0.087500
1155		-0.087500
1156		-0.900000
1157		0.100000
1158		-0.200000
1159		0.212500
1160		-0.787500
1161		0.212500
1162		0.562500
1163		0.212500
1164		-0.087500
1165		0.800000
1166		1.150000
1167		1.975000
1168		1.737500
1169		2.037500
1170		2.150000
1171		1.687500
1172		1.862500
1173		1.450000
1174		1.387500
1175		0.800000
1176		0.212500
1177		-0.025000
1178		0.325000
1179		0.975000
1180		-0.087500
1181		0.625000
1182		1.037500
1183		1.087500
1184		1.275000
1185		2.675000
1186		3.325000
1187		3.150000
1188		4.087500
1189		3.150000
1190		3.500000
1191		3.500000
1192		2.562500
1193		2.675000
1194		2.562500
1195		1.687500
1196		0.562500
1197		0.975000
1198		1.212500
1199		0.800000
1200		0.687500
1201		0.212500
1202		0.450000
1203		0.100000
1204		-0.025000
1205		0.150000
1206		0.562500
1207		0.625000
1208		-0.312500
1209		-0.725000
1210		-0.900000
1211		0.100000
1212		-1.087500
1213		-0.200000
1214		-0.487500
1215		0.687500
1216		-0.437500
1217		0.037500
1218		0.100000
1219		0.500000
1220		-0.487500
1221		0.325000
1222		0.687500
1223		0.737500
1224		0.687500
1225		0.500000
1226		0.500000
1227		-0.262500
1228		0.150000
1229		-0.850000
1230		0.037500
1231		-0.487500
1232		-0.312500
1233		-1.725000
1234		-0.200000
1235		-1.200000
1236		-0.612500
1237		-0.675000
1238		0.150000
1239		-0.612500
1240		-0.087500
1241		0.212500
1242		-0.487500
1243		0.150000
1244		-0.200000
1245		-0.025000
1246		-0.025000
1247		-0.087500
1248		-1.375000
1249		-0.675000
1250		-0.612500
1251		-1.025000
1252		-0.675000
1253		-1.375000
1254		-0.487500
1255		-0.675000
1256		-1.375000
1257		-1.087500
1258		-0.900000
1259		0.100000
1260		-0.487500
1261		0.500000
1262		-1.200000
1263		-0.962500
1264		-1.612500
1265		-1.087500
1266		-0.787500
1267		-0.900000
1268		-1.262500
1269		-2.200000
1270		-0.487500
1271		-0.312500
1272		0.450000
1273		-0.137500
1274		-0.025000
1275		0.500000
1276		1.087500
1277		1.387500
1278		2.275000
1279		1.912500
1280		1.912500
1281		1.625000
1282		2.325000
1283		3.150000
1284		2.862500
1285		3.037500
1286		3.912500
1287		4.325000
1288		4.975000
1289		4.737500
1290		5.150000
1291		5.562500
1292		5.675000
1293		4.625000
1294		6.212500
1295		5.912500
1296		5.262500
1297		4.625000
1298		4.912500
1299		3.737500
1300		3.037500
1301		2.562500
1302		1.562500
1303		1.562500
1304		0.862500
1305		0.800000
1306		0.562500
1307		0.687500
1308		0.500000
1309		0.562500
1310		0.625000
1311		1.975000
1312		1.562500
1313		1.087500
1314		1.150000
1315		1.275000
1316		0.862500
1317		-0.087500
1318		0.212500
1319		-0.675000
1320		-1.087500
1321		-1.375000
1322		-2.900000
1323		-2.312500
1324		-3.312500
1325		-3.137500
1326		-4.200000
1327		-3.550000
1328		-3.262500
1329		-3.200000
1330		-2.375000
1331		-1.850000
1332		-1.312500
1333		-0.200000
1334		0.862500
1335		2.562500
1336		2.562500
1337		2.912500
1338		3.625000
1339		3.450000
1340		3.737500
1341		3.037500
1342		3.500000
1343		3.212500
1344		2.912500
1345		2.562500
1346		2.037500
1347		1.687500
1348		2.450000
1349		1.387500
1350		0.625000
1351		0.862500
1352		0.562500
1353		0.212500
1354		-0.025000
1355		0.562500
1356		0.800000
1357		1.450000
1358		1.562500
1359		3.037500
1360		3.275000
1361		3.675000
1362		5.037500
1363		5.737500
1364		5.262500
1365		5.387500
1366		4.325000
1367		4.975000
1368		4.675000
1369		4.212500
1370		3.150000
1371		3.087500
1372		2.325000
1373		1.687500
1374		2.150000
1375		1.087500
1376		0.687500
1377		0.037500
1378		-0.962500
1379		-0.787500
1380		-0.550000
1381		-0.087500
1382		0.275000
1383		0.275000
1384		0.800000
1385		1.862500
1386		2.212500
1387		1.975000
1388		2.450000
1389		2.625000
1390		2.150000
1391		2.387500
1392		3.037500
1393		2.325000
1394		2.500000
1395		2.087500
1396		1.150000
1397		0.387500
1398		0.500000
1399		-0.487500
1400		-0.087500
1401		0.387500
1402		0.562500
1403		0.562500
1404		1.275000
1405		1.625000
1406		2.087500
1407		2.737500
1408		3.800000
1409		3.037500
1410		3.625000
1411		4.037500
1412		3.500000
1413		4.150000
1414		4.800000
1415		5.450000
1416		6.562500
1417		7.675000
1418		8.737500
1419		9.675000
1420		10.850000
1421		11.087501
1422		10.675000
1423		10.800000
1424		11.025001
1425		10.200000
1426		8.850000
1427		7.737500
1428		6.675000
1429		4.675000
1430		3.150000
1431		0.862500
1432		0.100000
1433		-1.087500
1434		-2.375000
1435		-2.550000
1436		-3.025000
1437		-2.262500
1438		-2.137500
1439		-0.962500
1440		-0.025000
1441		1.862500
1442		2.325000
1443		3.562500
1444		4.625000
1445		5.850000
1446		6.262500
1447		6.975000
1448		7.087500
1449		6.087500
1450		6.262500
1451		5.212500
1452		4.625000
1453		3.737500
1454		2.275000
1455		1.737500
1456		0.862500
1457		0.387500
1458		0.275000
1459		1.150000
1460		1.387500
1461		2.150000
1462		3.500000
1463		4.325000
1464		5.975000
1465		6.087500
1466		5.975000
1467		7.325000
1468		8.087501
1469		7.675000
1470		7.975000
1471		7.675000
1472		8.912500
1473		7.675000
1474		7.150000
1475		7.150000
1476		6.087500
1477		4.737500
1478		4.387500
1479		3.212500
1480		3.212500
1481		3.087500
1482		1.387500
1483		0.800000
1484		1.212500
1485		1.912500
1486		1.450000
1487		3.625000
1488		3.037500
1489		5.500000
1490		4.500000
1491		5.500000
1492		7.037500
1493		8.025001
1494		8.325000
1495		9.850000
1496		8.975000
1497		8.212501
1498		9.087501
1499		8.325000
1500		9.025001
1501		8.800000
1502		8.262500
1503		6.850000
1504		7.037500
1505		4.912500
1506		3.912500
1507		4.212500
1508		1.975000
1509		1.450000
1510		0.500000
1511		1.450000
1512		-1.437500
1513		-0.675000
1514		0.100000
1515		1.687500
1516		1.150000
1517		1.325000
1518		1.450000
1519		3.862500
1520		4.037500
1521		4.150000
1522		5.387500
1523		6.150000
1524		5.800000
1525		4.800000
1526		6.087500
1527		5.975000
1528		4.975000
1529		4.325000
1530		4.800000
1531		3.912500
1532		3.562500
1533		3.037500
1534		2.862500
1535		3.562500
1536		2.737500
1537		3.562500
1538		3.037500
1539		4.212500
1540		4.800000
1541		6.087500
1542		6.262500
1543		8.800000
1544		8.437500
1545		9.912500
1546		9.850000
1547		11.737500
1548		10.850000
1549		11.737500
1550		12.850000
1551		11.737500
1552		10.912500
1553		9.912500
1554		11.150001
1555		9.737500
1556		8.912500
1557		7.387500
1558		7.037500
1559		6.212500
1560		4.625000
1561		4.450000
1562		3.800000
1563		4.675000
1564		3.975000
1565		4.325000
1566		5.450000
1567		6.325000
1568		5.325000
1569		8.025001
1570		7.912500
1571		8.437500
1572		8.612500
1573		9.325000
1574		10.262500
1575		10.737500
1576		9.325000
1577		9.150001
1578		10.025001
1579		8.437500
1580		7.437500
1581		7.387500
1582		6.737500
1583		7.150000
1584		6.212500
1585		4.850000
1586		4.850000
1587		6.037500
1588		4.737500
1589		4.675000
1590		6.212500
1591		5.150000
1592		4.850000
1593		5.500000
1594		6.800000
1595		6.800000
1596		6.262500
1597		7.912500
1598		9.912500
1599		8.737500
1600		8.212501
1601		9.387500
1602		10.200000
1603		8.562500
1604		9.212501
1605		7.912500
1606		8.612500
1607		8.087501
1608		6.912500
1609		4.325000
1610		6.625000
1611		5.562500
1612		5.800000
1613		3.087500
1614		4.912500
1615		5.737500
1616		4.500000
1617		6.037500
1618		7.037500
1619		6.150000
1620		7.262500
1621		8.500000
1622		8.800000
1623		9.850000
1624		9.612500
1625		8.212501
1626		9.800000
1627		9.262500
1628		8.612500
1629		7.912500
1630		8.262500
1631		8.212501
1632		7.325000
1633		6.500000
1634		7.262500
1635		7.850000
1636		5.975000
1637		7.150000
1638		7.387500
1639		6.737500
1640		5.675000
1641		7.087500
1642		6.675000
1643		7.325000
1644		6.500000
1645		7.850000
1646		7.675000
1647		8.500000
1648		6.562500
1649		7.037500
1650		7.325000
1651		7.037500
1652		5.262500
1653		5.212500
1654		5.675000
1655		6.150000
1656		4.800000
1657		4.387500
1658		5.387500
1659		3.150000
1660		4.562500
1661		4.325000
1662		4.387500
1663		4.387500
1664		5.912500
1665		5.912500
1666		6.800000
1667		6.850000
1668		7.212500
1669		8.912500
1670		7.850000
1671		9.387500
1672		10.087501
1673		10.912500
1674		10.562500
1675		11.562500
1676		11.387500
1677		10.975000
1678		10.500000
1679		10.975000
1680		10.500000
1681		10.087501
1682		9.262500
1683		8.975000
1684		9.500000
1685		10.150001
1686		10.500000
1687		10.912500
1688		11.387500
1689		10.737500
1690		11.737500
1691		11.262500
1692		10.562500
1693		12.150001
1694		11.150001
1695		11.387500
1696		11.087501
1697		11.387500
1698		10.437500
1699		10.500000
1700		9.025001
1701		9.387500
1702		8.675000
1703		10.200000
1704		10.675000
1705		9.912500
1706		11.200000
1707		10.087501
1708		9.612500
1709		8.800000
1710		8.612500
1711		7.437500
1712		6.850000
1713		6.500000
1714		5.562500
1715		5.675000
1716		5.675000
1717		5.800000
1718		5.325000
1719		5.675000
1720		5.212500
1721		5.450000
1722		5.850000
1723		5.212500
1724		5.912500
1725		7.325000
1726		5.387500
1727		6.212500
1728		6.212500
1729		6.850000
1730		6.737500
1731		6.975000
1732		5.562500
1733		6.912500
1734		6.037500
1735		5.387500
1736		7.737500
1737		6.850000
1738		7.212500
1739		7.625000
1740		7.387500
1741		7.325000
1742		8.325000
1743		7.912500
1744		9.212501
1745		8.737500
1746		9.675000
1747		9.612500
1748		9.500000
1749		10.087501
1750		9.087501
1751		10.262500
1752		8.975000
1753		10.912500
1754		8.912500
1755		9.500000
1756		9.850000
1757		10.500000
1758		10.025001
1759		10.500000
1760		10.087501
1761		10.562500
