Channel              :		CH1
609		-5.518750
610		-5.987500
611		-5.318750
612		-5.843750
613		-5.868750
614		-5.231250
615		-5.693750
616		-5.231250
617		-4.475000
618		-4.443750
619		-3.918750
620		-3.137500
621		-3.631250
622		-2.725000
623		-2.468750
624		-3.337500
625		-2.031250
626		-2.700000
627		-2.525000
628		-1.537500
629		-1.968750
630		-1.593750
631		-0.168750
632		-0.575000
633		0.825000
634		1.900000
635		2.250000
636		3.556250
637		4.200000
638		4.200000
639		5.012500
640		5.068750
641		4.693750
642		5.100000
643		3.906250
644		2.512500
645		1.900000
646		-0.137500
647		-1.562500
648		-2.643750
649		-5.143750
650		-5.843750
651		-7.125000
652		-9.243750
653		-9.568750
654		-9.481250
655		-10.500000
656		-10.031250
657		-9.362500
658		-9.450000
659		-8.287500
660		-7.731250
661		-8.143750
662		-6.656250
663		-6.193750
664		-6.512500
665		-5.175000
666		-5.637500
667		-5.231250
668		-4.531250
669		-4.562500
670		-4.387500
671		-3.137500
672		-3.862500
673		-2.843750
674		-1.275000
675		-1.475000
676		-0.662500
677		0.300000
678		0.268750
679		1.081250
680		1.518750
681		1.431250
682		2.337500
683		1.668750
684		0.675000
685		1.581250
686		0.937500
687		-0.137500
688		0.443750
689		-0.368750
690		-1.068750
691		-0.631250
692		-1.387500
693		-0.981250
694		-0.456250
695		-0.981250
696		-0.718750
697		0.356250
698		-0.456250
699		0.093750
700		0.125000
701		-0.606250
702		-0.543750
703		-0.662500
704		-1.825000
705		-1.593750
706		-1.712500
707		-2.843750
708		-2.318750
709		-1.968750
710		-2.581250
711		-1.450000
712		-1.331250
713		-1.156250
714		0.387500
715		0.268750
716		0.356250
717		1.756250
718		0.968750
719		1.056250
720		1.668750
721		0.443750
722		0.850000
723		1.287500
724		-0.456250
725		-0.456250
726		-0.193750
727		-1.856250
728		-1.681250
729		-1.450000
730		-2.468750
731		-1.681250
732		-1.737500
733		-2.493750
734		-1.625000
735		-1.650000
736		-2.350000
737		-1.012500
738		-1.506250
739		-1.593750
740		-0.862500
741		-1.450000
742		-1.712500
743		-1.012500
744		-1.650000
745		-2.056250
746		-1.387500
747		-2.175000
748		-1.912500
749		-1.012500
750		-1.912500
751		-1.475000
752		-0.806250
753		-1.650000
754		-1.100000
755		-0.662500
756		-1.450000
757		-1.300000
758		-1.156250
759		-2.293750
760		-1.825000
761		-1.968750
762		-2.756250
763		-1.856250
764		-2.143750
765		-2.900000
766		-1.275000
767		-1.387500
768		-2.293750
769		-0.750000
770		-1.037500
771		-0.925000
772		0.125000
773		-0.368750
774		-0.018750
775		0.762500
776		0.068750
777		0.237500
778		0.212500
779		-0.487500
780		-0.575000
781		-0.312500
782		-1.300000
783		-1.212500
784		-0.750000
785		-2.031250
786		-1.881250
787		-1.243750
788		-2.350000
789		-1.475000
790		-1.331250
791		-2.206250
792		-1.968750
793		-2.175000
794		-3.337500
795		-2.318750
796		-2.900000
797		-3.893750
798		-3.368750
799		-3.775000
800		-4.506250
801		-3.575000
802		-4.181250
803		-4.443750
804		-3.512500
805		-4.125000
806		-3.512500
807		-2.756250
808		-3.425000
809		-2.406250
810		-1.387500
811		-2.231250
812		-1.625000
813		-0.606250
814		-1.300000
815		-0.456250
816		0.006250
817		-0.750000
818		0.006250
819		0.300000
820		-0.400000
821		0.181250
822		0.268750
823		-0.225000
824		0.443750
825		1.375000
826		0.650000
827		1.868750
828		1.668750
829		1.462500
830		2.537500
831		2.187500
832		2.043750
833		2.775000
834		2.012500
835		1.725000
836		2.656250
837		1.462500
838		1.725000
839		2.425000
840		1.462500
841		1.843750
842		1.987500
843		1.231250
844		1.781250
845		1.843750
846		1.081250
847		1.581250
848		1.550000
849		0.850000
850		0.850000
851		1.081250
852		-0.431250
853		0.325000
854		-0.312500
855		-1.100000
856		-0.487500
857		-0.750000
858		-1.243750
859		-0.862500
860		-1.331250
861		-1.450000
862		-0.662500
863		-1.187500
864		-1.625000
865		-0.518750
866		-1.537500
867		-0.806250
868		-0.193750
869		-0.543750
870		-0.518750
871		-0.050000
872		-0.312500
873		-0.312500
874		0.650000
875		-0.137500
876		0.268750
877		0.412500
878		-0.018750
879		0.737500
880		0.937500
881		0.500000
882		1.462500
883		1.287500
884		0.706250
885		1.143750
886		1.056250
887		0.650000
888		0.737500
889		0.068750
890		0.356250
891		0.706250
892		-0.106250
893		-0.137500
894		0.675000
895		-0.137500
896		0.325000
897		0.912500
898		0.212500
899		1.056250
900		1.581250
901		1.081250
902		1.318750
903		1.900000
904		1.493750
905		2.012500
906		1.843750
907		0.968750
908		2.043750
909		1.725000
910		1.406250
911		1.900000
912		1.406250
913		1.725000
914		2.250000
915		2.275000
916		2.568750
917		2.775000
918		2.568750
919		2.775000
920		3.675000
921		2.918750
922		3.031250
923		3.643750
924		2.393750
925		2.625000
926		2.831250
927		1.843750
928		1.956250
929		2.162500
930		1.462500
931		1.868750
932		2.012500
933		1.431250
934		2.337500
935		2.450000
936		2.337500
937		3.150000
938		3.093750
939		2.625000
940		3.500000
941		3.031250
942		2.512500
943		2.862500
944		1.868750
945		2.100000
946		2.568750
947		1.637500
948		1.756250
949		2.625000
950		1.812500
951		2.656250
952		3.031250
953		2.425000
954		3.237500
955		3.793750
956		3.031250
957		3.412500
958		3.381250
959		2.775000
960		3.356250
961		3.181250
962		2.943750
963		3.531250
964		2.831250
965		2.625000
966		3.031250
967		2.918750
968		3.325000
969		3.793750
970		3.325000
971		3.468750
972		4.225000
973		3.412500
974		4.081250
975		4.375000
976		3.556250
977		3.850000
978		4.312500
979		3.381250
980		3.875000
981		4.112500
982		3.206250
983		3.818750
984		3.706250
985		2.918750
986		3.906250
987		3.556250
988		3.356250
989		4.112500
990		3.993750
991		4.081250
992		4.487500
993		4.081250
994		4.375000
995		4.750000
996		3.762500
997		3.850000
998		4.225000
999		3.031250
1000		3.325000
1001		3.268750
1002		1.956250
1003		2.743750
1004		2.131250
1005		1.318750
1006		2.100000
1007		1.725000
1008		1.231250
1009		2.600000
1010		1.956250
1011		2.043750
1012		2.600000
1013		2.450000
1014		2.775000
1015		3.118750
1016		2.481250
1017		3.118750
1018		3.356250
1019		2.862500
1020		2.687500
1021		3.468750
1022		2.831250
1023		3.468750
1024		3.875000
1025		2.943750
1026		3.706250
1027		3.993750
1028		3.181250
1029		4.050000
1030		4.050000
1031		3.993750
1032		4.343750
1033		4.375000
1034		4.050000
1035		4.487500
1036		3.731250
1037		3.906250
1038		4.431250
1039		3.443750
1040		3.618750
1041		4.343750
1042		2.831250
1043		3.556250
1044		4.487500
1045		3.325000
1046		3.531250
1047		4.050000
1048		3.412500
1049		4.225000
1050		4.400000
1051		3.937500
1052		4.662500
1053		4.606250
1054		4.575000
1055		6.150000
1056		5.887500
1057		5.887500
1058		6.262500
1059		6.262500
1060		6.175000
1061		6.468750
1062		5.943750
1063		5.943750
1064		6.325000
1065		5.218750
1066		5.243750
1067		5.331250
1068		4.550000
1069		4.725000
1070		4.462500
1071		3.793750
1072		4.462500
1073		4.200000
1074		3.706250
1075		4.781250
1076		4.518750
1077		4.137500
1078		4.925000
1079		4.637500
1080		4.893750
1081		5.243750
1082		4.637500
1083		5.275000
1084		5.393750
1085		4.487500
1086		5.156250
1087		5.043750
1088		4.575000
1089		5.012500
1090		5.156250
1091		4.137500
1092		5.243750
1093		4.956250
1094		4.575000
1095		5.393750
1096		5.362500
1097		4.806250
1098		5.887500
1099		5.681250
1100		5.362500
1101		6.262500
1102		5.275000
1103		5.306250
1104		5.943750
1105		5.156250
1106		5.187500
1107		5.800000
1108		5.243750
1109		5.537500
1110		5.537500
1111		5.506250
1112		6.262500
1113		6.381250
1114		6.525000
1115		7.193750
1116		6.962500
1117		7.137500
1118		7.600000
1119		7.518750
1120		7.431250
1121		8.037500
1122		6.818750
1123		6.906250
1124		7.281250
1125		6.325000
1126		6.237500
1127		6.612500
1128		5.450000
1129		6.262500
1130		6.062500
1131		5.362500
1132		5.943750
1133		6.118750
1134		5.887500
1135		6.031250
1136		5.656250
1137		5.593750
1138		5.825000
1139		5.243750
1140		5.156250
1141		5.943750
1142		4.925000
1143		4.750000
1144		4.662500
1145		4.050000
1146		4.200000
1147		4.137500
1148		3.500000
1149		3.906250
1150		4.050000
1151		4.081250
1152		4.806250
1153		4.725000
1154		5.100000
1155		6.031250
1156		5.506250
1157		5.681250
1158		6.500000
1159		6.206250
1160		6.262500
1161		7.050000
1162		6.031250
1163		6.237500
1164		6.500000
1165		5.625000
1166		6.175000
1167		6.587500
1168		5.593750
1169		6.731250
1170		6.612500
1171		6.118750
1172		6.931250
1173		6.962500
1174		6.556250
1175		7.518750
1176		6.962500
1177		6.587500
1178		6.962500
1179		6.612500
1180		7.343750
1181		7.343750
1182		5.656250
1183		6.612500
1184		6.906250
1185		5.656250
1186		6.175000
1187		6.350000
1188		5.450000
1189		6.756250
1190		6.668750
1191		5.593750
1192		6.993750
1193		6.237500
1194		7.137500
1195		7.137500
1196		5.943750
1197		6.700000
1198		7.137500
1199		6.031250
1200		6.062500
1201		6.206250
1202		5.656250
1203		5.306250
1204		5.506250
1205		4.081250
1206		5.187500
1207		5.068750
1208		4.837500
1209		6.031250
1210		6.350000
1211		6.237500
1212		7.225000
1213		7.225000
1214		7.862500
1215		8.506250
1216		7.456250
1217		8.012500
1218		8.125000
1219		7.050000
1220		7.600000
1221		7.750000
1222		7.631250
1223		8.125000
1224		7.981250
1225		7.456250
1226		8.562500
1227		8.275000
1228		7.806250
1229		8.856250
1230		8.037500
1231		7.718750
1232		7.775000
1233		6.237500
1234		6.381250
1235		6.381250
1236		4.981250
1237		4.662500
1238		4.343750
1239		2.918750
1240		3.031250
1241		2.743750
1242		2.043750
1243		2.887500
1244		2.481250
1245		2.481250
1246		3.500000
1247		3.031250
1248		3.731250
1249		5.043750
1250		4.981250
1251		5.362500
1252		6.237500
1253		5.418750
1254		5.825000
1255		5.537500
1256		5.187500
1257		5.481250
1258		5.568750
1259		4.925000
1260		5.943750
1261		6.262500
1262		6.206250
1263		7.862500
1264		7.750000
1265		8.068750
1266		9.525000
1267		9.262500
1268		9.668750
1269		10.631250
1270		9.875000
1271		9.637500
1272		9.875000
1273		9.118750
1274		8.856250
1275		8.275000
1276		6.468750
1277		6.843750
1278		5.943750
1279		5.068750
1280		5.506250
1281		5.131250
1282		4.925000
1283		5.481250
1284		4.806250
1285		4.956250
1286		6.118750
1287		5.243750
1288		6.062500
1289		6.262500
1290		5.568750
1291		6.150000
1292		5.800000
1293		5.012500
1294		5.625000
1295		4.981250
1296		4.343750
1297		4.868750
1298		4.431250
1299		4.225000
1300		5.218750
1301		4.575000
1302		5.506250
1303		5.800000
1304		4.956250
1305		6.031250
1306		5.943750
1307		5.656250
1308		6.381250
1309		6.325000
1310		5.681250
1311		5.856250
1312		5.331250
1313		5.537500
1314		5.306250
1315		4.637500
1316		4.575000
1317		5.156250
1318		4.225000
1319		4.375000
1320		5.068750
1321		5.131250
1322		4.981250
1323		5.156250
1324		4.550000
1325		5.681250
1326		4.956250
1327		5.187500
1328		6.087500
1329		5.943750
1330		5.800000
1331		6.293750
1332		5.131250
1333		5.681250
1334		6.237500
1335		5.156250
1336		6.468750
1337		6.350000
1338		5.393750
1339		5.887500
1340		6.118750
1341		5.393750
1342		5.737500
1343		5.768750
1344		5.243750
1345		6.262500
1346		5.656250
1347		5.593750
1348		5.975000
1349		5.243750
1350		5.218750
1351		5.506250
1352		4.750000
1353		5.218750
1354		4.893750
1355		4.112500
1356		5.306250
1357		4.868750
1358		4.137500
1359		4.956250
1360		4.575000
1361		4.606250
1362		5.218750
1363		4.431250
1364		4.637500
1365		4.925000
1366		3.962500
1367		4.343750
1368		4.050000
1369		3.293750
1370		3.850000
1371		3.762500
1372		3.325000
1373		3.762500
1374		3.643750
1375		3.818750
1376		4.781250
1377		3.793750
1378		4.168750
1379		4.637500
1380		3.762500
1381		4.200000
1382		4.837500
1383		3.443750
1384		4.050000
1385		4.431250
1386		3.468750
1387		3.993750
1388		3.993750
1389		3.675000
1390		5.243750
1391		3.993750
1392		4.256250
1393		5.068750
1394		4.487500
1395		4.868750
1396		4.868750
1397		4.225000
1398		4.462500
1399		4.431250
1400		4.256250
1401		4.312500
1402		4.081250
1403		2.600000
1404		3.643750
1405		3.062500
1406		2.887500
1407		3.618750
1408		2.887500
1409		2.887500
1410		3.325000
1411		2.943750
1412		3.381250
1413		3.412500
1414		2.775000
1415		3.500000
1416		3.356250
1417		2.743750
1418		3.556250
1419		3.268750
1420		2.743750
1421		3.937500
1422		3.181250
1423		2.975000
1424		3.618750
1425		2.887500
1426		3.587500
1427		4.137500
1428		3.556250
1429		4.112500
1430		3.993750
1431		3.500000
1432		4.431250
1433		4.312500
1434		3.731250
1435		4.225000
1436		3.268750
1437		3.531250
1438		3.675000
1439		2.687500
1440		2.862500
1441		2.743750
1442		1.637500
1443		1.956250
1444		1.406250
1445		1.168750
1446		1.637500
1447		1.550000
1448		1.081250
1449		2.012500
1450		1.287500
1451		1.518750
1452		2.275000
1453		2.100000
1454		2.075000
1455		2.537500
1456		1.375000
1457		2.043750
1458		1.812500
1459		1.143750
1460		1.812500
1461		1.781250
1462		1.462500
1463		2.250000
1464		1.668750
1465		1.693750
1466		2.306250
1467		1.756250
1468		2.075000
1469		3.031250
1470		1.581250
1471		2.012500
1472		1.725000
1473		1.081250
1474		1.462500
1475		1.168750
1476		0.762500
1477		1.518750
1478		0.387500
1479		0.500000
1480		1.287500
1481		0.268750
1482		0.618750
1483		1.318750
1484		0.237500
1485		0.912500
1486		0.793750
1487		0.212500
1488		0.825000
1489		0.825000
1490		0.325000
1491		1.231250
1492		1.025000
1493		0.968750
1494		1.462500
1495		1.231250
1496		1.168750
1497		2.100000
1498		1.231250
1499		2.043750
1500		2.043750
1501		1.375000
1502		2.250000
1503		2.187500
1504		1.956250
1505		2.831250
1506		2.043750
1507		1.843750
1508		2.481250
1509		1.668750
1510		1.812500
1511		1.637500
1512		0.762500
1513		1.518750
1514		1.812500
1515		0.562500
1516		1.431250
1517		1.000000
1518		0.937500
1519		1.668750
1520		0.850000
1521		1.056250
1522		1.581250
1523		0.912500
1524		0.968750
1525		1.000000
1526		0.006250
1527		0.531250
1528		-0.281250
1529		-0.950000
1530		-0.631250
1531		-1.212500
1532		-1.187500
1533		-0.168750
1534		-0.575000
1535		-0.168750
1536		1.025000
1537		0.850000
1538		1.668750
1539		2.512500
1540		1.756250
1541		2.687500
1542		1.843750
1543		1.581250
1544		1.900000
1545		0.737500
1546		0.531250
1547		0.618750
1548		-0.456250
1549		-0.137500
1550		0.212500
1551		-0.518750
1552		0.212500
1553		0.562500
1554		0.181250
1555		1.112500
1556		0.675000
1557		0.212500
1558		0.762500
1559		-0.518750
1560		-1.187500
1561		-1.275000
1562		-2.875000
1563		-3.600000
1564		-4.562500
1565		-5.668750
1566		-5.725000
1567		-6.450000
1568		-6.975000
1569		-6.131250
1570		-6.481250
1571		-5.900000
1572		-4.356250
1573		-4.181250
1574		-2.987500
1575		-1.068750
1576		-1.537500
1577		-0.050000
1578		1.000000
1579		0.706250
1580		1.518750
1581		1.550000
1582		0.618750
1583		1.431250
1584		0.562500
1585		0.443750
1586		1.518750
1587		1.431250
1588		1.843750
1589		3.293750
1590		3.468750
1591		4.550000
1592		5.593750
1593		5.481250
1594		6.612500
1595		6.118750
1596		5.331250
1597		5.593750
1598		3.962500
1599		2.568750
1600		2.337500
1601		0.093750
1602		-1.156250
1603		-1.737500
1604		-3.950000
1605		-4.243750
1606		-4.881250
1607		-6.106250
1608		-5.693750
1609		-5.318750
1610		-5.606250
1611		-4.068750
1612		-3.862500
1613		-3.075000
1614		-1.300000
1615		-1.243750
1616		-0.606250
1617		0.850000
1618		-0.487500
1619		-0.225000
1620		-0.018750
1621		-1.562500
1622		-1.331250
1623		-2.000000
1624		-3.106250
1625		-2.643750
1626		-3.656250
1627		-4.300000
1628		-3.425000
1629		-3.862500
1630		-4.618750
1631		-3.250000
1632		-3.600000
1633		-3.775000
1634		-3.512500
1635		-4.587500
1636		-5.262500
1637		-4.675000
1638		-6.106250
1639		-6.337500
1640		-6.568750
1641		-8.025000
1642		-7.356250
1643		-7.881250
1644		-8.312500
1645		-6.918750
1646		-7.412500
1647		-7.125000
1648		-5.843750
1649		-5.493750
1650		-4.675000
1651		-3.656250
1652		-3.512500
1653		-2.612500
1654		-1.537500
1655		-1.968750
1656		-1.593750
1657		-0.806250
1658		-2.000000
1659		-1.506250
1660		-1.625000
1661		-2.875000
1662		-2.000000
1663		-2.843750
1664		-3.600000
1665		-2.581250
1666		-2.900000
1667		-4.156250
1668		-3.337500
1669		-4.068750
1670		-4.825000
1671		-4.356250
1672		-5.375000
1673		-5.900000
1674		-6.162500
1675		-6.918750
1676		-7.556250
1677		-6.775000
1678		-7.793750
1679		-7.731250
1680		-6.656250
1681		-7.381250
1682		-6.687500
1683		-6.250000
1684		-6.775000
1685		-5.668750
1686		-5.318750
1687		-5.900000
1688		-4.618750
1689		-4.937500
1690		-5.518750
1691		-4.506250
1692		-5.025000
1693		-5.550000
1694		-4.675000
1695		-5.637500
1696		-5.812500
1697		-4.937500
1698		-5.900000
1699		-5.725000
1700		-4.650000
1701		-5.518750
1702		-4.881250
1703		-3.950000
1704		-5.025000
1705		-4.587500
1706		-4.006250
1707		-5.143750
1708		-4.675000
1709		-4.706250
1710		-5.668750
1711		-5.143750
1712		-5.406250
1713		-6.512500
1714		-5.175000
1715		-5.606250
1716		-6.337500
1717		-5.025000
1718		-5.200000
1719		-5.287500
1720		-4.243750
1721		-4.387500
1722		-4.443750
1723		-3.487500
1724		-4.356250
1725		-3.862500
1726		-3.425000
1727		-4.387500
1728		-4.387500
1729		-4.212500
1730		-5.462500
1731		-5.637500
1732		-4.968750
1733		-5.931250
1734		-5.493750
1735		-5.375000
1736		-6.193750
1737		-5.375000
1738		-5.262500
1739		-6.043750
1740		-5.200000
1741		-5.637500
1742		-6.043750
1743		-5.756250
1744		-6.481250
1745		-6.775000
1746		-5.756250
1747		-6.425000
1748		-6.831250
1749		-6.281250
1750		-6.775000
1751		-6.975000
1752		-6.512500
1753		-7.093750
1754		-6.687500
1755		-5.900000
1756		-6.862500
1757		-6.281250
1758		-5.900000
1759		-6.656250
1760		-6.250000
1761		-6.250000
1762		-7.356250
1763		-6.862500
1764		-6.862500
1765		-8.056250
1766		-7.818750
1767		-8.231250
1768		-9.418750
1769		-8.112500
1770		-8.900000
1771		-9.100000
