Channel              :		CH1
642		4.178125
643		4.118750
644		4.459375
645		4.621875
646		4.740625
647		5.137500
648		4.990625
649		4.800000
650		5.078125
651		4.990625
652		5.403125
653		5.656250
654		5.803125
655		5.728125
656		5.921875
657		6.009375
658		6.203125
659		5.846875
660		6.425000
661		6.393750
662		6.512500
663		6.865625
664		6.496875
665		7.015625
666		6.734375
667		6.750000
668		7.250000
669		7.531250
670		7.162500
671		7.796875
672		7.943750
673		7.900000
674		8.093750
675		7.900000
676		8.137500
677		7.281250
678		7.781250
679		7.975000
680		8.018750
681		7.943750
682		7.250000
683		7.900000
684		7.650000
685		7.503125
686		7.503125
687		7.456250
688		7.503125
689		7.606250
690		7.250000
691		7.131250
692		7.178125
693		7.428125
694		6.940625
695		6.912500
696		7.162500
697		6.468750
698		6.865625
699		6.540625
700		6.793750
701		6.718750
702		7.103125
703		6.615625
704		6.246875
705		6.318750
706		5.921875
707		6.025000
708		5.878125
709		6.040625
710		5.831250
711		6.468750
712		6.203125
713		5.981250
714		5.612500
715		5.537500
716		5.803125
717		5.434375
718		5.300000
719		5.462500
720		5.256250
721		5.240625
722		5.537500
723		5.403125
724		4.975000
725		4.784375
726		5.212500
727		4.784375
728		5.109375
729		5.375000
730		5.228125
731		5.184375
732		5.184375
733		5.212500
734		5.462500
735		5.006250
736		4.650000
737		5.109375
738		4.887500
739		5.196875
740		5.462500
741		5.331250
742		5.818750
743		5.950000
744		6.334375
745		6.053125
746		6.318750
747		6.468750
748		6.040625
749		6.246875
750		6.540625
751		6.940625
752		6.350000
753		6.540625
754		6.600000
755		6.365625
756		6.025000
757		5.050000
758		6.540625
759		6.600000
760		7.781250
761		7.503125
762		7.531250
763		7.384375
764		8.240625
765		7.221875
766		7.487500
767		7.471875
768		7.190625
769		8.046875
770		8.268750
771		8.018750
772		8.165625
773		8.343750
774		7.900000
775		8.018750
776		8.315625
777		8.521875
778		8.240625
779		8.153125
780		9.021875
781		8.034375
782		7.650000
783		7.959375
784		7.856250
785		7.990625
786		8.165625
787		7.737500
788		8.165625
789		8.018750
790		7.753125
791		7.471875
792		7.546875
793		7.840625
794		7.678125
795		7.250000
796		7.606250
797		7.665625
798		7.412500
799		7.828125
800		7.190625
801		7.015625
802		7.206250
803		7.250000
804		6.956250
805		7.634375
806		7.015625
807		6.659375
808		6.643750
809		6.187500
810		6.881250
811		6.675000
812		6.675000
813		6.690625
814		6.690625
815		6.143750
816		6.128125
817		6.318750
818		6.143750
819		6.215625
820		6.290625
821		6.571875
822		6.275000
823		6.318750
824		5.981250
825		6.290625
826		6.143750
827		6.556250
828		6.703125
829		7.250000
830		7.487500
831		6.925000
832		7.103125
833		6.881250
834		7.028125
835		7.471875
836		7.400000
837		7.075000
838		7.471875
839		7.828125
840		7.162500
841		7.693750
842		7.309375
843		7.856250
844		8.490625
845		7.606250
846		8.462500
847		7.871875
848		7.900000
849		8.371875
850		8.256250
851		8.565625
852		8.284375
853		8.268750
854		8.284375
855		8.284375
856		8.153125
857		8.403125
858		8.268750
859		8.093750
860		8.521875
861		8.640625
862		8.625000
863		8.431250
864		7.915625
865		8.225000
866		7.781250
867		8.359375
868		8.240625
869		8.268750
870		8.625000
871		8.165625
872		8.371875
873		8.165625
874		7.871875
875		7.693750
876		7.943750
877		7.856250
878		8.062500
879		8.300000
880		8.300000
881		8.240625
882		8.046875
883		8.534375
884		7.990625
885		8.153125
886		8.153125
887		7.796875
888		8.240625
889		7.943750
890		7.975000
891		7.900000
892		8.121875
893		8.315625
894		8.165625
895		7.575000
896		8.093750
897		8.062500
898		7.753125
899		7.206250
900		7.915625
901		8.153125
902		8.106250
903		7.931250
904		7.650000
905		7.796875
906		7.737500
907		7.546875
908		7.721875
909		7.665625
910		8.062500
911		8.137500
912		7.709375
913		7.915625
914		8.062500
915		7.871875
916		7.531250
917		7.781250
918		7.943750
919		7.456250
920		7.990625
921		7.812500
922		7.309375
923		7.915625
924		7.900000
925		7.721875
926		7.812500
927		7.990625
928		7.368750
929		7.443750
930		7.471875
931		7.546875
932		7.412500
933		7.087500
934		7.178125
935		7.400000
936		7.487500
937		7.162500
938		7.015625
939		6.956250
940		7.059375
941		9.081250
942		7.015625
943		6.025000
944		7.975000
945		6.734375
946		6.690625
947		7.103125
948		6.853125
949		7.059375
950		7.471875
951		7.043750
952		5.184375
953		7.028125
954		7.281250
955		7.871875
956		7.531250
957		7.087500
958		7.146875
959		6.734375
960		6.571875
961		6.690625
962		6.437500
963		6.718750
964		6.540625
965		6.615625
966		6.540625
967		6.350000
968		6.425000
969		5.775000
970		5.818750
971		6.437500
972		5.906250
973		6.143750
974		6.068750
975		6.246875
976		6.215625
977		6.040625
978		5.937500
979		6.393750
980		6.040625
981		6.275000
982		6.334375
983		6.100000
984		6.643750
985		6.690625
986		6.881250
987		6.615625
988		6.853125
989		6.853125
990		6.778125
991		6.762500
992		6.956250
993		7.503125
994		7.309375
995		7.721875
996		7.340625
997		7.028125
998		7.531250
999		7.443750
1000		7.709375
1001		7.471875
1002		7.562500
1003		7.618750
1004		7.693750
1005		7.871875
1006		7.975000
1007		7.400000
1008		7.634375
1009		7.353125
1010		7.606250
1011		7.828125
1012		7.693750
1013		7.796875
1014		7.812500
1015		7.443750
1016		7.531250
1017		7.325000
1018		7.353125
1019		7.443750
1020		7.353125
1021		7.678125
1022		7.546875
1023		7.131250
1024		7.487500
1025		7.606250
1026		7.575000
1027		7.678125
1028		7.456250
1029		7.606250
1030		7.884375
1031		8.062500
1032		8.506250
1033		7.959375
1034		8.300000
1035		8.284375
1036		7.721875
1037		8.268750
1038		8.121875
1039		7.781250
1040		8.093750
1041		7.828125
1042		8.209375
1043		8.418750
1044		8.506250
1045		8.581250
1046		8.062500
1047		8.121875
1048		7.975000
1049		7.943750
1050		7.634375
1051		7.546875
1052		7.118750
1053		7.515625
1054		7.265625
1055		7.546875
1056		6.912500
1057		6.956250
1058		7.103125
1059		7.309375
1060		6.881250
1061		6.643750
1062		7.087500
1063		7.384375
1064		6.806250
1065		7.075000
1066		7.059375
1067		7.428125
1068		6.881250
1069		6.912500
1070		6.643750
1071		6.865625
1072		7.281250
1073		6.750000
1074		6.496875
1075		6.393750
1076		6.837500
1077		6.540625
1078		6.425000
1079		6.143750
1080		6.100000
1081		6.528125
1082		6.262500
1083		6.318750
1084		5.993750
1085		6.587500
1086		6.365625
1087		5.862500
1088		6.290625
1089		6.128125
1090		6.306250
1091		6.571875
1092		6.393750
1093		6.481250
1094		6.821875
1095		6.659375
1096		7.237500
1097		7.281250
1098		7.400000
1099		7.237500
1100		7.281250
1101		7.309375
1102		7.781250
1103		8.343750
1104		7.721875
1105		7.871875
1106		7.768750
1107		8.565625
1108		7.796875
1109		7.990625
1110		7.515625
1111		7.693750
1112		7.871875
1113		7.871875
1114		7.990625
1115		7.650000
1116		7.721875
1117		7.309375
1118		7.340625
1119		7.250000
1120		7.753125
1121		6.778125
1122		6.940625
1123		7.384375
1124		7.000000
1125		6.984375
1126		7.190625
1127		6.853125
1128		7.206250
1129		6.793750
1130		6.853125
1131		6.675000
1132		6.762500
1133		7.131250
1134		6.675000
1135		6.425000
1136		6.409375
1137		6.659375
1138		6.453125
1139		6.100000
1140		6.231250
1141		6.393750
1142		4.962500
1143		5.921875
1144		5.775000
1145		5.640625
1146		5.656250
1147		5.462500
1148		5.612500
1149		5.493750
1150		5.993750
1151		4.709375
1152		4.931250
1153		4.725000
1154		4.221875
1155		4.443750
1156		4.325000
1157		4.384375
1158		3.750000
1159		4.443750
1160		4.090625
1161		4.134375
1162		4.696875
1163		3.956250
1164		3.603125
1165		3.884375
1166		4.371875
1167		3.603125
1168		3.793750
1169		3.662500
1170		3.662500
1171		3.409375
1172		3.706250
1173		3.350000
1174		3.484375
1175		3.293750
1176		3.425000
1177		3.365625
1178		3.040625
1179		3.321875
1180		3.278125
1181		3.100000
1182		2.818750
1183		3.175000
1184		3.350000
1185		3.440625
1186		2.953125
1187		3.131250
1188		3.040625
1189		3.187500
1190		2.596875
1191		3.071875
1192		3.100000
1193		3.187500
1194		3.409375
1195		2.878125
1196		3.337500
1197		3.365625
1198		3.246875
1199		3.365625
1200		3.484375
1201		2.981250
1202		3.793750
1203		3.187500
1204		3.734375
1205		3.837500
1206		3.409375
1207		3.512500
1208		3.618750
1209		3.631250
1210		4.059375
1211		3.587500
1212		3.468750
1213		4.281250
1214		4.193750
1215		4.209375
1216		4.475000
1217		4.162500
1218		4.296875
1219		3.868750
1220		4.562500
1221		4.665625
1222		4.356250
1223		4.518750
1224		4.887500
1225		4.578125
1226		5.196875
1227		4.637500
1228		4.990625
1229		4.990625
1230		5.196875
1231		5.803125
1232		5.034375
1233		5.212500
1234		5.759375
1235		5.553125
1236		5.331250
1237		5.359375
1238		5.656250
1239		5.462500
1240		5.331250
1241		5.331250
1242		5.775000
1243		4.946875
1244		5.775000
1245		5.184375
1246		5.596875
1247		5.553125
1248		5.700000
1249		5.256250
1250		5.462500
1251		5.184375
1252		5.212500
1253		4.843750
1254		5.256250
1255		5.403125
1256		5.287500
1257		5.418750
1258		5.993750
1259		5.287500
1260		5.509375
1261		5.287500
1262		5.403125
1263		5.300000
1264		5.553125
1265		5.478125
1266		5.656250
1267		5.581250
1268		5.878125
1269		5.656250
1270		5.728125
1271		5.462500
1272		5.612500
1273		5.228125
1274		6.025000
1275		5.759375
1276		5.993750
1277		6.187500
1278		5.981250
1279		5.671875
1280		5.921875
1281		5.890625
1282		5.921875
1283		5.700000
1284		5.862500
1285		5.981250
1286		5.818750
1287		6.290625
1288		5.950000
1289		5.937500
1290		6.262500
1291		5.671875
1292		5.937500
1293		6.143750
1294		5.478125
1295		6.187500
1296		5.818750
1297		6.128125
1298		6.393750
1299		6.203125
1300		6.171875
1301		6.203125
1302		5.671875
1303		6.171875
1304		5.846875
1305		6.171875
1306		5.656250
1307		6.290625
1308		6.215625
1309		6.068750
1310		5.921875
1311		6.187500
1312		5.403125
1313		5.759375
1314		5.715625
1315		5.981250
1316		6.053125
1317		6.084375
1318		5.759375
1319		6.040625
1320		5.596875
1321		5.521875
1322		5.315625
1323		5.596875
1324		5.803125
1325		5.656250
1326		5.743750
1327		6.306250
1328		5.759375
1329		6.084375
1330		5.831250
1331		5.981250
1332		6.409375
1333		6.068750
1334		6.468750
1335		6.556250
1336		6.481250
1337		6.571875
1338		7.075000
1339		6.378125
1340		6.865625
1341		6.528125
1342		7.250000
1343		7.075000
1344		7.428125
1345		7.384375
1346		7.575000
1347		7.531250
1348		7.618750
1349		7.546875
1350		7.665625
1351		7.606250
1352		7.575000
1353		7.515625
1354		7.384375
1355		7.531250
1356		7.975000
1357		7.575000
1358		7.546875
1359		7.915625
1360		7.471875
1361		7.618750
1362		7.131250
1363		7.353125
1364		8.046875
1365		7.871875
1366		7.856250
1367		7.796875
1368		7.618750
1369		7.693750
1370		7.753125
1371		7.721875
1372		7.309375
1373		7.737500
1374		7.959375
1375		7.428125
1376		7.515625
1377		7.871875
1378		7.428125
1379		7.471875
1380		7.281250
1381		7.103125
1382		6.734375
1383		7.131250
1384		6.940625
1385		7.384375
1386		6.956250
1387		6.734375
1388		7.028125
1389		6.425000
1390		6.290625
1391		6.659375
1392		6.393750
1393		6.643750
1394		6.290625
1395		6.350000
1396		6.143750
1397		6.246875
1398		6.437500
1399		6.643750
1400		6.437500
1401		6.659375
1402		6.318750
1403		6.528125
1404		6.275000
1405		6.203125
1406		6.837500
1407		6.365625
1408		6.468750
1409		6.528125
1410		6.365625
1411		6.365625
1412		6.203125
1413		5.831250
1414		5.831250
1415		6.231250
1416		5.862500
1417		5.831250
1418		6.068750
1419		5.906250
1420		5.434375
1421		5.775000
1422		5.656250
1423		5.137500
1424		5.287500
1425		4.990625
1426		5.065625
1427		5.256250
1428		5.315625
1429		4.946875
1430		5.434375
1431		5.021875
1432		5.581250
1433		5.596875
1434		5.287500
1435		5.478125
1436		5.315625
1437		5.315625
1438		5.509375
1439		5.993750
1440		5.553125
1441		6.156250
1442		5.831250
1443		5.981250
1444		5.878125
1445		5.700000
1446		6.084375
1447		6.365625
1448		6.425000
1449		6.675000
1450		6.925000
1451		6.571875
1452		7.131250
1453		6.528125
1454		6.437500
1455		6.865625
1456		6.718750
1457		6.793750
1458		7.190625
1459		7.162500
1460		7.428125
1461		7.503125
1462		7.221875
1463		6.587500
1464		7.325000
1465		7.309375
1466		7.309375
1467		7.353125
1468		7.237500
1469		7.353125
1470		7.915625
1471		7.028125
1472		7.162500
1473		7.309375
1474		6.940625
1475		7.043750
1476		6.912500
1477		6.659375
1478		7.103125
1479		6.468750
1480		6.275000
1481		6.940625
1482		6.587500
1483		6.318750
1484		6.690625
1485		5.921875
1486		6.334375
1487		6.853125
1488		5.553125
1489		6.643750
1490		5.981250
1491		6.246875
1492		6.040625
1493		5.684375
1494		5.300000
1495		5.640625
1496		5.359375
1497		6.156250
1498		5.775000
1499		6.275000
1500		5.831250
1501		5.921875
1502		5.803125
1503		5.625000
1504		5.021875
1505		5.346875
1506		5.418750
1507		5.403125
1508		5.359375
1509		5.700000
1510		5.509375
1511		5.331250
1512		5.537500
1513		5.612500
1514		5.521875
1515		5.390625
1516		5.553125
1517		5.537500
1518		5.403125
1519		5.612500
1520		5.184375
1521		5.537500
1522		5.509375
1523		5.553125
1524		5.287500
1525		5.656250
1526		5.434375
1527		5.625000
1528		5.581250
1529		5.137500
1530		5.184375
1531		5.375000
1532		5.256250
1533		5.434375
1534		5.418750
1535		5.346875
1536		5.271875
1537		4.871875
1538		5.256250
1539		5.287500
1540		5.346875
1541		5.743750
1542		5.287500
1543		5.418750
1544		5.331250
1545		5.184375
1546		5.359375
1547		5.359375
1548		5.537500
1549		5.906250
1550		6.203125
1551		5.565625
1552		5.581250
1553		5.509375
1554		5.553125
1555		5.462500
1556		5.759375
1557		5.831250
1558		6.143750
1559		5.537500
1560		5.612500
1561		5.450000
1562		4.768750
1563		5.359375
1564		4.696875
1565		5.287500
1566		5.109375
1567		4.990625
1568		5.212500
1569		5.021875
1570		4.946875
1571		4.428125
1572		4.768750
1573		4.725000
1574		4.384375
1575		4.134375
1576		4.046875
1577		4.428125
1578		4.193750
1579		4.253125
1580		4.265625
1581		4.000000
1582		4.637500
1583		4.103125
1584		4.150000
1585		4.296875
1586		3.734375
1587		3.868750
1588		3.940625
1589		3.662500
1590		4.428125
1591		3.662500
1592		3.971875
1593		3.618750
1594		3.631250
1595		3.631250
1596		3.025000
1597		3.618750
1598		3.750000
1599		3.425000
1600		3.971875
1601		3.706250
1602		3.293750
1603		3.706250
1604		3.115625
1605		3.706250
1606		3.337500
1607		3.440625
1608		3.765625
1609		3.543750
1610		4.265625
1611		3.543750
1612		3.456250
1613		3.646875
1614		3.646875
1615		3.956250
1616		4.031250
1617		3.468750
1618		4.000000
1619		3.396875
1620		3.662500
1621		4.000000
1622		3.587500
1623		3.706250
1624		3.765625
1625		3.543750
1626		3.618750
1627		3.512500
1628		3.337500
1629		3.425000
1630		3.618750
1631		3.587500
1632		3.781250
1633		3.868750
1634		3.365625
1635		3.543750
1636		3.218750
1637		3.175000
1638		3.187500
1639		3.234375
1640		3.868750
1641		3.734375
1642		3.912500
1643		3.734375
1644		3.631250
1645		3.203125
1646		3.365625
1647		3.159375
1648		3.365625
1649		3.618750
1650		3.971875
1651		4.059375
1652		3.734375
1653		3.543750
1654		3.559375
1655		4.090625
1656		3.734375
1657		3.734375
1658		4.150000
1659		3.662500
1660		3.956250
1661		3.940625
1662		3.912500
1663		3.662500
1664		3.484375
1665		3.456250
1666		3.987500
1667		4.150000
1668		3.587500
1669		3.809375
1670		3.396875
1671		3.528125
1672		3.884375
1673		3.837500
1674		3.543750
1675		3.793750
1676		3.187500
1677		3.143750
1678		3.512500
1679		3.218750
1680		3.218750
1681		3.131250
1682		3.618750
1683		3.381250
1684		3.618750
1685		3.365625
1686		3.396875
1687		3.365625
1688		3.484375
1689		3.825000
1690		3.662500
1691		4.134375
1692		3.662500
1693		3.868750
1694		3.365625
1695		3.571875
1696		3.468750
1697		3.409375
1698		3.884375
1699		4.606250
1700		4.150000
1701		4.650000
1702		4.103125
1703		3.868750
1704		3.853125
1705		4.000000
1706		4.400000
1707		4.325000
1708		4.650000
1709		4.443750
1710		4.621875
1711		4.475000
1712		4.665625
1713		4.590625
1714		5.050000
1715		4.859375
1716		4.843750
1717		5.137500
1718		4.915625
1719		5.256250
1720		5.256250
1721		5.240625
1722		5.256250
1723		5.034375
1724		5.093750
1725		5.137500
1726		4.578125
1727		4.650000
1728		4.859375
1729		4.546875
1730		4.709375
1731		4.578125
1732		4.590625
1733		4.665625
1734		4.768750
1735		3.987500
1736		4.340625
1737		4.178125
1738		4.134375
1739		4.059375
1740		4.221875
1741		4.162500
1742		3.956250
1743		4.031250
1744		4.075000
1745		3.484375
1746		3.837500
1747		3.884375
1748		3.631250
1749		3.928125
1750		3.512500
1751		3.365625
1752		3.675000
1753		3.175000
1754		3.409375
1755		3.115625
1756		3.381250
1757		3.131250
1758		3.293750
1759		2.862500
1760		2.671875
1761		2.568750
1762		2.421875
1763		2.584375
1764		2.450000
1765		2.731250
1766		2.362500
1767		2.493750
1768		2.434375
1769		1.993750
1770		2.553125
1771		2.037500
1772		2.481250
1773		2.731250
1774		2.481250
1775		2.406250
1776		2.184375
1777		1.653125
1778		2.065625
1779		1.209375
1780		1.712500
1781		2.140625
1782		1.859375
1783		1.815625
1784		1.934375
1785		1.784375
1786		1.784375
1787		1.696875
1788		1.459375
1789		1.934375
1790		1.696875
1791		2.331250
1792		2.184375
1793		1.962500
1794		2.362500
1795		1.784375
1796		2.259375
1797		2.184375
1798		1.831250
1799		2.656250
1800		2.687500
1801		2.818750
1802		3.337500
1803		2.584375
1804		2.790625
1805		3.234375
1806		2.981250
1807		3.131250
1808		3.143750
1809		3.262500
1810		3.396875
1811		3.218750
1812		3.293750
1813		3.956250
1814		3.706250
1815		3.559375
1816		3.956250
1817		3.721875
1818		3.853125
1819		3.456250
1820		3.690625
1821		4.059375
1822		4.340625
1823		4.237500
1824		4.443750
1825		4.281250
1826		4.059375
1827		4.046875
1828		4.281250
1829		4.265625
1830		4.178125
1831		4.709375
1832		4.356250
1833		4.812500
1834		4.209375
1835		4.281250
1836		3.956250
1837		3.793750
1838		4.162500
1839		4.000000
1840		4.118750
1841		4.253125
1842		4.253125
1843		4.443750
1844		4.221875
1845		3.706250
1846		3.218750
1847		3.631250
1848		3.765625
