Channel              :		CH1
582		-2.050000
583		-1.193750
584		-0.662500
585		-2.421875
586		-1.106250
587		-0.840625
588		-2.493750
589		-0.900000
590		-1.209375
591		-2.493750
592		-0.484375
593		-1.459375
594		-2.715625
595		-0.678125
596		-1.756250
597		-2.315625
598		-0.706250
599		-2.096875
600		-1.712500
601		-0.575000
602		-2.287500
603		-1.756250
604		-0.500000
605		-2.315625
606		-1.387500
607		-0.531250
608		-2.537500
609		-1.328125
610		-0.868750
611		-2.803125
612		-1.387500
613		-1.062500
614		-2.878125
615		-1.121875
616		-1.431250
617		-2.818750
618		-0.706250
619		-1.328125
620		-2.200000
621		-0.353125
622		-1.343750
623		-1.740625
624		0.015625
625		-1.181250
626		-1.237500
627		0.312500
628		-1.459375
629		-1.031250
630		0.340625
631		-1.534375
632		-1.193750
633		0.150000
634		-1.609375
635		0.015625
636		0.931250
637		-0.868750
638		0.503125
639		0.800000
640		-0.693750
641		0.756250
642		0.503125
643		-1.046875
644		0.637500
645		0.075000
646		-1.343750
647		0.503125
648		-0.321875
649		-1.284375
650		0.221875
651		-0.646875
652		-1.062500
653		0.709375
654		-0.959375
655		-0.721875
656		0.312500
657		-1.165625
658		-0.587500
659		0.562500
660		-1.134375
661		-0.531250
662		0.443750
663		-1.534375
664		-0.250000
665		0.431250
666		-1.209375
667		0.059375
668		0.384375
669		-1.181250
670		0.281250
671		0.193750
672		-0.943750
673		0.859375
674		0.209375
675		-0.543750
676		1.243750
677		0.415625
678		0.340625
679		1.803125
680		0.725000
681		1.065625
682		2.275000
683		0.946875
684		1.671875
685		2.496875
686		0.871875
687		1.493750
688		1.965625
689		0.415625
690		1.081250
691		1.375000
692		-0.175000
693		0.725000
694		0.534375
695		-1.046875
696		-0.012500
697		-0.559375
698		-1.784375
699		-0.531250
700		-1.725000
701		-2.596875
702		-1.593750
703		-2.715625
704		-3.187500
705		-1.831250
706		-3.246875
707		-2.790625
708		-1.653125
709		-3.056250
710		-2.375000
711		-1.209375
712		-2.671875
713		-1.725000
714		-1.296875
715		-2.862500
716		-2.243750
717		-1.800000
718		-3.262500
719		-1.875000
720		-2.037500
721		-3.159375
722		-1.668750
723		-1.934375
724		-2.346875
725		-0.250000
726		-0.943750
727		-0.646875
728		1.034375
729		0.606250
730		1.093750
731		2.543750
732		1.521875
733		2.334375
734		3.118750
735		1.418750
736		1.834375
737		2.187500
738		0.312500
739		0.681250
740		0.490625
741		-1.296875
742		-0.440625
743		-0.971875
744		-2.362500
745		-0.868750
746		-1.506250
747		-2.421875
748		-1.134375
749		-2.212500
750		-2.465625
751		-1.193750
752		-2.109375
753		-1.831250
754		-1.018750
755		-2.465625
756		-1.875000
757		-0.575000
758		-1.831250
759		-0.706250
760		0.459375
761		-0.515625
762		1.021875
763		1.640625
764		0.621875
765		2.571875
766		2.171875
767		1.375000
768		2.896875
769		2.218750
770		1.640625
771		3.043750
772		2.112500
773		1.862500
774		3.340625
775		2.321875
776		2.571875
777		3.634375
778		2.171875
779		2.571875
780		3.443750
781		1.640625
782		2.128125
783		2.171875
784		0.665625
785		1.509375
786		1.375000
787		-0.250000
788		0.503125
789		0.356250
790		-0.750000
791		0.384375
792		-0.321875
793		-0.765625
794		0.459375
795		-0.559375
796		-0.856250
797		0.490625
798		-0.353125
799		0.490625
800		2.068750
801		0.946875
802		2.187500
803		3.221875
804		2.381250
805		3.650000
806		4.284375
807		3.518750
808		4.581250
809		4.875000
810		3.768750
811		5.303125
812		4.609375
813		3.887500
814		5.200000
815		4.343750
816		3.681250
817		4.478125
818		3.428125
819		3.487500
820		4.078125
821		2.350000
822		2.706250
823		3.296875
824		1.700000
825		2.409375
826		2.821875
827		1.656250
828		2.425000
829		2.425000
830		1.418750
831		2.837500
832		2.778125
833		1.921875
834		3.309375
835		2.321875
836		2.159375
837		3.621875
838		2.675000
839		2.868750
840		3.887500
841		2.762500
842		3.518750
843		4.550000
844		3.103125
845		4.196875
846		4.906250
847		3.828125
848		4.875000
849		4.862500
850		3.840625
851		4.921875
852		4.550000
853		3.562500
854		4.815625
855		3.784375
856		2.809375
857		4.093750
858		2.896875
859		2.984375
860		3.709375
861		2.100000
862		2.425000
863		3.075000
864		1.450000
865		2.084375
866		2.437500
867		0.918750
868		1.537500
869		1.434375
870		0.237500
871		1.568750
872		1.228125
873		0.090625
874		1.878125
875		1.478125
876		0.918750
877		2.453125
878		1.893750
879		2.306250
880		3.606250
881		2.409375
882		3.503125
883		4.256250
884		3.075000
885		3.975000
886		4.771875
887		3.443750
888		4.403125
889		4.831250
890		3.606250
891		4.815625
892		4.403125
893		3.562500
894		4.787500
895		3.812500
896		3.237500
897		3.856250
898		2.484375
899		2.615625
900		3.206250
901		1.640625
902		1.893750
903		2.543750
904		0.871875
905		1.656250
906		1.862500
907		0.503125
908		1.790625
909		1.418750
910		0.209375
911		1.640625
912		1.093750
913		0.593750
914		1.715625
915		0.800000
916		0.784375
917		1.671875
918		0.503125
919		0.931250
920		2.009375
921		1.093750
922		1.731250
923		2.734375
924		1.596875
925		2.734375
926		2.925000
927		1.568750
928		3.087500
929		2.528125
930		1.759375
931		3.087500
932		2.231250
933		1.878125
934		2.837500
935		1.790625
936		2.056250
937		3.075000
938		1.862500
939		2.425000
940		2.940625
941		1.418750
942		2.040625
943		2.425000
944		1.140625
945		2.084375
946		1.759375
947		0.800000
948		2.218750
949		1.775000
950		1.109375
951		2.821875
952		1.834375
953		1.862500
954		3.015625
955		1.743750
956		2.496875
957		3.356250
958		2.025000
959		3.103125
960		3.518750
961		2.009375
962		3.031250
963		2.556250
964		1.537500
965		3.015625
966		2.484375
967		1.640625
968		3.134375
969		2.203125
970		2.306250
971		3.562500
972		2.600000
973		2.925000
974		4.003125
975		2.393750
976		2.793750
977		3.134375
978		1.568750
979		2.496875
980		2.159375
981		0.903125
982		2.203125
983		1.906250
984		1.287500
985		2.350000
986		1.818750
987		2.025000
988		3.000000
989		1.818750
990		2.009375
991		3.103125
992		1.537500
993		1.893750
994		2.381250
995		0.653125
996		1.568750
997		1.671875
998		-0.028125
999		1.168750
1000		1.228125
1001		0.046875
1002		1.465625
1003		0.637500
1004		0.562500
1005		1.834375
1006		0.371875
1007		0.903125
1008		1.893750
1009		0.031250
1010		0.931250
1011		1.418750
1012		0.281250
1013		1.196875
1014		1.359375
1015		0.237500
1016		1.553125
1017		1.243750
1018		0.193750
1019		1.612500
1020		0.800000
1021		0.503125
1022		1.700000
1023		0.696875
1024		1.196875
1025		2.334375
1026		0.828125
1027		1.521875
1028		2.334375
1029		1.243750
1030		2.159375
1031		2.203125
1032		1.081250
1033		2.231250
1034		2.100000
1035		0.978125
1036		2.334375
1037		1.465625
1038		1.271875
1039		2.381250
1040		1.303125
1041		1.553125
1042		2.896875
1043		1.390625
1044		2.040625
1045		2.496875
1046		1.125000
1047		2.218750
1048		2.262500
1049		0.903125
1050		2.040625
1051		1.671875
1052		0.725000
1053		1.981250
1054		1.168750
1055		0.859375
1056		2.393750
1057		1.140625
1058		1.375000
1059		2.306250
1060		0.843750
1061		1.418750
1062		1.818750
1063		0.340625
1064		1.109375
1065		0.681250
1066		-0.381250
1067		0.990625
1068		0.709375
1069		-0.100000
1070		1.315625
1071		0.784375
1072		0.962500
1073		2.009375
1074		0.518750
1075		0.962500
1076		1.743750
1077		0.075000
1078		0.800000
1079		1.081250
1080		-0.131250
1081		1.093750
1082		0.903125
1083		0.106250
1084		1.671875
1085		1.093750
1086		0.859375
1087		2.171875
1088		1.346875
1089		1.196875
1090		2.128125
1091		0.534375
1092		1.050000
1093		1.937500
1094		0.653125
1095		1.862500
1096		1.834375
1097		0.665625
1098		1.759375
1099		1.493750
1100		0.193750
1101		1.418750
1102		-0.043750
1103		-0.056250
1104		1.184375
1105		0.356250
1106		0.800000
1107		1.640625
1108		0.340625
1109		1.153125
1110		1.715625
1111		0.562500
1112		1.684375
1113		1.271875
1114		0.118750
1115		1.581250
1116		0.725000
1117		0.431250
1118		1.493750
1119		0.709375
1120		0.859375
1121		2.084375
1122		1.021875
1123		1.803125
1124		2.425000
1125		1.184375
1126		2.350000
1127		2.453125
1128		1.715625
1129		3.443750
1130		2.750000
1131		1.790625
1132		3.193750
1133		1.759375
1134		1.759375
1135		2.971875
1136		1.359375
1137		1.834375
1138		2.334375
1139		0.209375
1140		1.153125
1141		1.287500
1142		-0.012500
1143		1.493750
1144		1.303125
1145		0.193750
1146		1.862500
1147		0.800000
1148		0.490625
1149		1.906250
1150		0.546875
1151		1.153125
1152		1.965625
1153		0.281250
1154		1.196875
1155		1.906250
1156		0.606250
1157		2.040625
1158		2.040625
1159		0.871875
1160		2.659375
1161		2.040625
1162		1.418750
1163		3.368750
1164		1.684375
1165		1.893750
1166		2.793750
1167		1.243750
1168		1.906250
1169		2.925000
1170		1.109375
1171		2.275000
1172		2.187500
1173		1.153125
1174		2.512500
1175		2.040625
1176		1.359375
1177		2.896875
1178		1.450000
1179		1.243750
1180		2.290625
1181		0.518750
1182		1.125000
1183		1.715625
1184		-0.087500
1185		0.756250
1186		0.709375
1187		-0.721875
1188		0.459375
1189		0.046875
1190		-0.603125
1191		0.918750
1192		-0.115625
1193		-0.056250
1194		1.153125
1195		-0.321875
1196		0.150000
1197		1.153125
1198		-0.321875
1199		0.340625
1200		0.606250
1201		-0.484375
1202		0.990625
1203		0.415625
1204		-0.309375
1205		1.287500
1206		0.090625
1207		0.193750
1208		1.256250
1209		-0.234375
1210		0.281250
1211		1.125000
1212		-0.678125
1213		0.165625
1214		0.562500
1215		-1.193750
1216		0.356250
1217		-0.293750
1218		-1.312500
1219		0.384375
1220		-0.971875
1221		-1.134375
1222		0.281250
1223		-1.343750
1224		-0.825000
1225		-0.175000
1226		-1.784375
1227		-0.825000
1228		-0.721875
1229		-1.903125
1230		-0.353125
1231		-0.693750
1232		-1.550000
1233		0.118750
1234		-1.090625
1235		-1.253125
1236		-0.056250
1237		-1.209375
1238		-0.825000
1239		-0.353125
1240		-1.784375
1241		-0.765625
1242		-0.634375
1243		-2.050000
1244		-0.662500
1245		-1.062500
1246		-1.696875
1247		-0.440625
1248		-1.459375
1249		-1.431250
1250		-0.175000
1251		-1.875000
1252		-1.343750
1253		-0.543750
1254		-2.096875
1255		-1.121875
1256		-0.971875
1257		-2.228125
1258		-0.796875
1259		-1.415625
1260		-2.568750
1261		-0.868750
1262		-1.800000
1263		-1.681250
1264		-0.531250
1265		-2.509375
1266		-1.490625
1267		-0.840625
1268		-2.509375
1269		-1.431250
1270		-1.356250
1271		-2.584375
1272		-1.018750
1273		-1.696875
1274		-2.153125
1275		-0.781250
1276		-2.081250
1277		-1.593750
1278		-0.175000
1279		-2.081250
1280		-1.387500
1281		-0.587500
1282		-2.168750
1283		-1.018750
1284		-0.971875
1285		-2.228125
1286		-0.353125
1287		-1.268750
1288		-1.490625
1289		-0.293750
1290		-1.343750
1291		-1.209375
1292		-0.175000
1293		-2.037500
1294		-0.912500
1295		-0.543750
1296		-2.421875
1297		-0.840625
1298		-1.062500
1299		-2.140625
1300		-0.337500
1301		-1.459375
1302		-1.356250
1303		-0.056250
1304		-1.490625
1305		-0.884375
1306		-0.056250
1307		-1.756250
1308		-0.500000
1309		-0.381250
1310		-1.653125
1311		0.031250
1312		-0.543750
1313		-1.296875
1314		0.356250
1315		-0.987500
1316		-0.693750
1317		0.415625
1318		-1.284375
1319		-0.412500
1320		0.059375
1321		-1.518750
1322		-0.250000
1323		-0.706250
1324		-2.021875
1325		-0.131250
1326		-0.928125
1327		-1.371875
1328		0.221875
1329		-1.268750
1330		-0.868750
1331		0.637500
1332		-1.237500
1333		-0.293750
1334		0.134375
1335		-1.578125
1336		-0.012500
1337		-0.693750
1338		-1.756250
1339		0.059375
1340		-1.400000
1341		-1.518750
1342		0.046875
1343		-2.006250
1344		-0.928125
1345		0.015625
1346		-1.946875
1347		-0.765625
1348		-0.634375
1349		-1.903125
1350		0.090625
1351		-1.150000
1352		-1.387500
1353		0.134375
1354		-1.415625
1355		-0.662500
1356		0.431250
1357		-1.387500
1358		-0.278125
1359		0.031250
1360		-1.681250
1361		0.059375
1362		-0.575000
1363		-1.284375
1364		0.384375
1365		-1.046875
1366		-0.868750
1367		0.606250
1368		-1.237500
1369		-0.206250
1370		0.665625
1371		-1.237500
1372		0.165625
1373		0.150000
1374		-1.312500
1375		0.681250
1376		-0.543750
1377		-0.646875
1378		1.109375
1379		-0.646875
1380		-0.321875
1381		0.696875
1382		-1.506250
1383		-0.425000
1384		-0.218750
1385		-2.037500
1386		-0.087500
1387		-0.825000
1388		-1.831250
1389		0.165625
1390		-1.062500
1391		-0.840625
1392		0.637500
1393		-1.431250
1394		-0.693750
1395		0.075000
1396		-1.978125
1397		-0.646875
1398		-0.825000
1399		-2.525000
1400		-0.646875
1401		-1.800000
1402		-2.746875
1403		-0.825000
1404		-2.421875
1405		-2.096875
1406		-0.971875
1407		-2.953125
1408		-1.903125
1409		-1.312500
1410		-3.365625
1411		-1.843750
1412		-2.037500
1413		-3.615625
1414		-1.712500
1415		-2.568750
1416		-3.128125
1417		-1.018750
1418		-2.584375
1419		-2.568750
1420		-1.225000
1421		-3.646875
1422		-3.290625
1423		-3.056250
1424		-5.403125
1425		-4.281250
1426		-4.459375
1427		-5.993750
1428		-4.118750
1429		-4.475000
1430		-4.843750
1431		-1.784375
1432		-2.021875
1433		-0.603125
1434		1.743750
1435		0.903125
1436		2.631250
1437		4.225000
1438		2.690625
1439		4.300000
1440		5.171875
1441		3.459375
1442		5.303125
1443		5.453125
1444		4.521875
1445		6.987500
1446		7.031250
1447		6.634375
1448		9.012500
1449		7.681250
1450		7.756250
1451		8.968750
1452		6.071875
1453		5.778125
1454		5.318750
1455		1.568750
1456		0.990625
1457		-0.071875
1458		-3.262500
1459		-2.937500
1460		-3.778125
1461		-5.700000
1462		-3.956250
1463		-4.162500
1464		-4.621875
1465		-2.315625
1466		-3.528125
1467		-3.559375
1468		-1.978125
1469		-3.896875
1470		-3.868750
1471		-3.159375
1472		-5.700000
1473		-5.625000
1474		-4.975000
1475		-7.028125
1476		-5.403125
1477		-4.531250
1478		-5.521875
1479		-2.981250
1480		-2.212500
1481		-2.568750
1482		0.268750
1483		0.606250
1484		0.268750
1485		2.600000
1486		1.671875
1487		1.921875
1488		3.459375
1489		1.731250
1490		2.262500
1491		3.531250
1492		1.684375
1493		2.659375
1494		3.265625
1495		1.034375
1496		1.818750
1497		1.937500
1498		-0.809375
1499		0.237500
1500		-1.031250
1501		-3.512500
1502		-3.012500
1503		-4.693750
1504		-6.806250
1505		-5.521875
1506		-7.221875
1507		-8.284375
1508		-6.540625
1509		-7.987500
1510		-7.618750
1511		-5.846875
1512		-6.778125
1513		-5.521875
1514		-3.721875
1515		-5.153125
1516		-3.365625
1517		-1.934375
1518		-3.100000
1519		-1.225000
1520		-0.234375
1521		-1.121875
1522		0.637500
1523		0.990625
1524		0.209375
1525		2.275000
1526		1.612500
1527		0.281250
1528		1.950000
1529		0.800000
1530		-0.159375
1531		0.606250
1532		-1.343750
1533		-1.978125
1534		-0.825000
1535		-2.834375
1536		-2.465625
1537		-1.653125
1538		-3.662500
1539		-2.878125
1540		-1.534375
1541		-3.793750
1542		-2.981250
1543		-2.921875
1544		-5.050000
1545		-3.896875
1546		-4.546875
1547		-6.496875
1548		-5.196875
1549		-6.009375
1550		-7.368750
1551		-5.921875
1552		-6.215625
1553		-6.734375
1554		-4.800000
1555		-5.700000
1556		-5.493750
1557		-3.425000
1558		-4.356250
1559		-3.484375
1560		-1.843750
1561		-3.143750
1562		-1.843750
1563		0.046875
1564		-1.490625
1565		0.046875
1566		1.465625
1567		-0.321875
1568		1.153125
1569		1.790625
1570		0.090625
1571		1.775000
1572		1.818750
1573		-0.071875
1574		1.418750
1575		0.475000
1576		-1.121875
1577		0.031250
1578		-1.578125
1579		-3.409375
1580		-2.212500
1581		-4.296875
1582		-4.281250
1583		-3.409375
1584		-5.034375
1585		-4.856250
1586		-3.218750
1587		-4.725000
1588		-3.971875
1589		-2.612500
1590		-4.043750
1591		-2.803125
1592		-1.887500
1593		-3.278125
1594		-1.934375
1595		-1.356250
1596		-2.921875
1597		-1.209375
1598		-0.900000
1599		-2.153125
1600		-0.087500
1601		-0.396875
1602		-1.784375
1603		-0.012500
1604		-0.500000
1605		-1.740625
1606		0.253125
1607		-1.193750
1608		-1.609375
1609		-0.087500
1610		-1.875000
1611		-1.740625
1612		-0.250000
1613		-2.050000
1614		-1.400000
1615		-0.381250
1616		-2.050000
1617		-1.165625
1618		-0.293750
1619		-2.109375
1620		-1.031250
1621		-0.500000
1622		-2.759375
1623		-2.006250
1624		-1.978125
1625		-3.675000
1626		-2.243750
1627		-2.862500
1628		-4.428125
1629		-2.628125
1630		-3.381250
1631		-4.459375
1632		-2.362500
1633		-3.128125
1634		-3.631250
1635		-1.875000
1636		-2.921875
1637		-2.671875
1638		-0.912500
1639		-2.200000
1640		-1.681250
1641		-0.056250
1642		-1.578125
1643		-1.121875
1644		0.281250
1645		-1.978125
1646		-0.868750
1647		-0.353125
1648		-2.200000
1649		-1.193750
1650		-1.134375
1651		-2.818750
1652		-1.284375
1653		-1.284375
1654		-2.803125
1655		-1.031250
1656		-1.534375
1657		-2.759375
1658		-1.090625
1659		-1.696875
1660		-2.525000
1661		-0.500000
1662		-1.653125
1663		-1.875000
1664		-0.603125
1665		-1.962500
1666		-1.978125
1667		-0.693750
1668		-2.509375
1669		-2.243750
1670		-1.284375
1671		-3.246875
1672		-2.434375
1673		-1.578125
1674		-3.115625
1675		-2.303125
1676		-1.978125
1677		-3.453125
1678		-2.021875
1679		-2.212500
1680		-3.453125
1681		-2.050000
1682		-2.390625
1683		-3.337500
1684		-1.653125
1685		-2.287500
1686		-2.537500
1687		-0.737500
1688		-1.653125
1689		-1.534375
1690		-0.028125
1691		-1.062500
1692		-0.796875
1693		0.118750
1694		-1.121875
1695		-0.603125
1696		-0.206250
1697		-1.934375
1698		-1.253125
1699		-0.943750
1700		-2.671875
1701		-1.356250
1702		-1.237500
1703		-2.553125
1704		-1.475000
1705		-1.490625
1706		-2.834375
1707		-1.209375
1708		-1.506250
1709		-2.937500
1710		-1.181250
1711		-1.962500
1712		-2.212500
1713		-1.018750
1714		-2.125000
1715		-1.653125
1716		-0.750000
1717		-2.184375
1718		-1.621875
1719		-0.634375
1720		-2.362500
1721		-1.534375
1722		-0.987500
1723		-2.612500
1724		-1.621875
1725		-1.550000
1726		-2.937500
