Channel              :		CH1
333		4.962500
334		5.168750
335		4.725000
336		4.103125
337		3.543750
338		2.568750
339		1.728125
340		1.371875
341		1.268750
342		1.578125
343		1.918750
344		2.406250
345		2.731250
346		3.456250
347		3.631250
348		3.837500
349		3.837500
350		4.178125
351		4.075000
352		4.503125
353		4.443750
354		4.075000
355		3.631250
356		2.806250
357		2.406250
358		1.653125
359		1.415625
360		1.918750
361		1.593750
362		2.421875
363		1.962500
364		1.740625
365		2.125000
366		1.903125
367		1.621875
368		1.225000
369		1.371875
370		1.328125
371		1.106250
372		0.915625
373		0.900000
374		0.590625
375		0.796875
376		0.856250
377		1.371875
378		1.046875
379		1.121875
380		1.253125
381		1.740625
382		1.815625
383		2.259375
384		2.493750
385		2.450000
386		2.212500
387		1.962500
388		1.475000
389		0.456250
390		0.484375
391		-0.281250
392		0.368750
393		-0.253125
394		0.087500
395		-0.015625
396		0.146875
397		0.440625
398		-0.118750
399		-0.059375
400		0.603125
401		0.353125
402		0.412500
403		0.056250
404		-0.193750
405		-0.371875
406		-1.184375
407		-1.537500
408		-1.996875
409		-2.112500
410		-2.365625
411		-3.190625
412		-3.178125
413		-3.515625
414		-3.871875
415		-3.871875
416		-4.668750
417		-4.431250
418		-4.328125
419		-4.093750
420		-3.725000
421		-3.471875
422		-3.103125
423		-2.956250
424		-2.837500
425		-2.646875
426		-3.221875
427		-2.912500
428		-3.812500
429		-3.634375
430		-3.737500
431		-3.753125
432		-4.121875
433		-3.781250
434		-3.428125
435		-2.659375
436		-3.340625
437		-2.306250
438		-2.496875
439		-2.734375
440		-2.821875
441		-2.646875
442		-2.881250
443		-2.262500
444		-2.203125
445		-1.803125
446		-2.203125
447		-1.906250
448		-1.803125
449		-2.496875
450		-2.734375
451		-3.340625
452		-3.428125
453		-2.762500
454		-2.350000
455		-2.425000
456		-3.134375
457		-3.075000
458		-3.146875
459		-3.900000
460		-3.606250
461		-4.003125
462		-3.943750
463		-4.300000
464		-4.300000
465		-4.212500
466		-4.815625
467		-4.771875
468		-4.787500
469		-5.243750
470		-4.831250
471		-4.934375
472		-4.950000
473		-4.640625
474		-5.081250
475		-4.875000
476		-5.081250
477		-4.918750
478		-5.231250
479		-5.128125
480		-5.215625
481		-5.525000
482		-5.600000
483		-5.671875
484		-5.659375
485		-5.512500
486		-5.746875
487		-5.718750
488		-5.568750
489		-5.909375
490		-5.790625
491		-6.693750
492		-6.484375
493		-6.115625
494		-6.250000
495		-5.659375
496		-6.337500
497		-6.056250
498		-6.190625
499		-7.371875
500		-7.343750
501		-7.621875
502		-8.200000
503		-8.109375
504		-7.934375
505		-8.406250
506		-8.243750
507		-8.596875
508		-8.509375
509		-8.375000
510		-8.168750
511		-8.596875
512		-8.200000
513		-8.200000
514		-7.756250
515		-7.712500
516		-7.934375
517		-7.800000
518		-7.240625
519		-8.050000
520		-7.459375
521		-7.240625
522		-7.240625
523		-7.268750
524		-6.943750
525		-7.296875
526		-6.943750
527		-7.371875
528		-7.018750
529		-7.240625
530		-6.543750
531		-7.031250
532		-6.662500
533		-7.046875
534		-6.575000
535		-6.987500
536		-7.090625
537		-7.193750
538		-6.765625
539		-7.312500
540		-7.312500
541		-7.934375
542		-7.312500
543		-7.621875
544		-7.475000
545		-7.046875
546		-7.403125
547		-7.712500
548		-7.978125
549		-9.631250
550		-10.696875
551		-11.462500
552		-11.878125
553		-11.743750
554		-11.184375
555		-10.371875
556		-9.484375
557		-8.421875
558		-8.168750
559		-8.228125
560		-7.843750
561		-7.609375
562		-6.959375
563		-6.959375
564		-6.928125
565		-7.225000
566		-8.375000
567		-10.103125
568		-11.240625
569		-12.262500
570		-13.028125
571		-13.721875
572		-13.721875
573		-13.812500
574		-13.915625
575		-13.368750
576		-12.912500
577		-11.153125
578		-9.425000
579		-6.884375
580		-5.009375
581		-3.915625
582		-2.718750
583		-1.625000
584		-1.093750
585		-0.178125
586		0.618750
587		0.515625
588		0.131250
589		-0.903125
590		-3.134375
591		-5.243750
592		-7.090625
593		-8.050000
594		-9.175000
595		-8.643750
596		-9.381250
597		-8.643750
598		-8.421875
599		-8.465625
600		-8.109375
601		-7.903125
602		-7.918750
603		-8.081250
604		-7.078125
605		-5.984375
606		-5.778125
607		-4.684375
608		-4.268750
609		-3.959375
610		-4.018750
611		-4.640625
612		-4.965625
613		-6.428125
614		-7.284375
615		-7.903125
616		-9.100000
617		-9.587500
618		-9.853125
619		-9.675000
620		-9.350000
621		-7.415625
622		-5.984375
623		-4.359375
624		-3.621875
625		-2.587500
626		-2.615625
627		-2.718750
628		-3.162500
629		-3.990625
630		-4.684375
631		-5.128125
632		-5.096875
633		-6.500000
634		-7.459375
635		-7.843750
636		-8.525000
637		-8.109375
638		-8.481250
639		-8.228125
640		-7.578125
641		-7.150000
642		-6.115625
643		-5.378125
644		-4.462500
645		-3.028125
646		-3.296875
647		-3.353125
648		-3.087500
649		-3.871875
650		-4.875000
651		-6.159375
652		-7.756250
653		-9.262500
654		-9.706250
655		-9.928125
656		-10.487500
657		-10.546875
658		-10.578125
659		-10.325000
660		-9.293750
661		-8.937500
662		-6.590625
663		-6.190625
664		-5.259375
665		-5.128125
666		-5.643750
667		-5.259375
668		-6.531250
669		-6.368750
670		-7.371875
671		-8.406250
672		-9.559375
673		-9.512500
674		-9.603125
675		-9.440625
676		-9.765625
677		-8.375000
678		-7.165625
679		-6.456250
680		-5.481250
681		-5.615625
682		-4.756250
683		-4.284375
684		-4.315625
685		-3.975000
686		-4.284375
687		-4.700000
688		-4.653125
689		-5.243750
690		-6.190625
691		-7.181250
692		-6.971875
693		-8.006250
694		-8.331250
695		-8.228125
696		-8.156250
697		-7.506250
698		-6.706250
699		-7.106250
700		-5.275000
701		-4.565625
702		-3.400000
703		-4.712500
704		-4.712500
705		-5.156250
706		-4.890625
707		-5.156250
708		-5.231250
709		-6.159375
710		-5.984375
711		-6.618750
712		-5.850000
713		-5.187500
714		-4.993750
715		-4.106250
716		-2.881250
717		-2.690625
718		-2.171875
719		-1.846875
720		-1.406250
721		-1.390625
722		-1.775000
723		-1.478125
724		-2.100000
725		-2.512500
726		-2.615625
727		-3.943750
728		-3.353125
729		-4.003125
730		-4.003125
731		-4.906250
732		-4.625000
733		-4.003125
734		-3.796875
735		-3.059375
736		-2.496875
737		-1.906250
738		-1.331250
739		-0.871875
740		0.028125
741		-1.184375
742		-0.946875
743		-1.315625
744		-1.581250
745		-2.187500
746		-2.290625
747		-2.940625
748		-3.325000
749		-3.134375
750		-2.778125
751		-3.059375
752		-2.853125
753		-3.162500
754		-3.546875
755		-3.368750
756		-2.365625
757		-2.393750
758		-1.434375
759		-2.128125
760		-2.659375
761		-2.734375
762		-3.575000
763		-3.900000
764		-4.506250
765		-4.803125
766		-4.875000
767		-4.462500
768		-4.328125
769		-4.212500
770		-4.521875
771		-4.581250
772		-4.609375
773		-4.137500
774		-4.462500
775		-4.078125
776		-4.581250
777		-4.653125
778		-4.387500
779		-4.418750
780		-4.593750
781		-4.196875
782		-4.462500
783		-4.431250
784		-4.831250
785		-4.537500
786		-4.418750
787		-4.684375
788		-4.756250
789		-4.846875
790		-4.712500
791		-4.300000
792		-4.640625
793		-4.212500
794		-3.781250
795		-3.856250
796		-3.531250
797		-3.856250
798		-3.443750
799		-3.725000
800		-3.621875
801		-3.325000
802		-3.546875
803		-2.809375
804		-2.571875
805		-2.275000
806		-1.731250
807		-1.759375
808		-1.346875
809		-1.406250
810		-1.093750
811		-1.109375
812		-1.406250
813		-1.287500
814		-1.315625
815		-1.493750
816		-0.931250
817		-1.287500
818		-1.081250
819		-0.887500
820		-1.612500
821		-1.493750
822		-1.981250
823		-1.803125
824		-2.112500
825		-2.556250
826		-1.331250
827		-1.153125
828		-0.296875
829		-0.281250
830		-0.178125
831		0.115625
832		-0.843750
833		-0.340625
834		0.353125
835		0.396875
836		0.131250
837		0.590625
838		0.043750
839		0.250000
840		-0.075000
841		0.809375
842		-0.740625
843		-0.356250
844		-0.621875
845		-1.050000
846		-1.315625
847		-0.918750
848		-0.871875
849		-0.887500
850		-0.871875
851		-0.696875
852		-0.843750
853		-0.768750
854		-0.281250
855		-0.918750
856		-0.340625
857		-1.184375
858		-0.312500
859		-0.503125
860		-0.178125
861		-0.106250
862		-0.178125
863		-0.296875
864		-0.106250
865		0.012500
866		0.559375
867		0.646875
868		1.356250
869		1.150000
870		1.387500
871		1.668750
872		2.156250
873		1.934375
874		1.518750
875		1.312500
876		1.518750
877		0.825000
878		1.475000
879		1.106250
880		0.856250
881		0.353125
882		0.381250
883		0.293750
884		0.662500
885		0.337500
886		0.928125
887		0.515625
888		1.003125
889		1.550000
890		2.212500
891		1.890625
892		2.243750
893		2.331250
894		3.056250
895		3.187500
896		4.221875
897		3.853125
898		4.428125
899		4.059375
900		4.059375
901		3.690625
902		3.675000
903		3.187500
904		3.175000
905		2.140625
906		1.712500
907		0.900000
908		0.265625
909		0.618750
910		1.150000
911		1.712500
912		2.465625
913		2.493750
914		2.996875
915		2.628125
916		3.218750
917		3.928125
918		4.696875
919		5.831250
920		6.528125
921		7.265625
922		7.828125
923		7.103125
924		5.684375
925		5.521875
926		4.606250
927		3.365625
928		2.775000
929		2.481250
930		1.446875
931		2.065625
932		1.621875
933		1.771875
934		2.731250
935		3.706250
936		4.428125
937		5.434375
938		5.981250
939		6.865625
940		6.806250
941		6.690625
942		5.921875
943		4.931250
944		4.221875
945		3.175000
946		3.246875
947		2.584375
948		2.700000
949		1.859375
950		0.825000
951		0.500000
952		0.531250
953		0.868750
954		1.328125
955		2.687500
956		3.365625
957		4.503125
958		7.059375
959		6.762500
960		6.365625
961		7.015625
962		6.143750
963		4.812500
964		4.178125
965		3.040625
966		2.228125
967		1.903125
968		1.225000
969		1.046875
970		0.971875
971		1.565625
972		2.140625
973		3.234375
974		3.662500
975		4.443750
976		5.403125
977		6.528125
978		7.103125
979		7.693750
980		7.840625
981		7.840625
982		7.353125
983		6.865625
984		5.315625
985		4.578125
986		3.928125
987		3.500000
988		3.040625
989		3.706250
990		3.928125
991		4.915625
992		4.915625
993		5.671875
994		5.950000
995		7.250000
996		7.721875
997		8.359375
998		8.859375
999		8.209375
1000		7.943750
1001		7.768750
1002		6.496875
1003		6.571875
1004		5.287500
1005		4.400000
1006		4.946875
1007		4.859375
1008		4.784375
1009		5.521875
1010		5.390625
1011		6.675000
1012		6.334375
1013		7.131250
1014		7.990625
1015		8.343750
1016		8.534375
1017		8.640625
1018		8.106250
1019		7.943750
1020		7.456250
1021		7.103125
1022		6.350000
1023		5.803125
1024		4.962500
1025		4.800000
1026		4.503125
1027		4.503125
1028		4.887500
1029		5.596875
1030		6.025000
1031		5.878125
1032		7.443750
1033		7.943750
1034		7.471875
1035		7.721875
1036		7.737500
1037		7.531250
1038		7.915625
1039		7.900000
1040		7.250000
1041		6.984375
1042		6.571875
1043		6.053125
1044		6.143750
1045		5.803125
1046		6.143750
1047		5.787500
1048		6.053125
1049		6.425000
1050		6.275000
1051		6.171875
1052		6.187500
1053		6.290625
1054		6.425000
1055		6.496875
1056		6.275000
1057		6.156250
1058		6.556250
1059		6.643750
1060		6.350000
1061		6.940625
1062		6.837500
1063		6.778125
1064		6.393750
1065		7.325000
1066		7.384375
1067		7.871875
1068		8.431250
1069		8.506250
1070		8.093750
1071		8.121875
1072		7.721875
1073		7.250000
1074		6.881250
1075		6.762500
1076		6.378125
1077		5.612500
1078		5.403125
1079		5.728125
1080		5.537500
1081		5.034375
1082		6.275000
1083		5.965625
1084		6.262500
1085		5.700000
1086		6.587500
1087		5.878125
1088		5.700000
1089		5.640625
1090		5.287500
1091		4.518750
1092		4.887500
1093		4.193750
1094		3.884375
1095		2.921875
1096		2.700000
1097		2.228125
1098		2.156250
1099		2.109375
1100		2.184375
1101		2.065625
1102		2.212500
1103		2.818750
1104		3.396875
1105		4.475000
1106		4.209375
1107		5.006250
1108		5.625000
1109		5.715625
1110		6.068750
1111		5.553125
1112		5.596875
1113		4.887500
1114		4.843750
1115		4.443750
1116		5.006250
1117		4.253125
1118		4.134375
1119		4.281250
1120		4.312500
1121		4.103125
1122		4.428125
1123		4.696875
1124		4.503125
1125		4.665625
1126		5.565625
1127		5.728125
1128		5.109375
1129		6.203125
1130		6.600000
1131		7.400000
1132		6.865625
1133		7.162500
1134		6.925000
1135		6.437500
1136		5.993750
1137		6.437500
1138		6.393750
1139		6.734375
1140		6.512500
1141		6.734375
1142		6.084375
1143		6.393750
1144		6.865625
1145		5.612500
1146		5.906250
1147		5.921875
1148		5.240625
1149		5.906250
1150		5.831250
1151		6.203125
1152		5.565625
1153		5.878125
1154		6.425000
1155		5.596875
1156		5.168750
1157		5.228125
1158		5.240625
1159		5.271875
1160		4.696875
1161		5.565625
1162		5.656250
1163		6.100000
1164		5.390625
1165		5.478125
1166		5.581250
1167		6.275000
1168		5.656250
1169		5.537500
1170		5.596875
1171		5.684375
1172		5.184375
1173		5.509375
1174		4.843750
1175		5.034375
1176		4.178125
1177		4.221875
1178		6.215625
1179		4.859375
1180		4.415625
1181		5.050000
1182		4.475000
1183		4.621875
1184		4.503125
1185		3.853125
1186		3.971875
1187		3.468750
1188		3.321875
1189		3.396875
1190		3.293750
1191		2.953125
1192		3.306250
1193		2.481250
1194		3.293750
1195		3.293750
1196		3.396875
1197		2.687500
1198		3.071875
1199		2.775000
1200		3.187500
1201		2.775000
1202		3.306250
1203		3.159375
1204		3.218750
1205		3.012500
1206		2.996875
1207		2.643750
1208		3.056250
1209		2.421875
1210		2.375000
1211		2.140625
1212		2.509375
1213		1.843750
1214		2.450000
1215		2.331250
1216		1.918750
1217		2.481250
1218		2.006250
1219		2.140625
1220		1.962500
1221		2.140625
1222		2.318750
1223		1.831250
1224		1.859375
1225		1.728125
1226		2.228125
1227		1.978125
1228		2.525000
1229		2.184375
1230		2.450000
1231		2.037500
1232		2.287500
1233		1.843750
1234		2.731250
1235		2.746875
1236		2.656250
1237		1.446875
1238		0.900000
1239		-0.059375
1240		-0.975000
1241		-1.137500
1242		-0.665625
1243		0.412500
1244		0.737500
1245		1.518750
1246		2.006250
1247		2.671875
1248		2.806250
1249		3.793750
1250		4.371875
1251		4.725000
1252		4.237500
1253		4.221875
1254		3.690625
1255		2.806250
1256		1.253125
1257		0.087500
1258		-0.962500
1259		-1.834375
1260		-2.865625
1261		-3.296875
1262		-1.921875
1263		-0.487500
1264		1.934375
1265		4.443750
1266		6.837500
1267		8.934375
1268		9.671875
1269		11.371875
1270		12.596875
1271		13.453125
1272		13.809375
1273		12.700000
1274		11.284375
1275		8.581250
1276		6.112500
1277		4.696875
1278		2.584375
1279		1.506250
1280		0.368750
1281		0.087500
1282		-0.475000
1283		-0.031250
1284		0.396875
1285		0.234375
1286		0.412500
1287		1.134375
1288		1.800000
1289		3.765625
1290		4.768750
1291		5.565625
1292		6.587500
1293		6.718750
1294		5.981250
1295		5.715625
1296		4.340625
1297		3.246875
1298		1.609375
1299		0.900000
1300		-0.162500
1301		-0.725000
1302		-1.243750
1303		-1.196875
1304		-0.903125
1305		-0.371875
1306		0.368750
1307		2.271875
1308		3.809375
1309		4.725000
1310		6.084375
1311		6.203125
1312		6.778125
1313		6.290625
1314		6.290625
1315		5.612500
1316		4.800000
1317		4.015625
1318		2.968750
1319		2.287500
1320		1.431250
1321		0.781250
1322		1.181250
1323		1.121875
1324		1.371875
1325		2.109375
1326		2.168750
1327		2.775000
1328		3.809375
1329		5.671875
1330		5.553125
1331		5.715625
1332		6.215625
1333		6.203125
1334		5.034375
1335		4.371875
1336		3.040625
1337		1.859375
1338		0.396875
1339		-0.546875
1340		-0.621875
1341		-2.112500
1342		-1.596875
1343		-1.715625
1344		-1.731250
1345		-1.125000
1346		0.515625
1347		1.890625
1348		2.656250
1349		2.921875
1350		3.603125
1351		2.818750
1352		3.012500
1353		2.584375
1354		1.875000
1355		1.062500
1356		-0.015625
1357		-0.768750
1358		-1.359375
1359		-1.493750
1360		-1.196875
1361		-0.946875
1362		-0.253125
1363		0.559375
1364		1.121875
1365		2.596875
1366		2.746875
1367		2.996875
1368		2.937500
1369		3.025000
1370		3.765625
1371		3.246875
1372		3.365625
1373		2.656250
1374		2.362500
1375		1.565625
1376		1.296875
1377		0.646875
1378		0.043750
1379		-1.109375
1380		-0.503125
1381		-1.065625
1382		-0.325000
1383		0.115625
1384		1.296875
1385		2.109375
1386		2.081250
1387		2.628125
1388		2.259375
1389		1.978125
1390		1.668750
1391		1.343750
1392		1.165625
1393		1.356250
1394		0.206250
1395		-0.431250
1396		-0.768750
1397		-1.137500
1398		-0.709375
1399		-0.562500
1400		-0.059375
1401		0.131250
1402		0.618750
1403		0.928125
1404		0.915625
1405		0.971875
1406		1.403125
1407		0.943750
1408		0.825000
1409		0.087500
1410		0.012500
1411		-1.418750
1412		-1.493750
1413		-1.878125
1414		-1.553125
1415		-2.053125
1416		-1.950000
1417		-2.171875
1418		-2.690625
1419		-2.496875
1420		-1.950000
1421		-1.568750
1422		-0.843750
1423		-0.134375
1424		0.456250
1425		0.678125
1426		0.781250
1427		0.531250
1428		0.321875
1429		-0.059375
1430		0.190625
1431		-0.475000
1432		-0.681250
1433		-0.696875
1434		-0.665625
1435		-0.518750
1436		-0.696875
1437		-0.518750
1438		-1.168750
1439		-0.871875
1440		-0.371875
1441		-0.209375
1442		0.071875
1443		0.559375
1444		0.337500
1445		-0.015625
1446		-0.325000
1447		-0.475000
1448		-1.418750
1449		-1.731250
1450		-1.553125
1451		-2.365625
1452		-2.215625
1453		-1.950000
1454		-2.437500
1455		-2.159375
1456		-2.068750
1457		-2.246875
1458		-2.128125
1459		-1.700000
1460		-1.553125
1461		-1.981250
1462		-1.996875
1463		-2.600000
1464		-2.496875
1465		-2.437500
1466		-2.409375
1467		-2.290625
1468		-2.793750
1469		-3.178125
1470		-3.562500
1471		-3.515625
1472		-3.503125
1473		-3.503125
1474		-3.621875
1475		-3.887500
1476		-4.062500
1477		-4.003125
1478		-3.990625
1479		-3.768750
1480		-3.796875
1481		-3.840625
1482		-4.165625
1483		-3.340625
1484		-3.459375
1485		-3.943750
1486		-4.196875
1487		-4.050000
1488		-3.959375
1489		-3.768750
1490		-3.606250
1491		-3.400000
1492		-2.940625
1493		-2.837500
1494		-3.118750
1495		-2.750000
1496		-3.340625
1497		-3.015625
1498		-3.412500
1499		-3.221875
1500		-2.793750
1501		-3.059375
1502		-3.281250
1503		-2.646875
1504		-3.443750
1505		-3.503125
1506		-3.943750
1507		-3.915625
1508		-4.165625
1509		-4.240625
1510		-4.268750
1511		-4.093750
1512		-4.018750
1513		-3.634375
1514		-3.118750
1515		-2.984375
1516		-3.296875
1517		-2.956250
1518		-3.087500
1519		-2.600000
1520		-2.718750
1521		-2.912500
1522		-2.984375
1523		-2.453125
1524		-2.940625
1525		-2.496875
1526		-2.675000
1527		-2.809375
1528		-3.134375
1529		-3.768750
1530		-3.959375
1531		-4.343750
1532		-4.815625
1533		-4.431250
1534		-4.550000
1535		-4.387500
1536		-4.268750
1537		-4.181250
1538		-4.212500
1539		-4.137500
1540		-4.418750
1541		-4.240625
1542		-4.462500
1543		-4.756250
1544		-4.431250
1545		-4.462500
1546		-4.875000
1547		-4.609375
1548		-4.771875
1549		-4.712500
1550		-4.787500
1551		-4.328125
1552		-4.121875
1553		-3.709375
1554		-3.781250
1555		-3.546875
1556		-3.412500
1557		-3.146875
1558		-2.925000
1559		-3.503125
1560		-3.665625
1561		-3.915625
1562		-4.121875
1563		-4.462500
1564		-4.315625
1565		-5.037500
1566		-5.009375
1567		-4.934375
1568		-4.506250
1569		-4.906250
1570		-4.862500
1571		-4.890625
1572		-5.096875
1573		-4.684375
1574		-3.871875
1575		-3.471875
1576		-3.178125
1577		-3.206250
1578		-2.837500
1579		-2.321875
1580		-1.878125
1581		-1.965625
1582		-1.834375
1583		-1.937500
1584		-1.125000
1585		-1.700000
1586		-2.350000
1587		-1.878125
1588		-2.468750
1589		-3.812500
1590		-4.756250
1591		-4.803125
1592		-5.659375
1593		-6.115625
1594		-5.643750
1595		-5.465625
1596		-4.756250
1597		-4.212500
1598		-4.181250
1599		-4.387500
1600		-4.062500
1601		-3.781250
1602		-2.984375
1603		-2.750000
1604		-1.390625
1605		-0.134375
1606		-0.325000
1607		0.131250
1608		-0.296875
1609		-0.768750
1610		-1.775000
1611		-3.103125
1612		-3.606250
1613		-4.712500
1614		-5.628125
1615		-5.984375
1616		-6.368750
1617		-6.159375
1618		-5.303125
1619		-5.318750
1620		-3.562500
1621		-3.309375
1622		-2.053125
1623		-2.246875
1624		-1.390625
1625		-2.084375
1626		-2.203125
1627		-2.203125
1628		-2.809375
1629		-4.121875
1630		-4.653125
1631		-5.718750
1632		-6.131250
1633		-6.971875
1634		-7.681250
1635		-8.318750
1636		-9.115625
1637		-8.862500
1638		-8.643750
1639		-8.200000
1640		-7.062500
1641		-6.575000
1642		-5.731250
1643		-4.728125
1644		-3.840625
1645		-3.265625
1646		-3.296875
1647		-3.737500
1648		-5.362500
1649		-6.337500
1650		-7.887500
1651		-8.331250
1652		-8.806250
1653		-8.968750
1654		-9.246875
1655		-9.262500
1656		-8.687500
1657		-8.168750
1658		-7.712500
1659		-7.415625
1660		-6.206250
1661		-5.362500
1662		-4.212500
1663		-3.531250
1664		-3.296875
1665		-2.956250
1666		-2.646875
1667		-2.912500
1668		-4.640625
1669		-5.303125
1670		-6.396875
1671		-7.696875
1672		-7.225000
1673		-7.446875
1674		-7.593750
1675		-7.446875
1676		-6.678125
1677		-6.028125
1678		-5.643750
1679		-4.268750
1680		-4.225000
1681		-3.206250
1682		-3.146875
1683		-3.087500
1684		-3.134375
1685		-3.871875
1686		-4.256250
1687		-4.212500
1688		-4.743750
1689		-5.231250
1690		-5.834375
1691		-6.412500
1692		-6.175000
1693		-7.134375
1694		-6.531250
1695		-5.834375
1696		-4.950000
1697		-4.018750
1698		-3.353125
1699		-2.750000
1700		-3.840625
1701		-2.009375
1702		-2.068750
1703		-2.025000
1704		-2.393750
1705		-2.615625
1706		-2.556250
1707		-3.250000
1708		-3.709375
1709		-4.712500
1710		-5.200000
1711		-5.275000
1712		-5.215625
1713		-4.803125
1714		-4.593750
1715		-3.590625
1716		-2.853125
1717		-2.053125
1718		-2.100000
1719		-1.803125
1720		-1.596875
1721		-1.493750
1722		-1.184375
1723		-0.756250
1724		-1.418750
1725		-1.434375
1726		-1.950000
1727		-2.646875
1728		-2.762500
1729		-3.221875
1730		-2.865625
1731		-3.546875
1732		-3.665625
1733		-3.812500
1734		-4.787500
1735		-4.137500
1736		-3.990625
1737		-4.093750
1738		-4.225000
1739		-3.725000
1740		-4.212500
1741		-4.343750
1742		-4.121875
1743		-4.418750
1744		-5.068750
1745		-4.609375
1746		-4.625000
1747		-4.550000
1748		-4.284375
1749		-4.537500
1750		-4.625000
1751		-4.315625
1752		-4.137500
