Channel              :		CH1
573		-9.687500
574		-9.953125
575		-8.815625
576		-7.071875
577		-7.456250
578		-5.478125
579		-3.765625
580		-3.971875
581		-1.562500
582		-1.031250
583		-0.515625
584		1.759375
585		1.893750
586		2.381250
587		3.931250
588		2.528125
589		2.925000
590		3.725000
591		2.231250
592		2.262500
593		2.231250
594		0.518750
595		1.287500
596		0.431250
597		-0.987500
598		0.165625
599		-0.884375
600		-1.312500
601		-0.234375
602		-1.681250
603		-1.518750
604		-1.062500
605		-2.834375
606		-2.493750
607		-2.612500
608		-4.325000
609		-4.090625
610		-5.271875
611		-6.703125
612		-5.993750
613		-7.590625
614		-7.840625
615		-7.618750
616		-9.215625
617		-9.303125
618		-9.112500
619		-10.515625
620		-9.659375
621		-9.834375
622		-10.587500
623		-8.846875
624		-8.846875
625		-9.053125
626		-6.806250
627		-7.071875
628		-5.993750
629		-4.312500
630		-4.296875
631		-3.306250
632		-1.815625
633		-2.687500
634		-1.165625
635		-0.840625
636		-1.518750
637		-0.175000
638		-0.900000
639		-1.459375
640		-0.100000
641		-1.696875
642		-1.903125
643		-1.209375
644		-3.350000
645		-2.996875
646		-3.084375
647		-5.065625
648		-4.193750
649		-4.843750
650		-6.009375
651		-4.665625
652		-5.537500
653		-5.553125
654		-4.075000
655		-5.343750
656		-4.562500
657		-3.631250
658		-4.828125
659		-3.500000
660		-3.128125
661		-3.940625
662		-2.553125
663		-2.834375
664		-3.159375
665		-1.550000
666		-2.450000
667		-2.096875
668		-0.987500
669		-2.375000
670		-1.903125
671		-1.268750
672		-2.715625
673		-1.887500
674		-2.006250
675		-3.071875
676		-2.081250
677		-2.303125
678		-2.596875
679		-1.609375
680		-1.962500
681		-1.831250
682		-1.090625
683		-2.259375
684		-1.725000
685		-1.506250
686		-2.775000
687		-2.109375
688		-2.568750
689		-3.750000
690		-2.803125
691		-4.150000
692		-4.415625
693		-3.912500
694		-5.565625
695		-5.462500
696		-4.975000
697		-6.584375
698		-5.743750
699		-5.565625
700		-6.409375
701		-4.400000
702		-4.681250
703		-4.531250
704		-2.612500
705		-3.084375
706		-2.200000
707		-0.825000
708		-1.415625
709		0.165625
710		0.903125
711		0.400000
712		2.112500
713		2.128125
714		1.568750
715		2.971875
716		2.009375
717		1.834375
718		2.409375
719		0.637500
720		1.140625
721		1.803125
722		-0.012500
723		1.153125
724		0.918750
725		-0.543750
726		0.784375
727		-0.425000
728		-1.003125
729		0.075000
730		-1.831250
731		-1.534375
732		-0.900000
733		-2.746875
734		-1.946875
735		-1.934375
736		-3.278125
737		-1.875000
738		-2.537500
739		-3.234375
740		-1.621875
741		-2.671875
742		-2.478125
743		-1.121875
744		-2.390625
745		-1.534375
746		-0.987500
747		-2.450000
748		-0.943750
749		-1.371875
750		-3.128125
751		-1.284375
752		-2.243750
753		-2.287500
754		-1.031250
755		-2.184375
756		-1.415625
757		-0.381250
758		-1.653125
759		-0.559375
760		-0.500000
761		-1.653125
762		-0.087500
763		-0.840625
764		-1.506250
765		-0.028125
766		-1.459375
767		-0.971875
768		-0.618750
769		-2.596875
770		-2.212500
771		-2.228125
772		-4.075000
773		-2.862500
774		-4.090625
775		-5.271875
776		-3.793750
777		-5.109375
778		-4.459375
779		-3.203125
780		-4.443750
781		-3.262500
782		-2.568750
783		-3.675000
784		-1.637500
785		-1.431250
786		-1.887500
787		0.193750
788		-0.575000
789		0.118750
790		1.271875
791		0.031250
792		1.509375
793		2.393750
794		0.709375
795		2.262500
796		2.084375
797		0.990625
798		3.043750
799		2.009375
800		2.393750
801		4.050000
802		2.659375
803		3.368750
804		4.003125
805		2.040625
806		2.984375
807		2.778125
808		0.800000
809		2.290625
810		1.153125
811		0.165625
812		1.450000
813		-0.028125
814		0.281250
815		1.256250
816		-0.765625
817		-0.028125
818		-0.056250
819		-1.534375
820		-0.381250
821		-1.328125
822		-2.612500
823		-0.825000
824		-2.493750
825		-2.537500
826		-1.343750
827		-3.159375
828		-2.390625
829		-1.962500
830		-3.512500
831		-2.568750
832		-2.493750
833		-4.150000
834		-2.731250
835		-3.246875
836		-4.031250
837		-2.509375
838		-3.928125
839		-3.453125
840		-2.406250
841		-3.971875
842		-2.965625
843		-2.153125
844		-3.868750
845		-2.346875
846		-2.346875
847		-3.631250
848		-2.021875
849		-2.687500
850		-3.365625
851		-2.434375
852		-3.543750
853		-3.290625
854		-1.843750
855		-3.337500
856		-2.184375
857		-1.356250
858		-2.553125
859		-1.284375
860		-0.912500
861		-1.831250
862		-0.087500
863		-0.234375
864		-0.912500
865		0.962500
866		-0.206250
867		0.075000
868		2.056250
869		1.021875
870		1.950000
871		3.265625
872		2.040625
873		3.087500
874		3.828125
875		2.750000
876		4.018750
877		3.931250
878		2.528125
879		4.003125
880		3.443750
881		3.146875
882		4.521875
883		3.265625
884		3.634375
885		5.037500
886		3.325000
887		3.828125
888		4.446875
889		2.543750
890		3.043750
891		2.853125
892		0.887500
893		1.743750
894		1.375000
895		-0.262500
896		1.196875
897		0.237500
898		-0.706250
899		0.990625
900		-0.278125
901		-0.368750
902		0.871875
903		-0.456250
904		-0.337500
905		0.503125
906		-1.400000
907		-0.721875
908		-0.012500
909		-1.756250
910		-0.840625
911		-0.750000
912		-2.140625
913		-0.987500
914		-1.268750
915		-2.509375
916		-0.575000
917		-1.415625
918		-1.725000
919		-0.012500
920		-0.825000
921		-0.484375
922		0.859375
923		-0.603125
924		0.090625
925		1.050000
926		-0.500000
927		0.209375
928		0.859375
929		-1.003125
930		0.003125
931		-0.087500
932		-1.784375
933		-0.206250
934		-0.425000
935		-1.784375
936		0.134375
937		-0.515625
938		-1.268750
939		0.356250
940		-0.750000
941		-0.471875
942		1.168750
943		-0.706250
944		-0.321875
945		0.756250
946		-1.150000
947		-0.381250
948		0.340625
949		-1.446875
950		-0.603125
951		-0.353125
952		-1.962500
953		-0.531250
954		-0.721875
955		-1.831250
956		-0.087500
957		-0.765625
958		-1.578125
959		0.134375
960		-0.646875
961		-0.971875
962		0.653125
963		-0.693750
964		-0.737500
965		0.400000
966		-1.121875
967		-0.531250
968		0.340625
969		-1.312500
970		-0.321875
971		-0.087500
972		-2.168750
973		-0.693750
974		-0.515625
975		-1.946875
976		-0.587500
977		-1.018750
978		-2.109375
979		-0.531250
980		-1.356250
981		-2.243750
982		-0.337500
983		-1.134375
984		-1.225000
985		-0.206250
986		-1.312500
987		-0.912500
988		0.312500
989		-1.193750
990		-0.337500
991		0.459375
992		-1.121875
993		-0.071875
994		0.784375
995		-0.781250
996		0.828125
997		0.903125
998		-0.440625
999		0.978125
1000		0.918750
1001		-0.368750
1002		1.465625
1003		0.946875
1004		0.268750
1005		2.171875
1006		1.140625
1007		1.196875
1008		2.750000
1009		1.596875
1010		1.790625
1011		3.118750
1012		1.390625
1013		2.321875
1014		3.590625
1015		2.187500
1016		3.134375
1017		3.812500
1018		2.306250
1019		3.368750
1020		3.487500
1021		2.143750
1022		3.634375
1023		3.265625
1024		2.159375
1025		3.531250
1026		2.778125
1027		2.275000
1028		3.606250
1029		2.868750
1030		2.512500
1031		4.034375
1032		2.706250
1033		2.762500
1034		3.812500
1035		2.321875
1036		2.853125
1037		3.753125
1038		2.365625
1039		2.971875
1040		3.443750
1041		2.112500
1042		3.562500
1043		3.812500
1044		2.543750
1045		4.050000
1046		3.737500
1047		2.528125
1048		4.109375
1049		3.546875
1050		2.453125
1051		3.990625
1052		2.868750
1053		2.496875
1054		4.003125
1055		2.925000
1056		2.984375
1057		4.003125
1058		2.762500
1059		3.309375
1060		4.181250
1061		2.381250
1062		3.340625
1063		3.900000
1064		2.246875
1065		3.221875
1066		3.546875
1067		1.937500
1068		3.162500
1069		3.043750
1070		1.640625
1071		3.162500
1072		2.350000
1073		1.081250
1074		2.659375
1075		1.684375
1076		1.050000
1077		2.675000
1078		1.465625
1079		1.375000
1080		2.675000
1081		1.509375
1082		2.025000
1083		2.925000
1084		1.346875
1085		2.128125
1086		2.837500
1087		1.168750
1088		1.803125
1089		2.365625
1090		0.800000
1091		1.906250
1092		1.418750
1093		-0.012500
1094		1.346875
1095		1.081250
1096		-0.100000
1097		1.612500
1098		1.050000
1099		0.503125
1100		1.893750
1101		1.006250
1102		1.212500
1103		2.409375
1104		1.493750
1105		1.640625
1106		2.571875
1107		1.153125
1108		1.715625
1109		2.321875
1110		1.006250
1111		1.818750
1112		1.906250
1113		0.978125
1114		2.128125
1115		2.409375
1116		1.581250
1117		2.706250
1118		2.543750
1119		1.834375
1120		3.459375
1121		3.059375
1122		3.118750
1123		4.375000
1124		4.271875
1125		4.490625
1126		5.746875
1127		4.684375
1128		4.993750
1129		5.984375
1130		4.550000
1131		5.171875
1132		5.525000
1133		4.478125
1134		5.112500
1135		5.806250
1136		4.771875
1137		6.206250
1138		6.190625
1139		5.025000
1140		6.115625
1141		5.731250
1142		4.668750
1143		6.043750
1144		5.275000
1145		4.653125
1146		5.821875
1147		4.950000
1148		5.259375
1149		6.206250
1150		4.906250
1151		5.156250
1152		5.881250
1153		4.375000
1154		4.759375
1155		5.362500
1156		4.034375
1157		5.053125
1158		4.875000
1159		3.840625
1160		4.831250
1161		4.712500
1162		4.034375
1163		5.453125
1164		4.771875
1165		4.446875
1166		5.850000
1167		5.200000
1168		5.512500
1169		6.765625
1170		5.778125
1171		6.278125
1172		7.150000
1173		5.540625
1174		5.953125
1175		6.650000
1176		5.231250
1177		5.659375
1178		5.837500
1179		4.284375
1180		5.037500
1181		4.668750
1182		3.296875
1183		4.596875
1184		3.634375
1185		2.734375
1186		3.384375
1187		2.453125
1188		2.040625
1189		2.646875
1190		1.450000
1191		1.493750
1192		2.290625
1193		0.503125
1194		0.871875
1195		1.184375
1196		-0.175000
1197		0.237500
1198		0.606250
1199		-1.003125
1200		-0.218750
1201		-0.175000
1202		-1.150000
1203		0.518750
1204		0.165625
1205		-0.500000
1206		1.034375
1207		0.709375
1208		0.946875
1209		2.159375
1210		1.418750
1211		1.906250
1212		3.087500
1213		1.743750
1214		2.690625
1215		3.709375
1216		2.528125
1217		3.503125
1218		4.121875
1219		2.984375
1220		4.121875
1221		3.946875
1222		2.896875
1223		4.434375
1224		4.121875
1225		2.984375
1226		4.181250
1227		3.162500
1228		2.925000
1229		3.681250
1230		2.512500
1231		2.393750
1232		2.853125
1233		0.681250
1234		0.696875
1235		0.946875
1236		-0.662500
1237		-0.028125
1238		-0.100000
1239		-1.268750
1240		-0.293750
1241		-0.737500
1242		-1.653125
1243		-0.250000
1244		-0.765625
1245		-1.725000
1246		-0.381250
1247		-1.193750
1248		-1.018750
1249		0.371875
1250		-0.693750
1251		-0.056250
1252		1.065625
1253		-0.353125
1254		0.606250
1255		1.125000
1256		0.415625
1257		1.359375
1258		1.981250
1259		1.256250
1260		3.043750
1261		2.793750
1262		2.690625
1263		4.596875
1264		3.768750
1265		3.887500
1266		4.934375
1267		3.768750
1268		3.665625
1269		4.328125
1270		2.821875
1271		3.146875
1272		3.590625
1273		1.893750
1274		2.334375
1275		2.484375
1276		1.065625
1277		1.743750
1278		0.978125
1279		-0.309375
1280		0.415625
1281		-0.484375
1282		-1.343750
1283		-0.575000
1284		-1.725000
1285		-1.784375
1286		-1.387500
1287		-2.790625
1288		-2.525000
1289		-1.756250
1290		-3.175000
1291		-2.390625
1292		-1.875000
1293		-3.071875
1294		-1.800000
1295		-1.459375
1296		-1.946875
1297		-0.456250
1298		-0.175000
1299		-0.262500
1300		0.931250
1301		0.768750
1302		0.918750
1303		2.350000
1304		1.640625
1305		2.112500
1306		3.000000
1307		1.981250
1308		2.571875
1309		3.146875
1310		2.187500
1311		2.896875
1312		2.868750
1313		1.375000
1314		2.409375
1315		1.937500
1316		0.784375
1317		1.893750
1318		0.784375
1319		0.534375
1320		1.390625
1321		0.193750
1322		-0.131250
1323		0.431250
1324		-0.912500
1325		-0.634375
1326		-0.440625
1327		-1.725000
1328		-1.459375
1329		-1.268750
1330		-2.331250
1331		-1.193750
1332		-1.090625
1333		-2.021875
1334		-0.706250
1335		-1.431250
1336		-1.312500
1337		-0.218750
1338		-0.912500
1339		-0.618750
1340		0.490625
1341		-0.693750
1342		-0.100000
1343		0.665625
1344		0.059375
1345		0.459375
1346		0.725000
1347		-0.353125
1348		0.843750
1349		0.681250
1350		-0.206250
1351		1.168750
1352		0.593750
1353		0.031250
1354		0.828125
1355		-0.250000
1356		0.015625
1357		0.593750
1358		-0.971875
1359		-0.721875
1360		-0.175000
1361		-1.725000
1362		-1.209375
1363		-0.971875
1364		-2.184375
1365		-1.284375
1366		-1.771875
1367		-2.715625
1368		-1.696875
1369		-2.153125
1370		-2.553125
1371		-1.534375
1372		-2.478125
1373		-2.168750
1374		-1.459375
1375		-2.687500
1376		-1.771875
1377		-1.209375
1378		-2.346875
1379		-1.312500
1380		-1.121875
1381		-2.184375
1382		-0.840625
1383		-0.825000
1384		-1.193750
1385		-0.206250
1386		-0.587500
1387		-0.662500
1388		0.400000
1389		-0.678125
1390		-0.662500
1391		0.046875
1392		-1.284375
1393		-1.415625
1394		-1.356250
1395		-2.553125
1396		-2.153125
1397		-2.346875
1398		-3.675000
1399		-2.715625
1400		-3.187500
1401		-4.075000
1402		-3.500000
1403		-4.578125
1404		-4.828125
1405		-4.384375
1406		-5.656250
1407		-5.403125
1408		-4.725000
1409		-6.334375
1410		-5.450000
1411		-5.125000
1412		-6.203125
1413		-5.256250
1414		-5.581250
1415		-6.437500
1416		-5.034375
1417		-5.287500
1418		-5.787500
1419		-4.459375
1420		-5.390625
1421		-5.034375
1422		-3.940625
1423		-4.903125
1424		-4.103125
1425		-2.687500
1426		-3.690625
1427		-2.375000
1428		-1.578125
1429		-2.331250
1430		-1.046875
1431		-0.693750
1432		-1.209375
1433		0.046875
1434		-0.500000
1435		-0.471875
1436		0.962500
1437		0.490625
1438		0.843750
1439		2.056250
1440		1.196875
1441		1.893750
1442		2.600000
1443		1.081250
1444		2.143750
1445		1.906250
1446		0.459375
1447		1.271875
1448		0.606250
1449		-0.218750
1450		0.768750
1451		-0.056250
1452		0.046875
1453		0.946875
1454		-0.159375
1455		0.384375
1456		1.196875
1457		-0.175000
1458		0.534375
1459		0.859375
1460		-0.618750
1461		0.003125
1462		-0.575000
1463		-1.475000
1464		-0.456250
1465		-1.400000
1466		-1.990625
1467		-1.121875
1468		-2.168750
1469		-2.200000
1470		-1.446875
1471		-2.818750
1472		-2.271875
1473		-1.990625
1474		-3.734375
1475		-3.040625
1476		-3.187500
1477		-4.340625
1478		-3.337500
1479		-3.868750
1480		-4.325000
1481		-3.278125
1482		-3.928125
1483		-3.571875
1484		-2.006250
1485		-3.721875
1486		-3.306250
1487		-2.790625
1488		-4.459375
1489		-3.825000
1490		-3.734375
1491		-4.828125
1492		-3.646875
1493		-4.150000
1494		-4.784375
1495		-3.559375
1496		-4.459375
1497		-4.162500
1498		-3.262500
1499		-4.606250
1500		-4.265625
1501		-3.587500
1502		-5.093750
1503		-4.312500
1504		-3.928125
1505		-4.915625
1506		-3.425000
1507		-3.440625
1508		-3.940625
1509		-2.243750
1510		-2.525000
1511		-2.243750
1512		-0.587500
1513		-1.578125
1514		-0.856250
1515		-0.087500
1516		-1.062500
1517		-0.309375
1518		0.046875
1519		-1.046875
1520		-0.234375
1521		-0.278125
1522		-1.134375
1523		0.118750
1524		-0.515625
1525		-0.868750
1526		0.015625
1527		-0.971875
1528		-0.868750
1529		0.253125
1530		-1.371875
1531		-0.721875
1532		-0.262500
1533		-1.387500
1534		-0.634375
1535		-1.062500
1536		-2.153125
1537		-1.165625
1538		-2.037500
1539		-2.671875
1540		-1.784375
1541		-3.218750
1542		-3.350000
1543		-2.584375
1544		-4.103125
1545		-3.559375
1546		-3.100000
1547		-4.753125
1548		-3.853125
1549		-4.340625
1550		-5.787500
1551		-4.312500
1552		-4.828125
1553		-5.181250
1554		-3.868750
1555		-4.903125
1556		-4.753125
1557		-3.778125
1558		-4.915625
1559		-4.150000
1560		-3.246875
1561		-3.896875
1562		-2.656250
1563		-2.243750
1564		-2.715625
1565		-0.531250
1566		-0.721875
1567		-0.900000
1568		0.578125
1569		-0.206250
1570		0.475000
1571		1.346875
1572		0.209375
1573		0.784375
1574		1.640625
1575		0.193750
1576		0.978125
1577		1.168750
1578		0.296875
1579		1.359375
1580		0.756250
1581		-0.071875
1582		1.065625
1583		0.118750
1584		0.075000
1585		1.303125
1586		-0.250000
1587		0.046875
1588		0.709375
1589		-1.046875
1590		-0.309375
1591		-0.500000
1592		-1.859375
1593		-0.737500
1594		-1.725000
1595		-2.390625
1596		-1.668750
1597		-2.746875
1598		-2.628125
1599		-1.696875
1600		-3.203125
1601		-2.346875
1602		-1.962500
1603		-3.306250
1604		-2.228125
1605		-2.184375
1606		-3.306250
1607		-1.887500
1608		-2.421875
1609		-2.493750
1610		-1.312500
1611		-2.021875
1612		-1.534375
1613		-0.678125
1614		-2.271875
1615		-1.784375
1616		-0.900000
1617		-2.315625
1618		-0.856250
1619		-1.343750
1620		-1.990625
1621		-0.471875
1622		-1.062500
1623		-1.181250
1624		-0.043750
1625		-1.031250
1626		-0.796875
1627		-0.131250
1628		-2.390625
1629		-1.578125
1630		-1.681250
1631		-2.953125
1632		-1.831250
1633		-2.450000
1634		-3.350000
1635		-2.525000
1636		-3.203125
1637		-3.071875
1638		-2.271875
1639		-3.500000
1640		-2.731250
1641		-2.434375
1642		-3.825000
1643		-2.937500
1644		-2.715625
1645		-3.778125
1646		-2.346875
1647		-2.759375
1648		-3.012500
1649		-1.800000
1650		-2.893750
1651		-2.287500
1652		-1.209375
1653		-2.628125
1654		-1.843750
1655		-1.506250
1656		-2.687500
1657		-1.400000
1658		-1.756250
1659		-2.596875
1660		-1.253125
1661		-2.287500
1662		-2.421875
1663		-1.106250
1664		-2.790625
1665		-2.096875
1666		-1.518750
1667		-2.921875
1668		-2.346875
1669		-2.271875
1670		-3.706250
1671		-2.153125
1672		-2.790625
1673		-3.500000
1674		-2.259375
1675		-3.453125
1676		-3.500000
1677		-2.362500
1678		-3.825000
1679		-3.175000
1680		-2.584375
1681		-4.356250
1682		-3.246875
1683		-3.631250
1684		-4.812500
1685		-3.234375
1686		-4.043750
1687		-4.487500
1688		-3.350000
1689		-4.134375
1690		-4.150000
1691		-3.128125
1692		-4.590625
1693		-3.750000
1694		-3.425000
1695		-4.709375
1696		-3.484375
1697		-3.675000
1698		-4.296875
1699		-2.953125
1700		-3.750000
1701		-3.825000
1702		-2.362500
1703		-4.206250
