Channel              :		CH1
570		-2.656250
571		-2.465625
572		-2.759375
573		-2.759375
574		-3.128125
575		-2.909375
576		-2.818750
577		-2.568750
578		-1.784375
579		-2.465625
580		-2.303125
581		-2.759375
582		-3.143750
583		-2.493750
584		-2.493750
585		-2.184375
586		-2.315625
587		-2.687500
588		-2.893750
589		-3.012500
590		-2.687500
591		-2.465625
592		-2.271875
593		-2.259375
594		-2.390625
595		-3.012500
596		-3.128125
597		-2.746875
598		-3.056250
599		-2.421875
600		-2.243750
601		-2.612500
602		-2.746875
603		-3.159375
604		-3.203125
605		-2.981250
606		-2.965625
607		-2.465625
608		-2.715625
609		-2.981250
610		-3.071875
611		-3.721875
612		-3.350000
613		-2.953125
614		-2.893750
615		-2.953125
616		-3.290625
617		-3.631250
618		-3.940625
619		-3.587500
620		-3.381250
621		-3.203125
622		-3.115625
623		-3.321875
624		-3.706250
625		-4.162500
626		-3.615625
627		-3.603125
628		-3.484375
629		-2.909375
630		-3.662500
631		-3.853125
632		-3.868750
633		-4.162500
634		-4.103125
635		-3.987500
636		-3.321875
637		-3.912500
638		-3.940625
639		-4.031250
640		-4.400000
641		-4.103125
642		-3.512500
643		-3.615625
644		-3.571875
645		-3.631250
646		-4.000000
647		-4.443750
648		-3.853125
649		-3.881250
650		-3.396875
651		-3.500000
652		-3.337500
653		-4.000000
654		-4.428125
655		-3.793750
656		-4.118750
657		-3.571875
658		-3.203125
659		-3.587500
660		-3.778125
661		-4.075000
662		-4.178125
663		-3.603125
664		-3.512500
665		-3.381250
666		-3.350000
667		-3.675000
668		-3.778125
669		-3.793750
670		-3.571875
671		-3.350000
672		-3.025000
673		-2.965625
674		-3.115625
675		-3.262500
676		-3.203125
677		-2.909375
678		-2.909375
679		-2.346875
680		-2.168750
681		-2.731250
682		-2.731250
683		-3.187500
684		-2.981250
685		-2.640625
686		-2.834375
687		-2.271875
688		-2.803125
689		-2.996875
690		-2.996875
691		-3.453125
692		-2.640625
693		-2.715625
694		-2.656250
695		-2.406250
696		-2.937500
697		-3.025000
698		-2.996875
699		-2.862500
700		-2.362500
701		-2.315625
702		-2.537500
703		-2.746875
704		-2.746875
705		-3.381250
706		-2.818750
707		-2.568750
708		-2.493750
709		-2.200000
710		-2.553125
711		-2.478125
712		-3.056250
713		-2.937500
714		-2.584375
715		-2.671875
716		-2.125000
717		-2.759375
718		-3.012500
719		-3.159375
720		-3.500000
721		-2.878125
722		-3.056250
723		-2.450000
724		-2.909375
725		-3.278125
726		-3.350000
727		-3.500000
728		-3.350000
729		-3.350000
730		-2.759375
731		-2.981250
732		-3.306250
733		-3.543750
734		-3.793750
735		-3.512500
736		-3.662500
737		-3.409375
738		-3.012500
739		-3.278125
740		-3.381250
741		-3.809375
742		-3.631250
743		-3.203125
744		-3.159375
745		-2.803125
746		-3.159375
747		-3.278125
748		-3.337500
749		-3.440625
750		-3.040625
751		-3.040625
752		-2.493750
753		-3.025000
754		-2.834375
755		-3.306250
756		-3.306250
757		-2.965625
758		-2.656250
759		-2.553125
760		-2.406250
761		-2.525000
762		-2.671875
763		-3.321875
764		-2.421875
765		-2.525000
766		-2.228125
767		-1.831250
768		-2.271875
769		-2.243750
770		-2.525000
771		-2.509375
772		-1.800000
773		-1.800000
774		-1.312500
775		-1.653125
776		-1.831250
777		-1.756250
778		-1.681250
779		-1.784375
780		-1.225000
781		-0.825000
782		-1.150000
783		-1.356250
784		-1.725000
785		-1.712500
786		-1.490625
787		-1.328125
788		-1.046875
789		-1.387500
790		-1.193750
791		-1.637500
792		-1.962500
793		-1.387500
794		-1.415625
795		-1.134375
796		-1.003125
797		-1.193750
798		-1.312500
799		-1.696875
800		-1.459375
801		-1.165625
802		-0.868750
803		-0.750000
804		-1.062500
805		-1.387500
806		-1.415625
807		-1.490625
808		-1.209375
809		-0.765625
810		-0.603125
811		-1.031250
812		-0.943750
813		-1.400000
814		-1.771875
815		-1.312500
816		-1.062500
817		-0.796875
818		-0.856250
819		-1.431250
820		-1.459375
821		-1.668750
822		-1.490625
823		-1.121875
824		-1.062500
825		-0.559375
826		-1.237500
827		-1.475000
828		-1.400000
829		-1.209375
830		-0.987500
831		-0.781250
832		-0.646875
833		-0.856250
834		-1.253125
835		-1.506250
836		-1.371875
837		-1.431250
838		-0.856250
839		-0.796875
840		-1.121875
841		-1.193750
842		-1.284375
843		-1.459375
844		-0.959375
845		-0.987500
846		-0.559375
847		-0.884375
848		-1.031250
849		-1.134375
850		-1.165625
851		-1.075000
852		-0.471875
853		-0.781250
854		-0.353125
855		-1.062500
856		-1.003125
857		-1.459375
858		-0.971875
859		-0.765625
860		-0.456250
861		-0.309375
862		-0.471875
863		-0.796875
864		-1.253125
865		-1.018750
866		-0.750000
867		-0.678125
868		-0.175000
869		-0.750000
870		-0.987500
871		-1.031250
872		-1.062500
873		-0.678125
874		-0.618750
875		-0.100000
876		-0.337500
877		-0.618750
878		-0.706250
879		-0.750000
880		-0.634375
881		-0.071875
882		-0.131250
883		-0.087500
884		-0.471875
885		-0.840625
886		-0.928125
887		-0.559375
888		-0.484375
889		-0.131250
890		-0.146875
891		-0.515625
892		-0.618750
893		-1.150000
894		-0.337500
895		-0.396875
896		-0.087500
897		0.209375
898		-0.353125
899		-0.456250
900		-0.543750
901		-0.471875
902		0.015625
903		-0.159375
904		0.518750
905		0.134375
906		-0.087500
907		-0.321875
908		-0.471875
909		-0.278125
910		0.281250
911		0.356250
912		0.281250
913		0.031250
914		-0.087500
915		-0.425000
916		-0.043750
917		-0.043750
918		0.503125
919		0.384375
920		-0.056250
921		0.178125
922		-0.543750
923		-0.131250
924		-0.028125
925		0.118750
926		0.475000
927		-0.056250
928		-0.262500
929		-0.456250
930		-0.234375
931		0.003125
932		-0.028125
933		0.562500
934		0.003125
935		-0.218750
936		-0.484375
937		-0.840625
938		-0.337500
939		-0.190625
940		-0.100000
941		-0.396875
942		-0.575000
943		-0.900000
944		-0.781250
945		-0.396875
946		-0.425000
947		-0.043750
948		-0.531250
949		-0.840625
950		-1.046875
951		-1.431250
952		-0.971875
953		-0.693750
954		-0.396875
955		-0.484375
956		-0.912500
957		-0.943750
958		-1.356250
959		-1.018750
960		-0.796875
961		-0.721875
962		-0.278125
963		-0.500000
964		-1.003125
965		-1.459375
966		-1.018750
967		-1.018750
968		-0.868750
969		-0.440625
970		-0.912500
971		-0.971875
972		-1.121875
973		-1.431250
974		-1.018750
975		-1.003125
976		-0.425000
977		-0.971875
978		-1.237500
979		-1.121875
980		-1.490625
981		-1.284375
982		-0.750000
983		-0.971875
984		-1.046875
985		-1.062500
986		-1.578125
987		-1.740625
988		-1.609375
989		-1.446875
990		-1.090625
991		-1.193750
992		-1.490625
993		-1.712500
994		-2.109375
995		-1.637500
996		-1.490625
997		-1.343750
998		-1.003125
999		-1.225000
1000		-1.637500
1001		-1.903125
1002		-1.506250
1003		-1.387500
1004		-1.181250
1005		-0.868750
1006		-1.253125
1007		-1.506250
1008		-1.712500
1009		-1.756250
1010		-1.681250
1011		-1.193750
1012		-1.018750
1013		-1.356250
1014		-1.165625
1015		-1.712500
1016		-1.990625
1017		-1.415625
1018		-1.609375
1019		-0.900000
1020		-1.371875
1021		-1.490625
1022		-1.562500
1023		-1.946875
1024		-1.446875
1025		-1.387500
1026		-0.987500
1027		-0.840625
1028		-1.134375
1029		-1.193750
1030		-1.653125
1031		-1.268750
1032		-0.928125
1033		-0.543750
1034		-0.750000
1035		-0.825000
1036		-0.912500
1037		-1.343750
1038		-1.225000
1039		-0.959375
1040		-0.575000
1041		-0.781250
1042		-0.809375
1043		-0.721875
1044		-1.431250
1045		-1.150000
1046		-0.781250
1047		-0.809375
1048		-0.043750
1049		-0.425000
1050		-0.825000
1051		-0.765625
1052		-1.134375
1053		-0.559375
1054		-0.425000
1055		-0.321875
1056		-0.190625
1057		-0.840625
1058		-1.062500
1059		-1.090625
1060		-0.928125
1061		-0.603125
1062		-0.543750
1063		-0.531250
1064		-0.484375
1065		-0.868750
1066		-1.209375
1067		-0.796875
1068		-0.868750
1069		-0.440625
1070		-0.353125
1071		-0.856250
1072		-0.912500
1073		-1.284375
1074		-1.106250
1075		-0.603125
1076		-0.500000
1077		-0.425000
1078		-0.531250
1079		-0.825000
1080		-1.003125
1081		-0.900000
1082		-0.840625
1083		-0.381250
1084		-0.043750
1085		-0.425000
1086		-0.425000
1087		-0.868750
1088		-0.987500
1089		-0.634375
1090		-0.234375
1091		-0.100000
1092		-0.587500
1093		-0.603125
1094		-0.825000
1095		-1.031250
1096		-0.618750
1097		-0.543750
1098		-0.456250
1099		-0.175000
1100		-0.353125
1101		-0.928125
1102		-1.296875
1103		-0.987500
1104		-0.543750
1105		-0.678125
1106		-0.634375
1107		-0.765625
1108		-1.134375
1109		-1.312500
1110		-0.825000
1111		-0.900000
1112		-0.543750
1113		-0.206250
1114		-0.293750
1115		-0.531250
1116		-0.721875
1117		-0.250000
1118		-0.028125
1119		0.106250
1120		0.606250
1121		-0.012500
1122		-0.159375
1123		-0.056250
1124		-0.471875
1125		-0.043750
1126		0.165625
1127		0.340625
1128		0.193750
1129		-0.575000
1130		-0.721875
1131		-0.309375
1132		-0.603125
1133		-0.309375
1134		0.165625
1135		-0.337500
1136		-0.250000
1137		-0.646875
1138		-1.062500
1139		-0.959375
1140		-1.003125
1141		-0.293750
1142		-0.500000
1143		-0.634375
1144		-0.412500
1145		-1.193750
1146		-0.531250
1147		-0.206250
1148		-0.159375
1149		0.193750
1150		-0.159375
1151		-0.309375
1152		-0.543750
1153		-0.100000
1154		-0.056250
1155		0.296875
1156		0.134375
1157		0.046875
1158		-0.603125
1159		-0.765625
1160		-0.587500
1161		-0.678125
1162		-0.159375
1163		0.193750
1164		-0.425000
1165		-0.278125
1166		-0.721875
1167		-0.796875
1168		-0.440625
1169		-0.543750
1170		0.015625
1171		-0.471875
1172		-0.500000
1173		-0.884375
1174		-0.900000
1175		-0.396875
1176		-0.250000
1177		0.268750
1178		-0.071875
1179		0.090625
1180		-0.618750
1181		-0.531250
1182		-0.190625
1183		-0.159375
1184		0.415625
1185		-0.028125
1186		0.134375
1187		-0.456250
1188		-0.750000
1189		-0.646875
1190		-0.425000
1191		-0.175000
1192		-0.087500
1193		-0.353125
1194		-0.678125
1195		-0.943750
1196		-0.971875
1197		-0.884375
1198		-0.471875
1199		-0.353125
1200		-0.500000
1201		-0.840625
1202		-1.062500
1203		-1.018750
1204		-0.765625
1205		-0.471875
1206		-0.206250
1207		-0.456250
1208		-0.531250
1209		-0.840625
1210		-0.900000
1211		-0.559375
1212		-0.425000
1213		0.415625
1214		-0.262500
1215		-0.028125
1216		-0.056250
1217		-0.456250
1218		-0.071875
1219		0.221875
1220		0.281250
1221		0.312500
1222		0.003125
1223		-0.087500
1224		-0.381250
1225		-0.100000
1226		0.312500
1227		0.503125
1228		0.340625
1229		0.356250
1230		0.003125
1231		-0.396875
1232		0.046875
1233		-0.028125
1234		0.296875
1235		0.268750
1236		0.003125
1237		-0.337500
1238		-0.856250
1239		-0.646875
1240		-0.603125
1241		-0.515625
1242		-0.250000
1243		-0.693750
1244		-0.912500
1245		-1.075000
1246		-1.165625
1247		-0.928125
1248		-0.425000
1249		-0.471875
1250		-0.693750
1251		-0.825000
1252		-1.209375
1253		-1.121875
1254		-0.868750
1255		-0.840625
1256		-0.353125
1257		-0.912500
1258		-0.868750
1259		-1.209375
1260		-1.400000
1261		-0.900000
1262		-0.928125
1263		-0.471875
1264		-0.440625
1265		-1.018750
1266		-1.031250
1267		-1.506250
1268		-1.312500
1269		-0.737500
1270		-1.046875
1271		-0.693750
1272		-1.031250
1273		-1.609375
1274		-1.681250
1275		-1.653125
1276		-1.356250
1277		-1.150000
1278		-1.075000
1279		-1.284375
1280		-1.400000
1281		-1.903125
1282		-1.578125
1283		-1.431250
1284		-1.284375
1285		-0.959375
1286		-1.209375
1287		-1.637500
1288		-1.637500
1289		-1.696875
1290		-1.506250
1291		-1.343750
1292		-0.825000
1293		-1.165625
1294		-1.903125
1295		-1.784375
1296		-1.800000
1297		-1.446875
1298		-1.237500
1299		-1.062500
1300		-1.209375
1301		-1.253125
1302		-1.637500
1303		-1.712500
1304		-1.400000
1305		-1.268750
1306		-1.003125
1307		-1.165625
1308		-1.312500
1309		-1.415625
1310		-1.800000
1311		-1.209375
1312		-1.018750
1313		-0.868750
1314		-0.587500
1315		-0.856250
1316		-0.943750
1317		-1.150000
1318		-0.750000
1319		-0.396875
1320		-0.250000
1321		-0.012500
1322		-0.456250
1323		-0.425000
1324		-0.471875
1325		-0.175000
1326		0.003125
1327		0.490625
1328		0.415625
1329		0.237500
1330		0.340625
1331		0.312500
1332		0.193750
1333		0.593750
1334		0.578125
1335		0.931250
1336		0.946875
1337		0.637500
1338		0.534375
1339		0.431250
1340		0.681250
1341		0.681250
1342		0.931250
1343		0.562500
1344		0.459375
1345		-0.100000
1346		0.415625
1347		0.193750
1348		0.534375
1349		0.918750
1350		0.475000
1351		0.562500
1352		0.268750
1353		-0.087500
1354		0.015625
1355		0.518750
1356		0.768750
1357		0.768750
1358		0.268750
1359		-0.100000
1360		0.031250
1361		0.281250
1362		0.459375
1363		0.475000
1364		0.681250
1365		0.637500
1366		-0.175000
1367		-0.087500
1368		0.518750
1369		0.459375
1370		0.637500
1371		0.637500
1372		0.503125
1373		0.209375
1374		-0.175000
1375		0.178125
1376		0.312500
1377		0.371875
1378		0.784375
1379		0.090625
1380		0.150000
1381		-0.071875
1382		0.015625
1383		0.046875
1384		0.990625
1385		0.828125
1386		0.800000
1387		0.221875
1388		0.296875
1389		0.193750
1390		0.384375
1391		0.709375
1392		1.093750
1393		0.653125
1394		0.768750
1395		0.384375
1396		0.443750
1397		0.665625
1398		0.784375
1399		1.271875
1400		1.065625
1401		0.653125
1402		0.534375
1403		0.312500
1404		0.709375
1405		1.093750
1406		1.021875
1407		1.168750
1408		0.725000
1409		0.503125
1410		0.165625
1411		0.665625
1412		0.681250
1413		1.153125
1414		1.065625
1415		0.946875
1416		1.006250
1417		0.459375
1418		1.196875
1419		1.390625
1420		1.287500
1421		1.671875
1422		1.196875
1423		1.093750
1424		0.946875
1425		1.315625
1426		1.434375
1427		1.715625
1428		1.759375
1429		1.434375
1430		1.228125
1431		1.006250
1432		1.093750
1433		1.315625
1434		1.509375
1435		1.759375
1436		1.612500
1437		1.271875
1438		0.800000
1439		1.315625
1440		0.903125
1441		1.434375
1442		1.450000
1443		0.931250
1444		0.887500
1445		0.696875
1446		0.490625
1447		0.606250
1448		0.871875
1449		1.081250
1450		0.990625
1451		0.681250
1452		0.459375
1453		0.681250
1454		0.800000
1455		0.903125
1456		1.359375
1457		1.081250
1458		1.228125
1459		0.621875
1460		0.621875
1461		1.243750
1462		0.815625
1463		1.406250
1464		1.375000
1465		1.375000
1466		0.859375
1467		0.606250
1468		1.168750
1469		1.315625
1470		1.450000
1471		1.743750
1472		0.990625
1473		0.828125
1474		0.681250
1475		1.021875
1476		1.021875
1477		1.303125
1478		1.346875
1479		1.359375
1480		0.903125
1481		0.578125
1482		1.021875
1483		0.978125
1484		1.581250
1485		1.553125
1486		1.271875
1487		1.050000
1488		0.725000
1489		0.946875
1490		0.931250
1491		1.315625
1492		1.493750
1493		1.109375
1494		0.756250
1495		0.709375
1496		0.653125
1497		0.978125
1498		1.125000
1499		1.228125
1500		1.021875
1501		0.859375
1502		0.178125
1503		0.621875
1504		0.740625
1505		0.887500
1506		1.331250
1507		0.815625
1508		0.859375
1509		0.534375
1510		0.562500
1511		0.978125
1512		0.931250
1513		1.465625
1514		1.331250
1515		1.140625
1516		1.050000
1517		1.081250
1518		1.303125
1519		1.612500
1520		1.878125
1521		1.743750
1522		1.612500
1523		1.212500
1524		1.125000
1525		1.331250
1526		1.478125
1527		1.818750
1528		1.834375
1529		1.700000
1530		1.303125
1531		1.081250
1532		1.418750
1533		1.315625
1534		1.862500
1535		2.262500
1536		1.715625
1537		1.596875
1538		1.256250
1539		1.612500
1540		1.671875
1541		1.893750
1542		2.484375
1543		1.790625
1544		1.568750
1545		1.168750
1546		1.331250
1547		1.418750
1548		2.009375
1549		2.231250
1550		1.906250
1551		1.818750
1552		1.243750
1553		1.346875
1554		1.803125
1555		1.715625
1556		2.321875
1557		1.743750
1558		1.803125
1559		1.759375
1560		1.390625
1561		1.803125
1562		1.937500
1563		2.453125
1564		2.009375
1565		1.537500
1566		1.418750
1567		1.168750
1568		1.628125
1569		2.056250
1570		2.203125
1571		1.981250
1572		1.790625
1573		1.553125
1574		1.303125
1575		1.581250
1576		1.906250
1577		2.453125
1578		2.068750
1579		1.862500
1580		1.878125
1581		1.271875
1582		2.231250
1583		2.306250
1584		2.306250
1585		2.587500
1586		2.040625
1587		1.834375
1588		1.450000
1589		1.996875
1590		2.275000
1591		2.453125
1592		2.600000
1593		2.084375
1594		1.965625
1595		1.596875
1596		1.981250
1597		1.950000
1598		2.425000
1599		2.690625
1600		2.025000
1601		2.496875
1602		1.671875
1603		1.981250
1604		2.231250
1605		2.484375
1606		2.675000
1607		2.793750
1608		2.334375
1609		2.425000
1610		2.203125
1611		2.646875
1612		2.821875
1613		3.281250
1614		3.103125
1615		2.734375
1616		2.484375
1617		2.821875
1618		3.000000
1619		3.356250
1620		3.606250
1621		3.250000
1622		3.087500
1623		2.793750
1624		2.646875
1625		3.015625
1626		3.146875
1627		3.784375
1628		3.412500
1629		3.031250
1630		2.925000
1631		2.809375
1632		3.265625
1633		3.237500
1634		3.634375
1635		3.812500
1636		3.265625
1637		3.146875
1638		2.734375
1639		2.734375
1640		3.265625
1641		3.681250
1642		3.443750
1643		3.265625
1644		2.912500
1645		2.365625
1646		2.984375
1647		3.103125
1648		3.043750
1649		3.296875
1650		2.793750
1651		2.675000
1652		2.246875
1653		2.600000
1654		3.031250
1655		2.925000
1656		3.237500
1657		2.750000
1658		2.306250
1659		2.600000
1660		2.750000
1661		2.940625
1662		3.325000
1663		3.146875
1664		2.956250
1665		2.940625
1666		2.321875
1667		2.600000
1668		3.162500
1669		3.087500
1670		3.575000
1671		3.340625
1672		2.821875
1673		2.793750
1674		2.778125
1675		2.881250
1676		3.250000
1677		3.400000
1678		3.134375
1679		3.146875
1680		2.881250
1681		2.484375
1682		2.971875
1683		3.281250
1684		4.109375
1685		3.237500
1686		3.400000
1687		3.146875
1688		2.793750
1689		3.531250
1690		3.562500
1691		3.915625
1692		3.471875
1693		3.193750
1694		3.221875
1695		2.750000
1696		3.237500
