Channel              :		CH1
212		3.275000
213		2.975000
214		3.037500
215		2.593750
216		2.681250
217		2.325000
218		2.737500
219		2.325000
220		2.800000
221		2.768750
222		2.737500
223		3.037500
224		3.481250
225		3.418750
226		3.775000
227		4.162500
228		3.743750
229		3.481250
230		3.512500
231		3.481250
232		3.512500
233		3.631250
234		3.181250
235		2.737500
236		3.037500
237		2.975000
238		2.887500
239		3.481250
240		3.631250
241		3.806250
242		3.925000
243		3.837500
244		4.368750
245		4.012500
246		4.012500
247		3.718750
248		3.418750
249		3.600000
250		3.418750
251		3.631250
252		3.418750
253		3.600000
254		3.362500
255		3.631250
256		3.956250
257		3.956250
258		4.337500
259		4.487500
260		4.662500
261		4.962500
262		5.231250
263		5.700000
264		5.612500
265		5.881250
266		6.206250
267		6.325000
268		6.531250
269		6.712500
270		6.618750
271		6.918750
272		6.950000
273		7.125000
274		7.275000
275		7.512500
276		7.631250
277		7.481250
278		7.481250
279		7.600000
280		7.718750
281		7.631250
282		7.306250
283		7.425000
284		7.156250
285		7.037500
286		7.187500
287		7.156250
288		6.831250
289		6.918750
290		6.768750
291		6.681250
292		6.506250
293		6.056250
294		6.087500
295		5.818750
296		5.437500
297		5.200000
298		5.050000
299		5.231250
300		5.018750
301		4.962500
302		4.812500
303		5.112500
304		4.993750
305		4.875000
306		4.931250
307		5.231250
308		4.812500
309		4.900000
310		4.900000
311		5.050000
312		4.962500
313		4.843750
314		4.843750
315		4.575000
316		4.812500
317		4.962500
318		4.875000
319		4.962500
320		5.231250
321		5.231250
322		4.993750
323		5.350000
324		5.287500
325		5.112500
326		4.993750
327		5.318750
328		4.962500
329		5.081250
330		5.137500
331		4.756250
332		5.018750
333		5.200000
334		5.493750
335		5.406250
336		5.287500
337		5.525000
338		5.256250
339		5.468750
340		5.256250
341		5.556250
342		5.493750
343		5.350000
344		5.137500
345		5.287500
346		5.231250
347		5.493750
348		5.318750
349		5.587500
350		5.912500
351		5.731250
352		6.175000
353		6.000000
354		5.881250
355		5.881250
356		5.406250
357		5.018750
358		4.843750
359		5.112500
360		4.693750
361		4.900000
362		4.662500
363		4.518750
364		5.050000
365		4.993750
366		5.256250
367		5.850000
368		5.700000
369		5.793750
370		5.881250
371		6.000000
372		6.150000
373		5.881250
374		6.237500
375		6.031250
376		6.618750
377		5.793750
378		6.237500
379		6.293750
380		6.506250
381		6.593750
382		6.593750
383		7.187500
384		6.356250
385		6.887500
386		7.243750
387		7.425000
388		7.212500
389		7.212500
390		7.275000
391		6.831250
392		6.593750
393		6.831250
394		6.950000
395		7.037500
396		6.918750
397		6.950000
398		6.887500
399		6.531250
400		6.918750
401		6.856250
402		6.737500
403		7.068750
404		6.443750
405		6.506250
406		6.768750
407		6.325000
408		6.531250
409		6.800000
410		6.618750
411		6.293750
412		6.293750
413		6.443750
414		6.293750
415		6.237500
416		5.912500
417		6.150000
418		5.850000
419		6.056250
420		5.762500
421		5.937500
422		5.556250
423		5.793750
424		6.087500
425		6.175000
426		6.412500
427		6.325000
428		6.443750
429		6.650000
430		6.918750
431		6.650000
432		6.618750
433		6.618750
434		6.887500
435		6.856250
436		7.093750
437		6.531250
438		6.768750
439		6.768750
440		7.275000
441		7.275000
442		6.975000
443		6.975000
444		6.950000
445		7.306250
446		6.975000
447		7.068750
448		6.712500
449		6.768750
450		6.737500
451		6.475000
452		6.681250
453		6.293750
454		6.293750
455		6.150000
456		6.175000
457		6.000000
458		6.087500
459		5.968750
460		5.937500
461		6.000000
462		6.150000
463		6.325000
464		6.443750
465		7.068750
466		7.006250
467		7.393750
468		7.393750
469		6.950000
470		7.275000
471		7.425000
472		7.331250
473		7.212500
474		7.306250
475		7.631250
476		7.656250
477		7.568750
478		7.450000
479		7.806250
480		7.718750
481		7.656250
482		7.425000
483		6.975000
484		6.443750
485		5.700000
486		4.962500
487		4.312500
488		3.806250
489		3.156250
490		2.475000
491		1.675000
492		1.556250
493		0.987500
494		1.200000
495		1.050000
496		0.987500
497		0.693750
498		1.256250
499		1.581250
500		1.881250
501		1.793750
502		2.087500
503		1.793750
504		2.206250
505		2.056250
506		2.118750
507		2.443750
508		2.562500
509		2.618750
510		3.156250
511		3.631250
512		3.925000
513		4.368750
514		4.843750
515		5.287500
516		5.675000
517		5.968750
518		5.700000
519		5.731250
520		5.881250
521		5.437500
522		5.375000
523		4.725000
524		4.250000
525		4.162500
526		3.631250
527		3.331250
528		3.393750
529		3.275000
530		2.681250
531		1.937500
532		1.881250
533		1.287500
534		1.343750
535		1.018750
536		0.306250
537		0.068750
538		-0.493750
539		-0.193750
540		-0.193750
541		-0.375000
542		-0.075000
543		0.487500
544		0.543750
545		1.343750
546		1.793750
547		2.237500
548		2.531250
549		2.918750
550		3.418750
551		3.300000
552		3.600000
553		3.481250
554		3.600000
555		3.393750
556		3.181250
557		2.918750
558		2.800000
559		2.593750
560		2.381250
561		2.000000
562		2.118750
563		2.206250
564		2.237500
565		2.118750
566		1.818750
567		1.850000
568		1.525000
569		2.237500
570		1.762500
571		1.881250
572		2.025000
573		2.087500
574		1.937500
575		2.475000
576		2.531250
577		2.475000
578		2.856250
579		2.443750
580		2.856250
581		3.125000
582		3.037500
583		3.212500
584		3.062500
585		2.975000
586		3.156250
587		3.212500
588		3.125000
589		2.768750
590		3.212500
591		3.181250
592		3.037500
593		2.800000
594		2.618750
595		2.175000
596		2.025000
597		1.406250
598		1.137500
599		0.931250
600		0.575000
601		0.368750
602		0.218750
603		-0.137500
604		-0.312500
605		-0.400000
606		-0.518750
607		-0.075000
608		0.162500
609		0.131250
610		0.425000
611		0.012500
612		0.250000
613		0.131250
614		0.368750
615		-0.050000
616		-0.018750
617		0.487500
618		0.662500
619		0.250000
620		0.068750
621		0.425000
622		0.306250
623		0.456250
624		0.812500
625		1.050000
626		1.200000
627		1.106250
628		1.462500
629		1.406250
630		1.643750
631		1.493750
632		1.556250
633		1.881250
634		1.700000
635		1.818750
636		1.906250
637		2.056250
638		1.700000
639		1.675000
640		1.906250
641		1.700000
642		2.087500
643		1.793750
644		1.762500
645		1.793750
646		1.881250
647		2.325000
648		1.731250
649		2.025000
650		2.087500
651		2.000000
652		2.593750
653		2.143750
654		2.475000
655		2.325000
656		2.325000
657		2.593750
658		2.175000
659		2.293750
660		1.881250
661		2.087500
662		2.056250
663		2.000000
664		2.087500
665		2.206250
666		2.237500
667		2.293750
668		2.237500
669		2.206250
670		2.650000
671		2.356250
672		2.293750
673		2.087500
674		2.356250
675		2.143750
676		2.025000
677		2.443750
678		2.562500
679		2.143750
680		1.968750
681		2.262500
682		2.237500
683		2.206250
684		2.475000
685		2.143750
686		2.593750
687		2.593750
688		2.087500
689		2.000000
690		1.881250
691		2.025000
692		1.881250
693		2.262500
694		2.000000
695		2.000000
696		1.850000
697		2.175000
698		2.593750
699		2.237500
700		2.412500
701		2.000000
702		2.056250
703		1.700000
704		1.937500
705		1.850000
706		1.700000
707		1.525000
708		1.287500
709		1.525000
710		1.287500
711		1.287500
712		1.168750
713		1.137500
714		0.987500
715		0.962500
716		0.843750
717		0.900000
718		0.606250
719		0.575000
720		0.162500
721		0.306250
722		0.068750
723		-0.137500
724		-0.343750
725		-0.343750
726		-0.137500
727		-0.075000
728		-0.193750
729		-0.137500
730		-0.550000
731		-0.637500
732		0.012500
733		0.068750
734		0.368750
735		0.337500
736		0.012500
737		0.400000
738		0.543750
739		0.456250
740		0.931250
741		0.250000
742		0.162500
743		0.368750
744		0.306250
745		0.068750
746		-0.075000
747		-0.137500
748		-0.375000
749		-0.581250
750		-0.731250
751		-0.875000
752		-0.637500
753		-0.493750
754		-0.431250
755		-0.581250
756		-0.518750
757		-0.612500
758		-0.462500
759		-0.612500
760		-0.787500
761		-0.637500
762		-0.462500
763		-0.375000
764		-0.431250
765		-0.375000
766		-0.493750
767		0.250000
768		0.162500
769		0.100000
770		0.337500
771		0.337500
772		0.662500
773		0.900000
774		0.606250
775		0.368750
776		0.725000
777		0.281250
778		0.068750
779		0.218750
780		-0.256250
781		0.131250
782		0.043750
783		-0.256250
784		-0.256250
785		0.218750
786		0.043750
787		-0.281250
788		0.162500
789		0.456250
790		0.281250
791		0.456250
792		0.368750
793		0.543750
794		0.456250
795		0.637500
796		0.306250
797		0.187500
798		-0.106250
799		0.012500
800		0.068750
801		-0.137500
802		-0.137500
803		-0.493750
804		-0.400000
805		-0.493750
806		-0.637500
807		-0.343750
808		-0.637500
809		-0.668750
810		-1.056250
811		-0.850000
812		-0.550000
813		-0.875000
814		-1.081250
815		-1.262500
816		-1.175000
817		-1.437500
818		-0.875000
819		-1.293750
820		-1.143750
821		-1.081250
822		-0.462500
823		-0.668750
824		-0.137500
825		-0.581250
826		-0.400000
827		-0.225000
828		0.068750
829		0.012500
830		-0.018750
831		0.012500
832		0.068750
833		0.131250
834		0.068750
835		-0.162500
836		0.100000
837		-0.193750
838		-0.431250
839		-0.875000
840		-0.637500
841		-0.431250
842		-0.668750
843		-1.293750
844		-1.056250
845		-0.850000
846		-1.381250
847		-1.856250
848		-1.975000
849		-2.062500
850		-2.950000
851		-3.187500
852		-3.393750
853		-3.606250
854		-3.187500
855		-3.012500
856		-2.712500
857		-2.981250
858		-2.093750
859		-0.700000
860		-0.343750
861		0.281250
862		-0.075000
863		-0.493750
864		-0.431250
865		-0.937500
866		-1.293750
867		-1.650000
868		-1.318750
869		-1.318750
870		-0.906250
871		-0.462500
872		0.100000
873		1.343750
874		1.462500
875		1.493750
876		1.493750
877		1.137500
878		-0.137500
879		-1.412500
880		-2.450000
881		-4.050000
882		-5.112500
883		-6.775000
884		-7.931250
885		-8.643750
886		-9.262500
887		-9.056250
888		-8.881250
889		-8.525000
890		-7.575000
891		-6.862500
892		-6.125000
893		-5.025000
894		-4.287500
895		-3.425000
896		-3.068750
897		-3.037500
898		-3.187500
899		-3.575000
900		-4.075000
901		-4.287500
902		-5.025000
903		-5.206250
904		-5.381250
905		-4.937500
906		-4.493750
907		-3.368750
908		-2.000000
909		-0.731250
910		0.518750
911		1.675000
912		2.737500
913		2.918750
914		3.331250
915		2.737500
916		1.881250
917		0.306250
918		-0.518750
919		-1.825000
920		-2.831250
921		-3.900000
922		-4.550000
923		-4.937500
924		-4.581250
925		-4.525000
926		-4.137500
927		-3.425000
928		-3.012500
929		-2.831250
930		-3.068750
931		-3.275000
932		-3.750000
933		-4.343750
934		-4.731250
935		-5.112500
936		-5.025000
937		-5.087500
938		-5.025000
939		-4.906250
940		-4.406250
941		-3.456250
942		-2.831250
943		-2.418750
944		-2.000000
945		-1.468750
946		-1.200000
947		-0.875000
948		-1.231250
949		-1.768750
950		-2.031250
951		-2.743750
952		-3.037500
953		-3.100000
954		-3.250000
955		-3.187500
956		-3.012500
957		-2.687500
958		-2.268750
959		-1.675000
960		-0.400000
961		-0.075000
962		0.756250
963		1.106250
964		1.256250
965		1.050000
966		0.812500
967		0.456250
968		0.337500
969		0.162500
970		-0.050000
971		-0.312500
972		-0.493750
973		-0.581250
974		-0.137500
975		-0.018750
976		0.100000
977		0.400000
978		0.250000
979		-0.106250
980		-0.193750
981		-0.906250
982		-1.437500
983		-2.356250
984		-3.250000
985		-4.581250
986		-5.562500
987		-6.243750
988		-6.862500
989		-7.337500
990		-7.750000
991		-7.750000
992		-7.606250
993		-7.250000
994		-7.043750
995		-6.537500
996		-5.768750
997		-5.412500
998		-4.787500
999		-4.431250
1000		-4.375000
1001		-4.287500
1002		-3.987500
1003		-4.431250
1004		-4.525000
1005		-4.493750
1006		-4.643750
1007		-4.968750
1008		-4.431250
1009		-4.431250
1010		-4.168750
1011		-4.075000
1012		-3.931250
1013		-3.512500
1014		-3.606250
1015		-3.368750
1016		-3.393750
1017		-3.393750
1018		-3.393750
1019		-3.606250
1020		-4.137500
1021		-4.193750
1022		-4.343750
1023		-4.731250
1024		-4.731250
1025		-5.025000
1026		-4.906250
1027		-4.762500
1028		-4.906250
1029		-4.731250
1030		-4.850000
1031		-4.343750
1032		-4.581250
1033		-4.137500
1034		-4.193750
1035		-3.868750
1036		-4.075000
1037		-3.456250
1038		-3.337500
1039		-3.425000
1040		-3.156250
1041		-3.218750
1042		-2.925000
1043		-2.593750
1044		-2.743750
1045		-2.625000
1046		-2.712500
1047		-3.068750
1048		-3.393750
1049		-3.306250
1050		-3.512500
1051		-3.843750
1052		-3.868750
1053		-3.812500
1054		-4.525000
1055		-4.137500
1056		-4.137500
1057		-3.987500
1058		-3.900000
1059		-3.843750
1060		-3.956250
1061		-3.956250
1062		-3.750000
1063		-3.631250
1064		-3.750000
1065		-3.931250
1066		-4.193750
1067		-4.406250
1068		-4.700000
1069		-4.287500
1070		-4.700000
1071		-4.193750
1072		-4.493750
1073		-4.731250
1074		-4.525000
1075		-4.375000
1076		-4.225000
1077		-4.106250
1078		-4.375000
1079		-4.137500
1080		-4.050000
1081		-4.137500
1082		-4.075000
1083		-3.900000
1084		-4.168750
1085		-4.431250
1086		-4.462500
1087		-4.525000
1088		-4.787500
1089		-4.612500
1090		-4.762500
1091		-4.906250
1092		-5.143750
1093		-5.412500
1094		-5.468750
1095		-5.618750
1096		-5.381250
1097		-5.325000
1098		-5.706250
1099		-5.231250
1100		-5.768750
1101		-5.887500
1102		-5.912500
1103		-6.125000
1104		-5.468750
1105		-5.531250
1106		-5.856250
1107		-5.412500
1108		-5.681250
1109		-5.112500
1110		-5.025000
1111		-4.581250
1112		-4.312500
1113		-4.287500
1114		-3.662500
1115		-3.606250
1116		-3.931250
1117		-3.275000
1118		-3.425000
1119		-3.068750
1120		-3.275000
1121		-3.487500
1122		-3.750000
1123		-3.931250
1124		-4.493750
1125		-4.168750
1126		-4.137500
1127		-4.700000
1128		-4.700000
1129		-4.431250
1130		-4.431250
1131		-4.787500
1132		-4.875000
1133		-5.087500
1134		-4.700000
1135		-5.206250
1136		-5.231250
1137		-5.350000
1138		-5.856250
1139		-6.062500
1140		-6.268750
1141		-6.362500
1142		-7.250000
1143		-7.306250
1144		-8.493750
1145		-8.787500
1146		-8.850000
1147		-9.381250
1148		-10.062500
1149		-10.362500
1150		-10.743750
1151		-11.012500
1152		-10.625000
1153		-10.512500
1154		-10.331250
1155		-10.037500
1156		-9.562500
1157		-9.087500
1158		-8.581250
1159		-7.987500
1160		-7.606250
1161		-6.743750
1162		-6.743750
1163		-6.062500
1164		-5.262500
1165		-4.431250
1166		-4.968750
1167		-4.668750
1168		-4.700000
1169		-5.262500
1170		-5.175000
1171		-4.731250
1172		-4.937500
1173		-4.993750
1174		-5.112500
1175		-4.993750
1176		-5.087500
1177		-5.206250
1178		-4.700000
1179		-4.731250
1180		-3.543750
1181		-4.193750
1182		-3.931250
1183		-3.631250
1184		-3.606250
1185		-3.187500
1186		-2.806250
1187		-2.862500
1188		-2.950000
1189		-2.893750
1190		-2.656250
1191		-2.950000
1192		-2.893750
1193		-3.131250
1194		-3.662500
1195		-4.256250
1196		-4.875000
1197		-5.650000
1198		-6.450000
1199		-7.043750
1200		-7.843750
1201		-8.287500
1202		-9.325000
1203		-9.412500
1204		-10.212500
1205		-10.568750
1206		-11.100000
1207		-10.956250
1208		-11.725000
1209		-10.806250
1210		-10.656250
1211		-10.512500
1212		-10.006250
1213		-9.737500
1214		-9.118750
1215		-8.787500
1216		-8.581250
1217		-7.543750
1218		-7.931250
1219		-7.337500
1220		-7.187500
1221		-7.100000
1222		-6.806250
1223		-6.862500
1224		-7.068750
1225		-7.337500
1226		-7.218750
1227		-7.187500
1228		-7.162500
1229		-7.781250
1230		-7.900000
1231		-7.456250
1232		-7.400000
1233		-6.331250
1234		-7.043750
1235		-6.331250
1236		-5.975000
1237		-5.381250
1238		-5.087500
1239		-3.987500
1240		-3.275000
1241		-3.425000
1242		-3.156250
1243		-2.568750
1244		-2.181250
1245		-2.450000
1246		-2.418750
1247		-2.537500
1248		-2.712500
1249		-3.100000
1250		-3.250000
1251		-3.900000
1252		-4.075000
1253		-4.968750
1254		-5.350000
1255		-5.825000
1256		-6.212500
1257		-6.212500
1258		-7.281250
1259		-7.162500
1260		-7.725000
1261		-7.962500
1262		-8.168750
1263		-8.168750
1264		-8.581250
1265		-9.056250
1266		-8.937500
1267		-8.850000
1268		-9.056250
1269		-9.025000
1270		-8.818750
1271		-8.881250
1272		-9.025000
1273		-8.818750
1274		-8.668750
1275		-8.525000
1276		-8.525000
1277		-8.343750
1278		-7.606250
1279		-8.200000
1280		-7.637500
1281		-7.931250
1282		-7.606250
1283		-7.368750
1284		-7.100000
1285		-6.387500
1286		-6.481250
1287		-5.768750
1288		-5.412500
1289		-4.968750
1290		-4.287500
1291		-3.956250
1292		-3.662500
1293		-3.487500
1294		-3.606250
1295		-3.750000
1296		-3.987500
1297		-4.018750
1298		-3.931250
1299		-4.493750
1300		-4.018750
1301		-3.987500
1302		-3.987500
1303		-4.375000
1304		-4.875000
1305		-4.375000
1306		-4.525000
1307		-3.843750
1308		-4.106250
1309		-4.287500
1310		-4.312500
1311		-4.287500
1312		-3.693750
1313		-3.750000
1314		-3.425000
1315		-2.950000
1316		-2.712500
1317		-2.118750
1318		-1.175000
1319		-1.175000
1320		-0.937500
1321		-0.256250
1322		-0.400000
1323		-0.106250
1324		-0.875000
1325		-1.025000
1326		-1.912500
1327		-2.775000
1328		-3.306250
1329		-4.818750
1330		-6.418750
1331		-7.987500
1332		-9.325000
1333		-10.212500
1334		-11.075000
1335		-12.112500
1336		-12.350000
1337		-12.643750
1338		-12.793750
1339		-12.318750
1340		-11.875000
1341		-10.743750
1342		-9.706250
1343		-9.175000
1344		-8.050000
1345		-7.162500
1346		-6.300000
1347		-5.912500
1348		-5.112500
1349		-4.762500
1350		-4.225000
1351		-3.868750
1352		-4.018750
1353		-3.900000
1354		-3.750000
1355		-3.487500
1356		-3.037500
1357		-2.387500
1358		-2.212500
1359		-1.556250
1360		-1.231250
1361		-0.637500
1362		-0.137500
1363		-0.075000
1364		0.400000
1365		0.368750
1366		0.187500
1367		0.250000
1368		0.250000
1369		0.043750
1370		-0.400000
1371		-0.637500
1372		-0.968750
1373		-1.318750
1374		-1.531250
1375		-1.975000
1376		-2.093750
1377		-1.768750
1378		-1.706250
1379		-1.650000
1380		-1.412500
1381		-1.025000
1382		-0.343750
1383		-0.193750
1384		-0.137500
1385		-0.256250
1386		0.100000
1387		-0.668750
1388		-0.787500
1389		-1.318750
1390		-1.650000
1391		-2.893750
1392		-3.187500
1393		-3.781250
1394		-5.262500
1395		-5.468750
1396		-6.212500
1397		-6.506250
1398		-6.568750
1399		-7.250000
1400		-7.487500
1401		-7.218750
1402		-7.575000
1403		-7.725000
1404		-7.725000
1405		-8.050000
1406		-7.843750
1407		-7.931250
1408		-8.106250
1409		-8.762500
1410		-8.525000
1411		-8.881250
1412		-8.668750
1413		-8.581250
1414		-8.137500
1415		-8.375000
1416		-7.750000
1417		-7.281250
1418		-6.656250
1419		-5.912500
1420		-5.650000
1421		-4.787500
1422		-3.931250
1423		-3.131250
1424		-2.743750
1425		-1.675000
1426		-1.143750
1427		-0.137500
1428		-0.075000
1429		0.843750
1430		1.225000
1431		1.406250
1432		1.287500
1433		1.643750
1434		1.906250
1435		2.443750
1436		2.712500
1437		2.825000
1438		3.093750
1439		3.418750
1440		3.181250
1441		3.062500
1442		2.856250
1443		3.037500
1444		2.856250
1445		2.475000
1446		1.937500
1447		1.643750
1448		1.200000
1449		1.287500
1450		0.962500
1451		0.931250
1452		0.306250
1453		-0.075000
1454		-0.343750
1455		-0.875000
1456		-1.081250
1457		-1.025000
1458		-1.706250
1459		-1.618750
1460		-2.062500
1461		-2.093750
1462		-2.568750
1463		-2.568750
1464		-2.331250
1465		-2.925000
1466		-2.625000
1467		-3.156250
1468		-3.487500
1469		-3.543750
1470		-3.662500
1471		-3.250000
1472		-3.575000
1473		-3.250000
1474		-3.456250
1475		-2.687500
1476		-2.656250
1477		-2.806250
1478		-2.387500
1479		-2.593750
1480		-2.475000
1481		-2.475000
1482		-2.862500
1483		-2.568750
1484		-2.062500
1485		-2.331250
1486		-2.212500
1487		-2.268750
1488		-2.150000
1489		-2.118750
1490		-1.675000
1491		-1.706250
1492		-1.381250
1493		-1.650000
1494		-1.531250
1495		-1.200000
1496		-0.493750
1497		-0.937500
1498		-0.787500
1499		-0.550000
1500		0.012500
1501		0.012500
1502		0.068750
1503		0.218750
1504		0.131250
1505		0.306250
1506		0.250000
1507		0.606250
1508		0.693750
1509		0.868750
1510		0.518750
1511		0.637500
1512		0.693750
1513		0.337500
1514		0.131250
1515		0.218750
1516		0.131250
1517		0.012500
1518		-0.137500
1519		-0.050000
1520		0.100000
1521		-0.018750
1522		0.068750
1523		0.456250
1524		0.725000
1525		0.931250
1526		0.987500
1527		1.406250
1528		1.643750
1529		1.700000
1530		1.493750
1531		2.025000
1532		2.293750
1533		2.293750
1534		2.056250
1535		2.593750
1536		2.293750
1537		2.500000
1538		2.618750
1539		2.825000
1540		2.500000
1541		2.443750
1542		2.475000
1543		2.562500
1544		2.681250
1545		2.381250
1546		2.712500
1547		2.443750
1548		2.681250
1549		2.325000
1550		2.475000
1551		2.325000
1552		1.968750
1553		2.025000
1554		1.318750
1555		1.493750
1556		1.137500
1557		0.843750
1558		0.962500
1559		0.962500
1560		0.456250
1561		0.693750
1562		0.725000
1563		0.962500
1564		1.612500
1565		1.731250
1566		1.612500
1567		2.000000
1568		2.293750
1569		2.237500
1570		2.356250
1571		2.475000
1572		2.681250
1573		2.531250
1574		2.475000
1575		2.175000
1576		1.818750
1577		1.937500
1578		1.556250
1579		1.700000
1580		1.793750
1581		1.200000
1582		1.762500
1583		1.881250
1584		2.175000
1585		2.325000
1586		2.175000
1587		2.237500
1588		2.325000
1589		2.000000
1590		1.968750
1591		1.937500
1592		1.675000
1593		2.143750
1594		1.406250
1595		1.493750
1596		1.437500
1597		1.493750
1598		1.850000
1599		1.818750
1600		1.731250
1601		2.087500
1602		2.325000
1603		2.206250
1604		2.943750
1605		2.943750
1606		2.887500
1607		2.825000
1608		3.418750
1609		3.275000
1610		2.712500
1611		2.918750
1612		2.918750
1613		2.737500
1614		2.593750
1615		2.175000
1616		1.762500
1617		1.556250
1618		1.581250
1619		1.581250
1620		1.581250
1621		1.406250
1622		1.287500
1623		1.287500
1624		1.343750
1625		1.437500
1626		1.850000
1627		1.343750
1628		1.643750
1629		1.731250
1630		1.581250
1631		1.437500
1632		1.437500
1633		1.818750
1634		1.200000
1635		1.525000
1636		1.881250
1637		2.237500
1638		2.381250
1639		2.412500
1640		2.825000
1641		3.181250
1642		3.393750
1643		3.243750
1644		3.181250
1645		3.981250
1646		3.600000
1647		3.568750
1648		3.418750
1649		3.331250
1650		3.125000
1651		2.975000
1652		2.975000
1653		2.325000
1654		2.887500
1655		2.293750
1656		2.918750
1657		2.887500
1658		3.125000
1659		3.362500
1660		3.537500
1661		3.156250
1662		3.568750
1663		3.481250
1664		3.806250
1665		3.925000
1666		3.893750
1667		3.568750
1668		3.006250
1669		3.212500
1670		2.975000
1671		3.156250
1672		2.825000
1673		3.093750
1674		3.181250
1675		3.362500
1676		3.331250
1677		3.512500
1678		3.862500
1679		3.925000
1680		3.656250
1681		3.600000
1682		3.806250
1683		3.775000
1684		3.181250
1685		2.943750
1686		2.918750
1687		2.918750
1688		2.237500
1689		1.881250
1690		2.175000
1691		2.000000
1692		2.293750
1693		2.681250
1694		2.737500
1695		3.481250
1696		3.243750
1697		3.512500
1698		4.250000
1699		4.218750
1700		4.693750
1701		4.725000
1702		4.875000
1703		4.456250
1704		4.550000
1705		4.812500
1706		5.081250
1707		5.112500
1708		5.200000
1709		5.137500
1710		5.881250
1711		5.643750
1712		5.937500
1713		5.556250
1714		5.556250
1715		5.675000
1716		5.587500
1717		5.112500
1718		5.256250
1719		4.100000
1720		3.981250
1721		3.837500
1722		3.093750
1723		2.087500
1724		2.087500
1725		1.700000
1726		1.731250
1727		1.793750
1728		1.525000
1729		1.343750
1730		1.850000
1731		1.881250
1732		1.881250
1733		1.675000
1734		1.675000
1735		1.937500
1736		1.318750
1737		1.200000
1738		1.256250
1739		1.200000
1740		1.437500
1741		1.437500
1742		1.793750
1743		1.818750
1744		1.731250
1745		2.237500
1746		2.412500
1747		2.475000
1748		2.650000
1749		2.593750
1750		2.681250
1751		2.650000
1752		2.681250
1753		2.737500
1754		2.293750
1755		2.237500
1756		2.475000
1757		2.237500
1758		2.025000
1759		2.000000
1760		2.381250
1761		2.825000
1762		2.712500
1763		2.918750
1764		2.825000
1765		3.125000
1766		3.181250
1767		3.062500
1768		3.037500
1769		2.943750
1770		2.650000
