Channel              :		CH1
268		27.137501
269		27.425001
270		27.487501
271		28.025000
272		28.425001
273		29.312500
274		29.787500
275		30.200001
276		29.787500
277		30.487501
278		30.312500
279		30.837500
280		31.012501
281		30.962500
282		31.425001
283		31.662500
284		31.425001
285		31.187500
286		31.600000
287		31.312500
288		31.425001
289		32.012501
290		32.724998
291		33.137501
292		32.724998
293		33.137501
294		33.375000
295		33.487499
296		33.250000
297		33.900002
298		33.837502
299		33.549999
300		33.775002
301		34.012501
302		34.250000
303		34.187500
304		34.137501
305		34.549999
306		35.187500
307		35.250000
308		34.950001
309		34.900002
310		35.487499
311		35.724998
312		35.137501
313		35.187500
314		34.900002
315		34.599998
316		34.312500
317		33.775002
318		34.362499
319		34.012501
320		34.724998
321		34.662498
322		35.549999
323		36.075001
324		36.724998
325		36.724998
326		36.950001
327		37.137501
328		37.837502
329		37.900002
330		38.424999
331		38.012501
332		37.487499
333		38.012501
334		38.012501
335		37.900002
336		37.900002
337		37.900002
338		37.950001
339		38.312500
340		37.837502
341		38.312500
342		38.187500
343		38.424999
344		38.125000
345		38.312500
346		39.012501
347		39.424999
348		38.900002
349		38.950001
350		39.537498
351		39.075001
352		40.075001
353		39.775002
354		39.312500
355		38.312500
356		39.012501
357		39.012501
358		38.775002
359		39.362499
360		39.125000
361		38.775002
362		38.712502
363		38.599998
364		38.424999
365		38.125000
366		38.075001
367		38.125000
368		38.012501
369		37.950001
370		38.537498
371		38.125000
372		37.950001
373		37.775002
374		38.012501
375		37.900002
376		37.724998
377		37.724998
378		37.724998
379		37.137501
380		37.424999
381		37.599998
382		36.950001
383		37.012501
384		37.250000
385		37.424999
386		37.137501
387		37.537498
388		37.312500
389		37.724998
390		37.775002
391		38.250000
392		38.537498
393		37.950001
394		37.424999
395		36.900002
396		36.537498
397		36.537498
398		36.362499
399		36.075001
400		36.724998
401		36.362499
402		36.724998
403		37.424999
404		37.312500
405		38.012501
406		38.125000
407		38.712502
408		38.537498
409		38.487499
410		38.712502
411		38.187500
412		37.662498
413		37.075001
414		36.775002
415		36.312500
416		36.362499
417		35.250000
418		34.775002
419		35.250000
420		35.549999
421		35.137501
422		34.724998
423		35.950001
424		35.950001
425		35.599998
426		35.549999
427		36.187500
428		35.837502
429		35.837502
430		35.549999
431		35.837502
432		35.775002
433		35.900002
434		35.487499
435		35.137501
436		35.250000
437		34.950001
438		34.424999
439		33.900002
440		34.362499
441		34.424999
442		34.312500
443		34.012501
444		34.075001
445		34.075001
446		33.837502
447		33.599998
448		33.837502
449		33.962502
450		33.137501
451		33.012501
452		32.837502
453		33.312500
454		33.599998
455		33.599998
456		33.724998
457		33.962502
458		34.362499
459		34.487499
460		34.075001
461		33.900002
462		33.900002
463		33.487499
464		33.775002
465		33.187500
466		33.312500
467		32.549999
468		32.312500
469		32.137501
470		32.312500
471		31.962500
472		32.075001
473		32.312500
474		32.375000
475		32.775002
476		32.599998
477		32.487499
478		32.900002
479		33.012501
480		33.487499
481		32.599998
482		32.724998
483		32.549999
484		32.424999
485		32.250000
486		32.599998
487		32.137501
488		31.375000
489		30.837500
490		30.375000
491		30.250000
492		30.312500
493		29.900000
494		29.725000
495		29.962500
496		29.962500
497		29.550001
498		29.425001
499		29.075001
500		29.375000
501		28.900000
502		28.837500
503		28.612501
504		28.900000
505		28.312500
506		28.612501
507		28.200001
508		28.137501
509		27.725000
510		27.312500
511		26.837500
512		26.837500
513		26.962500
514		26.312500
515		26.075001
516		25.550001
517		25.787500
518		25.250000
519		24.725000
520		24.900000
521		24.662500
522		23.612501
523		23.662500
524		23.962500
525		23.312500
526		23.137501
527		22.612501
528		22.612501
529		22.312500
530		22.137501
531		21.900000
532		21.550001
533		21.725000
534		21.550001
535		20.725000
536		20.612501
537		20.200001
538		19.962500
539		19.787500
540		19.500000
541		19.500000
542		19.087500
543		18.787500
544		18.500000
545		18.500000
546		18.375000
547		18.025000
548		17.912500
549		17.612501
550		17.325001
551		16.850000
552		16.850000
553		16.737501
554		16.737501
555		16.612501
556		16.550001
557		16.500000
558		16.025000
559		15.962501
560		16.912500
561		16.850000
562		16.737501
563		16.262501
564		16.200001
565		16.087500
566		15.912500
567		15.787500
568		15.375000
569		15.375000
570		15.025001
571		14.675000
572		14.675000
573		14.375000
574		14.325000
575		14.025001
576		13.562500
577		13.025001
578		12.200000
579		12.262500
580		12.150001
581		11.200000
582		11.025001
583		10.562500
584		9.800000
585		9.025001
586		8.612500
587		8.737500
588		8.800000
589		8.387500
590		8.612500
591		8.737500
592		9.325000
593		9.325000
594		8.912500
595		8.737500
596		8.912500
597		8.500000
598		7.850000
599		7.800000
600		7.437500
601		6.850000
602		6.562500
603		6.437500
604		6.262500
605		5.562500
606		5.562500
607		5.150000
608		5.975000
609		7.437500
610		7.437500
611		7.212500
612		7.737500
613		8.025001
614		8.975000
615		8.675000
616		8.437500
617		8.387500
618		8.212501
619		7.625000
620		6.850000
621		6.387500
622		5.850000
623		5.325000
624		4.500000
625		4.500000
626		3.800000
627		3.625000
628		3.862500
629		2.737500
630		3.212500
631		2.387500
632		1.975000
633		1.450000
634		0.737500
635		0.150000
636		-0.375000
637		-1.087500
638		-1.487500
639		-1.262500
640		-2.437500
641		-1.962500
642		-1.437500
643		-1.725000
644		-1.262500
645		-1.137500
646		-1.087500
647		-1.137500
648		-0.900000
649		-1.087500
650		-1.200000
651		-1.725000
652		-2.200000
653		-2.312500
654		-2.437500
655		-3.262500
656		-4.025000
657		-4.312500
658		-4.200000
659		-4.312500
660		-4.137500
661		-4.312500
662		-4.137500
663		-4.025000
664		-3.662500
665		-3.962500
666		-3.725000
667		-4.025000
668		-4.662500
669		-4.612500
670		-4.312500
671		-5.312500
672		-5.837500
673		-6.487500
674		-7.425000
675		-8.137500
676		-8.012500
677		-8.724999
678		-8.837500
679		-9.012500
680		-9.012500
681		-9.962500
682		-9.724999
683		-9.962500
684		-10.312500
685		-10.550000
686		-10.200000
687		-10.312500
688		-10.487500
689		-10.724999
690		-9.787499
691		-10.200000
692		-10.375000
693		-10.599999
694		-9.724999
695		-10.312500
696		-10.312500
697		-10.200000
698		-9.962500
699		-10.962500
700		-11.375000
701		-11.187500
702		-11.662499
703		-11.487500
704		-11.662499
705		-12.075000
706		-11.837500
707		-12.137500
708		-11.962500
709		-12.137500
710		-11.837500
711		-11.837500
712		-12.187500
713		-12.075000
714		-12.550000
715		-12.724999
716		-12.962500
717		-13.012500
718		-12.900000
719		-13.312500
720		-13.837500
721		-14.312500
722		-14.012500
723		-14.599999
724		-14.900000
725		-15.075000
726		-15.362500
727		-16.250000
728		-16.487499
729		-16.362499
730		-17.075001
731		-17.312500
732		-17.250000
733		-16.950001
734		-17.187500
735		-16.662500
736		-16.362499
737		-16.837500
738		-17.187500
739		-17.250000
740		-16.950001
741		-17.250000
742		-17.250000
743		-17.075001
744		-17.012501
745		-17.537500
746		-17.125000
747		-17.662500
748		-17.775000
749		-18.312500
750		-17.775000
751		-18.075001
752		-17.837500
753		-17.725000
754		-18.075001
755		-17.950001
756		-17.775000
757		-18.487499
758		-18.662500
759		-18.537500
760		-18.362499
761		-19.075001
762		-19.125000
763		-18.712500
764		-18.837500
765		-19.125000
766		-19.075001
767		-19.537500
768		-19.299999
769		-19.299999
770		-19.487499
771		-20.075001
772		-20.299999
773		-20.775000
774		-21.362499
775		-21.487499
776		-21.537500
777		-21.362499
778		-21.837500
779		-21.712500
780		-21.487499
781		-21.299999
782		-20.775000
783		-20.125000
784		-20.075001
785		-20.887501
786		-21.250000
787		-21.600000
788		-22.250000
789		-22.950001
790		-23.537500
791		-24.125000
792		-23.662500
793		-24.062500
794		-24.125000
795		-23.837500
796		-23.712500
797		-24.012501
798		-24.475000
799		-25.475000
800		-26.362499
801		-27.650000
802		-29.362499
803		-30.000000
804		-30.187500
805		-30.950001
806		-31.237499
807		-31.475000
808		-30.825001
809		-29.650000
810		-28.125000
811		-27.187500
812		-25.650000
813		-25.012501
814		-23.887501
815		-23.187500
816		-21.775000
817		-21.775000
818		-21.775000
819		-22.250000
820		-22.537500
821		-23.887501
822		-24.712500
823		-26.187500
824		-26.950001
825		-28.012501
826		-28.775000
827		-27.950001
828		-27.237499
829		-26.125000
830		-24.650000
831		-23.600000
832		-22.475000
833		-21.250000
834		-20.600000
835		-19.837500
836		-20.537500
837		-21.250000
838		-22.837500
839		-24.600000
840		-25.837500
841		-28.237499
842		-29.600000
843		-30.887501
844		-31.362499
845		-31.475000
846		-31.125000
847		-31.187500
848		-29.537500
849		-28.412500
850		-28.012501
851		-27.125000
852		-26.825001
853		-26.775000
854		-26.950001
855		-27.187500
856		-27.712500
857		-29.125000
858		-29.062500
859		-29.362499
860		-28.600000
861		-28.412500
862		-27.237499
863		-25.887501
864		-25.062500
865		-23.712500
866		-22.662500
867		-21.662500
868		-21.012501
869		-20.424999
870		-20.424999
871		-20.662500
872		-20.950001
873		-21.487499
874		-22.012501
875		-22.950001
876		-23.062500
877		-23.125000
878		-23.299999
879		-23.837500
880		-23.837500
881		-23.125000
882		-22.712500
883		-22.887501
884		-22.424999
885		-22.299999
886		-21.775000
887		-21.950001
888		-22.424999
889		-22.837500
890		-23.299999
891		-23.187500
892		-23.712500
893		-23.250000
894		-23.950001
895		-23.299999
896		-22.662500
897		-22.475000
898		-22.362499
899		-22.125000
900		-21.837500
901		-21.187500
902		-20.887501
903		-21.299999
904		-21.250000
905		-21.537500
906		-21.537500
907		-22.662500
908		-23.299999
909		-23.125000
910		-24.125000
911		-24.600000
912		-24.537500
913		-24.712500
914		-24.537500
915		-24.125000
916		-23.837500
917		-22.950001
918		-22.075001
919		-21.775000
920		-20.662500
921		-20.299999
922		-20.075001
923		-19.424999
924		-19.424999
925		-19.187500
926		-19.537500
927		-20.012501
928		-20.775000
929		-21.362499
930		-21.362499
931		-21.187500
932		-21.424999
933		-21.075001
934		-21.362499
935		-20.600000
936		-20.537500
937		-20.487499
938		-19.900000
939		-19.187500
940		-19.537500
941		-19.125000
942		-19.299999
943		-19.187500
944		-18.487499
945		-18.250000
946		-17.837500
947		-17.775000
948		-17.537500
949		-17.250000
950		-17.012501
951		-17.537500
952		-17.775000
953		-17.362499
954		-17.187500
955		-17.424999
956		-17.662500
957		-17.725000
958		-17.600000
959		-17.312500
960		-17.125000
961		-16.950001
962		-16.600000
963		-16.487499
964		-15.950000
965		-16.837500
966		-16.487499
967		-16.487499
968		-16.837500
969		-17.187500
970		-16.775000
971		-17.424999
972		-17.600000
973		-17.362499
974		-17.012501
975		-17.362499
976		-17.487499
977		-17.125000
978		-16.950001
979		-16.775000
980		-17.362499
981		-17.075001
982		-17.900000
983		-18.187500
984		-18.424999
985		-18.662500
986		-18.125000
987		-18.362499
988		-18.125000
989		-17.600000
990		-17.600000
991		-17.312500
992		-17.187500
993		-15.662499
994		-15.312500
995		-15.312500
996		-14.599999
997		-13.724999
998		-13.075000
999		-13.012500
1000		-12.900000
1001		-12.599999
1002		-12.312500
1003		-11.550000
1004		-11.487500
1005		-11.837500
1006		-11.487500
1007		-11.487500
1008		-11.250000
1009		-11.187500
1010		-11.250000
1011		-12.075000
1012		-12.012500
1013		-12.137500
1014		-11.550000
1015		-11.599999
1016		-11.724999
1017		-11.900000
1018		-11.662499
1019		-11.375000
1020		-11.075000
1021		-11.775000
1022		-11.599999
1023		-11.375000
1024		-11.724999
1025		-12.075000
1026		-11.599999
1027		-11.662499
1028		-11.724999
1029		-12.375000
1030		-12.012500
1031		-12.550000
1032		-12.375000
1033		-11.962500
1034		-11.837500
1035		-12.375000
1036		-12.662499
1037		-13.250000
1038		-12.837500
1039		-12.837500
1040		-12.837500
1041		-12.724999
1042		-12.012500
1043		-12.187500
1044		-11.775000
1045		-11.487500
1046		-11.312500
1047		-11.187500
1048		-10.550000
1049		-10.599999
1050		-10.075000
1051		-9.900000
1052		-9.900000
1053		-9.425000
1054		-8.312500
1055		-8.425000
1056		-8.612500
1057		-8.787499
1058		-8.012500
1059		-8.075000
1060		-7.837500
1061		-7.425000
1062		-7.137500
1063		-6.550000
1064		-6.662500
1065		-6.612500
1066		-6.200000
1067		-6.250000
1068		-5.900000
1069		-5.612500
1070		-5.662500
1071		-5.437500
1072		-4.962500
1073		-5.200000
1074		-4.662500
1075		-4.487500
1076		-4.550000
1077		-4.900000
1078		-4.612500
1079		-4.437500
1080		-4.137500
1081		-3.550000
1082		-3.725000
1083		-3.962500
1084		-3.137500
1085		-3.487500
1086		-3.312500
1087		-3.550000
1088		-3.612500
1089		-4.025000
1090		-4.025000
1091		-4.437500
1092		-4.312500
1093		-4.725000
1094		-4.900000
1095		-4.437500
1096		-4.787500
1097		-5.025000
1098		-4.725000
1099		-4.075000
1100		-4.200000
1101		-3.662500
1102		-3.612500
1103		-3.200000
1104		-3.312500
1105		-2.487500
1106		-2.850000
1107		-2.262500
1108		-1.962500
1109		-1.375000
1110		-1.550000
1111		-1.087500
1112		-0.675000
1113		-0.375000
1114		0.212500
1115		0.450000
1116		0.562500
1117		0.275000
1118		0.450000
1119		0.500000
1120		1.037500
1121		0.325000
1122		0.562500
1123		1.150000
1124		1.625000
1125		1.862500
1126		2.500000
1127		2.912500
1128		3.862500
1129		3.450000
1130		4.212500
1131		4.675000
1132		4.737500
1133		5.387500
1134		5.262500
1135		5.212500
1136		4.912500
1137		5.325000
1138		5.387500
1139		5.450000
1140		5.562500
1141		5.737500
1142		5.212500
1143		5.675000
1144		5.675000
1145		5.500000
1146		5.450000
1147		5.212500
1148		5.262500
1149		5.087500
1150		4.850000
1151		5.262500
1152		5.262500
1153		5.262500
1154		5.450000
1155		5.625000
1156		5.737500
1157		5.675000
1158		5.675000
1159		6.262500
1160		5.975000
1161		6.800000
1162		6.262500
1163		5.975000
1164		6.212500
1165		5.562500
1166		4.912500
1167		5.387500
1168		5.087500
1169		5.262500
1170		5.037500
1171		5.212500
1172		5.387500
1173		5.325000
1174		5.212500
1175		5.850000
1176		5.975000
1177		6.150000
1178		5.912500
1179		6.087500
1180		6.737500
1181		6.737500
1182		6.850000
1183		6.912500
1184		7.500000
1185		7.437500
1186		7.325000
1187		7.437500
1188		7.675000
1189		7.562500
1190		7.562500
1191		8.025001
1192		8.150001
1193		7.737500
1194		7.800000
1195		7.850000
1196		8.262500
1197		8.437500
1198		8.325000
1199		8.737500
1200		8.562500
1201		7.850000
1202		8.912500
1203		9.025001
1204		8.800000
1205		9.087501
1206		8.562500
1207		9.025001
1208		9.087501
1209		10.200000
1210		10.087501
1211		9.975000
1212		10.975000
1213		10.500000
1214		10.737500
1215		10.200000
1216		9.912500
1217		9.975000
1218		9.500000
1219		9.387500
1220		9.387500
1221		9.612500
1222		9.500000
1223		9.025001
1224		8.912500
1225		9.150001
1226		9.212501
1227		9.387500
1228		9.387500
1229		9.500000
1230		10.087501
1231		9.975000
1232		9.850000
1233		10.675000
1234		11.150001
1235		11.325000
1236		10.975000
1237		11.737500
1238		12.025001
1239		12.262500
1240		12.262500
1241		12.025001
1242		12.150001
1243		12.150001
1244		11.912500
1245		11.787500
1246		11.737500
1247		11.850000
1248		12.150001
1249		12.562500
1250		12.737500
1251		13.025001
1252		12.975000
1253		12.675000
1254		12.850000
1255		12.787500
1256		13.262500
1257		13.087501
1258		12.912500
1259		12.612500
1260		12.787500
1261		13.325000
1262		13.200000
1263		13.612500
1264		13.787500
1265		13.962501
1266		13.850000
1267		13.737500
1268		14.025001
1269		14.087501
1270		13.675000
1271		13.150001
1272		13.325000
1273		13.087501
1274		12.912500
1275		12.375000
1276		12.262500
1277		12.437500
1278		12.562500
1279		12.500000
1280		12.737500
1281		13.737500
1282		13.325000
1283		13.787500
1284		14.087501
1285		14.562500
1286		14.500000
1287		15.087501
1288		15.787500
1289		15.737500
1290		15.437500
1291		15.550000
1292		15.375000
1293		15.087501
1294		15.025001
1295		15.087501
1296		14.612500
1297		14.850000
1298		14.962501
1299		14.612500
1300		14.962501
1301		14.375000
1302		14.850000
1303		14.787500
1304		15.262500
1305		14.612500
1306		15.612500
1307		15.850000
1308		15.912500
1309		15.675000
1310		15.850000
1311		16.262501
1312		15.675000
1313		15.325000
1314		15.850000
1315		15.500000
1316		15.150001
1317		15.262500
1318		15.550000
1319		15.550000
1320		15.087501
1321		14.787500
1322		14.675000
1323		14.375000
1324		14.612500
1325		14.787500
1326		14.375000
1327		14.025001
1328		13.500000
1329		14.375000
1330		14.025001
1331		13.787500
1332		13.912500
1333		13.962501
1334		13.912500
1335		13.962501
1336		13.850000
1337		13.500000
1338		14.025001
1339		14.325000
1340		13.850000
1341		13.500000
1342		14.612500
1343		14.325000
1344		14.200000
1345		14.500000
1346		14.562500
1347		14.437500
1348		15.087501
1349		15.087501
1350		15.150001
1351		14.787500
1352		14.912500
1353		14.912500
1354		15.262500
1355		14.675000
1356		13.850000
1357		14.437500
1358		14.262500
1359		14.150001
1360		13.912500
1361		14.912500
1362		15.962501
1363		15.500000
1364		16.137501
1365		16.675001
1366		15.962501
1367		16.262501
1368		16.912500
1369		16.962500
1370		16.137501
1371		15.500000
1372		15.200000
1373		14.500000
1374		14.962501
1375		14.675000
1376		14.200000
1377		13.850000
1378		13.787500
1379		13.612500
1380		13.500000
1381		13.912500
1382		13.787500
1383		13.787500
1384		13.787500
1385		14.325000
1386		15.200000
1387		14.787500
1388		14.375000
1389		13.562500
1390		13.912500
1391		13.787500
1392		14.087501
1393		13.850000
1394		13.612500
1395		13.025001
1396		12.850000
1397		12.912500
1398		13.262500
1399		12.562500
1400		12.200000
1401		12.262500
1402		12.675000
1403		12.737500
1404		11.912500
1405		11.787500
1406		12.025001
1407		11.437500
1408		10.675000
1409		11.150001
1410		11.675000
1411		11.675000
1412		11.675000
1413		12.150001
1414		12.375000
1415		12.437500
1416		12.325000
1417		12.150001
1418		12.562500
1419		12.612500
1420		12.087501
1421		11.787500
1422		11.737500
1423		11.387500
1424		10.975000
1425		11.025001
1426		10.500000
1427		10.087501
1428		10.200000
1429		10.025001
1430		10.500000
1431		9.850000
1432		9.912500
1433		10.262500
1434		10.500000
1435		10.387500
1436		10.437500
1437		10.975000
1438		11.437500
1439		11.150001
1440		10.800000
1441		10.387500
1442		10.387500
1443		9.850000
1444		9.737500
1445		9.800000
1446		8.737500
1447		8.437500
1448		8.612500
1449		8.025001
1450		7.912500
1451		7.562500
1452		7.387500
1453		7.037500
1454		7.212500
1455		7.150000
1456		7.387500
1457		6.562500
1458		6.850000
1459		6.737500
1460		6.737500
1461		6.325000
1462		6.212500
1463		5.850000
1464		5.675000
1465		5.850000
1466		5.850000
1467		5.625000
1468		5.387500
1469		4.975000
1470		4.850000
1471		4.800000
1472		4.562500
1473		4.087500
1474		4.087500
1475		3.800000
1476		3.500000
1477		3.212500
1478		2.737500
1479		2.625000
1480		2.862500
1481		2.450000
1482		2.325000
1483		1.800000
1484		1.625000
1485		1.450000
1486		1.275000
1487		1.387500
1488		1.912500
1489		1.387500
1490		1.087500
1491		0.862500
1492		1.562500
1493		0.912500
1494		0.562500
1495		-0.025000
1496		0.212500
1497		0.100000
1498		-0.262500
1499		-0.087500
1500		-0.375000
1501		-0.487500
1502		-0.612500
1503		-0.675000
1504		-0.087500
1505		-0.087500
1506		-0.137500
1507		-0.312500
1508		-0.025000
1509		-0.675000
1510		-0.612500
1511		-1.262500
1512		-0.787500
1513		-1.487500
1514		-1.262500
1515		-0.787500
1516		-0.787500
1517		-1.375000
1518		-0.787500
1519		0.037500
1520		0.387500
1521		-0.200000
1522		0.037500
1523		0.275000
1524		0.212500
1525		0.275000
1526		-0.200000
1527		-0.900000
1528		-0.087500
1529		-0.375000
1530		-0.900000
1531		-0.900000
1532		-1.137500
1533		-0.787500
1534		-0.962500
1535		-1.550000
1536		-1.962500
1537		-2.200000
1538		-2.437500
1539		-2.437500
1540		-2.850000
1541		-3.550000
1542		-3.850000
1543		-4.075000
1544		-4.487500
1545		-4.787500
1546		-5.075000
1547		-5.137500
1548		-5.025000
1549		-5.025000
1550		-5.612500
1551		-5.375000
1552		-4.850000
1553		-5.200000
1554		-5.250000
1555		-4.787500
1556		-5.025000
1557		-5.725000
1558		-5.312500
1559		-5.725000
1560		-5.437500
1561		-5.962500
1562		-6.312500
1563		-6.837500
1564		-6.837500
1565		-6.487500
1566		-6.200000
1567		-6.437500
1568		-5.837500
1569		-4.850000
1570		-4.787500
1571		-4.725000
1572		-4.375000
1573		-3.612500
1574		-3.787500
1575		-3.612500
1576		-3.850000
1577		-4.662500
1578		-5.312500
1579		-5.612500
1580		-6.375000
1581		-6.612500
1582		-7.137500
1583		-7.025000
1584		-7.200000
1585		-8.250000
1586		-8.662499
1587		-7.962500
1588		-8.312500
1589		-8.962500
1590		-9.599999
1591		-9.900000
1592		-10.425000
1593		-11.837500
1594		-11.837500
1595		-12.375000
1596		-13.012500
1597		-13.425000
1598		-12.837500
1599		-13.425000
1600		-12.962500
1601		-12.250000
1602		-12.312500
1603		-12.487500
1604		-11.962500
1605		-11.837500
1606		-12.137500
1607		-12.075000
1608		-11.550000
1609		-12.312500
1610		-12.250000
1611		-12.962500
1612		-13.137500
1613		-13.837500
1614		-13.662499
1615		-13.837500
1616		-14.012500
1617		-14.137500
1618		-14.312500
1619		-14.250000
1620		-14.075000
1621		-12.962500
1622		-12.662499
1623		-13.724999
1624		-13.425000
1625		-13.662499
1626		-13.724999
1627		-14.012500
1628		-13.775000
1629		-14.137500
1630		-14.599999
1631		-15.662499
1632		-15.900000
1633		-16.600000
1634		-16.900000
1635		-17.424999
1636		-18.012501
1637		-18.250000
1638		-18.362499
1639		-18.950001
1640		-18.712500
1641		-18.600000
1642		-18.712500
1643		-18.712500
1644		-18.712500
1645		-18.775000
1646		-19.125000
1647		-18.775000
1648		-18.362499
1649		-18.900000
1650		-18.712500
1651		-18.712500
1652		-18.424999
1653		-18.012501
1654		-18.125000
1655		-18.362499
1656		-18.125000
1657		-18.125000
1658		-17.900000
1659		-18.424999
1660		-18.537500
1661		-18.712500
1662		-18.600000
1663		-18.712500
1664		-18.950001
1665		-18.837500
1666		-19.012501
1667		-18.537500
1668		-18.600000
1669		-18.712500
1670		-18.837500
1671		-18.424999
1672		-18.900000
1673		-19.424999
1674		-19.187500
1675		-19.187500
1676		-19.712500
1677		-19.362499
1678		-19.712500
1679		-20.012501
1680		-20.075001
1681		-21.012501
1682		-20.837500
1683		-21.187500
1684		-21.250000
1685		-21.662500
1686		-22.250000
1687		-22.125000
1688		-22.299999
1689		-22.662500
1690		-22.837500
1691		-22.475000
1692		-22.837500
1693		-23.012501
1694		-22.837500
1695		-22.424999
1696		-22.712500
1697		-22.775000
1698		-22.775000
1699		-22.775000
1700		-23.125000
1701		-22.887501
1702		-22.424999
1703		-22.837500
1704		-22.362499
1705		-22.837500
1706		-23.012501
1707		-22.950001
1708		-23.250000
1709		-22.950001
1710		-23.012501
1711		-22.662500
1712		-23.187500
1713		-23.424999
1714		-23.424999
1715		-23.012501
1716		-23.250000
1717		-23.537500
1718		-23.537500
1719		-23.887501
1720		-23.887501
1721		-24.062500
1722		-23.775000
1723		-24.250000
1724		-23.775000
1725		-23.837500
1726		-23.250000
1727		-23.299999
1728		-23.712500
1729		-24.299999
1730		-24.012501
1731		-24.424999
1732		-24.775000
1733		-25.362499
1734		-25.062500
1735		-25.187500
1736		-25.250000
1737		-25.012501
1738		-24.424999
1739		-24.187500
1740		-24.299999
1741		-23.712500
1742		-23.537500
1743		-24.012501
1744		-24.062500
1745		-24.012501
1746		-24.712500
1747		-24.950001
1748		-24.887501
1749		-24.362499
1750		-25.424999
1751		-25.299999
1752		-25.250000
