Channel              :		CH1
114		-6.368750
115		-6.018750
116		-6.687500
117		-7.093750
118		-7.531250
119		-7.150000
120		-7.006250
121		-6.862500
122		-6.337500
123		-6.743750
124		-6.975000
125		-6.975000
126		-6.625000
127		-6.425000
128		-6.018750
129		-5.606250
130		-5.956250
131		-6.425000
132		-6.425000
133		-6.281250
134		-5.843750
135		-5.581250
136		-5.375000
137		-5.843750
138		-5.868750
139		-6.193750
140		-5.956250
141		-5.518750
142		-5.406250
143		-4.762500
144		-5.262500
145		-5.143750
146		-6.043750
147		-5.781250
148		-5.143750
149		-5.200000
150		-4.587500
151		-5.143750
152		-5.087500
153		-5.931250
154		-5.956250
155		-5.056250
156		-5.087500
157		-4.675000
158		-5.606250
159		-4.968750
160		-5.956250
161		-5.987500
162		-5.812500
163		-5.900000
164		-5.318750
165		-5.581250
166		-6.425000
167		-6.625000
168		-6.975000
169		-6.450000
170		-6.337500
171		-6.218750
172		-6.306250
173		-6.393750
174		-6.918750
175		-6.743750
176		-6.043750
177		-5.931250
178		-5.493750
179		-5.550000
180		-5.318750
181		-5.637500
182		-5.812500
183		-4.825000
184		-4.418750
185		-3.806250
186		-3.312500
187		-3.631250
188		-3.368750
189		-3.775000
190		-2.756250
191		-2.556250
192		-1.825000
193		-1.712500
194		-1.681250
195		-2.118750
196		-1.968750
197		-1.625000
198		-0.893750
199		-0.806250
200		-0.606250
201		-1.012500
202		-1.506250
203		-1.475000
204		-0.981250
205		-0.575000
206		-0.050000
207		-0.456250
208		-0.518750
209		-1.300000
210		-1.243750
211		-0.925000
212		-0.575000
213		-0.950000
214		-0.606250
215		-1.418750
216		-1.506250
217		-2.350000
218		-2.000000
219		-2.000000
220		-2.118750
221		-2.056250
222		-2.700000
223		-3.543750
224		-3.893750
225		-3.512500
226		-3.831250
227		-3.543750
228		-3.543750
229		-4.268750
230		-4.881250
231		-5.143750
232		-5.550000
233		-5.231250
234		-5.231250
235		-5.406250
236		-5.781250
237		-6.250000
238		-6.656250
239		-6.018750
240		-5.812500
241		-5.956250
242		-5.693750
243		-6.106250
244		-6.537500
245		-6.625000
246		-6.368750
247		-5.931250
248		-6.337500
249		-5.493750
250		-6.106250
251		-6.281250
252		-6.918750
253		-5.987500
254		-5.756250
255		-5.462500
256		-5.462500
257		-5.812500
258		-5.956250
259		-6.600000
260		-6.106250
261		-5.693750
262		-5.231250
263		-5.175000
264		-5.606250
265		-5.606250
266		-6.106250
267		-5.900000
268		-5.406250
269		-5.175000
270		-5.112500
271		-5.756250
272		-5.437500
273		-6.193750
274		-5.812500
275		-5.318750
276		-5.025000
277		-4.531250
278		-5.406250
279		-5.693750
280		-6.106250
281		-5.812500
282		-5.812500
283		-5.231250
284		-5.025000
285		-5.606250
286		-5.518750
287		-6.043750
288		-5.581250
289		-5.518750
290		-5.462500
291		-4.587500
292		-5.606250
293		-5.606250
294		-5.868750
295		-5.518750
296		-5.518750
297		-5.056250
298		-4.618750
299		-5.231250
300		-5.231250
301		-5.756250
302		-5.025000
303		-4.881250
304		-4.562500
305		-4.587500
306		-4.506250
307		-4.618750
308		-5.175000
309		-4.650000
310		-4.650000
311		-4.156250
312		-3.456250
313		-3.950000
314		-4.125000
315		-4.181250
316		-4.243750
317		-3.487500
318		-3.075000
319		-2.468750
320		-2.987500
321		-2.812500
322		-2.962500
323		-2.612500
324		-2.143750
325		-1.625000
326		-1.012500
327		-1.100000
328		-1.331250
329		-1.475000
330		-1.300000
331		-0.750000
332		-0.693750
333		-0.081250
334		-0.281250
335		-0.662500
336		-0.631250
337		-1.037500
338		-0.487500
339		-0.343750
340		0.125000
341		-0.312500
342		-0.806250
343		-0.925000
344		-1.275000
345		-0.925000
346		-0.662500
347		-0.487500
348		-1.012500
349		-1.275000
350		-1.968750
351		-1.825000
352		-1.968750
353		-1.275000
354		-1.475000
355		-1.881250
356		-2.556250
357		-2.756250
358		-3.050000
359		-2.756250
360		-2.493750
361		-2.787500
362		-3.425000
363		-3.368750
364		-4.068750
365		-4.443750
366		-3.918750
367		-4.037500
368		-3.656250
369		-4.387500
370		-4.675000
371		-5.287500
372		-5.262500
373		-5.200000
374		-5.087500
375		-4.587500
376		-4.762500
377		-5.200000
378		-5.606250
379		-5.518750
380		-5.287500
381		-4.675000
382		-4.912500
383		-4.675000
384		-5.350000
385		-5.025000
386		-5.518750
387		-4.387500
388		-4.300000
389		-4.268750
390		-4.068750
391		-4.418750
392		-4.937500
393		-4.737500
394		-4.268750
395		-3.718750
396		-3.487500
397		-3.862500
398		-4.006250
399		-4.387500
400		-4.937500
401		-3.862500
402		-4.356250
403		-3.543750
404		-3.806250
405		-4.675000
406		-4.531250
407		-4.825000
408		-4.387500
409		-4.093750
410		-4.212500
411		-4.418750
412		-4.418750
413		-5.287500
414		-5.462500
415		-4.793750
416		-4.825000
417		-4.475000
418		-4.825000
419		-5.581250
420		-5.318750
421		-6.250000
422		-5.518750
423		-5.843750
424		-5.056250
425		-5.375000
426		-5.693750
427		-5.868750
428		-6.043750
429		-5.318750
430		-5.843750
431		-4.912500
432		-5.350000
433		-5.693750
434		-5.668750
435		-5.956250
436		-5.350000
437		-5.112500
438		-5.025000
439		-4.675000
440		-5.231250
441		-5.406250
442		-5.581250
443		-5.087500
444		-4.443750
445		-4.037500
446		-4.587500
447		-4.912500
448		-5.175000
449		-5.000000
450		-4.531250
451		-4.418750
452		-4.212500
453		-4.037500
454		-5.056250
455		-5.112500
456		-5.406250
457		-4.762500
458		-4.762500
459		-4.181250
460		-4.587500
461		-4.881250
462		-4.937500
463		-5.375000
464		-4.650000
465		-4.650000
466		-4.300000
467		-4.300000
468		-4.737500
469		-4.881250
470		-5.112500
471		-4.825000
472		-4.125000
473		-4.093750
474		-3.918750
475		-4.562500
476		-4.531250
477		-4.650000
478		-4.212500
479		-3.918750
480		-3.775000
481		-3.862500
482		-4.387500
483		-4.093750
484		-4.881250
485		-4.093750
486		-4.475000
487		-3.918750
488		-3.893750
489		-4.443750
490		-4.506250
491		-5.200000
492		-4.737500
493		-4.156250
494		-4.356250
495		-3.981250
496		-4.675000
497		-4.850000
498		-5.375000
499		-4.968750
500		-4.156250
501		-4.093750
502		-3.981250
503		-4.506250
504		-4.650000
505		-4.825000
506		-4.243750
507		-3.893750
508		-3.193750
509		-3.487500
510		-3.656250
511		-3.743750
512		-3.775000
513		-3.281250
514		-2.700000
515		-2.350000
516		-2.350000
517		-2.843750
518		-2.643750
519		-2.987500
520		-2.293750
521		-2.206250
522		-1.537500
523		-1.593750
524		-2.262500
525		-2.087500
526		-2.350000
527		-2.118750
528		-1.912500
529		-1.593750
530		-1.243750
531		-2.000000
532		-2.437500
533		-2.468750
534		-2.118750
535		-1.768750
536		-1.537500
537		-2.175000
538		-1.681250
539		-2.318750
540		-2.787500
541		-2.643750
542		-2.118750
543		-2.031250
544		-1.737500
545		-2.700000
546		-2.700000
547		-3.137500
548		-2.643750
549		-2.175000
550		-2.206250
551		-2.056250
552		-2.493750
553		-3.050000
554		-3.050000
555		-2.493750
556		-1.856250
557		-2.175000
558		-2.118750
559		-2.843750
560		-3.050000
561		-3.368750
562		-2.843750
563		-2.468750
564		-2.118750
565		-2.175000
566		-3.050000
567		-3.050000
568		-3.400000
569		-3.193750
570		-2.612500
571		-2.318750
572		-2.725000
573		-3.368750
574		-3.981250
575		-3.543750
576		-3.512500
577		-3.050000
578		-2.556250
579		-3.137500
580		-3.368750
581		-3.543750
582		-3.831250
583		-3.281250
584		-3.193750
585		-2.812500
586		-3.225000
587		-3.543750
588		-3.862500
589		-4.300000
590		-3.862500
591		-3.862500
592		-3.400000
593		-3.600000
594		-4.356250
595		-4.212500
596		-4.937500
597		-4.475000
598		-4.387500
599		-4.006250
600		-4.475000
601		-5.143750
602		-5.112500
603		-5.318750
604		-4.825000
605		-4.793750
606		-4.475000
607		-5.287500
608		-5.087500
609		-5.550000
610		-5.637500
611		-5.318750
612		-4.825000
613		-4.587500
614		-5.025000
615		-5.175000
616		-5.668750
617		-5.375000
618		-5.231250
619		-4.881250
620		-4.650000
621		-5.025000
622		-5.318750
623		-5.231250
624		-5.756250
625		-4.793750
626		-4.650000
627		-4.443750
628		-4.850000
629		-5.025000
630		-5.406250
631		-5.318750
632		-4.793750
633		-4.531250
634		-3.950000
635		-4.650000
636		-4.706250
637		-5.087500
638		-4.881250
639		-4.618750
640		-4.300000
641		-3.831250
642		-3.775000
643		-3.981250
644		-4.387500
645		-4.650000
646		-3.918750
647		-3.950000
648		-3.137500
649		-3.631250
650		-3.631250
651		-4.068750
652		-4.156250
653		-3.775000
654		-3.512500
655		-2.931250
656		-3.106250
657		-3.775000
658		-4.156250
659		-4.037500
660		-3.512500
661		-3.575000
662		-3.050000
663		-3.250000
664		-4.212500
665		-4.156250
666		-4.387500
667		-3.631250
668		-3.656250
669		-3.368750
670		-3.656250
671		-3.893750
672		-4.181250
673		-4.506250
674		-4.156250
675		-3.487500
676		-3.575000
677		-4.156250
678		-4.331250
679		-4.793750
680		-4.825000
681		-4.587500
682		-4.156250
683		-3.806250
684		-4.587500
685		-4.618750
686		-5.112500
687		-5.231250
688		-4.762500
689		-4.443750
690		-4.156250
691		-4.762500
692		-4.825000
693		-5.462500
694		-5.581250
695		-5.112500
696		-4.825000
697		-4.531250
698		-4.937500
699		-4.675000
700		-5.087500
701		-5.756250
702		-4.937500
703		-4.937500
704		-4.475000
705		-4.068750
706		-5.056250
707		-5.375000
708		-5.781250
709		-5.025000
710		-4.762500
711		-4.243750
712		-4.562500
713		-5.000000
714		-5.087500
715		-5.375000
716		-5.087500
717		-4.793750
718		-4.650000
719		-4.650000
720		-4.937500
721		-5.350000
722		-5.200000
723		-5.175000
724		-4.443750
725		-4.243750
726		-3.950000
727		-4.531250
728		-4.793750
729		-5.200000
730		-4.737500
731		-4.212500
732		-3.806250
733		-3.656250
734		-4.531250
735		-4.093750
736		-4.531250
737		-4.268750
738		-3.456250
739		-3.337500
740		-3.162500
741		-3.718750
742		-3.656250
743		-4.300000
744		-3.656250
745		-3.487500
746		-2.962500
747		-3.050000
748		-3.193750
749		-3.718750
750		-4.156250
751		-3.718750
752		-3.193750
753		-3.368750
754		-2.787500
755		-3.337500
756		-3.575000
757		-3.950000
758		-4.156250
759		-3.631250
760		-3.718750
761		-3.400000
762		-3.718750
763		-3.600000
764		-4.181250
765		-4.443750
766		-3.743750
767		-3.368750
768		-3.512500
769		-3.368750
770		-3.687500
771		-4.300000
772		-4.418750
773		-4.006250
774		-3.775000
775		-3.281250
776		-3.487500
777		-3.656250
778		-4.068750
779		-4.243750
780		-4.212500
781		-4.093750
782		-4.068750
783		-3.600000
784		-4.068750
785		-4.212500
786		-4.506250
787		-4.475000
788		-3.918750
789		-3.981250
790		-3.487500
791		-4.268750
792		-4.675000
793		-4.825000
794		-4.881250
795		-4.212500
796		-4.181250
797		-3.862500
798		-3.718750
799		-4.650000
800		-4.587500
801		-5.025000
802		-4.675000
803		-4.268750
804		-3.806250
805		-4.356250
806		-4.793750
807		-4.618750
808		-4.762500
809		-4.300000
810		-4.068750
811		-3.950000
812		-3.368750
813		-4.300000
814		-4.156250
815		-4.675000
816		-3.918750
817		-3.806250
818		-3.487500
819		-3.487500
820		-3.743750
821		-4.506250
822		-4.443750
823		-4.331250
824		-3.656250
825		-3.631250
826		-3.337500
827		-3.893750
828		-3.862500
829		-4.331250
830		-4.387500
831		-3.893750
832		-3.512500
833		-3.018750
834		-3.718750
835		-4.037500
836		-4.156250
837		-4.243750
838		-3.687500
839		-3.656250
840		-3.281250
841		-3.575000
842		-3.950000
843		-4.156250
844		-4.006250
845		-3.918750
846		-3.337500
847		-3.281250
848		-3.250000
849		-3.250000
850		-3.575000
851		-4.068750
852		-3.425000
853		-3.400000
854		-2.875000
855		-2.900000
856		-4.093750
857		-3.512500
858		-4.356250
859		-3.806250
860		-3.425000
861		-3.456250
862		-2.756250
863		-3.600000
864		-3.687500
865		-4.068750
866		-3.400000
867		-3.656250
868		-3.250000
869		-3.050000
870		-3.281250
871		-3.543750
872		-4.068750
873		-3.918750
874		-3.775000
875		-3.312500
876		-3.193750
877		-3.656250
878		-3.512500
879		-4.881250
880		-4.418750
881		-4.331250
882		-3.893750
883		-3.600000
884		-3.918750
885		-4.506250
886		-4.881250
887		-4.968750
888		-4.675000
889		-4.762500
890		-4.243750
891		-4.300000
892		-4.912500
893		-5.262500
894		-5.518750
895		-4.937500
896		-5.175000
897		-4.793750
898		-4.825000
899		-5.056250
900		-5.606250
901		-6.131250
902		-5.756250
903		-5.262500
904		-4.912500
905		-5.000000
906		-5.493750
907		-5.900000
908		-6.075000
909		-6.018750
910		-5.550000
911		-5.231250
912		-4.968750
913		-5.087500
914		-5.350000
915		-5.956250
916		-6.193750
917		-5.606250
918		-5.318750
919		-4.737500
920		-5.025000
921		-5.318750
922		-5.262500
923		-5.462500
924		-5.287500
925		-4.531250
926		-4.475000
927		-4.093750
928		-4.156250
929		-5.175000
930		-4.850000
931		-4.706250
932		-4.268750
933		-3.718750
934		-3.425000
935		-3.425000
936		-3.981250
937		-4.331250
938		-4.587500
939		-3.743750
940		-3.831250
941		-3.281250
942		-3.806250
943		-4.300000
944		-4.268750
945		-4.243750
946		-4.006250
947		-3.687500
948		-3.575000
949		-3.312500
950		-4.125000
951		-4.387500
952		-4.506250
953		-4.006250
954		-3.718750
955		-3.600000
956		-3.775000
957		-3.862500
958		-4.125000
959		-4.300000
960		-4.737500
961		-3.575000
962		-3.743750
963		-3.075000
964		-3.806250
965		-3.806250
966		-4.268750
967		-3.893750
968		-3.425000
969		-3.575000
970		-3.075000
971		-3.656250
972		-3.575000
973		-4.212500
974		-4.243750
975		-3.575000
976		-3.281250
977		-2.987500
978		-2.725000
979		-3.193750
980		-3.718750
981		-3.918750
982		-3.631250
983		-3.193750
984		-2.756250
985		-2.843750
986		-2.987500
987		-3.281250
988		-3.743750
989		-3.250000
990		-2.987500
991		-2.725000
992		-2.381250
993		-2.643750
994		-3.193750
995		-3.456250
996		-3.193750
997		-2.787500
998		-2.612500
999		-2.231250
1000		-2.318750
1001		-3.075000
1002		-3.281250
1003		-3.575000
1004		-3.368750
1005		-2.612500
1006		-2.493750
1007		-2.556250
1008		-3.075000
1009		-3.050000
1010		-3.862500
1011		-3.225000
1012		-2.581250
1013		-2.350000
1014		-2.318750
1015		-2.843750
1016		-3.018750
1017		-3.456250
1018		-3.312500
1019		-3.225000
1020		-2.812500
1021		-2.056250
1022		-3.162500
1023		-3.137500
1024		-3.400000
1025		-3.456250
1026		-2.787500
1027		-2.900000
1028		-2.493750
1029		-3.456250
1030		-2.756250
1031		-3.162500
1032		-3.893750
1033		-2.931250
1034		-3.106250
1035		-2.437500
1036		-2.612500
1037		-2.987500
1038		-3.456250
1039		-4.212500
1040		-3.600000
1041		-3.050000
1042		-3.075000
1043		-2.875000
1044		-2.668750
1045		-3.456250
1046		-3.512500
1047		-3.656250
1048		-3.137500
1049		-3.106250
1050		-2.612500
1051		-3.137500
1052		-3.631250
1053		-3.575000
1054		-3.487500
1055		-3.656250
1056		-3.137500
1057		-2.756250
1058		-3.075000
1059		-3.225000
1060		-3.512500
1061		-3.656250
1062		-3.193750
1063		-3.337500
1064		-2.293750
1065		-2.493750
1066		-3.050000
1067		-3.368750
1068		-3.487500
1069		-3.831250
1070		-3.193750
1071		-2.700000
1072		-2.493750
1073		-2.987500
1074		-3.337500
1075		-3.337500
1076		-3.862500
1077		-2.556250
1078		-2.700000
1079		-2.381250
1080		-2.350000
1081		-3.368750
1082		-3.337500
1083		-3.575000
1084		-3.137500
1085		-2.787500
1086		-3.137500
1087		-2.581250
1088		-2.931250
1089		-3.337500
1090		-3.656250
1091		-3.400000
1092		-3.137500
1093		-3.137500
1094		-2.262500
1095		-3.162500
1096		-3.193750
1097		-3.656250
1098		-3.487500
1099		-3.018750
1100		-3.018750
1101		-2.293750
1102		-2.962500
1103		-3.225000
1104		-3.512500
1105		-3.487500
1106		-2.931250
1107		-2.987500
1108		-2.900000
1109		-3.137500
1110		-3.162500
1111		-3.193750
1112		-3.775000
1113		-2.900000
1114		-2.643750
1115		-2.612500
1116		-2.643750
1117		-2.843750
1118		-3.425000
1119		-3.718750
1120		-2.962500
1121		-2.700000
1122		-2.556250
1123		-2.468750
1124		-2.812500
1125		-2.756250
1126		-3.137500
1127		-3.193750
1128		-2.756250
1129		-2.175000
1130		-1.881250
1131		-2.206250
1132		-2.493750
1133		-2.987500
1134		-3.137500
1135		-2.318750
1136		-2.350000
1137		-2.206250
1138		-2.031250
1139		-2.581250
1140		-3.050000
1141		-3.456250
1142		-2.787500
1143		-2.643750
1144		-2.468750
1145		-2.437500
1146		-2.118750
1147		-2.931250
1148		-2.843750
1149		-2.700000
1150		-2.525000
1151		-2.206250
1152		-1.768750
1153		-2.175000
1154		-2.493750
1155		-2.612500
1156		-2.725000
1157		-2.031250
1158		-2.056250
1159		-1.712500
1160		-1.912500
1161		-2.437500
1162		-2.556250
1163		-3.075000
1164		-2.350000
1165		-1.768750
1166		-1.881250
1167		-1.768750
1168		-2.262500
1169		-2.031250
1170		-3.106250
1171		-2.556250
1172		-2.262500
1173		-2.056250
1174		-2.000000
1175		-2.406250
1176		-2.787500
1177		-2.900000
1178		-2.962500
1179		-2.381250
1180		-2.318750
1181		-1.881250
1182		-2.056250
1183		-2.143750
1184		-2.612500
1185		-2.262500
1186		-1.856250
1187		-1.793750
1188		-0.925000
1189		-1.125000
1190		-1.212500
1191		-1.737500
1192		-1.825000
1193		-1.037500
1194		-1.593750
1195		-0.456250
1196		-0.312500
1197		-0.631250
1198		-0.893750
1199		-1.100000
1200		-0.925000
1201		-0.543750
1202		-0.518750
1203		-0.081250
1204		-0.606250
1205		-0.862500
1206		-1.037500
1207		-0.893750
1208		-0.750000
1209		-0.456250
1210		-0.431250
1211		-0.631250
1212		-1.100000
1213		-1.737500
1214		-1.506250
1215		-1.537500
1216		-1.156250
1217		-1.100000
1218		-1.037500
1219		-1.475000
1220		-2.175000
1221		-2.581250
1222		-2.031250
1223		-2.118750
1224		-1.712500
1225		-1.825000
1226		-2.293750
1227		-2.556250
1228		-2.493750
1229		-2.556250
1230		-2.556250
1231		-2.206250
1232		-1.825000
1233		-2.556250
1234		-2.318750
1235		-2.875000
1236		-2.931250
1237		-2.350000
1238		-2.381250
1239		-1.825000
1240		-1.881250
1241		-2.725000
1242		-2.406250
1243		-2.843750
1244		-2.175000
1245		-2.175000
1246		-2.000000
1247		-2.087500
1248		-2.725000
1249		-2.725000
1250		-3.631250
1251		-3.400000
1252		-3.137500
1253		-3.575000
1254		-3.050000
1255		-3.718750
1256		-4.475000
1257		-4.912500
1258		-5.231250
1259		-5.056250
1260		-4.737500
1261		-4.506250
1262		-5.112500
1263		-5.406250
1264		-6.075000
1265		-6.250000
1266		-5.637500
1267		-5.406250
1268		-5.756250
1269		-5.550000
1270		-5.931250
1271		-6.131250
1272		-6.425000
1273		-5.868750
1274		-5.668750
1275		-5.318750
1276		-5.087500
1277		-4.850000
1278		-5.375000
1279		-5.350000
1280		-4.762500
1281		-4.356250
1282		-3.775000
1283		-3.718750
1284		-3.862500
1285		-4.006250
1286		-4.300000
1287		-4.356250
1288		-3.487500
1289		-2.875000
1290		-2.900000
1291		-2.900000
1292		-3.487500
1293		-3.981250
1294		-3.487500
1295		-3.425000
1296		-2.787500
1297		-2.612500
1298		-2.381250
1299		-2.556250
1300		-3.543750
1301		-3.075000
1302		-2.725000
1303		-2.350000
1304		-2.262500
1305		-2.031250
1306		-2.206250
1307		-2.725000
1308		-3.137500
1309		-2.756250
1310		-2.231250
1311		-2.087500
1312		-1.825000
1313		-2.206250
1314		-2.493750
1315		-2.318750
1316		-2.143750
1317		-1.187500
1318		-1.506250
1319		-1.100000
1320		-1.100000
1321		-1.243750
1322		-1.037500
1323		-1.243750
1324		-0.862500
1325		-0.281250
1326		0.037500
1327		0.356250
1328		-0.018750
1329		0.212500
1330		0.500000
1331		1.143750
1332		1.200000
1333		1.868750
1334		2.131250
1335		1.900000
1336		1.668750
1337		1.493750
1338		1.756250
1339		1.987500
1340		2.425000
1341		2.862500
1342		2.012500
1343		2.600000
1344		1.931250
1345		2.012500
1346		2.362500
1347		2.362500
1348		2.743750
1349		2.512500
1350		2.043750
1351		1.518750
1352		1.112500
1353		1.550000
1354		1.518750
1355		1.725000
1356		1.518750
1357		1.168750
1358		0.650000
1359		-0.018750
1360		0.006250
1361		0.212500
1362		0.562500
1363		0.531250
1364		-0.168750
1365		-0.456250
1366		-0.862500
1367		-1.275000
1368		-0.862500
1369		-0.806250
1370		-0.893750
1371		-1.300000
1372		-1.681250
1373		-1.593750
1374		-2.293750
1375		-1.562500
1376		-1.712500
1377		-1.681250
1378		-1.793750
1379		-2.262500
1380		-2.437500
1381		-2.931250
1382		-2.293750
1383		-2.293750
1384		-2.318750
1385		-1.768750
1386		-2.206250
1387		-2.643750
1388		-3.050000
1389		-2.643750
1390		-2.293750
1391		-2.406250
1392		-2.087500
1393		-2.318750
1394		-2.493750
1395		-2.643750
1396		-3.018750
1397		-2.756250
1398		-2.175000
1399		-1.650000
1400		-2.350000
1401		-2.987500
1402		-2.812500
1403		-2.843750
1404		-2.643750
1405		-2.175000
1406		-2.143750
1407		-2.262500
1408		-2.318750
1409		-2.350000
1410		-3.050000
1411		-2.381250
1412		-2.350000
1413		-1.825000
1414		-1.387500
1415		-2.087500
1416		-2.056250
1417		-2.350000
1418		-2.175000
1419		-1.650000
1420		-1.650000
1421		-1.125000
1422		-1.156250
1423		-1.562500
1424		-1.681250
1425		-1.593750
1426		-1.387500
1427		-1.187500
1428		-0.662500
1429		-0.893750
1430		-1.187500
1431		-1.300000
1432		-1.450000
1433		-1.212500
1434		-0.950000
1435		-0.631250
1436		-0.837500
1437		-1.125000
1438		-1.243750
1439		-1.537500
1440		-0.862500
1441		-0.606250
1442		-0.606250
1443		-0.256250
1444		-0.312500
1445		-0.606250
1446		-0.837500
1447		-0.575000
1448		0.150000
1449		0.587500
1450		0.412500
1451		0.356250
1452		0.125000
1453		0.037500
1454		0.300000
1455		0.387500
1456		0.881250
1457		1.518750
1458		1.081250
1459		1.056250
1460		0.650000
1461		0.618750
1462		0.937500
1463		1.493750
1464		1.518750
1465		1.462500
1466		1.025000
1467		0.937500
1468		0.037500
1469		0.706250
1470		0.706250
1471		0.531250
1472		0.587500
1473		0.500000
1474		-0.281250
1475		-0.368750
1476		-0.400000
1477		-0.168750
1478		0.006250
1479		0.125000
1480		-0.168750
1481		-0.806250
1482		-0.893750
1483		-1.300000
1484		-0.543750
1485		-0.631250
1486		-0.312500
1487		-0.981250
1488		-1.068750
1489		-1.537500
1490		-1.331250
1491		-1.100000
1492		-0.718750
1493		-0.456250
1494		-0.343750
1495		-0.750000
1496		-0.950000
1497		-1.625000
1498		-0.606250
1499		-0.431250
1500		-0.312500
1501		-0.225000
1502		-0.806250
1503		-0.950000
1504		-1.125000
1505		-1.100000
1506		-0.518750
1507		-0.950000
1508		-0.312500
1509		-0.693750
1510		-1.012500
1511		-1.475000
1512		-1.012500
1513		-1.100000
1514		-1.012500
1515		-0.281250
1516		-1.012500
1517		-1.300000
1518		-1.243750
1519		-1.450000
1520		-1.100000
1521		-1.012500
1522		-0.862500
1523		-1.125000
1524		-0.981250
1525		-1.100000
1526		-1.243750
1527		-1.012500
1528		-0.806250
1529		-0.575000
1530		-0.193750
1531		-0.400000
1532		-0.750000
1533		-1.012500
1534		-0.518750
1535		-0.137500
1536		0.212500
1537		0.006250
1538		-0.137500
1539		-0.518750
1540		-0.606250
1541		0.037500
1542		-0.018750
1543		0.500000
1544		0.793750
1545		0.412500
1546		0.412500
1547		0.325000
1548		0.300000
1549		0.793750
1550		0.968750
1551		1.462500
1552		1.287500
1553		1.112500
1554		0.618750
1555		0.793750
1556		1.081250
1557		1.493750
1558		1.493750
1559		1.812500
1560		1.112500
1561		1.000000
1562		0.850000
1563		1.256250
1564		1.287500
1565		1.318750
1566		1.431250
1567		1.406250
1568		0.650000
1569		0.268750
1570		0.387500
1571		0.737500
1572		0.762500
1573		1.081250
1574		0.587500
1575		0.125000
1576		-0.168750
1577		-1.037500
1578		-0.137500
1579		-0.106250
1580		0.150000
1581		-0.431250
1582		-0.575000
1583		-0.400000
1584		-1.362500
1585		-0.018750
1586		-0.693750
1587		-0.487500
1588		-0.193750
1589		-0.606250
1590		-1.037500
1591		-1.187500
1592		-0.662500
1593		-0.456250
1594		0.125000
1595		0.125000
1596		0.006250
1597		-0.456250
1598		-0.893750
1599		-0.193750
1600		-0.193750
1601		0.325000
1602		0.675000
1603		0.006250
1604		-0.862500
1605		-0.281250
1606		-0.106250
1607		0.356250
1608		0.356250
1609		1.431250
1610		0.356250
1611		0.356250
1612		0.150000
1613		-0.168750
1614		0.562500
1615		0.475000
1616		1.056250
1617		0.412500
1618		-0.106250
1619		-0.018750
1620		-0.431250
1621		0.212500
1622		0.068750
1623		0.412500
1624		0.412500
1625		0.443750
1626		0.006250
1627		-0.400000
1628		0.300000
1629		0.475000
1630		0.937500
1631		1.081250
1632		0.587500
1633		0.650000
1634		0.268750
1635		0.825000
1636		1.112500
1637		1.112500
1638		1.550000
1639		1.431250
1640		0.650000
1641		0.937500
1642		0.762500
1643		1.375000
1644		1.843750
1645		2.568750
1646		1.843750
1647		1.756250
1648		1.493750
1649		1.287500
1650		1.956250
1651		1.931250
1652		2.625000
1653		2.250000
1654		2.275000
1655		1.843750
1656		1.900000
1657		1.931250
1658		2.393750
1659		2.600000
1660		2.537500
1661		2.450000
1662		2.043750
1663		1.668750
1664		2.100000
1665		2.306250
1666		2.600000
1667		2.687500
1668		1.900000
1669		1.725000
1670		1.637500
1671		1.462500
