Channel              :		CH1
808		-5.900000
809		-6.775000
810		-7.600000
811		-8.187500
812		-7.887500
813		-8.300000
814		-7.662500
815		-6.487500
816		-5.487500
817		-4.950000
818		-4.712500
819		-4.537500
820		-5.537500
821		-6.537500
822		-6.887500
823		-7.487500
824		-7.300000
825		-6.712500
826		-5.775000
827		-4.487500
828		-3.662500
829		-3.487500
830		-2.900000
831		-2.900000
832		-2.900000
833		-3.837500
834		-4.837500
835		-5.537500
836		-6.075000
837		-5.425000
838		-5.362500
839		-5.900000
840		-5.712500
841		-5.125000
842		-4.712500
843		-4.425000
844		-4.250000
845		-3.775000
846		-4.125000
847		-3.725000
848		-4.712500
849		-4.312500
850		-5.012500
851		-4.662500
852		-5.012500
853		-4.012500
854		-3.362500
855		-3.775000
856		-2.662500
857		-3.125000
858		-2.600000
859		-2.950000
860		-3.837500
861		-3.775000
862		-3.250000
863		-2.900000
864		-2.487500
865		-1.950000
866		-2.187500
867		-1.950000
868		-2.187500
869		-2.250000
870		-2.725000
871		-2.312500
872		-3.075000
873		-3.662500
874		-3.487500
875		-3.537500
876		-3.662500
877		-4.537500
878		-4.012500
879		-3.250000
880		-2.662500
881		-1.662500
882		-1.362500
883		-2.075000
884		-1.600000
885		-1.900000
886		-2.600000
887		-3.125000
888		-2.775000
889		-2.250000
890		-1.137500
891		-0.900000
892		-0.900000
893		-0.837500
894		-0.187500
895		-0.600000
896		-0.425000
897		-1.725000
898		-1.725000
899		-2.775000
900		-2.775000
901		-2.725000
902		-2.250000
903		-3.187500
904		-2.725000
905		-2.600000
906		-1.425000
907		-0.900000
908		-0.550000
909		-0.837500
910		-0.487500
911		-1.075000
912		-1.600000
913		-2.075000
914		-1.775000
915		-1.600000
916		-1.362500
917		-0.487500
918		-0.725000
919		-0.312500
920		-0.312500
921		-0.312500
922		-0.425000
923		-1.187500
924		-1.775000
925		-2.012500
926		-2.362500
927		-3.075000
928		-2.487500
929		-2.950000
930		-3.187500
931		-3.075000
932		-1.662500
933		-1.012500
934		0.100000
935		1.037500
936		1.037500
937		0.925000
938		0.450000
939		-0.137500
940		0.637500
941		0.750000
942		1.400000
943		1.625000
944		2.162500
945		2.275000
946		2.212500
947		1.750000
948		1.162500
949		1.625000
950		0.750000
951		0.812500
952		0.575000
953		0.812500
954		0.337500
955		0.450000
956		0.987500
957		1.400000
958		2.687500
959		3.987500
960		4.162500
961		5.100000
962		4.987500
963		4.275000
964		4.512500
965		3.987500
966		3.987500
967		4.212500
968		4.625000
969		5.450000
970		5.975000
971		6.575000
972		6.162500
973		6.450000
974		5.925000
975		5.625000
976		5.750000
977		5.750000
978		5.625000
979		5.337500
980		5.925000
981		5.800000
982		5.800000
983		5.750000
984		5.162500
985		5.337500
986		5.037500
987		4.625000
988		4.687500
989		4.575000
990		4.275000
991		3.987500
992		3.925000
993		3.687500
994		3.575000
995		3.987500
996		3.987500
997		3.862500
998		4.575000
999		4.037500
1000		3.987500
1001		3.800000
1002		3.687500
1003		3.987500
1004		4.037500
1005		3.987500
1006		4.162500
1007		4.275000
1008		4.512500
1009		4.750000
1010		3.987500
1011		4.337500
1012		3.625000
1013		2.812500
1014		1.987500
1015		1.450000
1016		1.750000
1017		1.925000
1018		2.100000
1019		2.400000
1020		2.512500
1021		2.212500
1022		2.687500
1023		2.925000
1024		3.337500
1025		3.925000
1026		4.037500
1027		4.275000
1028		4.162500
1029		3.800000
1030		3.800000
1031		3.687500
1032		3.687500
1033		3.100000
1034		3.750000
1035		3.987500
1036		4.687500
1037		5.037500
1038		5.162500
1039		4.575000
1040		3.800000
1041		3.862500
1042		3.800000
1043		3.687500
1044		4.275000
1045		4.450000
1046		4.100000
1047		3.862500
1048		3.162500
1049		2.575000
1050		2.212500
1051		1.225000
1052		1.400000
1053		1.512500
1054		1.987500
1055		1.512500
1056		2.100000
1057		1.162500
1058		0.575000
1059		-0.362500
1060		-0.837500
1061		0.162500
1062		1.987500
1063		3.337500
1064		5.625000
1065		6.337500
1066		6.750000
1067		5.750000
1068		4.512500
1069		3.750000
1070		2.812500
1071		3.162500
1072		2.925000
1073		3.512500
1074		3.212500
1075		2.862500
1076		2.400000
1077		1.812500
1078		1.275000
1079		0.512500
1080		0.225000
1081		-0.425000
1082		0.037500
1083		-0.362500
1084		0.100000
1085		-0.075000
1086		0.987500
1087		1.037500
1088		2.037500
1089		2.687500
1090		3.450000
1091		3.337500
1092		3.400000
1093		2.987500
1094		2.512500
1095		1.925000
1096		1.625000
1097		1.450000
1098		1.512500
1099		1.812500
1100		2.037500
1101		2.212500
1102		1.625000
1103		1.100000
1104		0.450000
1105		0.100000
1106		0.037500
1107		0.400000
1108		0.275000
1109		0.400000
1110		0.637500
1111		0.637500
1112		0.575000
1113		0.037500
1114		0.512500
1115		0.275000
1116		0.337500
1117		0.925000
1118		1.225000
1119		1.162500
1120		0.575000
1121		0.275000
1122		1.337500
1123		0.337500
1124		1.037500
1125		1.512500
1126		2.162500
1127		2.750000
1128		2.512500
1129		2.987500
1130		3.212500
1131		2.812500
1132		2.275000
1133		2.400000
1134		1.925000
1135		2.275000
1136		2.037500
1137		2.100000
1138		2.512500
1139		2.987500
1140		3.400000
1141		3.687500
1142		4.100000
1143		4.575000
1144		5.100000
1145		5.337500
1146		5.162500
1147		5.450000
1148		5.512500
1149		5.450000
1150		5.275000
1151		5.575000
1152		4.862500
1153		5.162500
1154		5.450000
1155		5.750000
1156		5.800000
1157		5.450000
1158		4.687500
1159		5.037500
1160		4.750000
1161		5.387500
1162		5.575000
1163		5.750000
1164		6.162500
1165		6.800000
1166		6.800000
1167		7.387500
1168		7.975000
1169		7.687500
1170		7.100000
1171		6.337500
1172		6.750000
1173		6.337500
1174		6.212500
1175		6.450000
1176		6.625000
1177		6.512500
1178		7.212500
1179		7.687500
1180		7.337500
1181		7.387500
1182		7.387500
1183		7.100000
1184		7.562500
1185		8.037500
1186		7.625000
1187		7.925000
1188		8.625000
1189		8.562500
1190		9.212501
1191		8.162500
1192		8.562500
1193		8.100000
1194		8.562500
1195		8.162500
1196		8.512500
1197		7.687500
1198		6.975000
1199		7.687500
1200		8.275001
1201		9.562500
1202		9.737500
1203		10.337501
1204		9.562500
1205		9.975000
1206		9.975000
1207		10.737500
1208		11.212501
1209		11.737500
1210		10.737500
1211		9.212501
1212		8.625000
1213		8.212501
1214		7.925000
1215		9.037500
1216		9.275001
1217		10.037500
1218		9.625000
1219		9.737500
1220		9.512500
1221		9.387500
1222		9.212501
1223		8.275001
1224		7.512500
1225		7.275000
1226		8.450000
1227		9.862500
1228		12.100000
1229		13.687500
1230		15.087501
1231		14.387500
1232		13.387500
1233		11.450000
1234		10.387500
1235		9.862500
1236		9.925000
1237		10.275001
1238		10.800000
1239		9.562500
1240		9.212501
1241		8.512500
1242		8.750000
1243		7.975000
1244		8.862500
1245		8.975000
1246		8.450000
1247		7.750000
1248		8.100000
1249		7.750000
1250		8.162500
1251		8.975000
1252		9.337501
1253		9.862500
1254		11.450000
1255		11.037500
1256		11.212501
1257		10.975000
1258		11.687500
1259		11.737500
1260		11.325000
1261		11.512500
1262		11.387500
1263		10.975000
1264		10.862500
1265		10.337501
1266		9.562500
1267		8.687500
1268		8.687500
1269		8.450000
1270		9.450000
1271		10.275001
1272		10.737500
1273		12.275001
1274		12.212501
1275		12.625000
1276		11.150001
1277		11.100000
1278		9.625000
1279		9.800000
1280		9.562500
1281		9.975000
1282		10.925000
1283		10.975000
1284		11.325000
1285		11.275001
1286		12.100000
1287		11.925000
1288		12.512500
1289		12.325000
1290		12.212501
1291		11.975000
1292		12.325000
1293		12.512500
1294		12.737500
1295		12.512500
1296		12.687500
1297		12.512500
1298		12.737500
1299		11.925000
1300		11.925000
1301		12.037500
1302		11.212501
1303		11.037500
1304		9.737500
1305		9.862500
1306		9.150001
1307		9.150001
1308		8.562500
1309		8.212501
1310		9.150001
1311		9.450000
1312		10.037500
1313		9.925000
1314		9.150001
1315		8.862500
1316		7.512500
1317		6.750000
1318		6.625000
1319		5.575000
1320		5.337500
1321		5.100000
1322		5.337500
1323		5.512500
1324		6.450000
1325		6.450000
1326		6.387500
1327		6.800000
1328		6.212500
1329		5.975000
1330		6.337500
1331		6.212500
1332		6.162500
1333		6.925000
1334		5.862500
1335		6.625000
1336		5.625000
1337		5.925000
1338		5.037500
1339		4.862500
1340		4.925000
1341		3.925000
1342		3.862500
1343		3.862500
1344		3.925000
1345		4.450000
1346		4.987500
1347		5.625000
1348		5.625000
1349		6.512500
1350		6.575000
1351		6.925000
1352		7.337500
1353		7.337500
1354		6.512500
1355		6.512500
1356		6.212500
1357		6.450000
1358		6.512500
1359		6.450000
1360		5.575000
1361		5.862500
1362		5.212500
1363		4.687500
1364		4.687500
1365		4.575000
1366		4.100000
1367		4.450000
1368		4.625000
1369		4.687500
1370		4.987500
1371		5.450000
1372		5.687500
1373		6.037500
1374		5.575000
1375		5.337500
1376		4.687500
1377		4.450000
1378		4.512500
1379		3.862500
1380		3.987500
1381		3.687500
1382		3.512500
1383		4.100000
1384		3.987500
1385		4.400000
1386		4.987500
1387		5.037500
1388		5.162500
1389		4.750000
1390		4.512500
1391		4.162500
1392		4.400000
1393		3.800000
1394		4.450000
1395		4.275000
1396		3.800000
1397		3.750000
1398		3.987500
1399		3.987500
1400		4.212500
1401		4.275000
1402		3.800000
1403		3.800000
1404		3.512500
1405		4.162500
1406		4.162500
1407		4.687500
1408		4.800000
1409		4.687500
1410		4.037500
1411		2.862500
1412		3.162500
1413		2.687500
1414		2.987500
1415		3.037500
1416		3.575000
1417		2.862500
1418		3.625000
1419		3.212500
1420		5.037500
1421		5.625000
1422		7.212500
1423		7.925000
1424		7.975000
1425		7.212500
1426		6.275000
1427		4.625000
1428		3.100000
1429		2.037500
1430		1.162500
1431		0.862500
1432		1.750000
1433		3.212500
1434		4.212500
1435		4.862500
1436		4.100000
1437		3.037500
1438		0.687500
1439		-2.012500
1440		-2.662500
1441		-1.900000
1442		-0.312500
1443		1.750000
1444		3.212500
1445		4.687500
1446		5.512500
1447		5.575000
1448		4.987500
1449		3.750000
1450		3.687500
1451		2.400000
1452		1.400000
1453		-0.662500
1454		-1.425000
1455		-1.900000
1456		-1.250000
1457		-0.425000
1458		0.337500
1459		2.212500
1460		3.337500
1461		4.212500
1462		4.100000
1463		3.100000
1464		1.687500
1465		0.337500
1466		-1.250000
1467		-1.837500
1468		-1.725000
1469		-0.362500
1470		1.450000
1471		3.275000
1472		4.575000
1473		4.925000
1474		4.750000
1475		4.450000
1476		2.925000
1477		2.400000
1478		1.750000
1479		1.862500
1480		1.337500
1481		2.037500
1482		1.812500
1483		2.987500
1484		3.212500
1485		5.162500
1486		6.162500
1487		6.862500
1488		6.862500
1489		6.212500
1490		5.337500
1491		3.987500
1492		2.862500
1493		2.337500
1494		1.625000
1495		2.450000
1496		3.212500
1497		3.925000
1498		5.037500
1499		5.750000
1500		6.162500
1501		5.575000
1502		4.400000
1503		3.862500
1504		3.100000
1505		3.575000
1506		3.337500
1507		3.575000
1508		4.862500
1509		5.387500
1510		6.337500
1511		6.750000
1512		7.162500
1513		6.975000
1514		6.800000
1515		6.212500
1516		5.162500
1517		4.162500
1518		3.862500
1519		3.862500
1520		3.625000
1521		4.162500
1522		4.162500
1523		4.400000
1524		4.512500
1525		4.575000
1526		4.687500
1527		5.037500
1528		4.925000
1529		4.687500
1530		4.162500
1531		3.512500
1532		3.337500
1533		2.987500
1534		3.450000
1535		3.750000
1536		4.575000
1537		4.862500
1538		4.987500
1539		4.400000
1540		4.400000
1541		3.800000
1542		3.687500
1543		3.800000
1544		3.575000
1545		3.800000
1546		3.750000
1547		4.275000
1548		4.275000
1549		4.275000
1550		3.400000
1551		3.800000
1552		3.275000
1553		3.275000
1554		3.037500
1555		2.625000
1556		2.337500
1557		1.925000
1558		1.812500
1559		1.400000
1560		1.225000
1561		1.987500
1562		2.625000
1563		3.037500
1564		3.037500
1565		2.987500
1566		3.037500
1567		2.337500
1568		2.400000
1569		1.337500
1570		1.812500
1571		2.100000
1572		2.750000
1573		3.275000
1574		3.750000
1575		3.687500
1576		4.100000
1577		2.987500
1578		2.575000
1579		2.212500
1580		1.812500
1581		1.037500
1582		1.037500
1583		0.512500
1584		0.750000
1585		1.037500
1586		1.337500
1587		1.687500
1588		1.625000
1589		2.812500
1590		2.750000
1591		2.400000
1592		2.862500
1593		2.037500
1594		2.100000
1595		1.512500
1596		1.037500
1597		0.925000
1598		1.512500
1599		1.750000
1600		2.337500
1601		2.512500
1602		2.512500
1603		1.750000
1604		2.037500
1605		1.037500
1606		0.687500
1607		0.275000
1608		-0.425000
1609		-1.187500
1610		-1.187500
1611		-1.425000
1612		-1.550000
1613		-1.012500
1614		-0.487500
1615		0.037500
1616		1.100000
1617		0.575000
1618		1.037500
1619		-0.012500
1620		-0.312500
1621		-0.600000
1622		-1.312500
1623		-0.900000
1624		-1.187500
1625		-1.425000
1626		-1.187500
1627		-1.012500
1628		-1.600000
1629		-2.950000
1630		-3.362500
1631		-5.075000
1632		-5.012500
1633		-5.425000
1634		-6.300000
1635		-5.600000
1636		-6.187500
1637		-6.187500
1638		-6.300000
1639		-6.362500
1640		-6.425000
1641		-5.425000
1642		-5.425000
1643		-5.312500
1644		-5.537500
1645		-5.837500
1646		-6.775000
1647		-6.950000
1648		-7.662500
1649		-7.775000
1650		-7.600000
1651		-7.012500
1652		-6.300000
1653		-6.125000
1654		-6.125000
1655		-6.300000
1656		-7.012500
1657		-7.012500
1658		-7.075000
1659		-8.075000
1660		-8.362500
1661		-7.487500
1662		-7.487500
1663		-7.775000
1664		-7.537500
1665		-7.487500
1666		-8.187500
1667		-8.662500
1668		-9.425000
1669		-9.362500
1670		-9.075000
1671		-9.662500
1672		-10.250000
1673		-10.425000
1674		-10.600000
1675		-10.600000
1676		-11.300000
1677		-11.187500
1678		-10.887500
1679		-10.887500
1680		-10.600000
1681		-10.600000
1682		-11.600000
1683		-11.475000
1684		-11.537500
1685		-11.775000
1686		-11.950000
1687		-11.425000
1688		-11.775000
1689		-11.650000
1690		-12.012500
1691		-12.012500
1692		-12.012500
1693		-11.887500
1694		-12.712500
1695		-13.237500
1696		-14.062500
1697		-14.237500
1698		-14.712500
1699		-15.062500
1700		-14.712500
1701		-14.237500
1702		-14.600000
1703		-14.600000
1704		-14.537500
1705		-14.362500
1706		-14.237500
1707		-13.825000
1708		-13.825000
1709		-14.237500
1710		-14.012500
1711		-14.412500
1712		-14.412500
1713		-14.712500
1714		-15.012500
1715		-15.012500
1716		-14.825000
1717		-14.362500
1718		-14.187500
1719		-13.712500
1720		-13.950000
1721		-14.775000
1722		-15.237500
1723		-15.475000
1724		-15.412500
1725		-14.537500
1726		-14.650000
1727		-13.825000
1728		-14.125000
1729		-14.887500
1730		-15.712500
1731		-16.412500
1732		-17.062500
1733		-17.587500
1734		-17.537500
1735		-17.299999
1736		-17.000000
1737		-16.887501
1738		-17.299999
1739		-17.475000
1740		-18.000000
1741		-18.950001
1742		-19.174999
1743		-18.537500
1744		-16.475000
1745		-14.650000
1746		-13.062500
1747		-12.012500
1748		-12.062500
1749		-13.187500
1750		-13.650000
1751		-14.775000
1752		-15.412500
1753		-15.950000
1754		-14.712500
1755		-15.237500
1756		-15.012500
1757		-15.600000
1758		-15.600000
1759		-16.412500
1760		-17.650000
1761		-18.237499
1762		-18.587500
1763		-18.537500
1764		-19.000000
1765		-19.062500
1766		-18.537500
1767		-18.950001
