Channel              :		CH1
570		-1.212500
571		-0.871875
572		-0.443750
573		-0.193750
574		-0.946875
575		-0.475000
576		-0.106250
577		-0.475000
578		-0.487500
579		-0.546875
580		-0.962500
581		-1.434375
582		-1.715625
583		-0.059375
584		0.012500
585		0.440625
586		0.484375
587		-0.059375
588		-0.578125
589		-0.665625
590		-0.962500
591		-0.887500
592		-1.034375
593		-1.390625
594		-0.887500
595		-1.212500
596		-1.184375
597		-0.843750
598		-1.775000
599		-1.553125
600		-2.703125
601		-2.040625
602		-2.128125
603		-1.950000
604		-1.625000
605		-1.731250
606		-1.878125
607		-1.950000
608		-2.646875
609		-2.912500
610		-2.809375
611		-3.250000
612		-3.281250
613		-2.793750
614		-3.015625
615		-2.793750
616		-2.675000
617		-2.778125
618		-2.734375
619		-2.690625
620		-2.512500
621		-3.043750
622		-2.793750
623		-2.215625
624		-1.937500
625		-2.143750
626		-2.025000
627		-2.393750
628		-3.000000
629		-2.971875
630		-2.865625
631		-2.896875
632		-2.690625
633		-2.793750
634		-2.587500
635		-3.162500
636		-2.881250
637		-2.940625
638		-3.915625
639		-3.428125
640		-2.971875
641		-3.206250
642		-3.353125
643		-3.309375
644		-3.015625
645		-3.134375
646		-3.325000
647		-3.353125
648		-3.634375
649		-4.490625
650		-4.343750
651		-3.725000
652		-4.375000
653		-3.471875
654		-3.575000
655		-2.203125
656		-2.778125
657		-3.087500
658		-3.087500
659		-3.606250
660		-3.043750
661		-3.190625
662		-3.459375
663		-2.881250
664		-2.703125
665		-2.762500
666		-2.778125
667		-2.718750
668		-2.809375
669		-3.725000
670		-3.828125
671		-3.943750
672		-3.796875
673		-4.062500
674		-3.087500
675		-2.925000
676		-2.956250
677		-3.471875
678		-3.237500
679		-4.034375
680		-4.490625
681		-4.343750
682		-4.418750
683		-3.840625
684		-3.900000
685		-3.796875
686		-3.531250
687		-3.503125
688		-4.315625
689		-4.771875
690		-4.462500
691		-4.506250
692		-5.068750
693		-4.343750
694		-3.353125
695		-3.737500
696		-3.400000
697		-3.221875
698		-3.087500
699		-4.121875
700		-3.812500
701		-3.028125
702		-3.693750
703		-3.178125
704		-2.512500
705		-2.187500
706		-2.615625
707		-2.571875
708		-2.512500
709		-3.134375
710		-2.690625
711		-3.678125
712		-3.162500
713		-3.134375
714		-2.231250
715		-2.925000
716		-2.896875
717		-2.734375
718		-3.000000
719		-3.546875
720		-3.353125
721		-3.162500
722		-3.575000
723		-3.340625
724		-2.571875
725		-2.262500
726		-2.437500
727		-3.015625
728		-2.984375
729		-2.956250
730		-3.250000
731		-4.106250
732		-3.296875
733		-3.028125
734		-2.615625
735		-3.015625
736		-2.703125
737		-2.321875
738		-2.925000
739		-2.231250
740		-3.118750
741		-3.087500
742		-2.881250
743		-2.793750
744		-2.068750
745		-1.996875
746		-2.025000
747		-2.171875
748		-2.540625
749		-2.718750
750		-3.000000
751		-3.325000
752		-3.237500
753		-2.984375
754		-3.443750
755		-2.718750
756		-2.365625
757		-1.906250
758		-2.912500
759		-2.143750
760		-2.896875
761		-3.103125
762		-3.206250
763		-2.468750
764		-2.496875
765		-2.262500
766		-1.996875
767		-1.521875
768		-2.290625
769		-2.025000
770		-2.321875
771		-2.437500
772		-2.853125
773		-2.290625
774		-2.053125
775		-1.596875
776		-1.612500
777		-1.878125
778		-1.509375
779		-1.493750
780		-1.950000
781		-1.700000
782		-1.271875
783		-1.462500
784		-2.009375
785		-0.918750
786		-0.859375
787		-0.962500
788		-1.878125
789		-1.596875
790		-2.437500
791		-2.734375
792		-2.778125
793		-2.040625
794		-2.393750
795		-2.068750
796		-1.921875
797		-1.878125
798		-2.084375
799		-2.365625
800		-2.718750
801		-2.865625
802		-3.043750
803		-3.237500
804		-3.028125
805		-2.528125
806		-2.646875
807		-2.956250
808		-2.540625
809		-2.496875
810		-2.837500
811		-3.325000
812		-2.881250
813		-2.881250
814		-3.059375
815		-2.646875
816		-2.306250
817		-2.437500
818		-2.925000
819		-2.762500
820		-2.571875
821		-3.621875
822		-3.368750
823		-3.281250
824		-3.621875
825		-3.753125
826		-3.237500
827		-3.325000
828		-3.487500
829		-4.121875
830		-4.212500
831		-4.756250
832		-5.453125
833		-5.778125
834		-6.115625
835		-5.996875
836		-5.540625
837		-4.993750
838		-4.506250
839		-3.665625
840		-2.425000
841		-2.350000
842		-1.184375
843		0.103125
844		1.565625
845		2.081250
846		2.953125
847		2.953125
848		3.500000
849		3.618750
850		4.150000
851		3.484375
852		4.281250
853		4.546875
854		5.228125
855		5.553125
856		6.540625
857		7.015625
858		7.190625
859		8.165625
860		7.781250
861		6.318750
862		5.625000
863		4.606250
864		2.893750
865		2.375000
866		1.134375
867		-0.518750
868		-1.478125
869		-2.512500
870		-3.768750
871		-5.009375
872		-5.393750
873		-5.318750
874		-5.525000
875		-6.056250
876		-4.431250
877		-4.862500
878		-4.906250
879		-4.787500
880		-4.462500
881		-5.968750
882		-5.806250
883		-6.218750
884		-6.056250
885		-5.453125
886		-4.153125
887		-3.428125
888		-2.587500
889		-1.271875
890		-0.162500
891		0.234375
892		1.784375
893		2.406250
894		3.306250
895		3.559375
896		4.296875
897		4.031250
898		3.559375
899		3.721875
900		3.365625
901		2.937500
902		1.593750
903		1.621875
904		0.959375
905		0.634375
906		0.884375
907		0.309375
908		-0.356250
909		-0.637500
910		-1.184375
911		-1.684375
912		-2.321875
913		-2.956250
914		-3.250000
915		-3.353125
916		-3.515625
917		-4.062500
918		-4.431250
919		-4.240625
920		-4.256250
921		-3.990625
922		-4.212500
923		-4.196875
924		-3.309375
925		-2.865625
926		-1.846875
927		-0.800000
928		-0.400000
929		0.440625
930		0.856250
931		1.918750
932		2.406250
933		3.071875
934		4.296875
935		4.725000
936		5.287500
937		5.759375
938		5.818750
939		6.128125
940		6.262500
941		5.612500
942		5.331250
943		5.034375
944		4.503125
945		4.031250
946		3.675000
947		3.690625
948		3.234375
949		2.700000
950		2.081250
951		1.209375
952		0.721875
953		-0.031250
954		-0.253125
955		-0.709375
956		-0.918750
957		-1.021875
958		-1.125000
959		-0.740625
960		-0.031250
961		0.440625
962		0.440625
963		0.943750
964		1.621875
965		2.212500
966		3.365625
967		4.740625
968		5.228125
969		6.143750
970		6.409375
971		6.984375
972		7.178125
973		7.043750
974		7.075000
975		6.940625
976		7.634375
977		6.053125
978		7.281250
979		7.087500
980		6.837500
981		6.600000
982		5.981250
983		5.240625
984		4.340625
985		3.440625
986		2.553125
987		1.800000
988		1.387500
989		0.825000
990		0.115625
991		-0.696875
992		-0.800000
993		-1.375000
994		-1.906250
995		-2.600000
996		-2.350000
997		-2.837500
998		-2.540625
999		-2.215625
1000		-1.775000
1001		-1.731250
1002		-0.768750
1003		-0.962500
1004		-0.221875
1005		0.265625
1006		1.225000
1007		1.312500
1008		1.875000
1009		2.628125
1010		2.481250
1011		1.712500
1012		2.921875
1013		2.818750
1014		2.362500
1015		2.584375
1016		2.656250
1017		1.934375
1018		2.168750
1019		1.550000
1020		1.993750
1021		1.978125
1022		1.962500
1023		0.559375
1024		1.106250
1025		0.737500
1026		0.840625
1027		0.234375
1028		0.856250
1029		0.368750
1030		1.031250
1031		-0.046875
1032		0.353125
1033		-0.031250
1034		0.543750
1035		0.321875
1036		1.403125
1037		0.971875
1038		2.184375
1039		2.509375
1040		2.775000
1041		4.150000
1042		3.500000
1043		2.700000
1044		2.953125
1045		3.306250
1046		3.543750
1047		3.468750
1048		3.868750
1049		4.221875
1050		4.015625
1051		4.059375
1052		3.956250
1053		4.178125
1054		3.100000
1055		2.862500
1056		2.937500
1057		2.806250
1058		2.850000
1059		2.850000
1060		2.893750
1061		3.218750
1062		2.746875
1063		2.509375
1064		1.993750
1065		2.168750
1066		1.993750
1067		1.934375
1068		2.390625
1069		2.481250
1070		2.287500
1071		1.859375
1072		2.125000
1073		2.259375
1074		2.125000
1075		2.228125
1076		2.700000
1077		2.759375
1078		2.568750
1079		3.293750
1080		4.296875
1081		3.396875
1082		3.587500
1083		4.150000
1084		3.765625
1085		4.178125
1086		3.987500
1087		4.046875
1088		3.765625
1089		3.940625
1090		3.690625
1091		3.143750
1092		2.968750
1093		2.953125
1094		2.481250
1095		2.790625
1096		2.656250
1097		2.628125
1098		2.375000
1099		2.746875
1100		2.687500
1101		2.525000
1102		2.937500
1103		2.596875
1104		2.421875
1105		2.184375
1106		2.834375
1107		2.390625
1108		2.450000
1109		3.100000
1110		3.440625
1111		3.187500
1112		2.893750
1113		3.071875
1114		2.700000
1115		2.981250
1116		3.203125
1117		3.187500
1118		3.618750
1119		3.793750
1120		3.706250
1121		3.837500
1122		4.578125
1123		4.356250
1124		4.400000
1125		4.150000
1126		4.237500
1127		4.253125
1128		4.134375
1129		4.400000
1130		4.281250
1131		3.940625
1132		3.646875
1133		3.512500
1134		3.543750
1135		3.512500
1136		3.781250
1137		3.084375
1138		3.425000
1139		3.884375
1140		3.765625
1141		3.809375
1142		4.193750
1143		4.503125
1144		4.046875
1145		4.162500
1146		4.606250
1147		4.325000
1148		4.118750
1149		4.650000
1150		4.503125
1151		4.546875
1152		4.415625
1153		4.459375
1154		4.578125
1155		4.800000
1156		4.740625
1157		4.962500
1158		4.740625
1159		4.800000
1160		5.184375
1161		4.946875
1162		5.006250
1163		4.859375
1164		4.696875
1165		4.696875
1166		5.271875
1167		4.753125
1168		5.137500
1169		5.078125
1170		5.671875
1171		5.612500
1172		5.300000
1173		5.509375
1174		5.906250
1175		5.050000
1176		5.256250
1177		5.034375
1178		5.168750
1179		5.137500
1180		5.434375
1181		5.137500
1182		5.300000
1183		5.846875
1184		5.612500
1185		5.537500
1186		5.890625
1187		5.509375
1188		5.509375
1189		5.596875
1190		6.053125
1191		5.831250
1192		5.478125
1193		5.434375
1194		5.950000
1195		5.331250
1196		5.462500
1197		5.462500
1198		5.537500
1199		5.553125
1200		5.684375
1201		5.775000
1202		6.203125
1203		5.846875
1204		5.775000
1205		5.728125
1206		5.981250
1207		5.803125
1208		5.831250
1209		5.728125
1210		6.262500
1211		6.084375
1212		6.925000
1213		5.625000
1214		5.759375
1215		5.921875
1216		5.787500
1217		5.671875
1218		5.878125
1219		6.009375
1220		5.625000
1221		5.728125
1222		6.100000
1223		5.846875
1224		5.993750
1225		6.143750
1226		6.053125
1227		5.403125
1228		5.212500
1229		5.034375
1230		5.728125
1231		5.137500
1232		5.212500
1233		5.109375
1234		4.990625
1235		4.946875
1236		4.578125
1237		4.578125
1238		4.281250
1239		4.296875
1240		3.781250
1241		4.384375
1242		4.265625
1243		4.475000
1244		4.725000
1245		4.681250
1246		4.962500
1247		4.859375
1248		5.153125
1249		5.184375
1250		4.475000
1251		4.843750
1252		4.931250
1253		4.753125
1254		4.800000
1255		4.637500
1256		4.665625
1257		4.812500
1258		4.312500
1259		4.621875
1260		5.021875
1261		4.859375
1262		4.178125
1263		4.487500
1264		4.503125
1265		4.090625
1266		3.293750
1267		3.440625
1268		3.559375
1269		3.278125
1270		2.656250
1271		3.159375
1272		3.115625
1273		2.421875
1274		2.390625
1275		2.465625
1276		2.553125
1277		2.140625
1278		2.434375
1279		2.731250
1280		2.568750
1281		2.525000
1282		2.406250
1283		3.837500
1284		2.596875
1285		3.175000
1286		2.700000
1287		3.365625
1288		3.618750
1289		3.543750
1290		4.059375
1291		4.546875
1292		4.400000
1293		4.443750
1294		4.415625
1295		5.006250
1296		4.887500
1297		4.281250
1298		4.134375
1299		4.281250
1300		4.103125
1301		4.118750
1302		3.837500
1303		4.428125
1304		4.059375
1305		4.134375
1306		3.912500
1307		3.781250
1308		3.187500
1309		3.409375
1310		3.484375
1311		3.512500
1312		3.690625
1313		3.484375
1314		3.293750
1315		2.850000
1316		3.409375
1317		2.818750
1318		2.596875
1319		2.228125
1320		2.493750
1321		2.656250
1322		2.806250
1323		3.293750
1324		2.921875
1325		3.246875
1326		3.690625
1327		2.878125
1328		3.365625
1329		3.662500
1330		3.690625
1331		3.571875
1332		4.740625
1333		4.518750
1334		4.150000
1335		3.912500
1336		5.137500
1337		4.459375
1338		4.178125
1339		4.221875
1340		4.518750
1341		4.696875
1342		5.137500
1343		5.287500
1344		6.112500
1345		5.743750
1346		5.831250
1347		5.478125
1348		5.240625
1349		5.300000
1350		5.228125
1351		4.800000
1352		5.993750
1353		5.509375
1354		5.521875
1355		5.596875
1356		5.700000
1357		5.390625
1358		4.162500
1359		4.753125
1360		5.346875
1361		5.240625
1362		5.153125
1363		5.434375
1364		5.878125
1365		5.921875
1366		6.025000
1367		5.390625
1368		5.315625
1369		5.403125
1370		4.843750
1371		5.331250
1372		6.453125
1373		6.100000
1374		5.228125
1375		5.846875
1376		5.671875
1377		5.581250
1378		5.509375
1379		6.215625
1380		5.300000
1381		5.521875
1382		6.128125
1383		6.425000
1384		5.787500
1385		5.846875
1386		6.068750
1387		5.950000
1388		5.109375
1389		5.403125
1390		5.509375
1391		4.887500
1392		5.656250
1393		6.365625
1394		5.359375
1395		5.315625
1396		5.921875
1397		5.787500
1398		5.403125
1399		4.887500
1400		5.196875
1401		4.887500
1402		4.812500
1403		5.315625
1404		5.565625
1405		5.537500
1406		5.418750
1407		4.812500
1408		4.650000
1409		4.578125
1410		4.725000
1411		4.312500
1412		4.859375
1413		6.112500
1414		5.596875
1415		5.493750
1416		6.690625
1417		6.290625
1418		5.509375
1419		5.315625
1420		5.715625
1421		5.700000
1422		5.715625
1423		6.156250
1424		6.468750
1425		6.690625
1426		6.821875
1427		7.028125
1428		6.600000
1429		7.428125
1430		6.762500
1431		6.881250
1432		6.896875
1433		7.353125
1434		6.853125
1435		6.837500
1436		7.325000
1437		6.956250
1438		6.171875
1439		5.993750
1440		6.084375
1441		6.615625
1442		5.890625
1443		6.865625
1444		6.675000
1445		6.750000
1446		6.246875
1447		6.128125
1448		5.537500
1449		5.581250
1450		5.715625
1451		5.390625
1452		5.565625
1453		6.100000
1454		5.625000
1455		5.034375
1456		5.109375
1457		4.931250
1458		4.562500
1459		5.065625
1460		4.312500
1461		4.340625
1462		4.503125
1463		5.612500
1464		5.300000
1465		6.084375
1466		6.334375
1467		6.246875
1468		6.262500
1469		6.378125
1470		6.393750
1471		6.156250
1472		6.290625
1473		6.793750
1474		6.496875
1475		6.468750
1476		6.112500
1477		6.112500
1478		6.231250
1479		5.553125
1480		5.196875
1481		5.434375
1482		5.509375
1483		5.240625
1484		4.859375
1485		5.359375
1486		6.128125
1487		5.509375
1488		4.871875
1489		4.637500
1490		4.621875
1491		4.031250
1492		3.528125
1493		3.350000
1494		2.893750
1495		3.071875
1496		1.771875
1497		3.131250
1498		3.175000
1499		1.815625
1500		2.362500
1501		2.390625
1502		2.493750
1503		2.140625
1504		2.862500
1505		3.350000
1506		3.675000
1507		3.306250
1508		3.218750
1509		2.909375
1510		3.025000
1511		3.631250
1512		3.456250
1513		4.046875
1514		4.650000
1515		4.768750
1516		4.784375
1517		5.403125
1518		6.171875
1519		6.378125
1520		5.965625
1521		6.468750
1522		6.393750
1523		6.350000
1524		6.009375
1525		6.912500
1526		6.718750
1527		6.171875
1528		6.068750
1529		5.315625
1530		5.168750
1531		4.946875
1532		4.237500
1533		3.956250
1534		4.118750
1535		3.396875
1536		2.731250
1537		3.040625
1538		2.421875
1539		2.109375
1540		1.859375
1541		1.475000
1542		1.565625
1543		1.490625
1544		1.771875
1545		1.962500
1546		2.140625
1547		2.081250
1548		2.537500
1549		2.553125
1550		2.656250
1551		3.084375
1552		3.025000
1553		3.543750
1554		4.606250
1555		4.475000
1556		5.240625
1557		4.843750
1558		5.228125
1559		4.843750
1560		4.962500
1561		4.962500
1562		5.109375
1563		4.709375
1564		4.209375
1565		5.331250
1566		6.540625
1567		5.656250
1568		5.462500
1569		5.509375
1570		4.946875
1571		4.650000
1572		4.193750
1573		3.781250
1574		3.321875
1575		3.793750
1576		2.878125
1577		2.746875
1578		3.040625
1579		2.390625
1580		1.550000
1581		1.621875
1582		1.253125
1583		1.343750
1584		1.415625
1585		1.771875
1586		2.037500
1587		2.184375
1588		2.421875
1589		2.921875
1590		2.687500
1591		3.218750
1592		3.603125
1593		3.765625
1594		4.134375
1595		5.137500
1596		5.240625
1597		5.125000
1598		5.715625
1599		6.053125
1600		5.684375
1601		5.759375
1602		5.803125
1603		5.743750
1604		5.728125
1605		6.203125
1606		5.878125
1607		5.981250
1608		5.478125
1609		4.871875
1610		4.518750
1611		4.209375
1612		3.262500
1613		3.293750
1614		3.293750
1615		3.543750
1616		2.893750
1617		3.056250
1618		2.775000
1619		2.878125
1620		2.259375
1621		2.481250
1622		2.434375
1623		2.612500
1624		2.893750
1625		3.868750
1626		4.325000
1627		4.768750
1628		4.606250
1629		5.450000
1630		5.743750
1631		5.359375
1632		5.846875
1633		6.171875
1634		6.587500
1635		7.634375
1636		7.412500
1637		8.018750
1638		7.753125
1639		8.106250
1640		7.871875
1641		7.400000
1642		7.146875
1643		7.087500
1644		7.190625
1645		6.984375
1646		7.206250
1647		7.059375
1648		7.206250
1649		6.912500
1650		6.350000
1651		5.831250
1652		5.818750
1653		5.434375
1654		5.418750
1655		5.125000
1656		5.478125
1657		4.931250
1658		5.212500
1659		5.331250
1660		5.065625
1661		4.915625
1662		4.887500
1663		5.021875
1664		5.184375
1665		5.228125
1666		5.581250
1667		6.496875
1668		7.028125
1669		6.940625
1670		6.793750
1671		6.956250
1672		7.456250
1673		7.428125
1674		7.400000
1675		7.828125
1676		8.196875
1677		7.650000
1678		7.443750
1679		7.546875
1680		7.087500
1681		6.112500
1682		6.512500
1683		5.993750
1684		5.993750
1685		5.509375
1686		5.775000
1687		5.831250
1688		6.481250
1689		5.656250
1690		5.581250
1691		4.768750
1692		4.562500
1693		4.475000
1694		4.000000
1695		4.915625
1696		5.300000
1697		4.800000
1698		4.665625
1699		4.696875
1700		4.621875
1701		4.296875
1702		4.237500
1703		4.162500
1704		4.621875
1705		4.356250
1706		5.034375
1707		5.612500
1708		5.950000
1709		5.700000
1710		6.040625
1711		5.878125
1712		5.403125
1713		5.109375
1714		5.921875
1715		5.462500
1716		6.290625
1717		5.759375
1718		5.878125
1719		5.300000
1720		5.359375
1721		5.212500
1722		4.428125
1723		3.928125
1724		4.281250
1725		4.650000
1726		3.781250
1727		4.325000
1728		4.443750
1729		4.578125
1730		3.321875
1731		3.603125
1732		3.143750
1733		3.071875
1734		2.331250
1735		2.259375
1736		2.509375
1737		3.675000
1738		3.175000
1739		3.175000
1740		3.512500
1741		3.706250
1742		2.687500
1743		3.071875
