Channel              :		CH1
220		-5.984375
221		-5.968750
222		-6.071875
223		-5.790625
224		-6.159375
225		-6.234375
226		-6.646875
227		-5.953125
228		-7.609375
229		-6.634375
230		-7.637500
231		-6.809375
232		-6.900000
233		-6.175000
234		-5.940625
235		-6.103125
236		-5.481250
237		-4.581250
238		-4.403125
239		-5.025000
240		-4.106250
241		-3.575000
242		-3.531250
243		-3.531250
244		-1.640625
245		-2.143750
246		-1.950000
247		-1.137500
248		-1.406250
249		-0.990625
250		-0.621875
251		-0.150000
252		0.206250
253		-0.593750
254		-0.756250
255		-0.578125
256		-0.031250
257		-0.296875
258		0.000000
259		0.353125
260		0.087500
261		-1.315625
262		-1.287500
263		-0.281250
264		-0.150000
265		-1.256250
266		-1.700000
267		-2.100000
268		-1.331250
269		-1.700000
270		-1.950000
271		-2.100000
272		-2.437500
273		-3.281250
274		-1.743750
275		-1.834375
276		-2.143750
277		-1.981250
278		-1.509375
279		-1.521875
280		-1.715625
281		-0.356250
282		-0.340625
283		-0.503125
284		0.321875
285		0.456250
286		0.781250
287		0.900000
288		2.212500
289		2.212500
290		2.375000
291		2.228125
292		2.081250
293		2.331250
294		1.843750
295		1.593750
296		2.493750
297		3.056250
298		2.584375
299		2.509375
300		2.921875
301		3.440625
302		2.096875
303		3.187500
304		2.596875
305		2.818750
306		2.731250
307		2.568750
308		1.681250
309		2.687500
310		2.287500
311		2.184375
312		2.259375
313		2.568750
314		2.156250
315		2.037500
316		2.109375
317		1.609375
318		1.046875
319		1.078125
320		1.268750
321		0.796875
322		0.825000
323		0.515625
324		1.296875
325		1.018750
326		1.240625
327		1.637500
328		0.693750
329		2.065625
330		2.450000
331		2.109375
332		2.390625
333		2.806250
334		3.293750
335		2.362500
336		3.321875
337		3.884375
338		3.837500
339		4.103125
340		4.487500
341		5.462500
342		5.418750
343		6.425000
344		6.865625
345		6.718750
346		7.721875
347		7.768750
348		7.931250
349		7.900000
350		9.081250
351		8.506250
352		8.418750
353		8.478125
354		8.387500
355		7.840625
356		7.753125
357		7.546875
358		7.146875
359		7.059375
360		6.318750
361		5.950000
362		5.612500
363		5.743750
364		5.684375
365		4.828125
366		4.150000
367		4.590625
368		4.459375
369		4.059375
370		4.059375
371		3.690625
372		3.040625
373		3.928125
374		3.365625
375		3.100000
376		3.143750
377		3.618750
378		3.928125
379		3.940625
380		4.428125
381		4.428125
382		4.590625
383		4.962500
384		5.684375
385		5.537500
386		6.068750
387		6.318750
388		6.040625
389		6.540625
390		7.515625
391		6.659375
392		6.750000
393		7.265625
394		7.146875
395		6.690625
396		7.237500
397		7.575000
398		8.137500
399		8.978125
400		9.200000
401		9.671875
402		11.090625
403		10.912500
404		11.121875
405		11.296875
406		11.518750
407		11.475000
408		10.971875
409		10.131250
410		10.234375
411		9.509375
412		8.803125
413		8.534375
414		8.550000
415		7.190625
416		6.912500
417		6.659375
418		6.984375
419		6.778125
420		6.600000
421		6.984375
422		7.400000
423		7.721875
424		8.268750
425		8.359375
426		9.556250
427		9.893750
428		9.021875
429		9.243750
430		9.762500
431		9.953125
432		9.053125
433		9.406250
434		9.021875
435		8.950000
436		8.875000
437		8.815625
438		7.943750
439		8.640625
440		8.196875
441		8.196875
442		8.300000
443		9.068750
444		8.950000
445		9.346875
446		9.953125
447		10.190625
448		10.278125
449		9.909375
450		9.406250
451		9.968750
452		9.909375
453		10.293750
454		10.868750
455		11.193750
456		11.490625
457		11.681250
458		11.740625
459		11.193750
460		11.193750
461		10.868750
462		9.937500
463		10.603125
464		10.293750
465		10.115625
466		10.396875
467		11.075000
468		10.900000
469		11.312500
470		11.225000
471		11.106250
472		10.868750
473		10.912500
474		9.393750
475		10.115625
476		9.453125
477		9.540625
478		9.746875
479		9.231250
480		8.490625
481		8.581250
482		8.046875
483		7.840625
484		7.575000
485		7.618750
486		6.690625
487		7.015625
488		6.956250
489		6.631250
490		7.206250
491		7.059375
492		7.443750
493		7.737500
494		7.546875
495		7.678125
496		8.343750
497		8.300000
498		7.959375
499		8.121875
500		8.240625
501		8.121875
502		7.931250
503		7.650000
504		7.678125
505		7.400000
506		7.943750
507		7.471875
508		7.721875
509		7.721875
510		7.721875
511		8.018750
512		8.093750
513		8.359375
514		8.831250
515		8.653125
516		9.275000
517		9.671875
518		9.775000
519		10.131250
520		10.206250
521		10.087500
522		10.721875
523		10.618750
524		10.971875
525		11.003125
526		11.534375
527		11.550000
528		11.918750
529		12.006250
530		12.287500
531		12.259375
532		12.525000
533		12.700000
534		13.203125
535		12.525000
536		12.140625
537		12.200000
538		12.037500
539		11.756250
540		11.387500
541		11.003125
542		10.337500
543		10.043750
544		9.909375
545		9.171875
546		9.346875
547		8.343750
548		7.678125
549		7.103125
550		6.984375
551		6.778125
552		6.540625
553		6.246875
554		6.156250
555		5.803125
556		5.315625
557		6.040625
558		6.540625
559		6.290625
560		5.906250
561		6.393750
562		6.425000
563		7.131250
564		7.353125
565		7.190625
566		8.418750
567		8.431250
568		8.609375
569		8.712500
570		9.762500
571		8.743750
572		8.993750
573		9.021875
574		8.875000
575		9.068750
576		8.196875
577		8.565625
578		9.790625
579		9.243750
580		10.337500
581		10.250000
582		11.312500
583		10.856250
584		11.075000
585		11.193750
586		11.518750
587		11.621875
588		11.225000
589		10.012500
590		10.721875
591		9.968750
592		9.540625
593		8.934375
594		9.406250
595		7.721875
596		7.384375
597		7.000000
598		6.453125
599		6.365625
600		6.187500
601		4.784375
602		5.671875
603		5.450000
604		5.553125
605		5.612500
606		6.128125
607		4.975000
608		5.878125
609		5.021875
610		5.021875
611		5.212500
612		4.946875
613		3.837500
614		4.371875
615		4.103125
616		3.706250
617		3.734375
618		3.987500
619		3.468750
620		4.534375
621		4.209375
622		4.193750
623		4.356250
624		4.265625
625		4.075000
626		4.962500
627		4.546875
628		4.843750
629		4.650000
630		4.740625
631		4.325000
632		5.065625
633		4.990625
634		4.725000
635		4.443750
636		4.546875
637		5.240625
638		4.075000
639		4.356250
640		4.340625
641		4.340625
642		3.040625
643		3.396875
644		3.025000
645		3.262500
646		2.731250
647		2.643750
648		2.834375
649		2.893750
650		2.271875
651		2.156250
652		1.978125
653		1.934375
654		2.081250
655		1.593750
656		1.518750
657		1.062500
658		0.590625
659		0.440625
660		0.234375
661		-0.546875
662		-0.740625
663		-0.696875
664		-0.859375
665		-0.696875
666		-0.918750
667		-1.300000
668		-1.846875
669		-1.006250
670		-0.696875
671		-1.034375
672		-0.946875
673		-1.065625
674		-0.650000
675		-0.871875
676		-0.768750
677		-0.665625
678		-0.578125
679		-0.459375
680		-0.887500
681		0.265625
682		0.309375
683		0.603125
684		0.840625
685		0.900000
686		0.293750
687		0.915625
688		1.403125
689		1.506250
690		1.934375
691		1.534375
692		1.387500
693		1.403125
694		1.534375
695		0.856250
696		0.484375
697		0.603125
698		0.590625
699		0.603125
700		0.309375
701		-0.106250
702		-0.990625
703		-1.196875
704		-1.168750
705		-1.803125
706		-1.862500
707		-1.184375
708		-1.553125
709		-1.775000
710		-1.878125
711		-2.675000
712		-3.531250
713		-3.412500
714		-3.487500
715		-3.796875
716		-3.621875
717		-3.443750
718		-3.812500
719		-4.196875
720		-4.153125
721		-3.428125
722		-3.250000
723		-3.428125
724		-3.487500
725		-3.353125
726		-4.121875
727		-3.990625
728		-3.146875
729		-3.590625
730		-2.837500
731		-4.212500
732		-3.531250
733		-4.387500
734		-4.506250
735		-3.546875
736		-3.606250
737		-3.796875
738		-4.018750
739		-3.915625
740		-3.384375
741		-3.546875
742		-3.059375
743		-2.984375
744		-3.015625
745		-3.400000
746		-3.562500
747		-2.837500
748		-2.956250
749		-2.809375
750		-2.925000
751		-2.615625
752		-2.437500
753		-2.187500
754		-2.956250
755		-3.634375
756		-3.709375
757		-3.621875
758		-4.521875
759		-4.212500
760		-3.856250
761		-4.315625
762		-3.975000
763		-4.093750
764		-4.875000
765		-5.156250
766		-5.009375
767		-5.453125
768		-6.531250
769		-7.090625
770		-7.225000
771		-7.934375
772		-8.568750
773		-8.259375
774		-7.978125
775		-8.671875
776		-9.056250
777		-9.365625
778		-9.187500
779		-9.453125
780		-9.793750
781		-10.193750
782		-10.059375
783		-10.193750
784		-10.162500
785		-10.178125
786		-10.059375
787		-9.928125
788		-9.706250
789		-9.884375
790		-9.453125
791		-9.175000
792		-9.896875
793		-10.696875
794		-10.075000
795		-10.265625
796		-10.637500
797		-10.740625
798		-11.168750
799		-11.184375
800		-10.709375
801		-10.650000
802		-11.006250
803		-11.315625
804		-11.078125
805		-11.196875
806		-11.196875
807		-11.787500
808		-11.846875
809		-12.171875
810		-12.040625
811		-12.718750
812		-13.028125
813		-13.190625
814		-13.293750
815		-13.250000
816		-13.856250
817		-14.165625
818		-14.315625
819		-14.625000
820		-15.275000
821		-14.728125
822		-15.156250
823		-15.243750
824		-14.978125
825		-14.906250
826		-14.062500
827		-13.709375
828		-13.221875
829		-11.950000
830		-11.596875
831		-11.256250
832		-11.390625
833		-10.518750
834		-11.256250
835		-10.546875
836		-10.325000
837		-10.356250
838		-10.621875
839		-11.450000
840		-11.006250
841		-11.359375
842		-12.040625
843		-12.128125
844		-12.912500
845		-13.325000
846		-13.634375
847		-14.018750
848		-14.078125
849		-14.431250
850		-15.612500
851		-15.612500
852		-16.368750
853		-16.531250
854		-16.750000
855		-17.075001
856		-16.678125
857		-16.678125
858		-17.134375
859		-17.015625
860		-16.603125
861		-16.900000
862		-16.587500
863		-17.015625
864		-16.737499
865		-16.575001
866		-16.575001
867		-16.071875
868		-16.056250
869		-15.584375
870		-15.215625
871		-14.875000
872		-14.300000
873		-14.950000
874		-14.728125
875		-14.906250
876		-14.653125
877		-13.709375
878		-14.387500
879		-14.668750
880		-14.256250
881		-14.803125
882		-15.437500
883		-14.846875
884		-15.806250
885		-15.953125
886		-16.750000
887		-16.646875
888		-17.887501
889		-18.921875
890		-19.143749
891		-19.912500
892		-19.912500
893		-20.828125
894		-20.487499
895		-21.771875
896		-22.215626
897		-21.890625
898		-22.365625
899		-22.718750
900		-22.246876
901		-22.746876
902		-22.631250
903		-21.890625
904		-21.153126
905		-21.228125
906		-20.368750
907		-19.615625
908		-18.640625
909		-18.525000
910		-17.503124
911		-17.237499
912		-16.721874
913		-15.806250
914		-15.200000
915		-14.550000
916		-13.856250
917		-14.165625
918		-13.884375
919		-13.709375
920		-13.384375
921		-13.990625
922		-14.846875
923		-14.256250
924		-14.950000
925		-15.200000
926		-15.865625
927		-16.440624
928		-15.243750
929		-16.900000
930		-16.971874
931		-17.712500
932		-18.406250
933		-19.174999
934		-19.500000
935		-19.587500
936		-20.415625
937		-19.896875
938		-20.562500
939		-21.065624
940		-20.475000
941		-20.325001
942		-20.443750
943		-20.368750
944		-20.384375
945		-20.265625
946		-19.868750
947		-19.674999
948		-19.100000
949		-18.715626
950		-18.746876
951		-17.490625
952		-16.943750
953		-16.353125
954		-16.531250
955		-15.881250
956		-15.834375
957		-15.362500
958		-15.762500
959		-15.465625
960		-14.978125
961		-14.743750
962		-14.965625
963		-14.859375
964		-14.581250
965		-15.718750
966		-15.671875
967		-15.687500
968		-15.881250
969		-16.250000
970		-16.825001
971		-17.356251
972		-17.356251
973		-18.021875
974		-18.700001
975		-18.893749
976		-18.775000
977		-19.500000
978		-19.674999
979		-19.793751
980		-20.059376
981		-19.674999
982		-19.674999
983		-19.056250
984		-18.759375
985		-18.390625
986		-17.771875
987		-17.578125
988		-17.046875
989		-16.440624
990		-15.703125
991		-15.200000
992		-14.906250
993		-14.534375
994		-13.471875
995		-13.575000
996		-12.615625
997		-12.806250
998		-12.318750
999		-12.659375
1000		-12.231250
1001		-12.659375
1002		-12.365625
1003		-13.000000
1004		-13.768750
1005		-14.003125
1006		-15.318750
1007		-15.509375
1008		-16.337500
1009		-16.471874
1010		-18.228125
1011		-18.584375
1012		-19.262501
1013		-20.075001
1014		-20.753124
1015		-21.609375
1016		-22.378124
1017		-22.881250
1018		-23.059376
1019		-23.737499
1020		-23.884375
1021		-23.487499
1022		-24.137501
1023		-23.987499
1024		-23.884375
1025		-23.618750
1026		-23.840626
1027		-23.412500
1028		-22.924999
1029		-22.246876
1030		-22.378124
1031		-21.668751
1032		-20.562500
1033		-20.221874
1034		-19.218750
1035		-18.834375
1036		-18.049999
1037		-17.046875
1038		-17.237499
1039		-16.321875
1040		-16.559376
1041		-16.012501
1042		-15.509375
1043		-15.421875
1044		-14.756250
1045		-14.506250
1046		-14.403125
1047		-14.328125
1048		-13.812500
1049		-13.665625
1050		-13.768750
1051		-14.300000
1052		-14.137500
1053		-14.240625
1054		-14.268750
1055		-14.550000
1056		-14.803125
1057		-15.112500
1058		-15.746875
1059		-16.012501
1060		-16.278126
1061		-16.706249
1062		-17.090626
1063		-16.646875
1064		-16.928125
1065		-17.209375
1066		-17.843750
1067		-17.593750
1068		-17.653126
1069		-17.090626
1070		-16.575001
1071		-16.440624
1072		-15.731250
1073		-15.421875
1074		-15.496875
1075		-15.287500
1076		-14.906250
1077		-15.009375
1078		-14.315625
1079		-15.421875
1080		-14.550000
1081		-14.965625
1082		-14.418750
1083		-14.387500
1084		-14.328125
1085		-14.343750
1086		-14.431250
1087		-14.550000
1088		-15.525000
1089		-15.893750
1090		-15.834375
1091		-16.396875
1092		-15.865625
1093		-16.868750
1094		-16.693750
1095		-16.618750
1096		-16.424999
1097		-16.987499
1098		-16.618750
1099		-16.424999
1100		-16.737499
1101		-16.971874
1102		-16.368750
1103		-16.206249
1104		-16.424999
1105		-15.525000
1106		-14.771875
1107		-14.268750
1108		-14.093750
1109		-13.428125
1110		-12.481250
1111		-12.468750
1112		-11.759375
1113		-11.343750
1114		-10.606250
1115		-10.340625
1116		-10.031250
1117		-9.396875
1118		-9.175000
1119		-8.715625
1120		-9.234375
1121		-8.525000
1122		-7.903125
1123		-8.065625
1124		-8.200000
1125		-8.331250
1126		-8.021875
1127		-8.390625
1128		-8.818750
1129		-9.071875
1130		-8.687500
1131		-9.365625
1132		-9.940625
1133		-10.753125
1134		-10.312500
1135		-10.150000
1136		-10.428125
1137		-10.962500
1138		-10.415625
1139		-10.265625
1140		-10.768750
1141		-11.034375
1142		-10.931250
1143		-10.665625
1144		-11.375000
1145		-11.343750
1146		-11.006250
1147		-10.931250
1148		-11.228125
1149		-10.768750
1150		-9.734375
1151		-9.690625
1152		-9.587500
1153		-9.159375
1154		-8.375000
1155		-8.287500
1156		-8.390625
1157		-8.346875
1158		-7.018750
1159		-7.296875
1160		-7.106250
1161		-6.412500
1162		-5.762500
1163		-5.465625
1164		-5.687500
1165		-4.712500
1166		-4.581250
1167		-4.684375
1168		-4.668750
1169		-4.521875
1170		-4.462500
1171		-4.240625
1172		-4.653125
1173		-4.284375
1174		-4.062500
1175		-3.915625
1176		-4.478125
1177		-4.003125
1178		-3.943750
1179		-3.693750
1180		-4.212500
1181		-4.446875
1182		-4.268750
1183		-5.009375
1184		-5.406250
1185		-5.231250
1186		-5.231250
1187		-6.131250
1188		-5.893750
1189		-5.378125
1190		-5.718750
1191		-5.834375
1192		-5.496875
1193		-5.350000
1194		-5.187500
1195		-4.640625
1196		-4.343750
1197		-4.462500
1198		-4.062500
1199		-3.531250
1200		-2.912500
1201		-2.881250
1202		-2.496875
1203		-2.437500
1204		-1.656250
1205		-1.006250
1206		-1.168750
1207		-0.962500
1208		-1.243750
1209		-0.431250
1210		-0.740625
1211		0.087500
1212		0.250000
1213		-0.075000
1214		-0.443750
1215		-0.059375
1216		0.043750
1217		-0.665625
1218		0.071875
1219		-0.621875
1220		-0.178125
1221		-0.578125
1222		-0.578125
1223		-0.459375
1224		-0.281250
1225		-1.315625
1226		-0.859375
1227		-0.812500
1228		-0.740625
1229		-0.118750
1230		-0.665625
1231		0.190625
1232		0.412500
1233		-0.075000
1234		-0.946875
1235		0.368750
1236		-0.106250
1237		-0.400000
1238		-0.178125
1239		0.028125
1240		-0.150000
1241		-0.281250
1242		0.721875
1243		-0.384375
1244		0.471875
1245		0.678125
1246		0.603125
1247		1.518750
1248		2.006250
1249		2.125000
1250		2.065625
1251		2.553125
1252		3.543750
1253		3.115625
1254		3.646875
1255		4.740625
1256		5.021875
1257		5.403125
1258		7.237500
1259		6.956250
1260		7.237500
1261		7.443750
1262		7.943750
1263		8.506250
1264		8.712500
1265		8.003125
1266		8.756250
1267		8.684375
1268		9.021875
1269		8.934375
1270		9.200000
1271		9.290625
1272		8.593750
1273		8.846875
1274		8.831250
1275		8.137500
1276		7.678125
1277		6.940625
1278		6.821875
1279		5.656250
1280		5.625000
1281		5.021875
1282		4.546875
1283		4.046875
1284		3.603125
1285		3.690625
1286		3.559375
1287		2.596875
1288		2.878125
1289		3.365625
1290		3.365625
1291		3.175000
1292		4.371875
1293		4.371875
1294		4.843750
1295		4.812500
1296		5.034375
1297		5.684375
1298		6.203125
1299		5.478125
1300		6.587500
1301		6.837500
1302		7.043750
1303		7.131250
1304		8.256250
1305		8.209375
1306		9.128125
1307		8.209375
1308		9.171875
1309		9.259375
1310		9.318750
1311		9.393750
1312		10.646875
1313		10.678125
1314		10.575000
1315		10.500000
1316		11.209375
1317		11.681250
1318		12.153125
1319		12.790625
1320		13.100000
1321		13.393750
1322		13.337500
1323		12.850000
1324		13.381250
1325		12.862500
1326		12.834375
1327		12.228125
1328		12.109375
1329		11.387500
1330		11.003125
1331		10.706250
1332		10.115625
1333		10.293750
1334		9.821875
1335		9.821875
1336		9.509375
1337		9.243750
1338		9.556250
1339		9.968750
1340		10.396875
1341		11.090625
1342		10.971875
1343		11.268750
1344		11.918750
1345		12.640625
1346		12.878125
1347		13.040625
1348		12.818750
1349		13.440625
1350		13.528125
1351		14.221875
1352		13.484375
1353		14.475000
1354		13.500000
1355		13.393750
1356		13.765625
1357		13.778125
1358		14.221875
1359		14.150000
1360		14.931250
1361		15.403125
1362		15.446875
1363		14.915625
1364		15.950000
1365		16.318750
1366		16.156250
1367		15.818750
1368		15.656250
1369		15.965625
1370		15.921875
1371		16.365625
1372		16.437500
1373		17.000000
1374		16.837500
1375		17.443750
1376		16.246876
1377		16.040625
1378		15.906250
1379		15.506250
1380		15.403125
1381		15.271875
1382		15.462500
1383		15.728125
1384		16.437500
1385		16.690624
1386		17.206249
1387		17.221874
1388		16.734375
1389		16.156250
1390		15.818750
1391		15.640625
1392		15.818750
1393		15.521875
1394		14.843750
1395		15.034375
1396		14.709375
1397		14.459375
1398		14.296875
1399		15.078125
1400		13.837500
1401		14.400000
1402		14.090625
1403		13.381250
1404		13.484375
1405		13.928125
1406		13.381250
1407		13.881250
1408		14.296875
1409		14.531250
1410		14.518750
1411		14.975000
1412		15.581250
1413		16.040625
1414		15.743750
1415		16.112499
1416		15.743750
1417		15.759375
1418		15.640625
1419		15.125000
1420		15.006250
1421		14.768750
1422		14.915625
1423		13.603125
1424		14.368750
1425		14.206250
1426		14.150000
1427		14.578125
1428		14.931250
1429		15.006250
1430		14.946875
1431		15.315625
1432		16.512501
1433		16.584375
1434		17.443750
1435		17.293751
1436		16.821875
1437		18.225000
1438		17.871876
1439		18.756250
1440		18.728125
1441		18.934376
1442		19.215626
1443		18.728125
1444		19.053125
1445		19.421875
1446		19.525000
1447		18.668751
1448		19.421875
1449		19.334375
1450		19.731251
1451		19.525000
1452		19.806250
1453		19.968750
1454		20.528126
1455		20.424999
1456		19.659374
1457		20.040625
1458		19.806250
1459		18.684376
1460		18.743750
1461		18.534374
1462		18.284374
1463		17.221874
1464		16.421875
1465		15.921875
1466		16.231251
1467		15.240625
1468		15.153125
1469		15.168750
1470		14.915625
1471		14.340625
1472		14.931250
1473		14.768750
1474		14.621875
1475		15.418750
1476		14.990625
1477		15.228125
1478		16.040625
1479		16.096874
1480		16.203125
1481		16.821875
1482		17.337500
1483		17.043751
1484		17.825001
1485		16.643749
1486		17.871876
1487		17.546875
1488		17.662500
1489		17.618750
1490		18.462500
1491		17.840626
1492		18.121876
1493		18.490625
1494		18.653126
1495		19.200001
1496		19.125000
1497		18.534374
1498		20.087500
1499		20.559376
1500		20.159374
1501		20.500000
1502		21.062500
1503		20.678125
1504		20.484375
1505		20.100000
1506		20.321875
1507		19.984375
1508		19.346874
1509		18.506250
1510		18.728125
1511		18.268749
1512		17.840626
1513		17.337500
1514		17.293751
1515		17.174999
1516		16.318750
1517		16.259375
1518		16.512501
1519		17.146875
1520		16.171875
1521		16.009375
1522		16.171875
1523		16.290625
1524		16.171875
1525		16.025000
1526		15.803125
1527		16.128124
1528		15.684375
1529		15.050000
1530		15.228125
1531		15.434375
1532		14.709375
1533		14.546875
1534		15.256250
1535		15.006250
1536		15.078125
1537		15.006250
1538		14.740625
1539		15.787500
1540		15.803125
1541		15.581250
1542		16.143749
1543		16.690624
1544		16.246876
1545		16.143749
1546		16.437500
1547		16.246876
1548		16.674999
1549		16.437500
1550		15.181250
1551		16.556250
1552		16.393749
1553		15.846875
1554		16.112499
1555		16.718750
1556		15.818750
1557		15.375000
1558		15.375000
1559		15.271875
1560		14.871875
1561		14.856250
1562		13.690625
1563		14.487500
1564		13.825000
1565		15.921875
1566		13.234375
1567		14.265625
1568		13.778125
1569		13.662500
1570		13.218750
1571		13.350000
1572		13.203125
1573		12.921875
1574		11.990625
1575		12.937500
1576		12.346875
1577		11.843750
1578		10.131250
1579		12.862500
1580		11.371875
1581		11.446875
1582		11.003125
1583		11.446875
1584		11.046875
1585		10.662500
1586		10.146875
1587		11.296875
1588		10.928125
1589		11.371875
1590		11.518750
1591		11.990625
1592		11.415625
1593		12.096875
1594		12.259375
1595		12.271875
1596		12.375000
1597		11.990625
1598		11.696875
1599		12.596875
1600		12.850000
1601		12.965625
1602		13.262500
1603		12.996875
1604		13.234375
1605		13.290625
1606		12.525000
1607		12.909375
1608		13.071875
1609		12.937500
1610		12.200000
1611		12.200000
1612		12.153125
1613		12.006250
1614		11.578125
1615		11.990625
1616		11.343750
1617		11.609375
1618		10.840625
1619		11.062500
1620		10.559375
1621		10.337500
1622		10.337500
1623		10.071875
1624		9.865625
1625		9.762500
1626		9.037500
1627		8.978125
1628		8.993750
1629		9.037500
1630		8.181250
1631		8.418750
1632		8.181250
1633		7.975000
1634		8.978125
1635		7.915625
1636		7.975000
1637		7.709375
1638		7.990625
1639		8.315625
1640		8.003125
1641		8.003125
1642		8.343750
1643		8.462500
1644		8.565625
1645		8.062500
1646		8.137500
1647		8.268750
1648		8.165625
1649		8.034375
1650		7.753125
1651		8.018750
1652		7.900000
1653		8.359375
1654		8.121875
1655		8.284375
1656		8.787500
1657		8.593750
1658		7.975000
1659		8.521875
1660		7.943750
1661		8.062500
1662		8.062500
1663		7.871875
1664		8.712500
1665		6.512500
1666		7.250000
1667		7.487500
1668		7.606250
1669		7.206250
1670		6.453125
1671		7.028125
1672		6.481250
1673		5.878125
1674		6.068750
1675		6.425000
1676		6.896875
1677		6.806250
1678		6.853125
1679		6.540625
1680		5.818750
1681		5.640625
1682		5.656250
1683		5.331250
1684		4.253125
1685		3.456250
1686		2.981250
1687		2.509375
1688		2.346875
1689		2.759375
1690		2.109375
1691		2.081250
1692		1.962500
1693		1.934375
1694		1.712500
1695		3.468750
1696		1.240625
1697		1.771875
1698		1.475000
1699		1.637500
1700		1.534375
1701		1.475000
1702		2.125000
1703		2.212500
1704		2.081250
1705		1.593750
1706		1.446875
1707		0.603125
1708		0.884375
1709		-0.075000
1710		-0.325000
1711		-0.356250
1712		-0.075000
1713		0.265625
1714		0.043750
1715		-0.253125
1716		0.103125
1717		-0.090625
1718		-0.356250
1719		-0.475000
1720		-0.296875
1721		0.131250
1722		-0.768750
1723		0.012500
1724		-0.296875
1725		-0.931250
1726		-1.834375
1727		-2.275000
1728		-1.625000
1729		-2.334375
1730		-1.803125
1731		-2.306250
1732		-2.984375
1733		-3.296875
1734		-4.490625
1735		-3.237500
1736		-4.181250
1737		-3.015625
1738		-3.887500
1739		-4.121875
1740		-4.521875
1741		-3.915625
1742		-3.178125
1743		-3.400000
1744		-2.956250
1745		-1.462500
1746		-1.759375
1747		-1.818750
