Channel              :		CH1
625		-0.518750
626		-0.800000
627		-0.487500
628		-0.193750
629		-0.031250
630		0.028125
631		-0.015625
632		-0.268750
633		-0.090625
634		0.265625
635		0.131250
636		0.559375
637		-0.059375
638		-0.150000
639		0.103125
640		0.218750
641		0.678125
642		0.634375
643		0.603125
644		0.959375
645		0.884375
646		0.856250
647		1.018750
648		0.753125
649		0.590625
650		0.678125
651		0.484375
652		0.634375
653		0.265625
654		0.484375
655		0.825000
656		0.737500
657		0.159375
658		0.765625
659		0.131250
660		0.293750
661		0.412500
662		0.856250
663		1.134375
664		1.328125
665		1.121875
666		1.343750
667		2.006250
668		1.668750
669		1.696875
670		1.859375
671		2.537500
672		2.228125
673		2.671875
674		2.700000
675		2.806250
676		3.115625
677		2.893750
678		3.025000
679		3.365625
680		3.425000
681		3.175000
682		3.468750
683		3.365625
684		3.825000
685		3.381250
686		3.468750
687		3.587500
688		3.321875
689		3.262500
690		3.012500
691		2.921875
692		3.040625
693		3.425000
694		3.203125
695		3.246875
696		3.293750
697		3.246875
698		3.293750
699		3.721875
700		3.646875
701		3.234375
702		3.809375
703		3.940625
704		3.884375
705		4.221875
706		3.912500
707		3.484375
708		3.765625
709		3.278125
710		3.278125
711		3.234375
712		2.878125
713		3.115625
714		2.893750
715		2.481250
716		2.303125
717		2.271875
718		2.156250
719		2.006250
720		1.771875
721		1.490625
722		1.459375
723		1.181250
724		1.371875
725		1.296875
726		1.446875
727		1.268750
728		0.959375
729		1.181250
730		1.253125
731		0.456250
732		1.165625
733		0.646875
734		0.825000
735		0.693750
736		0.678125
737		0.012500
738		0.618750
739		0.071875
740		-0.118750
741		-0.075000
742		-0.296875
743		-0.621875
744		-0.015625
745		0.012500
746		-0.296875
747		-0.400000
748		-0.546875
749		-0.828125
750		-0.843750
751		-0.784375
752		-1.287500
753		-1.109375
754		-1.137500
755		-0.843750
756		-1.212500
757		-1.478125
758		-1.153125
759		-1.743750
760		-1.700000
761		-1.390625
762		-2.025000
763		-1.937500
764		-1.803125
765		-2.159375
766		-2.203125
767		-2.615625
768		-2.940625
769		-2.600000
770		-3.309375
771		-3.190625
772		-3.325000
773		-3.781250
774		-3.725000
775		-3.871875
776		-3.531250
777		-3.828125
778		-3.621875
779		-3.634375
780		-3.325000
781		-3.400000
782		-2.956250
783		-3.028125
784		-2.912500
785		-2.809375
786		-2.468750
787		-2.659375
788		-2.956250
789		-3.400000
790		-2.718750
791		-2.956250
792		-3.028125
793		-2.393750
794		-3.368750
795		-3.059375
796		-2.496875
797		-3.190625
798		-2.837500
799		-3.015625
800		-3.118750
801		-2.350000
802		-2.512500
803		-2.571875
804		-2.393750
805		-2.262500
806		-1.775000
807		-2.053125
808		-1.759375
809		-1.787500
810		-1.553125
811		-1.153125
812		-1.065625
813		-1.315625
814		-0.518750
815		0.087500
816		-0.237500
817		0.043750
818		-0.106250
819		0.293750
820		0.353125
821		1.181250
822		1.018750
823		0.662500
824		0.737500
825		1.268750
826		1.371875
827		1.653125
828		1.518750
829		2.156250
830		2.168750
831		1.800000
832		2.303125
833		2.450000
834		1.918750
835		2.612500
836		3.115625
837		3.234375
838		3.381250
839		2.850000
840		3.071875
841		3.278125
842		3.115625
843		3.618750
844		3.468750
845		3.187500
846		3.396875
847		3.484375
848		3.115625
849		3.484375
850		2.893750
851		2.968750
852		3.500000
853		3.512500
854		3.631250
855		3.040625
856		3.115625
857		3.159375
858		3.425000
859		3.646875
860		3.365625
861		3.571875
862		3.631250
863		3.337500
864		3.618750
865		3.246875
866		3.262500
867		3.203125
868		3.056250
869		3.071875
870		2.434375
871		2.212500
872		2.156250
873		1.771875
874		1.784375
875		1.962500
876		1.268750
877		1.578125
878		1.637500
879		1.343750
880		1.387500
881		1.031250
882		0.809375
883		1.240625
884		0.753125
885		0.737500
886		0.987500
887		0.928125
888		0.559375
889		0.531250
890		0.131250
891		0.190625
892		-0.431250
893		-0.237500
894		-0.015625
895		-0.209375
896		-0.578125
897		-1.021875
898		-0.871875
899		-0.946875
900		-1.581250
901		-1.418750
902		-1.656250
903		-2.112500
904		-1.731250
905		-2.453125
906		-2.453125
907		-2.837500
908		-2.865625
909		-2.971875
910		-2.690625
911		-3.075000
912		-3.028125
913		-2.912500
914		-3.546875
915		-3.678125
916		-3.856250
917		-3.781250
918		-3.753125
919		-4.018750
920		-3.206250
921		-4.343750
922		-5.068750
923		-4.225000
924		-4.609375
925		-4.875000
926		-4.743750
927		-5.053125
928		-4.359375
929		-4.906250
930		-4.653125
931		-4.050000
932		-4.890625
933		-4.137500
934		-4.181250
935		-4.387500
936		-4.240625
937		-3.943750
938		-4.240625
939		-3.887500
940		-4.062500
941		-4.268750
942		-4.165625
943		-4.165625
944		-3.737500
945		-4.196875
946		-4.240625
947		-3.828125
948		-4.284375
949		-3.959375
950		-3.693750
951		-4.034375
952		-3.325000
953		-3.353125
954		-3.546875
955		-3.531250
956		-3.753125
957		-3.309375
958		-3.428125
959		-2.496875
960		-2.262500
961		-2.025000
962		-2.143750
963		-2.100000
964		-2.128125
965		-1.846875
966		-1.625000
967		-1.434375
968		-1.153125
969		-1.196875
970		-1.212500
971		-1.021875
972		-1.671875
973		-1.359375
974		-1.093750
975		-1.243750
976		-1.065625
977		-0.768750
978		-0.221875
979		-0.253125
980		-0.562500
981		-0.031250
982		-0.593750
983		-0.475000
984		0.146875
985		0.159375
986		0.206250
987		0.484375
988		0.500000
989		0.646875
990		0.234375
991		0.103125
992		0.206250
993		0.000000
994		0.559375
995		0.309375
996		0.353125
997		-0.578125
998		0.146875
999		-0.253125
1000		-0.518750
1001		-0.443750
1002		-0.371875
1003		-0.209375
1004		-0.828125
1005		-0.871875
1006		-1.153125
1007		-0.843750
1008		-1.065625
1009		-1.137500
1010		-0.887500
1011		-1.509375
1012		-1.553125
1013		-1.846875
1014		-1.700000
1015		-2.334375
1016		-2.334375
1017		-2.437500
1018		-1.996875
1019		-2.068750
1020		-2.690625
1021		-2.100000
1022		-2.971875
1023		-3.103125
1024		-3.087500
1025		-3.281250
1026		-2.393750
1027		-3.162500
1028		-2.984375
1029		-3.087500
1030		-2.837500
1031		-3.087500
1032		-3.221875
1033		-3.250000
1034		-2.793750
1035		-2.631250
1036		-2.646875
1037		-2.453125
1038		-2.246875
1039		-3.118750
1040		-2.809375
1041		-3.678125
1042		-3.043750
1043		-3.515625
1044		-3.471875
1045		-3.043750
1046		-3.443750
1047		-3.190625
1048		-3.768750
1049		-4.062500
1050		-3.678125
1051		-3.753125
1052		-3.725000
1053		-3.828125
1054		-3.621875
1055		-3.840625
1056		-3.768750
1057		-4.315625
1058		-4.196875
1059		-4.490625
1060		-4.050000
1061		-3.856250
1062		-4.153125
1063		-4.153125
1064		-3.959375
1065		-4.268750
1066		-4.137500
1067		-4.284375
1068		-4.537500
1069		-3.975000
1070		-3.606250
1071		-3.693750
1072		-4.093750
1073		-4.593750
1074		-4.196875
1075		-4.593750
1076		-4.165625
1077		-4.387500
1078		-4.062500
1079		-3.665625
1080		-4.034375
1081		-4.050000
1082		-3.943750
1083		-4.490625
1084		-4.003125
1085		-4.062500
1086		-3.781250
1087		-3.900000
1088		-4.062500
1089		-3.900000
1090		-4.212500
1091		-4.268750
1092		-4.240625
1093		-4.225000
1094		-4.165625
1095		-3.828125
1096		-4.581250
1097		-3.943750
1098		-4.862500
1099		-5.200000
1100		-4.728125
1101		-4.862500
1102		-4.875000
1103		-4.581250
1104		-4.743750
1105		-5.215625
1106		-4.950000
1107		-4.978125
1108		-4.684375
1109		-4.803125
1110		-4.978125
1111		-4.268750
1112		-4.490625
1113		-4.640625
1114		-4.934375
1115		-4.284375
1116		-4.712500
1117		-4.490625
1118		-4.121875
1119		-3.900000
1120		-4.225000
1121		-4.165625
1122		-4.196875
1123		-4.093750
1124		-5.156250
1125		-4.343750
1126		-4.300000
1127		-4.787500
1128		-4.950000
1129		-4.565625
1130		-4.268750
1131		-4.787500
1132		-4.387500
1133		-4.875000
1134		-4.815625
1135		-4.787500
1136		-4.846875
1137		-3.959375
1138		-4.359375
1139		-4.359375
1140		-4.418750
1141		-4.862500
1142		-4.684375
1143		-5.068750
1144		-4.431250
1145		-4.609375
1146		-5.009375
1147		-4.803125
1148		-4.581250
1149		-5.303125
1150		-4.934375
1151		-4.862500
1152		-5.096875
1153		-4.918750
1154		-5.025000
1155		-5.081250
1156		-5.925000
1157		-5.909375
1158		-5.806250
1159		-5.821875
1160		-5.909375
1161		-5.275000
1162		-5.850000
1163		-5.615625
1164		-5.762500
1165		-6.087500
1166		-6.381250
1167		-5.865625
1168		-5.893750
1169		-5.421875
1170		-5.687500
1171		-6.056250
1172		-5.600000
1173		-6.028125
1174		-6.159375
1175		-7.193750
1176		-6.543750
1177		-6.250000
1178		-6.440625
1179		-6.575000
1180		-6.440625
1181		-7.240625
1182		-6.971875
1183		-6.900000
1184		-7.296875
1185		-7.459375
1186		-7.562500
1187		-7.859375
1188		-7.268750
1189		-7.193750
1190		-7.312500
1191		-7.078125
1192		-7.637500
1193		-7.268750
1194		-7.506250
1195		-7.918750
1196		-7.534375
1197		-7.784375
1198		-7.756250
1199		-7.681250
1200		-7.403125
1201		-7.843750
1202		-7.740625
1203		-7.875000
1204		-7.593750
1205		-8.109375
1206		-7.446875
1207		-8.050000
1208		-8.346875
1209		-7.859375
1210		-7.725000
1211		-7.756250
1212		-7.209375
1213		-7.459375
1214		-7.962500
1215		-7.506250
1216		-7.312500
1217		-7.371875
1218		-7.371875
1219		-6.928125
1220		-6.868750
1221		-7.046875
1222		-7.371875
1223		-6.928125
1224		-7.268750
1225		-7.756250
1226		-7.446875
1227		-7.078125
1228		-7.356250
1229		-7.193750
1230		-7.165625
1231		-6.278125
1232		-7.518750
1233		-6.856250
1234		-7.475000
1235		-6.915625
1236		-6.590625
1237		-6.353125
1238		-6.634375
1239		-6.056250
1240		-6.250000
1241		-6.753125
1242		-6.381250
1243		-6.087500
1244		-6.028125
1245		-6.115625
1246		-6.234375
1247		-6.028125
1248		-6.559375
1249		-5.790625
1250		-6.190625
1251		-6.825000
1252		-6.646875
1253		-6.753125
1254		-6.809375
1255		-6.440625
1256		-6.309375
1257		-6.678125
1258		-7.403125
1259		-6.559375
1260		-6.484375
1261		-6.381250
1262		-6.868750
1263		-5.968750
1264		-6.603125
1265		-6.353125
1266		-6.218750
1267		-6.250000
1268		-5.821875
1269		-6.309375
1270		-5.790625
1271		-6.206250
1272		-6.543750
1273		-6.131250
1274		-6.115625
1275		-6.309375
1276		-6.856250
1277		-7.090625
1278		-6.515625
1279		-6.737500
1280		-7.193750
1281		-6.678125
1282		-6.928125
1283		-7.078125
1284		-6.840625
1285		-7.031250
1286		-7.165625
1287		-6.618750
1288		-6.868750
1289		-7.031250
1290		-7.121875
1291		-6.928125
1292		-6.856250
1293		-7.150000
1294		-6.915625
1295		-7.150000
1296		-7.356250
1297		-7.609375
1298		-8.125000
1299		-8.200000
1300		-7.934375
1301		-8.331250
1302		-8.200000
1303		-8.303125
1304		-8.953125
1305		-8.746875
1306		-8.375000
1307		-9.040625
1308		-10.193750
1309		-9.293750
1310		-9.071875
1311		-9.396875
1312		-9.234375
1313		-9.293750
1314		-9.056250
1315		-9.012500
1316		-9.084375
1317		-9.084375
1318		-8.937500
1319		-9.187500
1320		-8.790625
1321		-8.525000
1322		-8.628125
1323		-8.271875
1324		-8.834375
1325		-9.056250
1326		-8.612500
1327		-9.571875
1328		-9.440625
1329		-9.884375
1330		-9.293750
1331		-8.996875
1332		-9.559375
1333		-9.646875
1334		-9.778125
1335		-9.587500
1336		-9.365625
1337		-9.365625
1338		-10.265625
1339		-9.896875
1340		-9.484375
1341		-9.896875
1342		-9.187500
1343		-9.512500
1344		-9.143750
1345		-9.587500
1346		-9.631250
1347		-9.453125
1348		-9.971875
1349		-10.118750
1350		-9.853125
1351		-10.103125
1352		-9.825000
1353		-10.103125
1354		-10.281250
1355		-10.534375
1356		-9.956250
1357		-10.193750
1358		-10.784375
1359		-10.903125
1360		-9.706250
1361		-10.059375
1362		-10.312500
1363		-10.178125
1364		-9.543750
1365		-9.559375
1366		-9.662500
1367		-9.928125
1368		-10.103125
1369		-9.631250
1370		-9.721875
1371		-8.806250
1372		-9.131250
1373		-8.921875
1374		-9.500000
1375		-9.234375
1376		-9.928125
1377		-9.971875
1378		-10.150000
1379		-10.415625
1380		-10.400000
1381		-9.734375
1382		-9.809375
1383		-9.350000
1384		-9.971875
1385		-9.143750
1386		-9.071875
1387		-9.750000
1388		-9.278125
1389		-9.615625
1390		-8.921875
1391		-8.878125
1392		-8.553125
1393		-8.168750
1394		-8.996875
1395		-8.553125
1396		-8.937500
1397		-8.834375
1398		-8.850000
1399		-9.721875
1400		-8.746875
1401		-9.012500
1402		-9.071875
1403		-9.293750
1404		-8.878125
1405		-10.150000
1406		-9.440625
1407		-9.056250
1408		-8.700000
1409		-9.278125
1410		-9.896875
1411		-8.406250
1412		-8.525000
1413		-8.628125
1414		-9.159375
1415		-9.159375
1416		-8.553125
1417		-8.643750
1418		-8.775000
1419		-8.346875
1420		-8.968750
1421		-8.537500
1422		-9.131250
1423		-9.440625
1424		-9.056250
1425		-8.981250
1426		-9.131250
1427		-8.968750
1428		-10.768750
1429		-10.000000
1430		-9.234375
1431		-9.971875
1432		-10.046875
1433		-9.809375
1434		-10.296875
1435		-9.662500
1436		-10.162500
1437		-9.662500
1438		-9.631250
1439		-9.425000
1440		-8.937500
1441		-8.818750
1442		-8.568750
1443		-8.656250
1444		-9.706250
1445		-8.862500
1446		-8.968750
1447		-9.040625
1448		-9.750000
1449		-9.706250
1450		-9.337500
1451		-10.075000
1452		-9.734375
1453		-10.178125
1454		-11.137500
1455		-10.475000
1456		-10.768750
1457		-11.168750
1458		-10.768750
1459		-10.812500
1460		-11.565625
1461		-11.184375
1462		-11.506250
1463		-11.184375
1464		-11.271875
1465		-11.109375
1466		-11.700000
1467		-11.300000
1468		-11.078125
1469		-11.478125
1470		-9.971875
1471		-10.237500
1472		-10.768750
1473		-10.562500
1474		-9.928125
1475		-9.928125
1476		-10.340625
1477		-9.868750
1478		-9.987500
1479		-10.637500
1480		-10.546875
1481		-10.371875
1482		-10.265625
1483		-10.665625
1484		-10.681250
1485		-9.837500
1486		-10.046875
1487		-10.000000
1488		-10.253125
1489		-11.065625
1490		-10.400000
1491		-9.631250
1492		-10.265625
1493		-9.734375
1494		-9.809375
1495		-10.075000
1496		-9.853125
1497		-10.253125
1498		-9.884375
1499		-9.853125
1500		-10.178125
1501		-9.896875
1502		-10.134375
1503		-9.825000
1504		-10.590625
1505		-10.696875
1506		-10.415625
1507		-9.928125
1508		-10.800000
1509		-10.665625
1510		-10.887500
1511		-10.740625
1512		-10.812500
1513		-11.196875
1514		-11.109375
1515		-11.034375
1516		-10.871875
1517		-10.621875
1518		-10.975000
1519		-10.931250
1520		-11.434375
1521		-11.581250
1522		-11.125000
1523		-11.359375
1524		-11.137500
1525		-11.521875
1526		-11.803125
1527		-11.478125
1528		-11.300000
1529		-12.306250
1530		-12.806250
1531		-12.837500
1532		-12.100000
1533		-12.556250
1534		-12.631250
1535		-12.318750
1536		-12.393750
1537		-12.437500
1538		-13.059375
1539		-12.956250
1540		-12.837500
1541		-12.171875
1542		-12.750000
1543		-12.425000
1544		-11.715625
1545		-12.143750
1546		-12.215625
1547		-12.143750
1548		-12.409375
1549		-12.143750
1550		-12.925000
1551		-12.409375
1552		-12.053125
1553		-11.921875
1554		-11.950000
1555		-12.778125
1556		-11.981250
1557		-12.571875
1558		-13.546875
1559		-13.206250
1560		-13.281250
1561		-13.131250
1562		-12.540625
1563		-13.103125
1564		-12.837500
1565		-13.015625
1566		-13.503125
1567		-12.512500
1568		-12.215625
1569		-12.968750
1570		-12.615625
1571		-13.206250
1572		-12.571875
1573		-12.750000
1574		-12.762500
1575		-12.703125
1576		-12.425000
1577		-12.496875
1578		-12.203125
1579		-12.540625
1580		-13.015625
1581		-13.103125
1582		-13.265625
1583		-13.487500
1584		-12.806250
1585		-12.350000
1586		-12.734375
1587		-12.481250
1588		-12.837500
1589		-13.000000
1590		-12.659375
1591		-12.453125
1592		-12.112500
1593		-12.112500
1594		-11.715625
1595		-11.668750
1596		-11.640625
1597		-11.506250
1598		-11.565625
1599		-12.040625
1600		-11.403125
1601		-11.434375
1602		-11.196875
1603		-10.696875
1604		-10.812500
1605		-11.434375
1606		-11.184375
1607		-10.681250
1608		-11.668750
1609		-10.546875
1610		-10.962500
1611		-10.931250
1612		-10.962500
1613		-10.590625
1614		-9.971875
1615		-10.118750
1616		-10.371875
1617		-10.090625
1618		-10.162500
1619		-9.750000
1620		-9.571875
1621		-9.837500
1622		-9.631250
1623		-9.365625
1624		-9.662500
1625		-9.706250
1626		-9.381250
1627		-9.734375
1628		-9.631250
1629		-10.253125
1630		-9.734375
1631		-10.975000
1632		-9.306250
1633		-9.543750
1634		-10.487500
1635		-10.590625
1636		-9.528125
1637		-10.487500
1638		-10.384375
1639		-10.812500
1640		-10.400000
1641		-10.031250
1642		-10.400000
1643		-10.178125
1644		-10.265625
1645		-9.971875
1646		-10.103125
1647		-10.046875
1648		-10.562500
1649		-10.800000
1650		-10.459375
1651		-10.696875
1652		-10.221875
1653		-10.415625
1654		-10.503125
1655		-10.296875
1656		-12.100000
1657		-11.065625
1658		-11.403125
1659		-11.862500
1660		-12.025000
1661		-12.171875
1662		-11.715625
1663		-11.993750
1664		-11.537500
1665		-11.228125
1666		-11.450000
1667		-11.965625
1668		-11.506250
1669		-11.271875
1670		-11.109375
1671		-10.887500
1672		-11.375000
1673		-10.915625
1674		-10.546875
1675		-11.287500
1676		-10.265625
1677		-10.193750
1678		-10.740625
1679		-10.475000
1680		-10.709375
1681		-11.078125
1682		-11.093750
1683		-11.271875
1684		-11.343750
1685		-10.650000
1686		-10.546875
1687		-10.975000
1688		-10.621875
1689		-10.590625
1690		-10.812500
1691		-10.296875
1692		-10.637500
1693		-10.590625
1694		-9.603125
1695		-9.409375
1696		-9.587500
1697		-9.631250
1698		-9.306250
1699		-9.365625
1700		-9.040625
1701		-9.365625
1702		-9.365625
1703		-9.559375
1704		-9.528125
1705		-8.759375
1706		-8.790625
1707		-9.956250
1708		-9.175000
1709		-9.234375
1710		-9.246875
1711		-9.940625
1712		-8.525000
1713		-9.615625
1714		-9.734375
1715		-10.193750
1716		-9.262500
1717		-9.706250
1718		-9.793750
1719		-9.662500
1720		-9.853125
1721		-9.084375
