Channel              :		CH1
582		-0.059375
583		0.071875
584		0.206250
585		-0.059375
586		-0.221875
587		-0.075000
588		-0.296875
589		-0.415625
590		-0.503125
591		-0.621875
592		-1.065625
593		-1.418750
594		-1.315625
595		-1.065625
596		-0.871875
597		-0.665625
598		-0.296875
599		-0.415625
600		-0.371875
601		-0.178125
602		-0.075000
603		0.265625
604		0.543750
605		0.590625
606		1.046875
607		1.490625
608		1.696875
609		1.621875
610		1.800000
611		1.918750
612		1.815625
613		1.918750
614		1.843750
615		1.934375
616		1.831250
617		2.006250
618		1.890625
619		2.006250
620		2.065625
621		1.993750
622		2.287500
623		2.346875
624		2.184375
625		1.993750
626		1.903125
627		1.843750
628		2.109375
629		1.993750
630		2.125000
631		2.065625
632		1.903125
633		1.696875
634		1.518750
635		1.031250
636		0.959375
637		0.928125
638		0.515625
639		0.590625
640		0.368750
641		0.218750
642		0.884375
643		0.531250
644		0.381250
645		0.218750
646		0.206250
647		0.337500
648		0.412500
649		0.456250
650		0.987500
651		1.415625
652		1.518750
653		1.668750
654		2.184375
655		2.450000
656		2.184375
657		2.006250
658		2.390625
659		2.140625
660		2.212500
661		2.243750
662		2.375000
663		2.671875
664		2.862500
665		3.040625
666		3.175000
667		3.321875
668		3.512500
669		3.690625
670		3.940625
671		4.075000
672		4.000000
673		4.296875
674		4.487500
675		4.518750
676		4.443750
677		4.400000
678		4.356250
679		4.209375
680		3.956250
681		3.765625
682		3.512500
683		3.690625
684		3.396875
685		3.187500
686		2.818750
687		2.746875
688		2.525000
689		2.406250
690		2.259375
691		2.037500
692		1.637500
693		1.284375
694		1.181250
695		0.971875
696		0.840625
697		0.753125
698		0.646875
699		0.559375
700		0.428125
701		0.603125
702		0.678125
703		0.603125
704		0.796875
705		0.531250
706		0.381250
707		0.531250
708		0.618750
709		0.543750
710		0.368750
711		0.678125
712		0.959375
713		0.706250
714		0.971875
715		0.987500
716		1.387500
717		1.593750
718		1.784375
719		2.037500
720		2.537500
721		2.731250
722		2.953125
723		3.246875
724		3.793750
725		3.793750
726		3.868750
727		3.896875
728		3.928125
729		4.118750
730		4.103125
731		4.090625
732		4.296875
733		4.059375
734		4.325000
735		4.475000
736		4.546875
737		4.503125
738		4.384375
739		4.193750
740		4.237500
741		3.825000
742		3.928125
743		4.075000
744		3.868750
745		3.853125
746		3.396875
747		3.512500
748		3.293750
749		3.571875
750		3.468750
751		3.203125
752		2.921875
753		2.656250
754		2.553125
755		2.287500
756		2.065625
757		1.771875
758		1.696875
759		1.446875
760		1.343750
761		1.181250
762		1.253125
763		1.431250
764		1.475000
765		1.653125
766		1.518750
767		1.859375
768		2.303125
769		2.168750
770		2.362500
771		2.537500
772		2.700000
773		2.671875
774		2.628125
775		2.893750
776		2.775000
777		2.834375
778		3.071875
779		2.878125
780		3.071875
781		3.159375
782		3.337500
783		3.765625
784		4.000000
785		4.400000
786		4.590625
787		4.696875
788		4.990625
789		5.078125
790		4.990625
791		4.887500
792		5.184375
793		4.768750
794		4.975000
795		4.768750
796		4.443750
797		4.518750
798		4.534375
799		4.356250
800		4.103125
801		4.000000
802		4.059375
803		3.750000
804		3.912500
805		3.706250
806		3.706250
807		3.690625
808		3.956250
809		3.734375
810		3.896875
811		4.000000
812		3.837500
813		3.618750
814		3.587500
815		3.131250
816		3.262500
817		3.234375
818		3.246875
819		2.909375
820		3.056250
821		3.143750
822		3.187500
823		2.968750
824		3.293750
825		3.175000
826		2.937500
827		3.040625
828		2.746875
829		2.806250
830		2.700000
831		2.746875
832		2.731250
833		2.450000
834		2.065625
835		1.934375
836		2.006250
837		1.653125
838		1.800000
839		1.740625
840		1.506250
841		1.343750
842		1.328125
843		1.106250
844		1.150000
845		1.018750
846		1.062500
847		1.046875
848		1.193750
849		0.971875
850		0.825000
851		0.915625
852		0.825000
853		0.753125
854		0.250000
855		0.381250
856		0.603125
857		0.796875
858		0.809375
859		0.971875
860		1.121875
861		1.403125
862		1.506250
863		1.668750
864		1.993750
865		2.156250
866		2.375000
867		2.156250
868		2.421875
869		2.303125
870		2.671875
871		2.450000
872		2.303125
873		2.184375
874		1.962500
875		1.668750
876		1.621875
877		1.578125
878		1.403125
879		1.387500
880		1.253125
881		1.268750
882		1.003125
883		1.240625
884		1.506250
885		1.225000
886		1.403125
887		1.268750
888		1.637500
889		1.621875
890		1.534375
891		1.621875
892		1.534375
893		1.784375
894		1.653125
895		1.459375
896		1.593750
897		1.253125
898		1.134375
899		1.078125
900		1.284375
901		1.193750
902		1.150000
903		1.181250
904		1.565625
905		2.200000
906		2.050000
907		2.259375
908		2.287500
909		2.656250
910		2.715625
911		2.834375
912		3.100000
913		3.115625
914		2.968750
915		3.040625
916		2.878125
917		2.656250
918		2.656250
919		2.553125
920		2.537500
921		2.375000
922		2.318750
923		2.331250
924		2.259375
925		2.509375
926		2.612500
927		2.612500
928		2.568750
929		2.671875
930		2.628125
931		2.525000
932		2.687500
933		2.568750
934		2.850000
935		2.584375
936		2.746875
937		2.818750
938		2.806250
939		2.759375
940		2.921875
941		2.731250
942		2.509375
943		2.318750
944		2.212500
945		2.628125
946		2.434375
947		2.509375
948		2.450000
949		2.421875
950		2.612500
951		2.362500
952		2.287500
953		2.375000
954		2.421875
955		2.140625
956		1.890625
957		1.843750
958		2.140625
959		2.096875
960		2.212500
961		2.156250
962		2.271875
963		2.775000
964		2.700000
965		2.687500
966		2.715625
967		3.071875
968		3.025000
969		3.321875
970		3.293750
971		3.396875
972		3.690625
973		3.662500
974		3.543750
975		3.456250
976		3.350000
977		3.528125
978		3.440625
979		3.528125
980		3.571875
981		3.662500
982		3.940625
983		3.793750
984		4.031250
985		4.459375
986		4.162500
987		4.150000
988		3.940625
989		3.706250
990		3.765625
991		3.734375
992		3.484375
993		3.187500
994		3.646875
995		2.850000
996		2.878125
997		2.656250
998		2.568750
999		2.434375
1000		2.450000
1001		2.259375
1002		1.978125
1003		1.934375
1004		2.050000
1005		2.406250
1006		2.212500
1007		1.962500
1008		2.184375
1009		2.331250
1010		2.434375
1011		2.509375
1012		2.568750
1013		2.746875
1014		2.806250
1015		2.775000
1016		2.596875
1017		2.628125
1018		2.596875
1019		2.656250
1020		2.656250
1021		2.421875
1022		2.568750
1023		2.318750
1024		2.525000
1025		2.509375
1026		2.731250
1027		2.818750
1028		3.071875
1029		3.187500
1030		3.187500
1031		3.337500
1032		3.512500
1033		3.484375
1034		3.512500
1035		3.159375
1036		3.543750
1037		3.218750
1038		3.143750
1039		3.131250
1040		3.175000
1041		3.262500
1042		3.100000
1043		2.909375
1044		3.175000
1045		3.278125
1046		3.675000
1047		3.500000
1048		3.765625
1049		3.662500
1050		3.987500
1051		3.837500
1052		4.221875
1053		4.193750
1054		4.193750
1055		4.296875
1056		4.356250
1057		4.400000
1058		4.534375
1059		4.696875
1060		4.962500
1061		4.665625
1062		4.562500
1063		4.562500
1064		4.650000
1065		4.606250
1066		4.768750
1067		4.740625
1068		4.503125
1069		4.000000
1070		3.825000
1071		3.187500
1072		2.921875
1073		2.759375
1074		2.259375
1075		2.140625
1076		1.728125
1077		1.268750
1078		1.165625
1079		1.018750
1080		1.446875
1081		1.181250
1082		1.209375
1083		1.343750
1084		1.490625
1085		2.065625
1086		2.525000
1087		3.365625
1088		3.559375
1089		4.075000
1090		4.503125
1091		4.590625
1092		4.828125
1093		5.228125
1094		5.287500
1095		5.346875
1096		5.065625
1097		5.256250
1098		5.006250
1099		5.300000
1100		5.184375
1101		5.271875
1102		5.109375
1103		5.256250
1104		5.153125
1105		5.093750
1106		5.034375
1107		4.725000
1108		5.093750
1109		5.093750
1110		4.843750
1111		4.975000
1112		5.125000
1113		5.168750
1114		5.065625
1115		5.300000
1116		5.196875
1117		5.375000
1118		5.612500
1119		5.581250
1120		6.171875
1121		6.171875
1122		6.143750
1123		6.437500
1124		6.528125
1125		6.571875
1126		7.015625
1127		6.881250
1128		6.659375
1129		6.468750
1130		6.290625
1131		5.831250
1132		5.640625
1133		5.450000
1134		5.006250
1135		4.621875
1136		4.812500
1137		4.475000
1138		4.459375
1139		4.590625
1140		4.503125
1141		4.650000
1142		4.590625
1143		4.371875
1144		3.853125
1145		3.543750
1146		3.618750
1147		3.143750
1148		2.525000
1149		2.259375
1150		1.890625
1151		1.446875
1152		1.193750
1153		0.825000
1154		0.559375
1155		0.753125
1156		0.440625
1157		0.500000
1158		0.440625
1159		0.781250
1160		0.987500
1161		1.003125
1162		1.193750
1163		1.446875
1164		1.712500
1165		2.109375
1166		2.200000
1167		2.537500
1168		2.775000
1169		3.115625
1170		3.500000
1171		3.853125
1172		4.059375
1173		4.871875
1174		5.212500
1175		5.509375
1176		5.553125
1177		5.581250
1178		5.937500
1179		5.890625
1180		5.728125
1181		5.671875
1182		5.553125
1183		5.478125
1184		5.331250
1185		5.287500
1186		5.034375
1187		4.740625
1188		4.709375
1189		4.475000
1190		3.912500
1191		3.618750
1192		3.781250
1193		3.293750
1194		2.937500
1195		3.071875
1196		2.746875
1197		2.406250
1198		2.406250
1199		2.065625
1200		2.200000
1201		2.096875
1202		2.303125
1203		2.331250
1204		2.434375
1205		2.362500
1206		2.656250
1207		2.568750
1208		3.025000
1209		2.893750
1210		3.293750
1211		3.131250
1212		3.100000
1213		2.628125
1214		2.850000
1215		2.731250
1216		2.584375
1217		2.287500
1218		2.287500
1219		2.050000
1220		2.096875
1221		2.184375
1222		2.037500
1223		1.890625
1224		1.637500
1225		1.918750
1226		1.890625
1227		1.890625
1228		1.918750
1229		1.621875
1230		1.518750
1231		1.328125
1232		1.637500
1233		1.356250
1234		1.296875
1235		0.987500
1236		0.737500
1237		0.159375
1238		0.159375
1239		0.071875
1240		0.146875
1241		0.175000
1242		0.190625
1243		0.265625
1244		0.368750
1245		1.003125
1246		0.721875
1247		1.268750
1248		1.403125
1249		1.415625
1250		2.006250
1251		2.493750
1252		2.909375
1253		3.159375
1254		3.543750
1255		3.868750
1256		4.059375
1257		4.015625
1258		4.000000
1259		4.221875
1260		4.209375
1261		3.987500
1262		4.221875
1263		3.734375
1264		3.337500
1265		3.350000
1266		3.262500
1267		3.159375
1268		2.850000
1269		2.968750
1270		2.434375
1271		2.037500
1272		1.784375
1273		1.637500
1274		1.296875
1275		1.253125
1276		1.225000
1277		0.662500
1278		0.293750
1279		0.662500
1280		0.678125
1281		0.500000
1282		0.428125
1283		0.559375
1284		0.706250
1285		0.590625
1286		0.856250
1287		0.900000
1288		1.328125
1289		1.446875
1290		1.859375
1291		1.815625
1292		2.375000
1293		2.212500
1294		2.493750
1295		2.509375
1296		2.346875
1297		2.628125
1298		2.790625
1299		2.893750
1300		2.921875
1301		3.409375
1302		3.350000
1303		3.246875
1304		3.512500
1305		3.528125
1306		3.262500
1307		2.968750
1308		3.040625
1309		2.806250
1310		2.584375
1311		2.375000
1312		1.978125
1313		1.668750
1314		1.165625
1315		0.856250
1316		0.559375
1317		-0.031250
1318		-0.356250
1319		-0.593750
1320		-0.871875
1321		-0.843750
1322		-0.918750
1323		-1.196875
1324		-1.065625
1325		-1.034375
1326		-1.021875
1327		-0.887500
1328		-0.650000
1329		-0.340625
1330		-0.475000
1331		-0.312500
1332		0.000000
1333		0.381250
1334		0.456250
1335		0.531250
1336		0.825000
1337		1.181250
1338		1.078125
1339		1.565625
1340		1.637500
1341		1.934375
1342		2.065625
1343		2.331250
1344		2.287500
1345		2.584375
1346		2.450000
1347		2.346875
1348		2.450000
1349		2.553125
1350		2.390625
1351		2.096875
1352		1.859375
1353		1.771875
1354		1.534375
1355		1.534375
1356		1.268750
1357		1.150000
1358		0.868750
1359		0.634375
1360		0.428125
1361		0.590625
1362		0.500000
1363		0.368750
1364		0.115625
1365		0.531250
1366		0.293750
1367		0.381250
1368		0.753125
1369		0.721875
1370		0.706250
1371		0.884375
1372		0.706250
1373		1.031250
1374		1.165625
1375		1.062500
1376		1.475000
1377		1.506250
1378		1.621875
1379		1.918750
1380		1.815625
1381		2.228125
1382		2.228125
1383		2.421875
1384		2.406250
1385		2.421875
1386		2.109375
1387		2.184375
1388		2.228125
1389		2.065625
1390		1.831250
1391		1.637500
1392		1.784375
1393		1.446875
1394		1.371875
1395		1.134375
1396		1.031250
1397		0.706250
1398		0.412500
1399		0.043750
1400		-0.150000
1401		0.043750
1402		-0.443750
1403		-0.621875
1404		-0.812500
1405		-1.021875
1406		-1.125000
1407		-1.153125
1408		-0.843750
1409		-0.859375
1410		-1.109375
1411		-0.843750
1412		-0.534375
1413		-0.475000
1414		-0.400000
1415		0.000000
1416		0.103125
1417		0.428125
1418		0.381250
1419		0.175000
1420		0.381250
1421		0.500000
1422		0.559375
1423		0.646875
1424		0.412500
1425		0.737500
1426		0.781250
1427		0.781250
1428		0.753125
1429		1.046875
1430		1.253125
1431		1.003125
1432		0.900000
1433		0.706250
1434		0.678125
1435		0.662500
1436		0.678125
1437		0.206250
1438		0.618750
1439		0.500000
1440		0.087500
1441		0.159375
1442		0.321875
1443		0.028125
1444		0.028125
1445		0.218750
1446		0.115625
1447		-0.134375
1448		-0.075000
1449		0.250000
1450		0.115625
1451		0.218750
1452		0.218750
1453		0.190625
1454		0.381250
1455		0.309375
1456		0.234375
1457		0.265625
1458		0.000000
1459		0.321875
1460		0.234375
1461		0.115625
1462		0.440625
1463		0.753125
1464		0.500000
1465		0.484375
1466		0.559375
1467		0.484375
1468		0.043750
1469		0.531250
1470		0.115625
1471		0.115625
1472		-0.193750
1473		-0.431250
1474		-0.443750
1475		-0.681250
1476		-1.034375
1477		-1.331250
1478		-1.596875
1479		-2.068750
1480		-2.350000
1481		-2.615625
1482		-2.587500
1483		-2.821875
1484		-3.043750
1485		-3.134375
1486		-3.296875
1487		-3.503125
1488		-3.515625
1489		-3.325000
1490		-2.984375
1491		-3.118750
1492		-3.221875
1493		-2.956250
1494		-2.940625
1495		-2.203125
1496		-2.040625
1497		-1.625000
1498		-1.493750
1499		-1.684375
1500		-1.137500
1501		-1.256250
1502		-0.975000
1503		-0.696875
1504		-0.665625
1505		-0.696875
1506		-0.268750
1507		-0.503125
1508		-0.193750
1509		0.000000
1510		0.234375
1511		0.115625
1512		0.190625
1513		-0.015625
1514		0.000000
1515		-0.150000
1516		0.000000
1517		-0.356250
1518		-0.209375
1519		-0.593750
1520		-0.593750
1521		-0.756250
1522		-1.006250
1523		-1.093750
1524		-1.184375
1525		-1.553125
1526		-1.581250
1527		-1.921875
1528		-1.996875
1529		-1.878125
1530		-1.950000
1531		-1.862500
1532		-2.143750
1533		-2.100000
1534		-2.112500
1535		-2.215625
1536		-2.187500
1537		-2.100000
1538		-2.128125
1539		-1.890625
1540		-2.025000
1541		-2.040625
1542		-1.996875
1543		-1.890625
1544		-1.878125
1545		-2.171875
1546		-1.965625
1547		-2.143750
1548		-2.040625
1549		-2.512500
1550		-2.171875
1551		-1.981250
1552		-1.684375
1553		-1.965625
1554		-2.068750
1555		-2.171875
1556		-2.365625
1557		-2.587500
1558		-2.646875
1559		-2.837500
1560		-3.400000
1561		-3.634375
1562		-3.753125
1563		-3.871875
1564		-3.812500
1565		-3.621875
1566		-3.384375
1567		-3.575000
1568		-3.503125
1569		-3.737500
1570		-3.471875
1571		-4.018750
1572		-4.212500
1573		-4.565625
1574		-4.593750
1575		-4.478125
1576		-4.268750
1577		-4.431250
1578		-4.537500
1579		-4.418750
1580		-4.950000
1581		-4.906250
1582		-4.771875
1583		-4.550000
1584		-4.300000
1585		-3.975000
1586		-3.725000
1587		-3.265625
1588		-3.146875
1589		-2.912500
1590		-2.615625
1591		-2.512500
1592		-2.350000
1593		-2.615625
1594		-2.615625
1595		-2.750000
1596		-2.718750
1597		-2.659375
1598		-2.246875
1599		-2.143750
1600		-2.484375
1601		-2.956250
1602		-2.718750
1603		-2.940625
1604		-2.956250
1605		-3.059375
1606		-3.428125
1607		-3.443750
1608		-3.650000
1609		-3.634375
1610		-3.296875
1611		-3.178125
1612		-2.940625
1613		-3.103125
1614		-3.059375
1615		-2.881250
1616		-2.821875
1617		-3.103125
1618		-2.984375
1619		-3.134375
1620		-3.178125
1621		-3.134375
1622		-2.853125
1623		-2.703125
1624		-2.762500
1625		-2.675000
1626		-2.793750
1627		-2.956250
1628		-3.103125
1629		-3.281250
1630		-3.237500
1631		-3.015625
1632		-2.940625
1633		-3.028125
1634		-2.675000
1635		-2.631250
1636		-2.350000
1637		-2.365625
1638		-2.365625
1639		-2.262500
1640		-2.540625
1641		-2.615625
1642		-3.103125
1643		-2.659375
1644		-2.600000
1645		-2.484375
1646		-2.378125
1647		-2.512500
1648		-2.778125
1649		-2.881250
1650		-3.015625
1651		-3.028125
1652		-3.265625
1653		-3.384375
1654		-3.250000
1655		-3.515625
1656		-3.678125
1657		-3.296875
1658		-3.134375
1659		-3.087500
1660		-3.353125
1661		-3.562500
1662		-3.606250
1663		-3.871875
1664		-3.871875
1665		-4.106250
1666		-4.034375
1667		-3.887500
1668		-3.959375
1669		-3.678125
1670		-3.575000
1671		-3.531250
1672		-3.471875
1673		-3.281250
1674		-3.178125
1675		-3.531250
1676		-3.190625
1677		-3.531250
1678		-3.531250
1679		-3.400000
1680		-3.309375
1681		-3.753125
1682		-3.796875
1683		-3.943750
1684		-3.840625
1685		-3.812500
1686		-4.225000
1687		-4.225000
1688		-3.943750
1689		-4.093750
1690		-4.256250
1691		-3.840625
1692		-3.575000
1693		-3.753125
1694		-3.840625
1695		-3.781250
1696		-3.768750
1697		-3.665625
1698		-4.018750
1699		-3.943750
1700		-4.196875
1701		-3.887500
1702		-4.093750
1703		-3.915625
1704		-3.693750
1705		-3.678125
1706		-3.828125
1707		-3.621875
1708		-3.678125
1709		-3.828125
1710		-3.840625
1711		-3.503125
1712		-3.737500
1713		-3.546875
1714		-3.459375
1715		-3.400000
1716		-3.753125
1717		-3.678125
1718		-3.634375
1719		-3.725000
1720		-3.915625
1721		-4.196875
1722		-4.700000
1723		-4.284375
1724		-4.478125
1725		-4.625000
1726		-4.375000
1727		-4.506250
1728		-4.506250
1729		-4.431250
1730		-4.521875
1731		-4.403125
1732		-4.609375
1733		-4.787500
1734		-4.965625
1735		-5.009375
1736		-4.978125
1737		-5.096875
1738		-5.096875
1739		-4.862500
1740		-5.037500
1741		-4.890625
1742		-4.950000
1743		-4.787500
1744		-4.743750
1745		-4.712500
1746		-4.728125
1747		-4.700000
1748		-4.506250
1749		-4.418750
1750		-4.256250
1751		-3.959375
1752		-3.856250
1753		-3.768750
1754		-3.753125
1755		-3.693750
1756		-3.768750
