Channel              :		CH1
1094		24.337500
1095		24.950001
1096		24.799999
1097		25.381250
1098		24.831249
1099		25.006250
1100		24.743750
1101		24.887501
1102		25.381250
1103		25.468750
1104		26.168751
1105		25.906250
1106		25.643749
1107		26.168751
1108		25.881250
1109		26.343750
1110		26.487499
1111		27.450001
1112		27.131250
1113		26.750000
1114		27.218750
1115		27.131250
1116		27.681250
1117		28.118750
1118		28.006250
1119		28.087500
1120		28.087500
1121		27.450001
1122		27.799999
1123		27.681250
1124		28.150000
1125		28.500000
1126		28.206249
1127		28.237499
1128		27.918751
1129		27.218750
1130		27.331249
1131		28.062500
1132		27.799999
1133		28.006250
1134		27.712500
1135		27.831249
1136		27.856251
1137		27.568750
1138		27.831249
1139		28.237499
1140		28.206249
1141		27.918751
1142		27.362499
1143		27.799999
1144		27.506250
1145		28.062500
1146		28.587500
1147		28.674999
1148		28.381250
1149		28.412500
1150		28.006250
1151		28.206249
1152		28.612499
1153		28.875000
1154		29.256250
1155		29.343750
1156		29.256250
1157		28.962500
1158		28.818750
1159		29.081249
1160		29.312500
1161		29.806250
1162		29.924999
1163		29.868750
1164		29.343750
1165		29.368750
1166		29.950001
1167		30.537500
1168		30.799999
1169		30.856251
1170		30.681250
1171		30.712500
1172		30.012501
1173		30.562500
1174		31.174999
1175		31.875000
1176		32.224998
1177		31.787500
1178		31.581249
1179		31.381250
1180		31.700001
1181		32.250000
1182		32.599998
1183		33.006248
1184		32.687500
1185		32.718750
1186		32.543751
1187		31.787500
1188		32.862499
1189		33.037498
1190		33.006248
1191		33.156250
1192		32.662498
1193		32.806252
1194		31.700001
1195		32.599998
1196		32.224998
1197		32.718750
1198		32.456249
1199		31.812500
1200		31.700001
1201		31.056250
1202		31.493750
1203		31.318750
1204		31.556250
1205		31.812500
1206		31.731251
1207		30.856251
1208		30.506250
1209		30.537500
1210		30.968750
1211		31.118750
1212		31.143749
1213		30.825001
1214		30.562500
1215		30.418751
1216		30.418751
1217		30.912500
1218		31.056250
1219		31.262501
1220		30.856251
1221		30.537500
1222		30.125000
1223		30.187500
1224		30.387501
1225		30.856251
1226		30.625000
1227		30.537500
1228		30.187500
1229		30.100000
1230		29.400000
1231		29.837500
1232		29.806250
1233		30.012501
1234		30.037500
1235		29.456249
1236		29.018749
1237		28.612499
1238		29.049999
1239		29.081249
1240		29.106251
1241		28.962500
1242		28.643749
1243		28.381250
1244		27.799999
1245		28.525000
1246		28.643749
1247		28.875000
1248		29.343750
1249		28.787500
1250		28.762501
1251		28.293751
1252		28.731251
1253		29.256250
1254		29.606251
1255		29.924999
1256		29.718750
1257		29.662500
1258		29.256250
1259		29.049999
1260		29.893749
1261		29.750000
1262		29.981251
1263		29.893749
1264		29.343750
1265		29.431250
1266		29.106251
1267		29.368750
1268		29.575001
1269		30.125000
1270		29.893749
1271		29.575001
1272		29.368750
1273		29.168751
1274		29.806250
1275		30.125000
1276		30.418751
1277		30.625000
1278		30.243750
1279		29.893749
1280		30.100000
1281		30.275000
1282		31.262501
1283		30.968750
1284		31.581249
1285		30.768749
1286		30.799999
1287		30.768749
1288		30.768749
1289		31.000000
1290		30.737499
1291		31.525000
1292		31.000000
1293		30.537500
1294		30.331249
1295		30.212500
1296		30.856251
1297		30.243750
1298		31.056250
1299		30.387501
1300		30.125000
1301		29.781250
1302		29.806250
1303		29.950001
1304		30.475000
1305		30.968750
1306		30.562500
1307		30.712500
1308		30.506250
1309		30.681250
1310		30.737499
1311		30.825001
1312		31.381250
1313		31.262501
1314		30.768749
1315		30.537500
1316		30.299999
1317		30.650000
1318		30.625000
1319		30.737499
1320		30.650000
1321		30.243750
1322		29.981251
1323		29.312500
1324		29.781250
1325		29.806250
1326		29.693750
1327		30.243750
1328		29.225000
1329		28.500000
1330		28.612499
1331		28.587500
1332		28.700001
1333		28.937500
1334		28.787500
1335		28.437500
1336		27.831249
1337		28.031250
1338		28.087500
1339		28.412500
1340		28.262501
1341		28.731251
1342		28.206249
1343		28.468750
1344		28.325001
1345		28.087500
1346		28.731251
1347		28.643749
1348		28.906250
1349		28.787500
1350		28.293751
1351		28.150000
1352		28.118750
1353		28.612499
1354		28.525000
1355		28.700001
1356		28.762501
1357		28.525000
1358		27.743750
1359		27.481251
1360		27.799999
1361		28.293751
1362		28.118750
1363		27.799999
1364		27.362499
1365		27.075001
1366		26.518749
1367		26.637501
1368		26.868750
1369		27.043751
1370		26.987499
1371		26.549999
1372		26.112499
1373		25.793751
1374		26.256250
1375		26.343750
1376		26.549999
1377		27.075001
1378		26.662500
1379		26.287500
1380		25.937500
1381		25.850000
1382		26.518749
1383		26.725000
1384		26.549999
1385		26.200001
1386		26.168751
1387		26.431250
1388		25.643749
1389		26.225000
1390		25.881250
1391		26.056250
1392		25.793751
1393		25.150000
1394		24.950001
1395		24.424999
1396		24.862499
1397		24.918751
1398		25.006250
1399		24.862499
1400		24.018749
1401		24.075001
1402		23.287500
1403		24.193750
1404		24.018749
1405		23.931250
1406		24.306250
1407		23.549999
1408		23.262501
1409		22.737499
1410		23.087500
1411		23.200001
1412		23.056250
1413		23.200001
1414		22.737499
1415		22.762501
1416		22.093750
1417		22.299999
1418		22.475000
1419		22.912500
1420		23.056250
1421		22.443750
1422		22.212500
1423		22.093750
1424		21.893749
1425		22.356251
1426		22.387501
1427		22.762501
1428		21.950001
1429		22.093750
1430		21.543751
1431		21.718750
1432		21.893749
1433		21.743750
1434		22.531250
1435		22.418751
1436		21.656250
1437		21.600000
1438		21.312500
1439		21.862499
1440		21.893749
1441		21.950001
1442		21.656250
1443		21.250000
1444		20.931250
1445		20.668751
1446		21.018749
1447		21.106251
1448		21.368750
1449		21.543751
1450		20.725000
1451		20.437500
1452		19.881250
1453		20.231251
1454		20.637501
1455		20.318750
1456		20.875000
1457		20.318750
1458		20.118750
1459		20.031250
1460		19.706249
1461		20.087500
1462		20.962500
1463		20.875000
1464		20.581249
1465		20.581249
1466		20.350000
1467		20.350000
1468		20.581249
1469		21.106251
1470		21.106251
1471		20.843750
1472		20.900000
1473		20.787500
1474		20.525000
1475		20.700001
1476		21.225000
1477		21.456249
1478		20.875000
1479		20.493750
1480		20.581249
1481		20.318750
1482		20.525000
1483		20.668751
1484		21.018749
1485		20.556250
1486		20.437500
1487		20.000000
1488		19.625000
1489		20.143749
1490		20.350000
1491		20.087500
1492		20.000000
1493		19.650000
1494		18.981251
1495		18.862499
1496		19.275000
1497		19.650000
1498		19.156250
1499		19.450001
1500		19.037500
1501		18.343750
1502		17.875000
1503		18.518749
1504		18.456249
1505		18.606251
1506		19.100000
1507		18.431250
1508		17.875000
1509		17.674999
1510		17.762501
1511		18.018749
1512		18.343750
1513		18.343750
1514		18.193750
1515		17.962500
1516		17.818750
1517		18.431250
1518		18.606251
1519		18.750000
1520		18.543751
1521		18.137501
1522		18.106251
1523		18.049999
1524		18.225000
1525		17.875000
1526		18.543751
1527		18.806250
1528		18.106251
1529		17.731251
1530		17.174999
1531		17.437500
1532		17.556250
1533		17.843750
1534		17.931250
1535		17.587500
1536		16.943750
1537		16.799999
1538		16.362499
1539		16.218750
1540		16.743750
1541		16.743750
1542		16.856251
1543		15.925000
1544		15.837500
1545		15.312500
1546		15.868750
1547		15.637500
1548		16.537500
1549		15.693750
1550		15.343750
1551		15.256250
1552		14.618750
1553		15.050000
1554		15.343750
1555		15.168750
1556		15.400000
1557		14.675000
1558		14.237500
1559		13.862500
1560		13.918750
1561		14.062500
1562		13.975000
1563		13.918750
1564		13.218750
1565		13.275000
1566		12.375000
1567		12.812500
1568		13.162500
1569		12.931250
1570		12.668750
1571		11.937500
1572		12.000000
1573		11.325000
1574		11.531250
1575		11.562500
1576		11.618750
1577		11.968750
1578		11.006250
1579		11.037500
1580		10.631250
1581		11.037500
1582		10.918750
1583		11.325000
1584		11.475000
1585		11.618750
1586		10.775000
1587		10.862500
1588		10.600000
1589		10.893750
1590		11.156250
1591		11.675000
1592		11.037500
1593		11.068750
1594		10.862500
1595		9.962500
1596		10.656250
1597		10.775000
1598		10.831250
1599		10.337500
1600		10.337500
1601		9.350000
1602		8.737500
1603		9.318750
1604		8.943750
1605		9.175000
1606		8.793750
1607		7.950000
1608		7.862500
1609		6.875000
1610		7.281250
1611		7.050000
1612		7.281250
1613		7.106250
1614		6.843750
1615		6.150000
1616		6.087500
1617		6.293750
1618		6.087500
1619		6.525000
1620		6.525000
1621		6.525000
1622		5.625000
1623		5.043750
1624		5.506250
1625		5.712500
1626		5.768750
1627		5.856250
1628		5.737500
1629		5.393750
1630		5.393750
1631		5.218750
1632		5.593750
1633		5.656250
1634		6.500000
1635		5.681250
1636		5.450000
1637		5.625000
1638		5.362500
1639		5.218750
1640		6.262500
1641		5.737500
1642		5.825000
1643		5.712500
1644		5.393750
1645		5.800000
1646		5.825000
1647		6.206250
1648		6.325000
1649		5.912500
1650		5.943750
1651		5.450000
1652		5.656250
1653		6.262500
1654		5.887500
1655		6.556250
1656		6.118750
1657		5.943750
1658		5.506250
1659		5.012500
1660		5.768750
1661		5.656250
1662		5.656250
1663		5.418750
1664		5.043750
1665		4.893750
1666		4.806250
1667		4.550000
1668		4.750000
1669		4.575000
1670		4.725000
1671		4.637500
1672		3.937500
1673		3.643750
1674		3.962500
1675		3.937500
1676		4.287500
1677		3.850000
1678		3.556250
1679		3.268750
1680		3.206250
1681		3.381250
1682		3.875000
1683		4.025000
1684		4.081250
1685		3.468750
1686		3.325000
1687		3.412500
1688		3.062500
1689		3.937500
1690		3.875000
1691		4.375000
1692		4.050000
1693		3.850000
1694		3.412500
1695		3.556250
1696		3.993750
1697		4.375000
1698		4.518750
1699		4.200000
1700		4.081250
1701		3.643750
1702		3.531250
1703		4.375000
1704		4.200000
1705		4.200000
1706		3.762500
1707		4.256250
1708		3.850000
1709		3.818750
1710		3.993750
1711		4.168750
1712		4.400000
1713		4.518750
1714		3.993750
1715		4.287500
1716		4.050000
1717		4.200000
1718		4.137500
1719		4.750000
1720		4.081250
1721		3.643750
1722		3.468750
1723		3.443750
1724		3.356250
1725		3.031250
1726		3.443750
1727		3.181250
1728		2.600000
1729		1.956250
1730		1.375000
1731		1.756250
1732		1.581250
1733		1.431250
1734		1.431250
1735		0.825000
1736		0.150000
1737		-0.343750
1738		-0.106250
1739		-0.193750
1740		-0.518750
1741		-0.575000
1742		-0.750000
1743		-1.243750
1744		-2.000000
1745		-1.593750
1746		-1.593750
1747		-1.187500
1748		-1.537500
