Channel              :		CH1
606		-2.175000
607		-1.968750
608		-1.156250
609		-0.837500
610		-0.950000
611		-0.081250
612		-0.106250
613		-0.312500
614		-0.050000
615		0.387500
616		-0.281250
617		-0.518750
618		0.006250
619		-0.400000
620		-0.781250
621		-0.518750
622		-0.400000
623		-0.893750
624		-0.543750
625		-0.575000
626		-1.387500
627		-1.968750
628		-1.037500
629		-1.943750
630		-2.143750
631		-1.593750
632		-1.300000
633		-1.881250
634		-1.506250
635		-0.456250
636		-0.806250
637		-0.781250
638		-0.050000
639		-0.225000
640		-0.225000
641		0.618750
642		0.706250
643		0.387500
644		0.675000
645		0.912500
646		0.268750
647		-0.018750
648		0.650000
649		0.300000
650		-0.281250
651		0.037500
652		0.356250
653		-0.456250
654		0.412500
655		0.587500
656		-0.168750
657		-0.368750
658		0.006250
659		-0.518750
660		-1.037500
661		-0.431250
662		-0.456250
663		-1.562500
664		-0.950000
665		-0.750000
666		-1.331250
667		-1.331250
668		-0.312500
669		-0.575000
670		0.125000
671		0.443750
672		0.850000
673		0.068750
674		0.587500
675		0.793750
676		-0.400000
677		-0.281250
678		-0.862500
679		-1.300000
680		-2.118750
681		-2.031250
682		-1.912500
683		-2.756250
684		-2.556250
685		-1.737500
686		-2.556250
687		-2.987500
688		-2.493750
689		-2.118750
690		-2.643750
691		-1.968750
692		-1.593750
693		-1.825000
694		-1.506250
695		-0.862500
696		-0.750000
697		-1.300000
698		-0.950000
699		-1.068750
700		-1.943750
701		-1.475000
702		-0.981250
703		-1.475000
704		-1.331250
705		-0.950000
706		-1.243750
707		-1.768750
708		-1.331250
709		-0.368750
710		-0.693750
711		-0.543750
712		0.443750
713		-0.368750
714		-0.781250
715		-0.518750
716		-0.718750
717		-1.537500
718		-1.300000
719		-1.156250
720		-1.712500
721		-1.418750
722		-0.893750
723		-1.100000
724		-1.331250
725		-0.837500
726		-0.368750
727		-0.925000
728		-0.431250
729		0.531250
730		0.068750
731		-0.050000
732		0.268750
733		0.300000
734		0.006250
735		0.037500
736		0.650000
737		0.325000
738		-0.137500
739		0.443750
740		0.093750
741		-0.806250
742		-0.106250
743		-0.225000
744		-0.281250
745		-0.256250
746		0.356250
747		-0.431250
748		-0.662500
749		-0.368750
750		-0.137500
751		-0.662500
752		-0.431250
753		0.212500
754		-0.343750
755		-0.456250
756		0.125000
757		-0.312500
758		-0.718750
759		-0.081250
760		0.387500
761		-0.225000
762		-0.018750
763		0.650000
764		0.850000
765		0.618750
766		1.431250
767		1.812500
768		1.606250
769		1.112500
770		2.012500
771		1.493750
772		0.850000
773		1.518750
774		1.406250
775		0.300000
776		0.706250
777		1.168750
778		0.268750
779		-0.081250
780		0.212500
781		0.587500
782		0.500000
783		1.143750
784		1.725000
785		0.937500
786		1.056250
787		1.606250
788		1.812500
789		1.256250
790		1.668750
791		2.481250
792		2.656250
793		2.393750
794		2.743750
795		2.250000
796		1.987500
797		1.956250
798		2.250000
799		1.725000
800		0.587500
801		0.500000
802		-0.431250
803		-1.243750
804		-0.981250
805		-0.368750
806		-0.662500
807		-0.487500
808		-0.081250
809		-0.168750
810		-1.475000
811		-1.562500
812		-1.037500
813		-1.681250
814		-1.156250
815		0.212500
816		1.081250
817		1.168750
818		2.162500
819		3.293750
820		2.831250
821		2.625000
822		2.775000
823		2.887500
824		2.250000
825		1.868750
826		2.250000
827		1.256250
828		0.881250
829		0.150000
830		0.475000
831		-0.893750
832		-0.750000
833		-0.518750
834		-1.100000
835		-1.625000
836		-1.387500
837		-1.681250
838		-2.468750
839		-2.031250
840		-1.362500
841		-0.950000
842		-0.281250
843		1.231250
844		2.162500
845		1.581250
846		2.012500
847		2.306250
848		1.668750
849		1.431250
850		1.406250
851		1.287500
852		0.412500
853		-0.018750
854		0.181250
855		-0.575000
856		-0.806250
857		-0.806250
858		-0.543750
859		-1.387500
860		-1.506250
861		-0.981250
862		-1.737500
863		-1.968750
864		-1.768750
865		-1.450000
866		-1.825000
867		-1.537500
868		-0.225000
869		-0.081250
870		-0.750000
871		0.268750
872		0.475000
873		-0.106250
874		-0.343750
875		0.412500
876		0.006250
877		-0.168750
878		0.325000
879		0.881250
880		0.825000
881		0.500000
882		1.318750
883		1.581250
884		0.881250
885		0.881250
886		1.143750
887		0.181250
888		-0.312500
889		-0.543750
890		-0.950000
891		-1.768750
892		-1.825000
893		-1.156250
894		-1.968750
895		-2.525000
896		-1.475000
897		-0.893750
898		-0.718750
899		-0.837500
900		0.500000
901		0.412500
902		0.300000
903		0.762500
904		1.931250
905		1.231250
906		1.518750
907		1.462500
908		1.256250
909		-0.137500
910		0.531250
911		1.462500
912		0.587500
913		-0.081250
914		0.706250
915		0.737500
916		0.125000
917		-0.137500
918		0.881250
919		0.706250
920		-0.137500
921		0.562500
922		1.000000
923		0.531250
924		0.443750
925		1.112500
926		0.587500
927		0.093750
928		0.587500
929		1.025000
930		0.500000
931		0.500000
932		0.912500
933		0.125000
934		-1.037500
935		-1.187500
936		-1.068750
937		-1.681250
938		-1.768750
939		-1.100000
940		-0.862500
941		-0.950000
942		-0.662500
943		-0.806250
944		-1.475000
945		-1.012500
946		0.587500
947		0.881250
948		1.112500
949		2.075000
950		1.868750
951		1.231250
952		2.162500
953		3.556250
954		3.937500
955		4.431250
956		5.593750
957		4.462500
958		3.993750
959		5.068750
960		5.593750
961		5.331250
962		5.975000
963		5.943750
964		4.518750
965		3.206250
966		2.800000
967		1.231250
968		0.706250
969		1.318750
970		1.431250
971		2.043750
972		4.050000
973		5.537500
974		6.468750
975		7.281250
976		7.775000
977		6.412500
978		5.393750
979		5.537500
980		5.275000
981		4.693750
982		4.431250
983		4.081250
984		2.187500
985		1.287500
986		0.881250
987		-0.606250
988		-0.543750
989		0.562500
990		0.006250
991		0.150000
992		1.256250
993		1.287500
994		1.550000
995		3.093750
996		4.550000
997		5.737500
998		7.281250
999		9.231250
1000		9.143750
1001		8.881250
1002		8.681250
1003		7.106250
1004		5.506250
1005		4.725000
1006		3.762500
1007		2.537500
1008		2.625000
1009		2.450000
1010		1.668750
1011		2.481250
1012		3.643750
1013		3.875000
1014		4.137500
1015		5.043750
1016		5.068750
1017		4.287500
1018		4.518750
1019		4.518750
1020		2.887500
1021		3.818750
1022		4.431250
1023		4.662500
1024		5.393750
1025		6.293750
1026		5.656250
1027		4.662500
1028		4.956250
1029		3.906250
1030		2.831250
1031		3.793750
1032		2.918750
1033		2.337500
1034		3.293750
1035		4.081250
1036		4.200000
1037		4.981250
1038		6.556250
1039		6.643750
1040		6.700000
1041		7.775000
1042		6.525000
1043		4.925000
1044		4.750000
1045		3.468750
1046		2.162500
1047		2.362500
1048		2.131250
1049		1.725000
1050		1.375000
1051		2.450000
1052		1.843750
1053		2.625000
1054		3.618750
1055		3.643750
1056		3.325000
1057		4.256250
1058		3.993750
1059		2.975000
1060		3.643750
1061		4.050000
1062		3.206250
1063		3.706250
1064		4.137500
1065		3.500000
1066		2.918750
1067		3.412500
1068		2.537500
1069		1.812500
1070		1.956250
1071		1.693750
1072		1.000000
1073		1.581250
1074		2.362500
1075		2.306250
1076		2.743750
1077		3.356250
1078		3.118750
1079		2.887500
1080		3.643750
1081		3.268750
1082		2.481250
1083		2.975000
1084		2.775000
1085		1.900000
1086		1.956250
1087		1.956250
1088		1.668750
1089		1.343750
1090		1.956250
1091		1.812500
1092		1.287500
1093		2.075000
1094		1.725000
1095		0.881250
1096		1.318750
1097		1.900000
1098		1.256250
1099		1.462500
1100		2.275000
1101		1.812500
1102		1.493750
1103		1.550000
1104		1.431250
1105		0.706250
1106		1.112500
1107		1.550000
1108		0.650000
1109		0.968750
1110		1.256250
1111		0.881250
1112		0.443750
1113		1.343750
1114		1.375000
1115		1.231250
1116		1.581250
1117		2.187500
1118		1.431250
1119		1.900000
1120		2.393750
1121		2.187500
1122		1.756250
1123		2.337500
1124		1.550000
1125		0.881250
1126		1.256250
1127		1.025000
1128		0.793750
1129		1.431250
1130		1.812500
1131		2.100000
1132		1.931250
1133		2.337500
1134		1.431250
1135		0.500000
1136		-0.225000
1137		-0.281250
1138		-0.893750
1139		0.412500
1140		1.343750
1141		1.168750
1142		1.431250
1143		2.512500
1144		2.687500
1145		3.031250
1146		3.181250
1147		3.500000
1148		2.450000
1149		1.812500
1150		0.825000
1151		-0.543750
1152		-1.943750
1153		-1.243750
1154		-1.593750
1155		-1.593750
1156		-0.518750
1157		0.181250
1158		-0.081250
1159		-0.431250
1160		-0.543750
1161		-2.437500
1162		-3.743750
1163		-3.512500
1164		-4.506250
1165		-4.268750
1166		-2.962500
1167		-1.856250
1168		-1.681250
1169		-0.662500
1170		0.825000
1171		1.462500
1172		2.043750
1173		3.618750
1174		3.062500
1175		2.337500
1176		2.275000
1177		1.987500
1178		0.618750
1179		0.268750
1180		1.406250
1181		1.025000
1182		1.462500
1183		2.712500
1184		2.975000
1185		2.043750
1186		1.987500
1187		1.231250
1188		-0.837500
1189		-1.856250
1190		-1.737500
1191		-2.612500
1192		-2.756250
1193		-1.912500
1194		-1.681250
1195		-1.475000
1196		-0.456250
1197		0.412500
1198		0.325000
1199		1.168750
1200		2.687500
1201		2.481250
1202		1.581250
1203		2.100000
1204		1.693750
1205		0.793750
1206		0.825000
1207		1.318750
1208		1.112500
1209		0.968750
1210		1.431250
1211		1.462500
1212		0.562500
1213		0.212500
1214		0.068750
1215		-0.862500
1216		-1.625000
1217		-0.893750
1218		-1.187500
1219		-1.681250
1220		-1.100000
1221		-0.718750
1222		-1.387500
1223		-1.037500
1224		-0.225000
1225		-0.343750
1226		-0.431250
1227		0.356250
1228		0.068750
1229		-0.662500
1230		-0.168750
1231		0.212500
1232		0.125000
1233		0.006250
1234		0.912500
1235		0.912500
1236		0.937500
1237		1.493750
1238		2.187500
1239		1.756250
1240		2.187500
1241		2.831250
1242		2.450000
1243		1.637500
1244		2.043750
1245		1.343750
1246		1.375000
1247		1.462500
1248		2.306250
1249		1.581250
1250		1.375000
1251		1.756250
1252		1.725000
1253		1.143750
1254		1.431250
1255		1.493750
1256		1.287500
1257		0.706250
1258		1.256250
1259		1.000000
1260		0.093750
1261		0.850000
1262		1.231250
1263		1.287500
1264		1.781250
1265		2.568750
1266		1.987500
1267		1.812500
1268		2.625000
1269		3.062500
1270		2.250000
1271		2.512500
1272		2.687500
1273		2.306250
1274		1.812500
1275		1.931250
1276		1.668750
1277		1.431250
1278		1.987500
1279		2.800000
1280		2.306250
1281		2.012500
1282		2.625000
1283		2.481250
1284		1.756250
1285		2.131250
1286		1.956250
1287		1.231250
1288		1.431250
1289		1.581250
1290		2.275000
1291		0.762500
1292		1.168750
1293		1.200000
1294		1.025000
1295		0.825000
1296		1.581250
1297		1.812500
1298		1.550000
1299		2.656250
1300		2.800000
1301		2.362500
1302		1.956250
1303		2.425000
1304		1.756250
1305		0.737500
1306		0.587500
1307		0.618750
1308		-0.168750
1309		-0.575000
1310		-0.050000
1311		-0.662500
1312		-1.362500
1313		-0.781250
1314		-0.543750
1315		-0.750000
1316		-0.750000
1317		-0.281250
1318		-0.456250
1319		-0.750000
1320		0.068750
1321		0.325000
1322		-0.106250
1323		0.037500
1324		0.825000
1325		0.387500
1326		-1.068750
1327		0.006250
1328		-0.050000
1329		-0.837500
1330		-0.806250
1331		0.181250
1332		-0.518750
1333		-0.806250
1334		-0.137500
1335		-0.018750
1336		0.181250
1337		0.125000
1338		0.562500
1339		0.531250
1340		-0.750000
1341		0.268750
1342		0.150000
1343		-0.081250
1344		-0.431250
1345		0.150000
1346		-0.225000
1347		-1.475000
1348		-0.750000
1349		-0.168750
1350		-0.543750
1351		-0.431250
1352		-0.168750
1353		-0.225000
1354		-0.606250
1355		-0.631250
1356		0.793750
1357		0.068750
1358		0.412500
1359		0.793750
1360		1.143750
1361		0.125000
1362		0.825000
1363		0.850000
1364		0.268750
1365		-0.225000
1366		-0.281250
1367		0.006250
1368		-0.543750
1369		-0.575000
1370		0.325000
1371		0.181250
1372		-0.981250
1373		-0.168750
1374		-0.281250
1375		-1.037500
1376		-1.037500
1377		-0.431250
1378		-0.750000
1379		-1.593750
1380		-0.606250
1381		-0.543750
1382		-1.156250
1383		-0.781250
1384		-0.456250
1385		-0.518750
1386		-1.212500
1387		-0.862500
1388		-0.050000
1389		-1.012500
1390		-0.781250
1391		-0.193750
1392		0.300000
1393		-0.193750
1394		0.387500
1395		1.231250
1396		0.587500
1397		0.237500
1398		0.881250
1399		0.675000
1400		0.068750
1401		-0.050000
1402		0.181250
1403		-0.368750
1404		-1.300000
1405		-1.012500
1406		-0.543750
1407		-0.750000
1408		-0.925000
1409		-0.312500
1410		0.068750
1411		-0.400000
1412		0.356250
1413		1.081250
1414		0.650000
1415		-0.018750
1416		0.650000
1417		0.531250
1418		0.068750
1419		0.881250
1420		2.162500
1421		1.843750
1422		1.318750
1423		1.606250
1424		1.518750
1425		0.531250
1426		0.125000
1427		0.737500
1428		-0.281250
1429		-1.968750
1430		-1.768750
1431		-1.881250
1432		-2.700000
1433		-2.493750
1434		-1.387500
1435		-1.737500
1436		-2.581250
1437		-2.556250
1438		-2.350000
1439		-3.656250
1440		-3.718750
1441		-2.406250
1442		-2.350000
1443		-2.437500
1444		-0.781250
1445		-0.081250
1446		-0.168750
1447		0.650000
1448		0.881250
1449		0.531250
1450		0.125000
1451		0.850000
1452		-0.081250
1453		-1.012500
1454		-0.431250
1455		-0.837500
1456		-2.231250
1457		-2.406250
1458		-2.000000
1459		-3.281250
1460		-3.656250
1461		-3.137500
1462		-3.687500
1463		-5.025000
1464		-4.793750
1465		-4.762500
1466		-5.668750
1467		-5.056250
1468		-4.212500
1469		-4.356250
1470		-2.725000
1471		-1.450000
1472		-0.893750
1473		-1.418750
1474		-0.693750
1475		-0.781250
1476		-1.737500
1477		-1.825000
1478		-1.475000
1479		-2.643750
1480		-2.525000
1481		-2.525000
1482		-3.718750
1483		-3.775000
1484		-3.718750
1485		-4.068750
1486		-4.762500
1487		-4.387500
1488		-4.300000
1489		-5.262500
1490		-5.025000
1491		-4.475000
1492		-5.175000
1493		-5.437500
1494		-4.093750
1495		-4.531250
1496		-4.562500
1497		-3.893750
1498		-2.931250
1499		-4.093750
1500		-3.743750
1501		-3.137500
1502		-3.862500
1503		-3.831250
1504		-2.437500
1505		-3.656250
1506		-3.312500
1507		-2.525000
1508		-2.843750
1509		-3.337500
1510		-2.556250
1511		-2.381250
1512		-3.250000
1513		-3.050000
1514		-3.631250
1515		-4.243750
1516		-4.762500
1517		-4.531250
1518		-6.337500
1519		-6.975000
1520		-5.693750
1521		-6.337500
1522		-6.975000
1523		-6.306250
1524		-5.812500
1525		-6.250000
1526		-5.231250
1527		-4.562500
1528		-4.825000
1529		-4.618750
1530		-3.137500
1531		-3.743750
1532		-3.425000
1533		-2.812500
1534		-3.075000
1535		-4.156250
1536		-3.656250
1537		-3.656250
1538		-4.706250
1539		-4.531250
1540		-4.268750
1541		-4.675000
1542		-4.650000
1543		-3.862500
1544		-4.881250
1545		-5.087500
1546		-4.356250
1547		-4.912500
1548		-5.175000
1549		-4.618750
1550		-4.443750
1551		-5.350000
1552		-4.562500
1553		-4.506250
1554		-4.825000
1555		-5.143750
1556		-4.243750
1557		-4.968750
1558		-5.262500
1559		-4.706250
1560		-5.025000
1561		-5.987500
1562		-5.931250
1563		-5.693750
1564		-6.393750
1565		-6.687500
1566		-5.931250
1567		-6.281250
1568		-6.075000
1569		-5.318750
1570		-6.075000
1571		-6.687500
1572		-5.756250
1573		-5.262500
1574		-5.056250
1575		-3.831250
1576		-3.225000
1577		-3.775000
1578		-3.512500
1579		-3.075000
1580		-2.756250
1581		-1.856250
1582		-0.662500
1583		-0.575000
1584		-1.387500
1585		-1.243750
1586		-1.300000
1587		-1.912500
1588		-1.212500
1589		-0.456250
1590		-0.281250
1591		-0.893750
1592		-0.662500
1593		-2.468750
1594		-3.543750
1595		-3.806250
1596		-3.950000
1597		-4.475000
1598		-3.337500
1599		-2.231250
1600		-0.862500
1601		0.300000
1602		1.668750
1603		1.668750
1604		1.200000
1605		1.025000
1606		0.412500
1607		-0.518750
1608		-0.168750
1609		-0.862500
1610		-1.537500
1611		-2.143750
1612		-3.312500
1613		-4.793750
1614		-5.693750
1615		-5.900000
1616		-6.425000
1617		-6.193750
1618		-5.693750
1619		-4.968750
1620		-5.025000
1621		-4.037500
1622		-3.312500
1623		-2.381250
1624		-0.606250
1625		1.812500
1626		2.687500
1627		3.381250
1628		4.375000
1629		3.237500
1630		2.043750
1631		1.493750
1632		1.000000
1633		-0.518750
1634		-0.837500
1635		-1.212500
1636		-2.175000
1637		-2.612500
1638		-2.031250
1639		-2.262500
1640		-1.825000
1641		-1.100000
1642		-0.456250
1643		-0.718750
1644		-0.518750
1645		-0.431250
1646		-1.593750
1647		-1.593750
1648		-1.768750
1649		-2.031250
1650		-1.650000
1651		-0.456250
1652		0.562500
1653		0.675000
1654		0.300000
1655		0.300000
1656		-0.718750
1657		-1.506250
1658		-1.362500
1659		-1.593750
1660		-1.912500
1661		-1.387500
1662		-0.862500
1663		-1.012500
1664		0.150000
1665		1.287500
1666		1.431250
1667		1.668750
1668		1.756250
1669		1.606250
1670		0.443750
1671		0.068750
1672		-0.718750
1673		-1.650000
1674		-2.756250
1675		-2.643750
1676		-3.575000
1677		-3.656250
1678		-3.400000
1679		-3.050000
1680		-3.281250
1681		-2.087500
1682		-1.450000
1683		-1.537500
1684		-1.068750
1685		-0.606250
1686		-1.187500
1687		-1.475000
1688		-1.125000
1689		-0.718750
1690		-0.981250
1691		-0.750000
1692		0.068750
1693		-0.718750
1694		-0.925000
1695		-1.125000
1696		-1.418750
1697		-2.643750
1698		-2.293750
1699		-2.206250
1700		-2.843750
1701		-2.350000
1702		-1.012500
1703		-1.625000
1704		-0.950000
1705		-1.012500
1706		-0.806250
1707		-1.243750
1708		-0.950000
1709		-0.543750
1710		-1.125000
1711		-1.593750
1712		-0.950000
1713		-1.681250
1714		-2.525000
1715		-2.175000
1716		-1.712500
1717		-2.556250
1718		-1.681250
1719		-1.243750
1720		-1.593750
1721		-2.087500
1722		-1.681250
1723		-1.593750
1724		-2.406250
1725		-1.856250
1726		-1.387500
1727		-1.712500
1728		-1.943750
1729		-1.275000
1730		-1.625000
1731		-2.350000
1732		-1.825000
1733		-1.681250
1734		-2.231250
1735		-2.087500
1736		-1.825000
1737		-2.206250
1738		-2.556250
1739		-1.825000
1740		-1.737500
1741		-2.175000
1742		-1.881250
1743		-0.925000
