Channel              :		CH1
575		-0.193750
576		-0.193750
577		-0.400000
578		-0.493750
579		-0.225000
580		-0.612500
581		-0.581250
582		-0.700000
583		-0.493750
584		-0.493750
585		-1.112500
586		-0.731250
587		-0.731250
588		-0.431250
589		-0.256250
590		-0.256250
591		0.100000
592		-0.075000
593		-0.281250
594		-0.018750
595		0.306250
596		0.337500
597		0.100000
598		-0.343750
599		0.012500
600		0.100000
601		-0.050000
602		-0.193750
603		0.068750
604		-0.256250
605		-0.581250
606		-0.818750
607		-0.875000
608		-1.412500
609		-1.350000
610		-2.212500
611		-2.212500
612		-2.031250
613		-2.387500
614		-2.625000
615		-2.475000
616		-2.743750
617		-2.831250
618		-2.893750
619		-3.100000
620		-3.487500
621		-3.368750
622		-2.593750
623		-2.656250
624		-2.418750
625		-2.806250
626		-2.418750
627		-2.268750
628		-1.737500
629		-1.675000
630		-1.437500
631		-1.025000
632		-1.262500
633		-0.818750
634		-0.637500
635		-0.281250
636		-0.137500
637		-0.137500
638		0.131250
639		-0.225000
640		0.250000
641		0.131250
642		0.400000
643		0.068750
644		0.306250
645		0.218750
646		0.456250
647		0.281250
648		-0.343750
649		-0.193750
650		-0.343750
651		-0.493750
652		-0.968750
653		-0.162500
654		-0.968750
655		-1.025000
656		-1.262500
657		-1.556250
658		-1.318750
659		-1.437500
660		-1.675000
661		-1.706250
662		-2.000000
663		-1.856250
664		-2.031250
665		-1.675000
666		-1.825000
667		-2.000000
668		-1.768750
669		-1.975000
670		-1.675000
671		-1.825000
672		-1.825000
673		-1.556250
674		-1.262500
675		-1.531250
676		-1.500000
677		-1.381250
678		-1.056250
679		-1.318750
680		-0.968750
681		-0.937500
682		-1.056250
683		-1.112500
684		-0.937500
685		-1.231250
686		-1.231250
687		-1.318750
688		-0.906250
689		-1.143750
690		-1.200000
691		-1.231250
692		-1.081250
693		-1.381250
694		-1.531250
695		-1.412500
696		-1.556250
697		-1.381250
698		-1.912500
699		-1.912500
700		-2.418750
701		-1.793750
702		-2.000000
703		-1.912500
704		-2.031250
705		-1.856250
706		-1.856250
707		-1.825000
708		-1.706250
709		-1.650000
710		-1.318750
711		-1.175000
712		-0.968750
713		-0.518750
714		-0.375000
715		-0.431250
716		-0.312500
717		-0.050000
718		0.131250
719		0.606250
720		0.662500
721		1.256250
722		1.137500
723		1.406250
724		1.937500
725		1.937500
726		1.731250
727		2.293750
728		2.237500
729		2.475000
730		2.381250
731		2.087500
732		2.887500
733		2.593750
734		2.712500
735		2.500000
736		2.618750
737		2.381250
738		2.293750
739		2.712500
740		2.443750
741		2.087500
742		2.262500
743		2.325000
744		1.762500
745		2.025000
746		2.087500
747		1.731250
748		1.850000
749		1.437500
750		1.050000
751		1.050000
752		1.106250
753		0.756250
754		0.812500
755		0.575000
756		0.518750
757		0.518750
758		-0.075000
759		-0.106250
760		-0.312500
761		-0.518750
762		-1.025000
763		-0.968750
764		-1.143750
765		-1.293750
766		-1.587500
767		-1.737500
768		-1.650000
769		-2.000000
770		-2.593750
771		-2.743750
772		-2.981250
773		-3.100000
774		-3.337500
775		-3.606250
776		-3.750000
777		-3.931250
778		-3.900000
779		-3.781250
780		-4.225000
781		-4.075000
782		-4.225000
783		-4.431250
784		-4.581250
785		-4.493750
786		-4.343750
787		-4.343750
788		-4.431250
789		-4.431250
790		-4.406250
791		-4.550000
792		-4.256250
793		-4.612500
794		-4.343750
795		-3.900000
796		-4.581250
797		-3.606250
798		-4.168750
799		-3.693750
800		-4.018750
801		-3.781250
802		-3.931250
803		-4.312500
804		-3.812500
805		-3.631250
806		-3.931250
807		-3.456250
808		-3.631250
809		-3.393750
810		-3.131250
811		-3.012500
812		-3.012500
813		-3.100000
814		-3.156250
815		-2.418750
816		-2.568750
817		-2.268750
818		-2.656250
819		-2.418750
820		-2.093750
821		-1.825000
822		-1.737500
823		-1.706250
824		-1.618750
825		-1.025000
826		-0.668750
827		-0.375000
828		-0.518750
829		0.068750
830		0.250000
831		0.250000
832		0.693750
833		0.812500
834		0.843750
835		1.318750
836		1.200000
837		1.850000
838		1.906250
839		1.968750
840		1.793750
841		2.356250
842		2.087500
843		2.768750
844		2.443750
845		2.475000
846		2.593750
847		2.975000
848		2.681250
849		3.181250
850		3.062500
851		3.125000
852		2.825000
853		2.918750
854		2.593750
855		2.975000
856		2.768750
857		2.975000
858		2.825000
859		2.975000
860		2.325000
861		2.650000
862		2.293750
863		2.325000
864		2.325000
865		2.443750
866		2.293750
867		2.025000
868		1.881250
869		1.643750
870		1.731250
871		1.256250
872		1.168750
873		0.843750
874		0.812500
875		0.606250
876		0.693750
877		0.543750
878		0.218750
879		0.456250
880		0.012500
881		-0.431250
882		-0.493750
883		-1.262500
884		-1.412500
885		-1.468750
886		-1.318750
887		-1.975000
888		-2.506250
889		-2.418750
890		-2.331250
891		-2.950000
892		-3.250000
893		-3.543750
894		-3.425000
895		-4.106250
896		-4.050000
897		-4.225000
898		-4.525000
899		-4.787500
900		-4.762500
901		-5.143750
902		-5.412500
903		-5.531250
904		-5.325000
905		-5.231250
906		-5.412500
907		-5.531250
908		-5.381250
909		-5.562500
910		-5.262500
911		-5.381250
912		-5.681250
913		-5.325000
914		-5.262500
915		-5.468750
916		-5.412500
917		-5.112500
918		-5.412500
919		-4.700000
920		-4.700000
921		-4.550000
922		-4.550000
923		-4.762500
924		-4.287500
925		-4.431250
926		-3.812500
927		-3.750000
928		-3.512500
929		-3.512500
930		-3.218750
931		-3.131250
932		-3.250000
933		-3.012500
934		-3.156250
935		-2.418750
936		-2.506250
937		-2.593750
938		-2.118750
939		-1.412500
940		-1.768750
941		-1.856250
942		-1.531250
943		-1.412500
944		-1.025000
945		-0.968750
946		-1.081250
947		-0.818750
948		-0.731250
949		-0.668750
950		-0.668750
951		-0.375000
952		-0.518750
953		-0.550000
954		-0.787500
955		-0.787500
956		-0.518750
957		-0.612500
958		-0.668750
959		-0.731250
960		-0.787500
961		-0.937500
962		-0.993750
963		-1.231250
964		-1.737500
965		-1.706250
966		-1.412500
967		-1.856250
968		-1.943750
969		-1.912500
970		-2.418750
971		-2.150000
972		-2.506250
973		-2.625000
974		-2.593750
975		-2.300000
976		-3.337500
977		-2.950000
978		-3.100000
979		-3.100000
980		-3.543750
981		-3.306250
982		-3.543750
983		-3.543750
984		-3.725000
985		-3.487500
986		-4.050000
987		-3.987500
988		-4.050000
989		-3.306250
990		-3.425000
991		-3.662500
992		-3.456250
993		-3.868750
994		-3.275000
995		-3.750000
996		-3.456250
997		-3.456250
998		-3.250000
999		-3.456250
1000		-3.425000
1001		-2.831250
1002		-2.712500
1003		-2.775000
1004		-2.687500
1005		-2.625000
1006		-2.212500
1007		-2.212500
1008		-2.212500
1009		-2.150000
1010		-2.031250
1011		-1.768750
1012		-1.531250
1013		-1.231250
1014		-1.081250
1015		-1.081250
1016		-0.731250
1017		-1.112500
1018		-0.731250
1019		-0.431250
1020		-0.518750
1021		-0.193750
1022		-0.281250
1023		0.012500
1024		0.162500
1025		0.187500
1026		0.218750
1027		0.693750
1028		0.487500
1029		0.900000
1030		0.900000
1031		0.987500
1032		1.106250
1033		1.375000
1034		1.318750
1035		1.106250
1036		1.437500
1037		1.081250
1038		0.843750
1039		1.018750
1040		1.018750
1041		1.200000
1042		0.987500
1043		0.812500
1044		0.962500
1045		0.987500
1046		0.518750
1047		0.306250
1048		0.400000
1049		0.043750
1050		0.043750
1051		0.012500
1052		-0.462500
1053		-0.431250
1054		-0.375000
1055		-0.731250
1056		-0.756250
1057		-1.112500
1058		-0.993750
1059		-1.318750
1060		-1.350000
1061		-1.675000
1062		-1.793750
1063		-2.150000
1064		-2.093750
1065		-2.356250
1066		-2.356250
1067		-2.568750
1068		-2.418750
1069		-2.806250
1070		-3.218750
1071		-2.712500
1072		-2.862500
1073		-3.100000
1074		-3.456250
1075		-3.068750
1076		-3.368750
1077		-4.050000
1078		-3.843750
1079		-3.543750
1080		-4.050000
1081		-3.956250
1082		-3.750000
1083		-4.050000
1084		-4.193750
1085		-3.900000
1086		-3.900000
1087		-4.493750
1088		-4.287500
1089		-4.287500
1090		-4.287500
1091		-4.193750
1092		-4.018750
1093		-4.050000
1094		-4.312500
1095		-4.168750
1096		-4.075000
1097		-3.843750
1098		-4.312500
1099		-4.018750
1100		-3.843750
1101		-3.987500
1102		-4.075000
1103		-4.075000
1104		-3.512500
1105		-4.018750
1106		-3.606250
1107		-3.987500
1108		-3.843750
1109		-3.575000
1110		-3.987500
1111		-3.156250
1112		-3.512500
1113		-3.337500
1114		-3.156250
1115		-3.218750
1116		-3.156250
1117		-3.306250
1118		-2.743750
1119		-3.187500
1120		-2.712500
1121		-2.537500
1122		-2.862500
1123		-2.712500
1124		-2.981250
1125		-3.100000
1126		-3.012500
1127		-2.743750
1128		-3.100000
1129		-3.131250
1130		-2.268750
1131		-2.450000
1132		-2.475000
1133		-2.537500
1134		-2.300000
1135		-2.418750
1136		-2.150000
1137		-2.356250
1138		-2.331250
1139		-2.212500
1140		-2.331250
1141		-2.212500
1142		-2.356250
1143		-2.450000
1144		-2.150000
1145		-2.062500
1146		-1.856250
1147		-2.118750
1148		-2.031250
1149		-2.000000
1150		-1.912500
1151		-1.975000
1152		-1.975000
1153		-2.181250
1154		-2.000000
1155		-2.300000
1156		-2.450000
1157		-2.268750
1158		-2.387500
1159		-2.356250
1160		-2.450000
1161		-2.625000
1162		-3.012500
1163		-3.012500
1164		-2.831250
1165		-3.306250
1166		-2.806250
1167		-2.893750
1168		-2.862500
1169		-3.131250
1170		-3.218750
1171		-2.593750
1172		-2.950000
1173		-3.012500
1174		-3.156250
1175		-2.806250
1176		-2.950000
1177		-2.893750
1178		-3.337500
1179		-2.950000
1180		-3.250000
1181		-3.100000
1182		-2.950000
1183		-3.068750
1184		-2.893750
1185		-2.862500
1186		-2.806250
1187		-2.775000
1188		-2.593750
1189		-2.743750
1190		-2.712500
1191		-2.893750
1192		-2.743750
1193		-2.893750
1194		-2.712500
1195		-2.712500
1196		-2.625000
1197		-2.593750
1198		-2.712500
1199		-2.981250
1200		-2.893750
1201		-2.893750
1202		-3.012500
1203		-3.218750
1204		-3.275000
1205		-2.450000
1206		-2.950000
1207		-2.981250
1208		-3.037500
1209		-2.831250
1210		-2.806250
1211		-2.506250
1212		-2.568750
1213		-2.712500
1214		-2.687500
1215		-2.656250
1216		-2.300000
1217		-2.593750
1218		-2.150000
1219		-2.150000
1220		-2.268750
1221		-2.712500
1222		-2.450000
1223		-2.356250
1224		-1.793750
1225		-2.150000
1226		-1.675000
1227		-2.118750
1228		-2.118750
1229		-2.000000
1230		-2.356250
1231		-2.031250
1232		-1.468750
1233		-1.768750
1234		-2.181250
1235		-1.768750
1236		-2.212500
1237		-1.856250
1238		-2.093750
1239		-2.506250
1240		-1.793750
1241		-2.118750
1242		-2.450000
1243		-2.450000
1244		-2.450000
1245		-2.893750
1246		-2.743750
1247		-2.656250
1248		-2.625000
1249		-2.568750
1250		-2.687500
1251		-2.950000
1252		-2.537500
1253		-2.981250
1254		-2.593750
1255		-2.568750
1256		-2.831250
1257		-3.012500
1258		-2.950000
1259		-2.656250
1260		-2.831250
1261		-2.506250
1262		-2.568750
1263		-2.593750
1264		-2.093750
1265		-2.387500
1266		-2.118750
1267		-2.212500
1268		-2.212500
1269		-2.268750
1270		-2.181250
1271		-1.887500
1272		-2.418750
1273		-1.706250
1274		-2.181250
1275		-2.093750
1276		-2.093750
1277		-2.062500
1278		-2.356250
1279		-1.706250
1280		-1.856250
1281		-2.300000
1282		-2.062500
1283		-2.268750
1284		-2.356250
1285		-2.031250
1286		-2.981250
1287		-2.568750
1288		-2.656250
1289		-3.100000
1290		-3.337500
1291		-3.487500
1292		-3.337500
1293		-3.725000
1294		-3.606250
1295		-4.018750
1296		-4.168750
1297		-4.406250
1298		-4.581250
1299		-4.787500
1300		-5.087500
1301		-5.025000
1302		-5.175000
1303		-5.468750
1304		-5.350000
1305		-5.681250
1306		-5.468750
1307		-5.856250
1308		-5.856250
1309		-6.031250
1310		-6.093750
1311		-6.362500
1312		-6.600000
1313		-6.125000
1314		-6.450000
1315		-6.362500
1316		-6.418750
1317		-6.268750
1318		-6.150000
1319		-6.481250
1320		-6.212500
1321		-6.150000
1322		-6.300000
1323		-5.825000
1324		-6.062500
1325		-5.912500
1326		-6.031250
1327		-5.531250
1328		-5.650000
1329		-5.618750
1330		-5.681250
1331		-5.381250
1332		-5.175000
1333		-4.818750
1334		-4.875000
1335		-4.731250
1336		-4.343750
1337		-4.493750
1338		-4.256250
1339		-3.843750
1340		-3.868750
1341		-3.456250
1342		-3.487500
1343		-3.037500
1344		-3.156250
1345		-2.712500
1346		-2.862500
1347		-2.268750
1348		-2.212500
1349		-2.150000
1350		-1.943750
1351		-1.768750
1352		-1.618750
1353		-1.618750
1354		-1.500000
1355		-1.293750
1356		-1.143750
1357		-1.112500
1358		-1.231250
1359		-1.143750
1360		-0.968750
1361		-1.381250
1362		-0.700000
1363		-0.637500
1364		-0.787500
1365		-0.375000
1366		-0.637500
1367		-0.400000
1368		-0.343750
1369		-0.256250
1370		-0.375000
1371		-0.193750
1372		-0.550000
1373		0.068750
1374		-0.193750
1375		0.100000
1376		-0.075000
1377		0.100000
1378		0.162500
1379		-0.050000
1380		0.250000
1381		0.100000
1382		-0.018750
1383		0.162500
1384		0.012500
1385		0.218750
1386		0.368750
1387		0.100000
1388		0.306250
1389		0.662500
1390		0.187500
1391		0.250000
1392		0.606250
1393		0.812500
1394		0.543750
1395		0.987500
1396		0.693750
1397		0.900000
1398		0.843750
1399		0.962500
1400		0.843750
1401		0.900000
1402		0.900000
1403		1.200000
1404		1.106250
1405		0.900000
1406		0.843750
1407		1.050000
1408		0.756250
1409		0.575000
1410		0.812500
1411		0.575000
1412		0.900000
1413		0.637500
1414		0.400000
1415		0.131250
1416		0.368750
1417		0.487500
1418		0.068750
1419		0.281250
1420		0.012500
1421		-0.225000
1422		-0.431250
1423		-0.612500
1424		-0.612500
1425		-0.818750
1426		-1.081250
1427		-1.587500
1428		-1.618750
1429		-2.118750
1430		-1.856250
1431		-2.418750
1432		-2.475000
1433		-2.862500
1434		-3.250000
1435		-3.187500
1436		-3.843750
1437		-3.456250
1438		-3.900000
1439		-4.050000
1440		-4.581250
1441		-4.668750
1442		-4.968750
1443		-5.025000
1444		-5.381250
1445		-5.650000
1446		-5.618750
1447		-5.737500
1448		-6.300000
1449		-6.243750
1450		-6.418750
1451		-6.568750
1452		-6.743750
1453		-6.743750
1454		-6.418750
1455		-6.718750
1456		-6.831250
1457		-7.187500
1458		-7.043750
1459		-6.775000
1460		-7.043750
1461		-7.162500
1462		-6.981250
1463		-6.806250
1464		-7.187500
1465		-7.187500
1466		-6.831250
1467		-6.806250
1468		-6.506250
1469		-6.950000
1470		-6.450000
1471		-6.600000
1472		-6.268750
1473		-6.362500
1474		-5.768750
1475		-5.912500
1476		-6.125000
1477		-5.500000
1478		-5.443750
1479		-5.412500
1480		-5.087500
1481		-4.906250
1482		-4.818750
1483		-4.668750
1484		-4.431250
1485		-4.668750
1486		-4.225000
1487		-4.225000
1488		-4.343750
1489		-3.725000
1490		-3.750000
1491		-3.543750
1492		-3.662500
1493		-3.456250
1494		-3.218750
1495		-3.306250
1496		-2.925000
1497		-3.187500
1498		-2.775000
1499		-2.656250
1500		-2.537500
1501		-2.450000
1502		-2.568750
1503		-2.181250
1504		-1.975000
1505		-1.675000
1506		-1.650000
1507		-1.350000
1508		-1.381250
1509		-1.025000
1510		-1.081250
1511		-0.937500
1512		-0.668750
1513		-0.875000
1514		-0.731250
1515		-0.550000
1516		0.100000
1517		-0.193750
1518		0.250000
1519		0.306250
1520		0.606250
1521		0.518750
1522		0.812500
1523		1.287500
1524		1.375000
1525		1.406250
1526		1.287500
1527		1.881250
1528		1.581250
1529		2.087500
1530		2.087500
1531		2.293750
1532		2.262500
1533		2.618750
1534		2.293750
1535		2.356250
1536		2.737500
1537		2.825000
1538		2.856250
1539		3.125000
1540		2.887500
1541		3.331250
1542		3.062500
1543		2.975000
1544		2.825000
1545		3.181250
1546		3.212500
1547		3.125000
1548		3.062500
1549		2.975000
1550		3.037500
1551		2.975000
1552		2.737500
1553		2.712500
1554		2.768750
1555		2.531250
1556		2.650000
1557		2.618750
1558		2.500000
1559		2.650000
1560		2.356250
1561		2.087500
1562		2.056250
1563		1.937500
1564		2.118750
1565		1.525000
1566		1.793750
1567		1.343750
1568		1.050000
1569		1.137500
1570		0.868750
1571		0.931250
1572		0.987500
1573		0.218750
1574		0.400000
1575		0.162500
1576		0.843750
1577		0.012500
1578		-0.193750
1579		-0.462500
1580		-0.550000
1581		-0.787500
1582		-0.581250
1583		-0.818750
1584		-1.200000
1585		-0.968750
1586		-1.587500
1587		-1.112500
1588		-1.112500
1589		-1.200000
1590		-1.293750
1591		-1.618750
1592		-1.650000
1593		-1.350000
1594		-1.618750
1595		-1.706250
1596		-1.856250
1597		-1.675000
1598		-2.062500
1599		-1.706250
1600		-1.825000
1601		-2.000000
1602		-1.825000
1603		-1.975000
1604		-1.768750
1605		-2.506250
1606		-2.093750
1607		-1.887500
1608		-1.618750
1609		-1.887500
1610		-2.000000
1611		-2.150000
1612		-2.093750
1613		-2.506250
1614		-2.537500
1615		-2.506250
1616		-2.593750
1617		-2.593750
1618		-2.862500
1619		-3.187500
1620		-3.543750
1621		-3.306250
1622		-3.631250
1623		-4.050000
1624		-4.168750
1625		-4.225000
1626		-4.493750
1627		-4.493750
1628		-4.643750
1629		-4.875000
1630		-5.325000
1631		-5.293750
1632		-5.531250
1633		-5.793750
1634		-5.412500
1635		-5.912500
1636		-6.212500
1637		-5.737500
1638		-6.006250
1639		-6.006250
1640		-5.912500
1641		-6.031250
1642		-5.975000
1643		-5.737500
1644		-5.562500
1645		-5.681250
1646		-4.968750
1647		-5.443750
1648		-5.350000
1649		-5.262500
1650		-5.087500
1651		-4.937500
1652		-4.643750
1653		-4.193750
1654		-4.193750
1655		-4.168750
1656		-3.900000
1657		-3.781250
1658		-3.393750
1659		-3.306250
1660		-3.337500
1661		-2.862500
1662		-2.356250
1663		-2.418750
1664		-1.912500
1665		-1.887500
1666		-1.825000
1667		-1.262500
1668		-1.081250
1669		-0.818750
1670		-0.375000
1671		-0.018750
1672		0.281250
1673		0.725000
1674		1.106250
1675		1.343750
1676		2.143750
1677		2.293750
1678		2.825000
1679		3.006250
1680		3.806250
1681		4.131250
1682		4.337500
1683		4.843750
1684		5.406250
