Channel              :		CH1
1161		-13.137500
1162		-13.312500
1163		-12.837500
1164		-12.487500
1165		-12.250000
1166		-11.662499
1167		-11.837500
1168		-11.250000
1169		-11.550000
1170		-11.375000
1171		-10.787499
1172		-9.900000
1173		-9.962500
1174		-10.375000
1175		-11.312500
1176		-12.075000
1177		-12.662499
1178		-13.137500
1179		-13.775000
1180		-13.599999
1181		-13.012500
1182		-13.425000
1183		-12.012500
1184		-12.550000
1185		-12.375000
1186		-13.599999
1187		-15.012500
1188		-16.600000
1189		-16.487499
1190		-14.599999
1191		-14.425000
1192		-12.550000
1193		-11.425000
1194		-11.250000
1195		-12.075000
1196		-11.837500
1197		-11.775000
1198		-11.425000
1199		-9.487500
1200		-9.425000
1201		-8.425000
1202		-10.012500
1203		-10.900000
1204		-14.312500
1205		-16.137501
1206		-17.312500
1207		-17.362499
1208		-16.424999
1209		-12.724999
1210		-10.312500
1211		-6.550000
1212		-5.612500
1213		-4.962500
1214		-7.250000
1215		-9.425000
1216		-12.487500
1217		-14.137500
1218		-15.900000
1219		-15.487500
1220		-14.599999
1221		-14.775000
1222		-12.724999
1223		-10.425000
1224		-8.250000
1225		-6.437500
1226		-5.312500
1227		-4.900000
1228		-4.900000
1229		-5.025000
1230		-6.137500
1231		-6.250000
1232		-8.200000
1233		-8.550000
1234		-9.075000
1235		-9.599999
1236		-9.550000
1237		-9.724999
1238		-9.375000
1239		-9.012500
1240		-8.137500
1241		-7.075000
1242		-6.962500
1243		-6.725000
1244		-6.375000
1245		-6.487500
1246		-7.375000
1247		-8.250000
1248		-8.962500
1249		-7.962500
1250		-8.425000
1251		-8.612500
1252		-7.962500
1253		-6.312500
1254		-5.837500
1255		-5.312500
1256		-3.850000
1257		-3.962500
1258		-3.312500
1259		-3.487500
1260		-3.900000
1261		-4.612500
1262		-4.375000
1263		-4.312500
1264		-5.200000
1265		-4.200000
1266		-4.025000
1267		-3.900000
1268		-4.437500
1269		-3.262500
1270		-4.550000
1271		-5.312500
1272		-5.375000
1273		-5.962500
1274		-5.487500
1275		-5.487500
1276		-4.437500
1277		-4.200000
1278		-3.312500
1279		-2.550000
1280		-1.262500
1281		-0.437500
1282		0.625000
1283		0.500000
1284		0.800000
1285		-0.437500
1286		-0.612500
1287		-1.262500
1288		-1.487500
1289		-2.437500
1290		-1.787500
1291		-1.487500
1292		-0.550000
1293		0.387500
1294		1.737500
1295		3.037500
1296		2.912500
1297		3.975000
1298		3.450000
1299		3.150000
1300		2.675000
1301		1.500000
1302		0.912500
1303		0.387500
1304		1.325000
1305		0.687500
1306		2.387500
1307		2.862500
1308		4.212500
1309		5.087500
1310		6.675000
1311		6.800000
1312		7.212500
1313		7.037500
1314		6.262500
1315		5.387500
1316		5.150000
1317		3.912500
1318		2.862500
1319		2.275000
1320		2.275000
1321		1.912500
1322		3.387500
1323		4.325000
1324		5.262500
1325		6.562500
1326		6.675000
1327		7.262500
1328		7.562500
1329		7.262500
1330		8.087501
1331		7.850000
1332		8.912500
1333		8.025001
1334		8.212501
1335		7.850000
1336		7.800000
1337		7.737500
1338		6.737500
1339		7.325000
1340		8.612500
1341		8.325000
1342		7.850000
1343		8.437500
1344		9.500000
1345		9.500000
1346		9.325000
1347		9.562500
1348		10.262500
1349		9.212501
1350		10.262500
1351		9.675000
1352		10.200000
1353		10.562500
1354		10.850000
1355		9.675000
1356		9.975000
1357		11.200000
1358		9.975000
1359		10.850000
1360		10.675000
1361		10.850000
1362		11.850000
1363		12.025001
1364		13.025001
1365		12.562500
1366		12.562500
1367		11.975000
1368		11.387500
1369		9.975000
1370		10.262500
1371		9.437500
1372		8.262500
1373		7.625000
1374		7.562500
1375		6.975000
1376		7.500000
1377		8.025001
1378		12.087501
1379		15.850000
1380		15.962501
1381		14.325000
1382		16.087500
1383		20.087500
1384		21.725000
1385		18.325001
1386		13.612500
1387		11.500000
1388		11.087501
1389		10.437500
1390		6.625000
1391		3.387500
1392		0.912500
1393		3.212500
1394		4.850000
1395		8.025001
1396		9.800000
1397		10.675000
1398		14.437500
1399		18.325001
1400		19.850000
1401		18.612501
1402		17.200001
1403		15.737500
1404		15.550000
1405		13.850000
1406		9.912500
1407		8.325000
1408		6.437500
1409		6.800000
1410		8.325000
1411		9.087501
1412		10.325000
1413		11.912500
1414		13.612500
1415		15.500000
1416		15.612500
1417		15.962501
1418		13.612500
1419		13.375000
1420		10.200000
1421		9.150001
1422		6.150000
1423		5.975000
1424		4.037500
1425		4.562500
1426		4.325000
1427		4.675000
1428		5.087500
1429		7.037500
1430		8.150001
1431		10.800000
1432		11.437500
1433		12.612500
1434		13.325000
1435		14.375000
1436		12.975000
1437		14.375000
1438		14.375000
1439		12.850000
1440		12.737500
1441		10.437500
1442		10.025001
1443		9.612500
1444		7.562500
1445		8.325000
1446		7.625000
1447		7.262500
1448		5.850000
1449		6.387500
1450		5.325000
1451		6.387500
1452		5.037500
1453		5.262500
1454		5.850000
1455		5.212500
1456		5.500000
1457		4.150000
1458		3.675000
1459		2.275000
1460		2.212500
1461		1.500000
1462		2.562500
1463		2.625000
1464		3.675000
1465		5.262500
1466		5.975000
1467		6.437500
1468		6.675000
1469		7.262500
1470		6.387500
1471		6.150000
1472		5.800000
1473		3.450000
1474		4.150000
1475		3.912500
1476		3.912500
1477		2.500000
1478		2.325000
1479		1.562500
1480		1.562500
1481		1.150000
1482		1.562500
1483		1.450000
1484		0.500000
1485		0.862500
1486		-0.262500
1487		-0.087500
1488		-1.612500
1489		-0.550000
1490		-2.900000
1491		-2.075000
1492		-3.312500
1493		-2.200000
1494		-2.675000
1495		-1.137500
1496		-1.675000
1497		-0.900000
1498		-1.962500
1499		-0.375000
1500		-2.612500
1501		-2.137500
1502		-2.137500
1503		-1.850000
1504		-2.675000
1505		-1.787500
1506		-2.075000
1507		-1.137500
1508		-1.725000
1509		-1.375000
1510		-3.025000
1511		-3.900000
1512		-4.075000
1513		-4.312500
1514		-6.075000
1515		-5.312500
1516		-5.787500
1517		-6.075000
1518		-5.550000
1519		-5.725000
1520		-5.487500
1521		-5.662500
1522		-5.075000
1523		-5.550000
1524		-5.025000
1525		-5.487500
1526		-5.437500
1527		-5.962500
1528		-5.725000
1529		-5.612500
1530		-5.962500
1531		-6.075000
1532		-5.137500
1533		-5.487500
1534		-5.662500
1535		-4.550000
1536		-4.725000
1537		-4.137500
1538		-4.662500
1539		-5.200000
1540		-4.900000
1541		-4.787500
1542		-5.250000
1543		-5.487500
1544		-6.200000
1545		-5.662500
1546		-5.200000
1547		-4.487500
1548		-4.437500
1549		-4.200000
1550		-4.725000
1551		-5.075000
1552		-5.375000
1553		-6.250000
1554		-6.962500
1555		-7.425000
1556		-8.137500
1557		-9.012500
1558		-9.200000
1559		-9.787499
1560		-10.200000
1561		-10.250000
1562		-9.662499
1563		-10.012500
1564		-9.900000
1565		-8.900000
1566		-8.724999
1567		-8.900000
1568		-9.487500
1569		-9.599999
1570		-9.487500
1571		-8.724999
1572		-9.137500
1573		-8.137500
1574		-7.962500
1575		-7.425000
1576		-7.787500
1577		-8.012500
1578		-9.137500
1579		-9.012500
1580		-10.075000
1581		-10.425000
1582		-10.787499
1583		-11.837500
1584		-11.775000
1585		-12.012500
1586		-12.012500
1587		-11.550000
1588		-11.425000
1589		-11.075000
1590		-11.962500
1591		-11.250000
1592		-11.487500
1593		-11.775000
1594		-11.550000
1595		-11.962500
1596		-12.075000
1597		-12.187500
1598		-12.962500
1599		-12.724999
1600		-13.550000
1601		-13.425000
1602		-13.900000
1603		-13.599999
1604		-13.662499
1605		-13.425000
1606		-13.775000
1607		-13.312500
1608		-12.724999
1609		-11.837500
1610		-12.250000
1611		-12.075000
1612		-12.075000
1613		-11.425000
1614		-11.250000
1615		-10.550000
1616		-10.137500
1617		-9.787499
1618		-9.662499
1619		-9.724999
1620		-9.599999
1621		-9.425000
1622		-9.662499
1623		-10.487500
1624		-10.375000
1625		-10.200000
1626		-10.787499
1627		-10.662499
1628		-11.187500
1629		-10.962500
1630		-11.250000
1631		-11.837500
1632		-11.775000
1633		-12.312500
1634		-12.250000
1635		-11.724999
1636		-10.900000
1637		-10.075000
1638		-10.012500
1639		-9.312500
1640		-9.487500
1641		-9.425000
1642		-9.075000
1643		-8.724999
1644		-8.612500
1645		-8.900000
1646		-9.137500
1647		-9.900000
1648		-10.075000
1649		-10.724999
1650		-10.962500
1651		-11.375000
1652		-11.012500
1653		-11.187500
1654		-10.487500
1655		-9.662499
1656		-9.962500
1657		-10.599999
1658		-11.375000
1659		-13.137500
1660		-13.250000
1661		-13.487500
1662		-11.599999
1663		-10.375000
1664		-8.487500
1665		-8.612500
1666		-8.312500
1667		-8.487500
1668		-7.900000
1669		-7.375000
1670		-5.725000
1671		-4.962500
1672		-4.200000
1673		-5.900000
1674		-6.550000
1675		-9.599999
1676		-11.599999
1677		-13.599999
1678		-13.775000
1679		-13.012500
1680		-10.425000
1681		-6.787500
1682		-4.200000
1683		-2.487500
1684		-1.200000
1685		-3.437500
1686		-5.025000
1687		-8.137500
1688		-9.312500
1689		-12.550000
1690		-11.837500
1691		-11.837500
1692		-10.425000
1693		-10.200000
1694		-7.425000
1695		-5.375000
1696		-3.662500
1697		-2.025000
1698		-1.962500
1699		-2.137500
1700		-1.137500
1701		-2.675000
1702		-3.375000
1703		-5.137500
1704		-5.787500
1705		-6.962500
1706		-6.662500
1707		-7.375000
1708		-6.312500
1709		-6.437500
1710		-6.375000
1711		-5.787500
1712		-4.900000
1713		-5.075000
1714		-3.437500
1715		-4.487500
1716		-4.437500
1717		-5.312500
1718		-5.900000
1719		-5.962500
1720		-5.662500
1721		-6.250000
1722		-5.662500
1723		-5.725000
1724		-4.850000
1725		-5.312500
1726		-3.725000
1727		-3.437500
1728		-1.850000
1729		-2.137500
1730		-2.200000
1731		-2.725000
1732		-2.375000
