Channel              :		CH1
640		0.856250
641		0.737500
642		0.753125
643		0.531250
644		0.396875
645		0.412500
646		0.646875
647		0.484375
648		0.337500
649		0.321875
650		0.515625
651		0.440625
652		0.515625
653		0.428125
654		0.618750
655		0.634375
656		0.575000
657		0.737500
658		1.018750
659		0.471875
660		0.575000
661		0.856250
662		0.634375
663		0.412500
664		0.471875
665		0.693750
666		0.618750
667		0.412500
668		0.515625
669		0.765625
670		0.175000
671		0.337500
672		0.412500
673		0.146875
674		0.337500
675		0.146875
676		0.190625
677		0.368750
678		0.103125
679		0.131250
680		0.115625
681		-0.150000
682		-0.475000
683		-0.296875
684		-0.371875
685		-0.503125
686		-0.371875
687		-0.431250
688		-0.681250
689		-0.621875
690		-0.475000
691		-0.562500
692		-0.740625
693		-1.093750
694		-1.137500
695		-0.812500
696		-0.946875
697		-1.184375
698		-1.212500
699		-1.537500
700		-1.462500
701		-1.731250
702		-1.921875
703		-2.203125
704		-2.246875
705		-2.290625
706		-2.496875
707		-2.321875
708		-2.587500
709		-2.718750
710		-2.290625
711		-2.762500
712		-2.762500
713		-2.615625
714		-2.631250
715		-2.734375
716		-2.809375
717		-2.646875
718		-2.512500
719		-2.587500
720		-2.734375
721		-2.437500
722		-2.425000
723		-2.159375
724		-2.496875
725		-2.600000
726		-2.171875
727		-2.246875
728		-2.334375
729		-2.143750
730		-1.834375
731		-2.040625
732		-2.143750
733		-1.803125
734		-1.596875
735		-1.731250
736		-1.700000
737		-1.553125
738		-1.434375
739		-1.315625
740		-1.315625
741		-1.612500
742		-1.006250
743		-1.256250
744		-1.300000
745		-1.109375
746		-0.812500
747		-0.843750
748		-0.740625
749		-0.431250
750		-0.800000
751		-0.696875
752		-0.400000
753		-0.431250
754		-0.534375
755		-0.325000
756		-0.118750
757		0.043750
758		0.043750
759		0.071875
760		0.043750
761		0.056250
762		0.012500
763		0.206250
764		0.000000
765		0.146875
766		0.634375
767		0.265625
768		0.103125
769		0.396875
770		0.396875
771		0.412500
772		0.412500
773		0.500000
774		0.618750
775		0.396875
776		0.190625
777		0.278125
778		0.309375
779		-0.371875
780		0.000000
781		-0.443750
782		-0.800000
783		-0.681250
784		-0.756250
785		-0.843750
786		-1.065625
787		-0.903125
788		-0.812500
789		-0.812500
790		-1.137500
791		-1.065625
792		-1.065625
793		-1.315625
794		-0.784375
795		-1.287500
796		-1.287500
797		-1.390625
798		-1.390625
799		-1.375000
800		-1.743750
801		-1.450000
802		-1.390625
803		-1.315625
804		-1.596875
805		-1.359375
806		-1.537500
807		-1.300000
808		-1.093750
809		-1.153125
810		-1.109375
811		-1.315625
812		-1.390625
813		-1.596875
814		-1.553125
815		-1.581250
816		-2.025000
817		-1.581250
818		-1.743750
819		-1.906250
820		-1.775000
821		-1.656250
822		-1.743750
823		-1.656250
824		-1.625000
825		-1.596875
826		-2.025000
827		-1.184375
828		-1.434375
829		-1.581250
830		-1.406250
831		-1.184375
832		-1.137500
833		-1.478125
834		-1.153125
835		-1.256250
836		-1.287500
837		-1.168750
838		-1.093750
839		-1.050000
840		-1.212500
841		-0.918750
842		-1.065625
843		-0.990625
844		-0.990625
845		-0.756250
846		-0.800000
847		-1.065625
848		-0.871875
849		-0.578125
850		-0.621875
851		-0.740625
852		-0.518750
853		-0.209375
854		-0.237500
855		-0.162500
856		-0.221875
857		-0.209375
858		0.028125
859		0.206250
860		0.353125
861		0.071875
862		0.456250
863		0.796875
864		0.531250
865		0.234375
866		0.412500
867		0.515625
868		0.440625
869		0.559375
870		0.337500
871		0.056250
872		0.500000
873		0.146875
874		0.071875
875		0.368750
876		0.234375
877		0.043750
878		0.250000
879		-0.150000
880		0.087500
881		0.218750
882		0.218750
883		0.131250
884		-0.134375
885		-0.090625
886		0.146875
887		0.043750
888		0.000000
889		-0.475000
890		-0.075000
891		-0.150000
892		-0.312500
893		-0.150000
894		-0.356250
895		-0.431250
896		-0.503125
897		-0.621875
898		-0.843750
899		-0.843750
900		-0.990625
901		-1.331250
902		-1.125000
903		-1.184375
904		-1.287500
905		-1.287500
906		-1.331250
907		-1.450000
908		-0.990625
909		-0.887500
910		-1.125000
911		-1.287500
912		-1.390625
913		-1.359375
914		-1.581250
915		-1.581250
916		-1.731250
917		-1.731250
918		-1.890625
919		-1.787500
920		-1.700000
921		-2.009375
922		-1.834375
923		-1.906250
924		-1.890625
925		-1.981250
926		-1.981250
927		-1.878125
928		-1.731250
929		-1.787500
930		-1.640625
931		-1.834375
932		-1.937500
933		-1.846875
934		-1.921875
935		-1.759375
936		-1.965625
937		-2.009375
938		-1.731250
939		-1.759375
940		-1.950000
941		-1.775000
942		-1.418750
943		-1.731250
944		-1.684375
945		-1.478125
946		-1.406250
947		-1.462500
948		-1.625000
949		-1.137500
950		-1.315625
951		-1.462500
952		-1.700000
953		-1.406250
954		-1.434375
955		-1.612500
956		-1.731250
957		-1.684375
958		-1.450000
959		-1.390625
960		-1.406250
961		-1.184375
962		-1.034375
963		-1.390625
964		-1.243750
965		-1.359375
966		-1.315625
967		-1.434375
968		-1.256250
969		-1.184375
970		-1.081250
971		-1.168750
972		-1.509375
973		-1.034375
974		-1.434375
975		-1.346875
976		-1.021875
977		-1.418750
978		-1.315625
979		-1.212500
980		-1.109375
981		-1.434375
982		-1.212500
983		-0.975000
984		-1.581250
985		-1.537500
986		-1.509375
987		-1.509375
988		-1.612500
989		-1.834375
990		-1.581250
991		-1.612500
992		-1.906250
993		-1.731250
994		-1.743750
995		-1.803125
996		-1.834375
997		-1.862500
998		-1.671875
999		-1.625000
1000		-2.025000
1001		-1.937500
1002		-1.684375
1003		-1.846875
1004		-1.878125
1005		-1.568750
1006		-1.731250
1007		-1.743750
1008		-1.775000
1009		-1.493750
1010		-1.568750
1011		-1.612500
1012		-1.462500
1013		-1.715625
1014		-1.834375
1015		-1.759375
1016		-1.818750
1017		-1.731250
1018		-1.775000
1019		-1.640625
1020		-1.834375
1021		-1.878125
1022		-1.596875
1023		-1.862500
1024		-1.684375
1025		-1.965625
1026		-1.846875
1027		-1.671875
1028		-1.715625
1029		-1.731250
1030		-1.981250
1031		-1.803125
1032		-1.921875
1033		-1.731250
1034		-1.612500
1035		-1.700000
1036		-1.553125
1037		-1.684375
1038		-1.700000
1039		-1.656250
1040		-1.775000
1041		-1.390625
1042		-1.537500
1043		-1.521875
1044		-1.462500
1045		-1.228125
1046		-1.300000
1047		-1.553125
1048		-1.243750
1049		-1.315625
1050		-1.450000
1051		-1.300000
1052		-1.006250
1053		-1.021875
1054		-1.434375
1055		-0.812500
1056		-0.931250
1057		-0.828125
1058		-1.081250
1059		-0.918750
1060		-0.621875
1061		-1.050000
1062		-1.065625
1063		-0.887500
1064		-0.990625
1065		-1.137500
1066		-1.243750
1067		-0.918750
1068		-1.109375
1069		-1.006250
1070		-1.034375
1071		-0.962500
1072		-1.212500
1073		-1.137500
1074		-1.125000
1075		-1.359375
1076		-1.450000
1077		-1.256250
1078		-1.093750
1079		-1.287500
1080		-1.493750
1081		-1.212500
1082		-1.315625
1083		-1.168750
1084		-1.581250
1085		-1.625000
1086		-1.775000
1087		-1.775000
1088		-1.862500
1089		-1.846875
1090		-1.937500
1091		-2.143750
1092		-1.700000
1093		-1.803125
1094		-2.275000
1095		-1.965625
1096		-2.262500
1097		-1.981250
1098		-2.246875
1099		-2.203125
1100		-2.246875
1101		-2.246875
1102		-2.334375
1103		-2.540625
1104		-2.365625
1105		-2.350000
1106		-2.659375
1107		-2.659375
1108		-2.675000
1109		-2.571875
1110		-2.615625
1111		-2.365625
1112		-2.409375
1113		-2.556250
1114		-2.615625
1115		-2.762500
1116		-2.528125
1117		-2.750000
1118		-2.703125
1119		-2.556250
1120		-2.718750
1121		-2.809375
1122		-2.865625
1123		-2.778125
1124		-3.206250
1125		-3.043750
1126		-2.940625
1127		-3.075000
1128		-3.178125
1129		-2.940625
1130		-2.793750
1131		-3.250000
1132		-3.325000
1133		-3.281250
1134		-3.134375
1135		-3.634375
1136		-3.503125
1137		-3.206250
1138		-3.887500
1139		-3.546875
1140		-3.665625
1141		-3.400000
1142		-3.309375
1143		-3.503125
1144		-3.178125
1145		-3.190625
1146		-3.471875
1147		-3.087500
1148		-3.384375
1149		-2.956250
1150		-3.146875
1151		-3.103125
1152		-3.134375
1153		-2.881250
1154		-2.940625
1155		-3.309375
1156		-2.896875
1157		-3.384375
1158		-3.134375
1159		-3.190625
1160		-2.881250
1161		-3.059375
1162		-3.015625
1163		-2.646875
1164		-3.075000
1165		-3.134375
1166		-3.087500
1167		-3.237500
1168		-3.043750
1169		-2.940625
1170		-3.178125
1171		-3.503125
1172		-3.103125
1173		-2.881250
1174		-3.296875
1175		-3.103125
1176		-3.162500
1177		-2.940625
1178		-3.028125
1179		-3.296875
1180		-2.865625
1181		-3.043750
1182		-2.837500
1183		-3.384375
1184		-3.190625
1185		-3.325000
1186		-3.400000
1187		-3.412500
1188		-3.515625
1189		-3.325000
1190		-3.146875
1191		-3.678125
1192		-3.796875
1193		-3.546875
1194		-3.575000
1195		-3.796875
1196		-3.634375
1197		-3.503125
1198		-3.487500
1199		-3.575000
1200		-3.634375
1201		-3.325000
1202		-3.515625
1203		-3.384375
1204		-3.412500
1205		-3.562500
1206		-3.503125
1207		-3.634375
1208		-3.250000
1209		-3.459375
1210		-3.281250
1211		-3.178125
1212		-3.087500
1213		-3.059375
1214		-3.103125
1215		-2.912500
1216		-3.146875
1217		-2.912500
1218		-2.956250
1219		-3.043750
1220		-2.837500
1221		-2.971875
1222		-2.675000
1223		-2.675000
1224		-3.000000
1225		-3.059375
1226		-2.940625
1227		-2.912500
1228		-3.059375
1229		-2.750000
1230		-2.853125
1231		-3.015625
1232		-2.912500
1233		-2.631250
1234		-2.734375
1235		-2.971875
1236		-3.206250
1237		-2.837500
1238		-3.059375
1239		-3.028125
1240		-2.853125
1241		-3.015625
1242		-3.075000
1243		-2.956250
1244		-2.984375
1245		-3.059375
1246		-2.718750
1247		-2.837500
1248		-2.940625
1249		-2.881250
1250		-2.940625
1251		-3.015625
1252		-2.793750
1253		-2.865625
1254		-3.162500
1255		-2.703125
1256		-2.762500
1257		-2.718750
1258		-2.881250
1259		-2.793750
1260		-2.896875
1261		-2.600000
1262		-2.468750
1263		-2.675000
1264		-2.631250
1265		-2.437500
1266		-2.512500
1267		-2.659375
1268		-2.778125
1269		-2.262500
1270		-2.571875
1271		-2.615625
1272		-2.512500
1273		-2.762500
1274		-2.821875
1275		-2.587500
1276		-2.853125
1277		-2.912500
1278		-3.059375
1279		-3.028125
1280		-3.250000
1281		-3.087500
1282		-3.075000
1283		-3.309375
1284		-3.562500
1285		-3.368750
1286		-3.959375
1287		-4.050000
1288		-3.737500
1289		-3.768750
1290		-4.165625
1291		-3.943750
1292		-4.078125
1293		-4.196875
1294		-3.943750
1295		-4.106250
1296		-4.343750
1297		-4.225000
1298		-4.062500
1299		-4.462500
1300		-4.581250
1301		-4.537500
1302		-4.181250
1303		-4.771875
1304		-4.403125
1305		-4.387500
1306		-4.728125
1307		-4.712500
1308		-4.537500
1309		-4.315625
1310		-4.684375
1311		-4.684375
1312		-4.284375
1313		-4.431250
1314		-4.506250
1315		-4.609375
1316		-4.375000
1317		-4.418750
1318		-4.537500
1319		-4.609375
1320		-4.328125
1321		-4.268750
1322		-4.315625
1323		-4.196875
1324		-4.093750
1325		-4.078125
1326		-3.943750
1327		-4.153125
1328		-4.093750
1329		-3.812500
1330		-3.781250
1331		-3.781250
1332		-3.725000
1333		-3.693750
1334		-3.990625
1335		-3.753125
1336		-3.840625
1337		-3.931250
1338		-4.050000
1339		-3.693750
1340		-3.709375
1341		-3.753125
1342		-3.546875
1343		-3.546875
1344		-3.459375
1345		-3.428125
1346		-3.340625
1347		-3.340625
1348		-3.384375
1349		-3.340625
1350		-3.309375
1351		-3.162500
1352		-3.134375
1353		-3.353125
1354		-3.162500
1355		-2.984375
1356		-3.087500
1357		-3.075000
1358		-3.000000
1359		-2.912500
1360		-2.940625
1361		-2.853125
1362		-2.837500
1363		-2.600000
1364		-2.484375
1365		-2.468750
1366		-2.646875
1367		-2.631250
1368		-2.793750
1369		-2.615625
1370		-2.425000
1371		-2.587500
1372		-2.659375
1373		-2.631250
1374		-2.409375
1375		-2.171875
1376		-2.540625
1377		-2.393750
1378		-2.496875
1379		-2.453125
1380		-2.246875
1381		-2.540625
1382		-2.350000
1383		-2.334375
1384		-2.528125
1385		-2.496875
1386		-2.659375
1387		-2.587500
1388		-2.718750
1389		-2.659375
1390		-2.984375
1391		-2.853125
1392		-2.925000
1393		-3.015625
1394		-3.146875
1395		-3.087500
1396		-3.206250
1397		-3.309375
1398		-3.250000
1399		-3.353125
1400		-3.634375
1401		-3.531250
1402		-3.590625
1403		-3.546875
1404		-3.650000
1405		-3.590625
1406		-3.900000
1407		-3.353125
1408		-3.487500
1409		-3.725000
1410		-3.621875
1411		-3.768750
1412		-3.606250
1413		-3.531250
1414		-3.621875
1415		-3.575000
1416		-3.634375
1417		-3.693750
1418		-3.515625
1419		-3.693750
1420		-3.693750
1421		-3.887500
1422		-3.575000
1423		-4.034375
1424		-3.959375
1425		-3.828125
1426		-4.212500
1427		-4.137500
1428		-3.900000
1429		-4.196875
1430		-4.490625
1431		-4.431250
1432		-4.256250
1433		-4.581250
1434		-4.565625
1435		-4.640625
1436		-4.240625
1437		-5.025000
1438		-4.906250
1439		-4.950000
1440		-4.934375
1441		-4.756250
1442		-4.978125
1443		-4.653125
1444		-4.609375
1445		-4.653125
1446		-4.993750
1447		-4.978125
1448		-4.756250
1449		-5.081250
1450		-5.128125
1451		-4.918750
1452		-5.025000
1453		-5.187500
1454		-5.362500
1455		-5.068750
1456		-5.378125
1457		-5.421875
1458		-5.259375
1459		-5.540625
1460		-5.568750
1461		-5.393750
1462		-5.540625
1463		-5.231250
1464		-5.156250
1465		-5.378125
1466		-5.068750
1467		-4.934375
1468		-5.362500
1469		-5.290625
1470		-5.096875
1471		-5.081250
1472		-5.112500
1473		-5.453125
1474		-4.993750
1475		-5.215625
1476		-5.259375
1477		-4.993750
1478		-4.875000
1479		-4.993750
1480		-5.053125
1481		-4.803125
1482		-4.550000
1483		-4.581250
1484		-4.978125
1485		-4.890625
1486		-5.128125
1487		-5.437500
1488		-5.453125
1489		-5.762500
1490		-5.940625
1491		-6.471875
1492		-6.234375
1493		-6.500000
1494		-6.796875
1495		-7.209375
1496		-7.371875
1497		-7.534375
1498		-7.800000
1499		-8.125000
1500		-8.200000
1501		-8.184375
1502		-8.125000
1503		-8.303125
1504		-8.346875
1505		-8.125000
1506		-7.859375
1507		-7.843750
1508		-7.653125
1509		-7.046875
1510		-6.765625
1511		-6.381250
1512		-5.600000
1513		-4.965625
1514		-4.490625
1515		-3.840625
1516		-3.281250
1517		-2.971875
1518		-2.306250
1519		-1.775000
1520		-1.034375
1521		-0.709375
1522		-0.371875
1523		0.146875
1524		0.559375
1525		1.165625
1526		1.268750
1527		1.534375
1528		1.890625
1529		1.978125
1530		2.140625
1531		2.212500
1532		2.509375
1533		2.790625
1534		2.790625
1535		2.806250
1536		2.968750
1537		3.100000
1538		3.246875
1539		3.187500
1540		3.543750
1541		3.706250
1542		4.325000
1543		4.503125
1544		4.503125
1545		5.093750
1546		5.403125
1547		5.921875
1548		6.318750
1549		6.587500
1550		6.734375
1551		7.400000
1552		7.515625
1553		7.693750
1554		8.062500
1555		7.990625
1556		8.165625
1557		8.462500
1558		8.371875
1559		8.209375
1560		7.768750
1561		7.768750
1562		7.178125
1563		7.471875
1564		7.325000
1565		6.750000
1566		6.378125
1567		5.775000
1568		5.418750
1569		4.768750
1570		4.784375
1571		3.884375
1572		3.618750
1573		3.293750
1574		2.731250
1575		2.287500
1576		1.859375
1577		1.593750
1578		1.312500
1579		0.971875
1580		0.721875
1581		0.381250
1582		0.368750
1583		0.056250
1584		-0.134375
1585		-0.075000
1586		-0.578125
1587		-0.650000
1588		-0.946875
1589		-1.137500
1590		-1.581250
1591		-1.700000
1592		-1.996875
1593		-2.068750
1594		-2.246875
1595		-2.528125
1596		-2.956250
1597		-3.118750
1598		-3.340625
1599		-3.471875
1600		-3.693750
1601		-3.856250
1602		-4.328125
1603		-4.550000
1604		-4.712500
1605		-4.934375
1606		-5.350000
1607		-5.437500
1608		-5.790625
1609		-5.659375
1610		-5.940625
1611		-6.087500
1612		-6.278125
1613		-6.115625
1614		-6.531250
1615		-6.796875
1616		-6.781250
1617		-6.781250
1618		-7.165625
1619		-7.518750
1620		-7.403125
1621		-7.609375
1622		-7.681250
1623		-7.712500
1624		-7.815625
1625		-7.903125
1626		-7.621875
1627		-7.593750
1628		-7.668750
1629		-7.312500
1630		-7.225000
1631		-7.031250
1632		-7.003125
1633		-6.646875
1634		-6.175000
1635		-6.043750
1636		-5.512500
1637		-5.037500
1638		-4.787500
1639		-4.787500
1640		-3.931250
1641		-3.353125
1642		-2.646875
1643		-2.425000
1644		-1.878125
1645		-1.315625
1646		-0.621875
1647		-0.340625
1648		0.087500
1649		1.150000
1650		1.490625
1651		1.771875
1652		2.287500
1653		2.731250
1654		2.968750
1655		3.484375
1656		3.631250
1657		4.134375
1658		4.059375
1659		4.768750
1660		4.915625
1661		4.887500
1662		5.125000
1663		5.478125
1664		5.581250
1665		5.581250
1666		5.981250
1667		5.612500
1668		5.553125
1669		5.671875
1670		5.509375
1671		5.403125
1672		5.256250
1673		4.962500
1674		4.871875
1675		4.562500
1676		4.296875
1677		4.253125
1678		3.896875
1679		3.143750
1680		2.909375
1681		2.850000
1682		1.918750
1683		1.518750
1684		1.193750
1685		0.825000
1686		0.043750
1687		-0.268750
1688		-0.931250
1689		-1.700000
1690		-2.025000
1691		-2.762500
1692		-3.281250
1693		-3.753125
1694		-4.240625
1695		-4.565625
1696		-5.025000
1697		-5.525000
1698		-5.893750
1699		-6.471875
1700		-6.515625
1701		-7.225000
1702		-7.090625
1703		-7.668750
1704		-7.756250
1705		-8.050000
1706		-8.318750
1707		-8.200000
1708		-8.628125
1709		-8.643750
1710		-8.656250
1711		-8.700000
1712		-8.671875
1713		-8.700000
1714		-8.109375
1715		-8.271875
1716		-8.140625
1717		-7.962500
1718		-7.815625
1719		-7.637500
1720		-7.518750
1721		-7.062500
1722		-7.296875
1723		-6.706250
1724		-6.543750
1725		-6.218750
1726		-6.087500
1727		-5.643750
1728		-5.037500
1729		-4.875000
1730		-4.256250
1731		-4.018750
1732		-4.018750
1733		-3.309375
1734		-2.940625
