Channel              :		CH1
617		-11.256250
618		-11.759375
619		-12.806250
620		-12.246875
621		-12.215625
622		-10.046875
623		-7.078125
624		-4.137500
625		-3.118750
626		-3.309375
627		-2.496875
628		-1.684375
629		-1.390625
630		-1.065625
631		-1.212500
632		-1.375000
633		-1.996875
634		-2.615625
635		-4.225000
636		-6.234375
637		-7.831250
638		-8.643750
639		-9.056250
640		-10.209375
641		-12.512500
642		-13.428125
643		-14.209375
644		-13.915625
645		-12.984375
646		-12.203125
647		-10.000000
648		-7.637500
649		-5.437500
650		-3.678125
651		-3.931250
652		-4.284375
653		-4.506250
654		-4.728125
655		-5.790625
656		-8.287500
657		-9.928125
658		-10.296875
659		-10.325000
660		-9.350000
661		-8.509375
662		-8.596875
663		-7.562500
664		-6.087500
665		-5.243750
666		-4.875000
667		-4.212500
668		-4.375000
669		-2.881250
670		-3.059375
671		-3.412500
672		-4.803125
673		-5.350000
674		-5.687500
675		-6.337500
676		-7.446875
677		-8.850000
678		-9.321875
679		-9.528125
680		-10.090625
681		-9.484375
682		-10.371875
683		-9.071875
684		-7.240625
685		-4.965625
686		-3.134375
687		-1.462500
688		-1.168750
689		-0.221875
690		-0.681250
691		-0.059375
692		-1.656250
693		-3.400000
694		-5.128125
695		-6.915625
696		-7.978125
697		-9.631250
698		-10.031250
699		-9.175000
700		-8.700000
701		-7.609375
702		-8.303125
703		-7.268750
704		-5.909375
705		-4.640625
706		-5.128125
707		-5.393750
708		-6.206250
709		-7.609375
710		-6.900000
711		-7.859375
712		-9.040625
713		-8.553125
714		-8.850000
715		-8.612500
716		-9.115625
717		-9.853125
718		-9.884375
719		-10.384375
720		-9.040625
721		-7.459375
722		-7.078125
723		-5.790625
724		-6.043750
725		-5.096875
726		-4.431250
727		-5.671875
728		-5.171875
729		-5.671875
730		-5.318750
731		-6.087500
732		-7.296875
733		-7.740625
734		-7.784375
735		-6.928125
736		-6.159375
737		-6.678125
738		-6.087500
739		-5.053125
740		-2.821875
741		-2.484375
742		-2.365625
743		-4.343750
744		-4.918750
745		-4.240625
746		-4.846875
747		-5.156250
748		-6.737500
749		-7.887500
750		-7.328125
751		-7.962500
752		-7.343750
753		-7.993750
754		-7.165625
755		-5.600000
756		-5.243750
757		-5.687500
758		-5.068750
759		-5.940625
760		-3.400000
761		-4.018750
762		-2.896875
763		-4.462500
764		-3.678125
765		-2.793750
766		-2.865625
767		-2.143750
768		-3.384375
769		-3.028125
770		-1.803125
771		-2.009375
772		-2.275000
773		-2.881250
774		-2.484375
775		-0.487500
776		0.028125
777		-0.415625
778		-1.596875
779		-2.437500
780		-1.537500
781		-2.246875
782		-1.834375
783		-3.000000
784		-3.678125
785		-3.768750
786		-4.418750
787		-5.243750
788		-6.131250
789		-6.396875
790		-5.393750
791		-3.943750
792		-3.325000
793		-4.315625
794		-4.225000
795		-4.284375
796		-3.265625
797		-2.984375
798		-3.915625
799		-3.546875
800		-3.221875
801		-3.146875
802		-3.000000
803		-4.181250
804		-3.590625
805		-4.609375
806		-2.837500
807		-4.078125
808		-5.303125
809		-5.350000
810		-4.490625
811		-4.787500
812		-3.206250
813		-4.684375
814		-4.165625
815		-5.350000
816		-4.268750
817		-4.181250
818		-4.343750
819		-3.840625
820		-4.240625
821		-3.325000
822		-3.309375
823		-3.134375
824		-4.684375
825		-4.375000
826		-4.418750
827		-4.268750
828		-4.196875
829		-4.300000
830		-4.506250
831		-3.428125
832		-3.340625
833		-3.296875
834		-4.700000
835		-3.621875
836		-3.471875
837		-3.471875
838		-3.443750
839		-4.418750
840		-3.400000
841		-2.881250
842		-1.921875
843		-1.950000
844		-2.540625
845		-2.659375
846		-0.887500
847		-1.184375
848		-0.990625
849		-1.981250
850		-1.684375
851		-1.315625
852		-1.331250
853		-0.918750
854		-1.034375
855		-0.281250
856		-0.059375
857		0.959375
858		1.150000
859		0.900000
860		1.193750
861		1.268750
862		1.934375
863		2.643750
864		2.259375
865		2.553125
866		2.065625
867		2.525000
868		2.450000
869		1.815625
870		2.465625
871		2.390625
872		2.331250
873		2.746875
874		2.050000
875		2.584375
876		2.259375
877		2.643750
878		1.756250
879		1.815625
880		2.037500
881		2.303125
882		3.587500
883		4.031250
884		3.409375
885		4.962500
886		3.500000
887		3.603125
888		3.500000
889		3.662500
890		3.587500
891		3.884375
892		3.940625
893		4.503125
894		3.175000
895		3.559375
896		3.409375
897		3.809375
898		4.221875
899		4.590625
900		3.781250
901		3.618750
902		3.781250
903		4.546875
904		4.915625
905		4.843750
906		4.237500
907		4.696875
908		3.896875
909		4.237500
910		3.987500
911		4.606250
912		4.118750
913		4.221875
914		2.893750
915		3.484375
916		3.690625
917		3.912500
918		4.000000
919		4.103125
920		3.187500
921		3.468750
922		4.296875
923		4.990625
924		5.078125
925		4.975000
926		4.871875
927		5.581250
928		5.034375
929		4.562500
930		3.662500
931		3.528125
932		4.281250
933		4.443750
934		4.371875
935		3.425000
936		2.553125
937		2.450000
938		2.509375
939		2.450000
940		2.481250
941		1.903125
942		2.362500
943		2.584375
944		3.381250
945		4.015625
946		4.962500
947		5.625000
948		5.759375
949		6.762500
950		6.806250
951		7.353125
952		7.931250
953		8.121875
954		6.940625
955		6.231250
956		5.921875
957		5.581250
958		5.462500
959		4.428125
960		4.059375
961		3.468750
962		4.075000
963		4.209375
964		5.315625
965		5.240625
966		6.128125
967		6.425000
968		7.237500
969		8.018750
970		8.446875
971		8.062500
972		8.446875
973		8.431250
974		8.300000
975		7.162500
976		8.181250
977		5.565625
978		5.137500
979		4.428125
980		5.581250
981		4.915625
982		4.709375
983		5.168750
984		5.137500
985		5.846875
986		6.821875
987		7.678125
988		8.640625
989		8.756250
990		9.362500
991		8.490625
992		8.934375
993		9.021875
994		8.756250
995		7.340625
996		6.793750
997		6.896875
998		6.496875
999		6.262500
1000		6.587500
1001		5.684375
1002		7.353125
1003		7.443750
1004		8.284375
1005		8.534375
1006		8.846875
1007		9.687500
1008		10.218750
1009		10.543750
1010		10.809375
1011		10.575000
1012		10.175000
1013		10.693750
1014		10.087500
1015		10.678125
1016		9.600000
1017		9.850000
1018		9.718750
1019		8.950000
1020		8.712500
1021		8.640625
1022		9.037500
1023		9.731250
1024		10.012500
1025		10.543750
1026		10.115625
1027		10.087500
1028		9.790625
1029		9.937500
1030		9.790625
1031		9.421875
1032		8.609375
1033		8.978125
1034		8.581250
1035		7.721875
1036		7.237500
1037		7.250000
1038		7.190625
1039		6.912500
1040		7.028125
1041		6.750000
1042		6.615625
1043		7.353125
1044		7.400000
1045		7.943750
1046		6.956250
1047		7.250000
1048		6.881250
1049		6.393750
1050		6.615625
1051		5.981250
1052		5.878125
1053		6.350000
1054		6.215625
1055		7.443750
1056		5.831250
1057		5.331250
1058		4.709375
1059		5.359375
1060		4.887500
1061		5.878125
1062		5.759375
1063		6.837500
1064		7.562500
1065		8.418750
1066		7.840625
1067		8.446875
1068		8.521875
1069		9.540625
1070		8.343750
1071		8.684375
1072		7.856250
1073		8.034375
1074		7.959375
1075		7.281250
1076		6.968750
1077		5.878125
1078		5.434375
1079		5.109375
1080		4.725000
1081		5.359375
1082		4.296875
1083		4.812500
1084		6.112500
1085		7.000000
1086		6.750000
1087		6.865625
1088		7.162500
1089		8.906250
1090		8.965625
1091		8.371875
1092		8.609375
1093		8.256250
1094		10.071875
1095		9.334375
1096		9.762500
1097		8.756250
1098		7.943750
1099		9.275000
1100		10.206250
1101		9.465625
1102		10.043750
1103		9.643750
1104		10.012500
1105		10.840625
1106		11.268750
1107		10.706250
1108		10.971875
1109		9.421875
1110		10.868750
1111		10.412500
1112		9.393750
1113		9.406250
1114		9.346875
1115		9.362500
1116		9.081250
1117		8.046875
1118		7.340625
1119		6.703125
1120		7.812500
1121		7.678125
1122		6.865625
1123		6.643750
1124		7.028125
1125		8.490625
1126		8.046875
1127		8.121875
1128		8.978125
1129		8.506250
1130		9.393750
1131		9.200000
1132		8.343750
1133		8.328125
1134		8.003125
1135		10.190625
1136		9.215625
1137		8.534375
1138		7.325000
1139		6.437500
1140		7.503125
1141		6.734375
1142		6.806250
1143		6.940625
1144		6.837500
1145		7.471875
1146		7.650000
1147		7.353125
1148		6.912500
1149		7.103125
1150		8.315625
1151		8.268750
1152		8.906250
1153		7.768750
1154		7.943750
1155		7.915625
1156		7.456250
1157		7.456250
1158		7.190625
1159		6.643750
1160		7.178125
1161		6.246875
1162		6.246875
1163		5.331250
1164		5.462500
1165		6.631250
1166		6.203125
1167		5.803125
1168		5.021875
1169		4.193750
1170		5.093750
1171		5.240625
1172		5.168750
1173		3.956250
1174		4.443750
1175		4.665625
1176		4.281250
1177		4.725000
1178		4.059375
1179		3.956250
1180		3.987500
1181		3.809375
1182		3.484375
1183		3.321875
1184		3.262500
1185		3.131250
1186		4.443750
1187		4.518750
1188		3.928125
1189		3.396875
1190		2.818750
1191		3.809375
1192		4.000000
1193		3.690625
1194		3.543750
1195		3.543750
1196		3.350000
1197		3.956250
1198		2.968750
1199		2.818750
1200		2.271875
1201		2.656250
1202		2.878125
1203		2.612500
1204		1.593750
1205		2.140625
1206		3.234375
1207		3.131250
1208		2.259375
1209		2.331250
1210		1.771875
1211		2.568750
1212		2.184375
1213		2.996875
1214		2.481250
1215		3.115625
1216		3.456250
1217		3.559375
1218		4.487500
1219		3.484375
1220		3.100000
1221		3.971875
1222		4.281250
1223		5.021875
1224		3.675000
1225		4.150000
1226		4.621875
1227		4.428125
1228		4.946875
1229		4.371875
1230		3.706250
1231		4.103125
1232		4.340625
1233		4.518750
1234		4.059375
1235		3.837500
1236		4.887500
1237		4.400000
1238		4.400000
1239		4.090625
1240		4.178125
1241		5.581250
1242		5.462500
1243		5.021875
1244		5.034375
1245		4.696875
1246		5.212500
1247		5.359375
1248		5.390625
1249		4.384375
1250		4.281250
1251		4.812500
1252		3.750000
1253		3.706250
1254		1.962500
1255		2.362500
1256		2.806250
1257		2.700000
1258		2.700000
1259		1.609375
1260		0.900000
1261		1.003125
1262		0.575000
1263		0.662500
1264		-0.281250
1265		-0.046875
1266		0.753125
1267		1.078125
1268		0.678125
1269		-0.562500
1270		-2.128125
1271		-3.015625
1272		-2.306250
1273		-0.546875
1274		-0.859375
1275		2.081250
1276		4.400000
1277		6.865625
1278		7.221875
1279		6.865625
1280		6.793750
1281		7.162500
1282		8.609375
1283		8.803125
1284		7.309375
1285		6.865625
1286		6.040625
1287		5.612500
1288		3.809375
1289		1.962500
1290		0.590625
1291		-0.756250
1292		-1.612500
1293		-2.762500
1294		-3.575000
1295		-5.615625
1296		-5.156250
1297		-3.915625
1298		-2.837500
1299		-0.443750
1300		0.381250
1301		1.771875
1302		4.193750
1303		5.168750
1304		4.503125
1305		3.884375
1306		3.040625
1307		2.228125
1308		0.618750
1309		-0.918750
1310		-2.215625
1311		-2.762500
1312		-1.787500
1313		-1.065625
1314		-0.431250
1315		-0.475000
1316		0.484375
1317		2.096875
1318		2.953125
1319		3.246875
1320		2.671875
1321		3.012500
1322		4.000000
1323		2.643750
1324		1.518750
1325		-0.371875
1326		-1.137500
1327		-0.209375
1328		-1.184375
1329		-1.965625
1330		-4.359375
1331		-4.521875
1332		-3.840625
1333		-3.943750
1334		-3.796875
1335		-3.237500
1336		-2.821875
1337		0.012500
1338		1.962500
1339		4.400000
1340		4.871875
1341		4.578125
1342		4.296875
1343		4.665625
1344		3.721875
1345		1.712500
1346		0.471875
1347		-2.215625
1348		-3.059375
1349		-3.471875
1350		-4.137500
1351		-4.315625
1352		-3.531250
1353		-2.690625
1354		-2.128125
1355		-2.350000
1356		-1.434375
1357		-0.546875
1358		0.146875
1359		0.159375
1360		-0.859375
1361		-1.950000
1362		-2.690625
1363		-3.103125
1364		-3.990625
1365		-5.290625
1366		-4.934375
1367		-5.025000
1368		-5.393750
1369		-5.334375
1370		-5.893750
1371		-6.115625
1372		-5.600000
1373		-4.803125
1374		-3.828125
1375		-3.428125
1376		-3.178125
1377		-2.734375
1378		-3.000000
1379		-2.350000
1380		-2.290625
1381		-2.425000
1382		-3.059375
1383		-3.503125
1384		-4.196875
1385		-4.256250
1386		-4.359375
1387		-4.165625
1388		-3.856250
1389		-3.059375
1390		-2.881250
1391		-2.734375
1392		-1.640625
1393		-0.756250
1394		-0.356250
1395		-1.065625
1396		-1.684375
1397		-2.171875
1398		-2.912500
1399		-3.990625
1400		-4.328125
1401		-5.318750
1402		-6.131250
1403		-6.012500
1404		-6.456250
1405		-6.131250
1406		-6.190625
1407		-5.881250
1408		-4.609375
1409		-4.668750
1410		-4.668750
1411		-4.700000
1412		-4.387500
1413		-3.709375
1414		-3.678125
1415		-3.590625
1416		-3.190625
1417		-3.325000
1418		-3.471875
1419		-3.190625
1420		-2.881250
1421		-2.984375
1422		-2.940625
1423		-2.793750
1424		-2.984375
1425		-2.896875
1426		-2.762500
1427		-2.231250
1428		-2.128125
1429		-1.390625
1430		-2.084375
1431		-3.353125
1432		-3.515625
1433		-3.531250
1434		-4.018750
1435		-4.771875
1436		-5.081250
1437		-5.318750
1438		-6.234375
1439		-6.456250
1440		-6.856250
1441		-7.296875
1442		-7.031250
1443		-6.706250
1444		-6.265625
1445		-6.428125
1446		-6.321875
1447		-6.543750
1448		-6.678125
1449		-5.790625
1450		-5.806250
1451		-5.909375
1452		-5.850000
1453		-6.396875
1454		-5.940625
1455		-6.500000
1456		-6.250000
1457		-6.856250
1458		-6.796875
1459		-6.781250
1460		-7.240625
1461		-8.050000
1462		-8.021875
1463		-8.612500
1464		-7.415625
1465		-7.356250
1466		-7.740625
1467		-7.993750
1468		-7.903125
1469		-7.550000
1470		-7.506250
1471		-6.868750
1472		-7.712500
1473		-7.934375
1474		-6.943750
1475		-7.668750
1476		-7.593750
1477		-7.934375
1478		-7.993750
1479		-7.725000
1480		-7.637500
1481		-8.303125
1482		-7.843750
1483		-8.390625
1484		-6.943750
1485		-7.696875
1486		-7.506250
1487		-7.815625
1488		-7.593750
1489		-6.825000
1490		-6.678125
1491		-6.825000
1492		-7.193750
1493		-6.900000
1494		-6.265625
1495		-6.218750
1496		-6.206250
1497		-6.456250
1498		-6.131250
1499		-5.850000
1500		-6.206250
1501		-6.131250
1502		-6.175000
1503		-6.159375
1504		-6.087500
1505		-5.850000
1506		-5.703125
1507		-5.378125
1508		-5.465625
1509		-5.615625
1510		-5.025000
1511		-4.906250
1512		-5.437500
1513		-5.850000
1514		-5.525000
1515		-5.746875
1516		-5.350000
1517		-5.968750
1518		-5.909375
1519		-6.146875
1520		-6.278125
1521		-6.428125
1522		-6.796875
1523		-7.106250
1524		-6.915625
1525		-7.403125
1526		-7.371875
1527		-7.506250
1528		-7.415625
1529		-7.518750
1530		-7.387500
1531		-7.328125
1532		-7.534375
1533		-7.668750
1534		-7.150000
1535		-6.559375
1536		-6.131250
1537		-6.678125
1538		-6.500000
1539		-5.940625
1540		-5.762500
1541		-5.465625
1542		-5.584375
1543		-5.540625
1544		-5.200000
1545		-5.112500
1546		-4.862500
1547		-4.653125
1548		-5.215625
1549		-4.875000
1550		-4.256250
1551		-3.503125
1552		-4.196875
1553		-4.521875
1554		-4.593750
1555		-4.153125
1556		-3.503125
1557		-3.059375
1558		-3.753125
1559		-4.121875
1560		-3.353125
1561		-3.606250
1562		-3.781250
1563		-3.531250
1564		-3.650000
1565		-3.400000
1566		-4.846875
1567		-3.796875
1568		-4.565625
1569		-4.093750
1570		-3.753125
1571		-4.315625
1572		-4.918750
1573		-5.081250
1574		-5.025000
1575		-3.943750
1576		-4.581250
1577		-3.237500
1578		-3.575000
1579		-3.162500
1580		-4.256250
1581		-3.384375
1582		-4.787500
1583		-5.806250
1584		-6.159375
1585		-6.471875
1586		-5.940625
1587		-6.368750
1588		-8.037500
1589		-8.643750
1590		-9.662500
1591		-8.568750
1592		-8.968750
1593		-10.487500
1594		-9.928125
1595		-10.209375
1596		-9.734375
1597		-8.125000
1598		-8.390625
1599		-7.550000
1600		-7.593750
1601		-6.428125
1602		-5.615625
1603		-5.746875
1604		-5.659375
1605		-5.406250
1606		-5.243750
1607		-5.865625
1608		-6.396875
1609		-7.815625
1610		-8.331250
1611		-8.303125
1612		-8.331250
1613		-8.953125
1614		-10.415625
1615		-9.234375
1616		-7.903125
1617		-7.046875
1618		-6.765625
1619		-6.943750
1620		-6.456250
1621		-4.268750
1622		-4.240625
1623		-5.231250
1624		-4.593750
1625		-4.978125
1626		-4.506250
1627		-4.315625
1628		-5.525000
1629		-6.900000
1630		-7.078125
1631		-7.150000
1632		-7.209375
1633		-7.090625
1634		-7.887500
1635		-8.390625
1636		-7.328125
1637		-6.234375
1638		-5.303125
1639		-5.334375
1640		-4.106250
1641		-3.281250
1642		-3.753125
1643		-2.571875
1644		-3.309375
1645		-3.503125
1646		-3.840625
1647		-4.078125
1648		-4.700000
1649		-6.575000
1650		-5.806250
1651		-5.731250
1652		-5.453125
1653		-5.393750
1654		-5.731250
1655		-5.671875
1656		-4.268750
1657		-3.575000
1658		-3.384375
1659		-3.590625
1660		-2.484375
1661		-2.040625
1662		-1.478125
1663		-1.656250
1664		-2.171875
1665		-3.028125
1666		-3.118750
1667		-2.540625
1668		-1.818750
1669		-3.087500
1670		-3.059375
1671		-3.368750
1672		-2.971875
1673		-3.575000
1674		-3.384375
1675		-3.000000
1676		-2.365625
1677		-1.981250
1678		-0.946875
1679		-1.775000
1680		-1.021875
1681		-1.137500
1682		-0.962500
1683		-1.359375
1684		-1.612500
1685		-2.053125
1686		-2.940625
1687		-2.378125
1688		-2.646875
1689		-2.881250
1690		-3.000000
1691		-3.725000
1692		-3.162500
1693		-3.103125
1694		-2.912500
1695		-3.575000
1696		-3.443750
1697		-3.000000
1698		-2.912500
1699		-2.453125
1700		-3.281250
1701		-2.984375
1702		-3.015625
1703		-3.075000
1704		-2.821875
1705		-3.087500
1706		-3.503125
1707		-3.503125
1708		-3.471875
1709		-3.221875
1710		-5.275000
1711		-5.615625
1712		-5.275000
1713		-5.318750
1714		-4.609375
1715		-4.003125
1716		-3.856250
1717		-3.353125
1718		-2.262500
1719		-2.053125
1720		-1.612500
1721		-1.315625
1722		-0.578125
1723		-0.475000
1724		-0.946875
1725		-1.759375
1726		-2.203125
1727		-2.437500
1728		-2.809375
1729		-3.856250
1730		-5.128125
1731		-6.456250
1732		-6.012500
1733		-6.753125
1734		-7.209375
1735		-7.725000
1736		-7.371875
1737		-7.609375
1738		-6.396875
1739		-5.512500
1740		-5.393750
1741		-4.609375
1742		-4.965625
1743		-3.384375
