Channel              :		CH1
695		-3.262500
696		-2.200000
697		-3.262500
698		-3.137500
699		-3.075000
700		-2.375000
701		-2.962500
702		-3.137500
703		-3.137500
704		-2.675000
705		-2.962500
706		-3.612500
707		-3.437500
708		-3.312500
709		-4.075000
710		-3.312500
711		-3.375000
712		-3.900000
713		-3.612500
714		-3.962500
715		-3.900000
716		-3.725000
717		-3.312500
718		-3.900000
719		-3.962500
720		-3.437500
721		-3.900000
722		-3.550000
723		-3.375000
724		-3.487500
725		-3.850000
726		-3.900000
727		-3.725000
728		-4.250000
729		-3.375000
730		-4.025000
731		-4.487500
732		-3.725000
733		-3.787500
734		-4.250000
735		-4.725000
736		-4.075000
737		-3.312500
738		-4.787500
739		-5.312500
740		-4.137500
741		-4.437500
742		-4.437500
743		-4.850000
744		-4.487500
745		-4.487500
746		-4.612500
747		-5.200000
748		-5.200000
749		-4.787500
750		-4.375000
751		-5.075000
752		-4.487500
753		-4.725000
754		-5.075000
755		-5.375000
756		-5.025000
757		-3.962500
758		-4.662500
759		-5.837500
760		-4.725000
761		-4.075000
762		-4.312500
763		-4.437500
764		-4.787500
765		-4.612500
766		-4.962500
767		-5.375000
768		-5.200000
769		-4.612500
770		-5.075000
771		-4.850000
772		-5.200000
773		-4.900000
774		-5.375000
775		-6.137500
776		-6.025000
777		-5.662500
778		-6.250000
779		-5.900000
780		-5.837500
781		-5.375000
782		-5.612500
783		-4.437500
784		-4.612500
785		-3.787500
786		-3.437500
787		-3.850000
788		-3.725000
789		-3.262500
790		-3.262500
791		-4.025000
792		-4.437500
793		-4.725000
794		-4.437500
795		-5.025000
796		-4.612500
797		-3.262500
798		-3.850000
799		-4.312500
800		-5.312500
801		-3.612500
802		-3.612500
803		-3.900000
804		-4.312500
805		-4.200000
806		-4.437500
807		-5.025000
808		-5.612500
809		-5.612500
810		-5.662500
811		-6.200000
812		-6.200000
813		-5.550000
814		-5.662500
815		-5.787500
816		-6.075000
817		-5.137500
818		-5.725000
819		-5.025000
820		-5.612500
821		-5.437500
822		-6.075000
823		-6.487500
824		-6.075000
825		-6.200000
826		-6.025000
827		-6.662500
828		-6.487500
829		-6.025000
830		-5.662500
831		-6.075000
832		-5.725000
833		-5.312500
834		-4.900000
835		-4.487500
836		-5.025000
837		-4.312500
838		-4.550000
839		-4.612500
840		-4.900000
841		-4.312500
842		-4.137500
843		-3.725000
844		-4.200000
845		-4.312500
846		-4.612500
847		-4.612500
848		-4.662500
849		-4.550000
850		-4.200000
851		-3.550000
852		-5.250000
853		-4.787500
854		-4.312500
855		-4.787500
856		-4.437500
857		-4.137500
858		-4.312500
859		-4.375000
860		-4.487500
861		-5.075000
862		-4.312500
863		-4.075000
864		-5.025000
865		-4.487500
866		-4.787500
867		-4.850000
868		-5.550000
869		-4.375000
870		-4.550000
871		-4.850000
872		-5.662500
873		-5.725000
874		-6.437500
875		-5.312500
876		-7.550000
877		-7.725000
878		-7.375000
879		-7.962500
880		-7.787500
881		-8.900000
882		-7.250000
883		-8.425000
884		-8.550000
885		-7.137500
886		-7.725000
887		-7.550000
888		-7.662500
889		-7.487500
890		-6.787500
891		-6.487500
892		-5.662500
893		-6.025000
894		-6.837500
895		-7.787500
896		-6.250000
897		-6.962500
898		-6.250000
899		-5.200000
900		-4.437500
901		-4.787500
902		-4.787500
903		-3.612500
904		-3.550000
905		-3.437500
906		-4.437500
907		-3.900000
908		-3.612500
909		-4.200000
910		-4.612500
911		-3.437500
912		-3.137500
913		-4.200000
914		-5.200000
915		-5.612500
916		-5.200000
917		-6.375000
918		-6.612500
919		-6.787500
920		-6.662500
921		-8.200000
922		-8.724999
923		-7.662500
924		-8.250000
925		-7.837500
926		-8.312500
927		-7.200000
928		-7.137500
929		-7.375000
930		-8.075000
931		-6.200000
932		-5.787500
933		-4.900000
934		-5.487500
935		-4.787500
936		-4.662500
937		-5.487500
938		-5.250000
939		-5.025000
940		-5.487500
941		-5.900000
942		-6.837500
943		-5.250000
944		-5.137500
945		-5.900000
946		-7.137500
947		-6.662500
948		-6.487500
949		-6.250000
950		-6.075000
951		-6.075000
952		-7.025000
953		-5.725000
954		-5.725000
955		-5.837500
956		-4.550000
957		-5.550000
958		-4.312500
959		-5.075000
960		-4.312500
961		-2.725000
962		-3.437500
963		-2.850000
964		-4.437500
965		-3.550000
966		-4.250000
967		-3.137500
968		-3.787500
969		-3.850000
970		-2.850000
971		-3.375000
972		-3.612500
973		-3.437500
974		-2.850000
975		-3.725000
976		-2.962500
977		-3.200000
978		-2.962500
979		-3.312500
980		-1.962500
981		-1.850000
982		-2.375000
983		-2.375000
984		-2.675000
985		-2.487500
986		-2.962500
987		-1.375000
988		-0.900000
989		-1.900000
990		-1.087500
991		-2.075000
992		-2.312500
993		-1.487500
994		-1.487500
995		-2.375000
996		-1.787500
997		-2.550000
998		-2.612500
999		-2.312500
1000		-3.437500
1001		-3.262500
1002		-2.900000
1003		-3.025000
1004		-3.262500
1005		-3.437500
1006		-4.025000
1007		-2.437500
1008		-3.262500
1009		-3.900000
1010		-3.550000
1011		-3.437500
1012		-3.612500
1013		-3.550000
1014		-3.262500
1015		-3.137500
1016		-2.437500
1017		-3.200000
1018		-3.787500
1019		-2.962500
1020		-2.550000
1021		-2.675000
1022		-5.200000
1023		-3.137500
1024		-4.200000
1025		-2.850000
1026		-3.900000
1027		-2.725000
1028		-3.262500
1029		-3.550000
1030		-3.850000
1031		-3.850000
1032		-3.900000
1033		-3.262500
1034		-4.025000
1035		-3.437500
1036		-2.900000
1037		-3.137500
1038		-3.487500
1039		-2.137500
1040		-2.437500
1041		-2.962500
1042		-3.075000
1043		-2.962500
1044		-2.550000
1045		-2.487500
1046		-3.200000
1047		-1.312500
1048		-2.262500
1049		-2.675000
1050		-2.725000
1051		-2.550000
1052		-1.550000
1053		-2.725000
1054		-2.725000
1055		-4.437500
1056		-1.850000
1057		-1.787500
1058		-4.025000
1059		-3.075000
1060		-2.962500
1061		-3.075000
1062		-4.487500
1063		-4.075000
1064		-3.437500
1065		-3.025000
1066		-3.850000
1067		-3.662500
1068		-2.900000
1069		-3.612500
1070		-3.850000
1071		-3.025000
1072		-2.137500
1073		-1.312500
1074		-2.675000
1075		-2.075000
1076		-2.612500
1077		-2.137500
1078		-1.900000
1079		-2.137500
1080		-2.487500
1081		-2.375000
1082		-0.850000
1083		-2.375000
1084		-1.850000
1085		-0.900000
1086		-2.200000
1087		-2.137500
1088		-2.075000
1089		-2.025000
1090		-1.962500
1091		-3.375000
1092		-1.550000
1093		-0.262500
1094		-1.437500
1095		-1.375000
1096		-1.675000
1097		-0.025000
1098		-1.137500
1099		-1.675000
1100		-1.087500
1101		-1.850000
1102		-1.675000
1103		-0.787500
1104		-0.312500
1105		-0.375000
1106		-0.437500
1107		-1.725000
1108		-0.900000
1109		-0.375000
1110		-0.612500
1111		-1.612500
1112		-0.900000
1113		0.100000
1114		-1.312500
1115		-0.675000
1116		-1.612500
1117		0.212500
1118		-1.375000
1119		-1.850000
1120		-1.025000
1121		-0.850000
1122		-0.025000
1123		-1.787500
1124		-0.787500
1125		-2.437500
1126		-0.200000
1127		-2.437500
1128		-2.375000
1129		-2.025000
1130		-1.087500
1131		-1.550000
1132		-1.375000
1133		-1.550000
1134		-1.487500
1135		-0.675000
1136		-1.787500
1137		-1.437500
1138		-2.137500
1139		-1.487500
1140		-1.787500
1141		-1.550000
1142		-1.612500
1143		-2.550000
1144		-2.262500
1145		-1.612500
1146		-0.312500
1147		-2.137500
1148		-2.725000
1149		-1.437500
1150		-0.375000
1151		-0.675000
1152		-2.137500
1153		-0.962500
1154		-1.725000
1155		-1.312500
1156		-2.075000
1157		-0.025000
1158		0.100000
1159		-1.487500
1160		-1.087500
1161		-0.200000
1162		-0.137500
1163		-0.612500
1164		-0.200000
1165		-0.962500
1166		-0.375000
1167		-0.675000
1168		-0.787500
1169		-0.087500
1170		-0.675000
1171		-0.612500
1172		-1.087500
1173		-0.087500
1174		0.212500
1175		-0.200000
1176		0.562500
1177		-0.025000
1178		0.562500
1179		1.325000
1180		-0.025000
1181		-0.375000
1182		-0.087500
1183		-0.087500
1184		0.325000
1185		0.150000
1186		0.500000
1187		-0.025000
1188		0.737500
1189		-0.675000
1190		1.275000
1191		0.450000
1192		-1.087500
1193		0.862500
1194		-0.087500
1195		-0.137500
1196		-1.487500
1197		-0.312500
1198		-0.900000
1199		-1.487500
1200		-0.900000
1201		0.150000
1202		-0.137500
1203		0.325000
1204		-0.487500
1205		-0.312500
1206		-1.612500
1207		-1.087500
1208		-2.675000
1209		-1.900000
1210		-2.262500
1211		-3.725000
1212		-2.137500
1213		-3.850000
1214		-1.787500
1215		-1.900000
1216		-1.137500
1217		-1.850000
1218		-2.487500
1219		-2.262500
1220		-1.612500
1221		-1.675000
1222		-0.675000
1223		-0.787500
1224		-2.437500
1225		-0.962500
1226		0.275000
1227		0.275000
1228		0.450000
1229		0.862500
1230		0.500000
1231		2.675000
1232		2.037500
1233		3.562500
1234		2.387500
1235		1.737500
1236		2.087500
1237		3.037500
1238		3.150000
1239		2.150000
1240		0.562500
1241		0.450000
1242		0.687500
1243		-0.137500
1244		-1.087500
1245		-1.675000
1246		-0.437500
1247		-1.550000
1248		-2.850000
1249		-1.675000
1250		-3.137500
1251		-1.550000
1252		-3.375000
1253		-3.312500
1254		-3.437500
1255		-2.312500
1256		-2.437500
1257		-2.437500
1258		-1.612500
1259		0.100000
1260		-1.025000
1261		-0.550000
1262		-0.087500
1263		-0.025000
1264		-0.612500
1265		-0.612500
1266		-0.487500
1267		-0.900000
1268		-0.725000
1269		-1.850000
1270		-0.850000
1271		-0.200000
1272		-0.612500
1273		-1.962500
1274		-1.375000
1275		-0.312500
1276		-0.962500
1277		-1.850000
1278		-1.375000
1279		-0.787500
1280		-1.312500
1281		-0.612500
1282		-1.087500
1283		0.150000
1284		-0.900000
1285		-1.200000
1286		-1.375000
1287		-1.900000
1288		-2.375000
1289		-1.787500
1290		-1.850000
1291		-1.787500
1292		-1.375000
1293		-2.312500
1294		-3.437500
1295		-3.137500
1296		-3.437500
1297		-3.900000
1298		-4.437500
1299		-3.850000
1300		-3.312500
1301		-4.025000
1302		-3.900000
1303		-4.487500
1304		-3.900000
1305		-3.137500
1306		-3.612500
1307		-2.487500
1308		-3.725000
1309		-1.850000
1310		-1.850000
1311		-1.787500
1312		-0.787500
1313		-2.437500
1314		-2.262500
1315		-2.675000
1316		-2.962500
1317		-1.787500
1318		-2.262500
1319		-2.075000
1320		-2.787500
1321		-3.550000
1322		-4.075000
1323		-4.550000
1324		-4.437500
1325		-4.787500
1326		-4.250000
1327		-4.025000
1328		-5.487500
1329		-4.200000
1330		-4.250000
1331		-4.787500
1332		-3.375000
1333		-3.612500
1334		-2.675000
1335		-2.437500
1336		-3.437500
1337		-3.075000
1338		-0.962500
1339		-0.962500
1340		-2.550000
1341		-2.375000
1342		-2.375000
1343		-1.087500
1344		-2.137500
1345		-2.375000
1346		-1.137500
1347		-0.487500
1348		-0.025000
1349		-1.437500
1350		-1.850000
1351		-0.900000
1352		-0.025000
1353		-2.075000
1354		-3.725000
1355		-3.200000
1356		-1.550000
1357		-2.025000
1358		-3.375000
1359		-2.137500
1360		-2.612500
1361		-0.900000
1362		-2.487500
1363		-3.137500
1364		0.212500
1365		-0.900000
1366		-0.787500
1367		-1.900000
1368		-0.087500
1369		0.500000
1370		-0.087500
1371		-1.675000
1372		-0.675000
1373		1.687500
1374		-1.025000
1375		0.500000
1376		-1.550000
1377		-0.312500
1378		-0.962500
1379		-2.262500
1380		-2.725000
1381		-0.900000
1382		-1.787500
1383		-2.725000
1384		-2.262500
1385		-2.262500
1386		-1.200000
1387		-3.137500
1388		-2.675000
1389		-1.725000
1390		-3.025000
1391		-2.550000
1392		-2.962500
1393		-1.850000
1394		-0.962500
1395		-1.487500
1396		-2.312500
1397		-1.487500
1398		-1.200000
1399		-1.550000
1400		-0.962500
1401		-0.025000
1402		-0.312500
1403		-2.550000
1404		-0.962500
1405		-1.262500
1406		-0.487500
1407		-2.437500
1408		-1.262500
1409		-0.725000
1410		-2.962500
1411		-3.262500
1412		-3.437500
1413		-0.850000
1414		-1.962500
1415		-2.787500
1416		-2.675000
1417		-1.200000
1418		-1.675000
1419		-1.487500
1420		-2.262500
1421		-3.262500
1422		-0.962500
1423		-2.725000
1424		-1.962500
1425		-1.787500
1426		-1.487500
1427		-2.137500
1428		-1.962500
1429		-2.025000
1430		-1.375000
1431		0.862500
1432		-1.550000
1433		-1.200000
1434		-0.962500
1435		-1.487500
1436		-1.262500
1437		-2.962500
1438		-1.200000
1439		-0.025000
1440		-1.137500
1441		-1.087500
1442		-0.787500
1443		-0.375000
1444		-0.487500
1445		-0.025000
1446		-0.675000
1447		0.037500
1448		-1.137500
1449		-0.087500
1450		-0.675000
1451		1.450000
1452		-1.375000
1453		0.912500
1454		0.387500
1455		0.562500
1456		1.037500
1457		0.387500
1458		0.975000
1459		0.037500
1460		-0.312500
1461		-0.025000
1462		0.562500
1463		-0.675000
1464		-1.375000
1465		-0.437500
1466		0.450000
1467		0.387500
1468		-0.725000
1469		-1.200000
1470		-0.550000
1471		1.687500
1472		0.212500
1473		0.562500
1474		1.087500
1475		1.087500
1476		0.687500
1477		0.687500
1478		0.387500
1479		1.687500
1480		1.087500
1481		-0.725000
1482		-0.900000
1483		0.862500
1484		0.037500
1485		0.800000
1486		-0.375000
1487		0.687500
1488		0.500000
1489		0.450000
1490		-1.200000
1491		0.037500
1492		-0.725000
1493		-0.487500
1494		-1.850000
1495		-1.262500
1496		0.325000
1497		-1.850000
1498		-1.137500
1499		-1.900000
1500		-0.375000
1501		-0.200000
1502		-0.725000
1503		-0.312500
1504		-0.850000
1505		-0.725000
1506		-0.962500
1507		-1.087500
1508		-1.375000
1509		-2.137500
1510		-0.900000
1511		-0.087500
1512		-0.962500
1513		-2.850000
1514		-0.962500
1515		-1.087500
1516		-1.437500
1517		-1.900000
1518		-0.962500
1519		-0.087500
1520		-0.725000
1521		-1.900000
1522		-1.087500
1523		-0.375000
1524		-1.900000
1525		-1.550000
1526		-0.725000
1527		-1.200000
1528		-1.312500
1529		-1.550000
1530		-2.262500
1531		-1.962500
1532		0.500000
1533		-1.850000
1534		-1.787500
1535		-1.550000
1536		0.387500
1537		-0.900000
1538		-0.487500
1539		-2.075000
1540		0.275000
1541		-0.087500
1542		-2.725000
1543		0.212500
1544		-0.900000
1545		-1.675000
1546		-2.075000
1547		-0.850000
1548		-1.262500
1549		-2.137500
1550		-2.075000
1551		-0.787500
1552		-0.850000
1553		-1.487500
1554		-0.200000
1555		0.275000
1556		-0.900000
1557		-1.312500
1558		0.387500
1559		0.037500
1560		-0.437500
1561		-0.137500
1562		-0.137500
1563		0.275000
1564		-0.262500
1565		-0.550000
1566		0.387500
1567		2.037500
1568		0.275000
1569		1.687500
1570		1.087500
1571		0.500000
1572		1.275000
1573		1.687500
1574		1.737500
1575		1.325000
1576		1.562500
1577		1.037500
1578		1.912500
1579		2.150000
1580		0.975000
1581		2.037500
1582		2.325000
1583		2.212500
1584		1.862500
1585		2.912500
1586		3.150000
1587		3.037500
1588		3.212500
1589		3.325000
1590		2.450000
1591		4.150000
1592		3.450000
1593		4.325000
1594		3.737500
1595		3.800000
1596		3.087500
1597		2.562500
1598		3.212500
1599		3.912500
1600		3.500000
1601		2.862500
1602		3.037500
1603		2.625000
1604		2.500000
1605		1.737500
1606		2.800000
1607		2.975000
1608		1.737500
1609		1.450000
1610		1.975000
1611		1.975000
1612		1.975000
1613		1.687500
1614		1.975000
1615		1.737500
1616		0.687500
1617		1.150000
1618		1.087500
1619		2.037500
1620		1.737500
1621		2.862500
1622		2.737500
1623		2.912500
1624		2.325000
1625		2.912500
1626		3.037500
1627		3.500000
1628		3.150000
1629		3.150000
1630		3.912500
1631		3.625000
1632		3.737500
1633		3.212500
1634		3.325000
1635		3.625000
1636		3.450000
1637		2.625000
1638		3.450000
1639		3.500000
1640		3.800000
1641		3.150000
1642		3.150000
1643		3.737500
1644		3.450000
1645		2.862500
1646		2.562500
1647		3.325000
1648		3.037500
1649		2.387500
1650		2.325000
1651		2.562500
1652		3.037500
1653		1.912500
1654		1.975000
1655		2.450000
1656		2.037500
1657		1.737500
1658		1.737500
1659		2.037500
1660		2.150000
1661		2.325000
1662		1.862500
1663		1.737500
1664		1.737500
1665		2.450000
1666		1.737500
1667		2.325000
1668		2.150000
1669		2.087500
1670		2.387500
1671		2.912500
1672		3.037500
1673		2.500000
1674		2.912500
1675		3.212500
1676		3.500000
1677		2.325000
1678		3.325000
1679		3.500000
1680		3.150000
1681		2.625000
1682		3.625000
1683		2.862500
1684		3.037500
1685		1.975000
1686		2.500000
1687		3.450000
1688		2.862500
1689		2.450000
1690		2.150000
1691		2.450000
1692		2.562500
1693		2.275000
1694		2.562500
1695		3.450000
1696		3.800000
1697		3.450000
1698		3.562500
1699		4.325000
1700		4.150000
1701		4.037500
1702		4.325000
1703		4.500000
1704		4.500000
1705		4.500000
1706		3.862500
1707		4.325000
1708		4.212500
1709		3.912500
1710		3.325000
1711		4.450000
1712		4.387500
1713		3.862500
1714		3.975000
1715		4.037500
1716		4.325000
1717		3.450000
1718		3.912500
1719		4.737500
1720		3.625000
1721		4.675000
1722		4.262500
1723		4.325000
1724		3.800000
1725		4.800000
1726		3.912500
1727		3.912500
1728		4.087500
1729		3.800000
1730		2.862500
1731		3.500000
1732		3.862500
1733		4.262500
1734		3.387500
1735		3.737500
1736		4.325000
1737		4.087500
1738		3.737500
1739		3.737500
1740		3.562500
1741		3.450000
1742		2.500000
1743		3.087500
1744		3.275000
