Channel              :		CH1
614		0.125000
615		-0.256250
616		-0.081250
617		0.562500
618		0.356250
619		1.231250
620		1.725000
621		1.637500
622		2.043750
623		2.450000
624		2.100000
625		2.162500
626		2.043750
627		1.256250
628		1.668750
629		1.606250
630		1.406250
631		1.843750
632		1.843750
633		1.725000
634		2.337500
635		1.956250
636		2.075000
637		3.356250
638		2.862500
639		2.975000
640		3.993750
641		2.887500
642		2.918750
643		2.450000
644		1.112500
645		0.937500
646		0.125000
647		-1.300000
648		-1.450000
649		-1.625000
650		-2.175000
651		-1.712500
652		-2.056250
653		-2.031250
654		-1.506250
655		-1.625000
656		-1.037500
657		-0.456250
658		-0.693750
659		-0.456250
660		0.150000
661		-0.256250
662		-0.081250
663		0.300000
664		-0.312500
665		0.125000
666		0.093750
667		-0.137500
668		0.356250
669		0.850000
670		0.325000
671		1.287500
672		1.518750
673		1.956250
674		3.062500
675		3.118750
676		3.793750
677		5.331250
678		5.068750
679		5.912500
680		6.206250
681		5.887500
682		6.087500
683		5.943750
684		5.012500
685		4.806250
686		3.293750
687		2.512500
688		2.481250
689		2.100000
690		1.518750
691		1.606250
692		1.518750
693		1.431250
694		1.900000
695		1.812500
696		1.956250
697		2.568750
698		2.043750
699		1.956250
700		1.843750
701		1.318750
702		1.168750
703		0.706250
704		-0.256250
705		0.212500
706		-0.456250
707		-1.100000
708		-0.137500
709		-0.168750
710		-0.312500
711		1.143750
712		0.912500
713		1.431250
714		1.956250
715		1.843750
716		1.518750
717		2.075000
718		1.931250
719		2.012500
720		1.781250
721		1.843750
722		1.900000
723		2.512500
724		2.012500
725		2.656250
726		2.393750
727		2.100000
728		2.450000
729		2.250000
730		1.931250
731		2.218750
732		2.100000
733		1.756250
734		2.218750
735		1.606250
736		2.162500
737		2.568750
738		1.756250
739		2.100000
740		2.537500
741		2.100000
742		2.512500
743		2.743750
744		2.250000
745		2.975000
746		2.656250
747		2.831250
748		2.887500
749		2.337500
750		2.512500
751		3.875000
752		2.625000
753		3.118750
754		3.062500
755		2.831250
756		2.918750
757		3.293750
758		2.743750
759		3.031250
760		2.975000
761		2.712500
762		3.062500
763		3.031250
764		2.512500
765		3.062500
766		3.062500
767		2.800000
768		3.500000
769		2.743750
770		3.118750
771		3.181250
772		2.537500
773		2.831250
774		2.625000
775		2.075000
776		2.712500
777		2.512500
778		2.512500
779		3.181250
780		2.918750
781		3.006250
782		4.050000
783		3.618750
784		3.793750
785		4.487500
786		3.706250
787		3.762500
788		3.937500
789		3.468750
790		3.381250
791		3.962500
792		3.356250
793		4.137500
794		4.050000
795		3.706250
796		4.287500
797		4.137500
798		3.706250
799		4.343750
800		4.168750
801		4.050000
802		4.550000
803		4.137500
804		4.025000
805		4.606250
806		3.793750
807		3.643750
808		3.587500
809		2.918750
810		3.206250
811		3.356250
812		2.687500
813		3.706250
814		3.587500
815		3.556250
816		4.725000
817		4.400000
818		4.400000
819		5.100000
820		4.375000
821		4.662500
822		4.375000
823		3.906250
824		3.643750
825		4.200000
826		3.206250
827		3.962500
828		4.200000
829		4.487500
830		5.187500
831		5.593750
832		6.118750
833		6.412500
834		6.175000
835		6.412500
836		6.668750
837		5.887500
838		5.625000
839		5.975000
840		5.156250
841		4.981250
842		5.418750
843		4.662500
844		5.393750
845		4.981250
846		4.518750
847		4.725000
848		4.606250
849		4.375000
850		5.331250
851		5.068750
852		5.450000
853		6.468750
854		6.556250
855		6.906250
856		7.687500
857		7.368750
858		8.068750
859		7.775000
860		6.612500
861		7.018750
862		6.700000
863		6.756250
864		7.018750
865		7.137500
866		7.981250
867		8.531250
868		8.275000
869		8.943750
870		9.231250
871		8.737500
872		8.912500
873		8.212500
874		7.543750
875		6.087500
876		4.893750
877		3.356250
878		2.425000
879		1.231250
880		0.706250
881		0.793750
882		0.037500
883		0.412500
884		1.025000
885		1.462500
886		2.075000
887		3.118750
888		3.062500
889		4.081250
890		4.725000
891		4.431250
892		5.100000
893		5.156250
894		4.637500
895		4.925000
896		4.375000
897		4.081250
898		4.025000
899		3.556250
900		3.906250
901		4.550000
902		4.518750
903		5.856250
904		6.643750
905		6.962500
906		8.475000
907		9.143750
908		9.206250
909		10.481250
910		10.687500
911		10.368750
912		10.687500
913		10.075000
914		9.612500
915		9.581250
916		8.650000
917		8.125000
918		7.431250
919		6.412500
920		6.381250
921		5.481250
922		4.462500
923		4.868750
924		4.112500
925		3.381250
926		3.206250
927		2.537500
928		1.868750
929		2.425000
930		1.725000
931		2.012500
932		2.187500
933		2.800000
934		3.412500
935		3.962500
936		4.200000
937		5.306250
938		5.450000
939		5.481250
940		5.800000
941		5.800000
942		5.737500
943		6.325000
944		5.362500
945		4.956250
946		4.487500
947		3.706250
948		3.850000
949		3.443750
950		2.625000
951		2.537500
952		2.512500
953		2.393750
954		2.743750
955		3.181250
956		3.850000
957		5.012500
958		4.956250
959		5.737500
960		6.668750
961		6.668750
962		7.925000
963		8.125000
964		7.806250
965		7.631250
966		6.875000
967		5.681250
968		5.043750
969		3.443750
970		1.637500
971		0.937500
972		-0.606250
973		-1.275000
974		-1.037500
975		-1.881250
976		-1.968750
977		-1.712500
978		-2.437500
979		-1.712500
980		-1.881250
981		-2.056250
982		-1.156250
983		-1.100000
984		-0.518750
985		0.068750
986		0.300000
987		0.737500
988		1.318750
989		1.462500
990		1.668750
991		2.625000
992		1.931250
993		2.800000
994		2.887500
995		2.481250
996		3.181250
997		2.425000
998		1.956250
999		2.306250
1000		1.431250
1001		1.606250
1002		2.012500
1003		1.550000
1004		2.250000
1005		2.481250
1006		2.075000
1007		2.481250
1008		2.250000
1009		2.075000
1010		2.600000
1011		2.512500
1012		1.931250
1013		2.687500
1014		2.600000
1015		2.687500
1016		3.062500
1017		2.625000
1018		2.625000
1019		2.481250
1020		1.518750
1021		1.637500
1022		1.231250
1023		-0.431250
1024		0.268750
1025		-0.750000
1026		-1.793750
1027		-1.768750
1028		-3.050000
1029		-3.487500
1030		-3.656250
1031		-4.587500
1032		-4.331250
1033		-4.068750
1034		-4.268750
1035		-3.631250
1036		-4.006250
1037		-3.775000
1038		-2.875000
1039		-3.193750
1040		-3.337500
1041		-2.812500
1042		-3.337500
1043		-2.787500
1044		-2.493750
1045		-3.600000
1046		-3.250000
1047		-3.687500
1048		-4.212500
1049		-3.862500
1050		-4.825000
1051		-5.175000
1052		-5.087500
1053		-5.581250
1054		-5.606250
1055		-4.737500
1056		-5.287500
1057		-4.881250
1058		-3.862500
1059		-3.950000
1060		-3.225000
1061		-2.700000
1062		-2.987500
1063		-1.912500
1064		-1.681250
1065		-1.068750
1066		-0.893750
1067		-1.331250
1068		-1.450000
1069		-1.362500
1070		-2.293750
1071		-1.968750
1072		-2.556250
1073		-3.425000
1074		-3.281250
1075		-3.743750
1076		-4.243750
1077		-3.743750
1078		-4.587500
1079		-4.706250
1080		-4.825000
1081		-5.518750
1082		-5.437500
1083		-5.056250
1084		-5.493750
1085		-5.231250
1086		-4.968750
1087		-5.493750
1088		-5.025000
1089		-5.025000
1090		-5.668750
1091		-5.056250
1092		-5.231250
1093		-4.850000
1094		-4.531250
1095		-4.850000
1096		-4.356250
1097		-4.156250
1098		-4.793750
1099		-4.300000
1100		-4.300000
1101		-4.650000
1102		-4.093750
1103		-4.706250
1104		-5.112500
1105		-4.650000
1106		-5.056250
1107		-5.112500
1108		-4.737500
1109		-5.262500
1110		-5.087500
1111		-4.850000
1112		-4.825000
1113		-4.475000
1114		-4.737500
1115		-4.881250
1116		-3.981250
1117		-4.531250
1118		-3.718750
1119		-3.137500
1120		-4.006250
1121		-4.037500
1122		-3.512500
1123		-4.212500
1124		-3.512500
1125		-3.193750
1126		-3.631250
1127		-2.643750
1128		-3.400000
1129		-3.456250
1130		-3.193750
1131		-4.331250
1132		-4.181250
1133		-4.356250
1134		-5.025000
1135		-5.175000
1136		-4.650000
1137		-5.781250
1138		-5.318750
1139		-5.693750
1140		-6.281250
1141		-6.043750
1142		-6.687500
1143		-6.393750
1144		-6.218750
1145		-6.743750
1146		-6.368750
1147		-6.250000
1148		-6.337500
1149		-6.162500
1150		-5.756250
1151		-6.831250
1152		-6.218750
1153		-6.193750
1154		-6.131250
1155		-5.406250
1156		-5.375000
1157		-5.025000
1158		-3.806250
1159		-4.706250
1160		-4.650000
1161		-4.068750
1162		-4.268750
1163		-3.775000
1164		-3.600000
1165		-3.512500
1166		-2.493750
1167		-2.406250
1168		-2.581250
1169		-1.593750
1170		-2.031250
1171		-1.825000
1172		-1.737500
1173		-2.406250
1174		-1.881250
1175		-1.943750
1176		-2.293750
1177		-2.087500
1178		-2.206250
1179		-2.787500
1180		-2.556250
1181		-3.575000
1182		-3.950000
1183		-3.656250
1184		-4.937500
1185		-4.793750
1186		-5.087500
1187		-5.931250
1188		-5.900000
1189		-6.131250
1190		-6.450000
1191		-6.425000
1192		-7.237500
1193		-7.150000
1194		-6.687500
1195		-7.062500
1196		-5.956250
1197		-5.606250
1198		-6.131250
1199		-4.968750
1200		-4.562500
1201		-4.825000
1202		-4.243750
1203		-3.950000
1204		-4.006250
1205		-3.512500
1206		-3.575000
1207		-3.075000
1208		-3.193750
1209		-2.987500
1210		-2.843750
1211		-2.700000
1212		-3.193750
1213		-2.293750
1214		-2.406250
1215		-2.118750
1216		-1.300000
1217		-1.243750
1218		-1.300000
1219		-0.662500
1220		-2.031250
1221		-1.712500
1222		-2.262500
1223		-2.175000
1224		-1.825000
1225		-1.768750
1226		-1.856250
1227		-0.750000
1228		-1.156250
1229		-1.300000
1230		-0.837500
1231		-1.943750
1232		-2.143750
1233		-2.175000
1234		-2.900000
1235		-3.137500
1236		-3.400000
1237		-3.575000
1238		-3.193750
1239		-3.656250
1240		-4.068750
1241		-3.368750
1242		-4.006250
1243		-4.068750
1244		-4.156250
1245		-4.531250
1246		-4.881250
1247		-4.737500
1248		-5.437500
1249		-4.850000
1250		-4.618750
1251		-4.531250
1252		-4.531250
1253		-4.068750
1254		-4.443750
1255		-3.075000
1256		-3.106250
1257		-3.225000
1258		-2.556250
1259		-3.368750
1260		-3.225000
1261		-2.787500
1262		-3.831250
1263		-3.743750
1264		-3.487500
1265		-3.512500
1266		-3.337500
1267		-2.668750
1268		-3.337500
1269		-3.075000
1270		-3.106250
1271		-3.512500
1272		-4.331250
1273		-4.300000
1274		-5.262500
1275		-5.025000
1276		-5.406250
1277		-5.518750
1278		-3.718750
1279		-4.475000
1280		-4.356250
1281		-3.162500
1282		-4.006250
1283		-4.006250
1284		-3.456250
1285		-4.212500
1286		-3.918750
1287		-3.456250
1288		-4.618750
1289		-4.331250
1290		-5.087500
1291		-5.318750
1292		-4.156250
1293		-5.262500
1294		-6.281250
1295		-5.668750
1296		-5.812500
1297		-5.087500
1298		-4.268750
1299		-4.675000
1300		-4.587500
1301		-4.212500
1302		-4.418750
1303		-4.093750
1304		-3.775000
1305		-4.156250
1306		-3.775000
1307		-3.075000
1308		-3.368750
1309		-2.175000
1310		-2.031250
1311		-2.525000
1312		-1.506250
1313		-2.000000
1314		-1.475000
1315		-1.362500
1316		-1.625000
1317		-1.362500
1318		-0.925000
1319		-1.768750
1320		-2.406250
1321		-1.768750
1322		-2.725000
1323		-3.281250
1324		-3.250000
1325		-4.068750
1326		-4.356250
1327		-3.512500
1328		-3.950000
1329		-3.631250
1330		-3.743750
1331		-4.300000
1332		-4.212500
1333		-4.762500
1334		-5.262500
1335		-4.706250
1336		-5.231250
1337		-5.518750
1338		-5.231250
1339		-5.668750
1340		-6.018750
1341		-5.668750
1342		-6.162500
1343		-6.975000
1344		-6.537500
1345		-6.918750
1346		-7.325000
1347		-6.512500
1348		-6.831250
1349		-6.656250
1350		-6.481250
1351		-6.568750
1352		-6.131250
1353		-6.425000
1354		-6.481250
1355		-5.956250
1356		-6.106250
1357		-6.537500
1358		-5.518750
1359		-5.262500
1360		-5.231250
1361		-5.087500
1362		-5.143750
1363		-5.175000
1364		-4.300000
1365		-4.300000
1366		-4.181250
1367		-3.512500
1368		-2.931250
1369		-2.612500
1370		-2.206250
1371		-2.612500
1372		-2.350000
1373		-3.106250
1374		-3.456250
1375		-3.656250
1376		-3.312500
1377		-4.300000
1378		-3.775000
1379		-4.068750
1380		-4.675000
1381		-4.006250
1382		-5.175000
1383		-4.475000
1384		-4.125000
1385		-3.918750
1386		-4.737500
1387		-3.656250
1388		-3.743750
1389		-3.950000
1390		-3.575000
1391		-3.918750
1392		-3.862500
1393		-3.631250
1394		-4.706250
1395		-4.968750
1396		-4.650000
1397		-5.606250
1398		-5.350000
1399		-5.375000
1400		-5.931250
1401		-5.693750
1402		-5.987500
1403		-6.537500
1404		-6.625000
1405		-6.568750
1406		-7.412500
1407		-7.062500
1408		-7.125000
1409		-7.706250
1410		-7.093750
1411		-6.800000
1412		-6.950000
1413		-6.450000
1414		-6.831250
1415		-6.918750
1416		-6.337500
1417		-6.975000
1418		-6.393750
1419		-5.550000
1420		-6.568750
1421		-6.368750
1422		-6.106250
1423		-6.568750
1424		-7.125000
1425		-6.337500
1426		-7.325000
1427		-7.212500
1428		-6.775000
1429		-7.325000
1430		-7.093750
1431		-6.568750
1432		-7.268750
1433		-6.425000
1434		-6.281250
1435		-6.425000
1436		-5.262500
1437		-5.725000
1438		-5.843750
1439		-4.356250
1440		-4.506250
1441		-4.506250
1442		-3.600000
1443		-3.862500
1444		-4.181250
1445		-3.337500
1446		-4.443750
1447		-4.268750
1448		-4.156250
1449		-5.112500
1450		-5.318750
1451		-4.825000
1452		-5.462500
1453		-5.812500
1454		-5.812500
1455		-6.600000
1456		-5.581250
1457		-5.581250
1458		-6.218750
1459		-5.375000
1460		-5.262500
1461		-5.931250
1462		-5.025000
1463		-5.287500
1464		-5.843750
1465		-5.175000
1466		-6.043750
1467		-6.106250
1468		-5.637500
1469		-5.812500
1470		-5.900000
1471		-5.175000
1472		-5.637500
1473		-5.375000
1474		-4.706250
1475		-5.493750
1476		-5.025000
1477		-5.087500
1478		-5.987500
1479		-5.287500
1480		-5.175000
1481		-5.693750
1482		-5.318750
1483		-5.406250
1484		-6.162500
1485		-5.606250
1486		-5.900000
1487		-6.193750
1488		-5.756250
1489		-5.987500
1490		-5.931250
1491		-5.550000
1492		-5.756250
1493		-5.693750
1494		-5.087500
1495		-5.287500
1496		-5.262500
1497		-4.531250
1498		-4.531250
1499		-4.093750
1500		-3.162500
1501		-3.512500
1502		-3.193750
1503		-2.612500
1504		-2.931250
1505		-2.406250
1506		-2.900000
1507		-3.368750
1508		-2.668750
1509		-3.193750
1510		-3.368750
1511		-2.931250
1512		-3.018750
1513		-3.075000
1514		-2.468750
1515		-2.875000
1516		-2.668750
1517		-1.793750
1518		-1.825000
1519		-1.506250
1520		-0.806250
1521		-1.156250
1522		-1.737500
1523		-1.300000
1524		-2.437500
1525		-3.193750
1526		-3.656250
1527		-4.650000
1528		-5.056250
1529		-5.693750
1530		-6.625000
1531		-6.043750
1532		-6.193750
1533		-6.687500
1534		-5.987500
1535		-5.956250
1536		-5.756250
1537		-4.850000
1538		-5.112500
1539		-4.881250
1540		-4.006250
1541		-4.300000
1542		-4.268750
1543		-4.093750
1544		-4.587500
1545		-4.212500
1546		-4.331250
1547		-4.331250
1548		-4.068750
1549		-3.862500
1550		-3.337500
1551		-2.843750
1552		-2.493750
1553		-2.931250
1554		-1.650000
1555		-0.981250
1556		-1.100000
1557		0.300000
1558		0.650000
1559		0.850000
1560		2.043750
1561		2.043750
1562		1.987500
1563		2.012500
1564		1.606250
1565		1.025000
1566		0.443750
1567		-0.662500
1568		-1.387500
1569		-1.418750
1570		-2.812500
1571		-2.700000
1572		-2.262500
1573		-3.137500
1574		-2.175000
1575		-2.206250
1576		-2.612500
1577		-1.768750
1578		-2.031250
1579		-2.318750
1580		-1.712500
1581		-2.318750
1582		-3.050000
1583		-2.725000
1584		-3.312500
1585		-3.487500
1586		-4.006250
1587		-4.243750
1588		-4.387500
1589		-3.656250
1590		-4.068750
1591		-2.987500
1592		-2.987500
1593		-2.756250
1594		-2.231250
1595		-1.681250
1596		-2.262500
1597		-1.825000
1598		-1.593750
1599		-2.262500
1600		-1.331250
1601		-1.681250
1602		-1.912500
1603		-1.187500
1604		-1.625000
1605		-1.243750
1606		-1.593750
1607		-1.475000
1608		-1.275000
1609		-1.275000
1610		-1.681250
1611		-1.212500
1612		-1.187500
1613		-1.881250
1614		-1.450000
1615		-1.450000
1616		-1.625000
1617		-1.387500
1618		-1.506250
1619		-1.681250
1620		-1.331250
1621		-0.781250
1622		-1.100000
1623		-0.431250
1624		-0.662500
1625		-0.718750
1626		-0.281250
1627		-0.281250
1628		-0.575000
1629		0.068750
1630		-0.662500
1631		-0.456250
1632		0.125000
1633		-0.050000
1634		0.412500
1635		0.968750
1636		-0.225000
1637		0.037500
1638		0.181250
1639		-0.456250
1640		0.356250
1641		0.500000
1642		0.150000
1643		0.587500
1644		0.412500
1645		-0.018750
1646		0.587500
1647		0.387500
1648		0.268750
1649		1.143750
1650		0.300000
1651		0.531250
1652		0.443750
1653		0.093750
1654		0.125000
1655		0.212500
1656		-0.281250
1657		-0.081250
1658		0.212500
1659		0.037500
1660		1.000000
1661		0.706250
1662		0.737500
1663		1.375000
1664		1.168750
1665		1.581250
1666		1.781250
1667		1.287500
1668		1.318750
1669		1.756250
1670		1.200000
1671		1.606250
1672		1.843750
1673		1.375000
1674		1.725000
1675		2.187500
1676		1.431250
1677		1.900000
1678		2.393750
1679		1.462500
1680		2.450000
1681		2.481250
1682		2.075000
1683		2.568750
1684		2.337500
1685		2.043750
1686		1.956250
1687		1.462500
1688		1.550000
1689		1.343750
1690		0.912500
1691		0.937500
1692		1.606250
1693		1.431250
1694		1.606250
1695		2.250000
1696		2.162500
1697		2.625000
1698		2.743750
1699		2.043750
1700		2.918750
1701		2.393750
1702		1.812500
1703		2.275000
1704		1.756250
1705		1.606250
1706		2.362500
1707		1.781250
1708		2.100000
1709		2.625000
1710		2.831250
1711		3.793750
1712		4.431250
1713		4.137500
1714		4.575000
1715		4.893750
1716		4.487500
1717		4.400000
1718		4.050000
1719		3.356250
1720		3.675000
1721		3.150000
1722		3.356250
1723		3.906250
1724		3.293750
1725		3.325000
1726		3.325000
1727		2.568750
1728		2.600000
1729		3.325000
1730		2.887500
1731		3.906250
1732		4.137500
1733		4.137500
1734		4.956250
1735		5.737500
1736		5.481250
1737		6.262500
1738		6.175000
1739		5.825000
1740		5.943750
1741		5.856250
1742		5.593750
1743		6.087500
1744		5.068750
1745		5.800000
