Channel              :		CH1
607		-8.987500
608		-10.556250
609		-10.118750
610		-9.743750
611		-10.468750
612		-9.887500
613		-8.693750
614		-9.187500
615		-9.768750
616		-9.393750
617		-10.006250
618		-11.868750
619		-12.387500
620		-12.300000
621		-13.493750
622		-14.631250
623		-13.262500
624		-13.437500
625		-13.900000
626		-12.943750
627		-11.837500
628		-12.418750
629		-12.387500
630		-11.168750
631		-10.643750
632		-10.818750
633		-9.131250
634		-7.381250
635		-7.993750
636		-7.731250
637		-6.537500
638		-7.706250
639		-9.331250
640		-8.956250
641		-8.662500
642		-9.681250
643		-10.350000
644		-9.593750
645		-10.237500
646		-10.206250
647		-9.162500
648		-8.056250
649		-8.081250
650		-8.287500
651		-6.862500
652		-6.481250
653		-7.300000
654		-6.193750
655		-5.175000
656		-5.987500
657		-6.537500
658		-5.812500
659		-5.756250
660		-6.193750
661		-5.056250
662		-4.037500
663		-4.706250
664		-5.518750
665		-5.112500
666		-5.231250
667		-5.693750
668		-4.937500
669		-3.050000
670		-3.831250
671		-3.806250
672		-3.250000
673		-3.575000
674		-4.443750
675		-4.125000
676		-3.543750
677		-4.531250
678		-5.693750
679		-5.437500
680		-5.756250
681		-6.450000
682		-5.518750
683		-2.787500
684		-2.787500
685		-2.643750
686		-1.100000
687		0.068750
688		0.706250
689		1.143750
690		2.512500
691		1.931250
692		0.150000
693		1.200000
694		2.450000
695		1.462500
696		1.518750
697		2.337500
698		1.493750
699		-0.018750
700		0.937500
701		1.518750
702		1.168750
703		1.462500
704		2.712500
705		3.268750
706		2.012500
707		3.062500
708		4.956250
709		4.956250
710		4.431250
711		5.243750
712		4.725000
713		3.062500
714		2.918750
715		3.706250
716		1.987500
717		0.881250
718		1.756250
719		2.625000
720		2.043750
721		3.325000
722		4.518750
723		4.606250
724		3.118750
725		4.081250
726		5.243750
727		5.712500
728		6.062500
729		8.531250
730		8.706250
731		8.275000
732		9.087500
733		10.600000
734		10.368750
735		10.393750
736		11.793750
737		11.650000
738		10.312500
739		11.068750
740		11.937500
741		10.656250
742		10.193750
743		11.618750
744		11.356250
745		10.281250
746		10.250000
747		10.893750
748		9.812500
749		8.593750
750		9.525000
751		8.475000
752		7.400000
753		8.506250
754		9.000000
755		7.862500
756		8.475000
757		9.962500
758		8.912500
759		8.881250
760		10.337500
761		10.250000
762		9.581250
763		11.068750
764		12.637500
765		11.387500
766		11.412500
767		12.287500
768		11.125000
769		10.600000
770		11.825000
771		12.200000
772		11.212500
773		12.231250
774		12.087500
775		10.456250
776		10.337500
777		11.006250
778		10.312500
779		9.756250
780		10.456250
781		9.668750
782		8.618750
783		9.612500
784		9.875000
785		8.681250
786		9.231250
787		10.512500
788		9.406250
789		8.912500
790		10.337500
791		9.000000
792		8.100000
793		9.000000
794		9.087500
795		8.300000
796		9.318750
797		9.987500
798		9.318750
799		9.525000
800		10.862500
801		10.137500
802		9.462500
803		10.337500
804		9.000000
805		8.125000
806		8.506250
807		8.650000
808		7.343750
809		8.012500
810		8.856250
811		7.225000
812		7.400000
813		8.243750
814		7.050000
815		6.875000
816		7.837500
817		6.700000
818		6.062500
819		6.731250
820		6.500000
821		5.218750
822		5.912500
823		6.643750
824		5.737500
825		6.175000
826		7.193750
827		6.175000
828		5.681250
829		6.843750
830		6.437500
831		6.468750
832		9.087500
833		9.875000
834		9.000000
835		9.437500
836		9.143750
837		6.962500
838		8.156250
839		9.437500
840		8.362500
841		7.575000
842		7.543750
843		5.362500
844		2.625000
845		3.093750
846		2.537500
847		2.162500
848		4.287500
849		5.887500
850		5.712500
851		6.787500
852		6.906250
853		4.431250
854		3.150000
855		4.025000
856		4.225000
857		5.856250
858		9.756250
859		10.831250
860		9.812500
861		10.225000
862		8.300000
863		5.100000
864		4.956250
865		4.606250
866		3.850000
867		3.962500
868		4.925000
869		4.081250
870		3.937500
871		5.187500
872		5.681250
873		5.681250
874		7.106250
875		6.500000
876		5.068750
877		4.925000
878		4.112500
879		2.918750
880		3.150000
881		4.137500
882		3.875000
883		3.531250
884		4.725000
885		3.793750
886		3.031250
887		3.412500
888		3.268750
889		2.250000
890		3.118750
891		4.168750
892		4.256250
893		4.662500
894		6.525000
895		5.887500
896		6.175000
897		7.543750
898		7.687500
899		7.106250
900		7.862500
901		7.543750
902		5.656250
903		4.806250
904		4.137500
905		3.587500
906		3.556250
907		5.012500
908		4.693750
909		4.137500
910		4.662500
911		4.200000
912		2.362500
913		3.906250
914		4.637500
915		4.050000
916		4.781250
917		6.412500
918		6.412500
919		6.468750
920		8.156250
921		7.775000
922		6.818750
923		6.668750
924		6.293750
925		4.956250
926		4.956250
927		5.625000
928		4.806250
929		3.675000
930		3.468750
931		1.812500
932		0.825000
933		1.462500
934		1.581250
935		0.093750
936		0.037500
937		-0.662500
938		-1.625000
939		-1.450000
940		0.443750
941		1.168750
942		3.031250
943		6.237500
944		7.981250
945		8.450000
946		9.056250
947		8.212500
948		6.412500
949		6.118750
950		6.206250
951		5.331250
952		4.312500
953		3.531250
954		0.150000
955		-3.575000
956		-7.125000
957		-8.575000
958		-9.656250
959		-8.168750
960		-5.375000
961		-3.862500
962		-3.050000
963		-1.650000
964		-1.100000
965		-0.606250
966		1.781250
967		3.850000
968		4.462500
969		5.656250
970		6.000000
971		3.937500
972		1.431250
973		-0.081250
974		-2.381250
975		-4.793750
976		-4.850000
977		-4.706250
978		-4.968750
979		-5.287500
980		-4.737500
981		-5.112500
982		-4.850000
983		-2.293750
984		0.068750
985		0.850000
986		2.600000
987		2.943750
988		1.287500
989		-0.368750
990		-1.243750
991		-4.068750
992		-5.350000
993		-5.987500
994		-6.887500
995		-9.393750
996		-9.218750
997		-10.500000
998		-11.631250
999		-12.275000
1000		-11.081250
1001		-11.281250
1002		-11.225000
1003		-9.393750
1004		-7.587500
1005		-7.793750
1006		-6.450000
1007		-4.737500
1008		-3.656250
1009		-2.118750
1010		0.706250
1011		0.737500
1012		-0.312500
1013		-1.037500
1014		-2.406250
1015		-3.831250
1016		-3.981250
1017		-3.137500
1018		-3.893750
1019		-5.143750
1020		-5.262500
1021		-6.712500
1022		-8.287500
1023		-7.937500
1024		-8.256250
1025		-9.681250
1026		-9.656250
1027		-9.075000
1028		-9.243750
1029		-9.831250
1030		-8.750000
1031		-8.081250
1032		-8.812500
1033		-8.400000
1034		-8.168750
1035		-8.956250
1036		-9.593750
1037		-8.575000
1038		-9.043750
1039		-9.306250
1040		-9.625000
1041		-9.593750
1042		-10.118750
1043		-9.918750
1044		-8.693750
1045		-9.043750
1046		-9.450000
1047		-8.987500
1048		-9.481250
1049		-10.875000
1050		-11.225000
1051		-11.518750
1052		-12.737500
1053		-13.468750
1054		-13.293750
1055		-13.900000
1056		-14.400000
1057		-13.087500
1058		-12.187500
1059		-12.943750
1060		-12.387500
1061		-10.993750
1062		-11.050000
1063		-11.343750
1064		-9.450000
1065		-8.375000
1066		-8.400000
1067		-7.706250
1068		-6.450000
1069		-7.356250
1070		-8.400000
1071		-8.200000
1072		-8.312500
1073		-10.031250
1074		-9.418750
1075		-9.218750
1076		-10.062500
1077		-10.875000
1078		-9.275000
1079		-9.162500
1080		-9.131250
1081		-7.993750
1082		-7.006250
1083		-7.268750
1084		-6.975000
1085		-5.843750
1086		-5.987500
1087		-6.862500
1088		-6.337500
1089		-5.987500
1090		-6.625000
1091		-6.043750
1092		-5.025000
1093		-4.937500
1094		-5.318750
1095		-4.706250
1096		-5.143750
1097		-6.281250
1098		-6.337500
1099		-4.706250
1100		-4.912500
1101		-4.443750
1102		-3.575000
1103		-3.425000
1104		-4.387500
1105		-4.243750
1106		-3.743750
1107		-4.356250
1108		-5.318750
1109		-4.475000
1110		-5.231250
1111		-7.093750
1112		-6.162500
1113		-5.437500
1114		-5.900000
1115		-4.793750
1116		-2.700000
1117		-2.900000
1118		-2.931250
1119		-1.012500
1120		0.268750
1121		0.587500
1122		0.475000
1123		1.231250
1124		-0.081250
1125		-0.950000
1126		0.150000
1127		1.000000
1128		0.037500
1129		-0.137500
1130		0.562500
1131		-0.312500
1132		-1.450000
1133		-0.400000
1134		0.500000
1135		-0.106250
1136		0.412500
1137		1.518750
1138		1.000000
1139		0.793750
1140		2.943750
1141		4.025000
1142		3.356250
1143		3.062500
1144		3.150000
1145		2.075000
1146		1.081250
1147		1.343750
1148		0.793750
1149		-0.081250
1150		-0.106250
1151		1.143750
1152		1.287500
1153		1.318750
1154		2.425000
1155		2.775000
1156		1.843750
1157		2.162500
1158		3.587500
1159		4.225000
1160		4.431250
1161		6.500000
1162		7.018750
1163		6.843750
1164		7.018750
1165		8.650000
1166		8.737500
1167		8.068750
1168		9.056250
1169		10.018750
1170		8.531250
1171		8.300000
1172		9.637500
1173		8.856250
1174		7.456250
1175		8.300000
1176		8.793750
1177		7.893750
1178		7.018750
1179		7.775000
1180		6.875000
1181		5.393750
1182		5.593750
1183		5.537500
1184		4.981250
1185		4.287500
1186		5.156250
1187		5.043750
1188		4.312500
1189		5.306250
1190		6.843750
1191		6.031250
1192		5.506250
1193		7.256250
1194		7.312500
1195		6.906250
1196		7.687500
1197		8.881250
1198		8.125000
1199		6.875000
1200		7.575000
1201		7.687500
1202		6.843750
1203		7.193750
1204		8.531250
1205		7.662500
1206		6.000000
1207		6.381250
1208		6.556250
1209		5.481250
1210		5.218750
1211		6.206250
1212		5.681250
1213		4.050000
1214		5.537500
1215		5.537500
1216		4.725000
1217		4.462500
1218		5.737500
1219		5.737500
1220		4.287500
1221		4.693750
1222		5.681250
1223		5.012500
1224		3.762500
1225		4.606250
1226		4.662500
1227		3.850000
1228		4.168750
1229		6.031250
1230		5.625000
1231		4.956250
1232		5.943750
1233		5.943750
1234		4.343750
1235		3.937500
1236		4.956250
1237		3.706250
1238		3.031250
1239		4.200000
1240		4.343750
1241		3.181250
1242		3.062500
1243		4.200000
1244		3.093750
1245		2.337500
1246		3.093750
1247		3.293750
1248		1.725000
1249		1.693750
1250		2.687500
1251		1.668750
1252		0.706250
1253		1.581250
1254		1.668750
1255		0.387500
1256		1.143750
1257		1.725000
1258		0.850000
1259		0.475000
1260		2.012500
1261		1.462500
1262		0.562500
1263		2.275000
1264		3.268750
1265		2.887500
1266		3.500000
1267		4.200000
1268		2.481250
1269		2.187500
1270		3.443750
1271		3.468750
1272		2.425000
1273		2.918750
1274		1.143750
1275		-1.768750
1276		-2.700000
1277		-2.700000
1278		-4.212500
1279		-3.425000
1280		-0.950000
1281		0.181250
1282		0.562500
1283		1.606250
1284		0.825000
1285		-1.825000
1286		-2.700000
1287		-2.056250
1288		-2.406250
1289		0.562500
1290		3.937500
1291		5.331250
1292		4.662500
1293		4.575000
1294		1.756250
1295		-0.718750
1296		-1.100000
1297		-1.300000
1298		-2.468750
1299		-1.100000
1300		-0.925000
1301		-1.881250
1302		-1.625000
1303		-0.193750
1304		0.037500
1305		0.356250
1306		2.043750
1307		1.143750
1308		-0.893750
1309		-0.543750
1310		-1.212500
1311		-2.700000
1312		-2.056250
1313		-1.331250
1314		-1.825000
1315		-1.475000
1316		-0.518750
1317		-1.362500
1318		-2.643750
1319		-0.862500
1320		-1.968750
1321		-2.643750
1322		-1.275000
1323		-1.068750
1324		-1.418750
1325		0.150000
1326		1.375000
1327		1.025000
1328		0.937500
1329		2.887500
1330		2.687500
1331		2.306250
1332		3.412500
1333		2.131250
1334		0.212500
1335		0.125000
1336		-0.718750
1337		-2.437500
1338		-1.537500
1339		-0.081250
1340		-1.012500
1341		-0.575000
1342		-0.137500
1343		-1.362500
1344		-2.031250
1345		-0.893750
1346		-1.125000
1347		-2.000000
1348		-0.081250
1349		0.387500
1350		-0.106250
1351		1.668750
1352		2.743750
1353		1.581250
1354		1.843750
1355		1.868750
1356		0.618750
1357		-0.281250
1358		0.706250
1359		0.150000
1360		-0.518750
1361		-0.400000
1362		-2.350000
1363		-4.093750
1364		-4.068750
1365		-3.600000
1366		-4.737500
1367		-4.418750
1368		-4.125000
1369		-6.250000
1370		-6.281250
1371		-5.087500
1372		-4.443750
1373		-3.918750
1374		-0.606250
1375		1.581250
1376		2.625000
1377		4.606250
1378		4.781250
1379		2.831250
1380		2.250000
1381		2.362500
1382		1.256250
1383		0.968750
1384		1.343750
1385		-1.562500
1386		-4.825000
1387		-7.443750
1388		-11.137500
1389		-13.843750
1390		-12.650000
1391		-10.993750
1392		-9.593750
1393		-7.731250
1394		-5.262500
1395		-5.756250
1396		-5.756250
1397		-3.543750
1398		-2.206250
1399		-0.750000
1400		1.606250
1401		2.600000
1402		1.287500
1403		0.412500
1404		-0.806250
1405		-4.506250
1406		-6.306250
1407		-7.268750
1408		-8.431250
1409		-8.662500
1410		-7.356250
1411		-8.025000
1412		-9.218750
1413		-8.662500
1414		-7.937500
1415		-7.037500
1416		-4.093750
1417		-1.362500
1418		-0.631250
1419		-1.537500
1420		-1.537500
1421		-3.743750
1422		-5.956250
1423		-7.062500
1424		-8.056250
1425		-10.031250
1426		-10.412500
1427		-11.168750
1428		-12.887500
1429		-13.118750
1430		-13.406250
1431		-14.543750
1432		-14.893750
1433		-13.581250
1434		-13.031250
1435		-12.450000
1436		-10.643750
1437		-9.450000
1438		-9.537500
1439		-7.500000
1440		-4.531250
1441		-3.487500
1442		-2.525000
1443		-0.750000
1444		-2.031250
1445		-3.718750
1446		-4.762500
1447		-5.693750
1448		-6.743750
1449		-6.043750
1450		-5.518750
1451		-6.800000
1452		-7.881250
1453		-8.168750
1454		-9.393750
1455		-10.612500
1456		-10.675000
1457		-11.400000
1458		-11.718750
1459		-11.487500
1460		-10.293750
1461		-10.525000
1462		-10.587500
1463		-9.625000
1464		-9.918750
1465		-10.906250
1466		-10.556250
1467		-10.206250
1468		-11.312500
1469		-10.643750
1470		-10.093750
1471		-10.293750
1472		-10.850000
1473		-10.437500
1474		-11.168750
1475		-11.256250
1476		-10.206250
1477		-9.800000
1478		-10.906250
1479		-10.700000
1480		-10.675000
1481		-11.806250
1482		-12.562500
1483		-12.562500
1484		-13.406250
1485		-14.950000
1486		-14.687500
1487		-14.600000
1488		-15.356250
1489		-14.631250
1490		-13.262500
1491		-13.525000
1492		-13.087500
1493		-11.956250
1494		-12.012500
1495		-12.450000
1496		-10.612500
1497		-9.243750
1498		-9.187500
1499		-8.400000
1500		-7.412500
1501		-8.112500
1502		-8.750000
1503		-8.868750
1504		-9.450000
1505		-10.993750
1506		-10.262500
1507		-9.887500
1508		-10.787500
1509		-10.612500
1510		-9.593750
1511		-9.681250
1512		-9.393750
1513		-7.993750
1514		-7.793750
1515		-8.431250
1516		-7.125000
1517		-6.306250
1518		-6.831250
1519		-6.743750
1520		-5.987500
1521		-6.106250
1522		-7.150000
1523		-6.250000
1524		-5.087500
1525		-5.756250
1526		-5.987500
1527		-4.587500
1528		-5.812500
1529		-6.687500
1530		-5.112500
1531		-5.406250
1532		-5.493750
1533		-4.356250
1534		-3.456250
1535		-4.006250
1536		-4.618750
1537		-4.212500
1538		-4.793750
1539		-5.462500
1540		-4.762500
1541		-5.056250
1542		-6.281250
1543		-6.481250
1544		-5.756250
1545		-6.337500
1546		-6.425000
1547		-4.356250
1548		-3.456250
1549		-3.656250
1550		-2.000000
1551		-0.368750
1552		-0.168750
1553		0.125000
1554		1.343750
1555		0.300000
1556		-1.012500
1557		-0.606250
1558		0.150000
1559		-0.225000
1560		0.300000
1561		0.706250
1562		-0.456250
1563		-1.275000
1564		-0.950000
1565		-0.281250
1566		-1.012500
1567		0.125000
1568		1.081250
1569		0.650000
1570		0.475000
1571		2.250000
1572		2.887500
1573		2.687500
1574		3.443750
1575		3.150000
1576		1.956250
1577		1.550000
1578		2.187500
1579		1.056250
1580		-0.137500
1581		0.181250
1582		0.325000
1583		-0.081250
1584		0.937500
1585		2.743750
1586		2.218750
1587		1.812500
1588		2.687500
1589		3.093750
1590		2.512500
1591		4.081250
1592		5.800000
1593		6.237500
1594		6.468750
1595		7.687500
1596		7.343750
1597		6.875000
1598		7.837500
1599		8.825000
1600		8.618750
1601		8.650000
1602		9.318750
1603		9.143750
1604		8.125000
1605		8.362500
1606		8.793750
1607		8.418750
1608		8.156250
1609		9.206250
1610		8.243750
1611		6.962500
1612		7.343750
1613		6.818750
1614		5.593750
1615		5.218750
1616		5.825000
1617		5.506250
1618		5.156250
1619		5.625000
1620		6.612500
1621		5.856250
1622		6.175000
1623		7.431250
1624		7.106250
1625		6.468750
1626		7.806250
1627		8.881250
1628		8.650000
1629		8.881250
1630		9.725000
1631		8.618750
1632		8.125000
1633		8.562500
1634		9.143750
1635		8.418750
1636		8.706250
1637		9.525000
1638		8.187500
1639		7.837500
1640		7.893750
1641		7.631250
1642		6.525000
1643		6.437500
1644		7.631250
1645		6.468750
1646		5.362500
1647		6.468750
1648		6.087500
1649		5.450000
1650		6.525000
1651		7.487500
1652		6.931250
1653		6.237500
1654		6.437500
1655		6.843750
1656		5.362500
1657		5.568750
1658		6.556250
1659		6.031250
1660		5.656250
1661		6.756250
1662		7.775000
1663		6.787500
1664		6.843750
1665		7.775000
1666		7.256250
1667		5.737500
1668		6.087500
1669		6.237500
1670		5.593750
1671		5.737500
1672		6.756250
1673		5.737500
1674		4.637500
1675		5.131250
1676		5.825000
1677		5.100000
1678		4.487500
1679		5.506250
1680		5.068750
1681		3.675000
1682		4.637500
1683		5.100000
1684		4.137500
1685		3.618750
1686		4.431250
1687		4.225000
1688		3.268750
1689		4.200000
1690		5.450000
1691		4.806250
1692		3.993750
1693		4.981250
1694		4.837500
1695		4.956250
1696		6.325000
1697		8.650000
1698		7.775000
1699		6.731250
1700		6.843750
1701		6.756250
1702		5.943750
1703		6.818750
1704		7.862500
1705		6.325000
1706		4.225000
1707		3.268750
1708		2.481250
1709		0.181250
1710		0.006250
1711		2.075000
1712		3.181250
1713		3.206250
1714		5.331250
1715		5.825000
1716		4.025000
1717		2.075000
1718		2.218750
1719		1.725000
1720		2.275000
1721		5.187500
1722		8.562500
1723		9.437500
1724		8.593750
1725		8.275000
1726		6.237500
1727		3.118750
1728		2.625000
1729		3.706250
1730		3.118750
1731		2.687500
1732		3.118750
1733		3.556250
1734		2.481250
1735		3.062500
1736		5.568750
1737		5.131250
1738		4.287500
1739		5.100000
1740		5.068750
1741		3.268750
1742		2.862500
1743		3.468750
1744		2.775000
1745		2.481250
1746		3.206250
1747		3.643750
1748		2.537500
1749		2.775000
1750		3.906250
1751		2.943750
1752		2.131250
1753		3.618750
1754		3.500000
1755		3.062500
1756		4.868750
1757		6.350000
1758		5.306250
