Channel              :		CH1
719		-9.743750
720		-9.418750
721		-8.812500
722		-9.393750
723		-8.575000
724		-7.443750
725		-7.500000
726		-6.712500
727		-5.375000
728		-5.175000
729		-4.825000
730		-4.387500
731		-4.418750
732		-5.518750
733		-5.025000
734		-4.587500
735		-4.506250
736		-4.156250
737		-2.556250
738		-2.725000
739		-2.087500
740		-0.137500
741		-0.662500
742		-0.781250
743		0.150000
744		0.912500
745		-0.862500
746		-0.431250
747		-1.100000
748		-2.087500
749		-2.900000
750		-1.968750
751		-2.787500
752		-2.962500
753		-1.737500
754		-1.943750
755		-2.612500
756		-2.350000
757		-2.437500
758		-3.981250
759		-3.656250
760		-3.225000
761		-3.193750
762		-2.612500
763		-1.100000
764		-0.806250
765		-0.781250
766		-0.750000
767		-1.475000
768		-2.031250
769		-1.300000
770		-1.418750
771		-2.031250
772		-2.231250
773		-2.087500
774		-2.206250
775		-2.318750
776		-1.475000
777		-0.168750
778		0.212500
779		1.812500
780		3.118750
781		3.206250
782		3.793750
783		4.956250
784		4.637500
785		4.200000
786		5.656250
787		5.100000
788		5.131250
789		6.325000
790		6.906250
791		6.325000
792		7.256250
793		8.037500
794		7.925000
795		7.543750
796		8.706250
797		8.362500
798		7.662500
799		7.925000
800		8.125000
801		7.687500
802		7.687500
803		8.418750
804		8.362500
805		8.156250
806		8.856250
807		9.175000
808		8.593750
809		9.462500
810		10.050000
811		10.193750
812		10.918750
813		12.112500
814		12.087500
815		11.387500
816		12.000000
817		12.518750
818		12.200000
819		14.118750
820		14.762500
821		14.268750
822		14.556250
823		15.900000
824		15.575000
825		15.925000
826		17.468750
827		16.799999
828		16.218750
829		16.943750
830		16.856251
831		16.156250
832		16.418751
833		16.831249
834		16.275000
835		15.750000
836		15.981250
837		15.431250
838		14.268750
839		14.293750
840		13.950000
841		13.162500
842		13.393750
843		13.950000
844		14.150000
845		14.118750
846		16.418751
847		17.556250
848		18.456249
849		20.437500
850		21.312500
851		21.337500
852		20.637501
853		21.162500
854		20.350000
855		19.681250
856		20.668751
857		21.424999
858		21.893749
859		22.737499
860		23.350000
861		21.862499
862		21.018749
863		21.687500
864		21.106251
865		19.912500
866		20.962500
867		20.668751
868		19.537500
869		19.912500
870		21.162500
871		20.962500
872		20.668751
873		21.162500
874		20.843750
875		19.506250
876		20.087500
877		20.087500
878		19.068750
879		19.037500
880		19.299999
881		19.125000
882		18.606251
883		19.562500
884		20.174999
885		19.650000
886		20.556250
887		21.512501
888		20.875000
889		20.637501
890		21.806250
891		22.037500
892		21.312500
893		21.312500
894		21.162500
895		19.299999
896		19.475000
897		19.362499
898		17.906250
899		16.743750
900		17.000000
901		16.768749
902		16.362499
903		16.887501
904		17.500000
905		16.887501
906		16.012501
907		16.362499
908		16.156250
909		16.187500
910		16.243750
911		15.981250
912		15.431250
913		15.112500
914		15.550000
915		14.556250
916		13.950000
917		14.906250
918		15.137500
919		14.468750
920		14.906250
921		15.550000
922		13.450000
923		13.131250
924		12.931250
925		12.550000
926		11.562500
927		11.793750
928		12.087500
929		11.968750
930		11.500000
931		12.725000
932		12.693750
933		12.375000
934		13.075000
935		12.931250
936		13.162500
937		12.375000
938		12.343750
939		11.706250
940		10.918750
941		11.156250
942		11.881250
943		10.656250
944		10.743750
945		11.675000
946		10.162500
947		10.193750
948		10.425000
949		10.250000
950		9.087500
951		8.650000
952		9.350000
953		8.068750
954		7.518750
955		7.631250
956		7.225000
957		6.381250
958		6.293750
959		6.962500
960		6.437500
961		6.062500
962		6.237500
963		6.262500
964		4.431250
965		3.875000
966		3.443750
967		2.450000
968		1.956250
969		3.062500
970		3.268750
971		2.450000
972		3.293750
973		3.706250
974		2.831250
975		1.931250
976		2.131250
977		1.375000
978		-0.256250
979		-0.431250
980		-0.368750
981		-1.943750
982		-3.018750
983		-2.118750
984		-2.756250
985		-3.425000
986		-2.900000
987		-2.293750
988		-2.812500
989		-2.900000
990		-1.625000
991		-2.031250
992		-3.250000
993		-2.525000
994		-2.643750
995		-3.137500
996		-3.806250
997		-2.843750
998		-3.225000
999		-3.631250
1000		-3.512500
1001		-2.931250
1002		-3.137500
1003		-3.050000
1004		-2.525000
1005		-3.918750
1006		-5.868750
1007		-6.712500
1008		-7.618750
1009		-9.012500
1010		-8.662500
1011		-7.237500
1012		-7.356250
1013		-7.006250
1014		-6.250000
1015		-7.006250
1016		-8.725000
1017		-8.837500
1018		-8.231250
1019		-8.431250
1020		-7.212500
1021		-6.218750
1022		-8.231250
1023		-11.106250
1024		-13.700000
1025		-16.025000
1026		-18.212500
1027		-17.393749
1028		-15.762500
1029		-15.093750
1030		-13.381250
1031		-11.956250
1032		-13.056250
1033		-14.137500
1034		-13.581250
1035		-13.406250
1036		-14.018750
1037		-12.125000
1038		-10.412500
1039		-10.937500
1040		-10.643750
1041		-10.325000
1042		-12.243750
1043		-14.075000
1044		-14.312500
1045		-15.443750
1046		-16.375000
1047		-15.737500
1048		-15.968750
1049		-17.481251
1050		-18.006250
1051		-18.412500
1052		-19.956249
1053		-20.656250
1054		-19.781250
1055		-20.162500
1056		-20.100000
1057		-18.643749
1058		-18.850000
1059		-18.993750
1060		-17.799999
1061		-17.862499
1062		-18.412500
1063		-17.481251
1064		-17.193750
1065		-18.937500
1066		-18.443750
1067		-18.706249
1068		-20.012501
1069		-19.662500
1070		-18.674999
1071		-19.143749
1072		-19.056250
1073		-18.062500
1074		-18.706249
1075		-19.081249
1076		-18.125000
1077		-18.006250
1078		-18.762501
1079		-18.181250
1080		-17.743750
1081		-19.231251
1082		-19.112499
1083		-18.968750
1084		-19.924999
1085		-20.012501
1086		-18.643749
1087		-18.793751
1088		-19.318750
1089		-17.975000
1090		-18.387501
1091		-18.731251
1092		-18.500000
1093		-18.906250
1094		-20.187500
1095		-19.637501
1096		-20.012501
1097		-21.006250
1098		-20.043751
1099		-19.956249
1100		-20.681250
1101		-20.593750
1102		-19.725000
1103		-20.218750
1104		-19.343750
1105		-17.625000
1106		-17.250000
1107		-17.600000
1108		-16.437500
1109		-17.625000
1110		-19.168751
1111		-19.143749
1112		-19.318750
1113		-19.812500
1114		-18.181250
1115		-17.712500
1116		-18.037500
1117		-17.306250
1118		-16.668751
1119		-15.706250
1120		-13.231250
1121		-11.081250
1122		-12.737500
1123		-13.700000
1124		-15.418750
1125		-15.706250
1126		-15.331250
1127		-11.487500
1128		-9.306250
1129		-8.725000
1130		-8.550000
1131		-9.681250
1132		-13.231250
1133		-14.631250
1134		-16.756250
1135		-19.487499
1136		-19.812500
1137		-19.462500
1138		-20.506250
1139		-20.362499
1140		-19.081249
1141		-19.812500
1142		-20.450001
1143		-19.056250
1144		-18.968750
1145		-19.431250
1146		-20.075001
1147		-20.450001
1148		-21.468750
1149		-20.887501
1150		-19.637501
1151		-18.937500
1152		-16.637501
1153		-14.250000
1154		-12.593750
1155		-12.012500
1156		-11.543750
1157		-13.381250
1158		-15.937500
1159		-16.318750
1160		-17.887501
1161		-17.975000
1162		-16.781250
1163		-15.968750
1164		-15.356250
1165		-14.075000
1166		-13.118750
1167		-13.056250
1168		-12.856250
1169		-12.212500
1170		-13.087500
1171		-13.262500
1172		-13.175000
1173		-13.962500
1174		-13.900000
1175		-13.318750
1176		-13.406250
1177		-13.231250
1178		-11.631250
1179		-10.325000
1180		-9.743750
1181		-8.343750
1182		-7.675000
1183		-8.431250
1184		-8.312500
1185		-7.818750
1186		-8.400000
1187		-8.343750
1188		-7.237500
1189		-7.300000
1190		-6.831250
1191		-5.931250
1192		-5.462500
1193		-5.462500
1194		-4.093750
1195		-3.775000
1196		-4.243750
1197		-4.125000
1198		-4.156250
1199		-5.056250
1200		-5.756250
1201		-5.437500
1202		-6.450000
1203		-6.687500
1204		-5.406250
1205		-5.987500
1206		-6.393750
1207		-6.250000
1208		-5.375000
1209		-5.581250
1210		-6.918750
1211		-6.337500
1212		-7.412500
1213		-7.062500
1214		-5.087500
1215		-5.000000
1216		-4.675000
1217		-3.631250
1218		-3.862500
1219		-4.506250
1220		-3.775000
1221		-3.950000
1222		-4.650000
1223		-4.587500
1224		-4.387500
1225		-5.262500
1226		-5.812500
1227		-4.443750
1228		-4.068750
1229		-3.718750
1230		-1.450000
1231		-0.543750
1232		-0.518750
1233		0.912500
1234		1.287500
1235		1.025000
1236		1.668750
1237		2.481250
1238		2.337500
1239		2.600000
1240		3.762500
1241		3.531250
1242		3.356250
1243		4.487500
1244		5.712500
1245		4.662500
1246		5.681250
1247		6.700000
1248		6.118750
1249		6.350000
1250		7.106250
1251		6.587500
1252		6.000000
1253		6.668750
1254		6.262500
1255		5.800000
1256		6.700000
1257		6.962500
1258		6.587500
1259		7.193750
1260		8.212500
1261		7.925000
1262		7.893750
1263		9.381250
1264		9.581250
1265		9.437500
1266		10.075000
1267		10.631250
1268		10.018750
1269		11.243750
1270		12.143750
1271		12.287500
1272		12.518750
1273		14.062500
1274		13.743750
1275		13.918750
1276		15.112500
1277		14.968750
1278		14.706250
1279		15.487500
1280		15.750000
1281		14.906250
1282		14.968750
1283		15.637500
1284		14.818750
1285		14.850000
1286		15.462500
1287		14.993750
1288		14.093750
1289		14.412500
1290		13.450000
1291		12.931250
1292		12.756250
1293		13.106250
1294		12.550000
1295		12.606250
1296		13.625000
1297		14.181250
1298		14.556250
1299		16.275000
1300		17.906250
1301		18.718750
1302		19.387501
1303		20.293751
1304		19.943750
1305		19.156250
1306		19.418751
1307		18.662500
1308		18.606251
1309		19.737499
1310		20.812500
1311		20.756250
1312		21.487499
1313		21.337500
1314		19.706249
1315		18.837500
1316		19.418751
1317		19.037500
1318		18.456249
1319		18.750000
1320		18.950001
1321		18.137501
1322		18.049999
1323		19.125000
1324		18.543751
1325		18.106251
1326		18.400000
1327		17.875000
1328		16.856251
1329		17.062500
1330		17.325001
1331		16.012501
1332		15.837500
1333		16.450001
1334		16.012501
1335		16.156250
1336		17.556250
1337		17.906250
1338		17.381250
1339		18.718750
1340		19.156250
1341		18.368750
1342		18.893749
1343		19.881250
1344		19.650000
1345		19.125000
1346		19.681250
1347		18.775000
1348		17.350000
1349		17.325001
1350		17.087500
1351		16.218750
1352		15.868750
1353		16.043751
1354		15.462500
1355		15.025000
1356		16.156250
1357		15.837500
1358		14.818750
1359		15.256250
1360		15.431250
1361		15.112500
1362		14.937500
1363		15.550000
1364		14.587500
1365		13.656250
1366		13.800000
1367		13.862500
1368		12.956250
1369		13.656250
1370		14.118750
1371		13.537500
1372		13.018750
1373		13.537500
1374		12.668750
1375		11.587500
1376		11.300000
1377		11.587500
1378		10.656250
1379		10.775000
1380		11.475000
1381		10.918750
1382		10.193750
1383		10.512500
1384		11.037500
1385		10.193750
1386		10.862500
1387		11.443750
1388		11.181250
1389		11.006250
1390		11.387500
1391		10.600000
1392		10.162500
1393		10.600000
1394		10.337500
1395		9.493750
1396		9.756250
1397		10.393750
1398		9.612500
1399		8.793750
1400		10.018750
1401		9.462500
1402		8.506250
1403		8.300000
1404		8.562500
1405		7.431250
1406		7.050000
1407		7.687500
1408		7.518750
1409		6.150000
1410		6.325000
1411		6.556250
1412		5.737500
1413		6.118750
1414		7.431250
1415		5.656250
1416		4.868750
1417		4.868750
1418		4.725000
1419		3.093750
1420		3.206250
1421		3.706250
1422		3.643750
1423		3.643750
1424		4.487500
1425		4.518750
1426		3.937500
1427		3.618750
1428		3.850000
1429		2.656250
1430		1.812500
1431		1.725000
1432		0.562500
1433		-0.693750
1434		-1.012500
1435		-0.950000
1436		-1.593750
1437		-1.418750
1438		-0.893750
1439		-1.037500
1440		-1.737500
1441		-0.862500
1442		-0.693750
1443		-1.331250
1444		-0.950000
1445		-0.368750
1446		-1.300000
1447		-2.612500
1448		-2.087500
1449		-2.206250
1450		-2.406250
1451		-2.031250
1452		-1.593750
1453		-1.793750
1454		-1.825000
1455		-0.925000
1456		-1.362500
1457		-2.843750
1458		-3.425000
1459		-3.862500
1460		-4.968750
1461		-6.950000
1462		-6.106250
1463		-5.868750
1464		-5.900000
1465		-5.025000
1466		-4.181250
1467		-4.587500
1468		-6.043750
1469		-5.987500
1470		-6.281250
1471		-6.337500
1472		-4.937500
1473		-3.631250
1474		-4.968750
1475		-7.150000
1476		-9.450000
1477		-12.362500
1478		-15.300000
1479		-14.862500
1480		-12.887500
1481		-12.243750
1482		-10.787500
1483		-9.331250
1484		-9.481250
1485		-10.850000
1486		-10.787500
1487		-10.556250
1488		-10.587500
1489		-9.506250
1490		-7.356250
1491		-6.512500
1492		-7.037500
1493		-6.775000
1494		-7.268750
1495		-9.681250
1496		-11.081250
1497		-10.937500
1498		-11.662500
1499		-12.506250
1500		-12.068750
1501		-12.300000
1502		-13.962500
1503		-14.543750
1504		-14.893750
1505		-15.968750
1506		-16.956249
1507		-16.000000
1508		-15.068750
1509		-15.531250
1510		-15.181250
1511		-13.668750
1512		-14.281250
1513		-14.312500
1514		-13.231250
1515		-13.000000
1516		-13.987500
1517		-13.262500
1518		-12.968750
1519		-14.137500
1520		-14.631250
1521		-13.756250
1522		-14.281250
1523		-14.918750
1524		-14.137500
1525		-13.900000
1526		-14.631250
1527		-13.843750
1528		-13.262500
1529		-13.700000
1530		-13.175000
1531		-12.275000
1532		-13.406250
1533		-14.193750
1534		-13.987500
1535		-14.543750
1536		-14.918750
1537		-14.512500
1538		-14.050000
1539		-15.037500
1540		-14.281250
1541		-13.262500
1542		-13.875000
1543		-14.162500
1544		-13.318750
1545		-14.225000
1546		-15.243750
1547		-14.512500
1548		-15.006250
1549		-16.112499
1550		-15.068750
1551		-14.368750
1552		-15.300000
1553		-14.631250
1554		-14.162500
1555		-14.600000
1556		-14.487500
1557		-12.681250
1558		-12.506250
1559		-12.300000
1560		-11.025000
1561		-11.750000
1562		-13.350000
1563		-13.843750
1564		-14.137500
1565		-14.631250
1566		-12.968750
1567		-12.037500
1568		-12.737500
1569		-11.956250
1570		-11.168750
1571		-11.137500
1572		-8.725000
1573		-5.262500
1574		-6.306250
1575		-8.431250
1576		-9.450000
1577		-10.556250
1578		-10.175000
1579		-7.006250
1580		-4.506250
1581		-3.656250
1582		-2.468750
1583		-2.875000
1584		-5.956250
1585		-8.606250
1586		-10.031250
1587		-13.087500
1588		-13.987500
1589		-13.581250
1590		-14.225000
1591		-15.093750
1592		-13.231250
1593		-13.987500
1594		-14.106250
1595		-14.368750
1596		-13.843750
1597		-14.456250
1598		-14.600000
1599		-14.312500
1600		-16.287500
1601		-15.356250
1602		-14.456250
1603		-13.175000
1604		-11.256250
1605		-8.025000
1606		-7.356250
1607		-6.712500
1608		-6.131250
1609		-7.300000
1610		-8.987500
1611		-9.856250
1612		-11.343750
1613		-13.206250
1614		-12.187500
1615		-11.368750
1616		-11.662500
1617		-9.887500
1618		-8.431250
1619		-7.587500
1620		-6.975000
1621		-5.956250
1622		-6.775000
1623		-7.381250
1624		-6.975000
1625		-8.312500
1626		-9.187500
1627		-7.793750
1628		-8.112500
1629		-7.937500
1630		-6.368750
1631		-5.025000
1632		-4.850000
1633		-2.931250
1634		-2.493750
1635		-2.668750
1636		-2.437500
1637		-2.318750
1638		-3.425000
1639		-3.193750
1640		-2.087500
1641		-2.031250
1642		-1.387500
1643		-0.281250
1644		-0.312500
1645		-0.368750
1646		0.793750
1647		1.318750
1648		0.793750
1649		1.550000
1650		1.406250
1651		0.006250
1652		-0.168750
1653		-0.281250
1654		-1.625000
1655		-1.793750
1656		-1.475000
1657		-1.737500
1658		-1.475000
1659		-0.256250
1660		-0.518750
1661		-1.243750
1662		-1.362500
1663		-2.350000
1664		-3.050000
1665		-2.406250
1666		-1.275000
1667		-1.300000
1668		-0.018750
1669		0.762500
1670		0.562500
1671		0.387500
1672		0.937500
1673		0.037500
1674		-0.281250
1675		0.212500
1676		-0.431250
1677		-1.187500
1678		-0.606250
1679		-0.518750
1680		-0.518750
1681		0.937500
1682		2.075000
1683		2.481250
1684		3.762500
1685		4.693750
1686		4.637500
1687		4.781250
1688		6.468750
1689		5.737500
1690		6.087500
1691		6.818750
1692		7.343750
1693		6.612500
1694		8.212500
1695		8.100000
1696		7.862500
1697		9.293750
1698		9.812500
1699		10.018750
1700		10.918750
1701		11.500000
1702		10.456250
1703		10.543750
1704		11.037500
1705		10.281250
1706		9.493750
1707		10.481250
1708		10.481250
1709		9.875000
1710		10.743750
1711		11.500000
1712		11.181250
1713		11.531250
1714		12.406250
1715		11.650000
1716		12.056250
1717		13.131250
1718		13.018750
1719		13.018750
1720		13.975000
1721		14.237500
1722		13.537500
1723		14.531250
1724		15.312500
1725		15.662500
1726		16.331249
1727		17.906250
1728		17.700001
1729		18.193750
1730		19.299999
1731		19.362499
1732		18.924999
1733		19.362499
1734		19.068750
1735		18.343750
